Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)_26	425	422	3.7e-18	62.6	21327	22601	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	26	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|878111|NZ_FNYR01000002.1:198534-223914(REV)_14	425	422	3.7e-18	62.6	12878	14152	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|878111|NZ_FNYR01000002.1:198534-223914(REV)	14	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)_15	425	422	1.9e-16	57.0	12878	14152	4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	15	0.7388235294117647	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)_14	425	422	1.7e-15	53.9	12877	14151	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)	14	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)_26	73	422	0.15	7.9	22983	23201	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)	26	0.6986301369863014	0.08056872037914692	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)_4	425	422	2e-18	63.5	836	2110	4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	4	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|aba3474d3d7cd91bf5|aba3474d3d7cd91bf5|EARTH_3300025351_10|3300025351.a:Ga0208135_101705:0-7638(FWD)_8	426	422	1.4e-17	60.7	3873	5150	4e45823b6b83464d6e|aba3474d3d7cd91bf5|aba3474d3d7cd91bf5|EARTH_3300025351_10|3300025351.a:Ga0208135_101705:0-7638(FWD)	8	0.7300469483568075	0.7440758293838863	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD)_12	425	422	9.7e-18	61.3	11549	12823	4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD)	12	0.7388235294117647	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|b081170172175eea8d|b081170172175eea8d|181881|NC_017941.2:158802-184233(REV)_17	426	422	1.1e-16	57.7	12929	14206	4e45823b6b83464d6e|b081170172175eea8d|b081170172175eea8d|181881|NC_017941.2:158802-184233(REV)	17	0.7370892018779343	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)_15	425	422	1.6e-18	63.8	12875	14149	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)	15	0.731764705882353	0.7440758293838863	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)_12	425	422	2.3e-17	60.0	12928	14202	4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	12	0.7388235294117647	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)_12	413	422	1.6e-47	159.4	6203	7441	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	12	0.7360774818401937	0.7606635071090048	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)_22	425	422	1.7e-18	63.7	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	22	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)_17	442	422	6.2e-16	55.3	12878	14203	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	17	0.746606334841629	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_14	425	422	1.1e-18	64.4	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	14	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_5	410	422	9.999999999999999e-33	110.6	2026	3255	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	5	0.5390243902439025	0.5497630331753555	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)_15	426	422	7.4e-19	64.9	12875	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	15	0.7394366197183099	0.7535545023696683	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|62faaa2943fbe5381b|EARTH_3300026140_12|3300026140.a:Ga0209917_1007705:0-3576(REV)_3	444	422	1.1e-18	64.4	636	1967	4e45823b6b83464d6e|d6cb7048e8afd1ad43|62faaa2943fbe5381b|EARTH_3300026140_12|3300026140.a:Ga0209917_1007705:0-3576(REV)	3	0.7477477477477478	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)_17	443	422	8.4e-17	58.2	12878	14206	4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	17	0.7471783295711061	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)_11	103	422	0.057	9.3	9575	9883	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)	11	0.5436893203883495	0.11848341232227488	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)_17	425	422	4e-15	52.7	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)	17	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)_13	425	422	7e-16	55.1	8446	9720	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)	13	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)_14	425	422	5.1e-17	58.9	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)	14	0.7388235294117647	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)_23	427	422	7.0000000000000006e-34	114.4	22986	24266	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)	23	0.7985948477751756	0.8270142180094787	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|c0302cbdade7b10f8c|1834641|NZ_CP031148.1:374836-400216(REV)_14	425	422	3.6e-18	62.7	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|c0302cbdade7b10f8c|1834641|NZ_CP031148.1:374836-400216(REV)	14	0.7388235294117647	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)_19	426	422	1.5e-18	63.9	12878	14155	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	19	0.7300469483568075	0.7440758293838863	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)_17	426	422	1.5e-18	63.9	12878	14155	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	17	0.7300469483568075	0.7440758293838863	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)_23	58	422	0.0029	13.5	12106	12279	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)	23	0.5172413793103449	0.07109004739336493	-1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)_25	425	422	7.3e-16	55.1	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)	25	0.731764705882353	0.7440758293838863	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)_17	425	422	1.3e-18	64.1	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)	17	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)_5	425	422	5e-19	65.5	3771	5045	4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	5	0.731764705882353	0.7440758293838863	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_15	444	422	5.1e-14	49.0	10759	12090	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	15	0.43018018018018017	0.4834123222748815	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_5	411	422	6e-20	68.5	3286	4518	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	5	0.3236009732360097	0.3293838862559242	-1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_14	425	422	9.9e-19	64.5	12050	13324	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	14	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_3	432	422	5.7e-33	111.4	1340	2635	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	3	0.5185185185185185	0.5734597156398105	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)_15	382	422	3.2e-16	56.3	12877	14022	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	15	0.8141361256544503	0.7440758293838863	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD)_14	425	422	4.3e-19	65.7	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD)	14	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|d9f57f1bf8f5e42814|d9f57f1bf8f5e42814|4044651|NZ_QMDX01000023.1:7238-27554(REV)_6	425	422	2.5e-17	59.9	7814	9088	4e45823b6b83464d6e|d9f57f1bf8f5e42814|d9f57f1bf8f5e42814|4044651|NZ_QMDX01000023.1:7238-27554(REV)	6	0.7388235294117647	0.7511848341232228	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV)_16	426	422	3.7e-16	56.0	12878	14155	4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV)	16	0.7347417840375586	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_19	431	422	4.5e-18	62.3	12892	14184	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	19	0.4593967517401392	0.495260663507109	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_30	141	422	7.8e-23	78.0	24971	25393	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	30	0.6170212765957447	0.2037914691943128	-1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_4	275	422	9.6e-49	163.4	2966	3790	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	4	0.8145454545454546	0.566350710900474	-1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_10	380	422	1.4e-17	60.7	13042	14181	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	10	0.5157894736842106	0.490521327014218	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_12	405	422	1.8e-53	179.0	14643	15857	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	12	0.7580246913580246	0.7819905213270142	-1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_18	261	422	1.9e-25	86.6	18395	19177	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	18	0.6973180076628352	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|ee778a2094c709d34c|954981|NZ_FTNR01000005.1:244825-260444(FWD)_17	430	422	1.7e-19	67.1	12892	14181	4e45823b6b83464d6e|ee778a2094c709d34c|ee778a2094c709d34c|954981|NZ_FTNR01000005.1:244825-260444(FWD)	17	0.4604651162790698	0.495260663507109	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)_20	425	422	4.1e-17	59.2	12877	14151	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)	20	0.7364705882352941	0.7488151658767772	1
Cas12f2_1_CAS-V-F	4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD)_13	292	422	1.9e-13	47.1	13483	14358	4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD)	13	0.7568493150684932	0.466824644549763	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)_15	425	493	4.7e-07	25.6	12928	14202	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	15	0.3388235294117647	0.2880324543610548	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)_13	425	493	8.6e-07	24.8	10121	11395	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	13	0.3388235294117647	0.2880324543610548	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)_14	443	493	0.00017	17.2	12928	14256	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)	14	0.3724604966139955	0.31237322515212984	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)_16	419	493	1.8e-38	129.3	16677	17933	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)	16	0.8973747016706444	0.8133874239350912	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|238a37966a5b555d5c|1911961|NZ_QQRR01000001.1:1164694-1190125(FWD)_10	425	493	1.1e-05	21.1	12928	14202	4e45823b6b83464d6e|006a73897e3fb2a479|238a37966a5b555d5c|1911961|NZ_QQRR01000001.1:1164694-1190125(FWD)	10	0.34352941176470586	0.3103448275862069	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|524ac759e0daa8fb3a|1970631|PUNZ01000036.1:0-7962(FWD)_7	443	493	3.4e-08	29.4	5258	6586	4e45823b6b83464d6e|006a73897e3fb2a479|524ac759e0daa8fb3a|1970631|PUNZ01000036.1:0-7962(FWD)	7	0.32505643340857787	0.30628803245436104	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)_17	378	493	1.3e-06	24.2	13069	14202	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)	17	0.3835978835978836	0.30831643002028397	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)_14	443	493	2.3e-07	26.6	12928	14256	4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	14	0.3227990970654628	0.28600405679513186	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)_13	443	493	4.5e-06	22.4	12928	14256	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	13	0.3747178329571106	0.3144016227180527	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)_18	461	493	2.1e-06	23.5	12928	14310	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)	18	0.368763557483731	0.3225152129817444	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|b56c9e854cc181c3a7|8119001|NZ_BMOU01000006.1:4467-29898(REV)_14	461	493	3e-06	23.0	12929	14311	4e45823b6b83464d6e|006a73897e3fb2a479|b56c9e854cc181c3a7|8119001|NZ_BMOU01000006.1:4467-29898(REV)	14	0.36225596529284165	0.31643002028397565	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|c474fc82d3d56e7cb8|4347341|NZ_CABLRR010000002.1:593849-619274(FWD)_14	425	493	1.3e-06	24.2	12922	14196	4e45823b6b83464d6e|006a73897e3fb2a479|c474fc82d3d56e7cb8|4347341|NZ_CABLRR010000002.1:593849-619274(FWD)	14	0.33647058823529413	0.30425963488843816	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)_15	314	493	0.00011	17.8	12929	13870	4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	15	0.2197452229299363	0.1460446247464503	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)_2	432	493	2.1e-07	26.8	432	1727	4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	2	0.3449074074074074	0.31643002028397565	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|025d8a248bbb11561b|364faf03b7bbda1e6c|2022531|NZ_QPLT01000026.1:0-21029(FWD)_14	425	493	1.3e-06	24.1	8526	9800	4e45823b6b83464d6e|025d8a248bbb11561b|364faf03b7bbda1e6c|2022531|NZ_QPLT01000026.1:0-21029(FWD)	14	0.33647058823529413	0.28600405679513186	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|054dfd3160297c1cf1|054dfd3160297c1cf1|884511|NZ_FOYS01000003.1:298303-323683(FWD)_18	425	493	6.7e-07	25.1	12877	14151	4e45823b6b83464d6e|054dfd3160297c1cf1|054dfd3160297c1cf1|884511|NZ_FOYS01000003.1:298303-323683(FWD)	18	0.3458823529411765	0.31237322515212984	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|054dfd3160297c1cf1|6571b64ef9064fbc0d|872631|NZ_MASN01000060.1:61911-87291(REV)_12	443	493	4.6e-07	25.7	12878	14206	4e45823b6b83464d6e|054dfd3160297c1cf1|6571b64ef9064fbc0d|872631|NZ_MASN01000060.1:61911-87291(REV)	12	0.38148984198645597	0.3204868154158215	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_10	441	493	4.8e-16	55.3	7322	8644	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	10	0.7664399092970522	0.6957403651115619	-1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_15	425	493	1.6e-07	27.2	12566	13840	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	15	0.3411764705882353	0.29006085192697767	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_17	413	493	1.2e-16	57.2	15940	17178	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	17	0.5399515738498789	0.4746450304259635	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)_15	425	493	3e-07	26.3	12928	14202	4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	15	0.3458823529411765	0.29411764705882354	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)_10	425	493	5.3e-07	25.5	7292	8566	4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	10	0.3341176470588235	0.3022312373225152	1
Cas12f2_2_CAS-V-F	4e45823b6b83464d6e|2128a73e35ebc87846|2128a73e35ebc87846|58611|NZ_KE356579.1:2186862-2212293(REV)_21	204	493	1.9e-05	20.3	14442	15053	4e45823b6b83464d6e|2128a73e35ebc87846|2128a73e35ebc87846|58611|NZ_KE356579.1:2186862-2212293(REV)	21	0.553921568627451	0.23529411764705882	1
