recid,hash,chash,start,end,is_crispr
NZ_LLIF01000203.1,b5e2053c662d1b1f0f72,6f80c8bd8c7266e0dd68,4483,5733,0
NZ_LLIF01000203.1,5fbfeb438b4e896264b5,6f80c8bd8c7266e0dd68,5790,6326,0
NZ_LLIF01000203.1,73013968f0dc149b6e81,6f80c8bd8c7266e0dd68,6367,6756,0
NZ_LLIF01000203.1,72508da197f015e70e55,6f80c8bd8c7266e0dd68,6790,8541,0
NZ_LLIF01000203.1,5c3e0aadd99b59fc3e0b,6f80c8bd8c7266e0dd68,8607,9320,0
NZ_LLIF01000203.1,07b9acb0cfdddebfecf4,6f80c8bd8c7266e0dd68,9563,11149,0
NZ_LLIF01000203.1,1d021e6de1a6d81fe01b,6f80c8bd8c7266e0dd68,11180,12091,0
NZ_LLIF01000203.1,7f03a11e75502f76f650,6f80c8bd8c7266e0dd68,12358,13692,0
NZ_LLIF01000203.1,589bd65f8c475eca4a28,6f80c8bd8c7266e0dd68,13978,15336,0
NZ_LLIF01000203.1,d08148d1aa70dc2c19f0,6f80c8bd8c7266e0dd68,15407,16954,0
NZ_LLIF01000203.1,7ba0037af384877936eb,6f80c8bd8c7266e0dd68,17080,17976,0
NZ_LLIF01000203.1,6c2e94e501361c75f6e1,6f80c8bd8c7266e0dd68,17992,19062,0
NZ_LLIF01000203.1,4e9ec5afb98bef0c45b2,6f80c8bd8c7266e0dd68,19192,20658,0
NZ_LLIF01000203.1,7de02606453b62165a3b,6f80c8bd8c7266e0dd68,20807,21391,0
NZ_LLIF01000204.1,b9744cd90041a4dd17cb,dea78ba9fea6e3fce64a,118,1179,0
NZ_LLIF01000204.1,d4e2657cf041c6eb8ea2,dea78ba9fea6e3fce64a,1176,2546,0
NZ_LLIF01000204.1,0ddec5d057f38ce1f35a,dea78ba9fea6e3fce64a,2543,2875,0
NZ_LLIF01000204.1,4e0a0a1260b2343168e6,dea78ba9fea6e3fce64a,3376,5214,0
NZ_LLIF01000204.1,c1030d36f60e9f98b22d,dea78ba9fea6e3fce64a,5227,6591,0
NZ_LLIF01000204.1,4acdd7cc7c5ac1ed60d9,dea78ba9fea6e3fce64a,6608,7123,0
NZ_LLIF01000204.1,843dc2f28dd498873c59,dea78ba9fea6e3fce64a,7101,8018,0
NZ_LLIF01000204.1,0958030454b822f37576,dea78ba9fea6e3fce64a,8035,8484,0
NZ_LLIF01000204.1,8e3bc6eca28cc83c4131,dea78ba9fea6e3fce64a,8488,8958,0
NZ_LLIF01000204.1,1f55e133721a2678210d,dea78ba9fea6e3fce64a,8970,10091,0
NZ_LLIF01000205.1,f1e861a5837539221a3b,f236e216669444d0867f,265,522,0
NZ_LLIF01000205.1,f28a68d58c423c53ad26,f236e216669444d0867f,674,1831,0
NZ_LLIF01000205.1,9b9410a3e2cdede6d1e5,f236e216669444d0867f,1867,2694,0
NZ_LLIF01000205.1,3c6718e5dd301a8e22d4,f236e216669444d0867f,2817,3176,0
NZ_LLIF01000205.1,a63205248779dff19c34,f236e216669444d0867f,3220,4932,0
NZ_LLIF01000205.1,8678328e6000e6acdb02,f236e216669444d0867f,5163,6335,0
NZ_LLIF01000205.1,4f97e7cf0e34bc390a75,f236e216669444d0867f,6531,7499,0
NZ_LLIF01000205.1,9de15a4eb2b3df65a901,f236e216669444d0867f,7496,8686,0
NZ_LLIF01000205.1,405e0dbf081e077bf9d8,f236e216669444d0867f,8829,10340,0
NZ_LLIF01000205.1,f2d57b9dda808697383a,f236e216669444d0867f,10559,11995,0
NZ_LLIF01000205.1,3b5ae2685b47081912ab,f236e216669444d0867f,12010,13395,0
NZ_LLIF01000205.1,efa450e5e11fbeec9fe9,f236e216669444d0867f,13406,14221,0
NZ_LLIF01000205.1,5a4001546cd05c2e56a9,f236e216669444d0867f,14428,14622,0
NZ_LLIF01000208.1,318bbc003f1dabec468c,08623dcbc0d646ab281b,169,1584,0
NZ_LLIF01000208.1,f83561ae2d19ac5ca606,08623dcbc0d646ab281b,1643,3847,0
NZ_LLIF01000209.1,64749182fe6102edeb85,9af21d55948a55e01de3,179,877,0
NZ_LLIF01000209.1,be2a8296aaee4e21fa83,9af21d55948a55e01de3,1038,2063,0
NZ_LLIF01000209.1,311bb2f39eea2ad1ebc2,9af21d55948a55e01de3,2112,3104,0
NZ_LLIF01000209.1,07013f025c8b84f7f86f,9af21d55948a55e01de3,3210,4010,0
NZ_LLIF01000209.1,a7bcba0e06d9d293c133,9af21d55948a55e01de3,4364,5182,0
NZ_LLIF01000209.1,248d94276287b42b8c30,9af21d55948a55e01de3,5342,6238,0
NZ_LLIF01000209.1,18b092f80aa1369ec584,9af21d55948a55e01de3,6283,7281,0
NZ_LLIF01000209.1,4ae564299d8b17b4b545,9af21d55948a55e01de3,7487,8362,0
NZ_LLIF01000209.1,328b6df77aec9a2e1b67,9af21d55948a55e01de3,8583,10253,0
NZ_LLIF01000211.1,685ae8b513c42faa97bd,8bc6b6ea08fb2c5c22db,154,831,0
NZ_LLIF01000211.1,524593480d4eed1bbbe5,8bc6b6ea08fb2c5c22db,828,1256,0
NZ_LLIF01000211.1,fb286c7d39a84fcaca7a,8bc6b6ea08fb2c5c22db,1244,1864,0
NZ_LLIF01000211.1,1dcbb8b72e7e4d10a729,8bc6b6ea08fb2c5c22db,1937,2509,0
NZ_LLIF01000211.1,b2a6bfaffbea27a0eafd,8bc6b6ea08fb2c5c22db,2549,3010,0
NZ_LLIF01000211.1,a6f6e3593d698b5d80c2,8bc6b6ea08fb2c5c22db,3123,4442,0
NZ_LLIF01000211.1,d5c14afcaf0b289009fd,8bc6b6ea08fb2c5c22db,4455,4964,0
NZ_LLIF01000212.1,24959966673bccf11abb,560fd6e73a8f00a5fd72,115,1788,0
NZ_LLIF01000213.1,3f0b9a519535e574e7ce,803ca1ce0508b73788a1,423,1382,0
NZ_LLIF01000213.1,e77a13503346e6d77f76,803ca1ce0508b73788a1,1379,4843,0
NZ_LLIF01000213.1,9b95373df56e81096b0b,803ca1ce0508b73788a1,5039,6655,0
NZ_LLIF01000213.1,5f5ea3f9b81388051959,803ca1ce0508b73788a1,6715,7170,0
NZ_LLIF01000213.1,978a826b86a5b6049f62,803ca1ce0508b73788a1,7327,7938,0
NZ_LLIF01000213.1,eec7f087e2f56e31fa58,803ca1ce0508b73788a1,8008,8619,0
NZ_LLIF01000213.1,6016aba8e45b8abdf467,803ca1ce0508b73788a1,8906,9139,0
NZ_LLIF01000213.1,c22466786a5140a401c0,803ca1ce0508b73788a1,9048,9668,0
NZ_LLIF01000213.1,4aa701f65fff7e3b9872,803ca1ce0508b73788a1,9266,9663,1
NZ_LLIF01000214.1,aa0c1929d5d287a1f80c,92924fe06831fa5a7e1d,160,585,0
NZ_LLIF01000214.1,9ef36c47e663dc141528,92924fe06831fa5a7e1d,582,917,0
NZ_LLIF01000214.1,5d8cb374c82c091411c3,92924fe06831fa5a7e1d,1187,2134,0
NZ_LLIF01000214.1,561a3f9ec71d5cc17239,92924fe06831fa5a7e1d,2254,3531,0
NZ_LLIF01000214.1,2843f1d4a9ebe4413a44,92924fe06831fa5a7e1d,3827,5488,0
NZ_LLIF01000214.1,07d87a19f0091c7b9f73,92924fe06831fa5a7e1d,5533,5916,0
NZ_LLIF01000214.1,5a520c794e5f319b9b33,92924fe06831fa5a7e1d,6256,6525,0
NZ_LLIF01000215.1,455d01b2b8a352c55d2d,e2da5e3866956a591e86,67,1122,0
NZ_LLIF01000215.1,839d2224cff9873ed97f,e2da5e3866956a591e86,1185,1679,0
NZ_LLIF01000215.1,c4e41f1cdc075048f11e,e2da5e3866956a591e86,1736,2764,0
NZ_LLIF01000215.1,26230874ed1d4759bfdb,e2da5e3866956a591e86,2764,3888,0
NZ_LLIF01000215.1,caf95cab2e181dfc8900,e2da5e3866956a591e86,3893,4927,0
NZ_LLIF01000215.1,8361d2a00e91b25b795d,e2da5e3866956a591e86,4947,5450,0
NZ_LLIF01000215.1,75783fcb4ffd2fbc52cb,e2da5e3866956a591e86,5708,5935,0
NZ_LLIF01000216.1,5dd9c07b82ea2e80c68b,82af2d6e8a4af9c8de74,225,1445,0
NZ_LLIF01000218.1,fa9ed20e84451fad7a45,58e34b87a601bd242b27,93,437,0
NZ_LLIF01000219.1,f9c7045431869fe3e07f,9faa8b4fb72355fca7b0,95,1081,0
NZ_LLIF01000219.1,0268aa8701c4d44d2cba,9faa8b4fb72355fca7b0,1238,2377,0
NZ_LLIF01000219.1,003fb0c5a14cd5df22fe,9faa8b4fb72355fca7b0,2426,3178,0
NZ_LLIF01000220.1,720923bcd510ffa5e460,64462749f1cca5cca892,19,420,0
NZ_LLIF01000220.1,d16081f7fa572ebe10aa,64462749f1cca5cca892,487,2277,0
NZ_LLIF01000222.1,f985ed7a2b739c5abca5,c4460148fe55feb415ab,650,1081,0
NZ_LLIF01000222.1,74cc7461f0979c117de1,c4460148fe55feb415ab,1212,2726,0
NZ_LLIF01000222.1,6a15337f29686b46a091,c4460148fe55feb415ab,2918,4375,0
NZ_LLIF01000222.1,1749626dc2c3d5a0f02d,c4460148fe55feb415ab,4393,5157,0
NZ_LLIF01000222.1,b9da09dc24580de2540e,c4460148fe55feb415ab,5815,8163,0
NZ_LLIF01000224.1,3ae41e1d146486b9ed17,00dc1add0710e5c8d6d6,276,1442,0
NZ_LLIF01000224.1,c5646893e6f383fcbb04,00dc1add0710e5c8d6d6,1571,1819,0
NZ_LLIF01000225.1,de30e739b8f7674d395b,b6c06f85fc24630afa0b,58,687,0
NZ_LLIF01000225.1,e31814ad3ea124892673,b6c06f85fc24630afa0b,684,1754,0
NZ_LLIF01000225.1,4a6463b259bb5e460312,b6c06f85fc24630afa0b,1890,3083,0
NZ_LLIF01000225.1,d305e42f6c21cddfeda5,b6c06f85fc24630afa0b,3104,3802,0
NZ_LLIF01000226.1,b3de7df7382162513188,9595aac5d6a5de61ba60,171,782,0
NZ_LLIF01000226.1,ffe6b06dee0e1879c738,9595aac5d6a5de61ba60,1072,2073,0
NZ_LLIF01000226.1,411430c20b2515bad690,9595aac5d6a5de61ba60,2093,3235,0
NZ_LLIF01000226.1,e7bec5d2677da71a3591,9595aac5d6a5de61ba60,3362,4012,0
NZ_LLIF01000226.1,979bcd6f4fba438177c7,9595aac5d6a5de61ba60,4036,4848,0
NZ_LLIF01000226.1,4ba120ca5329d4628163,9595aac5d6a5de61ba60,4845,5618,0
NZ_LLIF01000226.1,8d461d9223ebc8beca0b,9595aac5d6a5de61ba60,5615,6550,0
NZ_LLIF01000226.1,389a2cf1006e69d2a71c,9595aac5d6a5de61ba60,6847,7473,0
NZ_LLIF01000226.1,7555e75a8ba9211a0509,9595aac5d6a5de61ba60,7621,8307,0
NZ_LLIF01000226.1,61572c8b7f77bdaed05a,9595aac5d6a5de61ba60,8557,9786,0
NZ_LLIF01000226.1,c52613cfff6f712c41ea,9595aac5d6a5de61ba60,10032,11285,0
NZ_LLIF01000226.1,9899b04ff6824a3377a1,9595aac5d6a5de61ba60,11348,12823,0
NZ_LLIF01000226.1,65c5482d2eb7f2bf4fb5,9595aac5d6a5de61ba60,12836,16015,0
NZ_LLIF01000226.1,42f89843012c3f7ab61d,9595aac5d6a5de61ba60,16022,17242,0
NZ_LLIF01000226.1,9df07c1b949b14715888,9595aac5d6a5de61ba60,17443,18474,0
NZ_LLIF01000226.1,0add33571770ff452b95,9595aac5d6a5de61ba60,18650,19435,0
NZ_LLIF01000226.1,71fd7cfdb21ee423ad3c,9595aac5d6a5de61ba60,19527,20216,0
NZ_LLIF01000226.1,9d3987e0f149293e3266,9595aac5d6a5de61ba60,20213,20926,0
NZ_LLIF01000226.1,c648bdddf339cd310d7d,9595aac5d6a5de61ba60,20936,21712,0
NZ_LLIF01000226.1,6d3fdd32b841e38ff6af,9595aac5d6a5de61ba60,21787,22116,0
NZ_LLIF01000226.1,d6ffa17d45a5b2423989,9595aac5d6a5de61ba60,22364,22615,0
NZ_LLIF01000226.1,ed68957ce0a734d7f06b,9595aac5d6a5de61ba60,22618,23988,0
NZ_LLIF01000226.1,ecb199a939646075493b,9595aac5d6a5de61ba60,24045,25505,0
NZ_LLIF01000226.1,aa9862f9b5d83566156c,9595aac5d6a5de61ba60,25744,26613,0
NZ_LLIF01000226.1,44b92b157177938111ee,9595aac5d6a5de61ba60,26669,27448,0
NZ_LLIF01000226.1,0036db653520758ebb9a,9595aac5d6a5de61ba60,27586,28281,0
NZ_LLIF01000226.1,89c05a6c41cded2bc4a8,9595aac5d6a5de61ba60,28290,29561,0
NZ_LLIF01000226.1,dee82026f425a32a646e,9595aac5d6a5de61ba60,29817,31574,0
NZ_LLIF01000226.1,f36b26a1f67b70e96e3a,9595aac5d6a5de61ba60,31655,32014,0
NZ_LLIF01000226.1,618d87589d49a77096cb,9595aac5d6a5de61ba60,32123,32785,0
NZ_LLIF01000226.1,4a1e64dc6dedc0c0bba4,9595aac5d6a5de61ba60,32782,34122,0
NZ_LLIF01000226.1,5cf8ab9262156136a0ef,9595aac5d6a5de61ba60,34195,34365,0
NZ_LLIF01000226.1,7fc93f983e8ab00b9831,9595aac5d6a5de61ba60,34502,35398,0
NZ_LLIF01000226.1,a827f63dfb5b4e142340,9595aac5d6a5de61ba60,35424,35972,0
NZ_LLIF01000226.1,f368d9a5aa948050703e,9595aac5d6a5de61ba60,35994,38390,0
NZ_LLIF01000226.1,f82b69bfe812c809db68,9595aac5d6a5de61ba60,38576,39484,0
NZ_LLIF01000226.1,b62db90cf5d611557094,9595aac5d6a5de61ba60,39481,39753,0
NZ_LLIF01000226.1,ed5ccd0275e0ad848748,9595aac5d6a5de61ba60,39954,40967,0
NZ_LLIF01000226.1,f3f2ef593c869de0f198,9595aac5d6a5de61ba60,41471,42829,0
NZ_LLIF01000226.1,626230ee6ca76dd32be7,9595aac5d6a5de61ba60,42993,44138,0
NZ_LLIF01000226.1,8fbd569b42cde288350e,9595aac5d6a5de61ba60,44188,44814,0
NZ_LLIF01000226.1,21352122bb3f9c7163b8,9595aac5d6a5de61ba60,44923,45867,0
NZ_LLIF01000227.1,e7b2ea6a381a2b8bb71e,4d6c36e543ea8ab8cb01,273,581,0
NZ_LLIF01000227.1,83544ef43e15c67ab4dd,4d6c36e543ea8ab8cb01,617,1972,0
NZ_LLIF01000227.1,dc0938db27b19e71609b,4d6c36e543ea8ab8cb01,2075,2509,0
NZ_LLIF01000227.1,291bfc5e746295b83518,4d6c36e543ea8ab8cb01,2606,3025,0
NZ_LLIF01000227.1,039b471043cf60910d61,4d6c36e543ea8ab8cb01,3173,4039,0
NZ_LLIF01000227.1,3a8f58221cb5c543716d,4d6c36e543ea8ab8cb01,4148,5050,0
NZ_LLIF01000227.1,0bc0c70260af45d3e5c6,4d6c36e543ea8ab8cb01,5106,5390,0
NZ_LLIF01000227.1,3a4e171814293b7d00e7,4d6c36e543ea8ab8cb01,5442,7511,0
NZ_LLIF01000227.1,f978915bdc1cc0743235,4d6c36e543ea8ab8cb01,7511,8488,0
NZ_LLIF01000228.1,b94e33a20d1f96313f32,07dc5a774a3588266e5d,33,527,0
NZ_LLIF01000228.1,5245ac1451f5cc0dfbdc,07dc5a774a3588266e5d,581,1231,0
NZ_LLIF01000228.1,8eadf733bc27ecedbf62,07dc5a774a3588266e5d,1305,2294,0
NZ_LLIF01000228.1,7f0d89a29ed3a9fb3a19,07dc5a774a3588266e5d,2425,3318,0
NZ_LLIF01000228.1,5ee41c39f11d1e268356,07dc5a774a3588266e5d,3409,3843,0
NZ_LLIF01000228.1,387fe50c606f4f2865f1,07dc5a774a3588266e5d,3908,5476,0
NZ_LLIF01000228.1,d07598e264452cc8ca48,07dc5a774a3588266e5d,5712,7103,0
NZ_LLIF01000228.1,45104f9212fdcf10673f,07dc5a774a3588266e5d,7178,8032,0
NZ_LLIF01000228.1,9131de50ced4cc5757f3,07dc5a774a3588266e5d,8104,9363,0
NZ_LLIF01000228.1,d5297e55eb2a6f71869f,07dc5a774a3588266e5d,9411,9989,0
NZ_LLIF01000228.1,dcffd724aa8b45ad43e6,07dc5a774a3588266e5d,10115,11593,0
NZ_LLIF01000228.1,db2d2ae345e2c7137085,07dc5a774a3588266e5d,11718,12692,0
NZ_LLIF01000228.1,132d9015f1e54c54c0f7,07dc5a774a3588266e5d,12958,14739,0
NZ_LLIF01000228.1,df96e666a16f07bc6597,07dc5a774a3588266e5d,14762,15394,0
NZ_LLIF01000228.1,b61b0eeac918636a60b0,07dc5a774a3588266e5d,15518,17575,0
NZ_LLIF01000228.1,022327de80713c6352d5,07dc5a774a3588266e5d,17899,20127,0
NZ_LLIF01000228.1,2701fddbb26dbe50487a,07dc5a774a3588266e5d,20176,20610,0
NZ_LLIF01000228.1,8e789268330d4022b7ad,07dc5a774a3588266e5d,20610,21767,0
NZ_LLIF01000229.1,38877728b2748dfd38ba,620549b2c829968e7464,561,1010,0
NZ_LLIF01000230.1,347c5b92f9d49b2044da,9477aab1f8e2f3289e96,46,420,0
NZ_LLIF01000230.1,1cd0e28c02c049bb35f2,9477aab1f8e2f3289e96,435,1259,0
NZ_LLIF01000230.1,f34485f0ce16a563c472,9477aab1f8e2f3289e96,1289,1810,0
NZ_LLIF01000230.1,f7118699bf2fc3d1a789,9477aab1f8e2f3289e96,1913,2881,0
NZ_LLIF01000230.1,1615d96a49cfe061b970,9477aab1f8e2f3289e96,2993,3871,0
NZ_LLIF01000232.1,0a1a0e51c8b8fc23133f,eab9e6fd667b4845042a,175,1470,0
NZ_LLIF01000232.1,42b1f02037ca20a33ed2,eab9e6fd667b4845042a,1551,2441,0
NZ_LLIF01000232.1,c123a2fdf322dd1e82d4,eab9e6fd667b4845042a,2450,3181,0
NZ_LLIF01000232.1,0b34a6af3b4aa1d7a271,eab9e6fd667b4845042a,3259,4548,0
NZ_LLIF01000232.1,5c121708d7225483fe46,eab9e6fd667b4845042a,4861,6648,0
NZ_LLIF01000232.1,00aed0b80fe0bd86d4db,eab9e6fd667b4845042a,7038,8000,0
NZ_LLIF01000232.1,ea097d860262b3e4f458,eab9e6fd667b4845042a,7997,9301,0
NZ_LLIF01000232.1,a61a9e5bfde343739c09,eab9e6fd667b4845042a,9342,9485,0
NZ_LLIF01000232.1,ff8468be64093d7b6fdc,eab9e6fd667b4845042a,9498,10976,0
NZ_LLIF01000233.1,394729398744b44178f0,b4c7b5e749989d5fcd65,605,889,0
NZ_LLIF01000234.1,a247336b7ee429888c50,c0b19bac768e2cf91120,60,1385,0
NZ_LLIF01000234.1,ac14f3fcb434aefa7574,c0b19bac768e2cf91120,1509,2498,0
NZ_LLIF01000236.1,6242b881437ec2ce0698,b62aeeae048c35f5ed1a,78,428,0
NZ_LLIF01000236.1,1b994e3b74cddb22f9c7,b62aeeae048c35f5ed1a,492,704,0
NZ_LLIF01000236.1,83dc8d32945d51adc58c,b62aeeae048c35f5ed1a,753,1742,0
NZ_LLIF01000236.1,a72555e1509e87063bf0,b62aeeae048c35f5ed1a,1830,2930,0
NZ_LLIF01000236.1,5cf01e1482818e9f8122,b62aeeae048c35f5ed1a,2957,4417,0
NZ_LLIF01000236.1,af4a90109329e1e6c894,b62aeeae048c35f5ed1a,4421,4966,0
NZ_LLIF01000236.1,7c876a5c20576b193d5c,b62aeeae048c35f5ed1a,5164,5757,0
NZ_LLIF01000236.1,43570f4e04c1125a651f,b62aeeae048c35f5ed1a,5754,6299,0
NZ_LLIF01000236.1,114310bca753e3be9b0b,b62aeeae048c35f5ed1a,6375,7196,0
NZ_LLIF01000237.1,0cc66acc3a55785b7fb6,b19e55044a8041a0f917,101,964,0
NZ_LLIF01000238.1,afba96d5e0433d5d04a6,a9dcbe4c35a07ef3dc62,168,626,0
NZ_LLIF01000238.1,9164a30dda293bec2547,a9dcbe4c35a07ef3dc62,846,1205,0
NZ_LLIF01000238.1,58c150a24331a384373c,a9dcbe4c35a07ef3dc62,1260,1820,0
NZ_LLIF01000239.1,ddbb9a17e87401e0a3b3,23c7812756082c0176d0,34,750,0
NZ_LLIF01000239.1,9c8327c8a55c9f681c1f,23c7812756082c0176d0,716,1105,0
NZ_LLIF01000239.1,f1ae5a4259b52da27f7b,23c7812756082c0176d0,1384,3576,0
NZ_LLIF01000240.1,16adceb28540349bb837,e123ecc71a2e57c45de3,155,1585,0
NZ_LLIF01000240.1,37e41b427d3e8e7c4ce8,e123ecc71a2e57c45de3,1872,3404,0
NZ_LLIF01000240.1,f68e7f143ace4cb218ea,e123ecc71a2e57c45de3,3407,4780,0
NZ_LLIF01000241.1,ef943a5e44aa8803906f,fd117af56fb604e504b6,32,325,0
NZ_LLIF01000241.1,c14cb07716ff08364e29,fd117af56fb604e504b6,341,778,0
NZ_LLIF01000242.1,fdb350e472161f03c4ef,6ba1a6a8e448d93ba510,103,633,0
NZ_LLIF01000242.1,26a93ac3bfba3020e2d7,6ba1a6a8e448d93ba510,706,1089,0
NZ_LLIF01000243.1,6aa0c35ed14a194d7478,0d700c713910132dfec2,281,880,0
NZ_LLIF01000243.1,14e625f8f5423ac58afc,0d700c713910132dfec2,978,2081,0
NZ_LLIF01000243.1,af42571f8ee062c58dd0,0d700c713910132dfec2,2313,2756,0
NZ_LLIF01000243.1,8cc84dbc8fed9fdcb0e8,0d700c713910132dfec2,2814,4691,0
NZ_LLIF01000243.1,89ffb639e727ad3c976d,0d700c713910132dfec2,5035,5241,0
NZ_LLIF01000243.1,4480f701e1b277bc5b43,0d700c713910132dfec2,5262,5846,0
NZ_LLIF01000243.1,a7fa96dc5e326836a197,0d700c713910132dfec2,5935,6597,0
NZ_LLIF01000243.1,f193fbf4658ae319bc7a,0d700c713910132dfec2,6658,6999,0
NZ_LLIF01000243.1,2db118931c99f55ec4f1,0d700c713910132dfec2,7127,7684,0
NZ_LLIF01000243.1,995b02630fa818cfae3e,0d700c713910132dfec2,7801,8136,0
NZ_LLIF01000243.1,94bbacdd3ddaff72e68e,0d700c713910132dfec2,8191,8385,0
NZ_LLIF01000245.1,2dddd75587ff2e060275,208b35d7c302a8918ec2,84,2690,0
NZ_LLIF01000246.1,003cda1a8bfe767459e7,d3f685ae5e0408d2d598,74,553,0
NZ_LLIF01000246.1,b232f1923ce828da1367,d3f685ae5e0408d2d598,591,1049,0
NZ_LLIF01000246.1,93fd0fc330f8b950a1e2,d3f685ae5e0408d2d598,1046,2293,0
NZ_LLIF01000246.1,d74a87a1d7daddda4542,d3f685ae5e0408d2d598,2293,4116,0
NZ_LLIF01000246.1,e8be6fd58bbf2f85d902,d3f685ae5e0408d2d598,4116,6554,0
NZ_LLIF01000247.1,d62b4564697dbc6956c5,b7074803c5286336673e,57,893,0
NZ_LLIF01000248.1,105be458325dc106410d,70ce9ae6eb0483528c98,1578,2480,0
NZ_LLIF01000248.1,858a1cd004818932ac98,70ce9ae6eb0483528c98,2555,4195,0
NZ_LLIF01000248.1,aa6a836dc91adfb6a880,70ce9ae6eb0483528c98,4333,5706,0
NZ_LLIF01000248.1,6011758537ed630cd284,70ce9ae6eb0483528c98,5863,7686,0
NZ_LLIF01000248.1,a3af9853a74e7481c222,70ce9ae6eb0483528c98,7690,8157,0
NZ_LLIF01000248.1,0736d7892a1ef992f94c,70ce9ae6eb0483528c98,8160,9071,0
NZ_LLIF01000248.1,b2b286d9fd02cfdccfba,70ce9ae6eb0483528c98,9116,9871,0
NZ_LLIF01000248.1,5e089dc7dc1c430f7d25,70ce9ae6eb0483528c98,9909,10673,0
NZ_LLIF01000248.1,25dd4cc430436e8e08dd,70ce9ae6eb0483528c98,10852,11787,0
NZ_LLIF01000248.1,646ffff731d4605f966e,70ce9ae6eb0483528c98,11881,12450,0
NZ_LLIF01000248.1,e63bf81f25ae05d531e8,70ce9ae6eb0483528c98,12590,13609,0
NZ_LLIF01000248.1,0b98470c1f903e1aa063,70ce9ae6eb0483528c98,13667,14035,0
NZ_LLIF01000250.1,2a8cb9c3af076dd08416,5625d54a8d0fd79481a8,670,1293,0
NZ_LLIF01000250.1,ee70c9f105d68ea46085,5625d54a8d0fd79481a8,1420,2346,0
NZ_LLIF01000250.1,94b1b85b76f2e5f22d45,5625d54a8d0fd79481a8,2808,3557,0
NZ_LLIF01000250.1,4043a69f5ac32a664fb1,5625d54a8d0fd79481a8,3575,4507,0
NZ_LLIF01000250.1,b74a0ecdd45d1865f5c6,5625d54a8d0fd79481a8,4874,7588,0
NZ_LLIF01000250.1,9c719a1f30aaf8aad78e,5625d54a8d0fd79481a8,7633,8730,0
NZ_LLIF01000250.1,10cc2c818dca00028c5d,5625d54a8d0fd79481a8,8727,9797,0
NZ_LLIF01000250.1,dd9eb93408e54a2032d6,5625d54a8d0fd79481a8,9861,10982,0
NZ_LLIF01000250.1,ff907ddb622717a4a814,5625d54a8d0fd79481a8,10995,12482,0
NZ_LLIF01000250.1,174cef31717daae50d4c,5625d54a8d0fd79481a8,12868,13947,0
NZ_LLIF01000250.1,847e00b53304faca8dd2,5625d54a8d0fd79481a8,14186,15127,0
NZ_LLIF01000251.1,45e78b0cfa9a6fd99bfb,b363e2c4e60a83f0d750,50,1591,0
NZ_LLIF01000251.1,5036daacefbcd6e27d7a,b363e2c4e60a83f0d750,1588,3390,0
NZ_LLIF01000252.1,5a4001546cd05c2e56a9,fcb673b3dc594f6f83b2,52,246,0
NZ_LLIF01000252.1,4b2fb2876358f757f066,fcb673b3dc594f6f83b2,237,917,0
NZ_LLIF01000252.1,78157b8865fe819abd85,fcb673b3dc594f6f83b2,1317,2411,0
NZ_LLIF01000252.1,6f39920d304cdfcce367,fcb673b3dc594f6f83b2,2408,3247,0
NZ_LLIF01000253.1,753801f7175438df0dce,799e02497e781ac3925a,81,986,0
NZ_LLIF01000254.1,45dfe77916cce84e1aa2,7a3e3688afc3ea48329b,389,1096,0
NZ_LLIF01000254.1,670b641d29f407070052,7a3e3688afc3ea48329b,1122,2336,0
NZ_LLIF01000254.1,88c3a1640cab738a6966,7a3e3688afc3ea48329b,2560,4638,0
NZ_LLIF01000254.1,e0a72bf261377a29b733,7a3e3688afc3ea48329b,4739,5314,0
NZ_LLIF01000254.1,5d0487b536a5f99f4ce2,7a3e3688afc3ea48329b,5470,8058,0
NZ_LLIF01000254.1,529da07a44bb9d2006b7,7a3e3688afc3ea48329b,8174,8959,0
NZ_LLIF01000255.1,a049ecf1c9e786308dd4,f673f64aaff92a0b7d06,126,728,0
NZ_LLIF01000255.1,c73c77f4e96146186da3,f673f64aaff92a0b7d06,742,1056,0
NZ_LLIF01000255.1,95b61fa89f47862ec60a,f673f64aaff92a0b7d06,1101,1469,0
NZ_LLIF01000255.1,e78aae423a6cbc1a79da,f673f64aaff92a0b7d06,1564,2973,0
NZ_LLIF01000255.1,722685502a6fdb4806c4,f673f64aaff92a0b7d06,3352,4584,0
NZ_LLIF01000255.1,05f2e49f888e18ad380a,f673f64aaff92a0b7d06,4683,5567,0
NZ_LLIF01000255.1,8499e124122756bf00af,f673f64aaff92a0b7d06,5658,6521,0
NZ_LLIF01000255.1,eb00dad3b419cfdf424d,f673f64aaff92a0b7d06,6529,6972,0
NZ_LLIF01000256.1,6b584587eb33766d49e3,cc0a4f7adf4f49e1c2ec,67,1296,0
NZ_LLIF01000257.1,9b0a60605a530d50934e,88ba62530b840be26d71,448,753,0
NZ_LLIF01000257.1,4f3c4648e6a28f101a3b,88ba62530b840be26d71,753,2849,0
NZ_LLIF01000257.1,104dca9242042b7a7c9b,88ba62530b840be26d71,3014,3583,0
NZ_LLIF01000257.1,91fe85682ccb61db18fb,88ba62530b840be26d71,3657,4673,0
NZ_LLIF01000257.1,3a3108e6a1bd5486c1f0,88ba62530b840be26d71,4689,6434,0
NZ_LLIF01000257.1,3f9ccaf41fcd6caceff9,88ba62530b840be26d71,6431,8542,0
