recid,phash,chash,start,end,orient
AAUGOT010000009.1,d9790e44ec6aa0fc98d9,89676a539b5b72bf2ebb,115793,117205,-
AAUGOT010000009.1,9744304de56b38042d0c,89676a539b5b72bf2ebb,117202,120282,-
AAUGOT010000009.1,dd1a5b81c047a7484bce,89676a539b5b72bf2ebb,120283,123405,-
AAUGOT010000009.1,8bef1ba0aa8515bc6019,89676a539b5b72bf2ebb,123405,124598,-
AAUGOT010000009.1,48a6991c9868dfe3eab6,89676a539b5b72bf2ebb,124751,124948,-
AAUGOT010000009.1,00041e4c0c4af33fc1ff,89676a539b5b72bf2ebb,125087,126391,-
AAUGOT010000009.1,d5c9c9e41bdf9366f240,89676a539b5b72bf2ebb,126573,127442,+
AAUGOT010000009.1,6ead70850c0d3649150f,89676a539b5b72bf2ebb,127410,130400,-
AAUGOT010000009.1,9cb458fa95f82a4b5e4b,89676a539b5b72bf2ebb,130731,131372,+
AAUGOT010000009.1,5a46efe5768c7b2423b0,89676a539b5b72bf2ebb,131463,132044,+
AAUGOT010000009.1,30b4077861bf47e969c3,89676a539b5b72bf2ebb,132083,133939,+
AAUGOT010000009.1,6ce51e7486bf4ea55c70,89676a539b5b72bf2ebb,134025,135605,-
AAUGOT010000009.1,f5c22778cb3fc2d73203,89676a539b5b72bf2ebb,136279,137418,+
AAUGOT010000009.1,57a8405a0ff30ad67c59,89676a539b5b72bf2ebb,137424,137873,+
AAUGOT010000009.1,cc2ff150399c1b4e9c63,89676a539b5b72bf2ebb,137870,140029,+
AAUGOT010000009.1,44dcaf20f6b5f47608e1,89676a539b5b72bf2ebb,140047,140958,+
AAUGOT010000009.1,d6a74522619a0bd82246,89676a539b5b72bf2ebb,140961,141449,+
AAUGOT010000009.1,9f348cb118ce27d790b4,89676a539b5b72bf2ebb,141446,142663,+
AAUGOT010000009.1,5dbf0146845fcdf77a86,89676a539b5b72bf2ebb,142638,143852,+
AAUGOT010000009.1,97f3040e1a0f395f392f,89676a539b5b72bf2ebb,143865,144611,+
AAUGOT010000009.1,8f638234b0ad2931a40e,89676a539b5b72bf2ebb,144627,145181,+
AAUGOT010000009.1,f2fc8070aa9a828c2dfe,89676a539b5b72bf2ebb,145205,146326,+
AAUGOT010000009.1,104d3fcf8303c4f34d44,89676a539b5b72bf2ebb,146329,147294,+
AAUGOT010000009.1,b3b99ea06f9a970a0167,89676a539b5b72bf2ebb,147297,147770,+
AAUGOT010000009.1,aea68b04938ed5e7b89b,89676a539b5b72bf2ebb,147767,148990,+
AAUGOT010000009.1,4e5cab6225eb6baf1d05,89676a539b5b72bf2ebb,148993,150429,+
AAUGOT010000009.1,9fc18f704814df3a1786,89676a539b5b72bf2ebb,150540,151910,+
AAUGOT010000009.1,bba792ee9ddd6b95c74e,89676a539b5b72bf2ebb,151964,153358,+
AAUGOT010000009.1,260943b65cf1a705e462,89676a539b5b72bf2ebb,153460,154938,+
AAUGOT010000009.1,400d3aaad0262c0d3a05,89676a539b5b72bf2ebb,154960,156240,+
AAUGOT010000009.1,d6472455e7e840bcef41,89676a539b5b72bf2ebb,156237,157457,+
AAUGOT010000009.1,b1cda82c3b1a0f7ba475,89676a539b5b72bf2ebb,157468,158871,+
AAUGOT010000009.1,b29831aa2bf9173de5ed,89676a539b5b72bf2ebb,159048,159941,+
AAUGOT010000009.1,95f264070a85b6b3ae3f,89676a539b5b72bf2ebb,160387,161745,+
AAUGOT010000009.1,df957e6a7545d3231fd8,89676a539b5b72bf2ebb,161750,162970,+
AAUGOT010000009.1,9955e7a0e2c71e9bb7b3,89676a539b5b72bf2ebb,162963,163781,+
AAUGOT010000009.1,8373e101ec8c2c1cefdf,89676a539b5b72bf2ebb,163789,164883,+
AAUGOT010000009.1,021e05a7404742bc2ee1,89676a539b5b72bf2ebb,165229,165981,+
AAUGOT010000009.1,7054abec121ba934bf80,89676a539b5b72bf2ebb,165995,167131,+
AAUGOT010000009.1,0aa8ac34b796d512cde7,89676a539b5b72bf2ebb,167128,167742,+
AAUGOT010000009.1,d559b2bfee4c6e7198be,89676a539b5b72bf2ebb,167747,168535,+
AAUGOT010000009.1,80f0322f318c366a5c26,89676a539b5b72bf2ebb,168548,169582,+
AAUGOT010000009.1,b0d61e97206b91bbcbca,89676a539b5b72bf2ebb,169584,170687,+
AAUGOT010000009.1,8a5e352a0a4d09676e5d,89676a539b5b72bf2ebb,170687,171817,+
AAUGOT010000009.1,e97948aa3cfb5f1a8f41,89676a539b5b72bf2ebb,171817,173028,+
AAUGOT010000009.1,cd95e8b38717ecbc3a76,89676a539b5b72bf2ebb,173015,173413,+
AAUGOT010000009.1,b1b33035e146e63ddffa,89676a539b5b72bf2ebb,173531,174937,+
AAUGOT010000009.1,8ddd9b59f297f81dd50e,89676a539b5b72bf2ebb,175172,176338,+
AAUGOT010000009.1,f7b25ecf6717d28f5f1c,89676a539b5b72bf2ebb,176481,177464,+
AAUGOT010000009.1,d7f9f1be5bb3bd99534c,89676a539b5b72bf2ebb,177560,178171,-
AAUGOT010000009.1,2dcf3b9fd224b32d91ca,89676a539b5b72bf2ebb,178165,178941,-
AAUGOT010000009.1,a2e21eb06e11f39b6892,89676a539b5b72bf2ebb,178923,179660,-
AAUGOT010000009.1,d1e15b3066a9a1414775,89676a539b5b72bf2ebb,179660,180250,-
AAUGOT010000009.1,bfe04fc00a176293c5bd,89676a539b5b72bf2ebb,180250,181317,-
AAUGOT010000009.1,60cf87717621663842bb,89676a539b5b72bf2ebb,181314,182393,-
AAUGOT010000009.1,10dc7e05b97335736bbf,89676a539b5b72bf2ebb,182390,183694,-
AAUGOT010000009.1,772d55c6264749f2ba57,89676a539b5b72bf2ebb,183797,184696,-
AAUGOT010000009.1,4c5bcfd44782c9bf5643,89676a539b5b72bf2ebb,185054,185878,+
AAUGOT010000009.1,c85c16f6587510df397f,89676a539b5b72bf2ebb,185924,186838,+
AAUGOT010000009.1,50784dbef7db2bcbcb13,89676a539b5b72bf2ebb,187124,188482,+
AAUGOT010000009.1,c996c1d767c1d1ae255f,89676a539b5b72bf2ebb,188617,190047,-
AAUGOT010000009.1,3e8cfada7bec50fae44a,89676a539b5b72bf2ebb,190239,192722,-
AAUGOT010000009.1,eca871979d0a80adbfc9,89676a539b5b72bf2ebb,193268,193432,+
AAUGOT010000009.1,c79a339fd7210dba9190,89676a539b5b72bf2ebb,193982,194614,+
AAUGOT010000010.1,45b2f73c9eac9fa4f0b8,201c1dcd28d5ff2b446e,161,391,-
AAUGOT010000010.1,3bd9746c683fe99a6e19,201c1dcd28d5ff2b446e,683,970,-
AAUGOT010000010.1,f410db580b8916838fd4,201c1dcd28d5ff2b446e,2027,3442,+
AAUGOT010000010.1,7f5114d3eb5ef8bebec6,201c1dcd28d5ff2b446e,3496,3867,-
AAUGOT010000010.1,f4a0212eb29975ee7adf,201c1dcd28d5ff2b446e,3890,4252,-
AAUGOT010000010.1,d05bb793c235451beae8,201c1dcd28d5ff2b446e,4858,7047,+
AAUGOT010000010.1,28d2ec79fcf0c95b2c46,201c1dcd28d5ff2b446e,7100,8302,-
AAUGOT010000010.1,711a514e042912ad0b54,201c1dcd28d5ff2b446e,8645,9886,+
AAUGOT010000010.1,dc36e7d3d668236e15ca,201c1dcd28d5ff2b446e,9947,10273,-
AAUGOT010000010.1,5a2cf15a4e0953f033e1,201c1dcd28d5ff2b446e,10387,11385,-
AAUGOT010000010.1,4c7530dc6cb4af7333b2,201c1dcd28d5ff2b446e,11565,13217,+
AAUGOT010000010.1,1e6474a51a89c5ae9255,201c1dcd28d5ff2b446e,13237,14472,-
AAUGOT010000010.1,38c76d6f81a114b4bfef,201c1dcd28d5ff2b446e,14676,15641,+
AAUGOT010000010.1,138b067ec50c00695577,201c1dcd28d5ff2b446e,15917,16243,+
AAUGOT010000010.1,9313c1771afc6b9a687b,201c1dcd28d5ff2b446e,16264,17511,+
AAUGOT010000010.1,bbba86bcc35f7ce13249,201c1dcd28d5ff2b446e,17528,18610,+
AAUGOT010000010.1,c6dc3a1026b3b55baee8,201c1dcd28d5ff2b446e,18610,19650,+
AAUGOT010000010.1,87409d7857564adebb4d,201c1dcd28d5ff2b446e,19672,22167,+
AAUGOT010000010.1,d2958abd5b1269368f5c,201c1dcd28d5ff2b446e,22275,23129,-
AAUGOT010000010.1,26b81cb234aae7607ea9,201c1dcd28d5ff2b446e,23716,24954,+
AAUGOT010000010.1,b5080a31645271a34fa6,201c1dcd28d5ff2b446e,25477,26397,-
AAUGOT010000010.1,af707f6e2b7403372d86,201c1dcd28d5ff2b446e,26669,26785,+
AAUGOT010000010.1,aaeb983269609bbb2163,201c1dcd28d5ff2b446e,26943,27185,+
AAUGOT010000010.1,390d8bdce9b8e2327e68,201c1dcd28d5ff2b446e,27260,28651,-
AAUGOT010000010.1,51b48ba13f42dce69ed5,201c1dcd28d5ff2b446e,29006,30280,+
AAUGOT010000010.1,b21cdae3f9a83f33bffc,201c1dcd28d5ff2b446e,30277,32283,+
AAUGOT010000010.1,a3ba5f7f1dc8faad6298,201c1dcd28d5ff2b446e,32270,33520,+
AAUGOT010000010.1,1c48df7973376b76fb83,201c1dcd28d5ff2b446e,33653,33748,-
AAUGOT010000010.1,3537443f46c24a4395f9,201c1dcd28d5ff2b446e,33788,34726,+
AAUGOT010000010.1,def561ed3f82689f1f06,201c1dcd28d5ff2b446e,35032,35973,-
AAUGOT010000010.1,a969d6dd08f7e80a9374,201c1dcd28d5ff2b446e,36263,37018,+
AAUGOT010000010.1,923f8dbd77590ea19bf9,201c1dcd28d5ff2b446e,37079,38386,-
AAUGOT010000010.1,fab26be46f58901d0605,201c1dcd28d5ff2b446e,38757,39041,+
AAUGOT010000010.1,6d81be93cc588482fe67,201c1dcd28d5ff2b446e,39219,40529,+
AAUGOT010000010.1,d92e1628a798e65f2ae4,201c1dcd28d5ff2b446e,40529,42676,+
AAUGOT010000010.1,d1ff7f14bb966092e595,201c1dcd28d5ff2b446e,42885,43370,+
AAUGOT010000010.1,559933e47ccd80378cf7,201c1dcd28d5ff2b446e,43470,44021,-
AAUGOT010000010.1,f23a78adee72e163fa5e,201c1dcd28d5ff2b446e,44187,45119,+
AAUGOT010000010.1,4741ff5329b0cc2db741,201c1dcd28d5ff2b446e,45155,46240,+
AAUGOT010000010.1,3e7f79c6801868c4333a,201c1dcd28d5ff2b446e,46244,47068,+
AAUGOT010000010.1,b6d5887e98996b01b523,201c1dcd28d5ff2b446e,47068,47877,+
AAUGOT010000010.1,1ef908949434f8a5a637,201c1dcd28d5ff2b446e,47877,48425,+
AAUGOT010000010.1,12abd4d0017cbea7e26b,201c1dcd28d5ff2b446e,48458,48733,+
AAUGOT010000010.1,fd5ae891baea78664c8b,201c1dcd28d5ff2b446e,48781,50781,-
AAUGOT010000010.1,9bba5c0c866998b6b7c4,201c1dcd28d5ff2b446e,50941,52161,+
AAUGOT010000010.1,45a5bb0ba859bf8865d7,201c1dcd28d5ff2b446e,52232,52750,-
AAUGOT010000010.1,67e7526d68cab9c1742a,201c1dcd28d5ff2b446e,52750,53118,-
AAUGOT010000010.1,477e1fe0c80ea6748542,201c1dcd28d5ff2b446e,53287,53535,-
AAUGOT010000010.1,767be7148710957ddc58,201c1dcd28d5ff2b446e,53708,54082,+
AAUGOT010000010.1,d082d2e839bc6513c43d,201c1dcd28d5ff2b446e,54261,55439,+
AAUGOT010000010.1,24ef4122d52ad06ba649,201c1dcd28d5ff2b446e,55436,56437,-
AAUGOT010000010.1,cdbc8d668bfde2f37b03,201c1dcd28d5ff2b446e,56541,57677,+
AAUGOT010000010.1,b632853181266b5d0f35,201c1dcd28d5ff2b446e,57738,58751,+
AAUGOT010000010.1,72de1e94628ee7f7732f,201c1dcd28d5ff2b446e,58751,59563,+
AAUGOT010000010.1,d6a2db64e7c6e3cd453d,201c1dcd28d5ff2b446e,59612,60271,+
AAUGOT010000010.1,4a3b85a45b9be6383e18,201c1dcd28d5ff2b446e,60421,61335,+
AAUGOT010000010.1,eda3f29baac33706eb5a,201c1dcd28d5ff2b446e,61403,62671,+
AAUGOT010000010.1,5c925f942058a84913d6,201c1dcd28d5ff2b446e,62661,63335,+
AAUGOT010000010.1,056a3032ad0bfe1d0530,201c1dcd28d5ff2b446e,63647,64135,+
AAUGOT010000010.1,378b33a3b27e692b39b8,201c1dcd28d5ff2b446e,64173,65690,+
AAUGOT010000010.1,effdf0683abbff87a7a9,201c1dcd28d5ff2b446e,65726,67153,-
AAUGOT010000010.1,71e44a7a72ee05791d61,201c1dcd28d5ff2b446e,67364,68761,+
AAUGOT010000010.1,e2ddddbb0fe1bd6930d7,201c1dcd28d5ff2b446e,68852,70273,+
AAUGOT010000010.1,b86c928db50f6f03491c,201c1dcd28d5ff2b446e,70275,71378,+
AAUGOT010000010.1,2124be5ee4835a214871,201c1dcd28d5ff2b446e,71442,72848,+
AAUGOT010000010.1,8a22e8cd2fadd221c9af,201c1dcd28d5ff2b446e,72875,73444,+
AAUGOT010000010.1,043b8d7cf2446710d7f4,201c1dcd28d5ff2b446e,73733,74515,+
AAUGOT010000010.1,00aeda05a0a6f2f2b0c5,201c1dcd28d5ff2b446e,74753,75535,+
AAUGOT010000010.1,00575ba86c9163754fef,201c1dcd28d5ff2b446e,75718,76404,+
AAUGOT010000010.1,cbf0cbb4f1406a2cbcea,201c1dcd28d5ff2b446e,76401,77108,+
AAUGOT010000010.1,ca52000df12620cae6f5,201c1dcd28d5ff2b446e,77122,77895,+
AAUGOT010000010.1,8aaee1991c7a27517743,201c1dcd28d5ff2b446e,77947,78840,-
AAUGOT010000010.1,e92d61d96fa067138500,201c1dcd28d5ff2b446e,78974,79621,-
AAUGOT010000010.1,9cff53d2edc332ae4d2d,201c1dcd28d5ff2b446e,79764,80408,+
AAUGOT010000010.1,bdc086567a669317da12,201c1dcd28d5ff2b446e,80464,81015,+
AAUGOT010000010.1,c32e51b864784baa88bf,201c1dcd28d5ff2b446e,81072,81626,+
AAUGOT010000010.1,b44e55dcd75ddf071395,201c1dcd28d5ff2b446e,81632,82651,-
AAUGOT010000010.1,92016a9330bdd5b45a2f,201c1dcd28d5ff2b446e,82904,83347,+
AAUGOT010000010.1,8107401a091361f20964,201c1dcd28d5ff2b446e,83429,83701,+
AAUGOT010000010.1,8cd5c22a989e67ee0e47,201c1dcd28d5ff2b446e,83722,85113,+
AAUGOT010000010.1,f7fb0f57081905727646,201c1dcd28d5ff2b446e,85110,85940,+
AAUGOT010000010.1,cac4e2f9b0186365e16f,201c1dcd28d5ff2b446e,85933,86886,+
AAUGOT010000010.1,af285358c9c1396be943,201c1dcd28d5ff2b446e,86934,88454,-
AAUGOT010000010.1,9bcf8ce05a9873b94a3f,201c1dcd28d5ff2b446e,88673,90817,-
AAUGOT010000010.1,48b6e07276b8f67ea9ee,201c1dcd28d5ff2b446e,90894,92096,-
AAUGOT010000010.1,9340d855e0187456b2ca,201c1dcd28d5ff2b446e,92436,92891,+
AAUGOT010000010.1,c0ba30b6a62449bd0e13,201c1dcd28d5ff2b446e,92974,93468,+
AAUGOT010000010.1,14770482799b5049b77a,201c1dcd28d5ff2b446e,93479,94138,+
AAUGOT010000010.1,89f4ec90f47d5b7c8f7c,201c1dcd28d5ff2b446e,94215,96041,+
AAUGOT010000010.1,fdd80497d6204b71ca0e,201c1dcd28d5ff2b446e,96089,96688,-
AAUGOT010000010.1,cf91368c7f29f33eb961,201c1dcd28d5ff2b446e,96782,97996,-
AAUGOT010000010.1,0ef27a2c1d6fbf63480d,201c1dcd28d5ff2b446e,98929,99867,+
AAUGOT010000010.1,86db7fdca7da297ffcb1,201c1dcd28d5ff2b446e,100495,100938,+
AAUGOT010000010.1,f880f218096a7d223c02,201c1dcd28d5ff2b446e,100954,101616,+
AAUGOT010000010.1,9ab1f50dd415291b7ac4,201c1dcd28d5ff2b446e,101703,103505,+
AAUGOT010000010.1,ca8787b723bd0f19c322,201c1dcd28d5ff2b446e,103508,104008,+
AAUGOT010000010.1,2150b2fdc42894db8042,201c1dcd28d5ff2b446e,104005,105342,+
AAUGOT010000010.1,4b08480d2438750c0a5a,201c1dcd28d5ff2b446e,105373,108099,+
AAUGOT010000010.1,2dea29a970e20633d599,201c1dcd28d5ff2b446e,108096,109073,+
AAUGOT010000010.1,b3c3113cd1670af90c7f,201c1dcd28d5ff2b446e,109088,109630,+
AAUGOT010000010.1,0e7d5dcc262c6e8dbd70,201c1dcd28d5ff2b446e,109641,110195,+
AAUGOT010000010.1,930a3b6bbdbe5428f74b,201c1dcd28d5ff2b446e,110192,110494,+
AAUGOT010000010.1,e88ac248281ea64e4fa2,201c1dcd28d5ff2b446e,110491,112332,+
AAUGOT010000010.1,8a0e255f6bd0e08e1fea,201c1dcd28d5ff2b446e,112584,114113,+
AAUGOT010000010.1,431642fcd7104c342dbf,201c1dcd28d5ff2b446e,114120,115577,+
AAUGOT010000010.1,f650f890dc0b36550f85,201c1dcd28d5ff2b446e,115718,116722,-
AAUGOT010000010.1,f34857d9eddafdc24775,201c1dcd28d5ff2b446e,116788,117705,-
AAUGOT010000010.1,5ef553a72ef64e4946ab,201c1dcd28d5ff2b446e,117766,118227,+
AAUGOT010000010.1,23cba910f6b704669e78,201c1dcd28d5ff2b446e,118282,118587,+
AAUGOT010000010.1,c1b8cbd8640e4bfa54db,201c1dcd28d5ff2b446e,118689,119984,+
AAUGOT010000010.1,715cf3db86d7540fbeb1,201c1dcd28d5ff2b446e,120070,121740,+
AAUGOT010000010.1,d580fc945fe7f8cab951,201c1dcd28d5ff2b446e,121737,122495,+
AAUGOT010000010.1,03b6757fa2d6dfb3914e,201c1dcd28d5ff2b446e,122510,123367,+
AAUGOT010000010.1,f8a8e6758c17eb28d114,201c1dcd28d5ff2b446e,123367,124329,+
AAUGOT010000010.1,9856125320e0c5e88a2a,201c1dcd28d5ff2b446e,124326,125693,+
AAUGOT010000010.1,959af1ca285d94f70a54,201c1dcd28d5ff2b446e,126041,126418,-
AAUGOT010000010.1,0f280832d20149f6a905,201c1dcd28d5ff2b446e,126418,126753,-
AAUGOT010000010.1,1c1721f727c3f3f6c551,201c1dcd28d5ff2b446e,126750,128396,-
AAUGOT010000010.1,42c3f6e0615bfc508989,201c1dcd28d5ff2b446e,128393,129292,-
AAUGOT010000010.1,28db475117e56f2569ea,201c1dcd28d5ff2b446e,129289,131271,-
AAUGOT010000010.1,3ccddfa3f706861afbf2,201c1dcd28d5ff2b446e,131268,132251,-
AAUGOT010000010.1,43a73acbc3ef90ca333b,201c1dcd28d5ff2b446e,132254,133393,-
AAUGOT010000010.1,327604fe3161652bec4a,201c1dcd28d5ff2b446e,133693,134298,+
AAUGOT010000010.1,dde4524c2c8da082cf7c,201c1dcd28d5ff2b446e,134344,134769,-
AAUGOT010000010.1,aaa227e83ec32c9bbf55,201c1dcd28d5ff2b446e,134916,135590,+
AAUGOT010000010.1,cda2655cf80d6fd7b977,201c1dcd28d5ff2b446e,135705,136901,+
AAUGOT010000010.1,dee27465a60d8131100b,201c1dcd28d5ff2b446e,136982,137176,-
AAUGOT010000010.1,3066c7383b0d7a1c1913,201c1dcd28d5ff2b446e,137574,138764,-
AAUGOT010000010.1,ece6e096ba751ce89410,201c1dcd28d5ff2b446e,138761,140020,-
AAUGOT010000010.1,0acd54eec9dcc462beb8,201c1dcd28d5ff2b446e,140010,141638,-
AAUGOT010000010.1,001f34d0436dfa8a047c,201c1dcd28d5ff2b446e,141911,143269,+
AAUGOT010000010.1,d2b5046b13873d44301e,201c1dcd28d5ff2b446e,143274,144344,+
AAUGOT010000010.1,9c3842f791bb3fcb402d,201c1dcd28d5ff2b446e,144460,145338,-
AAUGOT010000010.1,2ee2a1938b671829027d,201c1dcd28d5ff2b446e,145473,146582,+
AAUGOT010000010.1,623e150dccf6fff89c1d,201c1dcd28d5ff2b446e,146579,146689,+
AAUGOT010000010.1,0c8b8e6fb2904bbf9786,201c1dcd28d5ff2b446e,146691,146945,-
AAUGOT010000010.1,0c66ec08660869833f3e,201c1dcd28d5ff2b446e,146945,148075,-
AAUGOT010000010.1,e01cf15958b35e6d9ace,201c1dcd28d5ff2b446e,148188,150473,-
AAUGOT010000010.1,3fd86b0f951a478809a2,201c1dcd28d5ff2b446e,150829,151557,-
AAUGOT010000010.1,a4eb14cd925492427b48,201c1dcd28d5ff2b446e,151704,154340,+
AAUGOT010000010.1,3c9a03801263da897a05,201c1dcd28d5ff2b446e,154458,157304,+
AAUGOT010000010.1,836c466bb2fe7c3b9149,201c1dcd28d5ff2b446e,157408,158058,-
AAUGOT010000010.1,f07ce7c8f41fbb4a47f3,201c1dcd28d5ff2b446e,158075,160744,-
AAUGOT010000010.1,f515d6cf28be13284d49,201c1dcd28d5ff2b446e,160912,161199,-
AAUGOT010000010.1,1d8e38582a14ecebb321,201c1dcd28d5ff2b446e,161473,162609,+
AAUGOT010000010.1,5f6239a46ade3c6229e8,201c1dcd28d5ff2b446e,162725,163777,+
AAUGOT010000010.1,45acb2e9228b7ee9e574,201c1dcd28d5ff2b446e,163861,164919,+
AAUGOT010000010.1,d418433edff39251ea2b,201c1dcd28d5ff2b446e,164922,165572,+
AAUGOT010000010.1,da57c04d252221d6c7db,201c1dcd28d5ff2b446e,165648,167291,+
AAUGOT010000010.1,12fa20446798e2aba7b3,201c1dcd28d5ff2b446e,167354,168601,-
AAUGOT010000010.1,3d041ead689464050f2d,201c1dcd28d5ff2b446e,168786,169292,-
AAUGOT010000010.1,45e0a4f2e9bbc2ed2af1,201c1dcd28d5ff2b446e,169693,170184,+
AAUGOT010000010.1,682efb085c07ed34973a,201c1dcd28d5ff2b446e,170174,170437,+
AAUGOT010000010.1,e4e05f0dacb0837a51f0,201c1dcd28d5ff2b446e,170434,172920,+
AAUGOT010000010.1,bbbf83e0cb8ba1ab6a4d,201c1dcd28d5ff2b446e,172927,173622,+
AAUGOT010000010.1,076b156ee515d9cb002d,201c1dcd28d5ff2b446e,173609,174481,+
AAUGOT010000010.1,0c64cbfc4a4f4bfb209d,201c1dcd28d5ff2b446e,174593,175042,+
AAUGOT010000010.1,b205511937dc244340a3,201c1dcd28d5ff2b446e,175052,175654,+
AAUGOT010000011.1,e57bde028fab54993d51,c1615289fc41ebad716a,119,364,-
AAUGOT010000011.1,cae5690ccdfd8a76c596,c1615289fc41ebad716a,1023,2120,+
AAUGOT010000011.1,33db5a6c64009be93c10,c1615289fc41ebad716a,2230,3036,+
AAUGOT010000011.1,c29ffdcadd285852da8d,c1615289fc41ebad716a,3088,4002,-
AAUGOT010000011.1,02a0938763d15f0c87fa,c1615289fc41ebad716a,4275,4718,-
AAUGOT010000011.1,d12e4a2d90bc82557031,c1615289fc41ebad716a,4718,5923,-
AAUGOT010000011.1,760226ea438319040b01,c1615289fc41ebad716a,6116,6343,+
AAUGOT010000011.1,884209c730cd73bc8dc2,c1615289fc41ebad716a,6611,6733,+
AAUGOT010000011.1,ee5f0a1a2a870fc6a8d8,c1615289fc41ebad716a,6690,7607,+
AAUGOT010000011.1,b3fefc7a94881394199b,c1615289fc41ebad716a,7626,8021,+
AAUGOT010000011.1,49f2b47afe7891a17be6,c1615289fc41ebad716a,8014,9114,+
AAUGOT010000011.1,bbf20af97e6182c1e6a3,c1615289fc41ebad716a,9165,9875,-
AAUGOT010000011.1,def0dba06c61c4eff746,c1615289fc41ebad716a,9933,10355,-
AAUGOT010000011.1,870b6461819713e18f49,c1615289fc41ebad716a,10357,11775,-
AAUGOT010000011.1,43053a1988f6e39e4bf2,c1615289fc41ebad716a,11873,13648,-
AAUGOT010000011.1,9b0f72cf5a1082174e5d,c1615289fc41ebad716a,13680,14996,-
AAUGOT010000011.1,e8a29ef4b0b11de6f23f,c1615289fc41ebad716a,15552,16199,+
AAUGOT010000011.1,1a371748d1811a9f43fc,c1615289fc41ebad716a,16216,17364,+
AAUGOT010000011.1,e40f6bbc490219ba5ae6,c1615289fc41ebad716a,17456,18211,-
AAUGOT010000011.1,bb8764334ec20ec6f075,c1615289fc41ebad716a,18382,19749,-
AAUGOT010000011.1,8c8285b7eb765e9e8c27,c1615289fc41ebad716a,19808,21097,-
AAUGOT010000011.1,464acf317ca506a8e297,c1615289fc41ebad716a,21662,23026,-
AAUGOT010000011.1,8f00f4ff61d3a144139a,c1615289fc41ebad716a,23140,23988,-
AAUGOT010000011.1,bc60d03e54d65e617108,c1615289fc41ebad716a,24057,24602,+
AAUGOT010000011.1,b65036dc1ba25d45849f,c1615289fc41ebad716a,25216,25545,+
AAUGOT010000011.1,1b694b4bf0b2687077e2,c1615289fc41ebad716a,25545,26327,+
AAUGOT010000011.1,0565b331c497d6b5e3d4,c1615289fc41ebad716a,26346,26795,+
AAUGOT010000011.1,e4ef83cc97f99590b767,c1615289fc41ebad716a,27278,28636,+
AAUGOT010000011.1,f4a992e314247d359e50,c1615289fc41ebad716a,28633,29973,+
AAUGOT010000011.1,7f7f2fba020600c1430c,c1615289fc41ebad716a,29994,31334,+
AAUGOT010000011.1,1554545b57aea34ab377,c1615289fc41ebad716a,31412,32554,+
AAUGOT010000011.1,9c85dd148df6a98de37b,c1615289fc41ebad716a,32627,35383,-
AAUGOT010000011.1,49ef1a7950fb621b7d49,c1615289fc41ebad716a,35441,36736,+
AAUGOT010000011.1,bee1b079138881da27e5,c1615289fc41ebad716a,36788,39022,+
AAUGOT010000011.1,0045a54a095e4bbbc0cb,c1615289fc41ebad716a,39097,39888,+
AAUGOT010000011.1,bf706d24d45e12977ecb,c1615289fc41ebad716a,40116,41753,+
AAUGOT010000011.1,ed3b762b32051af47ebc,c1615289fc41ebad716a,41836,43134,+
AAUGOT010000011.1,2bbe98ad0c722497d1d4,c1615289fc41ebad716a,43271,43942,+
AAUGOT010000011.1,16eff737630d39b3b8e0,c1615289fc41ebad716a,44855,45652,+
AAUGOT010000011.1,254ef86a4a5a5206c07e,c1615289fc41ebad716a,45742,46104,-
AAUGOT010000011.1,a85325538f4aaf7e2ab1,c1615289fc41ebad716a,46532,48331,+
AAUGOT010000011.1,ca58e4112633c95e85ee,c1615289fc41ebad716a,48331,50043,+
AAUGOT010000011.1,ffe58846bb807b1938d0,c1615289fc41ebad716a,50059,50793,+
AAUGOT010000011.1,795fe9cb566270d41e2f,c1615289fc41ebad716a,50881,51834,-
AAUGOT010000011.1,3707f70c7e44828fd8e1,c1615289fc41ebad716a,52276,54939,+
AAUGOT010000011.1,0a6b172b6c9afbf06498,c1615289fc41ebad716a,54951,56507,+
AAUGOT010000011.1,b9445b447f0bb422ad5c,c1615289fc41ebad716a,56504,57040,+
AAUGOT010000011.1,7595a2f9fdd67985fe48,c1615289fc41ebad716a,57054,58109,+
AAUGOT010000011.1,b685bca64cdfeeccf6fd,c1615289fc41ebad716a,58120,58866,+
AAUGOT010000011.1,f1d5aec0fcc9fab09290,c1615289fc41ebad716a,58848,59498,+
AAUGOT010000011.1,d6a621f1fb630a6e48e2,c1615289fc41ebad716a,59495,60415,+
AAUGOT010000011.1,c0194436b0ed8f916bc1,c1615289fc41ebad716a,60415,60699,+
AAUGOT010000011.1,f66f01fcedcd20d4ceb8,c1615289fc41ebad716a,61215,62261,-
AAUGOT010000011.1,4e8ac4d283f49fb18041,c1615289fc41ebad716a,62513,63421,+
AAUGOT010000011.1,452e7851722dd8028a75,c1615289fc41ebad716a,63431,64870,+
AAUGOT010000011.1,8284fa989e47cc3064f3,c1615289fc41ebad716a,64857,65462,+
AAUGOT010000011.1,6ed4cd73c954aad6cdf9,c1615289fc41ebad716a,65513,65836,+
AAUGOT010000011.1,8a8ac0339b60d217d057,c1615289fc41ebad716a,66027,66338,+
AAUGOT010000011.1,d9601b68ef4cb3f1af9e,c1615289fc41ebad716a,66357,67067,+
AAUGOT010000011.1,65e3bd9519bae89b7253,c1615289fc41ebad716a,67067,67546,+
