recid,hash,chash,start,end,is_crispr
AABVQN010000002.1,aa864cd704e5121ed96d,737a67e122466bce29a8,232238,232939,0
AABVQN010000002.1,0e4756096291bd4cd0be,737a67e122466bce29a8,232950,233546,0
AABVQN010000002.1,868ada7df571207015ea,737a67e122466bce29a8,233628,234014,0
AABVQN010000002.1,043377b45e813decc796,737a67e122466bce29a8,234017,235831,0
AABVQN010000002.1,b4ace847436b0c455b65,737a67e122466bce29a8,235821,237041,0
AABVQN010000002.1,5ce7b00ee254b5119d1f,737a67e122466bce29a8,237041,238087,0
AABVQN010000002.1,b3e1947dedd2b1d83cff,737a67e122466bce29a8,238159,239346,0
AABVQN010000002.1,5441fc419b53a3c81672,737a67e122466bce29a8,239373,240461,0
AABVQN010000002.1,9e9168b880752bf5fb15,737a67e122466bce29a8,240586,240828,0
AABVQN010000002.1,e94099ed08996e24cab8,737a67e122466bce29a8,240825,242126,0
AABVQN010000002.1,fb76f43fded3b7e0f1b2,737a67e122466bce29a8,242110,242733,0
AABVQN010000002.1,2f7eb3433d4001883029,737a67e122466bce29a8,242742,243728,0
AABVQN010000002.1,f5083f1478355bb46ff8,737a67e122466bce29a8,243725,244249,0
AABVQN010000002.1,9aab513133a2d7111ee2,737a67e122466bce29a8,244246,244764,0
AABVQN010000002.1,082b466ff57718efb4d3,737a67e122466bce29a8,244756,246048,0
AABVQN010000002.1,1f72b82a152b4409bea3,737a67e122466bce29a8,246220,246981,0
AABVQN010000002.1,900f47db3768f9bdd7c1,737a67e122466bce29a8,246978,247625,0
AABVQN010000002.1,93b2b6192f3f7f4c0038,737a67e122466bce29a8,247763,247957,0
AABVQN010000002.1,18ea59f6ff28d5e577dd,737a67e122466bce29a8,248154,248369,0
AABVQN010000002.1,e6cde59218acf0251462,737a67e122466bce29a8,248381,249475,0
AABVQN010000002.1,245b2f2afd1b77b02dd2,737a67e122466bce29a8,249496,250089,0
AABVQN010000002.1,86046bb2b234521f5a2b,737a67e122466bce29a8,250165,251991,0
AABVQN010000002.1,ffa93fe18ba12b11cea8,737a67e122466bce29a8,252030,252227,0
AABVQN010000002.1,d12442e9a6c1ac6ed7fe,737a67e122466bce29a8,252472,253305,0
AABVQN010000002.1,9127c1455b529d40ffa4,737a67e122466bce29a8,253315,254487,0
AABVQN010000002.1,926b537689ad4c7f8bbb,737a67e122466bce29a8,254500,255330,0
AABVQN010000002.1,9fa452a819339b908655,737a67e122466bce29a8,255341,256639,0
AABVQN010000002.1,ece16d7ecbfc227114e6,737a67e122466bce29a8,257100,258038,0
AABVQN010000002.1,6eb786fac4468cb34872,737a67e122466bce29a8,258040,259254,0
AABVQN010000002.1,eceb631444c2250b2b35,737a67e122466bce29a8,259288,259521,0
AABVQN010000002.1,d7f8904aff06336c234d,737a67e122466bce29a8,259635,260300,0
AABVQN010000002.1,39c369389ae1869dfd30,737a67e122466bce29a8,260320,260727,0
AABVQN010000002.1,37f7ef2941f6073aebc3,737a67e122466bce29a8,260737,261480,0
AABVQN010000002.1,15437c8b3dc01acc83e2,737a67e122466bce29a8,261545,263023,0
AABVQN010000002.1,9c988d37911cfcc742aa,737a67e122466bce29a8,263103,264164,0
AABVQN010000002.1,8df6c1da5d985e9e85f1,737a67e122466bce29a8,264164,265372,0
AABVQN010000003.1,6bd1ee814a91b23ced7d,e030261c7d7f9eec8b00,123,668,0
AABVQN010000003.1,1c7bab9301ac081ea91a,e030261c7d7f9eec8b00,742,1347,0
AABVQN010000003.1,80c0ecdad08fc691d8cd,e030261c7d7f9eec8b00,1498,2034,0
AABVQN010000003.1,4095898eb64f8314d3dc,e030261c7d7f9eec8b00,2031,3134,0
AABVQN010000003.1,f1ae07898a428e92f98a,e030261c7d7f9eec8b00,3131,3571,0
AABVQN010000003.1,f1ec13ed54ab2c9a0439,e030261c7d7f9eec8b00,3704,3988,0
AABVQN010000003.1,4a1b6ffd52c713f6a3a7,e030261c7d7f9eec8b00,3981,4982,0
AABVQN010000003.1,9c987783b14cf99f0053,e030261c7d7f9eec8b00,4982,6253,0
AABVQN010000003.1,e87793f722d1f1f02683,e030261c7d7f9eec8b00,6533,6910,0
AABVQN010000003.1,8eb6ca1ab0e140082f73,e030261c7d7f9eec8b00,6919,7467,0
AABVQN010000003.1,bd5558b051bf534ef11d,e030261c7d7f9eec8b00,7478,7738,0
AABVQN010000003.1,4ddbddd05c5f6b8631e3,e030261c7d7f9eec8b00,7794,10169,0
AABVQN010000003.1,444a98104cdc2e19fee9,e030261c7d7f9eec8b00,10185,10832,0
AABVQN010000003.1,f98284a40c23b20a9df3,e030261c7d7f9eec8b00,10996,11385,0
AABVQN010000003.1,7b6780b4f8f76a8bae55,e030261c7d7f9eec8b00,11385,12122,0
AABVQN010000003.1,662fbef1373c7ef46f19,e030261c7d7f9eec8b00,12119,12424,0
AABVQN010000003.1,d930423cfee280c882bd,e030261c7d7f9eec8b00,12417,13085,0
AABVQN010000003.1,90d1d0e3aa0a8d6e3fab,e030261c7d7f9eec8b00,13082,13534,0
AABVQN010000003.1,570c1dcf3f369d189d40,e030261c7d7f9eec8b00,13527,14156,0
AABVQN010000003.1,1d5d3d21a7235be48d43,e030261c7d7f9eec8b00,14134,14766,0
AABVQN010000003.1,0db0188fd4c9908cd2c2,e030261c7d7f9eec8b00,14756,15568,0
AABVQN010000003.1,3b4f30316951d9b104ff,e030261c7d7f9eec8b00,15568,16251,0
AABVQN010000003.1,f23273ad761c74ac8d76,e030261c7d7f9eec8b00,16248,17012,0
AABVQN010000003.1,2e8b2daa5a11f5d49363,e030261c7d7f9eec8b00,17013,19949,0
AABVQN010000003.1,b7d84349affa99234a45,e030261c7d7f9eec8b00,19949,20236,0
AABVQN010000003.1,4df2d987faeda097b7b8,e030261c7d7f9eec8b00,20281,21183,0
AABVQN010000003.1,39c803a6a04cda4b1dfd,e030261c7d7f9eec8b00,21170,22357,0
AABVQN010000003.1,ff2919feda07e76cc0c2,e030261c7d7f9eec8b00,22329,23732,0
AABVQN010000003.1,345432d87f560d32649f,e030261c7d7f9eec8b00,23716,24228,0
AABVQN010000003.1,8379198deac04cc4daa1,e030261c7d7f9eec8b00,24225,26657,0
AABVQN010000003.1,4445a14af6b1f6006da6,e030261c7d7f9eec8b00,26667,27638,0
AABVQN010000003.1,6b1185ca5fda39dcfd86,e030261c7d7f9eec8b00,27638,29218,0
AABVQN010000003.1,5b6df68567dd5013ab41,e030261c7d7f9eec8b00,29211,29483,0
AABVQN010000003.1,5e58920c3b94c4183db9,e030261c7d7f9eec8b00,29561,30775,0
AABVQN010000003.1,8a82697f7c5ecef2615e,e030261c7d7f9eec8b00,30917,31303,0
AABVQN010000003.1,9316503f9fb94ab4811f,e030261c7d7f9eec8b00,31459,31677,0
AABVQN010000003.1,0f41a630e8a01207b520,e030261c7d7f9eec8b00,31755,32747,0
AABVQN010000003.1,afefe9eaedf916bbeccd,e030261c7d7f9eec8b00,32744,32902,0
AABVQN010000003.1,f77b2f56a1b04298ce87,e030261c7d7f9eec8b00,33269,34468,0
AABVQN010000003.1,5bfdcca036af3d762f32,e030261c7d7f9eec8b00,34620,35843,0
AABVQN010000003.1,894bee3d69e90d0153f6,e030261c7d7f9eec8b00,35849,36730,0
AABVQN010000003.1,0c72db4911b5f3325562,e030261c7d7f9eec8b00,36740,38458,0
AABVQN010000003.1,e6ac2ea631548b0a4cdf,e030261c7d7f9eec8b00,38455,38892,0
AABVQN010000003.1,bc98ef7a62bec496f5ff,e030261c7d7f9eec8b00,38889,40949,0
AABVQN010000003.1,3f7d8811e38c695a5036,e030261c7d7f9eec8b00,40946,41764,0
AABVQN010000003.1,ea3bbc337a7c77d62985,e030261c7d7f9eec8b00,41758,41985,0
AABVQN010000003.1,2afd1a2d1701dfdd0db0,e030261c7d7f9eec8b00,41982,42752,0
AABVQN010000003.1,4bb11a819b8ac843fa99,e030261c7d7f9eec8b00,42749,43201,0
AABVQN010000003.1,57418b90a98cb84fbfb6,e030261c7d7f9eec8b00,43211,43816,0
AABVQN010000003.1,75035c7cdd8d156648ba,e030261c7d7f9eec8b00,43816,44106,0
AABVQN010000003.1,1f23e560032b557e2039,e030261c7d7f9eec8b00,44103,46220,0
AABVQN010000003.1,6b1fc0e8403acf6df571,e030261c7d7f9eec8b00,46195,46842,0
AABVQN010000003.1,492cb984e01767cbd4a2,e030261c7d7f9eec8b00,46864,48153,0
AABVQN010000003.1,6447c58ad3540cd7c27a,e030261c7d7f9eec8b00,48234,48872,0
AABVQN010000003.1,63d4edefb2e69702abbf,e030261c7d7f9eec8b00,48875,49234,0
AABVQN010000003.1,ca8a46126fb56303b808,e030261c7d7f9eec8b00,49324,50121,0
AABVQN010000003.1,c20b80516020e03ab084,e030261c7d7f9eec8b00,50112,50843,0
AABVQN010000003.1,54610a344f6c842f2f02,e030261c7d7f9eec8b00,50853,51467,0
AABVQN010000003.1,c9c6acbe7c6057518382,e030261c7d7f9eec8b00,51467,53413,0
AABVQN010000003.1,22b999e3779536624e91,e030261c7d7f9eec8b00,53413,54261,0
AABVQN010000003.1,f59b4b8a1c7c675f7ac8,e030261c7d7f9eec8b00,54275,54667,0
AABVQN010000003.1,c630e1cf815524909ca9,e030261c7d7f9eec8b00,54882,56654,0
AABVQN010000003.1,3862bd4bb10ded750380,e030261c7d7f9eec8b00,56657,57817,0
AABVQN010000003.1,e61933a467baf0bacdb6,e030261c7d7f9eec8b00,57971,58558,0
AABVQN010000003.1,f740dc198fb38fa23b90,e030261c7d7f9eec8b00,58545,59147,0
AABVQN010000003.1,7e92c46b76f51e78df51,e030261c7d7f9eec8b00,59140,60270,0
AABVQN010000003.1,a2f275da70cc8127cf4a,e030261c7d7f9eec8b00,60282,62426,0
AABVQN010000003.1,ca23f4f1ab4c7b6841a7,e030261c7d7f9eec8b00,62430,63527,0
AABVQN010000003.1,23d53c9f330fe36f4201,e030261c7d7f9eec8b00,63515,64444,0
AABVQN010000003.1,f81eb3fd3bd5e40f8d1c,e030261c7d7f9eec8b00,64437,65513,0
AABVQN010000003.1,2224af0afcaa66ec1a0e,e030261c7d7f9eec8b00,65510,67210,0
AABVQN010000003.1,3a76cd0bf32804b644be,e030261c7d7f9eec8b00,67204,68190,0
AABVQN010000003.1,ee42a9eaaa0f99ce5685,e030261c7d7f9eec8b00,68247,69038,0
AABVQN010000003.1,17169012552dcdf14fbf,e030261c7d7f9eec8b00,69103,70131,0
AABVQN010000003.1,374b7338ad1d319331a8,e030261c7d7f9eec8b00,70124,71011,0
AABVQN010000003.1,74fe39aee8eb7316d9fd,e030261c7d7f9eec8b00,71008,72558,0
AABVQN010000003.1,c1d71ef138c83d51b1e2,e030261c7d7f9eec8b00,72564,73721,0
AABVQN010000003.1,b7e09a1d3aaa1f474947,e030261c7d7f9eec8b00,73714,74694,0
AABVQN010000003.1,d36d8b4d41040bce6856,e030261c7d7f9eec8b00,74762,75703,0
AABVQN010000003.1,cf167c408a9584a315c9,e030261c7d7f9eec8b00,75770,76660,0
AABVQN010000003.1,8cce7ecc16d74b493529,e030261c7d7f9eec8b00,77041,77259,0
AABVQN010000003.1,d30965e047e88c3f8bcf,e030261c7d7f9eec8b00,77356,78180,0
AABVQN010000003.1,73090c9db47180f7999f,e030261c7d7f9eec8b00,78137,78325,0
AABVQN010000003.1,dcb210a1e25a40b2c586,e030261c7d7f9eec8b00,78352,78678,0
AABVQN010000003.1,5cefda7bb949066c97bc,e030261c7d7f9eec8b00,78645,79034,0
AABVQN010000003.1,4f16e7238c5fff0a817f,e030261c7d7f9eec8b00,79165,80208,0
AABVQN010000003.1,517aa84db3add59798d9,e030261c7d7f9eec8b00,80265,80399,0
AABVQN010000003.1,04bbe24acdc643495f87,e030261c7d7f9eec8b00,80411,81229,0
AABVQN010000003.1,8f6e240b2cd041b3ed73,e030261c7d7f9eec8b00,81288,82247,0
AABVQN010000003.1,10f0b56dcd108ab4641c,e030261c7d7f9eec8b00,82228,82383,0
AABVQN010000003.1,06f268fa7cbc2f903f8e,e030261c7d7f9eec8b00,82394,82789,0
AABVQN010000003.1,069f59344312db81f074,e030261c7d7f9eec8b00,82786,84171,0
AABVQN010000003.1,9ed4a08028db9c224d9b,e030261c7d7f9eec8b00,84164,85117,0
AABVQN010000003.1,87dfec45a61854a63c64,e030261c7d7f9eec8b00,85114,85677,0
AABVQN010000003.1,0025fb98394a07d2bf95,e030261c7d7f9eec8b00,85754,86053,0
AABVQN010000003.1,c104d09c432494e64a0c,e030261c7d7f9eec8b00,86083,86283,0
AABVQN010000003.1,e91ac4f77bd55df98fcf,e030261c7d7f9eec8b00,86276,88639,0
AABVQN010000003.1,8209cf82bc45e63d5c6c,e030261c7d7f9eec8b00,88752,90050,0
AABVQN010000003.1,74dc358685ec0ab71834,e030261c7d7f9eec8b00,90053,91609,0
AABVQN010000003.1,52aa314019ba54cfe4eb,e030261c7d7f9eec8b00,91621,93744,0
AABVQN010000003.1,7eefe8518952b6e93169,e030261c7d7f9eec8b00,93744,93947,0
AABVQN010000003.1,089d89f09f7a1b3b2784,e030261c7d7f9eec8b00,93937,94878,0
AABVQN010000003.1,4c2b1eab7ef5a1148b5e,e030261c7d7f9eec8b00,94953,95222,0
AABVQN010000003.1,55eec8eca33f74074747,e030261c7d7f9eec8b00,95280,95774,0
AABVQN010000003.1,524ba3e41775b30483ac,e030261c7d7f9eec8b00,95771,96547,0
AABVQN010000003.1,46d40987058d029e99be,e030261c7d7f9eec8b00,96613,97536,0
AABVQN010000003.1,7c407e363a7cefa31102,e030261c7d7f9eec8b00,97533,98135,0
AABVQN010000003.1,6303640ef6b612c32f42,e030261c7d7f9eec8b00,98216,98443,0
AABVQN010000003.1,d943c526bb3d26071b99,e030261c7d7f9eec8b00,98454,99911,0
AABVQN010000003.1,f31d1b1977e13c09af4b,e030261c7d7f9eec8b00,100075,100557,0
AABVQN010000003.1,77c469a9f46ef8aa11a8,e030261c7d7f9eec8b00,100567,101274,0
AABVQN010000003.1,776dbfc4e0696ccce82a,e030261c7d7f9eec8b00,101383,101724,0
AABVQN010000003.1,70a16b0873adb801e120,e030261c7d7f9eec8b00,101724,102032,0
AABVQN010000003.1,258668cb9eebd8beaf61,e030261c7d7f9eec8b00,102050,103642,0
AABVQN010000003.1,a894db61c45975878c4c,e030261c7d7f9eec8b00,103653,103892,0
AABVQN010000003.1,b261ec4e543adcbff62d,e030261c7d7f9eec8b00,103894,104511,0
AABVQN010000003.1,b5bc711ebd84a0bf70b6,e030261c7d7f9eec8b00,104508,106064,0
AABVQN010000003.1,0ebf87ae806b2742b2c1,e030261c7d7f9eec8b00,106120,106887,0
AABVQN010000003.1,8f432948807dbb0e7968,e030261c7d7f9eec8b00,106874,107509,0
AABVQN010000003.1,87106ba4e895bfbf742d,e030261c7d7f9eec8b00,107519,108592,0
AABVQN010000003.1,e132ac8f306a6528feae,e030261c7d7f9eec8b00,108592,109383,0
AABVQN010000003.1,6ff10392e4a5eeca2c7f,e030261c7d7f9eec8b00,109500,110663,0
AABVQN010000003.1,53b57e8218bdeb86d709,e030261c7d7f9eec8b00,110790,111914,0
AABVQN010000003.1,276bea78eaa475f5aeb2,e030261c7d7f9eec8b00,111914,113161,0
AABVQN010000003.1,596894c790c18b329e20,e030261c7d7f9eec8b00,113163,113666,0
AABVQN010000003.1,e6bf7a1fce9e77db0412,e030261c7d7f9eec8b00,113756,115024,0
AABVQN010000003.1,98c4ac9c626722e754a9,e030261c7d7f9eec8b00,115024,116883,0
AABVQN010000003.1,d6f4dc44e55de732fb3b,e030261c7d7f9eec8b00,116970,117467,0
AABVQN010000003.1,e157da6ce399573d76e6,e030261c7d7f9eec8b00,117485,118864,0
AABVQN010000003.1,34bc61dd0df3674d3e5b,e030261c7d7f9eec8b00,118985,119479,0
AABVQN010000003.1,ad2864db9491fe5447f5,e030261c7d7f9eec8b00,119736,121112,0
AABVQN010000003.1,d0d4d643d580f1a65a9f,e030261c7d7f9eec8b00,121109,121912,0
AABVQN010000003.1,593d0396e802984773e8,e030261c7d7f9eec8b00,122056,123582,0
AABVQN010000003.1,bd8fec1b5fef365bbe15,e030261c7d7f9eec8b00,123585,124766,0
AABVQN010000003.1,d8b322710c48eb9439c3,e030261c7d7f9eec8b00,124775,125674,0
AABVQN010000003.1,2d2ca84e1e5dee3c59df,e030261c7d7f9eec8b00,125674,127092,0
AABVQN010000003.1,ccd46684834c5dd24695,e030261c7d7f9eec8b00,127207,127701,0
AABVQN010000003.1,16e5e05f6e3c7ef3d51d,e030261c7d7f9eec8b00,128017,129009,0
AABVQN010000003.1,8e7997ff6eeae0b835d0,e030261c7d7f9eec8b00,129023,129793,0
AABVQN010000003.1,8d30c3675810473da3d7,e030261c7d7f9eec8b00,129816,132080,0
AABVQN010000003.1,a1a92acee389bba5833d,e030261c7d7f9eec8b00,132090,132938,0
AABVQN010000003.1,ee31b76a5edc5cad8a6e,e030261c7d7f9eec8b00,132948,133148,0
AABVQN010000003.1,113c475165f479c99336,e030261c7d7f9eec8b00,133145,133825,0
AABVQN010000003.1,d7491e567707026c2c48,e030261c7d7f9eec8b00,133977,135317,0
AABVQN010000003.1,0b2fbdbacdad71b88bab,e030261c7d7f9eec8b00,135453,136304,0
AABVQN010000003.1,150f547bca2245dc1e20,e030261c7d7f9eec8b00,136307,137188,0
AABVQN010000003.1,f5e3f7f5e6fba82376d3,e030261c7d7f9eec8b00,137230,137565,0
AABVQN010000003.1,b8201d2598cfc97d6f49,e030261c7d7f9eec8b00,137558,138502,0
AABVQN010000003.1,833af8fc357c9192af89,e030261c7d7f9eec8b00,138499,139365,0
AABVQN010000003.1,29113d0631ce920fe4ed,e030261c7d7f9eec8b00,139365,139922,0
AABVQN010000003.1,e37b6d4605484a68acc4,e030261c7d7f9eec8b00,140487,142103,0
AABVQN010000003.1,0aed98b5f14a5b205bc4,e030261c7d7f9eec8b00,142114,142671,0
AABVQN010000003.1,69d7c683ef6ca8705153,e030261c7d7f9eec8b00,142671,143930,0
AABVQN010000003.1,de1d0c08e8325cae4eb9,e030261c7d7f9eec8b00,143874,144680,0
AABVQN010000003.1,8c003ab0e42412d38622,e030261c7d7f9eec8b00,144692,146074,0
AABVQN010000003.1,63d7ddf85a8d20945c15,e030261c7d7f9eec8b00,146071,146799,0
AABVQN010000003.1,9667e2922d34832a7702,e030261c7d7f9eec8b00,146923,148083,0
AABVQN010000003.1,3961576c0b26871ca354,e030261c7d7f9eec8b00,148080,148286,0
AABVQN010000003.1,cdc8c8be4a31896a23d3,e030261c7d7f9eec8b00,148290,148970,0
AABVQN010000003.1,f3ca46dcb16fa69eefcf,e030261c7d7f9eec8b00,148934,149545,0
AABVQN010000003.1,c11ae80a119bf9f1e77f,e030261c7d7f9eec8b00,149555,152095,0
AABVQN010000003.1,86ad89bfd61e7d5544f5,e030261c7d7f9eec8b00,152258,152518,0
AABVQN010000003.1,b0480dd667869c29ff62,e030261c7d7f9eec8b00,152540,154177,0
AABVQN010000003.1,c477b35eb42c5711e13b,e030261c7d7f9eec8b00,154446,154667,0
AABVQN010000003.1,74b341f723644a8c36c9,e030261c7d7f9eec8b00,154893,156098,0
AABVQN010000003.1,ed288cdbec537b011ed3,e030261c7d7f9eec8b00,156091,156756,0
AABVQN010000003.1,237cb023a46ccd407216,e030261c7d7f9eec8b00,156891,157490,0
AABVQN010000003.1,de67c7e766ca4c86ef79,e030261c7d7f9eec8b00,157504,157869,0
AABVQN010000003.1,56f0f79f1fa37006d685,e030261c7d7f9eec8b00,157936,158112,0
AABVQN010000003.1,48eee8b5222656a0dbee,e030261c7d7f9eec8b00,158159,159700,0
AABVQN010000003.1,7eebb0c5fc521514a6a7,e030261c7d7f9eec8b00,159723,160055,0
AABVQN010000003.1,a78be01c81767e1960d6,e030261c7d7f9eec8b00,160373,160615,0
AABVQN010000003.1,ce12c03f9f0b6f7f455a,e030261c7d7f9eec8b00,160628,161527,0
AABVQN010000003.1,3775b27c39855d5997f7,e030261c7d7f9eec8b00,161623,162687,0
AABVQN010000003.1,232c1497f7ba916eedad,e030261c7d7f9eec8b00,162775,164448,0
AABVQN010000003.1,41d5aa56e9a7ab3e6fde,e030261c7d7f9eec8b00,164455,166002,0
AABVQN010000003.1,3f7f8acb189c9ac38ffd,e030261c7d7f9eec8b00,166624,167874,0
AABVQN010000003.1,9a0fd2af30b4d72a7e0f,e030261c7d7f9eec8b00,167871,168545,0
AABVQN010000003.1,ae63d0acf7af4b5df309,e030261c7d7f9eec8b00,168628,170046,0
AABVQN010000003.1,c74109bd755e4dff9ae1,e030261c7d7f9eec8b00,170252,171151,0
AABVQN010000003.1,4305317e072638f66828,e030261c7d7f9eec8b00,171168,171542,0
AABVQN010000003.1,b89f86bed5d4d19de725,e030261c7d7f9eec8b00,171543,173165,0
AABVQN010000003.1,8dbe6be5c7b9857375c8,e030261c7d7f9eec8b00,173175,173507,0
AABVQN010000003.1,e026831ab48b2fd066bb,e030261c7d7f9eec8b00,173500,174120,0
AABVQN010000003.1,7b259671d853745fa45f,e030261c7d7f9eec8b00,174173,176167,0
AABVQN010000003.1,11d2fb4f89799f0f7d2a,e030261c7d7f9eec8b00,176164,176985,0
AABVQN010000003.1,a0b859c0f97e8d547361,e030261c7d7f9eec8b00,176982,177932,0
AABVQN010000003.1,ae376adff9ce71fc41ce,e030261c7d7f9eec8b00,177922,178032,0
AABVQN010000004.1,bc1bcb2d370eefe62b17,5bbc0ba9e9fd7eb98182,7,1644,0
AABVQN010000004.1,6635219cebf3d14c78a0,5bbc0ba9e9fd7eb98182,1711,2478,0
AABVQN010000004.1,576c9c0f31ffec3a9192,5bbc0ba9e9fd7eb98182,2447,3670,0
AABVQN010000004.1,ef8b730978a58d627dc0,5bbc0ba9e9fd7eb98182,3951,4535,0
AABVQN010000004.1,75699ffefbe8e74e688e,5bbc0ba9e9fd7eb98182,4567,4944,0
AABVQN010000004.1,189b5299de8f362539ea,5bbc0ba9e9fd7eb98182,4995,5327,0
AABVQN010000004.1,9147a02fe13cc379d1ce,5bbc0ba9e9fd7eb98182,5320,6897,0
AABVQN010000004.1,2b01ba24f60df5cf038b,5bbc0ba9e9fd7eb98182,6975,7328,0
AABVQN010000004.1,616f77b0e9197d3822e7,5bbc0ba9e9fd7eb98182,7492,7845,0
AABVQN010000004.1,2402d75b22f8e2d3fd53,5bbc0ba9e9fd7eb98182,8097,8519,0
AABVQN010000004.1,1d74248270cff8aec713,5bbc0ba9e9fd7eb98182,8686,8895,0
AABVQN010000004.1,f24ac7f2c3985c1dfdf4,5bbc0ba9e9fd7eb98182,8956,9912,0
AABVQN010000004.1,4873e0174232405bb710,5bbc0ba9e9fd7eb98182,9917,10489,0
AABVQN010000004.1,33fc4275fdf3c51ea15f,5bbc0ba9e9fd7eb98182,10564,10926,0
AABVQN010000004.1,66429ccb90132a9d2381,5bbc0ba9e9fd7eb98182,11036,11716,0
AABVQN010000004.1,d53b7c68042e967b63f3,5bbc0ba9e9fd7eb98182,11735,12439,0
AABVQN010000004.1,7bd8b1d049b5c5aee616,5bbc0ba9e9fd7eb98182,12436,14268,0
AABVQN010000004.1,45c58c0a08bc431c4439,5bbc0ba9e9fd7eb98182,14258,16444,0
AABVQN010000004.1,44e90ac7474dc971f3c4,5bbc0ba9e9fd7eb98182,16472,17197,0
AABVQN010000004.1,2b27956155454b5ec557,5bbc0ba9e9fd7eb98182,17190,19181,0
AABVQN010000004.1,8a9af864d97949125507,5bbc0ba9e9fd7eb98182,19165,19950,0
AABVQN010000004.1,9455cbe600af8e92d469,5bbc0ba9e9fd7eb98182,20018,20833,0
AABVQN010000004.1,3bf6405ae4826adfa530,5bbc0ba9e9fd7eb98182,20924,21829,0
AABVQN010000004.1,c417598d82cf8305da11,5bbc0ba9e9fd7eb98182,21902,22693,0
AABVQN010000004.1,898053345159b9532034,5bbc0ba9e9fd7eb98182,22690,23517,0
AABVQN010000004.1,6c32b0705460cde6740c,5bbc0ba9e9fd7eb98182,23530,24075,0
AABVQN010000004.1,b8775186b12a2ebcbe3f,5bbc0ba9e9fd7eb98182,24072,25316,0
AABVQN010000004.1,a15ec3cd3d4e05d679f1,5bbc0ba9e9fd7eb98182,25313,26821,0
AABVQN010000004.1,5a044788ca07cf5b1c37,5bbc0ba9e9fd7eb98182,26821,27291,0
AABVQN010000004.1,a336fa11bb04471d63f3,5bbc0ba9e9fd7eb98182,27295,27855,0
AABVQN010000004.1,b439d1fcc9554ab88c14,5bbc0ba9e9fd7eb98182,27936,28223,0
AABVQN010000004.1,2959b3bc8f9471c49ed0,5bbc0ba9e9fd7eb98182,28355,28933,0
AABVQN010000004.1,4791ff4d48c601615271,5bbc0ba9e9fd7eb98182,28930,29928,0
AABVQN010000004.1,0bc4fede3658b16ad2bc,5bbc0ba9e9fd7eb98182,29925,30212,0
AABVQN010000004.1,863a7209d5a300576e48,5bbc0ba9e9fd7eb98182,30199,30828,0
AABVQN010000004.1,90c12ae7767b20b4fa0d,5bbc0ba9e9fd7eb98182,30955,32301,0
AABVQN010000004.1,dd0aab6533c23e11b8f4,5bbc0ba9e9fd7eb98182,32353,33795,0
AABVQN010000004.1,68e760dad3b50b19ca68,5bbc0ba9e9fd7eb98182,33887,34513,0
AABVQN010000004.1,d451972f734587c5e811,5bbc0ba9e9fd7eb98182,34541,37003,0
AABVQN010000004.1,4079c8027994e71d0715,5bbc0ba9e9fd7eb98182,37013,38248,0
AABVQN010000004.1,5d3f90eb019dcbfc784c,5bbc0ba9e9fd7eb98182,38258,39217,0
AABVQN010000004.1,9dfe850916462988af69,5bbc0ba9e9fd7eb98182,39214,39711,0
AABVQN010000004.1,5d78970549db5a660984,5bbc0ba9e9fd7eb98182,39698,41080,0
AABVQN010000004.1,f04e1d4edbf0b159fd12,5bbc0ba9e9fd7eb98182,41196,42128,0
AABVQN010000004.1,8c0c7f656370bf51205c,5bbc0ba9e9fd7eb98182,42125,42937,0
AABVQN010000004.1,23282132783d817a2354,5bbc0ba9e9fd7eb98182,42939,43403,0
AABVQN010000004.1,0e0e1ec09a8a50e2d51a,5bbc0ba9e9fd7eb98182,43403,43801,0
AABVQN010000004.1,f7f09f084cb1c39eb6af,5bbc0ba9e9fd7eb98182,43798,44637,0
AABVQN010000004.1,2b1dd713da86a2e6ee9d,5bbc0ba9e9fd7eb98182,44634,45413,0
AABVQN010000004.1,01d7c3207fcd2cf043d1,5bbc0ba9e9fd7eb98182,45475,46368,0
AABVQN010000004.1,b8d370e1bae10700202c,5bbc0ba9e9fd7eb98182,46368,46916,0
AABVQN010000004.1,2a99da525fa5a3e84aa2,5bbc0ba9e9fd7eb98182,46913,48625,0
AABVQN010000004.1,b86f602220eef37a79a2,5bbc0ba9e9fd7eb98182,48627,49448,0
AABVQN010000004.1,3c1d4bb32d4837895294,5bbc0ba9e9fd7eb98182,49445,49930,0
AABVQN010000004.1,f2ee2d976dc7e89bfc6e,5bbc0ba9e9fd7eb98182,49938,50429,0
AABVQN010000004.1,e5c377eca3d08a71212e,5bbc0ba9e9fd7eb98182,50419,51354,0
AABVQN010000004.1,0782c00962c85b588264,5bbc0ba9e9fd7eb98182,51357,52526,0
AABVQN010000004.1,de0083443386cd30293e,5bbc0ba9e9fd7eb98182,52536,53141,0
AABVQN010000004.1,862c41689c8f73fb9173,5bbc0ba9e9fd7eb98182,53344,53556,0
AABVQN010000004.1,e935dbf420d988040f15,5bbc0ba9e9fd7eb98182,53702,55078,0
AABVQN010000004.1,18803342c830548f7bc2,5bbc0ba9e9fd7eb98182,55065,55700,0
AABVQN010000004.1,eee0706b4ec31e0e7533,5bbc0ba9e9fd7eb98182,55808,56911,0
AABVQN010000004.1,3a6512e7690e2b27b617,5bbc0ba9e9fd7eb98182,56911,60033,0
