recid,hash,chash,start,end,is_crispr
AANILB010000018.1,f58f09cddfd467e06d6f,b0475eef2d6213b1a225,2595,2987,0
AANILB010000018.1,30bdde55edceb3c5370e,b0475eef2d6213b1a225,2987,4252,0
AANILB010000018.1,740d7c684fb2bd64fb1b,b0475eef2d6213b1a225,4314,5573,0
AANILB010000018.1,17271364af49bf26081b,b0475eef2d6213b1a225,5802,7904,0
AANILB010000018.1,bcd40ddc44de53e90916,b0475eef2d6213b1a225,7907,8743,0
AANILB010000018.1,6c3e0ad1be30cb21b4ce,b0475eef2d6213b1a225,8724,9899,0
AANILB010000018.1,0e0156e09db7e5d4352c,b0475eef2d6213b1a225,10029,11297,0
AANILB010000018.1,64a52472cd384bcdb56a,b0475eef2d6213b1a225,11371,12135,0
AANILB010000018.1,b77c5a7a89cbdb3a1682,b0475eef2d6213b1a225,12172,12933,0
AANILB010000018.1,7a2a9e9ecc75b494c976,b0475eef2d6213b1a225,12938,13111,0
AANILB010000018.1,52669ce52643f083378e,b0475eef2d6213b1a225,13220,13996,0
AANILB010000018.1,79240c46f3d6960fd34d,b0475eef2d6213b1a225,13993,14262,0
AANILB010000018.1,2004dfed419f6fdeecfb,b0475eef2d6213b1a225,14274,15137,0
AANILB010000018.1,23d41e07b217c12e74c6,b0475eef2d6213b1a225,15247,16278,0
AANILB010000018.1,462ce86583635b74059c,b0475eef2d6213b1a225,16278,17522,0
AANILB010000018.1,8e0f82afb9ebe6bf6bc1,b0475eef2d6213b1a225,17588,17791,0
AANILB010000018.1,0bee95c8fa1af1b7eb6d,b0475eef2d6213b1a225,17781,18443,0
AANILB010000018.1,7357f0fc6a11b313fe6f,b0475eef2d6213b1a225,18443,19282,0
AANILB010000018.1,cb6bef2c9746eb3f5d70,b0475eef2d6213b1a225,19971,20726,0
AANILB010000018.1,3839fb6b5b6922da1374,b0475eef2d6213b1a225,20805,20939,0
AANILB010000019.1,d8b56c789c0222ceb5b3,720b295827fb9a401a17,119,355,0
AANILB010000019.1,34573bb1712afd67f53a,720b295827fb9a401a17,489,1064,0
AANILB010000019.1,6ce6d935d8ab2f401954,720b295827fb9a401a17,1251,1391,0
AANILB010000019.1,b3edef5abcc5cf2e0eeb,720b295827fb9a401a17,1572,2300,0
AANILB010000019.1,12f40f3b38e4e744c80b,720b295827fb9a401a17,2288,4231,0
AANILB010000019.1,6502b08ffaac725e6b1c,720b295827fb9a401a17,4224,5471,0
AANILB010000019.1,dcf6d0e8cdbde2b41207,720b295827fb9a401a17,5473,6483,0
AANILB010000019.1,586c324cce1e9e133831,720b295827fb9a401a17,6486,6734,0
AANILB010000019.1,0b97abfb3f708d280bbf,720b295827fb9a401a17,8306,11239,0
AANILB010000019.1,4e5d9ac00652873b8cca,720b295827fb9a401a17,11410,11580,0
AANILB010000019.1,13c2d341eb255d12deec,720b295827fb9a401a17,11956,12246,0
AANILB010000019.1,49be0dd97db1fea8a530,720b295827fb9a401a17,12398,15658,0
AANILB010000019.1,a939ed94c54e65ec8507,720b295827fb9a401a17,15674,16369,0
AANILB010000019.1,f5d55ab7b3c1c6c9019a,720b295827fb9a401a17,16356,17126,0
AANILB010000019.1,e6a19b5c7eb995341c18,720b295827fb9a401a17,17126,18166,0
AANILB010000019.1,c2ff27aa875c5f81382c,720b295827fb9a401a17,18169,19128,0
AANILB010000019.1,c55513ecb6a892beb34c,720b295827fb9a401a17,19136,20245,0
AANILB010000019.1,6a0268234e089c53dd66,720b295827fb9a401a17,20255,20812,0
AANILB010000020.1,7267af05b236f7250b48,87a9b20e520784e9f112,1036,2151,0
AANILB010000020.1,77803503187bf933df90,87a9b20e520784e9f112,2151,2813,0
AANILB010000020.1,0286fda50b114552b787,87a9b20e520784e9f112,2810,3592,0
AANILB010000020.1,01b38eadf409e5146d1c,87a9b20e520784e9f112,3656,4072,0
AANILB010000020.1,69d0cce99f7c9f9e4667,87a9b20e520784e9f112,4149,4712,0
AANILB010000020.1,c1a2d4ab28ab3b7e2ccf,87a9b20e520784e9f112,4752,5441,0
AANILB010000020.1,ac2b2daeb29ae60d8021,87a9b20e520784e9f112,5443,6153,0
AANILB010000020.1,a471dc06bca64fc2c6c8,87a9b20e520784e9f112,6136,7101,0
AANILB010000020.1,c5a84a4348bbec7da040,87a9b20e520784e9f112,7091,8410,0
AANILB010000020.1,54fd647b89c4eddf4ebe,87a9b20e520784e9f112,8484,9581,0
AANILB010000020.1,0bd17794ab197f5efbde,87a9b20e520784e9f112,9665,10048,0
AANILB010000020.1,20db5e7d5ffd6b30bda7,87a9b20e520784e9f112,10168,11286,0
AANILB010000020.1,b5f9ced6d87bba4d38d8,87a9b20e520784e9f112,11255,12076,0
AANILB010000020.1,aa21818affbb9a85e794,87a9b20e520784e9f112,12158,13231,0
AANILB010000020.1,e6536d51f016326e8d06,87a9b20e520784e9f112,13228,13611,0
AANILB010000020.1,da3c833d615a52297720,87a9b20e520784e9f112,13604,14284,0
AANILB010000020.1,22caff4dfc6d35f5c6e5,87a9b20e520784e9f112,14355,15401,0
AANILB010000020.1,ba0560f8e740243c5c74,87a9b20e520784e9f112,15401,15742,0
AANILB010000020.1,f72ac55ac39c065a2587,87a9b20e520784e9f112,15805,16002,0
AANILB010000020.1,f364dbb5e04f06925921,87a9b20e520784e9f112,16044,16478,0
AANILB010000020.1,8d9c0aa1d87591321215,87a9b20e520784e9f112,16488,18314,0
AANILB010000020.1,4bf53f2f68b1837897b8,87a9b20e520784e9f112,18331,19095,0
AANILB010000020.1,e3206f1ab9da059a02d8,87a9b20e520784e9f112,19098,19862,0
AANILB010000021.1,8a26ed80eca51228d2cf,debafd883c3ce25bb417,1277,1699,0
AANILB010000021.1,883d52e2fd2e5846f56d,debafd883c3ce25bb417,1721,3352,0
AANILB010000021.1,898d01e0727e80860e3b,debafd883c3ce25bb417,3399,4706,0
AANILB010000021.1,fe94a6a9438621c439ad,debafd883c3ce25bb417,5017,5235,0
AANILB010000021.1,395153b7e04dec4c1d5d,debafd883c3ce25bb417,5232,5666,0
AANILB010000021.1,83e9de815b626ed646c6,debafd883c3ce25bb417,5676,6086,0
AANILB010000021.1,24e6c733e232e5ef0d92,debafd883c3ce25bb417,6167,7186,0
AANILB010000021.1,c34b248db858c324342c,debafd883c3ce25bb417,7149,7934,0
AANILB010000021.1,0c55b2dfc6443beae5a5,debafd883c3ce25bb417,7934,8236,0
AANILB010000021.1,c74d4890f703e93bd595,debafd883c3ce25bb417,8238,8879,0
AANILB010000021.1,a3dfd2adb3290fdd6225,debafd883c3ce25bb417,8843,9343,0
AANILB010000021.1,6bfef863018860a253b4,debafd883c3ce25bb417,9346,9516,0
AANILB010000021.1,125f8a60b6f70e0e79b2,debafd883c3ce25bb417,9518,10378,0
AANILB010000021.1,d41439602b5e031cdcf3,debafd883c3ce25bb417,10444,10662,0
AANILB010000021.1,7cb7b5bce3e4a67b3279,debafd883c3ce25bb417,10949,11314,0
AANILB010000021.1,6b5b087e115652bcc753,debafd883c3ce25bb417,11324,11716,0
AANILB010000021.1,963fda06ea1033760527,debafd883c3ce25bb417,11746,12372,0
AANILB010000021.1,8103fa88088693d038f2,debafd883c3ce25bb417,12386,13399,0
AANILB010000021.1,0f73af1a504ae2acd917,debafd883c3ce25bb417,13403,13756,0
AANILB010000021.1,0cc4a2dc0e7f45a78bd1,debafd883c3ce25bb417,13974,14873,0
AANILB010000021.1,14287afafcf2581393cc,debafd883c3ce25bb417,14881,16167,0
AANILB010000021.1,4c31cd235765cc128d51,debafd883c3ce25bb417,16164,17225,0
AANILB010000021.1,d2fc99887bc96ee9efc5,debafd883c3ce25bb417,17222,17809,0
AANILB010000021.1,3dbeb5765c68f75fc63f,debafd883c3ce25bb417,17806,18537,0
AANILB010000022.1,3efc3da04128ec1683eb,2fc46ed5412a6ccad92a,485,721,0
AANILB010000022.1,c81819ced3d1b6399984,2fc46ed5412a6ccad92a,732,2243,0
AANILB010000022.1,49519b8c35bb447b0414,2fc46ed5412a6ccad92a,2316,2996,0
AANILB010000022.1,21024a6be7ab02b299e9,2fc46ed5412a6ccad92a,3054,3275,0
AANILB010000022.1,887d6b7344dccd633e0a,2fc46ed5412a6ccad92a,3599,4762,0
AANILB010000022.1,4aace02a4ab2c1c69ac3,2fc46ed5412a6ccad92a,4907,5134,0
AANILB010000022.1,6961c1e9f58d8b0e61bc,2fc46ed5412a6ccad92a,5127,6053,0
AANILB010000022.1,8c66f0b365a54dff6960,2fc46ed5412a6ccad92a,6173,7027,0
AANILB010000022.1,ce3488044ac99c9b0f18,2fc46ed5412a6ccad92a,7024,8136,0
AANILB010000022.1,a1917760d5621f59c64c,2fc46ed5412a6ccad92a,8133,9212,0
AANILB010000022.1,16fd4db6e927bbfa244d,2fc46ed5412a6ccad92a,9329,11857,0
AANILB010000022.1,cfd0e912cd77365fca26,2fc46ed5412a6ccad92a,11861,12412,0
AANILB010000022.1,e7a5a27b36cea2c2a80f,2fc46ed5412a6ccad92a,12409,14340,0
AANILB010000022.1,0a0013d5c249988e9aea,2fc46ed5412a6ccad92a,14383,16956,0
AANILB010000022.1,f388dbf15d87a30648f6,2fc46ed5412a6ccad92a,17091,17372,0
AANILB010000022.1,621d98a7243d7601e1e1,2fc46ed5412a6ccad92a,17530,18852,0
AANILB010000023.1,60162e6e9fd06ab18979,d008a97580a82fb2cd28,1,750,0
AANILB010000023.1,f7d12b403ff5f7d04d9a,d008a97580a82fb2cd28,747,1901,0
AANILB010000023.1,d11c531279577b42e169,d008a97580a82fb2cd28,1898,2515,0
AANILB010000023.1,58ffa282e2edea7f00d5,d008a97580a82fb2cd28,2518,3186,0
AANILB010000023.1,eb89f84b4713b31df4eb,d008a97580a82fb2cd28,3176,3955,0
AANILB010000023.1,55a69193e7af7d0b0032,d008a97580a82fb2cd28,3952,4977,0
AANILB010000023.1,a244725e31cb903454ff,d008a97580a82fb2cd28,4977,5699,0
AANILB010000023.1,33cd3e3c551343d3655f,d008a97580a82fb2cd28,5696,6907,0
AANILB010000023.1,74e18409bb8dc12545cb,d008a97580a82fb2cd28,6901,7359,0
AANILB010000023.1,1b7cbbe5b569319e1c68,d008a97580a82fb2cd28,7486,7896,0
AANILB010000023.1,8750082b0dcfedc56f6a,d008a97580a82fb2cd28,7908,8996,0
AANILB010000023.1,2f83ed188a95e6e78115,d008a97580a82fb2cd28,8993,10723,0
AANILB010000023.1,ccc2768c8c8828035489,d008a97580a82fb2cd28,10720,11469,0
AANILB010000023.1,eb807eb3b1250e10386b,d008a97580a82fb2cd28,11466,12707,0
AANILB010000023.1,57707adeec9f8ec9c083,d008a97580a82fb2cd28,12766,15312,0
AANILB010000023.1,3ed83a928b825eb42e8e,d008a97580a82fb2cd28,15367,15843,0
AANILB010000023.1,ed3b8f39a73a339f07f9,d008a97580a82fb2cd28,15816,16763,0
AANILB010000023.1,de080bf542a5e51b88a9,d008a97580a82fb2cd28,16765,18117,0
AANILB010000024.1,0ef5bb3d419e8814531a,67eca825cd3571bbc7bd,898,1593,0
AANILB010000024.1,7f1141a166b35278c132,67eca825cd3571bbc7bd,1728,2420,0
AANILB010000024.1,93ad09cc3bc8d8d7a238,67eca825cd3571bbc7bd,2417,2617,0
AANILB010000024.1,662afa8cc69b3a981fe4,67eca825cd3571bbc7bd,2748,3371,0
AANILB010000024.1,d7b0a381ec76a3333074,67eca825cd3571bbc7bd,3453,3557,0
AANILB010000024.1,688b1168a4927cf148cb,67eca825cd3571bbc7bd,3567,4691,0
AANILB010000024.1,25253263ecb18847eb81,67eca825cd3571bbc7bd,4691,6253,0
AANILB010000024.1,6178fc48b50042441d83,67eca825cd3571bbc7bd,6253,6483,0
AANILB010000024.1,25c47d35b713aa1cb834,67eca825cd3571bbc7bd,6871,8538,0
AANILB010000024.1,00ec606734d1354776fd,67eca825cd3571bbc7bd,8691,9428,0
AANILB010000024.1,cced776cbad5caaa3bad,67eca825cd3571bbc7bd,9425,10864,0
AANILB010000024.1,5efea1ee83af9bf8b822,67eca825cd3571bbc7bd,10857,11513,0
AANILB010000024.1,cf108fa3511cc81448d8,67eca825cd3571bbc7bd,11736,12425,0
AANILB010000024.1,c77ff40999b68a052595,67eca825cd3571bbc7bd,12406,13017,0
AANILB010000024.1,7785f1e3efb3a2043010,67eca825cd3571bbc7bd,13245,14276,0
AANILB010000024.1,0074e0c794f0eda7759f,67eca825cd3571bbc7bd,14384,15280,0
AANILB010000024.1,3dc1d2607b0718a6addb,67eca825cd3571bbc7bd,15268,16497,0
AANILB010000025.1,940962795bec118f7356,0f875712687936ba1d4e,103,363,0
AANILB010000025.1,ec40782c86f333377dd5,0f875712687936ba1d4e,449,1102,0
AANILB010000025.1,2832bc666de7c4b36b7f,0f875712687936ba1d4e,1077,3194,0
AANILB010000025.1,75035c7cdd8d156648ba,0f875712687936ba1d4e,3191,3481,0
AANILB010000025.1,57418b90a98cb84fbfb6,0f875712687936ba1d4e,3481,4086,0
AANILB010000025.1,4bb11a819b8ac843fa99,0f875712687936ba1d4e,4096,4548,0
AANILB010000025.1,352f28c1f77280c75170,0f875712687936ba1d4e,4545,5315,0
AANILB010000025.1,ea3bbc337a7c77d62985,0f875712687936ba1d4e,5312,5539,0
AANILB010000025.1,3f7d8811e38c695a5036,0f875712687936ba1d4e,5533,6351,0
AANILB010000025.1,bc98ef7a62bec496f5ff,0f875712687936ba1d4e,6348,8408,0
AANILB010000025.1,56c01fc78bd03198b911,0f875712687936ba1d4e,8405,8842,0
AANILB010000025.1,291badb46db40a74ca82,0f875712687936ba1d4e,8842,10557,0
AANILB010000025.1,f8c38d7dcc544beb65ed,0f875712687936ba1d4e,10567,11448,0
AANILB010000025.1,5bfdcca036af3d762f32,0f875712687936ba1d4e,11454,12677,0
AANILB010000025.1,466cdd32d01987a083a8,0f875712687936ba1d4e,12829,14028,0
AANILB010000025.1,2223c9cea349b23bfed1,0f875712687936ba1d4e,14395,15543,0
AANILB010000025.1,9316503f9fb94ab4811f,0f875712687936ba1d4e,15621,15839,0
AANILB010000025.1,e323289981d1a16d6972,0f875712687936ba1d4e,15978,16382,0
AANILB010000026.1,a4a9b400a9c48d0a28bf,44d07b495e725cae6ee7,584,2950,0
AANILB010000026.1,fdc05c82363567f428a8,44d07b495e725cae6ee7,2963,4336,0
AANILB010000026.1,9cf72f84153a8462feef,44d07b495e725cae6ee7,4326,5816,0
AANILB010000026.1,d76413822212ca3e5ad5,44d07b495e725cae6ee7,5818,7608,0
AANILB010000026.1,95f6069a12f315761f4b,44d07b495e725cae6ee7,7611,7904,0
AANILB010000026.1,6105b9537b254eb94e1d,44d07b495e725cae6ee7,7904,8419,0
AANILB010000026.1,5a62818884ed4acc06cf,44d07b495e725cae6ee7,8416,9081,0
AANILB010000026.1,0a22d001a789e7b3a423,44d07b495e725cae6ee7,9091,10089,0
AANILB010000026.1,b7805aeb99e77ac372d1,44d07b495e725cae6ee7,10082,12544,0
AANILB010000026.1,04b28a2a3994f0d97f92,44d07b495e725cae6ee7,12541,13233,0
AANILB010000026.1,4b058fc3f8e90044483c,44d07b495e725cae6ee7,13230,13457,0
AANILB010000026.1,f19709a143eaa0faf25c,44d07b495e725cae6ee7,13454,14680,0
AANILB010000026.1,f73611c84b4ba28ba1d6,44d07b495e725cae6ee7,14682,15473,0
AANILB010000026.1,9d591e489e02ae6771e8,44d07b495e725cae6ee7,15473,15976,0
AANILB010000026.1,0e5c5349613f380c96f1,44d07b495e725cae6ee7,15958,16347,0
AANILB010000027.1,b5846d617ef9919ef212,e43e9832b79835ec5d2a,243,1628,0
AANILB010000027.1,9698a4aaf0d569e827cd,e43e9832b79835ec5d2a,1660,4029,0
AANILB010000027.1,cb6916805d8506e55f3a,e43e9832b79835ec5d2a,4044,5372,0
AANILB010000027.1,087f456da442a990a91c,e43e9832b79835ec5d2a,5413,6348,0
AANILB010000027.1,bebd80723394bc0d8de5,e43e9832b79835ec5d2a,6469,7335,0
AANILB010000027.1,9b94da66b9d1f91917b0,e43e9832b79835ec5d2a,7383,7550,0
AANILB010000027.1,fa2f711cac14cfb61248,e43e9832b79835ec5d2a,7565,9082,0
AANILB010000027.1,540c1edbfff58e467908,e43e9832b79835ec5d2a,9103,9777,0
AANILB010000027.1,2f004410eda410c9f838,e43e9832b79835ec5d2a,10200,11426,0
AANILB010000027.1,e365f98fa051b7f10265,e43e9832b79835ec5d2a,11473,13149,0
AANILB010000027.1,302ed518e61927555337,e43e9832b79835ec5d2a,13300,13947,0
AANILB010000027.1,05eb87819debc582c37b,e43e9832b79835ec5d2a,13952,14560,0
AANILB010000027.1,e24dc743bfac1af7663e,e43e9832b79835ec5d2a,14561,16006,0
AANILB010000028.1,2b84b0e65709e976db5b,3ad1a442f4a586e3a80e,93,1181,0
AANILB010000028.1,82849c34f3d6e598b14f,3ad1a442f4a586e3a80e,1198,1779,0
AANILB010000028.1,ce01519368adb66f03f6,3ad1a442f4a586e3a80e,1913,2812,0
AANILB010000028.1,ef51af3510781cb3712b,3ad1a442f4a586e3a80e,2809,3573,0
AANILB010000028.1,d3061d89c41acd67f1bf,3ad1a442f4a586e3a80e,3582,4547,0
AANILB010000028.1,57eae27004b0584a45af,3ad1a442f4a586e3a80e,4528,5268,0
AANILB010000028.1,474ef58eae9a336f684a,3ad1a442f4a586e3a80e,5270,6439,0
AANILB010000028.1,70ddfe43c421c8b5593f,3ad1a442f4a586e3a80e,6461,7231,0
AANILB010000028.1,9db56eed65af59dd3907,3ad1a442f4a586e3a80e,7371,8180,0
AANILB010000028.1,dc9136df4baf38ab344f,3ad1a442f4a586e3a80e,8260,8946,0
AANILB010000028.1,b91834ed3f97877a2c64,3ad1a442f4a586e3a80e,8947,9942,0
AANILB010000028.1,7421683b370902fb6728,3ad1a442f4a586e3a80e,10083,12056,0
AANILB010000028.1,421f3bd681ae5c40bfcf,3ad1a442f4a586e3a80e,12164,12988,0
AANILB010000028.1,07ebf582f34a3e5bf361,3ad1a442f4a586e3a80e,12982,14202,0
AANILB010000028.1,5c3ad6f6e7f826d9d774,3ad1a442f4a586e3a80e,14327,14776,0
AANILB010000028.1,57f40b82a212dfe7d227,3ad1a442f4a586e3a80e,15069,15584,0
AANILB010000029.1,61e79133ff43a45267c7,2fefea693ca03cca489a,257,469,0
AANILB010000029.1,9edf682d9913efe33175,2fefea693ca03cca489a,466,756,0
AANILB010000029.1,7cb19eaa3c8c4a177ad0,2fefea693ca03cca489a,753,1919,0
AANILB010000029.1,48757513068b40442eae,2fefea693ca03cca489a,1916,2536,0
AANILB010000029.1,944bb381d345d3734828,2fefea693ca03cca489a,2536,3555,0
AANILB010000029.1,b2639caff9a9e923185a,2fefea693ca03cca489a,3565,4200,0
AANILB010000029.1,c96c1cbc3bd3b73ae08f,2fefea693ca03cca489a,4200,5957,0
AANILB010000029.1,5252243eebeaf9475552,2fefea693ca03cca489a,5950,6336,0
AANILB010000029.1,5fd1f2a18702d0bce2f6,2fefea693ca03cca489a,6333,7346,0
AANILB010000029.1,60c06c2850eed7bb6be1,2fefea693ca03cca489a,7357,8550,0
AANILB010000029.1,3fe207e5611106c9af3e,2fefea693ca03cca489a,8574,9083,0
AANILB010000029.1,2ee7243d7eea2471259f,2fefea693ca03cca489a,9187,9426,0
AANILB010000029.1,2c79f6a3338c8105a9aa,2fefea693ca03cca489a,9538,9843,0
AANILB010000029.1,addde840f185d566a3fe,2fefea693ca03cca489a,9885,12218,0
AANILB010000029.1,896d42effc5ded63cd2e,2fefea693ca03cca489a,12222,12710,0
AANILB010000029.1,e99aa8afc525e54edb9e,2fefea693ca03cca489a,12815,13630,0
AANILB010000029.1,294c21a170d292577894,2fefea693ca03cca489a,13658,13945,0
AANILB010000029.1,ae395385120208e8e55d,2fefea693ca03cca489a,14025,14219,0
AANILB010000029.1,a14435bb90d225e69ba2,2fefea693ca03cca489a,14229,14549,0
AANILB010000029.1,de8aed42e15580675d88,2fefea693ca03cca489a,14630,15259,0
AANILB010000030.1,3f46334a94ff754ae854,b8c9bcf8809cbaf740a1,20,1462,0
AANILB010000030.1,cea2a790106934b134d4,b8c9bcf8809cbaf740a1,1462,1698,0
AANILB010000030.1,c9c87162e34c9ed52628,b8c9bcf8809cbaf740a1,1698,2417,0
AANILB010000030.1,7f0b86ea6c5e538b3b4a,b8c9bcf8809cbaf740a1,2395,3225,0
AANILB010000030.1,7be083ac86929e42cef5,b8c9bcf8809cbaf740a1,3250,6267,0
AANILB010000030.1,2b8c41f86efd473ba677,b8c9bcf8809cbaf740a1,6270,7010,0
AANILB010000030.1,95884bd8c420701fef75,b8c9bcf8809cbaf740a1,7007,8281,0
AANILB010000030.1,258af10d87bad326a323,b8c9bcf8809cbaf740a1,8407,10203,0
AANILB010000030.1,9a965e1a1ed992767157,b8c9bcf8809cbaf740a1,10294,10938,0
AANILB010000030.1,3dee2e637bc31be435a6,b8c9bcf8809cbaf740a1,10935,11510,0
AANILB010000030.1,278841410466b8c06b74,b8c9bcf8809cbaf740a1,11550,14117,0
AANILB010000030.1,758509a29ceec396d509,b8c9bcf8809cbaf740a1,14185,14706,0
AANILB010000030.1,84bb36dca6d1999f8ca0,b8c9bcf8809cbaf740a1,14682,15131,0
AANILB010000031.1,096e02c3ed5a0a6e1490,97c1503e20a1f08eac1e,109,1557,0
AANILB010000031.1,fc47cbab63b6843efa69,97c1503e20a1f08eac1e,1557,4046,0
AANILB010000031.1,6ec5c844e5e12873bac1,97c1503e20a1f08eac1e,4076,4777,0
AANILB010000031.1,ac23cdbb1bb8a0f993dc,97c1503e20a1f08eac1e,4774,5976,0
AANILB010000031.1,9649351a0dfb034c1160,97c1503e20a1f08eac1e,6079,7428,0
AANILB010000031.1,e54b41511daa094b2465,97c1503e20a1f08eac1e,7425,8075,0
AANILB010000031.1,6c441337fd3f814e92ac,97c1503e20a1f08eac1e,8075,9883,0
AANILB010000031.1,1648967eb44def3ed48b,97c1503e20a1f08eac1e,10018,10341,0
AANILB010000031.1,0e0566a2e614e0f4c852,97c1503e20a1f08eac1e,10360,12243,0
AANILB010000031.1,6da2942f6e26c406e50e,97c1503e20a1f08eac1e,12297,13160,0
AANILB010000031.1,3dd8c590d26a7cf68377,97c1503e20a1f08eac1e,13164,14801,0
AANILB010000031.1,ebc5fc11e9d6c67c4db3,97c1503e20a1f08eac1e,14805,15560,0
AANILB010000032.1,562dad53f0919feaae6a,1f64d9b4832d30adc756,259,1047,0
AANILB010000032.1,2c9e5e5b32d588988396,1f64d9b4832d30adc756,1096,1359,0
AANILB010000032.1,4cf4695aaf0f78ffd504,1f64d9b4832d30adc756,1346,2533,0
AANILB010000032.1,eb6faec1f446c819455b,1f64d9b4832d30adc756,2591,2686,0
AANILB010000032.1,bdd2ab4f1fef0f902a9c,1f64d9b4832d30adc756,2863,3558,0
AANILB010000032.1,342d8eef26f519674c85,1f64d9b4832d30adc756,3569,4723,0
AANILB010000032.1,93233581af981ecdd896,1f64d9b4832d30adc756,4720,5163,0
AANILB010000032.1,7c6b2c886c6c857ae5e6,1f64d9b4832d30adc756,5167,6408,0
AANILB010000032.1,cc6857f6efb4dfc7f46e,1f64d9b4832d30adc756,6401,6946,0
AANILB010000032.1,f56fce864e010a8b6de3,1f64d9b4832d30adc756,6949,7050,0
AANILB010000032.1,31a0f924bc11e473dea4,1f64d9b4832d30adc756,7043,7405,0
AANILB010000032.1,52fdd2196a2e9861e28f,1f64d9b4832d30adc756,7392,7532,0
AANILB010000032.1,58685263760ad3d37eb7,1f64d9b4832d30adc756,7537,9750,0
AANILB010000032.1,c10991a81d34fc6d5aac,1f64d9b4832d30adc756,9747,11570,0
AANILB010000032.1,43d100f09359e1d96d2c,1f64d9b4832d30adc756,11581,12300,0
AANILB010000032.1,0de814555372a3befa6b,1f64d9b4832d30adc756,12391,12645,0
AANILB010000032.1,8f135fe287b5f6d24d5e,1f64d9b4832d30adc756,12629,13282,0
AANILB010000032.1,b73b558d4be84fa985c6,1f64d9b4832d30adc756,13287,13754,0
AANILB010000032.1,fd687f8c12cb57363075,1f64d9b4832d30adc756,13819,14214,0
AANILB010000032.1,58865e8f2610f17b8f21,1f64d9b4832d30adc756,14306,14992,0
AANILB010000032.1,afbe3e6d77acb0f2ba14,1f64d9b4832d30adc756,14995,15219,0
AANILB010000033.1,11f6e1b42a4df9f1e4ee,ce92d8368ccd4bcfa598,95,265,0
AANILB010000033.1,11893273fda45b848822,ce92d8368ccd4bcfa598,255,2033,0
AANILB010000033.1,3cac74814eb0f3fc65e7,ce92d8368ccd4bcfa598,2030,2608,0
AANILB010000033.1,5012867fad1b95756515,ce92d8368ccd4bcfa598,2605,3465,0
AANILB010000033.1,02279929db644d3a4503,ce92d8368ccd4bcfa598,3660,4916,0
AANILB010000033.1,321eba409f34a4c81507,ce92d8368ccd4bcfa598,4913,6079,0
AANILB010000033.1,c98d8e481a6a627f3b2e,ce92d8368ccd4bcfa598,6309,8240,0
AANILB010000033.1,d546447d8dfe548ade75,ce92d8368ccd4bcfa598,8249,9532,0
AANILB010000033.1,9e545f6457bb0be21923,ce92d8368ccd4bcfa598,9526,10197,0
AANILB010000033.1,64af81ea9e8ae57e1a0b,ce92d8368ccd4bcfa598,10175,11758,0
AANILB010000033.1,62ddd9d9f44e4ed0fd9d,ce92d8368ccd4bcfa598,11755,12246,0
AANILB010000033.1,f48299c46a3a2f3659dc,ce92d8368ccd4bcfa598,12246,13916,0
AANILB010000033.1,494e57be5e9bbc8f09ff,ce92d8368ccd4bcfa598,14055,14573,0
AANILB010000034.1,46a375f3ed7a25b67279,dab160107ac5d3b90695,46,582,0
AANILB010000034.1,0a0058c757651582bf26,dab160107ac5d3b90695,582,1553,0
AANILB010000034.1,b417530d65f1163f0aae,dab160107ac5d3b90695,1563,3995,0
AANILB010000034.1,345432d87f560d32649f,dab160107ac5d3b90695,3992,4504,0
AANILB010000034.1,3b588111706affec8829,dab160107ac5d3b90695,4488,5891,0
AANILB010000034.1,37928a4806f5f6df8117,dab160107ac5d3b90695,5863,7050,0
AANILB010000034.1,4df2d987faeda097b7b8,dab160107ac5d3b90695,7037,7939,0
AANILB010000034.1,b7d84349affa99234a45,dab160107ac5d3b90695,7984,8271,0
AANILB010000034.1,5ac444dc3492c13240a2,dab160107ac5d3b90695,8271,11207,0
AANILB010000034.1,d15bb6e4a38fbe92ee30,dab160107ac5d3b90695,11208,11972,0
AANILB010000034.1,bee242012d717f304785,dab160107ac5d3b90695,11969,12652,0
AANILB010000034.1,8fee889fe5ba9a667f29,dab160107ac5d3b90695,12652,13464,0
AANILB010000034.1,bcef05bd7dd33908640d,dab160107ac5d3b90695,13454,14086,0
AANILB010000034.1,d43cc98727217eadde6d,dab160107ac5d3b90695,14064,14693,0
AANILB010000035.1,a61b74c48ce5c0c4228d,172f54bf585c4c291c3c,1233,3485,0
AANILB010000035.1,266c1825ca209397975d,172f54bf585c4c291c3c,3596,6565,0
AANILB010000035.1,f7436416f706866796f5,172f54bf585c4c291c3c,6636,6908,0
AANILB010000035.1,ea3354a7d5d10cf69114,172f54bf585c4c291c3c,7074,7484,0
AANILB010000035.1,3b07ef9c7a739cc46021,172f54bf585c4c291c3c,7471,9648,0
AANILB010000035.1,ea3575291c1e36de9460,172f54bf585c4c291c3c,9657,10709,0
AANILB010000035.1,d0a2ca633d71ff41c169,172f54bf585c4c291c3c,10690,10932,0
AANILB010000035.1,7bcfda61268fe176be4b,172f54bf585c4c291c3c,10929,11561,0
AANILB010000035.1,4ee0ab5e02074d4f9b3e,172f54bf585c4c291c3c,11549,11689,0
AANILB010000035.1,b295c1a441f9d141c23f,172f54bf585c4c291c3c,11814,12452,0
AANILB010000035.1,ab55bf0e30305978daf7,172f54bf585c4c291c3c,12541,13236,0
AANILB010000036.1,b9bff4f5e210b7bdbf1c,b713ba3ca92f5d448994,94,636,0
