recid,hash,chash,start,end,is_crispr
AAIWOQ010000012.1,6c18f880e2c760a4d86b,daa92dd547814e65502a,6746,7777,0
AAIWOQ010000012.1,93f9e209398a030fc18a,daa92dd547814e65502a,7802,8566,0
AAIWOQ010000012.1,903b3b90627500b5581c,daa92dd547814e65502a,8628,9947,0
AAIWOQ010000012.1,e41d33634b971d25ddb6,daa92dd547814e65502a,10011,11009,0
AAIWOQ010000012.1,142ae1e995e3aed3d5a0,daa92dd547814e65502a,11215,12297,0
AAIWOQ010000012.1,bb96f654b28aaffb4d7a,daa92dd547814e65502a,12297,13397,0
AAIWOQ010000012.1,df1c03e95358ea2dc6bc,daa92dd547814e65502a,13792,15303,0
AAIWOQ010000012.1,cc60049997a1055dd2f2,daa92dd547814e65502a,15401,15883,0
AAIWOQ010000012.1,7a9d1ba773b029db2078,daa92dd547814e65502a,15883,18738,0
AAIWOQ010000012.1,33b9f4d9e1b0e5f8124c,daa92dd547814e65502a,18880,20067,0
AAIWOQ010000012.1,e90c317aea11ad62963d,daa92dd547814e65502a,20262,20765,0
AAIWOQ010000012.1,0a4ece5a8d5c4aedd211,daa92dd547814e65502a,20872,21066,0
AAIWOQ010000012.1,5397b26ddbac32089f8a,daa92dd547814e65502a,21020,21361,0
AAIWOQ010000012.1,7be85381349e095362bf,daa92dd547814e65502a,21595,22359,0
AAIWOQ010000012.1,22be09a3ea738f7b131d,daa92dd547814e65502a,22419,22835,0
AAIWOQ010000012.1,9069d3af90f3107d411f,daa92dd547814e65502a,23001,24005,0
AAIWOQ010000012.1,7244b5b8dab66f5ec5c1,daa92dd547814e65502a,24079,24531,0
AAIWOQ010000012.1,137c685b2675317ecb18,daa92dd547814e65502a,25207,26427,0
AAIWOQ010000012.1,f01b76a21c6d2afea53c,daa92dd547814e65502a,26438,27370,0
AAIWOQ010000012.1,b0293de1c8577fcd8cb9,daa92dd547814e65502a,27482,28486,0
AAIWOQ010000012.1,ba229d6786cb338ab3b1,daa92dd547814e65502a,28542,29945,0
AAIWOQ010000012.1,e664c01825f81bd5caa1,daa92dd547814e65502a,30132,30620,0
AAIWOQ010000012.1,8beef8cb542b3e828e4b,daa92dd547814e65502a,30711,30812,0
AAIWOQ010000012.1,ea920bac1f80a2739f2b,daa92dd547814e65502a,30848,31783,0
AAIWOQ010000012.1,bd808fcfaccbef8a8169,daa92dd547814e65502a,31796,32257,0
AAIWOQ010000012.1,77a97b372bd612a12afe,daa92dd547814e65502a,32334,32720,0
AAIWOQ010000012.1,9d291384a8c9ad905ae3,daa92dd547814e65502a,32795,33241,0
AAIWOQ010000012.1,81ce4146ae940c71149c,daa92dd547814e65502a,33357,36065,0
AAIWOQ010000012.1,a6a7aa317f400983a5e5,daa92dd547814e65502a,36449,37396,0
AAIWOQ010000012.1,dacc43f084bec0a7f292,daa92dd547814e65502a,37534,38952,0
AAIWOQ010000012.1,f2cf695158568ce9503b,daa92dd547814e65502a,39002,40654,0
AAIWOQ010000012.1,34a165e7541c288e7adc,daa92dd547814e65502a,41063,43201,0
AAIWOQ010000012.1,f1a7f0708ce01dfb983c,daa92dd547814e65502a,43323,43787,0
AAIWOQ010000012.1,333b8ba0d76533b49384,daa92dd547814e65502a,43791,44075,0
AAIWOQ010000012.1,2d6a9ca8ee86e4ec117a,daa92dd547814e65502a,44065,44307,0
AAIWOQ010000012.1,4468b8fa47dd5e371800,daa92dd547814e65502a,44385,46298,0
AAIWOQ010000012.1,34eb0eb6599953330974,daa92dd547814e65502a,46315,47055,0
AAIWOQ010000012.1,f5f199c0c77f90932d4a,daa92dd547814e65502a,47052,48170,0
AAIWOQ010000012.1,9633ead3a92ba4b0562a,daa92dd547814e65502a,48154,49287,0
AAIWOQ010000012.1,7ec252741f20afc761e0,daa92dd547814e65502a,49346,49990,0
AAIWOQ010000012.1,dea9c9a5104c1eeb76d5,daa92dd547814e65502a,50002,50778,0
AAIWOQ010000012.1,f5f527e5197180cee47b,daa92dd547814e65502a,50801,51103,0
AAIWOQ010000012.1,2d6fd7f75b949ed86c53,daa92dd547814e65502a,51103,51465,0
AAIWOQ010000012.1,6dce41748d854014effc,daa92dd547814e65502a,51476,51805,0
AAIWOQ010000012.1,c1d8c09d312f7e2b8922,daa92dd547814e65502a,52092,52478,0
AAIWOQ010000012.1,4a741a480d879edad958,daa92dd547814e65502a,52577,53929,0
AAIWOQ010000012.1,38abbbe5ee3516e8c36a,daa92dd547814e65502a,54025,54576,0
AAIWOQ010000012.1,589d5856ec757fbe05c2,daa92dd547814e65502a,54683,56056,0
AAIWOQ010000012.1,a8c6edf884a72712c7fc,daa92dd547814e65502a,56231,57229,0
AAIWOQ010000012.1,4b4b5d6674674f634854,daa92dd547814e65502a,57456,57986,0
AAIWOQ010000012.1,428e3d06cc628d8d544d,daa92dd547814e65502a,58399,59559,0
AAIWOQ010000012.1,9215983a6af1d750f9dd,daa92dd547814e65502a,59556,60764,0
AAIWOQ010000012.1,4be62be6d449f5495934,daa92dd547814e65502a,60818,61162,0
AAIWOQ010000012.1,cec8274e977a86a0fea1,daa92dd547814e65502a,61165,64944,0
AAIWOQ010000012.1,4328306dd49ea7546eb7,daa92dd547814e65502a,64941,66674,0
AAIWOQ010000012.1,efefa3cd511c08f23fb6,daa92dd547814e65502a,66887,67525,0
AAIWOQ010000012.1,9f2cca9d67f697395a5e,daa92dd547814e65502a,67708,69051,0
AAIWOQ010000012.1,208fbda4fe801bc3e32c,daa92dd547814e65502a,69136,69342,0
AAIWOQ010000012.1,cc278494089cbaf1abf3,daa92dd547814e65502a,69669,70226,0
AAIWOQ010000012.1,4aa3a3b04e6a05a40a80,daa92dd547814e65502a,70216,70956,0
AAIWOQ010000012.1,4f6eacd40b7fbc9b37c6,daa92dd547814e65502a,71224,73167,0
AAIWOQ010000012.1,46d7fcc9ae7a0860cb3f,daa92dd547814e65502a,73225,73611,0
AAIWOQ010000012.1,c6c15468d35bc6246bf7,daa92dd547814e65502a,73699,74547,0
AAIWOQ010000012.1,ddedab71d8b2f378d0d4,daa92dd547814e65502a,74628,75593,0
AAIWOQ010000012.1,dc117100da2c56f6e5e0,daa92dd547814e65502a,75696,76358,0
AAIWOQ010000012.1,6281bec3ca71e004a3e4,daa92dd547814e65502a,76425,77813,0
AAIWOQ010000012.1,737fe59473d3596568f8,daa92dd547814e65502a,77828,78967,0
AAIWOQ010000012.1,82b2cf96728722f67aff,daa92dd547814e65502a,79305,80708,0
AAIWOQ010000012.1,52cf44ade24445747d7d,daa92dd547814e65502a,81004,81624,0
AAIWOQ010000012.1,ef9ffd03f14ae3179c0d,daa92dd547814e65502a,81844,82479,0
AAIWOQ010000012.1,87d948b400705fde092b,daa92dd547814e65502a,82529,83455,0
AAIWOQ010000012.1,15efc6a58d2425289625,daa92dd547814e65502a,83603,84052,0
AAIWOQ010000012.1,cb30dc5bc4906c8e0a0e,daa92dd547814e65502a,84094,84321,0
AAIWOQ010000012.1,db4c83bbecfbdb8a5d3b,daa92dd547814e65502a,84326,84640,0
AAIWOQ010000012.1,59bd9b4cbbae7b10d409,daa92dd547814e65502a,84647,85042,0
AAIWOQ010000012.1,4a56ea010aaaad4b0ec5,daa92dd547814e65502a,85512,85787,0
AAIWOQ010000012.1,3747bd4b617f6ed15d54,daa92dd547814e65502a,85916,86602,0
AAIWOQ010000012.1,6ed4a27d2a107e2ec1f1,daa92dd547814e65502a,86602,87456,0
AAIWOQ010000012.1,3fe9bc745c8e3c5b80d8,daa92dd547814e65502a,87466,88116,0
AAIWOQ010000012.1,e1031b64350d381e6b90,daa92dd547814e65502a,88130,88594,0
AAIWOQ010000012.1,ff757b6253e168727f08,daa92dd547814e65502a,88604,88909,0
AAIWOQ010000012.1,77ba9b192cf4c2928ad8,daa92dd547814e65502a,88925,90322,0
AAIWOQ010000012.1,a79af57544381a9cfda0,daa92dd547814e65502a,90685,91749,0
AAIWOQ010000012.1,6c79e1bfc63354aecdb4,daa92dd547814e65502a,91854,92609,0
AAIWOQ010000012.1,e6b6267c91b837413341,daa92dd547814e65502a,92606,93355,0
AAIWOQ010000012.1,36c76e3380be6265f172,daa92dd547814e65502a,93566,93868,0
AAIWOQ010000012.1,6605f15c5fafc1f9157e,daa92dd547814e65502a,93999,94274,0
AAIWOQ010000012.1,c866415b59168fbc4ca6,daa92dd547814e65502a,94319,95941,0
AAIWOQ010000012.1,4bbc186177f8f28e4e56,daa92dd547814e65502a,96026,97189,0
AAIWOQ010000012.1,a55e7c6a9d53e546e9c4,daa92dd547814e65502a,97192,97830,0
AAIWOQ010000012.1,9cc4c8a6216891ba4f77,daa92dd547814e65502a,97840,98238,0
AAIWOQ010000012.1,a30613b97b4ee1f5094b,daa92dd547814e65502a,98256,98915,0
AAIWOQ010000012.1,2a5dcf3d616616f379d4,daa92dd547814e65502a,98912,99982,0
AAIWOQ010000012.1,17456cf4d9d1facfe753,daa92dd547814e65502a,99982,100680,0
AAIWOQ010000012.1,a68652e4ffe75659cda7,daa92dd547814e65502a,100695,101099,0
AAIWOQ010000012.1,3f5832fb53b41f5506c3,daa92dd547814e65502a,101232,101963,0
AAIWOQ010000012.1,281e075153fdc84c4407,daa92dd547814e65502a,102054,104492,0
AAIWOQ010000012.1,d8e067d0be8a10623fc0,daa92dd547814e65502a,104530,104955,0
AAIWOQ010000012.1,a4d1a158331c68d6555b,daa92dd547814e65502a,105163,106461,0
AAIWOQ010000012.1,3b9b3b343588c130186b,daa92dd547814e65502a,106564,106761,0
AAIWOQ010000012.1,9d553ab88764aff63a7d,daa92dd547814e65502a,106840,107844,0
AAIWOQ010000012.1,8851fb3ee7ba47d1c993,daa92dd547814e65502a,107847,109106,0
AAIWOQ010000012.1,5d98dcd234accc08ef41,daa92dd547814e65502a,109321,110601,0
AAIWOQ010000012.1,1596903b4d7d519d8391,daa92dd547814e65502a,110673,110981,0
AAIWOQ010000012.1,b43a18cd3357dc2133a2,daa92dd547814e65502a,111064,112014,0
AAIWOQ010000012.1,b348035f7b247797e897,daa92dd547814e65502a,112007,113863,0
AAIWOQ010000012.1,f6243b06798987d78d36,daa92dd547814e65502a,113873,115192,0
AAIWOQ010000012.1,c3281df1ed280addead3,daa92dd547814e65502a,115209,115670,0
AAIWOQ010000012.1,4acac4fcabb50a5c54f9,daa92dd547814e65502a,115642,117186,0
AAIWOQ010000012.1,363d2407da3d9b5e2ba1,daa92dd547814e65502a,117188,118327,0
AAIWOQ010000013.1,6c97b097a88d43957f1b,b74a6a40e11b178cb4e2,200,655,0
AAIWOQ010000013.1,c8667d2b7f41cb2eb1f9,b74a6a40e11b178cb4e2,759,2060,0
AAIWOQ010000013.1,2526c6e3d5af78fb81c0,b74a6a40e11b178cb4e2,2057,2380,0
AAIWOQ010000013.1,e9ba40558d7aea66235b,b74a6a40e11b178cb4e2,2425,3780,0
AAIWOQ010000013.1,77e57650ee53b067204f,b74a6a40e11b178cb4e2,3895,6555,0
AAIWOQ010000013.1,ba7f0c84e8100e4372db,b74a6a40e11b178cb4e2,6609,7289,0
AAIWOQ010000013.1,6bb06e0fd795b3f12c52,b74a6a40e11b178cb4e2,7362,7781,0
AAIWOQ010000013.1,37636cafc632e3620e0e,b74a6a40e11b178cb4e2,7985,9022,0
AAIWOQ010000013.1,8174c75a278580ed65af,b74a6a40e11b178cb4e2,9138,9827,0
AAIWOQ010000013.1,bf32e2b23b370a2d48d3,b74a6a40e11b178cb4e2,10146,10529,0
AAIWOQ010000013.1,ef19da11d45d35c1aff3,b74a6a40e11b178cb4e2,10591,11178,0
AAIWOQ010000013.1,f96fa62abf9ef306ff15,b74a6a40e11b178cb4e2,11281,12180,0
AAIWOQ010000013.1,5d087eb590dce5de3673,b74a6a40e11b178cb4e2,12198,13532,0
AAIWOQ010000013.1,039e2847d607b698763a,b74a6a40e11b178cb4e2,13662,14399,0
AAIWOQ010000013.1,8828fc491d20135fedc3,b74a6a40e11b178cb4e2,14384,16006,0
AAIWOQ010000013.1,ffa0cb372e2a44b24feb,b74a6a40e11b178cb4e2,16432,17007,0
AAIWOQ010000013.1,5d0695c83cac9e417842,b74a6a40e11b178cb4e2,17039,17689,0
AAIWOQ010000013.1,92ec844a083ab6d145ef,b74a6a40e11b178cb4e2,17689,18645,0
AAIWOQ010000013.1,02e5628fd4fff8d51bfe,b74a6a40e11b178cb4e2,18642,19121,0
AAIWOQ010000013.1,e13be26c7613d9aabe0a,b74a6a40e11b178cb4e2,19372,21171,0
AAIWOQ010000013.1,60e228a9704fd8c3697e,b74a6a40e11b178cb4e2,21188,22162,0
AAIWOQ010000013.1,d8623a06446d5891de67,b74a6a40e11b178cb4e2,22379,23116,0
AAIWOQ010000013.1,d0e7c0416d123ea696bf,b74a6a40e11b178cb4e2,23113,24018,0
AAIWOQ010000013.1,e36a5bfd22d56537c72b,b74a6a40e11b178cb4e2,24030,24758,0
AAIWOQ010000013.1,638ab74fbfc267773b27,b74a6a40e11b178cb4e2,24770,25501,0
AAIWOQ010000013.1,d42adc4d46244b1ad0bd,b74a6a40e11b178cb4e2,25501,25881,0
AAIWOQ010000013.1,3fec9618189f2c90f2ec,b74a6a40e11b178cb4e2,25993,26253,0
AAIWOQ010000013.1,f5d32779ac5290069d2d,b74a6a40e11b178cb4e2,26291,27217,0
AAIWOQ010000013.1,1dee8053b9562c47fc61,b74a6a40e11b178cb4e2,27333,28529,0
AAIWOQ010000013.1,c0508cbf9d8ee1fba02c,b74a6a40e11b178cb4e2,28551,29468,0
AAIWOQ010000013.1,136ade62a69755793dac,b74a6a40e11b178cb4e2,29507,30355,0
AAIWOQ010000013.1,8868147ae34e0e9d5471,b74a6a40e11b178cb4e2,30471,31364,0
AAIWOQ010000013.1,5416f569c3b6a06d46da,b74a6a40e11b178cb4e2,31375,32736,0
AAIWOQ010000013.1,1332652abf0bab42a400,b74a6a40e11b178cb4e2,32740,33375,0
AAIWOQ010000013.1,94c80d44dfd6c6868053,b74a6a40e11b178cb4e2,33433,33951,0
AAIWOQ010000013.1,43dae26f0a75bb4dea6d,b74a6a40e11b178cb4e2,34002,35546,0
AAIWOQ010000013.1,35b04f0ac1945aa169f3,b74a6a40e11b178cb4e2,35802,39689,0
AAIWOQ010000013.1,e614ae30c253c18515fd,b74a6a40e11b178cb4e2,40384,41769,0
AAIWOQ010000013.1,a183d3f10b75ad88f2bd,b74a6a40e11b178cb4e2,41849,42535,0
AAIWOQ010000013.1,11e9e4e803979afc7239,b74a6a40e11b178cb4e2,42532,43869,0
AAIWOQ010000013.1,29d2d4cc6d885466d0d0,b74a6a40e11b178cb4e2,43946,44284,0
AAIWOQ010000013.1,f44de0f3f5c7b42cb2b6,b74a6a40e11b178cb4e2,44333,45793,0
AAIWOQ010000013.1,c9b2100d6088021926e9,b74a6a40e11b178cb4e2,45849,47993,0
AAIWOQ010000013.1,307910176a28c51e07ab,b74a6a40e11b178cb4e2,48076,49407,0
AAIWOQ010000013.1,cf18436ba3a1d40862a2,b74a6a40e11b178cb4e2,49768,51312,0
AAIWOQ010000013.1,dd724fe29f57c3dec2dc,b74a6a40e11b178cb4e2,51494,52684,0
AAIWOQ010000013.1,1573ef4e8c26af05e161,b74a6a40e11b178cb4e2,53009,54262,0
AAIWOQ010000013.1,98e085f735fa2c5b4333,b74a6a40e11b178cb4e2,54458,55597,0
AAIWOQ010000013.1,f1d7d034d59fb15b785f,b74a6a40e11b178cb4e2,55592,56869,0
AAIWOQ010000013.1,2d405696e143b4b70404,b74a6a40e11b178cb4e2,56995,57633,0
AAIWOQ010000013.1,baaed67b049a60c2c2be,b74a6a40e11b178cb4e2,57624,58610,0
AAIWOQ010000013.1,b5677d378e8f8a16c4b2,b74a6a40e11b178cb4e2,58611,59624,0
AAIWOQ010000013.1,da5fe81c375306f3786b,b74a6a40e11b178cb4e2,59635,60453,0
AAIWOQ010000013.1,96f7ef1ef4ddfb186ece,b74a6a40e11b178cb4e2,60457,60693,0
AAIWOQ010000013.1,65f9efd9fd5e6091774b,b74a6a40e11b178cb4e2,60677,61501,0
AAIWOQ010000013.1,c7d7b906a8ec07a9cb2b,b74a6a40e11b178cb4e2,61683,62561,0
AAIWOQ010000013.1,da2f92028ee767c51f43,b74a6a40e11b178cb4e2,62706,63509,0
AAIWOQ010000013.1,32e84142c862a6893d5d,b74a6a40e11b178cb4e2,63628,64359,0
AAIWOQ010000013.1,ace4c15f66d6737eb86b,b74a6a40e11b178cb4e2,64519,65013,0
AAIWOQ010000013.1,4f4dedd5327831ce57fe,b74a6a40e11b178cb4e2,65194,66408,0
AAIWOQ010000013.1,9ebbcc289e55f09bb41f,b74a6a40e11b178cb4e2,66436,66822,0
AAIWOQ010000013.1,e74a311ed3894534398b,b74a6a40e11b178cb4e2,66851,67174,0
AAIWOQ010000013.1,955b0aebce49c495756d,b74a6a40e11b178cb4e2,67370,67885,0
AAIWOQ010000013.1,e68a3e789deb447102b7,b74a6a40e11b178cb4e2,67898,69748,0
AAIWOQ010000013.1,12e7f7a41c29ef7299e7,b74a6a40e11b178cb4e2,69750,70085,0
AAIWOQ010000013.1,b7a845431b0ff28c10e1,b74a6a40e11b178cb4e2,70097,70297,0
AAIWOQ010000013.1,72e6f85c0df63777be84,b74a6a40e11b178cb4e2,70475,71758,0
AAIWOQ010000013.1,cd6b77150d2b84ed679b,b74a6a40e11b178cb4e2,71674,71853,0
AAIWOQ010000013.1,8c013a32da14c10ffb7e,b74a6a40e11b178cb4e2,71868,72644,0
AAIWOQ010000013.1,238d18be0824d0d139ef,b74a6a40e11b178cb4e2,73213,73881,0
AAIWOQ010000013.1,1e26e6dcbddc21d5ad2a,b74a6a40e11b178cb4e2,73923,74147,0
AAIWOQ010000013.1,e3bf33e694095c7e8182,b74a6a40e11b178cb4e2,74127,74969,0
AAIWOQ010000013.1,ecb1d6e83f4846457eee,b74a6a40e11b178cb4e2,75178,80112,0
AAIWOQ010000013.1,1555b984731419b8a338,b74a6a40e11b178cb4e2,80113,82428,0
AAIWOQ010000013.1,a4521c0580caed42dd35,b74a6a40e11b178cb4e2,82713,84962,0
AAIWOQ010000013.1,e527a159d46e77ea35f6,b74a6a40e11b178cb4e2,84959,85588,0
AAIWOQ010000013.1,07dc400172fea37abecd,b74a6a40e11b178cb4e2,85581,86390,0
AAIWOQ010000013.1,0f0be6f16ff66c82c96c,b74a6a40e11b178cb4e2,86390,87253,0
AAIWOQ010000013.1,967aaa017b7387debbdc,b74a6a40e11b178cb4e2,87374,87805,0
AAIWOQ010000013.1,3f83a04f78e8ad8c524c,b74a6a40e11b178cb4e2,88012,89178,0
AAIWOQ010000013.1,cab194eda0a76f939dd4,b74a6a40e11b178cb4e2,89470,90474,0
AAIWOQ010000013.1,bade488f128c7408c25a,b74a6a40e11b178cb4e2,90501,91619,0
AAIWOQ010000013.1,70b0093763c513deb9bd,b74a6a40e11b178cb4e2,91730,93004,0
AAIWOQ010000013.1,db059856eb159832ad5e,b74a6a40e11b178cb4e2,93018,93638,0
AAIWOQ010000013.1,1e9919cd22d99841a8d9,b74a6a40e11b178cb4e2,93649,94827,0
AAIWOQ010000013.1,338e63a2634cbe6872a4,b74a6a40e11b178cb4e2,94946,96418,0
AAIWOQ010000013.1,c941a152f86c07d30e1b,b74a6a40e11b178cb4e2,96507,96728,0
AAIWOQ010000013.1,0b1e08ccec4a2ce58861,b74a6a40e11b178cb4e2,97238,99118,0
AAIWOQ010000013.1,bd70afb9690414d402a4,b74a6a40e11b178cb4e2,99176,100135,0
AAIWOQ010000013.1,4303b15c28b93833fc60,b74a6a40e11b178cb4e2,100273,105852,0
AAIWOQ010000013.1,e2e67f9e82adb08d171f,b74a6a40e11b178cb4e2,106018,113325,0
AAIWOQ010000013.1,844a30cad414d92efc79,b74a6a40e11b178cb4e2,114492,115124,0
AAIWOQ010000013.1,bfe00c2d77e8a03f129c,b74a6a40e11b178cb4e2,115891,116181,0
AAIWOQ010000014.1,df195d61e73baa1262f1,66b7728fa7415ac7186e,203,622,0
AAIWOQ010000014.1,7ee0ccf466f8ac3f1790,66b7728fa7415ac7186e,628,1323,0
AAIWOQ010000014.1,aea7c143d00ac1e1735f,66b7728fa7415ac7186e,1464,2966,0
AAIWOQ010000014.1,0aef9989507af1551d2d,66b7728fa7415ac7186e,2977,4686,0
AAIWOQ010000014.1,9a18c2d69e96cb9aa851,66b7728fa7415ac7186e,5026,5871,0
AAIWOQ010000014.1,d49b86b9049de6baa02e,66b7728fa7415ac7186e,5990,6757,0
AAIWOQ010000014.1,309c25a2d916d3f99ba2,66b7728fa7415ac7186e,6796,7503,0
AAIWOQ010000014.1,0e8ef8baefc400c28c0c,66b7728fa7415ac7186e,7487,9097,0
AAIWOQ010000014.1,ae94e58f20c774c26eff,66b7728fa7415ac7186e,9073,10056,0
AAIWOQ010000014.1,5a345a19b94316276a59,66b7728fa7415ac7186e,10234,11892,0
AAIWOQ010000014.1,3c36cdfea54bb485a4d3,66b7728fa7415ac7186e,11985,12107,0
AAIWOQ010000014.1,f45ce25e25d49cd74fa0,66b7728fa7415ac7186e,12427,12708,0
AAIWOQ010000014.1,faeb7f4e09f250f69495,66b7728fa7415ac7186e,12762,13367,0
AAIWOQ010000014.1,4f99b309b34e53ba5b69,66b7728fa7415ac7186e,13378,14778,0
AAIWOQ010000014.1,624fbc4e0e9e47e0a0f4,66b7728fa7415ac7186e,14781,15872,0
AAIWOQ010000014.1,cd46a5907ecabb505b3f,66b7728fa7415ac7186e,15872,17443,0
AAIWOQ010000014.1,09e1168d06d844a6e07a,66b7728fa7415ac7186e,18274,19218,0
AAIWOQ010000014.1,def41bdbcad107810912,66b7728fa7415ac7186e,19540,21264,0
AAIWOQ010000014.1,71e8d4c90f66828b4f80,66b7728fa7415ac7186e,21264,21758,0
AAIWOQ010000014.1,4d6b9e53ee0c369da347,66b7728fa7415ac7186e,22042,23046,0
AAIWOQ010000014.1,1e94ac188e25641415b6,66b7728fa7415ac7186e,23652,24110,0
AAIWOQ010000014.1,0dc2b08cea4c4a8fd006,66b7728fa7415ac7186e,24112,25053,0
AAIWOQ010000014.1,e5c01b2bf40e5af618b6,66b7728fa7415ac7186e,25050,25415,0
AAIWOQ010000014.1,46ce3c4c46996f4f377c,66b7728fa7415ac7186e,25431,27197,0
AAIWOQ010000014.1,a5437642ebfa16d1715b,66b7728fa7415ac7186e,27184,28671,0
AAIWOQ010000014.1,ee68e9ada4523ffb74ad,66b7728fa7415ac7186e,28668,30026,0
AAIWOQ010000014.1,cd9b439a324ddc0b34b8,66b7728fa7415ac7186e,30020,31102,0
AAIWOQ010000014.1,957e2e71cd550e4f0ccd,66b7728fa7415ac7186e,31105,32421,0
AAIWOQ010000014.1,ce4aaa047833be6cc645,66b7728fa7415ac7186e,32421,33665,0
AAIWOQ010000014.1,e9ef5943985bb2857af2,66b7728fa7415ac7186e,33662,34729,0
AAIWOQ010000014.1,d87afe8b21de4f2e1c4c,66b7728fa7415ac7186e,34848,36323,0
AAIWOQ010000014.1,f40cda2c8e175f24ff73,66b7728fa7415ac7186e,36316,37236,0
AAIWOQ010000014.1,ed4973a95ee82d6e4f9f,66b7728fa7415ac7186e,37238,38068,0
AAIWOQ010000014.1,1a6838e64512d9215b2d,66b7728fa7415ac7186e,38065,39327,0
AAIWOQ010000014.1,32f16e729605c8788266,66b7728fa7415ac7186e,39388,40539,0
AAIWOQ010000014.1,63a89cdcfbc58c5451d9,66b7728fa7415ac7186e,40640,41557,0
AAIWOQ010000014.1,9b80f285db5b7f0b5a0d,66b7728fa7415ac7186e,41836,42333,0
AAIWOQ010000014.1,5148e404d331efbe05f5,66b7728fa7415ac7186e,42395,45100,0
AAIWOQ010000014.1,33142bbe5f9427bf7745,66b7728fa7415ac7186e,45252,45647,0
AAIWOQ010000014.1,60b55a4a91824e41e220,66b7728fa7415ac7186e,45681,46670,0
AAIWOQ010000014.1,4afebfbed4a5580ba2ca,66b7728fa7415ac7186e,46774,47697,0
AAIWOQ010000014.1,918e70c6042a44ab036f,66b7728fa7415ac7186e,47694,47885,0
AAIWOQ010000014.1,cc0c508724626598e57c,66b7728fa7415ac7186e,47895,48638,0
AAIWOQ010000014.1,25f85242ae23d1885b6e,66b7728fa7415ac7186e,48638,49258,0
AAIWOQ010000014.1,7c8c02c455b6f7bc19e4,66b7728fa7415ac7186e,49484,50527,0
AAIWOQ010000014.1,bb1cba1a435077349327,66b7728fa7415ac7186e,50558,51760,0
AAIWOQ010000014.1,e788220779915af43f2c,66b7728fa7415ac7186e,51750,53135,0
AAIWOQ010000014.1,215ac9b01ba18d723490,66b7728fa7415ac7186e,53145,53582,0
AAIWOQ010000014.1,0aee54ac6dbb4d2406da,66b7728fa7415ac7186e,53804,54697,0
AAIWOQ010000014.1,d148b2825d5cf2fe1111,66b7728fa7415ac7186e,54785,55348,0
AAIWOQ010000014.1,c39233d3b07026f13608,66b7728fa7415ac7186e,55345,56199,0
AAIWOQ010000014.1,7a43d9ab1ceeb6013fc1,66b7728fa7415ac7186e,56291,57241,0
AAIWOQ010000014.1,065829f498fdff6defb5,66b7728fa7415ac7186e,57241,58647,0
AAIWOQ010000014.1,c02fc7407700c0dde3b5,66b7728fa7415ac7186e,58811,60181,0
AAIWOQ010000014.1,bbc7e9845681be5a7c3b,66b7728fa7415ac7186e,60747,61511,0
AAIWOQ010000014.1,2abdef1353a60c02b629,66b7728fa7415ac7186e,61671,64334,0
AAIWOQ010000014.1,7a224b58100d022279b1,66b7728fa7415ac7186e,64349,66232,0
AAIWOQ010000014.1,1586e4e6a6ff7ddf159f,66b7728fa7415ac7186e,66434,67858,0
AAIWOQ010000014.1,14f8a4773dd2a02a1f7c,66b7728fa7415ac7186e,68147,68431,0
AAIWOQ010000014.1,0a869fe7492b1d5da92e,66b7728fa7415ac7186e,68469,69260,0
AAIWOQ010000014.1,2b69909ad5583129bff7,66b7728fa7415ac7186e,69273,70895,0
AAIWOQ010000014.1,dc74121f910584ac1a06,66b7728fa7415ac7186e,71284,73881,0
AAIWOQ010000014.1,67e7f906542635f9a49c,66b7728fa7415ac7186e,73921,74385,0
AAIWOQ010000014.1,b9f0bd424664d4272d7c,66b7728fa7415ac7186e,74803,75126,0
AAIWOQ010000014.1,6ec2ee872d338a881e19,66b7728fa7415ac7186e,75397,75759,0
AAIWOQ010000014.1,b591500e09e04ee8fcb4,66b7728fa7415ac7186e,75994,76947,0
AAIWOQ010000014.1,10437faba4fc75b3cf9a,66b7728fa7415ac7186e,76944,78215,0
AAIWOQ010000014.1,cdd7ada531c0f78cbac0,66b7728fa7415ac7186e,78205,79188,0
AAIWOQ010000014.1,78f6cbbee4e3db26a8e2,66b7728fa7415ac7186e,79198,79965,0
AAIWOQ010000014.1,c818e636d30c9cf8b99e,66b7728fa7415ac7186e,79995,80789,0
AAIWOQ010000014.1,2183a7a02354d913f6d8,66b7728fa7415ac7186e,80810,81670,0
AAIWOQ010000014.1,4a3ae5dff40b8850faee,66b7728fa7415ac7186e,81777,82163,0
AAIWOQ010000014.1,287ad7b31031ff295062,66b7728fa7415ac7186e,82326,83936,0
AAIWOQ010000014.1,0b4ef5e016272b5a4f56,66b7728fa7415ac7186e,84014,86404,0
AAIWOQ010000014.1,e8722116e3e576348571,66b7728fa7415ac7186e,86610,87146,0
AAIWOQ010000014.1,cfcc788fb3cbde6de3fa,66b7728fa7415ac7186e,87204,87866,0
AAIWOQ010000014.1,bf7d6169d6c8bae81a54,66b7728fa7415ac7186e,87975,88901,0
AAIWOQ010000014.1,289902af827b43271865,66b7728fa7415ac7186e,88898,89668,0
AAIWOQ010000014.1,2595f930d733b9e0af86,66b7728fa7415ac7186e,89788,90867,0
AAIWOQ010000014.1,f707feda07be1a55b1d9,66b7728fa7415ac7186e,90876,93434,0
