recid,hash,chash,start,end,is_crispr
AAIYYM010000005.1,711f223120e8081f9c96,5027133930ff50d0df66,170569,171063,0
AAIYYM010000005.1,ec99a0f2b20056c3fe2f,5027133930ff50d0df66,171111,172163,0
AAIYYM010000005.1,e1cf012fe98ddf3df09d,5027133930ff50d0df66,172425,173096,0
AAIYYM010000005.1,df818fca803bcc5fb54c,5027133930ff50d0df66,173123,174022,0
AAIYYM010000005.1,7513f61ef2e2c1e14045,5027133930ff50d0df66,174025,174894,0
AAIYYM010000005.1,7a658d6d7f0bf4c99f07,5027133930ff50d0df66,175107,175532,0
AAIYYM010000005.1,ed08ccb25bef595fed23,5027133930ff50d0df66,175519,175968,0
AAIYYM010000005.1,f73a1a0c9a0a5f4af8a0,5027133930ff50d0df66,176030,176605,0
AAIYYM010000005.1,85bb6e8c094d6cc368c6,5027133930ff50d0df66,176700,177599,0
AAIYYM010000005.1,18838bca2f0cdcc58ef8,5027133930ff50d0df66,177837,178628,0
AAIYYM010000005.1,0aff11a931d09aaa0b3e,5027133930ff50d0df66,178786,179802,0
AAIYYM010000005.1,64afd0b0b077b61a7a30,5027133930ff50d0df66,179802,180635,0
AAIYYM010000005.1,44f60f08e1b84c581b6c,5027133930ff50d0df66,180635,181510,0
AAIYYM010000005.1,910b14f9714553ac073b,5027133930ff50d0df66,181500,182597,0
AAIYYM010000005.1,9f592d60783edb3af5c8,5027133930ff50d0df66,182665,183576,0
AAIYYM010000005.1,888c73f2262c4a7cbe3f,5027133930ff50d0df66,183707,184246,0
AAIYYM010000005.1,088d58a35d62e607d5cf,5027133930ff50d0df66,184259,184621,0
AAIYYM010000005.1,6c6e5f4dc43670e79c8d,5027133930ff50d0df66,184698,185417,0
AAIYYM010000005.1,cd8981d15b61af116b5b,5027133930ff50d0df66,185432,186724,0
AAIYYM010000005.1,1255baf6a4c21a3e39a5,5027133930ff50d0df66,186807,187673,0
AAIYYM010000005.1,61009848aa550e2be2cb,5027133930ff50d0df66,187670,187909,0
AAIYYM010000005.1,5e06ea32c25210e2a489,5027133930ff50d0df66,188073,188582,0
AAIYYM010000005.1,6455c834331518b7caac,5027133930ff50d0df66,188623,190350,0
AAIYYM010000005.1,bafe3bf824f006dfab3d,5027133930ff50d0df66,190399,190656,0
AAIYYM010000005.1,ffe440b8389f820e9fcc,5027133930ff50d0df66,191040,192011,0
AAIYYM010000005.1,60d3556166d36c93e02e,5027133930ff50d0df66,192175,192936,0
AAIYYM010000005.1,936026522399218802da,5027133930ff50d0df66,193168,194154,0
AAIYYM010000005.1,83179cc0d1790c1d4866,5027133930ff50d0df66,194226,196241,0
AAIYYM010000005.1,f2dc439fcf10497c8403,5027133930ff50d0df66,196243,196461,0
AAIYYM010000005.1,10e903abf2624b133d33,5027133930ff50d0df66,196458,197456,0
AAIYYM010000005.1,a83ee2b6969b0a4d5d90,5027133930ff50d0df66,197546,198472,0
AAIYYM010000005.1,5686d29b68d2e3fc852a,5027133930ff50d0df66,198534,199295,0
AAIYYM010000005.1,fa37f4bd9c16368ca899,5027133930ff50d0df66,199551,200384,0
AAIYYM010000005.1,22116f7541a7231b4a1c,5027133930ff50d0df66,200439,201695,0
AAIYYM010000005.1,c4f11973c31278e6b63f,5027133930ff50d0df66,201754,201912,0
AAIYYM010000005.1,aeb72a44035445cc1c22,5027133930ff50d0df66,201964,202848,0
AAIYYM010000005.1,ff3a843265c0a6667798,5027133930ff50d0df66,203664,205079,0
AAIYYM010000005.1,7f5114d3eb5ef8bebec6,5027133930ff50d0df66,205133,205504,0
AAIYYM010000005.1,9fe8f6006b63d50f07bd,5027133930ff50d0df66,205527,205889,0
AAIYYM010000005.1,dffa916ddd963ca2431c,5027133930ff50d0df66,206496,208685,0
AAIYYM010000005.1,01fe90d5f2ad1e592f02,5027133930ff50d0df66,208738,209940,0
AAIYYM010000005.1,7976e82a2fb85224e432,5027133930ff50d0df66,210283,211524,0
AAIYYM010000005.1,98b0fcb7fe6366ee4463,5027133930ff50d0df66,211585,211911,0
AAIYYM010000005.1,6bcf2680eea9b63ca9d3,5027133930ff50d0df66,212025,213023,0
AAIYYM010000005.1,7c42497c1cd32764f827,5027133930ff50d0df66,213203,214855,0
AAIYYM010000005.1,dfbeb2b1311b3b3b4ae8,5027133930ff50d0df66,214875,216110,0
AAIYYM010000005.1,87774059eb3749ee619f,5027133930ff50d0df66,216314,217279,0
AAIYYM010000005.1,8308c18c6db42553d460,5027133930ff50d0df66,218000,219238,0
AAIYYM010000005.1,bac1b7f474b1a295464f,5027133930ff50d0df66,219762,220682,0
AAIYYM010000005.1,c9dc5b7e65fed1de3ffb,5027133930ff50d0df66,220930,221043,0
AAIYYM010000005.1,829140771f87f51064b5,5027133930ff50d0df66,221204,221446,0
AAIYYM010000005.1,940637775b0841b0a19e,5027133930ff50d0df66,221721,223112,0
AAIYYM010000005.1,92edda2bba9c5754b380,5027133930ff50d0df66,223467,224741,0
AAIYYM010000005.1,f94ca7603b8d4d0b89eb,5027133930ff50d0df66,224738,226744,0
AAIYYM010000005.1,200cebb525d153808fde,5027133930ff50d0df66,226731,227981,0
AAIYYM010000005.1,4a009123e6779c5815ff,5027133930ff50d0df66,228114,228209,0
AAIYYM010000005.1,f6eacfe2a0f435c6e0cc,5027133930ff50d0df66,228249,229187,0
AAIYYM010000005.1,609d24ba9992eea33b15,5027133930ff50d0df66,229494,230435,0
AAIYYM010000005.1,aad75fcdd642c1c919c8,5027133930ff50d0df66,230724,231479,0
AAIYYM010000005.1,a61a788ab5eb4dfb5281,5027133930ff50d0df66,231540,232847,0
AAIYYM010000005.1,c935047edc0942ab7825,5027133930ff50d0df66,233218,233502,0
AAIYYM010000005.1,64aee7056ab68b16b601,5027133930ff50d0df66,233679,234989,0
AAIYYM010000005.1,a9c14fab2c3ae668c2c4,5027133930ff50d0df66,234989,237136,0
AAIYYM010000005.1,cf50ee6f37ba50366780,5027133930ff50d0df66,237345,237830,0
AAIYYM010000005.1,5bfae94dacb933b709ea,5027133930ff50d0df66,237930,238481,0
AAIYYM010000005.1,f3881b32e000a963dca7,5027133930ff50d0df66,238647,239579,0
AAIYYM010000005.1,0c7a7dc327703c934f1d,5027133930ff50d0df66,239615,240700,0
AAIYYM010000005.1,e26dedb15e07ed238290,5027133930ff50d0df66,240704,241528,0
AAIYYM010000005.1,57cc4b67db49e4d3860e,5027133930ff50d0df66,241528,242337,0
AAIYYM010000005.1,7cf810904026100f8c76,5027133930ff50d0df66,242337,242885,0
AAIYYM010000005.1,54d77f72526b3e939182,5027133930ff50d0df66,242918,243193,0
AAIYYM010000005.1,6491b008615f3450a4bc,5027133930ff50d0df66,243245,245245,0
AAIYYM010000005.1,440726db4eaa230314eb,5027133930ff50d0df66,245405,246619,0
AAIYYM010000005.1,d47d14a72116163a6592,5027133930ff50d0df66,246717,247373,0
AAIYYM010000005.1,5177b12646cc0a4602d6,5027133930ff50d0df66,247440,247958,0
AAIYYM010000005.1,3e4e14aedfee79b6fc30,5027133930ff50d0df66,247958,248326,0
AAIYYM010000005.1,7850b1d13961861eb52f,5027133930ff50d0df66,248495,248743,0
AAIYYM010000005.1,50ba9deedc08350cc9c1,5027133930ff50d0df66,248916,249290,0
AAIYYM010000005.1,e5382213850d9b2dbb7d,5027133930ff50d0df66,249470,250648,0
AAIYYM010000005.1,ce6562cfc09b953d67cd,5027133930ff50d0df66,250645,251646,0
AAIYYM010000005.1,fca60b92b06f649d4edd,5027133930ff50d0df66,251750,252886,0
AAIYYM010000005.1,ba0b7d59faf06b21f78e,5027133930ff50d0df66,252954,253967,0
AAIYYM010000005.1,be982f1a3ad327af3e24,5027133930ff50d0df66,253967,254779,0
AAIYYM010000005.1,49c7881b456c7d965222,5027133930ff50d0df66,254828,255487,0
AAIYYM010000005.1,81fe558997e14b5c9850,5027133930ff50d0df66,255637,256551,0
AAIYYM010000005.1,54395a775a017627e9ed,5027133930ff50d0df66,256619,257887,0
AAIYYM010000005.1,f2626b43981b6d5243e6,5027133930ff50d0df66,257877,258551,0
AAIYYM010000005.1,056a3032ad0bfe1d0530,5027133930ff50d0df66,258862,259350,0
AAIYYM010000005.1,378b33a3b27e692b39b8,5027133930ff50d0df66,259388,260905,0
AAIYYM010000005.1,fc5285bb323e3b2bcea2,5027133930ff50d0df66,260941,262368,0
AAIYYM010000005.1,3d5074e70b3838cf5f10,5027133930ff50d0df66,262579,263976,0
AAIYYM010000005.1,e2e5970e42914d1157f3,5027133930ff50d0df66,264067,265488,0
AAIYYM010000005.1,fa52e714e5bf643ec7fb,5027133930ff50d0df66,265490,266593,0
AAIYYM010000005.1,6ca8f0d7ef461c9ce7e0,5027133930ff50d0df66,266657,268063,0
AAIYYM010000005.1,a8090359b8d0324e6db3,5027133930ff50d0df66,268090,268659,0
AAIYYM010000005.1,59c3a4e03ff7e4def77a,5027133930ff50d0df66,268948,269730,0
AAIYYM010000005.1,ecead1ccb7e964d103ed,5027133930ff50d0df66,269968,270750,0
AAIYYM010000005.1,02a03b84c00f37a918a1,5027133930ff50d0df66,270932,271618,0
AAIYYM010000005.1,cbf0cbb4f1406a2cbcea,5027133930ff50d0df66,271615,272322,0
AAIYYM010000005.1,fc275743989416a3196f,5027133930ff50d0df66,272336,273109,0
AAIYYM010000005.1,718121a97fb79aaff82d,5027133930ff50d0df66,273161,274054,0
AAIYYM010000005.1,4aaaee0582109f855f20,5027133930ff50d0df66,274180,274827,0
AAIYYM010000005.1,7438d3d76908b3925584,5027133930ff50d0df66,274970,275614,0
AAIYYM010000005.1,13a0728f2cc9aa0da4b4,5027133930ff50d0df66,275670,276221,0
AAIYYM010000005.1,c32e51b864784baa88bf,5027133930ff50d0df66,276278,276832,0
AAIYYM010000005.1,408b1bee235b09b3dae1,5027133930ff50d0df66,276838,277857,0
AAIYYM010000005.1,8529e7025485237f9e77,5027133930ff50d0df66,278110,278553,0
AAIYYM010000005.1,8107401a091361f20964,5027133930ff50d0df66,278634,278906,0
AAIYYM010000005.1,f68ce6f3ab179c32b254,5027133930ff50d0df66,278927,280318,0
AAIYYM010000005.1,0205a56b24c4c5ab9f08,5027133930ff50d0df66,280315,281145,0
AAIYYM010000005.1,75933af7bf7be62dfb83,5027133930ff50d0df66,281138,282091,0
AAIYYM010000005.1,86f00304d38ad5227cf1,5027133930ff50d0df66,282140,283660,0
AAIYYM010000005.1,7dee9c22e51ed76c6b73,5027133930ff50d0df66,283878,286022,0
AAIYYM010000005.1,48b6e07276b8f67ea9ee,5027133930ff50d0df66,286099,287301,0
AAIYYM010000005.1,9340d855e0187456b2ca,5027133930ff50d0df66,287641,288096,0
AAIYYM010000005.1,af1483abf7abc9355b43,5027133930ff50d0df66,288179,288673,0
AAIYYM010000005.1,1b95eb2c085a062a8c0c,5027133930ff50d0df66,288684,289343,0
AAIYYM010000005.1,d009e373557c9a169dc6,5027133930ff50d0df66,289419,291245,0
AAIYYM010000005.1,aef03e479402e2b055de,5027133930ff50d0df66,291334,291933,0
AAIYYM010000005.1,b491016fff5487591aed,5027133930ff50d0df66,292027,293241,0
AAIYYM010000005.1,4db3d5e197884e92c92e,5027133930ff50d0df66,294174,295112,0
AAIYYM010000005.1,86db7fdca7da297ffcb1,5027133930ff50d0df66,295739,296182,0
AAIYYM010000005.1,f880f218096a7d223c02,5027133930ff50d0df66,296198,296860,0
AAIYYM010000005.1,2356c36df7fac4a88c97,5027133930ff50d0df66,296947,298749,0
AAIYYM010000005.1,ca8787b723bd0f19c322,5027133930ff50d0df66,298752,299252,0
AAIYYM010000005.1,5fbdb149c81bc3531680,5027133930ff50d0df66,299249,300586,0
AAIYYM010000005.1,7c12a822d959e4b5eabd,5027133930ff50d0df66,300617,303343,0
AAIYYM010000005.1,17f9d6883bc0146c9a38,5027133930ff50d0df66,303340,304317,0
AAIYYM010000005.1,b3c3113cd1670af90c7f,5027133930ff50d0df66,304332,304874,0
AAIYYM010000005.1,96fe1329fef946f7e495,5027133930ff50d0df66,304885,305439,0
AAIYYM010000005.1,930a3b6bbdbe5428f74b,5027133930ff50d0df66,305436,305738,0
AAIYYM010000005.1,d2356e2f606026537391,5027133930ff50d0df66,305735,307576,0
AAIYYM010000005.1,6eb0ec606aa277576bf7,5027133930ff50d0df66,307890,309419,0
AAIYYM010000005.1,fb2ee71bbc81fdd53d35,5027133930ff50d0df66,309426,310883,0
AAIYYM010000005.1,7467bcce84d5b56461ab,5027133930ff50d0df66,311046,311252,0
AAIYYM010000005.1,f2a176763ef7c8627695,5027133930ff50d0df66,311887,313668,0
AAIYYM010000005.1,c87c773c56494d7feb42,5027133930ff50d0df66,313709,314710,0
AAIYYM010000005.1,232e3021972bd2f68c6e,5027133930ff50d0df66,314776,315693,0
AAIYYM010000005.1,1d64bda623dc515e19c8,5027133930ff50d0df66,315754,316215,0
AAIYYM010000005.1,d84b1188aadee67ba45b,5027133930ff50d0df66,316270,316575,0
AAIYYM010000005.1,17a2659b3aac492ed2e6,5027133930ff50d0df66,316676,317971,0
AAIYYM010000005.1,fd80cd64db1115ed32ee,5027133930ff50d0df66,318057,319727,0
AAIYYM010000005.1,c2480d2f79806dcd7ceb,5027133930ff50d0df66,319724,320482,0
AAIYYM010000005.1,6956a0c349280b472a28,5027133930ff50d0df66,320497,321354,0
AAIYYM010000005.1,faa84ae25e9400f557e0,5027133930ff50d0df66,321354,322316,0
AAIYYM010000005.1,be4cb3d5e337e2c6d0a9,5027133930ff50d0df66,322313,323680,0
AAIYYM010000005.1,eb88e17c61d45ed9463f,5027133930ff50d0df66,323778,324035,0
AAIYYM010000005.1,635aa494dd8fc88a8f86,5027133930ff50d0df66,324030,324407,0
AAIYYM010000005.1,034fa9a8451a3bccb73c,5027133930ff50d0df66,324407,324742,0
AAIYYM010000005.1,988510d771754ce5a9d7,5027133930ff50d0df66,324739,326385,0
AAIYYM010000005.1,a612b2b34cec900b1096,5027133930ff50d0df66,326382,327281,0
AAIYYM010000005.1,86b8c3cf5cfb2061a8dd,5027133930ff50d0df66,327278,329260,0
AAIYYM010000005.1,06618292862574890a7c,5027133930ff50d0df66,329257,330240,0
AAIYYM010000005.1,bf2c1268aaa5d0ac2618,5027133930ff50d0df66,330243,331382,0
AAIYYM010000005.1,08f2c001f4cbab15f49a,5027133930ff50d0df66,331681,332286,0
AAIYYM010000005.1,dde4524c2c8da082cf7c,5027133930ff50d0df66,332331,332756,0
AAIYYM010000005.1,8ff2a95027b000f12d4b,5027133930ff50d0df66,333011,333577,0
AAIYYM010000005.1,a3f9425100513670c39e,5027133930ff50d0df66,333692,334888,0
AAIYYM010000005.1,ab6a039bf6634c3f78bb,5027133930ff50d0df66,335138,335920,0
AAIYYM010000005.1,436bc4355f06ef638ed2,5027133930ff50d0df66,335934,337139,0
AAIYYM010000005.1,0330cdfe462f2c528c05,5027133930ff50d0df66,337195,338484,0
AAIYYM010000005.1,e9a2c63686aa86530be6,5027133930ff50d0df66,338510,339313,0
AAIYYM010000005.1,db2f67ae1e6e55820feb,5027133930ff50d0df66,339319,339495,0
AAIYYM010000005.1,585fbfe3cf28390ac062,5027133930ff50d0df66,339605,340627,0
AAIYYM010000005.1,989bae96010c3674e726,5027133930ff50d0df66,341053,342243,0
AAIYYM010000005.1,25e3d8a1491c9eb0e0b9,5027133930ff50d0df66,342240,343499,0
AAIYYM010000005.1,869429fc5bc88ebe62a7,5027133930ff50d0df66,343489,345117,0
AAIYYM010000005.1,eb3b5faaf110be889c12,5027133930ff50d0df66,345390,346748,0
AAIYYM010000005.1,39bc6402fe5f40d8b533,5027133930ff50d0df66,346753,347823,0
AAIYYM010000005.1,ba3d99d9773f6b5b2a26,5027133930ff50d0df66,347939,348817,0
AAIYYM010000005.1,aaa13a7e775f86b01e83,5027133930ff50d0df66,348952,350169,0
AAIYYM010000005.1,c35691433a8cb18625cd,5027133930ff50d0df66,350171,350425,0
AAIYYM010000005.1,bb708d2c719ff7dde2ad,5027133930ff50d0df66,350425,351555,0
AAIYYM010000005.1,de709649b4a2ffa0fb0c,5027133930ff50d0df66,351668,353953,0
AAIYYM010000005.1,67525a023e721096a301,5027133930ff50d0df66,354309,355037,0
AAIYYM010000005.1,c454dd616afb682aec30,5027133930ff50d0df66,355120,356004,0
AAIYYM010000005.1,e30b5b5bbeb27cee360d,5027133930ff50d0df66,356054,357379,0
AAIYYM010000005.1,1e73e1154483484d0adb,5027133930ff50d0df66,357394,358596,0
AAIYYM010000005.1,cfdfba9257e76126802e,5027133930ff50d0df66,359006,361642,0
AAIYYM010000005.1,1fdf42ed469fb8c2d1e2,5027133930ff50d0df66,361760,364606,0
AAIYYM010000005.1,19596963afb3e2cfe56a,5027133930ff50d0df66,364709,365359,0
AAIYYM010000005.1,984c3294727c9b65a8e5,5027133930ff50d0df66,365376,368045,0
AAIYYM010000005.1,8586bb48f07183c4ad40,5027133930ff50d0df66,368774,369910,0
AAIYYM010000005.1,87968cfa5774b675eff3,5027133930ff50d0df66,370025,371077,0
AAIYYM010000005.1,e8e01aee36451c7629b6,5027133930ff50d0df66,371161,372219,0
AAIYYM010000005.1,061c42f93ad87e7c5f4c,5027133930ff50d0df66,372222,372872,0
AAIYYM010000005.1,00940cc3fe593545dbe5,5027133930ff50d0df66,372948,374591,0
AAIYYM010000005.1,4458f0040cf0d92acaee,5027133930ff50d0df66,374791,375297,0
AAIYYM010000005.1,d68def2f8d0ceafacfa1,5027133930ff50d0df66,375456,375587,0
AAIYYM010000005.1,01c87f0eec97f09cf426,5027133930ff50d0df66,375699,376190,0
AAIYYM010000005.1,fd05365630443b4f5363,5027133930ff50d0df66,376180,376443,0
AAIYYM010000005.1,e4e05f0dacb0837a51f0,5027133930ff50d0df66,376440,378926,0
AAIYYM010000005.1,bbbf83e0cb8ba1ab6a4d,5027133930ff50d0df66,378933,379628,0
AAIYYM010000005.1,a8797420497e62d256bc,5027133930ff50d0df66,379615,380484,0
AAIYYM010000005.1,0c64cbfc4a4f4bfb209d,5027133930ff50d0df66,380600,381049,0
AAIYYM010000005.1,b205511937dc244340a3,5027133930ff50d0df66,381059,381661,0
AAIYYM010000006.1,fa91a8566f3ac8bfa958,a3d3a8793b539dcbb777,72,566,0
AAIYYM010000006.1,b0b6ab1970ca8996e4ec,a3d3a8793b539dcbb777,566,1135,0
AAIYYM010000006.1,ff66e88f237341c8f882,a3d3a8793b539dcbb777,1160,1417,0
AAIYYM010000006.1,9990cf0073903ca1c72d,a3d3a8793b539dcbb777,1502,2134,0
AAIYYM010000006.1,478712e4ed2ac355a284,a3d3a8793b539dcbb777,2134,2373,0
AAIYYM010000006.1,5db317fd96d04049a41d,a3d3a8793b539dcbb777,2370,2600,0
AAIYYM010000006.1,205ca33cb5d0d43394a3,a3d3a8793b539dcbb777,2593,3348,0
AAIYYM010000006.1,95c4c2b88a92e9c30a23,a3d3a8793b539dcbb777,3348,4757,0
AAIYYM010000006.1,9dde038b0fe34acc2b2f,a3d3a8793b539dcbb777,4744,5091,0
AAIYYM010000006.1,299e2d0923bf4ec293ca,a3d3a8793b539dcbb777,5306,5683,0
AAIYYM010000006.1,85e9014b834e5b5822f3,a3d3a8793b539dcbb777,5693,6403,0
AAIYYM010000006.1,fb4b5560ef30497b949b,a3d3a8793b539dcbb777,6400,7353,0
AAIYYM010000006.1,4c7b05b25a008d087ca4,a3d3a8793b539dcbb777,8434,8691,0
AAIYYM010000006.1,3ed714fdfb6a27818898,a3d3a8793b539dcbb777,8695,9573,0
AAIYYM010000006.1,2641926d7dd154b3e799,a3d3a8793b539dcbb777,9563,10117,0
AAIYYM010000006.1,0636e867e020711e530d,a3d3a8793b539dcbb777,10114,10539,0
AAIYYM010000006.1,a019db13693d94207213,a3d3a8793b539dcbb777,10550,10807,0
AAIYYM010000006.1,e50150558cca2bee7435,a3d3a8793b539dcbb777,10809,11333,0
AAIYYM010000006.1,bd5a107ce7539b7619d0,a3d3a8793b539dcbb777,11330,11695,0
AAIYYM010000006.1,d96b9433eee98c56036c,a3d3a8793b539dcbb777,11682,11945,0
AAIYYM010000006.1,ba0813348ffc94f8c9bf,a3d3a8793b539dcbb777,11948,12217,0
AAIYYM010000006.1,76b8a36211be08215e86,a3d3a8793b539dcbb777,12227,12949,0
AAIYYM010000006.1,25a4e54b0ecca6bd28b2,a3d3a8793b539dcbb777,12958,13479,0
AAIYYM010000006.1,40f597c559aa70384baa,a3d3a8793b539dcbb777,14055,14171,0
AAIYYM010000006.1,49aee5df60d8884021ce,a3d3a8793b539dcbb777,14600,15580,0
AAIYYM010000006.1,4e36f0ed58276f61f776,a3d3a8793b539dcbb777,15724,17175,0
AAIYYM010000006.1,b9d887e9839a5076ef6b,a3d3a8793b539dcbb777,17188,18390,0
AAIYYM010000006.1,37990217f0b5c40cf77c,a3d3a8793b539dcbb777,18503,20578,0
AAIYYM010000006.1,ebbf336431ab2238547c,a3d3a8793b539dcbb777,20635,23163,0
AAIYYM010000006.1,95e4c22605273724a9a8,a3d3a8793b539dcbb777,23160,24944,0
AAIYYM010000006.1,7081acb8fdc560cc78e5,a3d3a8793b539dcbb777,25073,25858,0
AAIYYM010000006.1,72ff688225600e948caf,a3d3a8793b539dcbb777,26001,26330,0
AAIYYM010000006.1,528816fe30cc52f703b6,a3d3a8793b539dcbb777,26680,27111,0
AAIYYM010000006.1,909d368ace53f956ef9a,a3d3a8793b539dcbb777,27624,27839,0
AAIYYM010000006.1,9aefa4a5d8623ab02cb6,a3d3a8793b539dcbb777,27934,28077,0
AAIYYM010000006.1,67384618c00ab160a81c,a3d3a8793b539dcbb777,28254,29951,0
AAIYYM010000006.1,d7f2b71ca625453e848f,a3d3a8793b539dcbb777,30237,31247,0
AAIYYM010000006.1,09070b4a09a348f0c6f9,a3d3a8793b539dcbb777,31346,32002,0
AAIYYM010000006.1,e102594f260e3c51d810,a3d3a8793b539dcbb777,31995,32879,0
AAIYYM010000006.1,f8ceff436c31ee3698b0,a3d3a8793b539dcbb777,32893,35304,0
AAIYYM010000006.1,71734098293dd5c75efb,a3d3a8793b539dcbb777,35353,35940,0
AAIYYM010000006.1,6f45f98bd30f408f43bb,a3d3a8793b539dcbb777,36218,37099,0
AAIYYM010000006.1,d439a4b98ad5101fe889,a3d3a8793b539dcbb777,37624,38712,0
AAIYYM010000006.1,15836a47b4eb7f9774e5,a3d3a8793b539dcbb777,38796,39236,0
AAIYYM010000006.1,c9124a9d2137f7c06430,a3d3a8793b539dcbb777,39261,40748,0
AAIYYM010000006.1,198aeeb98e66316a9f35,a3d3a8793b539dcbb777,40866,41444,0
AAIYYM010000006.1,0c399bff60d52fb692e5,a3d3a8793b539dcbb777,41658,43046,0
AAIYYM010000006.1,188a5fb77c437247e6fd,a3d3a8793b539dcbb777,43138,46878,0
AAIYYM010000006.1,3677761c449be5ffc8e5,a3d3a8793b539dcbb777,46875,48419,0
AAIYYM010000006.1,25cd2bcfa83aba329190,a3d3a8793b539dcbb777,48419,49114,0
AAIYYM010000006.1,0f6ff5dd350037778007,a3d3a8793b539dcbb777,49111,49791,0
AAIYYM010000006.1,fa183b0c3355544d77aa,a3d3a8793b539dcbb777,49897,50790,0
AAIYYM010000006.1,c76683598bf85c447934,a3d3a8793b539dcbb777,50826,51671,0
AAIYYM010000006.1,6f197c572ab32a35268e,a3d3a8793b539dcbb777,51953,52585,0
AAIYYM010000006.1,f3bac423682e2bdbbaaf,a3d3a8793b539dcbb777,53098,54591,0
AAIYYM010000006.1,296c7ead9e32fd425240,a3d3a8793b539dcbb777,54668,54889,0
AAIYYM010000006.1,f3c531429770eb72eb6f,a3d3a8793b539dcbb777,55034,56095,0
AAIYYM010000006.1,550a9cfa529fc8d74504,a3d3a8793b539dcbb777,56314,58479,0
AAIYYM010000006.1,be883812047468d35122,a3d3a8793b539dcbb777,58546,59211,0
AAIYYM010000006.1,09b19867dc06cd7ab991,a3d3a8793b539dcbb777,59545,60582,0
AAIYYM010000006.1,68a5c86885b006f018e9,a3d3a8793b539dcbb777,60794,61309,0
AAIYYM010000006.1,3b22298a8f166d7d1fa9,a3d3a8793b539dcbb777,61309,61758,0
AAIYYM010000006.1,693228c5fd99629d9102,a3d3a8793b539dcbb777,61763,61996,0
AAIYYM010000006.1,acaa99ba84355d960157,a3d3a8793b539dcbb777,62220,63545,0
AAIYYM010000006.1,215091300149a52bec1a,a3d3a8793b539dcbb777,63550,66531,0
AAIYYM010000006.1,bcd88d139e4e76341dfd,a3d3a8793b539dcbb777,66528,68672,0
AAIYYM010000006.1,3ff649b6b2aef75914dc,a3d3a8793b539dcbb777,68717,68890,0
AAIYYM010000006.1,e5a26d962a4985b1ca6a,a3d3a8793b539dcbb777,69289,70713,0
AAIYYM010000006.1,6d013413dcccf52768ee,a3d3a8793b539dcbb777,70849,72273,0
AAIYYM010000006.1,53b2a98fd3dcd71a56bc,a3d3a8793b539dcbb777,72409,73179,0
AAIYYM010000006.1,11682980a5819e385ad8,a3d3a8793b539dcbb777,73701,74099,0
AAIYYM010000006.1,5ddf75b2b0c6979b140b,a3d3a8793b539dcbb777,74796,74969,0
AAIYYM010000006.1,cb2bb7e488297c14c2cd,a3d3a8793b539dcbb777,74966,75586,0
AAIYYM010000006.1,1ef90128089b7b233b1f,a3d3a8793b539dcbb777,75860,76090,0
AAIYYM010000006.1,2a50d20fe79c11911f0b,a3d3a8793b539dcbb777,76091,78055,0
AAIYYM010000006.1,00bec5dc9e16f7f18552,a3d3a8793b539dcbb777,78134,78670,0
AAIYYM010000006.1,2290c3ec2a6d144ac7b5,a3d3a8793b539dcbb777,78762,79940,0
AAIYYM010000006.1,28d05ef4b7ee7ed93479,a3d3a8793b539dcbb777,79994,80662,0
AAIYYM010000006.1,b8a3f2ed6a201172a2e3,a3d3a8793b539dcbb777,80818,81414,0
AAIYYM010000006.1,6b734abbb775ea846227,a3d3a8793b539dcbb777,81401,82414,0
AAIYYM010000006.1,1d229dffb70a2d141c3a,a3d3a8793b539dcbb777,82521,83501,0
AAIYYM010000006.1,f50d534379b331170eb0,a3d3a8793b539dcbb777,83498,84037,0
AAIYYM010000006.1,981f767df23dc1ad9b20,a3d3a8793b539dcbb777,84254,85372,0
AAIYYM010000006.1,c68a21433d0b6e98a110,a3d3a8793b539dcbb777,85369,85650,0
AAIYYM010000006.1,74df52e6a6715e7a9f7e,a3d3a8793b539dcbb777,85661,86974,0
AAIYYM010000006.1,9c12f7330948529ea1fd,a3d3a8793b539dcbb777,86988,87794,0
AAIYYM010000006.1,73297a0338c2d2db7734,a3d3a8793b539dcbb777,87926,88363,0
AAIYYM010000006.1,a11384da28550fab0ab7,a3d3a8793b539dcbb777,88375,89007,0
AAIYYM010000006.1,4ef27be9c8fb2448dd01,a3d3a8793b539dcbb777,89023,89814,0
AAIYYM010000006.1,137ea5d3f74ac1b5627f,a3d3a8793b539dcbb777,89814,90251,0
AAIYYM010000006.1,7f4b9722880656a666f6,a3d3a8793b539dcbb777,90298,91503,0
AAIYYM010000006.1,a6c2651a739b1f8cc610,a3d3a8793b539dcbb777,91512,92078,0
AAIYYM010000006.1,738279fa35810f0de93a,a3d3a8793b539dcbb777,92283,93902,0
AAIYYM010000006.1,f3bf6ecf9539cf00893e,a3d3a8793b539dcbb777,94158,95666,0
AAIYYM010000006.1,aa41e5b66ca392182668,a3d3a8793b539dcbb777,95715,97058,0
AAIYYM010000006.1,2155039b2d1e6730590f,a3d3a8793b539dcbb777,97351,98274,0
AAIYYM010000006.1,b4076578bcc7f188b90a,a3d3a8793b539dcbb777,98335,99960,0
AAIYYM010000006.1,8f63a92dce11bd2968a8,a3d3a8793b539dcbb777,100129,101247,0
AAIYYM010000006.1,9464bba90537cd1cdcb2,a3d3a8793b539dcbb777,101279,101554,0
AAIYYM010000006.1,6e862e3cefab3976dafb,a3d3a8793b539dcbb777,102317,102442,0
