Contig	Start	End	Strand	Pos
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	14734	15177	-1	15
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	15443	15883	1	16
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	15930	17543	1	17
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	18112	18912	1	18
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	19046	19582	1	19
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	19690	20064	-1	20
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	20343	21692	-1	21
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	21744	22511	-1	22
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	22508	23161	-1	23
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	23261	24760	1	24
e95a232b429ceb001b|55a51c711b04418305|e645cd09f7bf145d26|8119951|NZ_BMSA01000005.1:44570-70694(REV)	24881	26122	-1	25
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	3	626	1	1
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	641	1099	1	2
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	1292	2626	1	3
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	2623	3699	1	4
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	3813	5678	-1	5
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	6111	6830	-1	6
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	6966	8324	1	7
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	8369	8605	1	8
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	8637	9335	1	9
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	9417	10649	-1	10
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	10992	12164	1	11
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	12501	13613	1	12
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	13649	14749	1	13
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	14760	15194	-1	14
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	15463	15903	1	15
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	15967	17562	1	16
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	18113	18907	1	17
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	18980	19546	1	18
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	19631	20005	-1	19
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	20274	21629	-1	20
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	21695	22462	-1	21
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	22459	23148	-1	22
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	23213	24712	1	23
e95a232b429ceb001b|8040a649928db84388|8040a649928db84388|667258|NZ_KB911584.1:42456-68568(REV)	24789	26111	-1	24
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	2	625	1	1
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	639	1082	1	2
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	1287	2615	1	3
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	2612	3691	1	4
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	3800	5665	-1	5
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	6099	6809	-1	6
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	6916	8292	1	7
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	8455	8595	1	8
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	8661	9320	1	9
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	9361	10593	-1	10
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	10916	12088	1	11
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	12500	13621	1	12
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	13823	14911	1	13
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	14931	15377	-1	14
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	15646	16086	1	15
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	16171	17775	1	16
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	18304	19104	1	17
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	19315	19866	1	18
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	20099	20473	-1	19
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	20740	22086	-1	20
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	22139	22906	-1	21
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	22903	23550	-1	22
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	23658	25157	1	23
e95a232b429ceb001b|3057bae1d2512698e9|372eaddaa6bce4a9b5|8662361|NZ_JADPZX010000001.1:7534553-7560674(FWD)	25287	26120	-1	24
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	1	708	1	1
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	723	1166	1	2
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	1348	2673	1	3
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	2670	3755	1	4
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	3805	5661	-1	5
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	6094	6714	-1	6
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	6915	8279	1	7
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	8364	8504	1	8
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	8570	9232	1	9
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	9284	10519	-1	10
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	10856	12028	1	11
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	12501	13601	1	12
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	13614	14708	1	13
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	14728	15162	-1	14
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	15431	15871	1	15
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	15919	17517	1	16
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	18018	18848	1	17
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	18967	19521	1	18
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	19619	19993	-1	19
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	20249	21583	-1	20
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	21638	22405	-1	21
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	22402	23055	-1	22
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	23155	24654	1	23
e95a232b429ceb001b|22521d85e331bd310d|81d3c1385cc203f7ca|2173221|NZ_CP034463.1:2097995-2124095(REV)	24728	26098	-1	24
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	2	673	-1	1
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	1126	1794	-1	2
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	1899	3413	1	3
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	3468	4946	-1	4
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	5152	5295	1	5
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	5273	6256	-1	6
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	6300	7262	-1	7
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	7253	7867	-1	8
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	8006	8674	1	9
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	8769	10019	-1	10
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	10479	11651	1	11
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	11614	12270	-1	12
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	12500	13627	1	13
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	13659	14759	1	14
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	14836	15291	-1	15
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	15553	15993	1	16
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	16126	17763	1	17
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	18431	19225	1	18
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	19356	19958	1	19
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	20300	20674	-1	20
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	21204	21971	-1	21
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	21968	22708	-1	22
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	22806	24320	1	23
e95a232b429ceb001b|1de30e90a92d77ae9f|1d9f1752cbd9a2374f|8120951|NZ_BMVR01000019.1:33605-59732(FWD)	24457	26028	-1	24
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	1	2691	1	1
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	2727	2939	1	2
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	2946	3593	1	3
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	3658	5520	-1	4
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	5931	6572	-1	5
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	6799	8160	1	6
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	8302	8439	1	7
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	8504	9166	1	8
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	9347	10651	-1	9
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	10989	12161	1	10
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	12501	13613	1	11
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	13649	14743	1	12
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	14760	15191	-1	13
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	15460	15900	1	14
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	16059	17654	1	15
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	18206	19000	1	16
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	19073	19639	1	17
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	19763	20137	-1	18
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	20406	21752	-1	19
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	21817	22584	-1	20
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	22581	23234	-1	21
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	23360	24859	1	22
e95a232b429ceb001b|59752b3317f68fe170|59752b3317f68fe170|2114111|NZ_RKQH01000001.1:1808222-1834334(REV)	24941	26110	-1	23
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	2	709	1	1
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	724	1182	1	2
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	1362	2696	1	3
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	2693	3769	1	4
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	3829	5691	-1	5
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	6124	6606	-1	6
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	6877	8349	1	7
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	8395	8631	1	8
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	8754	9356	1	9
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	9413	10645	-1	10
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	10990	12162	1	11
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	12500	13612	1	12
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	13643	14737	1	13
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	14748	15182	-1	14
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	15452	15892	1	15
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	15956	17551	1	16
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	18102	18896	1	17
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	18969	19535	1	18
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	19631	20005	-1	19
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	20273	21628	-1	20
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	21683	22450	-1	21
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	22447	23136	-1	22
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	23201	24700	1	23
e95a232b429ceb001b|8040a649928db84388|d70a2228ee8af46055|618631|NZ_KQ948663.1:416264-442376(FWD)	24780	26111	-1	24
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	1	528	1	1
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	543	1001	1	2
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	1181	2515	1	3
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	2512	3588	1	4
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	3723	5585	-1	5
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	6017	6430	-1	6
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	6859	8220	1	7
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	8363	8503	1	8
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	8570	9244	1	9
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	9298	10530	-1	10
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	10874	12046	1	11
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	12501	13613	1	12
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	13685	14779	1	13
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	14790	15227	-1	14
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	15496	15936	1	15
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	16025	17611	1	16
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	18154	18948	1	17
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	19075	19581	1	18
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	19712	20086	-1	19
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	20354	21709	-1	20
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	21764	22531	-1	21
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	22528	23181	-1	22
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	23282	24781	1	23
e95a232b429ceb001b|8040a649928db84388|c0541c212a775eb86b|5775131|NZ_JAAGLY010000035.1:15306-41418(REV)	24913	26112	-1	24
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	3	572	1	1
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	587	1045	1	2
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	1225	2559	1	3
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	2556	3632	1	4
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	3759	5621	-1	5
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	6053	6562	-1	6
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	6906	8264	1	7
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	8403	8543	1	8
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	8633	9307	1	9
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	9420	10655	-1	10
e95a232b429ceb001b|e3bf35c02cfc008c28|e3bf35c02cfc008c28|618641|NZ_KQ948739.1:38119-64231(REV)	10999	12171	1	11
