recid,phash,chash,start,end,orient
DACJFU010000033.1,ea617b8d7ccee4c334bd,4394f9050055f425bb1e,65,646,+
DACJFU010000033.1,3f75202dc38ee8c86561,4394f9050055f425bb1e,1096,2145,+
DACJFU010000033.1,63566006cd48b1ef1af4,4394f9050055f425bb1e,2142,3023,+
DACJFU010000033.1,73941ddfaa979a0ccb96,4394f9050055f425bb1e,3026,3796,+
DACJFU010000033.1,882f09aa97ba726e85e9,4394f9050055f425bb1e,4075,4929,+
DACJFU010000033.1,d25cbf6206681019566f,4394f9050055f425bb1e,5107,6270,+
DACJFU010000033.1,589a55e37fda83d58d16,4394f9050055f425bb1e,6387,6797,+
DACJFU010000033.1,e2d834114f0d9d84aa79,4394f9050055f425bb1e,6971,9199,+
DACJFU010000033.1,c1a7a333a8cc3b8e7273,4394f9050055f425bb1e,9337,9654,+
DACJFU010000033.1,80c5febba50203247253,4394f9050055f425bb1e,9814,10050,+
DACJFU010000033.1,fcb0109e5a12c3fb1d85,4394f9050055f425bb1e,10047,10445,+
DACJFU010000033.1,4724e52a359089f3f8ba,4394f9050055f425bb1e,11112,12056,-
DACJFU010000033.1,5b88c12e411cc6c4abcb,4394f9050055f425bb1e,12134,12307,-
DACJFU010000033.1,eb201a4293958f569a61,4394f9050055f425bb1e,12352,13323,-
DACJFU010000033.1,9dc630ba32adec5519bb,4394f9050055f425bb1e,13522,14709,+
DACJFU010000033.1,c9c99bb3be1cd0f52d92,4394f9050055f425bb1e,14731,16746,+
DACJFU010000033.1,6331c047be8f67079e10,4394f9050055f425bb1e,16829,18202,-
DACJFU010000033.1,9ea8b47bc83e73926660,4394f9050055f425bb1e,18228,18512,-
DACJFU010000033.1,d40e8c9cd0ef826c1694,4394f9050055f425bb1e,18514,20529,-
DACJFU010000033.1,8efa738edbb834513a80,4394f9050055f425bb1e,20708,21013,-
DACJFU010000033.1,6c3b7e5100f90b23df32,4394f9050055f425bb1e,21102,22133,-
DACJFU010000033.1,73b9b84570f81a4f47d4,4394f9050055f425bb1e,22340,22528,+
DACJFU010000033.1,4aabe4871d3560395f2b,4394f9050055f425bb1e,22509,23216,+
DACJFU010000033.1,99e0609c70f945e06e81,4394f9050055f425bb1e,23368,23961,-
DACJFU010000033.1,ff02b95927543be5bc05,4394f9050055f425bb1e,23965,24693,+
DACJFU010000033.1,d0dd8a522589dfcc1826,4394f9050055f425bb1e,24766,25413,-
DACJFU010000033.1,5bd9f2e0ed2bac04b0b0,4394f9050055f425bb1e,25421,26107,-
DACJFU010000033.1,b08f2788e677216a7249,4394f9050055f425bb1e,26113,27186,-
DACJFU010000033.1,cda41444521c354aa854,4394f9050055f425bb1e,27409,28083,+
DACJFU010000033.1,dadd014845c27b544150,4394f9050055f425bb1e,28088,29428,+
DACJFU010000034.1,36fd723448f72f799606,565b690eb4e2922a9c80,237,1877,+
DACJFU010000034.1,7e217e244cb3bee5e20f,565b690eb4e2922a9c80,2031,3353,+
DACJFU010000034.1,7f7ad919ed12a42dfe6e,565b690eb4e2922a9c80,3415,3834,-
DACJFU010000034.1,b2f399dec7db44e5293a,565b690eb4e2922a9c80,3910,4746,-
DACJFU010000034.1,a0eb41839af86a1c61cd,565b690eb4e2922a9c80,4936,5238,-
DACJFU010000034.1,da114a66e4427d143fb0,565b690eb4e2922a9c80,5264,5695,-
DACJFU010000034.1,5caabd243a65e1805fc0,565b690eb4e2922a9c80,5692,5958,-
DACJFU010000034.1,381e667ed36a9c9e182b,565b690eb4e2922a9c80,6212,6937,-
DACJFU010000034.1,f38b507af063dcbea68f,565b690eb4e2922a9c80,7490,8242,+
DACJFU010000034.1,8a492742b9441e7045e4,565b690eb4e2922a9c80,8258,8737,+
DACJFU010000034.1,451381bc632d9a143967,565b690eb4e2922a9c80,8988,10568,-
DACJFU010000034.1,7964121c31266faa4fb4,565b690eb4e2922a9c80,10561,11304,-
DACJFU010000034.1,b9ae14345c14a10fedff,565b690eb4e2922a9c80,11480,12256,-
DACJFU010000034.1,99a8330c9b69e979d4fb,565b690eb4e2922a9c80,12504,13340,-
DACJFU010000034.1,77df2cacf9b4fc746aa4,565b690eb4e2922a9c80,13351,14280,-
DACJFU010000034.1,368ce6950e7c79ff3e50,565b690eb4e2922a9c80,14472,14825,+
DACJFU010000034.1,7470af42c15af2459ba1,565b690eb4e2922a9c80,14899,15555,-
DACJFU010000034.1,f6bc5d3da359a2859279,565b690eb4e2922a9c80,15781,17715,+
DACJFU010000034.1,54a6e6f7491a2eb56f64,565b690eb4e2922a9c80,17801,19003,-
DACJFU010000034.1,1de886080fd4fb2ee2ca,565b690eb4e2922a9c80,19018,20889,-
DACJFU010000034.1,e3194adafaee6ed4986e,565b690eb4e2922a9c80,20910,22028,-
DACJFU010000034.1,ce7e76b722c33363c980,565b690eb4e2922a9c80,22111,22944,-
DACJFU010000034.1,9ac9b4591c17bf252f4e,565b690eb4e2922a9c80,22937,23854,-
DACJFU010000034.1,5820d1df421b84bf4b1c,565b690eb4e2922a9c80,24081,25205,-
DACJFU010000034.1,586a57f6e03b35e315fc,565b690eb4e2922a9c80,25397,26296,+
DACJFU010000034.1,958dbe0c470ed2aa86d5,565b690eb4e2922a9c80,26437,28050,+
DACJFU010000035.1,114d03b2f0aafcd98194,6ee75509f375787d2207,133,3660,+
DACJFU010000035.1,d039db785d0804820034,6ee75509f375787d2207,3657,7379,+
DACJFU010000035.1,c157a89a2cbea5d798d9,6ee75509f375787d2207,7448,7789,+
DACJFU010000035.1,864aeb07f7ccb65c5966,6ee75509f375787d2207,8098,9141,+
DACJFU010000035.1,3f05d99e1a258f2c9d51,6ee75509f375787d2207,9146,11566,+
DACJFU010000035.1,f816e5db1fec33a6edd0,6ee75509f375787d2207,11736,12746,-
DACJFU010000035.1,8aaa4676f3f365fb1d09,6ee75509f375787d2207,13000,13737,+
DACJFU010000035.1,f1b9239b10e338c51d19,6ee75509f375787d2207,13751,14566,+
DACJFU010000035.1,eda8c09959668cc30559,6ee75509f375787d2207,14579,15226,+
DACJFU010000035.1,e2a8a90df2707342c727,6ee75509f375787d2207,15242,15898,+
DACJFU010000035.1,d1c91a66f93127f784dd,6ee75509f375787d2207,16048,16881,+
DACJFU010000035.1,c87047be82d3898fc394,6ee75509f375787d2207,16884,18239,+
DACJFU010000035.1,3ddf98d1011c70296dbc,6ee75509f375787d2207,18240,18758,+
DACJFU010000035.1,384decbf9df0e2ebca3d,6ee75509f375787d2207,18865,19365,+
DACJFU010000035.1,04634f017f6baac5ce01,6ee75509f375787d2207,19645,20565,-
DACJFU010000035.1,d672e0eb7287ace6a306,6ee75509f375787d2207,20730,21743,+
DACJFU010000035.1,e0d483318532e75f11a3,6ee75509f375787d2207,21853,22608,-
DACJFU010000035.1,c5fd834258aa3bcc9b97,6ee75509f375787d2207,22828,23268,+
DACJFU010000035.1,6ebf87bf656ff865a675,6ee75509f375787d2207,23383,24144,-
DACJFU010000035.1,40eb095b8ce6ab1e818f,6ee75509f375787d2207,24333,25427,+
DACJFU010000035.1,d78d9456d326fa79b5f2,6ee75509f375787d2207,25513,26103,-
DACJFU010000036.1,caacdc1f72865e5eab5f,c44c225a42a24f2c0c18,152,517,-
DACJFU010000036.1,88d707c5af0facee12f5,c44c225a42a24f2c0c18,725,1207,+
DACJFU010000036.1,39770a75b81c4a1d0dcd,c44c225a42a24f2c0c18,1404,2294,+
DACJFU010000036.1,40d32ca2001ce6a6f1ee,c44c225a42a24f2c0c18,2619,5093,+
DACJFU010000036.1,26ff8437999d99a66f58,c44c225a42a24f2c0c18,5196,6932,-
DACJFU010000036.1,f8ffe91bd44f1679303b,c44c225a42a24f2c0c18,6929,7633,-
DACJFU010000036.1,0b77285b7713e884e482,c44c225a42a24f2c0c18,7764,8180,+
DACJFU010000036.1,99a84a236ac786d6baf5,c44c225a42a24f2c0c18,8226,8564,+
DACJFU010000036.1,e8402062d108a9f3fbfe,c44c225a42a24f2c0c18,8585,10003,+
DACJFU010000036.1,e5fb50c0944a45340e20,c44c225a42a24f2c0c18,10115,10693,+
DACJFU010000036.1,502cf095bd349789084c,c44c225a42a24f2c0c18,10697,11218,+
DACJFU010000036.1,66ee57b2062782867da7,c44c225a42a24f2c0c18,11297,11851,-
DACJFU010000036.1,7ebf5300001c6c5c04b6,c44c225a42a24f2c0c18,12104,12379,+
DACJFU010000036.1,8f8d18aedff1a5d5b129,c44c225a42a24f2c0c18,12391,12642,+
DACJFU010000036.1,4527a5c5cf4ea15c0bf8,c44c225a42a24f2c0c18,12766,13557,+
DACJFU010000036.1,10d7fcb0c02ba1ebb5a7,c44c225a42a24f2c0c18,13727,14248,+
DACJFU010000036.1,02157047ff1ea273aaad,c44c225a42a24f2c0c18,14238,14999,+
DACJFU010000036.1,66c659ffdd9072e27ee6,c44c225a42a24f2c0c18,15135,15482,+
DACJFU010000036.1,119fd470a00a8d5fe892,c44c225a42a24f2c0c18,15740,16033,+
DACJFU010000036.1,3e6716c14f587cdcd194,c44c225a42a24f2c0c18,16377,16637,+
DACJFU010000036.1,07a2f2167a823048ada0,c44c225a42a24f2c0c18,16666,17313,+
DACJFU010000036.1,3d3b15daadb1d0b6e805,c44c225a42a24f2c0c18,17368,17925,+
DACJFU010000036.1,b129585b15955b3a9ca1,c44c225a42a24f2c0c18,17978,18874,+
DACJFU010000036.1,9342b0a667a6ec6a9dfc,c44c225a42a24f2c0c18,18885,19754,+
DACJFU010000036.1,02f6bd9ca45c69011aa9,c44c225a42a24f2c0c18,19764,20426,+
DACJFU010000036.1,a6930c134cb29aa4d46f,c44c225a42a24f2c0c18,20631,22295,+
DACJFU010000036.1,f80f441373900f85ba99,c44c225a42a24f2c0c18,22308,23018,+
DACJFU010000036.1,b72969990f2cd685686a,c44c225a42a24f2c0c18,23148,23645,+
DACJFU010000036.1,d1e6e20396cad6972daf,c44c225a42a24f2c0c18,23830,24090,+
DACJFU010000036.1,ddcd7b7a91f53a3d12b9,c44c225a42a24f2c0c18,24452,24691,-
DACJFU010000036.1,538d03c0723df79a689f,c44c225a42a24f2c0c18,24977,25291,+
DACJFU010000037.1,53e4670c041542169f3a,4fe2d9fdb31dd2d48440,84,803,-
DACJFU010000037.1,572d3a2fa6fa126c20a2,4fe2d9fdb31dd2d48440,934,2085,-
DACJFU010000037.1,65ecd2bceeb7ce233db0,4fe2d9fdb31dd2d48440,2302,3042,-
DACJFU010000037.1,04ea16e9f6251879e5cc,4fe2d9fdb31dd2d48440,3046,3306,-
DACJFU010000037.1,f3bf041b9917a6f51510,4fe2d9fdb31dd2d48440,3426,4019,-
DACJFU010000037.1,daf1c36b51fcc7942e73,4fe2d9fdb31dd2d48440,4003,4653,-
DACJFU010000037.1,d1e8635a71ba4861e6d2,4fe2d9fdb31dd2d48440,4663,4974,-
DACJFU010000037.1,9776fced1591224ae3a2,4fe2d9fdb31dd2d48440,4990,6099,-
DACJFU010000037.1,9dc4b891882a280090b2,4fe2d9fdb31dd2d48440,6096,6623,-
DACJFU010000037.1,603f3846ae753fb5799a,4fe2d9fdb31dd2d48440,6803,7588,-
DACJFU010000037.1,f58934453be6df9d0efa,4fe2d9fdb31dd2d48440,7581,8450,-
DACJFU010000037.1,bf1204c391b252e61bb8,4fe2d9fdb31dd2d48440,8451,9830,-
DACJFU010000037.1,4449b5a4c3246ab4c2df,4fe2d9fdb31dd2d48440,9838,10257,-
DACJFU010000037.1,57a3c2c767fb218c10b3,4fe2d9fdb31dd2d48440,10282,10758,-
DACJFU010000037.1,d4729796f112aab51b07,4fe2d9fdb31dd2d48440,10761,11996,-
DACJFU010000037.1,8bcebd49bc3c558e17ab,4fe2d9fdb31dd2d48440,12015,12752,-
DACJFU010000037.1,2a8605994150b86be406,4fe2d9fdb31dd2d48440,12764,13681,-
DACJFU010000037.1,525731f347c9e643df50,4fe2d9fdb31dd2d48440,13788,14012,-
DACJFU010000037.1,e44450337939ce5be1b5,4fe2d9fdb31dd2d48440,14065,15027,-
DACJFU010000037.1,d1a41e22ae4ad5f006e1,4fe2d9fdb31dd2d48440,15037,15477,-
DACJFU010000037.1,9cb0296fbcce93def3fd,4fe2d9fdb31dd2d48440,15783,16748,+
DACJFU010000037.1,687f19d9677f9be257ed,4fe2d9fdb31dd2d48440,16805,17035,-
DACJFU010000037.1,8d8a5f1cc499689f1f85,4fe2d9fdb31dd2d48440,17121,18008,-
DACJFU010000037.1,8d3a70033f23ec65ebcf,4fe2d9fdb31dd2d48440,18097,19320,-
DACJFU010000037.1,986eed2d06e5d4d9a114,4fe2d9fdb31dd2d48440,19337,20383,-
DACJFU010000037.1,5f09326495bb7c0b4fc4,4fe2d9fdb31dd2d48440,20547,22274,-
DACJFU010000037.1,1cef0bf0398b9772813b,4fe2d9fdb31dd2d48440,22274,22540,-
DACJFU010000037.1,686f3ca301eb4caf62a9,4fe2d9fdb31dd2d48440,23157,25253,+
DACJFU010000037.1,5faeaaa90b738cec8d32,4fe2d9fdb31dd2d48440,25401,25721,+
DACJFU010000038.1,79325ee6b6eb78662a14,35ef4c846becc7891e83,163,1104,+
DACJFU010000038.1,8d77a911fe9b2d76ecd3,35ef4c846becc7891e83,1173,1904,+
DACJFU010000038.1,24f0977509f1b62236ed,35ef4c846becc7891e83,2048,4228,+
DACJFU010000038.1,199a0a8d64cf6167ddb9,35ef4c846becc7891e83,4248,4730,+
DACJFU010000038.1,07657a7742fe962a2f39,35ef4c846becc7891e83,4746,5507,+
DACJFU010000038.1,654ce78438d77d1a3481,35ef4c846becc7891e83,5638,6972,+
DACJFU010000038.1,34f21faa1e6a45dadcde,35ef4c846becc7891e83,7279,7764,+
DACJFU010000038.1,78e4493434d7dc77c4ca,35ef4c846becc7891e83,7757,8440,+
DACJFU010000038.1,7b55039d75d4f7c25d30,35ef4c846becc7891e83,8566,11211,+
DACJFU010000038.1,616a7efd563c9dcae64a,35ef4c846becc7891e83,11256,12092,+
DACJFU010000038.1,2dd394cf25a872d55a22,35ef4c846becc7891e83,12056,12685,+
DACJFU010000038.1,a39e777192fa0afbe877,35ef4c846becc7891e83,12737,13069,+
DACJFU010000038.1,4e498ad3828dfd14899b,35ef4c846becc7891e83,13381,13872,+
DACJFU010000038.1,91357b95b3f19c0be84b,35ef4c846becc7891e83,13895,15268,+
DACJFU010000038.1,6a15bc4feb61cc786c6d,35ef4c846becc7891e83,15268,16194,+
DACJFU010000038.1,3f34a226f241c56b5f7c,35ef4c846becc7891e83,16323,16763,+
DACJFU010000038.1,cd0b7fe7a183ca2890cd,35ef4c846becc7891e83,16907,17608,+
DACJFU010000038.1,1213f0935662737439b9,35ef4c846becc7891e83,17605,18726,+
DACJFU010000038.1,f6f29e423305f1f8e1f2,35ef4c846becc7891e83,18741,19973,+
DACJFU010000038.1,073997f81ed814af9452,35ef4c846becc7891e83,20105,21013,+
DACJFU010000038.1,b9093ea046dce9e3d430,35ef4c846becc7891e83,21048,21320,+
DACJFU010000038.1,b5c4b033e07b9a64eb81,35ef4c846becc7891e83,21331,22377,+
DACJFU010000038.1,f5972a298bc170fc2e7f,35ef4c846becc7891e83,22628,25237,+
DACJFU010000039.1,ccb6a87b88397891a761,959de9f9f8628b0d252f,510,659,+
DACJFU010000039.1,f1766bd793d08e8fefb8,959de9f9f8628b0d252f,726,1238,+
DACJFU010000039.1,1d9eb7d146556e9584f8,959de9f9f8628b0d252f,1382,2671,+
DACJFU010000039.1,df1b341139c54b1d064d,959de9f9f8628b0d252f,2756,3628,+
DACJFU010000039.1,d9943bd3bf74fbf8c913,959de9f9f8628b0d252f,3618,4433,+
DACJFU010000039.1,2eec6c809ed31244636e,959de9f9f8628b0d252f,4449,5573,+
DACJFU010000039.1,a51665f95107720c16a2,959de9f9f8628b0d252f,5551,6354,+
DACJFU010000039.1,eb7f433b0112e6cbb032,959de9f9f8628b0d252f,6814,7077,+
DACJFU010000039.1,92645476f2c9b741e243,959de9f9f8628b0d252f,7067,7396,+
DACJFU010000039.1,567f89b58a74ba809bb8,959de9f9f8628b0d252f,7575,8777,-
DACJFU010000039.1,2baed10c4900303f8149,959de9f9f8628b0d252f,8990,10264,+
DACJFU010000039.1,0971c46c9f49162b14a6,959de9f9f8628b0d252f,10647,11375,-
DACJFU010000039.1,5ae6952d3e4eab87c611,959de9f9f8628b0d252f,11353,12927,-
DACJFU010000039.1,526d17a47ea85d55bcdb,959de9f9f8628b0d252f,13156,14094,+
DACJFU010000039.1,ff7a1e82e07f01f94875,959de9f9f8628b0d252f,14106,15017,+
DACJFU010000039.1,8c16e620a90b43b14eab,959de9f9f8628b0d252f,15041,16513,+
DACJFU010000039.1,67a0b46536f9b7c67fe2,959de9f9f8628b0d252f,16564,17175,+
DACJFU010000039.1,43ea4c3c65feda72bfe5,959de9f9f8628b0d252f,17205,19118,+
DACJFU010000039.1,bb6c2e6cb7783d568938,959de9f9f8628b0d252f,19246,22227,+
DACJFU010000039.1,04ad19dc73b59a268eb7,959de9f9f8628b0d252f,22224,23885,+
DACJFU010000039.1,9036442774f98dc737e8,959de9f9f8628b0d252f,23925,24857,+
DACJFU010000040.1,308393c9cfca0d811823,28a5297aee0ee67bb349,34,243,+
DACJFU010000040.1,f19e6f18b4e10d20e5f0,28a5297aee0ee67bb349,310,519,+
DACJFU010000040.1,d0619fbabed13e0f6c5d,28a5297aee0ee67bb349,579,1250,+
DACJFU010000040.1,4067259530ebbe1f5828,28a5297aee0ee67bb349,1303,3279,+
DACJFU010000040.1,b80c0a0e346e6d242020,28a5297aee0ee67bb349,3294,4046,+
DACJFU010000040.1,4707c0237cb3e094137e,28a5297aee0ee67bb349,4062,4823,+
DACJFU010000040.1,7cf70225db6880e2ca04,28a5297aee0ee67bb349,4836,5096,+
DACJFU010000040.1,3b82b0d06cfa81d0c805,28a5297aee0ee67bb349,5093,7183,+
DACJFU010000040.1,0771d033d31b9f8f96f7,28a5297aee0ee67bb349,7240,7674,+
DACJFU010000040.1,851743a1654e20ce6461,28a5297aee0ee67bb349,7671,7913,+
DACJFU010000040.1,3c284cbc2e018e02165a,28a5297aee0ee67bb349,7931,8233,+
DACJFU010000040.1,426358755fc0769ae446,28a5297aee0ee67bb349,8303,10366,+
DACJFU010000040.1,675ce73cf35f9031daaa,28a5297aee0ee67bb349,10366,12975,+
DACJFU010000040.1,9d0064513d2d028428ee,28a5297aee0ee67bb349,12972,15344,+
DACJFU010000040.1,60bd005089ce50f38efe,28a5297aee0ee67bb349,15396,15728,+
DACJFU010000040.1,11412a7d59a24618b64b,28a5297aee0ee67bb349,15729,16322,+
DACJFU010000040.1,24a6f7f5a2406871a69d,28a5297aee0ee67bb349,16339,16491,+
DACJFU010000040.1,55633ab0fc3c7f7b7487,28a5297aee0ee67bb349,16485,18509,+
DACJFU010000040.1,3072b5c116000bb201b3,28a5297aee0ee67bb349,18509,19714,+
DACJFU010000040.1,3526632474864182f7e8,28a5297aee0ee67bb349,19730,20374,+
DACJFU010000040.1,ccdab4203ac807f78e0f,28a5297aee0ee67bb349,20385,21191,+
DACJFU010000040.1,0e72f0d7bbe8892124c7,28a5297aee0ee67bb349,21213,21443,+
DACJFU010000040.1,034bbb76f7104c037cd8,28a5297aee0ee67bb349,21989,22264,+
DACJFU010000040.1,dc0571589ba55b6dabf9,28a5297aee0ee67bb349,22306,22728,+
DACJFU010000040.1,22781750cc1de8ed8e61,28a5297aee0ee67bb349,22744,24339,+
DACJFU010000040.1,7c8f730f80509de13e4a,28a5297aee0ee67bb349,24351,24686,+
DACJFU010000041.1,e06435d6584b1a807e72,9537501a072c43b9012a,7,978,-
DACJFU010000041.1,51fa4d41066dcc8b38df,9537501a072c43b9012a,1684,3063,+
DACJFU010000041.1,458d6c59b8f1aeb7f6d5,9537501a072c43b9012a,3217,3663,-
DACJFU010000041.1,a132535a7547abb36359,9537501a072c43b9012a,3690,3866,-
DACJFU010000041.1,d2ad018165ea74a45d6b,9537501a072c43b9012a,4028,4456,-
DACJFU010000041.1,5b66a7c9ff34b251bc2f,9537501a072c43b9012a,4548,5408,+
DACJFU010000041.1,7c049698d9b010e0c64b,9537501a072c43b9012a,5500,5793,-
DACJFU010000041.1,65966980ae776aea3f8f,9537501a072c43b9012a,5865,7592,-
DACJFU010000041.1,12711d39b4a3dc0e1521,9537501a072c43b9012a,7806,8732,-
DACJFU010000041.1,7ed509f166709d9b3a19,9537501a072c43b9012a,8877,10310,-
DACJFU010000041.1,d882419eb107928842df,9537501a072c43b9012a,10310,11713,-
DACJFU010000041.1,f9f4275cd1161dd40415,9537501a072c43b9012a,11944,12846,+
DACJFU010000041.1,cc5a9c79f7c2042140c2,9537501a072c43b9012a,12886,14766,-
DACJFU010000041.1,9aef18dc14f8840eda6d,9537501a072c43b9012a,14862,15713,-
DACJFU010000041.1,c1262b5bf72f264efb08,9537501a072c43b9012a,16039,17823,-
DACJFU010000041.1,be651328cdbe7e4c35f2,9537501a072c43b9012a,17823,19574,-
DACJFU010000041.1,7ca32b6b9c8689b03deb,9537501a072c43b9012a,19715,19939,-
DACJFU010000041.1,681eb53e8fef8cdbbeb7,9537501a072c43b9012a,20190,21776,+
DACJFU010000041.1,d6ec0d292eeaae3fe8e2,9537501a072c43b9012a,21842,23617,-
DACJFU010000041.1,5102d4b1fc7a47efb0b7,9537501a072c43b9012a,23830,24732,-
DACJFU010000042.1,6fc7f46a739ff3c8a289,44b80bcb91ae676286a1,38,3205,+
DACJFU010000042.1,c3080f1496c42c8f33c4,44b80bcb91ae676286a1,3225,3770,+
DACJFU010000042.1,b0cd14d7e924f4edb93d,44b80bcb91ae676286a1,3798,4253,+
DACJFU010000042.1,c84fcfd9e9e673cae333,44b80bcb91ae676286a1,4250,5008,+
DACJFU010000042.1,62530496d253b8fc6211,44b80bcb91ae676286a1,5094,5834,-
DACJFU010000042.1,90124f037aea9d5fc42a,44b80bcb91ae676286a1,5895,7148,+
DACJFU010000042.1,8d0f5b5ae3342db48e45,44b80bcb91ae676286a1,7470,7697,+
DACJFU010000042.1,e2643dd30ba3eff600ec,44b80bcb91ae676286a1,7820,8146,+
DACJFU010000042.1,ee02abbe1d07c1570750,44b80bcb91ae676286a1,8214,8927,+
DACJFU010000042.1,2a7590ec23ce400c8ab1,44b80bcb91ae676286a1,9237,10088,+
DACJFU010000042.1,4cabe28358a02a285737,44b80bcb91ae676286a1,10102,10251,+
DACJFU010000042.1,3db156b4025874a17b8e,44b80bcb91ae676286a1,10209,12074,+
DACJFU010000042.1,1dbded38db599a8912e2,44b80bcb91ae676286a1,12122,13531,+
DACJFU010000042.1,58cbb727d51c50e71790,44b80bcb91ae676286a1,13639,14340,+
DACJFU010000042.1,dcd07eb0e92d3e828948,44b80bcb91ae676286a1,14490,14978,+
DACJFU010000042.1,ea1e99853ceb1099415e,44b80bcb91ae676286a1,15039,15149,+
DACJFU010000042.1,95360cb1ecf0678f5b45,44b80bcb91ae676286a1,15826,16401,+
DACJFU010000042.1,bff8d8cb109e627d454f,44b80bcb91ae676286a1,16401,16841,+
DACJFU010000042.1,3356f2741bc6b0a48570,44b80bcb91ae676286a1,16857,17558,+
DACJFU010000042.1,aed3eafd6f07116aa5d8,44b80bcb91ae676286a1,17787,17960,-
DACJFU010000042.1,25da646965624f7e9723,44b80bcb91ae676286a1,18046,18471,-
DACJFU010000042.1,3a09fe7dcc86fd16349e,44b80bcb91ae676286a1,18845,19816,+
DACJFU010000042.1,348b244d20077b8ed9ac,44b80bcb91ae676286a1,19848,21245,+
DACJFU010000042.1,db949a41928699bc91f7,44b80bcb91ae676286a1,21404,22027,+
DACJFU010000043.1,3f113d4c5a6d27c0a8a6,382ddba9cf58a167f2f8,61,1371,-
DACJFU010000043.1,accfb3b6ed1ade8ceb9e,382ddba9cf58a167f2f8,1383,2801,-
DACJFU010000043.1,d71fc834b5633c270d1f,382ddba9cf58a167f2f8,3041,4609,-
DACJFU010000043.1,6ac9529cebf6610c1a8f,382ddba9cf58a167f2f8,4613,4894,-
DACJFU010000043.1,d2c63ddedaa2a39cb9bf,382ddba9cf58a167f2f8,4891,5814,-
DACJFU010000043.1,51c7a52d44e583c8b733,382ddba9cf58a167f2f8,5811,6719,-
DACJFU010000043.1,fa2f14fb5fa3b79a0e39,382ddba9cf58a167f2f8,6676,8013,-
DACJFU010000043.1,dcb423772fd7f28512d0,382ddba9cf58a167f2f8,8016,9119,-
DACJFU010000043.1,3ef023691658a8cc230c,382ddba9cf58a167f2f8,9193,10701,-
DACJFU010000043.1,4b9710810ce5556d0278,382ddba9cf58a167f2f8,10667,11359,-
DACJFU010000043.1,ac352c263babfac16224,382ddba9cf58a167f2f8,11381,12355,-
DACJFU010000043.1,6fc701cfef7bd6b7b932,382ddba9cf58a167f2f8,12655,13527,+
DACJFU010000043.1,08a9be03e1e8af91591d,382ddba9cf58a167f2f8,14109,16307,-
DACJFU010000043.1,f7f5c6b9c99fac27b789,382ddba9cf58a167f2f8,16539,17531,+
DACJFU010000043.1,e25bc26c7b89f30a75f3,382ddba9cf58a167f2f8,17591,19012,+
DACJFU010000043.1,5a31c622eb596b52d659,382ddba9cf58a167f2f8,19005,20504,+
DACJFU010000043.1,0de3eb62afdd52b54a10,382ddba9cf58a167f2f8,20543,21937,+
DACJFU010000044.1,4921c5640bc10fb8ff59,16f919cb188c6251812f,273,473,+
DACJFU010000044.1,34c72a9d8443811f5248,16f919cb188c6251812f,620,3409,+
DACJFU010000044.1,a21b450daa043871bfd6,16f919cb188c6251812f,3480,3983,+
DACJFU010000044.1,c282036ab0a7b2f1b3ad,16f919cb188c6251812f,4004,5194,+
DACJFU010000044.1,ee79c77c2691e6744e4f,16f919cb188c6251812f,5234,6532,+
DACJFU010000044.1,2229ed744f63702e134b,16f919cb188c6251812f,7698,8372,+
DACJFU010000044.1,91484c8b2daa28dbfe22,16f919cb188c6251812f,8369,8710,+
DACJFU010000044.1,9b54b417f50f37e5c9b0,16f919cb188c6251812f,8740,9099,+
DACJFU010000044.1,74b5ff4725a7623cbd69,16f919cb188c6251812f,9623,11704,+
DACJFU010000044.1,6eec2245f31ce832074b,16f919cb188c6251812f,12015,13481,+
DACJFU010000044.1,a955610b37ef696eb984,16f919cb188c6251812f,13975,14514,+
DACJFU010000044.1,696577f5f2b807121a76,16f919cb188c6251812f,14588,15028,+
DACJFU010000044.1,044d6a42ef4b15cace3c,16f919cb188c6251812f,15041,15250,+
DACJFU010000044.1,19f28ed6d1c50a3dccdf,16f919cb188c6251812f,15250,17436,+
DACJFU010000044.1,7d84906e06b7a588ab1d,16f919cb188c6251812f,17456,19627,+
DACJFU010000044.1,5c8f0cef93fc9eac11ec,16f919cb188c6251812f,19691,20479,-
DACJFU010000044.1,0b0affd70c6e6b6fb31a,16f919cb188c6251812f,20612,20947,-
DACJFU010000045.1,58e27bb3ca558413ca82,45fe3175414f448f21ec,292,1431,+
DACJFU010000045.1,80e7f50acb923e46e320,45fe3175414f448f21ec,1498,2073,-
DACJFU010000045.1,2095a457b6bb49e7ad74,45fe3175414f448f21ec,2078,3052,-
DACJFU010000045.1,2ab0f0ca3ff859c9cc21,45fe3175414f448f21ec,3335,4303,+
DACJFU010000045.1,a195fa53b7575f0a73fd,45fe3175414f448f21ec,4416,4694,+
DACJFU010000045.1,75fd57e28df187554a8b,45fe3175414f448f21ec,4812,5048,+
DACJFU010000045.1,10ff00eb421906d8dd30,45fe3175414f448f21ec,5151,5906,+
DACJFU010000045.1,80616902a062382deff0,45fe3175414f448f21ec,5909,8266,+
DACJFU010000045.1,b45dde4ea5706612e141,45fe3175414f448f21ec,8288,8752,+
DACJFU010000045.1,9d337248a434012f5385,45fe3175414f448f21ec,9054,9773,+
DACJFU010000045.1,93502a2c19af8e6312a4,45fe3175414f448f21ec,9826,10041,+
DACJFU010000045.1,43505084a9b7181f2aa8,45fe3175414f448f21ec,10132,10656,+
