recid,phash,chash,start,end,orient
AAQUKJ010000004.1,f7fdeacda1ea762948f5,5554ed2040d5cc74811d,301892,302020,-
AAQUKJ010000004.1,b5579a1d2592c2d25ecd,5554ed2040d5cc74811d,302002,303327,-
AAQUKJ010000004.1,56e79723e9cad4a43ff7,5554ed2040d5cc74811d,303506,304114,-
AAQUKJ010000004.1,fc0d83255bb16fb7656c,5554ed2040d5cc74811d,304223,304591,-
AAQUKJ010000004.1,26e8083d8fad86448b69,5554ed2040d5cc74811d,304762,307182,+
AAQUKJ010000004.1,a45d21123f03e2d857f8,5554ed2040d5cc74811d,307281,308153,-
AAQUKJ010000004.1,4af6d7ab56c138747011,5554ed2040d5cc74811d,308167,308664,-
AAQUKJ010000004.1,cb72b6cca879f28471ee,5554ed2040d5cc74811d,308845,309762,-
AAQUKJ010000004.1,a5e944b9d3cffbd8c0ac,5554ed2040d5cc74811d,309926,311284,-
AAQUKJ010000004.1,102a2df04416985ffca4,5554ed2040d5cc74811d,311373,312482,-
AAQUKJ010000004.1,0220fe915d96f4ade219,5554ed2040d5cc74811d,312844,314034,+
AAQUKJ010000004.1,2b781e9fa0ddd6db9af0,5554ed2040d5cc74811d,314166,315710,+
AAQUKJ010000004.1,3d46720f2512e41718d9,5554ed2040d5cc74811d,315725,316615,+
AAQUKJ010000004.1,69997e12cf467733c261,5554ed2040d5cc74811d,316781,317191,-
AAQUKJ010000004.1,1250e7cd02093f81551f,5554ed2040d5cc74811d,317334,319430,-
AAQUKJ010000004.1,8bfec036736b3d2adaa1,5554ed2040d5cc74811d,319430,320167,-
AAQUKJ010000004.1,ab8c8679c51711d3c09b,5554ed2040d5cc74811d,320164,320802,-
AAQUKJ010000004.1,351a9b7b476f25bec110,5554ed2040d5cc74811d,320866,321111,-
AAQUKJ010000004.1,33869bf3de2e1c8ed6e6,5554ed2040d5cc74811d,321552,323201,-
AAQUKJ010000004.1,15a3f0f1bb40074e231c,5554ed2040d5cc74811d,323589,324938,+
AAQUKJ010000004.1,e52167817d450c8d9c37,5554ed2040d5cc74811d,325069,325416,-
AAQUKJ010000004.1,0cc8dc3529833db17c75,5554ed2040d5cc74811d,326860,327588,+
AAQUKJ010000004.1,87555fa4bc92a33804b7,5554ed2040d5cc74811d,328017,329606,+
AAQUKJ010000004.1,bc6971c359b5ddaf7b5a,5554ed2040d5cc74811d,329630,330469,+
AAQUKJ010000004.1,1d3b3aa43638e2379987,5554ed2040d5cc74811d,330486,331349,+
AAQUKJ010000004.1,ed7ff212d61346f82db7,5554ed2040d5cc74811d,331336,332094,+
AAQUKJ010000004.1,a459086d0849e3b692ea,5554ed2040d5cc74811d,332157,332429,+
AAQUKJ010000004.1,6e2eb16c6aad9b88ed8d,5554ed2040d5cc74811d,332426,333295,-
AAQUKJ010000004.1,f207e2b7f528c4035744,5554ed2040d5cc74811d,333342,333881,-
AAQUKJ010000004.1,7d06d756d4a77ce0fb7d,5554ed2040d5cc74811d,334089,334793,+
AAQUKJ010000004.1,114dbeac10b4648b02ae,5554ed2040d5cc74811d,334853,336484,-
AAQUKJ010000004.1,af0ec832531161c40efd,5554ed2040d5cc74811d,336751,340434,-
AAQUKJ010000004.1,0ceadcd84f74b3c98b72,5554ed2040d5cc74811d,340738,341562,+
AAQUKJ010000004.1,c03402c885a271309dbf,5554ed2040d5cc74811d,341546,341980,+
AAQUKJ010000004.1,2af6e90bc3eb0d56be17,5554ed2040d5cc74811d,341944,343695,-
AAQUKJ010000004.1,94a9dab1a3878e257a3e,5554ed2040d5cc74811d,343797,345101,-
AAQUKJ010000004.1,ad63ee4415fa84512305,5554ed2040d5cc74811d,345133,346734,-
AAQUKJ010000004.1,52f93cb4b598999a40be,5554ed2040d5cc74811d,347003,347932,-
AAQUKJ010000004.1,50fd1f438150dfa10a08,5554ed2040d5cc74811d,348089,348526,+
AAQUKJ010000005.1,e8952ae9fe6226708c2f,41dcc5fd74773406a7c9,641,2755,-
AAQUKJ010000005.1,1825fbef01ee58226efa,41dcc5fd74773406a7c9,2977,3495,-
AAQUKJ010000005.1,424bcae9ecb8278cd3a0,41dcc5fd74773406a7c9,3734,3844,+
AAQUKJ010000005.1,b6b2dea9fabac9798c14,41dcc5fd74773406a7c9,4125,4628,+
AAQUKJ010000005.1,7e10d705011eb14849b4,41dcc5fd74773406a7c9,4658,4870,+
AAQUKJ010000005.1,309d6c08bfd96ca132aa,41dcc5fd74773406a7c9,4919,6391,+
AAQUKJ010000005.1,d104c69338e3fa41421f,41dcc5fd74773406a7c9,6388,6804,+
AAQUKJ010000005.1,c6c1ea53fe1ff54cf4ed,41dcc5fd74773406a7c9,6809,8662,+
AAQUKJ010000005.1,a1f8fd56b7fcb9a1cc62,41dcc5fd74773406a7c9,8626,9714,+
AAQUKJ010000005.1,bab46e487e8913c02784,41dcc5fd74773406a7c9,9739,11025,+
AAQUKJ010000005.1,80b9ae2b5c920bc16bb1,41dcc5fd74773406a7c9,11022,11555,+
AAQUKJ010000005.1,47822d411f79015b2840,41dcc5fd74773406a7c9,11558,12889,+
AAQUKJ010000005.1,73a78b6767056333b5e5,41dcc5fd74773406a7c9,12894,13652,+
AAQUKJ010000005.1,f72d1b84dc6807241f3a,41dcc5fd74773406a7c9,13665,16400,+
AAQUKJ010000005.1,fef8452ebe23fb48c9da,41dcc5fd74773406a7c9,16397,17134,+
AAQUKJ010000005.1,1f6cdb1ee49e74ecab2f,41dcc5fd74773406a7c9,17136,18548,+
AAQUKJ010000005.1,ce2c3fd7859b26770d34,41dcc5fd74773406a7c9,18567,22088,+
AAQUKJ010000005.1,5e7d818f80ea12251be0,41dcc5fd74773406a7c9,22099,23463,+
AAQUKJ010000005.1,693308ff800f3a29f967,41dcc5fd74773406a7c9,23479,23958,+
AAQUKJ010000005.1,1c218754bd95e94dc529,41dcc5fd74773406a7c9,23991,24863,+
AAQUKJ010000005.1,2fa98021325f9b54d9b8,41dcc5fd74773406a7c9,24883,25323,+
AAQUKJ010000005.1,916b9cc1b470e2637b3f,41dcc5fd74773406a7c9,25332,25703,+
AAQUKJ010000005.1,4dcb643f7a6816e4f630,41dcc5fd74773406a7c9,25745,25834,+
AAQUKJ010000005.1,57e1e4454bf7d2454a8b,41dcc5fd74773406a7c9,25827,26285,+
AAQUKJ010000005.1,07cdfbd436459ee0aa3c,41dcc5fd74773406a7c9,26886,27104,-
AAQUKJ010000005.1,c551e761d4f6ec96959c,41dcc5fd74773406a7c9,27135,27428,+
AAQUKJ010000005.1,651197081e9cf00930e3,41dcc5fd74773406a7c9,27595,28698,-
AAQUKJ010000005.1,610930fea5a41ef6419f,41dcc5fd74773406a7c9,28712,29179,-
AAQUKJ010000005.1,a4dd91339fe95603704b,41dcc5fd74773406a7c9,29202,29993,-
AAQUKJ010000005.1,2aafd32835f11f9f02eb,41dcc5fd74773406a7c9,30276,30968,-
AAQUKJ010000005.1,cf82e2dbbd736ceafaad,41dcc5fd74773406a7c9,31013,32155,-
AAQUKJ010000005.1,63e49eca89e58fd0ebf2,41dcc5fd74773406a7c9,32673,33353,+
AAQUKJ010000005.1,f2793ab3a405f3e14e19,41dcc5fd74773406a7c9,33690,35186,+
AAQUKJ010000005.1,b8a02aff566a2384331f,41dcc5fd74773406a7c9,35472,36353,+
AAQUKJ010000005.1,459ca6c89a4059f1f171,41dcc5fd74773406a7c9,36459,37247,-
AAQUKJ010000005.1,68c31335a26edf476f33,41dcc5fd74773406a7c9,37226,37522,-
AAQUKJ010000005.1,23b98266ff78ab690b13,41dcc5fd74773406a7c9,38140,39648,-
AAQUKJ010000005.1,6b569223c2aa48efaf93,41dcc5fd74773406a7c9,40069,44031,+
AAQUKJ010000005.1,d54b08f1a24459c44e78,41dcc5fd74773406a7c9,44090,44485,+
AAQUKJ010000005.1,6da25aa34494fb6a25aa,41dcc5fd74773406a7c9,44482,45120,-
AAQUKJ010000005.1,36ee9af4533de6d74b27,41dcc5fd74773406a7c9,45257,45424,-
AAQUKJ010000005.1,234bf2de38ef66d45355,41dcc5fd74773406a7c9,45809,46405,+
AAQUKJ010000005.1,51f985622b7f45247a34,41dcc5fd74773406a7c9,46426,46653,+
AAQUKJ010000005.1,e4d9b558f42307f1f79b,41dcc5fd74773406a7c9,46686,47927,-
AAQUKJ010000005.1,e6cd08aed07aef3553cc,41dcc5fd74773406a7c9,48060,48566,-
AAQUKJ010000005.1,78a4ed21e30c99f734ee,41dcc5fd74773406a7c9,48556,49179,-
AAQUKJ010000005.1,a83a567713d73938c3f8,41dcc5fd74773406a7c9,49176,51062,-
AAQUKJ010000005.1,f0b891677d56132a2794,41dcc5fd74773406a7c9,51111,51473,-
AAQUKJ010000005.1,e391818a31ce77cb1553,41dcc5fd74773406a7c9,51709,52629,+
AAQUKJ010000005.1,981ad53ef12be404767e,41dcc5fd74773406a7c9,52629,52934,+
AAQUKJ010000005.1,4ae133df4ea94841fcae,41dcc5fd74773406a7c9,53588,53950,+
AAQUKJ010000005.1,0d50032dece9c5e7c412,41dcc5fd74773406a7c9,54358,54912,-
AAQUKJ010000005.1,131b7e2f6e986125786b,41dcc5fd74773406a7c9,54899,55300,-
AAQUKJ010000005.1,1a4e75ad9c21a9a0e8be,41dcc5fd74773406a7c9,55314,56210,-
AAQUKJ010000005.1,c53eb11510b7571d5ad1,41dcc5fd74773406a7c9,56220,57596,-
AAQUKJ010000005.1,dd68908ac4f6b91c4c07,41dcc5fd74773406a7c9,57669,58460,-
AAQUKJ010000005.1,c5efcf54dfc930f438ae,41dcc5fd74773406a7c9,58471,59274,-
AAQUKJ010000005.1,add1f7ff0bfdac8d1698,41dcc5fd74773406a7c9,59418,59798,-
AAQUKJ010000005.1,8073ef85af6d234faf30,41dcc5fd74773406a7c9,59808,60659,-
AAQUKJ010000005.1,b02401a5aa744c8ba7af,41dcc5fd74773406a7c9,60661,62127,-
AAQUKJ010000005.1,67c79cf21437089da893,41dcc5fd74773406a7c9,62124,63413,-
AAQUKJ010000005.1,1592418b384067369bf5,41dcc5fd74773406a7c9,63689,64129,+
AAQUKJ010000005.1,8f03d8d7d29ce3a374ab,41dcc5fd74773406a7c9,64347,65909,+
AAQUKJ010000005.1,a0c305bd06f15562f107,41dcc5fd74773406a7c9,65927,66439,+
AAQUKJ010000005.1,3b515e7ae79c2a97e50f,41dcc5fd74773406a7c9,66772,67182,-
AAQUKJ010000005.1,e4b0d0bad60413888c28,41dcc5fd74773406a7c9,67261,67998,+
AAQUKJ010000005.1,85323da2c1bf172e570c,41dcc5fd74773406a7c9,67991,69355,+
AAQUKJ010000005.1,e6ee2ed500e56314ec6b,41dcc5fd74773406a7c9,69435,70997,+
AAQUKJ010000005.1,5be3d9d4f99ae551d7ee,41dcc5fd74773406a7c9,71106,71216,+
AAQUKJ010000005.1,33a80771c981c67c7c82,41dcc5fd74773406a7c9,71719,73404,+
AAQUKJ010000005.1,21eeed1ecd0d79810089,41dcc5fd74773406a7c9,73421,73762,+
AAQUKJ010000005.1,182adeebf8ff15d89369,41dcc5fd74773406a7c9,74310,75185,+
AAQUKJ010000005.1,3c1dd964a684eccf1d3b,41dcc5fd74773406a7c9,75407,76087,+
AAQUKJ010000005.1,4f2150d8b49e82ae1425,41dcc5fd74773406a7c9,76726,77385,+
AAQUKJ010000005.1,1159cbdd8699a20d044f,41dcc5fd74773406a7c9,77472,77801,+
AAQUKJ010000005.1,8852c32884775e50fc0d,41dcc5fd74773406a7c9,77798,78079,-
AAQUKJ010000005.1,0695c712098146e55f33,41dcc5fd74773406a7c9,78128,78916,-
AAQUKJ010000005.1,75df29a8c750841ba2bc,41dcc5fd74773406a7c9,78933,79481,-
AAQUKJ010000005.1,3e4f3370d10266735bc7,41dcc5fd74773406a7c9,79696,80907,+
AAQUKJ010000005.1,3b31a70c18ab6263cf9e,41dcc5fd74773406a7c9,80965,81282,+
AAQUKJ010000005.1,cc84561eb25d4e6e6bca,41dcc5fd74773406a7c9,81327,81740,-
AAQUKJ010000005.1,1200d21cf39eec9d7004,41dcc5fd74773406a7c9,81914,82576,+
AAQUKJ010000005.1,03683c88bb4ef9afd088,41dcc5fd74773406a7c9,82671,83129,+
AAQUKJ010000005.1,c2389c73ea9b37c15d1c,41dcc5fd74773406a7c9,83165,85219,-
AAQUKJ010000005.1,000b01571f4801bae893,41dcc5fd74773406a7c9,85343,85789,+
AAQUKJ010000005.1,39a698514d98de3009a0,41dcc5fd74773406a7c9,85808,87961,+
AAQUKJ010000005.1,85b5bf13f1ee5acd511a,41dcc5fd74773406a7c9,87948,88553,-
AAQUKJ010000005.1,a4e69df1f2a6cf2fc9d2,41dcc5fd74773406a7c9,88770,89279,+
AAQUKJ010000005.1,bb8fe69ebb24ce00bb57,41dcc5fd74773406a7c9,89636,90688,+
AAQUKJ010000005.1,e67db2be6898e9347032,41dcc5fd74773406a7c9,90760,91212,-
AAQUKJ010000005.1,ec103a3a32440c066927,41dcc5fd74773406a7c9,91398,93158,+
AAQUKJ010000005.1,7a1a83d0d720ac131d0c,41dcc5fd74773406a7c9,93227,93745,+
AAQUKJ010000005.1,61d51c933579334d3c78,41dcc5fd74773406a7c9,94268,94831,-
AAQUKJ010000005.1,d559a03516f1f3497508,41dcc5fd74773406a7c9,94828,96468,-
AAQUKJ010000005.1,06e0909e0984e99597c9,41dcc5fd74773406a7c9,96473,97726,-
AAQUKJ010000005.1,0b9feaef683d7abb621a,41dcc5fd74773406a7c9,97741,99648,-
AAQUKJ010000005.1,bcefa9aac9e621818ee7,41dcc5fd74773406a7c9,99661,101769,-
AAQUKJ010000005.1,7794b378c2e27ce9a413,41dcc5fd74773406a7c9,101868,102977,+
AAQUKJ010000005.1,888416f0430ce1a71f22,41dcc5fd74773406a7c9,102974,103516,-
AAQUKJ010000005.1,d1f4cb0c477e29aa1ac3,41dcc5fd74773406a7c9,103682,104692,-
AAQUKJ010000005.1,676cb8a74fdbc8515370,41dcc5fd74773406a7c9,104900,107512,-
AAQUKJ010000005.1,cdf3b40670d6fbb701c2,41dcc5fd74773406a7c9,107876,108130,+
AAQUKJ010000005.1,b2378e64dd503561dfa8,41dcc5fd74773406a7c9,108401,109087,+
AAQUKJ010000005.1,2fb34b19618cf22c83c1,41dcc5fd74773406a7c9,109130,109378,+
AAQUKJ010000005.1,f893d95df36be1ac3a06,41dcc5fd74773406a7c9,109447,110073,+
AAQUKJ010000005.1,bc3fdf74ce24895a1bb9,41dcc5fd74773406a7c9,110205,110453,-
AAQUKJ010000005.1,74ac2aca21a0975392f1,41dcc5fd74773406a7c9,110721,111689,-
AAQUKJ010000005.1,b0bcb3e54875150496ff,41dcc5fd74773406a7c9,112167,112748,-
AAQUKJ010000005.1,5cb57136a55ee04bbd33,41dcc5fd74773406a7c9,112748,114457,-
AAQUKJ010000005.1,33d401b78769cebec1ae,41dcc5fd74773406a7c9,114454,115080,-
AAQUKJ010000005.1,bdf9e4ef6650c77236cb,41dcc5fd74773406a7c9,115064,116290,-
AAQUKJ010000005.1,7fd274ff1c3514a50b41,41dcc5fd74773406a7c9,116287,116619,-
AAQUKJ010000005.1,ff4969805b602b701706,41dcc5fd74773406a7c9,116616,117332,-
AAQUKJ010000005.1,585de3bf8538f7187455,41dcc5fd74773406a7c9,117329,118381,-
AAQUKJ010000005.1,0253fcf008891008be26,41dcc5fd74773406a7c9,118381,118656,-
AAQUKJ010000005.1,b2f2db2811ce7ccdbe5a,41dcc5fd74773406a7c9,118872,119369,-
AAQUKJ010000005.1,0bee33ec126f6a27eaf0,41dcc5fd74773406a7c9,119369,121423,-
AAQUKJ010000005.1,3186646fa7abc349ecd2,41dcc5fd74773406a7c9,121547,122134,-
AAQUKJ010000005.1,f35b76de3011c7c32116,41dcc5fd74773406a7c9,122134,122571,-
AAQUKJ010000005.1,d980eef659b870a8b9e3,41dcc5fd74773406a7c9,122575,123969,-
AAQUKJ010000005.1,13e0168e2b06ab684088,41dcc5fd74773406a7c9,123974,124912,-
AAQUKJ010000005.1,8a9a53307d4a58d0bebc,41dcc5fd74773406a7c9,124896,125327,-
AAQUKJ010000005.1,c3c02528757524ea8737,41dcc5fd74773406a7c9,125324,125749,-
AAQUKJ010000005.1,54e66fe7322d86d46b06,41dcc5fd74773406a7c9,125762,126247,-
AAQUKJ010000005.1,fbb6871b7bc5cae838e3,41dcc5fd74773406a7c9,126312,127343,-
AAQUKJ010000005.1,bbb3b2f55b85259c0965,41dcc5fd74773406a7c9,127361,128233,-
AAQUKJ010000005.1,45b37f5fc618243d0107,41dcc5fd74773406a7c9,128254,129828,-
AAQUKJ010000005.1,6263159982d90f833ebd,41dcc5fd74773406a7c9,129829,130704,-
AAQUKJ010000005.1,055e185b99f1b58a2a28,41dcc5fd74773406a7c9,130676,132106,-
AAQUKJ010000005.1,feae65c438ab121eedc0,41dcc5fd74773406a7c9,132106,133377,-
AAQUKJ010000005.1,b5e73d07afca91cb6f2d,41dcc5fd74773406a7c9,133367,134341,-
AAQUKJ010000005.1,530ad3f63332a5929c3f,41dcc5fd74773406a7c9,134403,134816,-
AAQUKJ010000005.1,89169fb7e97e0e13dc7f,41dcc5fd74773406a7c9,134806,135357,-
AAQUKJ010000005.1,506b947098b924827ff2,41dcc5fd74773406a7c9,135354,135968,-
AAQUKJ010000005.1,030cce135038f74cf342,41dcc5fd74773406a7c9,135971,136318,-
AAQUKJ010000005.1,e33eded9f072142942ec,41dcc5fd74773406a7c9,136717,137514,-
AAQUKJ010000005.1,97a0acd8a21155d86af2,41dcc5fd74773406a7c9,137647,138258,-
AAQUKJ010000005.1,a24412b7fdf31eda97f6,41dcc5fd74773406a7c9,138261,138467,-
AAQUKJ010000005.1,a93e03a8d70bc580635a,41dcc5fd74773406a7c9,138467,139069,-
AAQUKJ010000005.1,d1cbd3088d81b1605245,41dcc5fd74773406a7c9,139404,139643,-
AAQUKJ010000005.1,2f53cbfab830de03e5b2,41dcc5fd74773406a7c9,139799,140065,-
AAQUKJ010000005.1,1fa84cfb863997bdea41,41dcc5fd74773406a7c9,140159,140731,-
AAQUKJ010000005.1,62e51d2c1273ae6d3c40,41dcc5fd74773406a7c9,140735,141208,-
AAQUKJ010000005.1,4a4d442b352f2e98c937,41dcc5fd74773406a7c9,141208,141732,-
AAQUKJ010000005.1,37f9a0f90bb3ec19d1f2,41dcc5fd74773406a7c9,141729,142076,-
AAQUKJ010000005.1,d9b6a52db2960b5fd58b,41dcc5fd74773406a7c9,142087,142836,-
AAQUKJ010000005.1,fa791e25701695718b53,41dcc5fd74773406a7c9,142839,143816,-
AAQUKJ010000005.1,fb7b9b300eeeb8b0e4b7,41dcc5fd74773406a7c9,143907,144227,-
AAQUKJ010000005.1,17696e8f02be3bc70493,41dcc5fd74773406a7c9,144247,144483,-
AAQUKJ010000005.1,0b9bcc8f9978b903629a,41dcc5fd74773406a7c9,144613,145017,+
AAQUKJ010000005.1,d733dc89ad1fc650ca70,41dcc5fd74773406a7c9,145416,145586,+
AAQUKJ010000005.1,1444fb3077f96f77c180,41dcc5fd74773406a7c9,145727,148915,+
AAQUKJ010000005.1,84f62e644f62a1bda6bc,41dcc5fd74773406a7c9,148926,149552,+
AAQUKJ010000005.1,460d1d7b149e569a807e,41dcc5fd74773406a7c9,149549,150037,+
AAQUKJ010000005.1,138bcfae70afed05ace2,41dcc5fd74773406a7c9,150080,150319,+
AAQUKJ010000005.1,80bb7ccaa3b175bfbeb5,41dcc5fd74773406a7c9,150360,150608,+
AAQUKJ010000005.1,8afdbe8785e8602ca6b1,41dcc5fd74773406a7c9,150653,151945,+
AAQUKJ010000005.1,4389cb04b480e9becbf5,41dcc5fd74773406a7c9,152140,153342,+
AAQUKJ010000005.1,4000821b9cc113590114,41dcc5fd74773406a7c9,153420,154856,-
AAQUKJ010000005.1,6fa47ccee846ee832a8b,41dcc5fd74773406a7c9,155102,156316,-
AAQUKJ010000005.1,6ce954d5240349dc5726,41dcc5fd74773406a7c9,156634,157095,+
AAQUKJ010000005.1,734b2fcc07f82e5bb6a1,41dcc5fd74773406a7c9,157296,158696,+
AAQUKJ010000005.1,6a10be230a72c06cedfd,41dcc5fd74773406a7c9,159289,160380,+
AAQUKJ010000005.1,c5c2cefdb67cbeb783e5,41dcc5fd74773406a7c9,160565,161755,+
AAQUKJ010000005.1,bf0179e8d5bbc8b5fabb,41dcc5fd74773406a7c9,161817,162464,-
AAQUKJ010000005.1,ff4a2bb759a88fe7ca59,41dcc5fd74773406a7c9,162492,163040,-
AAQUKJ010000005.1,add084d0fc23737a741d,41dcc5fd74773406a7c9,163300,165150,-
AAQUKJ010000005.1,05b74c58a7bb354ac7f1,41dcc5fd74773406a7c9,165495,169949,-
AAQUKJ010000005.1,1d0738508a9414407635,41dcc5fd74773406a7c9,169949,170653,-
AAQUKJ010000005.1,76c50d0e5568c2dbb996,41dcc5fd74773406a7c9,170634,171956,-
AAQUKJ010000005.1,854944ea9094e7dfcd3b,41dcc5fd74773406a7c9,171949,172752,-
AAQUKJ010000005.1,0c10fd15aeec1a7d5eaa,41dcc5fd74773406a7c9,172888,173664,+
AAQUKJ010000005.1,b13e0c1cd9ccb73709cb,41dcc5fd74773406a7c9,173644,174537,-
AAQUKJ010000005.1,f8c8e5040194a9e558a3,41dcc5fd74773406a7c9,174748,175494,-
AAQUKJ010000005.1,b51b1f8ae580f0939e0e,41dcc5fd74773406a7c9,175491,175673,-
AAQUKJ010000005.1,6d5f9c37424b7d17a1fb,41dcc5fd74773406a7c9,175725,176957,-
AAQUKJ010000005.1,f642e037cd8da92853fc,41dcc5fd74773406a7c9,177001,177978,-
AAQUKJ010000005.1,cba528bf2e4e2f356848,41dcc5fd74773406a7c9,177975,179723,-
AAQUKJ010000005.1,162b93d22a34e44b90e9,41dcc5fd74773406a7c9,179760,182024,-
AAQUKJ010000005.1,6237a5cdf8016ef0d49a,41dcc5fd74773406a7c9,182254,182538,-
AAQUKJ010000005.1,cdfcb345b686200eb3f8,41dcc5fd74773406a7c9,182694,184367,-
AAQUKJ010000005.1,5ac481246d341d5479e6,41dcc5fd74773406a7c9,184481,185164,-
AAQUKJ010000005.1,5fc8ddadc0f1bb223a87,41dcc5fd74773406a7c9,185337,186098,-
AAQUKJ010000005.1,bc87281971e021a15a85,41dcc5fd74773406a7c9,186241,187524,-
AAQUKJ010000005.1,8c2281b8bcb0d2076da6,41dcc5fd74773406a7c9,187595,188683,-
AAQUKJ010000005.1,e308cefe7a7def5ede81,41dcc5fd74773406a7c9,188869,189561,-
AAQUKJ010000005.1,e0287627d12a8f038dc5,41dcc5fd74773406a7c9,189623,191458,+
AAQUKJ010000005.1,85dbd1a9f8c467e3c69e,41dcc5fd74773406a7c9,191863,192720,+
AAQUKJ010000005.1,9023d335d0f4bc24cee8,41dcc5fd74773406a7c9,192780,195062,+
AAQUKJ010000005.1,8e11e8efc3d8570d5fca,41dcc5fd74773406a7c9,195138,196097,-
AAQUKJ010000005.1,212ff08f6a5702b92f82,41dcc5fd74773406a7c9,196387,196554,+
AAQUKJ010000005.1,48b121dd8946537da218,41dcc5fd74773406a7c9,196673,197470,+
AAQUKJ010000005.1,d8908a01a9eaaa888997,41dcc5fd74773406a7c9,197763,199184,-
AAQUKJ010000005.1,65f9d21efc57c4b12985,41dcc5fd74773406a7c9,199402,200550,-
AAQUKJ010000005.1,f640b1d9c42d2fe46e97,41dcc5fd74773406a7c9,200900,201763,-
AAQUKJ010000005.1,6cfe2cf9e2dc8fd0eda9,41dcc5fd74773406a7c9,201765,202382,-
AAQUKJ010000005.1,016c93b5c933481c9ad6,41dcc5fd74773406a7c9,202393,204837,-
AAQUKJ010000005.1,c7228129cd0bea144312,41dcc5fd74773406a7c9,205074,206366,-
AAQUKJ010000005.1,40e17f34aedc5482565a,41dcc5fd74773406a7c9,206625,207968,-
AAQUKJ010000005.1,f2073409fd5e0cb93488,41dcc5fd74773406a7c9,207978,208589,-
AAQUKJ010000005.1,41a73cf037e45f7bcfae,41dcc5fd74773406a7c9,208732,212697,-
AAQUKJ010000005.1,98b56c756b0af900185c,41dcc5fd74773406a7c9,212832,213326,-
AAQUKJ010000005.1,f5b790b3899402fe66c3,41dcc5fd74773406a7c9,213872,214840,+
AAQUKJ010000005.1,fb98c5f82a95bfaf1668,41dcc5fd74773406a7c9,214954,216720,+
AAQUKJ010000005.1,a1bf75d5517a44dda10a,41dcc5fd74773406a7c9,216721,218442,+
AAQUKJ010000005.1,efb4ab86d03040e0dfc7,41dcc5fd74773406a7c9,218487,219191,+
AAQUKJ010000005.1,7693d167bfae34fc5345,41dcc5fd74773406a7c9,219503,219721,+
AAQUKJ010000005.1,52fed620d4d21907683a,41dcc5fd74773406a7c9,219812,220723,-
AAQUKJ010000005.1,c14e356cef2cc78dc2ed,41dcc5fd74773406a7c9,220832,221692,+
AAQUKJ010000005.1,cb2bd5e55e9d58754f97,41dcc5fd74773406a7c9,221712,222389,+
AAQUKJ010000005.1,75defaa74db4d0c1f5ca,41dcc5fd74773406a7c9,222962,223174,+
AAQUKJ010000005.1,095794027e63e14492c2,41dcc5fd74773406a7c9,223336,223533,+
AAQUKJ010000005.1,87175c95f0f9dd8163ed,41dcc5fd74773406a7c9,223746,226022,-
AAQUKJ010000005.1,a24929639a676e47edd1,41dcc5fd74773406a7c9,226053,226373,-
AAQUKJ010000005.1,71d9802dfc42418b35a4,41dcc5fd74773406a7c9,226697,226918,+
AAQUKJ010000005.1,b7ccbc3b28687ed11b2b,41dcc5fd74773406a7c9,227048,228994,-
AAQUKJ010000005.1,fb32506bbfaa102423d2,41dcc5fd74773406a7c9,228991,230109,-
AAQUKJ010000005.1,dc2412d346a93e582643,41dcc5fd74773406a7c9,230255,231205,+
AAQUKJ010000005.1,cce1dc7811ea5c16df92,41dcc5fd74773406a7c9,231202,232860,-
AAQUKJ010000005.1,fc696643fca7486881e5,41dcc5fd74773406a7c9,233062,233961,+
AAQUKJ010000005.1,6f4301aed7fc2f69846e,41dcc5fd74773406a7c9,234105,235757,+
AAQUKJ010000005.1,680058b5a5ef3f844cc4,41dcc5fd74773406a7c9,235769,236737,+
AAQUKJ010000005.1,d57d14389bdc0a4402c7,41dcc5fd74773406a7c9,236896,238614,+
AAQUKJ010000005.1,0e5336b3e5a953f103a0,41dcc5fd74773406a7c9,238653,239654,+
AAQUKJ010000005.1,05a6b2f2d6dcfcf71095,41dcc5fd74773406a7c9,239665,241098,+
AAQUKJ010000005.1,69ae8f6ef55a1b310110,41dcc5fd74773406a7c9,241194,242207,+
AAQUKJ010000005.1,5f6c4390b6402377eeff,41dcc5fd74773406a7c9,242204,243034,-
AAQUKJ010000005.1,685b21f806df0ed93da0,41dcc5fd74773406a7c9,243031,243354,-
AAQUKJ010000005.1,e75b80e1379c5c4a4c0b,41dcc5fd74773406a7c9,243482,243997,+
AAQUKJ010000005.1,6c694bed4005455bbf0d,41dcc5fd74773406a7c9,244227,244955,+
AAQUKJ010000005.1,7dc03538115e49e3d8ff,41dcc5fd74773406a7c9,244973,245704,+
AAQUKJ010000005.1,97c033878a5e2aaf8ef0,41dcc5fd74773406a7c9,245711,246427,+
AAQUKJ010000005.1,4bf81022fdf8a1c9208a,41dcc5fd74773406a7c9,246427,247095,+
AAQUKJ010000005.1,b3a32cd7d3e0ed5cd2bc,41dcc5fd74773406a7c9,247332,248063,+
AAQUKJ010000005.1,ecc48feedfb2550bbcd5,41dcc5fd74773406a7c9,248271,249758,-
AAQUKJ010000005.1,fb4e2d5ea7ad923647b0,41dcc5fd74773406a7c9,249768,250088,-
AAQUKJ010000005.1,e87b6c3699845605da80,41dcc5fd74773406a7c9,250118,251461,-
AAQUKJ010000005.1,a33fa653bc8763dfe8a4,41dcc5fd74773406a7c9,251756,252883,-
AAQUKJ010000005.1,2885854670c2935fe6dc,41dcc5fd74773406a7c9,252926,253327,-
