recid,hash,chash,start,end,is_crispr
AAMENT010000004.1,1c5f6fbd0172a4c61e00,ca0a098bed1a6a069283,327614,327787,0
AAMENT010000004.1,69425c46b20a8d08eeb5,ca0a098bed1a6a069283,328186,329610,0
AAMENT010000004.1,99ac1bae9ede4804422c,ca0a098bed1a6a069283,329746,331170,0
AAMENT010000004.1,419dd18b3b3201854fbe,ca0a098bed1a6a069283,331306,332076,0
AAMENT010000004.1,1682b2ad7d52e28d6395,ca0a098bed1a6a069283,332600,332998,0
AAMENT010000004.1,1d87b694ec9ee4fddaf3,ca0a098bed1a6a069283,333513,334463,0
AAMENT010000004.1,689d0de7de2c110b4261,ca0a098bed1a6a069283,334737,334967,0
AAMENT010000004.1,985ce7a6c936152e39bd,ca0a098bed1a6a069283,334968,336932,0
AAMENT010000004.1,1d341c8c048ebfd1ac70,ca0a098bed1a6a069283,337011,337547,0
AAMENT010000004.1,6049cbf8c5c7aa61c79d,ca0a098bed1a6a069283,337639,338817,0
AAMENT010000004.1,ebc9c83008b30815c8c1,ca0a098bed1a6a069283,338871,339539,0
AAMENT010000004.1,11b43e88b43999141ce6,ca0a098bed1a6a069283,339695,340291,0
AAMENT010000004.1,8c24f20de8f4e3829201,ca0a098bed1a6a069283,340278,341291,0
AAMENT010000004.1,ae777dfc0539ff723b2f,ca0a098bed1a6a069283,341398,342378,0
AAMENT010000004.1,64e90d6307157fb78984,ca0a098bed1a6a069283,342375,342914,0
AAMENT010000004.1,290f1464d355ae8f9187,ca0a098bed1a6a069283,343131,344249,0
AAMENT010000004.1,7f455ceb8a777480aa20,ca0a098bed1a6a069283,344246,344527,0
AAMENT010000004.1,0b4a147ccc0aa7c72c7b,ca0a098bed1a6a069283,344538,345851,0
AAMENT010000004.1,9c12f7330948529ea1fd,ca0a098bed1a6a069283,345865,346671,0
AAMENT010000004.1,b0f3961700ea428e34af,ca0a098bed1a6a069283,346803,347240,0
AAMENT010000004.1,a46057310478f0c8c017,ca0a098bed1a6a069283,347252,347884,0
AAMENT010000004.1,8405c3911f23f7b41b9d,ca0a098bed1a6a069283,347894,348691,0
AAMENT010000004.1,e11eca994125659f5d26,ca0a098bed1a6a069283,348691,349128,0
AAMENT010000004.1,532e262a92aba95c5097,ca0a098bed1a6a069283,349175,350380,0
AAMENT010000004.1,7e68d919c326ebb7d768,ca0a098bed1a6a069283,350389,350955,0
AAMENT010000004.1,75f434077f62f40b31f5,ca0a098bed1a6a069283,351160,352779,0
AAMENT010000004.1,dbb9c6b0d2156b3a7ddd,ca0a098bed1a6a069283,353035,354543,0
AAMENT010000004.1,43daa99f5e2bcee99d97,ca0a098bed1a6a069283,354592,355935,0
AAMENT010000004.1,12aa867c075cc8145fd8,ca0a098bed1a6a069283,356228,357151,0
AAMENT010000004.1,aa142ba3e1e7303ea699,ca0a098bed1a6a069283,357212,358837,0
AAMENT010000004.1,60758b1feec39d96988b,ca0a098bed1a6a069283,359006,360124,0
AAMENT010000004.1,9464bba90537cd1cdcb2,ca0a098bed1a6a069283,360156,360431,0
AAMENT010000004.1,6e8d132cbdc24b2f722f,ca0a098bed1a6a069283,361485,362201,0
AAMENT010000004.1,a4ab395ccbb52ebb7cb3,ca0a098bed1a6a069283,362627,363853,0
AAMENT010000004.1,6d2ee17d636eea826a41,ca0a098bed1a6a069283,363974,364318,0
AAMENT010000004.1,9015aa29523150e7e496,ca0a098bed1a6a069283,365236,365997,0
AAMENT010000004.1,93513cdc54b1bb6a2f2b,ca0a098bed1a6a069283,366019,366651,0
AAMENT010000004.1,f0a064fe43e41c3a70c3,ca0a098bed1a6a069283,366676,367407,0
AAMENT010000004.1,3add978cab1f21706388,ca0a098bed1a6a069283,367404,368084,0
AAMENT010000004.1,4cc978cb0b96a433d626,ca0a098bed1a6a069283,368221,369771,0
AAMENT010000004.1,2f02e14ee9b318edc318,ca0a098bed1a6a069283,369772,369867,0
AAMENT010000004.1,e3c86c26e6439f028bb0,ca0a098bed1a6a069283,370234,370896,0
AAMENT010000004.1,192d6a6b482272a215d8,ca0a098bed1a6a069283,371168,371698,0
AAMENT010000004.1,751ad4f6d861e1226f74,ca0a098bed1a6a069283,371815,372615,0
AAMENT010000004.1,391a2df934fe07090a68,ca0a098bed1a6a069283,372679,376599,0
AAMENT010000004.1,e79aba850bc1b3074262,ca0a098bed1a6a069283,376782,377387,0
AAMENT010000004.1,1a45cc78fb8b9190dbb9,ca0a098bed1a6a069283,377384,377833,0
AAMENT010000004.1,43c3a02f7b7efd540e89,ca0a098bed1a6a069283,377977,378300,0
AAMENT010000004.1,0703fa31d849b3659593,ca0a098bed1a6a069283,378308,378499,0
AAMENT010000004.1,7f517f3f24d4ee1156bd,ca0a098bed1a6a069283,378499,381135,0
AAMENT010000004.1,c132d185a02ba20b14a7,ca0a098bed1a6a069283,381375,382364,0
AAMENT010000004.1,467b22aef9279a44a452,ca0a098bed1a6a069283,382475,382885,0
AAMENT010000004.1,6f8ee9a3de926aed71a9,ca0a098bed1a6a069283,382929,383195,0
AAMENT010000004.1,a74ae402b1421ef40cf7,ca0a098bed1a6a069283,383471,386995,0
AAMENT010000004.1,63fd5e99692406815661,ca0a098bed1a6a069283,387477,387911,0
AAMENT010000004.1,ee1a2bc29f42b3157101,ca0a098bed1a6a069283,387964,388302,0
AAMENT010000004.1,dc8f1246cc68af80a993,ca0a098bed1a6a069283,388577,390409,0
AAMENT010000004.1,2356e980ea218aea435e,ca0a098bed1a6a069283,391085,392020,0
AAMENT010000004.1,0752e207c7b61f6b0475,ca0a098bed1a6a069283,392063,393436,0
AAMENT010000004.1,16dd50d5692b1ec0a671,ca0a098bed1a6a069283,393923,394906,0
AAMENT010000004.1,82a3ede5029cfb148f1f,ca0a098bed1a6a069283,395052,396206,0
AAMENT010000004.1,54a66277c77f2a028315,ca0a098bed1a6a069283,396617,397180,0
AAMENT010000004.1,275a763ca4db3adcc5ed,ca0a098bed1a6a069283,397438,397953,0
AAMENT010000004.1,c4ead34e6e08d1f7f2b5,ca0a098bed1a6a069283,398149,398901,0
AAMENT010000004.1,69153f05a29e683ca3c0,ca0a098bed1a6a069283,399052,399999,0
AAMENT010000004.1,0ed3538c1727f9af0ec5,ca0a098bed1a6a069283,400054,400308,0
AAMENT010000004.1,a74fd019385fb2392188,ca0a098bed1a6a069283,400547,401578,0
AAMENT010000004.1,ba73a2226cf463d89cab,ca0a098bed1a6a069283,401664,402266,0
AAMENT010000004.1,6a5e313b7fb24efd0571,ca0a098bed1a6a069283,402310,402996,0
AAMENT010000004.1,979cb2b14cc8b6ec0f13,ca0a098bed1a6a069283,403024,403362,0
AAMENT010000004.1,a3a2ba70ce82c5b7f262,ca0a098bed1a6a069283,403467,403985,0
AAMENT010000004.1,d2ffc37a44e27ffa59c3,ca0a098bed1a6a069283,404120,404944,0
AAMENT010000004.1,2add4a1be665e2d1c7a0,ca0a098bed1a6a069283,404971,406953,0
AAMENT010000004.1,2de43f4fa98a22f046d4,ca0a098bed1a6a069283,407028,407873,0
AAMENT010000004.1,8e9f31a7a225733aee80,ca0a098bed1a6a069283,408171,409022,0
AAMENT010000004.1,b2441e32296d6edf7abf,ca0a098bed1a6a069283,409466,410521,0
AAMENT010000004.1,9e710714cdaf336e66c8,ca0a098bed1a6a069283,410735,410971,0
AAMENT010000004.1,a7ed1bf481665dd1231a,ca0a098bed1a6a069283,411099,411689,0
AAMENT010000004.1,ca4d49edcfd490b5882e,ca0a098bed1a6a069283,411767,412480,0
AAMENT010000004.1,79ca22538f05acc1ea95,ca0a098bed1a6a069283,412571,413440,0
AAMENT010000004.1,fe8220dc00144e44ba88,ca0a098bed1a6a069283,413716,414621,0
AAMENT010000004.1,c9a5e576a7f4ecbcfd77,ca0a098bed1a6a069283,414741,415670,0
AAMENT010000004.1,56449282f6d5eeb5aaae,ca0a098bed1a6a069283,415767,417380,0
AAMENT010000004.1,326d8312e8bdadc94cdf,ca0a098bed1a6a069283,417570,418298,0
AAMENT010000004.1,15376341ce8877eb4872,ca0a098bed1a6a069283,418273,419238,0
AAMENT010000004.1,8f97d14fee71f6a40f36,ca0a098bed1a6a069283,419354,419860,0
AAMENT010000005.1,11c1e45074123ef46553,26c99a140941179d3d73,109,1188,0
AAMENT010000005.1,e1d53acb4dbc35d627fa,26c99a140941179d3d73,1188,1964,0
AAMENT010000005.1,c06f1789c90377458795,26c99a140941179d3d73,2055,2807,0
AAMENT010000005.1,6153a8554f5cdb6069d3,26c99a140941179d3d73,3031,4071,0
AAMENT010000005.1,5ab641cc311c7ea02ba1,26c99a140941179d3d73,4065,5213,0
AAMENT010000005.1,f27ac443745766b3461f,26c99a140941179d3d73,5216,6262,0
AAMENT010000005.1,09a2c34ebf3058913714,26c99a140941179d3d73,6273,7289,0
AAMENT010000005.1,0b0238be1077a9725b86,26c99a140941179d3d73,7512,8420,0
AAMENT010000005.1,0758578b968b800ccb8c,26c99a140941179d3d73,8591,10066,0
AAMENT010000005.1,dc22e2e4e73f7fea04f0,26c99a140941179d3d73,10134,10922,0
AAMENT010000005.1,2beaa0fe450414f37edf,26c99a140941179d3d73,11051,11200,0
AAMENT010000005.1,8677f2dc42cb6c044ae7,26c99a140941179d3d73,11367,12140,0
AAMENT010000005.1,c444c134a2e0ea486fc7,26c99a140941179d3d73,12140,12829,0
AAMENT010000005.1,c22a2276c86624b78201,26c99a140941179d3d73,12832,13890,0
AAMENT010000005.1,d0dec56ba691c55fb2d9,26c99a140941179d3d73,13891,14709,0
AAMENT010000005.1,326c9ab7905d4434dd2a,26c99a140941179d3d73,14873,15868,0
AAMENT010000005.1,58cfa7d70318e954b629,26c99a140941179d3d73,16012,17295,0
AAMENT010000005.1,72bc165a98af853a43b4,26c99a140941179d3d73,17587,18756,0
AAMENT010000005.1,104b8035d10cb78cc936,26c99a140941179d3d73,18753,19694,0
AAMENT010000005.1,7b99cd2041a0ceb37fb2,26c99a140941179d3d73,19739,20464,0
AAMENT010000005.1,21868b1735eaa278a805,26c99a140941179d3d73,20661,22346,0
AAMENT010000005.1,c334fd9aec27e9801526,26c99a140941179d3d73,22348,23868,0
AAMENT010000005.1,27c4d6268f27316fabf8,26c99a140941179d3d73,23953,24429,0
AAMENT010000005.1,26013af61fb5dd753c6b,26c99a140941179d3d73,24487,25776,0
AAMENT010000005.1,c9e9aacfa791c01305ed,26c99a140941179d3d73,25863,26903,0
AAMENT010000005.1,70fc37e85a346c188eb9,26c99a140941179d3d73,26900,28084,0
AAMENT010000005.1,e730a8699e710ef12c2b,26c99a140941179d3d73,28068,28823,0
AAMENT010000005.1,dc819bf1f31ef9f298ff,26c99a140941179d3d73,28816,29502,0
AAMENT010000005.1,91f42206fbff6b99f95b,26c99a140941179d3d73,30153,32174,0
AAMENT010000005.1,1c545ec3997b13378e23,26c99a140941179d3d73,32664,34931,0
AAMENT010000005.1,5e5616d7eb134e0e49ff,26c99a140941179d3d73,35023,35931,0
AAMENT010000005.1,0f6b718fe87aa544f68b,26c99a140941179d3d73,36295,37317,0
AAMENT010000005.1,f3aad9852528be953502,26c99a140941179d3d73,37339,37851,0
AAMENT010000005.1,8d32ee429705f2381930,26c99a140941179d3d73,37896,38339,0
AAMENT010000005.1,8bbb0c32cfa56d5e7573,26c99a140941179d3d73,38332,38577,0
AAMENT010000005.1,f51e5ca9875202db84cb,26c99a140941179d3d73,38579,39031,0
AAMENT010000005.1,d33d7f3b7fb3cb9a31c4,26c99a140941179d3d73,39079,39783,0
AAMENT010000005.1,1b5b87d0df07de5a0f55,26c99a140941179d3d73,40115,40636,0
AAMENT010000005.1,b6efc62e6f8c07daf57f,26c99a140941179d3d73,40826,41068,0
AAMENT010000005.1,83b816da70ca0139ddcc,26c99a140941179d3d73,41071,42033,0
AAMENT010000005.1,eaa77bcbe75ed83272fa,26c99a140941179d3d73,42033,43274,0
AAMENT010000005.1,f817f1cd8d701b8cb32c,26c99a140941179d3d73,43271,44029,0
AAMENT010000005.1,2efc27badb74b65bc626,26c99a140941179d3d73,44162,44572,0
AAMENT010000005.1,836191c51669dc2543d1,26c99a140941179d3d73,44534,45640,0
AAMENT010000005.1,e12d435a3152d4b75e07,26c99a140941179d3d73,45740,46870,0
AAMENT010000005.1,b8974a8f7a17fed3bed8,26c99a140941179d3d73,46863,48599,0
AAMENT010000005.1,2251976a925b0cfb1d1c,26c99a140941179d3d73,48592,49587,0
AAMENT010000005.1,22228c88a0d8e418e160,26c99a140941179d3d73,49587,50261,0
AAMENT010000005.1,47c8b74c9d19efceea3a,26c99a140941179d3d73,50491,51852,0
AAMENT010000005.1,a93a53fa3c18d120e554,26c99a140941179d3d73,52060,54204,0
AAMENT010000005.1,256a048149a933d166ba,26c99a140941179d3d73,54234,55208,0
AAMENT010000005.1,4a2a6ca7329099abddc9,26c99a140941179d3d73,55366,55626,0
AAMENT010000005.1,8eda70469b3a8d135210,26c99a140941179d3d73,55911,56177,0
AAMENT010000005.1,a9d212100e1f8bc99d62,26c99a140941179d3d73,56382,57308,0
AAMENT010000005.1,55ff7a63eebe7817e522,26c99a140941179d3d73,57305,59527,0
AAMENT010000005.1,bf0bd5c32d0a3df76478,26c99a140941179d3d73,59646,60368,0
AAMENT010000005.1,10725e8814c067a936c4,26c99a140941179d3d73,60365,61024,0
AAMENT010000005.1,b6add47b94a921f229b7,26c99a140941179d3d73,61170,61916,0
AAMENT010000005.1,20d93229bb06bff6f2bb,26c99a140941179d3d73,62264,62443,0
AAMENT010000005.1,ae9ea3fa671f7104c409,26c99a140941179d3d73,62393,62896,0
AAMENT010000005.1,e616f2b744dbb3b25834,26c99a140941179d3d73,63199,64086,0
AAMENT010000005.1,e6038627fdea244ebb66,26c99a140941179d3d73,64440,64955,0
AAMENT010000005.1,f1ebf23d360686885d4e,26c99a140941179d3d73,65018,66598,0
AAMENT010000005.1,8a4139c56e9c201f37c1,26c99a140941179d3d73,66863,66991,0
AAMENT010000005.1,53982785635cebd0e521,26c99a140941179d3d73,67177,67650,0
AAMENT010000005.1,a5d736967b8b356642d1,26c99a140941179d3d73,67647,68759,0
AAMENT010000005.1,318d98e1db4880ae2976,26c99a140941179d3d73,68803,69723,0
AAMENT010000005.1,55c2d8ae56a81f67571d,26c99a140941179d3d73,69942,71537,0
AAMENT010000005.1,890c526665d44c4aaa8d,26c99a140941179d3d73,71659,72924,0
AAMENT010000005.1,457fb6e2126e516e656f,26c99a140941179d3d73,73186,73995,0
AAMENT010000005.1,6e734c285c0ed769fa09,26c99a140941179d3d73,74073,76505,0
AAMENT010000005.1,9b4aa79d1ff28546a9b0,26c99a140941179d3d73,76511,77410,0
AAMENT010000005.1,101562b07b6fdcc53d71,26c99a140941179d3d73,77688,78437,0
AAMENT010000005.1,7bd7f14f5bd1d4c33c3e,26c99a140941179d3d73,78437,79672,0
AAMENT010000005.1,d1a9511eb6dfc36be6c1,26c99a140941179d3d73,79876,80817,0
AAMENT010000005.1,19bf4857bd999a7c031d,26c99a140941179d3d73,80828,82699,0
AAMENT010000005.1,7d2bdb94e04a354db7d9,26c99a140941179d3d73,82732,84270,0
AAMENT010000005.1,4607f9aeffb4bc277f0e,26c99a140941179d3d73,84331,85251,0
AAMENT010000005.1,f05db0d0d3a26b89c287,26c99a140941179d3d73,85254,86165,0
AAMENT010000005.1,d552b7c83d602423974c,26c99a140941179d3d73,86256,87581,0
AAMENT010000005.1,23032c7e8f69a8a80706,26c99a140941179d3d73,87812,88195,0
AAMENT010000005.1,4677c7208f1cb8c53d0a,26c99a140941179d3d73,88909,89424,0
AAMENT010000005.1,ae111d0190cae9a8b427,26c99a140941179d3d73,89447,90196,0
AAMENT010000005.1,da92130b6cd8c9792e6a,26c99a140941179d3d73,90207,91160,0
AAMENT010000005.1,1839717d92c77d1fb68f,26c99a140941179d3d73,91193,91456,0
AAMENT010000005.1,4647fc8328d432d0e1e9,26c99a140941179d3d73,91453,92616,0
AAMENT010000005.1,f7027c61ea4bec2eaddb,26c99a140941179d3d73,92641,92832,0
AAMENT010000005.1,42796aaf8ec350f0ca69,26c99a140941179d3d73,93065,94750,0
AAMENT010000005.1,d5bdf78fe8ed3372cab6,26c99a140941179d3d73,94756,95646,0
AAMENT010000005.1,107e3705a1b77c2a734b,26c99a140941179d3d73,95911,96336,0
AAMENT010000005.1,2e72222e972e49ade9d9,26c99a140941179d3d73,96683,97375,0
AAMENT010000005.1,5101c21872f0b3cc0945,26c99a140941179d3d73,97372,97998,0
AAMENT010000005.1,3d0c704a8a6b4cb172a2,26c99a140941179d3d73,98374,99444,0
AAMENT010000005.1,ca103b3b7b6ff8ccbfd4,26c99a140941179d3d73,99489,100247,0
AAMENT010000005.1,27f1cb74e6975d021545,26c99a140941179d3d73,100319,100993,0
AAMENT010000005.1,35c4ace780d9591171c1,26c99a140941179d3d73,101240,102472,0
AAMENT010000005.1,3337e979bd0abb1eaad4,26c99a140941179d3d73,102526,103341,0
AAMENT010000005.1,0225d8d65ddf0ccda882,26c99a140941179d3d73,103338,104549,0
AAMENT010000005.1,8fa648918cc56f20e052,26c99a140941179d3d73,104717,105337,0
AAMENT010000005.1,2181915289fb4166936c,26c99a140941179d3d73,105454,107139,0
AAMENT010000005.1,31591d45e2f5f37eb0e4,26c99a140941179d3d73,107410,107787,0
AAMENT010000005.1,a95f4551518a4753d142,26c99a140941179d3d73,107819,108082,0
AAMENT010000005.1,92f2700527782bb91daf,26c99a140941179d3d73,108252,108542,0
AAMENT010000005.1,3b4040e4f924344b5979,26c99a140941179d3d73,108526,109248,0
AAMENT010000005.1,1af567c63a6f589b9d0b,26c99a140941179d3d73,109306,110208,0
AAMENT010000005.1,c4c7ea85b3712b7dce8a,26c99a140941179d3d73,110304,110780,0
AAMENT010000005.1,d34077142b989ab796b7,26c99a140941179d3d73,111126,112241,0
AAMENT010000005.1,612aa06a12ce4bd5fa12,26c99a140941179d3d73,112329,113462,0
AAMENT010000005.1,802c00dcf9ac7eff9113,26c99a140941179d3d73,113472,114425,0
AAMENT010000005.1,b8ddd149c226fa8b0fc0,26c99a140941179d3d73,114422,115267,0
AAMENT010000005.1,2885854670c2935fe6dc,26c99a140941179d3d73,115413,115814,0
AAMENT010000005.1,1da65fe62692fb6d1480,26c99a140941179d3d73,115857,116984,0
AAMENT010000005.1,b182d60a59c23e1ba7fc,26c99a140941179d3d73,117279,118622,0
AAMENT010000005.1,f82a2958bd40adf29d69,26c99a140941179d3d73,118652,118972,0
AAMENT010000005.1,68fd27cca7ff92d008b3,26c99a140941179d3d73,118982,120469,0
AAMENT010000005.1,67087d92ebc931ea7932,26c99a140941179d3d73,120688,121419,0
AAMENT010000005.1,36765a41681a0461f7f1,26c99a140941179d3d73,121656,122324,0
AAMENT010000005.1,97c033878a5e2aaf8ef0,26c99a140941179d3d73,122324,123040,0
AAMENT010000005.1,7dc03538115e49e3d8ff,26c99a140941179d3d73,123047,123778,0
AAMENT010000005.1,6c694bed4005455bbf0d,26c99a140941179d3d73,123796,124524,0
AAMENT010000005.1,b65855d1af6b874fadae,26c99a140941179d3d73,124753,125268,0
AAMENT010000005.1,9a53f8763f8c2cc99ee7,26c99a140941179d3d73,125396,125719,0
AAMENT010000005.1,e44a562fb2b54faca471,26c99a140941179d3d73,125716,126546,0
AAMENT010000005.1,ae3801e2a3d7eb31d56d,26c99a140941179d3d73,126543,127556,0
AAMENT010000005.1,036874017ba7167f0ed3,26c99a140941179d3d73,127652,129085,0
AAMENT010000005.1,2fe058201dbcb637e1c1,26c99a140941179d3d73,129096,130097,0
AAMENT010000005.1,26bbdd443174e9a0b7b9,26c99a140941179d3d73,130136,131854,0
AAMENT010000005.1,c053b8f151c501b8d944,26c99a140941179d3d73,132012,132980,0
AAMENT010000005.1,683e35a253635e905a9a,26c99a140941179d3d73,132992,134644,0
AAMENT010000005.1,fc696643fca7486881e5,26c99a140941179d3d73,134788,135687,0
AAMENT010000005.1,0cf3de947db37ad7acfa,26c99a140941179d3d73,135888,137546,0
AAMENT010000005.1,c5a7931a4a360f1fe53a,26c99a140941179d3d73,137543,138493,0
AAMENT010000005.1,120c062464af88ddf718,26c99a140941179d3d73,138639,139757,0
AAMENT010000005.1,180934ddcc8e35aff75d,26c99a140941179d3d73,139754,141700,0
AAMENT010000005.1,71d9802dfc42418b35a4,26c99a140941179d3d73,141830,142051,0
AAMENT010000005.1,a24929639a676e47edd1,26c99a140941179d3d73,142375,142695,0
AAMENT010000005.1,87175c95f0f9dd8163ed,26c99a140941179d3d73,142726,145002,0
AAMENT010000005.1,cb2bd5e55e9d58754f97,26c99a140941179d3d73,145611,146288,0
AAMENT010000005.1,c14e356cef2cc78dc2ed,26c99a140941179d3d73,146308,147168,0
AAMENT010000005.1,52fed620d4d21907683a,26c99a140941179d3d73,147277,148188,0
AAMENT010000005.1,7693d167bfae34fc5345,26c99a140941179d3d73,148279,148497,0
AAMENT010000005.1,556a635157ef31e88b21,26c99a140941179d3d73,148809,149513,0
AAMENT010000005.1,0720431965e54a10f255,26c99a140941179d3d73,149558,151279,0
AAMENT010000005.1,49f698181b26bc59026d,26c99a140941179d3d73,151280,153046,0
AAMENT010000005.1,425142c4f63a17c7fe84,26c99a140941179d3d73,153161,154129,0
AAMENT010000005.1,98b56c756b0af900185c,26c99a140941179d3d73,154676,155170,0
AAMENT010000005.1,bcd7de0fca2e41082134,26c99a140941179d3d73,155305,159378,0
AAMENT010000005.1,3c7285516e480ff93137,26c99a140941179d3d73,157486,157844,1
AAMENT010000005.1,f2073409fd5e0cb93488,26c99a140941179d3d73,159521,160132,0
AAMENT010000005.1,0a7971b43219eaf0f67b,26c99a140941179d3d73,160142,161485,0
AAMENT010000005.1,bd995addfdcc1cabd652,26c99a140941179d3d73,161744,163036,0
AAMENT010000005.1,3bfb2541dae175cffa63,26c99a140941179d3d73,163274,165718,0
AAMENT010000005.1,6cfe2cf9e2dc8fd0eda9,26c99a140941179d3d73,165729,166346,0
AAMENT010000005.1,d3d01ea483b561eed40f,26c99a140941179d3d73,166348,167211,0
AAMENT010000005.1,4621f980b19fc4942e20,26c99a140941179d3d73,167561,168709,0
AAMENT010000005.1,4d4f5f8e827195b34217,26c99a140941179d3d73,168927,170348,0
AAMENT010000005.1,e7c42427dc68f6d3538e,26c99a140941179d3d73,170640,171437,0
AAMENT010000005.1,250832e302cc9bcba55e,26c99a140941179d3d73,171556,171723,0
AAMENT010000005.1,ab8985156a2037b47c68,26c99a140941179d3d73,172013,172972,0
AAMENT010000005.1,5e96eabc6cd5c6e45714,26c99a140941179d3d73,173044,175326,0
AAMENT010000005.1,bddf71e899d3b7f10b8e,26c99a140941179d3d73,175386,176243,0
AAMENT010000005.1,931d3a9b9ccafbb2792d,26c99a140941179d3d73,176648,178408,0
AAMENT010000005.1,02856244ef412e2b6134,26c99a140941179d3d73,178545,179237,0
AAMENT010000005.1,3e0374765da9b53a0459,26c99a140941179d3d73,179423,180511,0
AAMENT010000005.1,dd76a06f61352dee878a,26c99a140941179d3d73,180582,181865,0
AAMENT010000005.1,c26fc69a4d7ea9216c62,26c99a140941179d3d73,182009,182770,0
AAMENT010000005.1,5ac481246d341d5479e6,26c99a140941179d3d73,182943,183626,0
AAMENT010000005.1,2261cf27c6aa43c43362,26c99a140941179d3d73,183740,185413,0
AAMENT010000005.1,6237a5cdf8016ef0d49a,26c99a140941179d3d73,185569,185853,0
AAMENT010000005.1,485b3b55e97b2a23f9d3,26c99a140941179d3d73,186083,188347,0
AAMENT010000005.1,cba528bf2e4e2f356848,26c99a140941179d3d73,188384,190132,0
AAMENT010000005.1,ccac6a03b35008e5343d,26c99a140941179d3d73,190129,191106,0
AAMENT010000005.1,acffd7a7eb4160d935e7,26c99a140941179d3d73,191150,192382,0
AAMENT010000005.1,2969c6bec1af201a36af,26c99a140941179d3d73,192434,192616,0
AAMENT010000005.1,f7c3b3760744a293754f,26c99a140941179d3d73,192613,193359,0
AAMENT010000005.1,7a4af0403590a390afed,26c99a140941179d3d73,193570,194463,0
AAMENT010000005.1,ddb0ebb15ff40228686b,26c99a140941179d3d73,194443,195219,0
AAMENT010000005.1,854944ea9094e7dfcd3b,26c99a140941179d3d73,195355,196158,0
AAMENT010000005.1,4fb26622d35b49e0503d,26c99a140941179d3d73,196151,197473,0
AAMENT010000005.1,1d0738508a9414407635,26c99a140941179d3d73,197454,198158,0
AAMENT010000005.1,4668fc7ddb41edd30191,26c99a140941179d3d73,198158,202624,0
AAMENT010000005.1,8e9786395b3fc85a31e2,26c99a140941179d3d73,202969,204816,0
AAMENT010000005.1,ff4a2bb759a88fe7ca59,26c99a140941179d3d73,205076,205624,0
AAMENT010000005.1,bf0179e8d5bbc8b5fabb,26c99a140941179d3d73,205652,206299,0
AAMENT010000005.1,c5c2cefdb67cbeb783e5,26c99a140941179d3d73,206361,207551,0
AAMENT010000005.1,6a10be230a72c06cedfd,26c99a140941179d3d73,207736,208827,0
AAMENT010000005.1,734b2fcc07f82e5bb6a1,26c99a140941179d3d73,209434,210834,0
AAMENT010000005.1,9339fc4881921bc5094c,26c99a140941179d3d73,211003,212205,0
AAMENT010000005.1,5c617b178ca2f893d72c,26c99a140941179d3d73,212472,215084,0
AAMENT010000005.1,d1f4cb0c477e29aa1ac3,26c99a140941179d3d73,215292,216302,0
AAMENT010000005.1,1f103768ce3b67884793,26c99a140941179d3d73,216468,217010,0
AAMENT010000005.1,8993536d331923ec1434,26c99a140941179d3d73,217007,218116,0
AAMENT010000005.1,b86d66eed80ea4269fdc,26c99a140941179d3d73,218215,220323,0
AAMENT010000005.1,c72ea97e22eafe71a727,26c99a140941179d3d73,220336,222243,0
AAMENT010000005.1,e37dc84a2d98f33211a3,26c99a140941179d3d73,222258,223511,0
AAMENT010000005.1,1acecbf96237a0809903,26c99a140941179d3d73,223516,225156,0
AAMENT010000005.1,2ba6de615f921905f85c,26c99a140941179d3d73,225153,225716,0
AAMENT010000005.1,7a1a83d0d720ac131d0c,26c99a140941179d3d73,226239,226757,0
AAMENT010000005.1,780d3fca5290633726d0,26c99a140941179d3d73,226826,228586,0
AAMENT010000005.1,e67db2be6898e9347032,26c99a140941179d3d73,228772,229224,0
AAMENT010000005.1,7486840062be9645b47d,26c99a140941179d3d73,229296,230348,0
AAMENT010000005.1,963a6aca66498ed525cb,26c99a140941179d3d73,230705,231214,0
AAMENT010000005.1,85b5bf13f1ee5acd511a,26c99a140941179d3d73,231431,232036,0
AAMENT010000005.1,e8c91d762f2508f7d0ee,26c99a140941179d3d73,232023,234176,0
AAMENT010000005.1,000b01571f4801bae893,26c99a140941179d3d73,234195,234641,0
AAMENT010000005.1,20d1926e3c94f55d7044,26c99a140941179d3d73,234765,236819,0
AAMENT010000005.1,03683c88bb4ef9afd088,26c99a140941179d3d73,236855,237313,0
AAMENT010000005.1,4ac3e65a8a78628b9def,26c99a140941179d3d73,237408,238070,0
AAMENT010000005.1,cc84561eb25d4e6e6bca,26c99a140941179d3d73,238244,238657,0
AAMENT010000005.1,3b31a70c18ab6263cf9e,26c99a140941179d3d73,238702,239019,0
AAMENT010000005.1,8262804a6b3c2267a4a2,26c99a140941179d3d73,239077,240288,0
AAMENT010000005.1,e6ddb05df33850e5b853,26c99a140941179d3d73,240503,241051,0
AAMENT010000005.1,c8ee65e34952459bb928,26c99a140941179d3d73,241068,241856,0
AAMENT010000005.1,8852c32884775e50fc0d,26c99a140941179d3d73,241905,242186,0
AAMENT010000005.1,1159cbdd8699a20d044f,26c99a140941179d3d73,242183,242512,0
AAMENT010000005.1,4f2150d8b49e82ae1425,26c99a140941179d3d73,242599,243258,0
AAMENT010000005.1,9a7797cc4790e3b8dea6,26c99a140941179d3d73,243877,244239,0
AAMENT010000005.1,c8d65950baee311a5399,26c99a140941179d3d73,244383,245258,0
