Contig	Start	End	Strand	Pos
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	14112	15590	-1	18
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	16841	17062	-1	19
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	17114	17233	-1	20
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	18096	19391	-1	21
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	19398	20135	-1	22
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	20351	20908	1	23
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	20979	21119	1	24
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	21144	21341	1	25
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	21461	22858	1	26
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	22865	24088	-1	27
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	24153	25022	1	28
4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	25040	25393	1	29
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	1	840	-1	1
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	936	3809	1	2
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	4134	7460	1	3
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	8395	9684	-1	4
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	9804	11150	-1	5
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	11575	12417	-1	6
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	12501	12905	1	7
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	13059	14498	-1	8
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	14715	15287	1	9
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	15271	16608	1	10
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	16629	17726	-1	11
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	17781	18797	-1	12
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	18857	19504	-1	13
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	19537	20697	-1	14
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	20879	22531	-1	15
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	23830	24090	-1	16
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	24083	24337	-1	17
4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	24419	24847	-1	18
4a23bcab7c50591a6a|bf3e8baebe8ae18f51|bf3e8baebe8ae18f51|893591|LWLU01000177.1:0-1847(REV)	144	542	1	1
4a23bcab7c50591a6a|bf3e8baebe8ae18f51|bf3e8baebe8ae18f51|893591|LWLU01000177.1:0-1847(REV)	547	1659	1	2
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	2	682	1	1
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	765	1982	-1	2
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	2065	2295	1	3
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	2279	2464	1	4
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	2819	3436	1	5
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	3433	4239	-1	6
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	4302	5009	-1	7
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	5059	5793	-1	8
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	5815	6504	-1	9
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	6528	7004	-1	10
4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	7095	7760	-1	11
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	49	912	-1	1
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	1295	2479	-1	2
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	2591	2980	-1	3
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	3189	3398	-1	4
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	3466	4140	-1	5
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	4220	4624	1	6
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	4830	6014	-1	7
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	6263	7159	1	8
4a23bcab7c50591a6a|2b08cd111a5f608389|4669d223704b00c6fd|EARTH_3300027965_11|3300027965.a:Ga0209062_1009440:0-7764(REV)	7265	7762	-1	9
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	2	463	-1	1
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	456	1625	-1	2
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	1658	2497	-1	3
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	2738	3445	1	4
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	3640	3804	1	5
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	3785	4900	1	6
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	4942	5100	-1	7
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	5263	5655	1	8
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	5656	6261	-1	9
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	6556	7101	-1	10
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	7229	7516	1	11
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	7488	7913	1	12
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	7798	9267	-1	13
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	9345	10070	1	14
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	10087	10803	-1	15
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	10995	11906	1	16
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	12006	12305	-1	17
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	12605	12925	1	18
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	12912	14198	1	19
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	14212	14535	-1	20
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	14514	14783	-1	21
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	14890	15747	1	22
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	15831	16403	1	23
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	16405	17328	-1	24
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	17680	18216	1	25
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	18230	18595	-1	26
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	18582	19244	-1	27
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	19622	20458	1	28
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	20772	21542	1	29
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	21486	22196	-1	30
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	22324	23175	1	31
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	23156	23902	1	32
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	23895	24554	1	33
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	24551	24670	1	34
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	24670	25185	1	35
4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	25319	25423	1	36
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	2	1111	1	1
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	1177	2394	1	2
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	2410	3795	1	3
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	3913	4212	1	4
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	4450	6321	1	5
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	6375	7781	1	6
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	7832	9217	1	7
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	9296	10297	1	8
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	10323	10793	1	9
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	11088	12410	-1	10
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	12467	12901	1	11
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	13174	14292	-1	12
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	15384	15800	-1	13
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	15900	17264	1	14
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	17744	19240	-1	15
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	19698	20537	-1	16
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	20813	21454	1	17
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	21702	22223	1	18
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	22358	22891	1	19
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	23120	23602	-1	20
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	24766	24957	1	21
4a23bcab7c50591a6a|b2eee4806b289ff4db|b2eee4806b289ff4db|1232561|NZ_AP018298.1:1440352-1465753(FWD)	25156	25401	-1	22
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	82	1251	-1	1
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	1421	1912	-1	2
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	1909	3831	-1	3
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	3941	4462	1	4
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	4473	4880	-1	5
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	4886	5683	-1	6
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	5836	6465	1	7
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	6462	7064	-1	8
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	7229	9187	1	9
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	9516	10550	-1	10
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	10498	10626	-1	11
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	10662	11264	1	12
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	11306	12409	-1	13
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	12500	12895	1	14
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	13099	14217	1	15
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	14214	15770	-1	16
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	15831	16856	-1	17
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	16954	17721	-1	18
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	18063	18791	1	19
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	18923	19093	1	20
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	19183	19470	1	21
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	19487	21178	-1	22
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	21190	22464	1	23
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	22474	23322	-1	24
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	23357	24214	-1	25
4a23bcab7c50591a6a|3c6f1cec6ed20a1ab7|3c6f1cec6ed20a1ab7|1634561|NZ_PXOH01000008.1:89537-114932(FWD)	24462	25394	1	26
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	1	1140	1	1
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	1184	2776	-1	2
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	3266	3463	1	3
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	3507	3863	1	4
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	3991	4830	1	5
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	4861	5385	1	6
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	5407	7053	-1	7
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	7276	7530	-1	8
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	7682	9235	-1	9
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	9266	9958	-1	10
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	10008	10703	-1	11
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	10858	12360	-1	12
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	12486	12905	1	13
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	13066	14805	1	14
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	14948	15403	-1	15
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	15482	15994	-1	16
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	16109	16243	1	17
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	16428	16670	-1	18
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	16838	17335	-1	19
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	17509	18369	1	20
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	18895	21249	-1	21
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	21834	22220	-1	22
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	22364	24166	1	23
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	24272	24490	1	24
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	3	494	-1	1
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	586	4659	1	2
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	4678	5922	1	3
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	6049	6504	-1	4
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	6861	8108	-1	5
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	8629	9549	-1	6
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	9674	10561	-1	7
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	10813	11124	1	8
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	11087	12409	-1	9
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	12501	12902	1	10
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	13052	16723	-1	11
