recid,hash,chash,start,end,is_crispr
GUT_GENOME097007_27,9d6e2dfa55707148d73b,c227531585d5caa9caf7,54346,54840,0
GUT_GENOME097007_27,56102dc5d759000652e2,c227531585d5caa9caf7,54837,56000,0
GUT_GENOME097007_27,5be9c75f3166c6531943,c227531585d5caa9caf7,56127,57287,0
GUT_GENOME097007_27,726ae3f2b62ad7d6292a,c227531585d5caa9caf7,57350,58666,0
GUT_GENOME097007_27,917ad028e30fff5ed360,c227531585d5caa9caf7,58733,59410,0
GUT_GENOME097007_27,aa52c360cd8f2f209d29,c227531585d5caa9caf7,59419,60015,0
GUT_GENOME097007_27,9ca9d99552733ca94baa,c227531585d5caa9caf7,60032,60787,0
GUT_GENOME097007_27,a0446d1463274becaf5b,c227531585d5caa9caf7,60805,61524,0
GUT_GENOME097007_27,0eab69ba96d82da9fe4f,c227531585d5caa9caf7,61521,62111,0
GUT_GENOME097007_28,f288e767a42302d7ee11,108416ceb3a8da4974c6,3,203,0
GUT_GENOME097007_28,eacbe3e9ac879d5092f4,108416ceb3a8da4974c6,285,2390,0
GUT_GENOME097007_28,1dd393bce1f0d39d13a5,108416ceb3a8da4974c6,2385,3695,0
GUT_GENOME097007_28,46db92a98d04b78e21ec,108416ceb3a8da4974c6,3782,4006,0
GUT_GENOME097007_28,d9d8a11c26bcce34449f,108416ceb3a8da4974c6,4140,4985,0
GUT_GENOME097007_28,e01972f56d38fb47c0ec,108416ceb3a8da4974c6,5337,6758,0
GUT_GENOME097007_28,67870b1bc675b70dfeb0,108416ceb3a8da4974c6,6840,8039,0
GUT_GENOME097007_28,f66a27dda6b6ec941a58,108416ceb3a8da4974c6,8032,9423,0
GUT_GENOME097007_28,f2d151b21ed030a2713a,108416ceb3a8da4974c6,9442,10614,0
GUT_GENOME097007_28,dd33e416ca7adf3912eb,108416ceb3a8da4974c6,10715,11821,0
GUT_GENOME097007_28,9a4711b111ad30845663,108416ceb3a8da4974c6,12236,12340,0
GUT_GENOME097007_28,083a79ca8d73b09b3394,108416ceb3a8da4974c6,12440,13906,0
GUT_GENOME097007_28,13bfd4b2e5c410c51b59,108416ceb3a8da4974c6,13913,15682,0
GUT_GENOME097007_28,30e3d6b74360fe38a7b2,108416ceb3a8da4974c6,15690,17162,0
GUT_GENOME097007_28,c0d24ddffc47c461b02f,108416ceb3a8da4974c6,17159,18724,0
GUT_GENOME097007_28,5f84b363ea584527d8be,108416ceb3a8da4974c6,18708,19310,0
GUT_GENOME097007_28,ec1f1f21a92859a65ebf,108416ceb3a8da4974c6,19495,20622,0
GUT_GENOME097007_28,0c9235d8b345a42bf925,108416ceb3a8da4974c6,20637,21605,0
GUT_GENOME097007_28,70436f8c1aab85958baa,108416ceb3a8da4974c6,21602,22801,0
GUT_GENOME097007_28,1d25d2fe1806beb673c1,108416ceb3a8da4974c6,22840,23433,0
GUT_GENOME097007_28,eb5c8b38da11e4f642f6,108416ceb3a8da4974c6,23462,23902,0
GUT_GENOME097007_28,3e74bb489a90c25cb898,108416ceb3a8da4974c6,24284,25075,0
GUT_GENOME097007_28,f3b3fec7aa4be6d72009,108416ceb3a8da4974c6,25121,26929,0
GUT_GENOME097007_28,f895c0e424fa462f9074,108416ceb3a8da4974c6,27084,27917,0
GUT_GENOME097007_28,63462079b653ee42aeaf,108416ceb3a8da4974c6,28059,29603,0
GUT_GENOME097007_28,3e707ecf164ed7427706,108416ceb3a8da4974c6,29616,31127,0
GUT_GENOME097007_28,f62226f764cb1d576aef,108416ceb3a8da4974c6,31139,31669,0
GUT_GENOME097007_28,7787d7ffbbf426a08865,108416ceb3a8da4974c6,31838,33265,0
GUT_GENOME097007_28,b5163ed00ec382c19e45,108416ceb3a8da4974c6,33273,34127,0
GUT_GENOME097007_28,c51dd71dbdc40963970f,108416ceb3a8da4974c6,34131,34961,0
GUT_GENOME097007_28,893beaebf1ecf5de34e4,108416ceb3a8da4974c6,35005,35667,0
GUT_GENOME097007_28,bddb9b29a081392a294c,108416ceb3a8da4974c6,35731,36372,0
GUT_GENOME097007_28,12f7cc677934aa8eff6d,108416ceb3a8da4974c6,36369,36944,0
GUT_GENOME097007_28,c90cc9bf3f4c1a409f30,108416ceb3a8da4974c6,38009,38203,0
GUT_GENOME097007_28,7ae5803ea11f1836a520,108416ceb3a8da4974c6,38370,39218,0
GUT_GENOME097007_28,51328c1eb2cf651b506f,108416ceb3a8da4974c6,39246,41024,0
GUT_GENOME097007_28,dd1b199ccd8ae2c4c4bf,108416ceb3a8da4974c6,41037,44270,0
GUT_GENOME097007_28,70ff1997173b4a9e0837,108416ceb3a8da4974c6,44635,45513,0
GUT_GENOME097007_28,71a13358cdbab34a2059,108416ceb3a8da4974c6,45532,47730,0
GUT_GENOME097007_28,bb3fcbb62ce79b1931b1,108416ceb3a8da4974c6,47801,49294,0
GUT_GENOME097007_28,fe03a79fd534efcd2489,108416ceb3a8da4974c6,49455,50168,0
GUT_GENOME097007_28,3e17d0d536cd8af016b0,108416ceb3a8da4974c6,50245,51537,0
GUT_GENOME097007_28,af3cae4c5eb3d72661b1,108416ceb3a8da4974c6,51647,52123,0
GUT_GENOME097007_28,3e0aa8406e1137ae7167,108416ceb3a8da4974c6,52162,52824,0
GUT_GENOME097007_28,e66154379c59b3814457,108416ceb3a8da4974c6,52967,54835,0
GUT_GENOME097007_28,9a829c9dc28357560d2c,108416ceb3a8da4974c6,55006,56232,0
GUT_GENOME097007_28,2ec3c474d2621c834f7c,108416ceb3a8da4974c6,56229,57062,0
GUT_GENOME097007_28,e3b6b5ebe4fba7c4877c,108416ceb3a8da4974c6,57091,57984,0
GUT_GENOME097007_28,ce49f8f9e6150df447d7,108416ceb3a8da4974c6,58016,58750,0
GUT_GENOME097007_28,80bc9f8e4d05901a61d8,108416ceb3a8da4974c6,58833,59315,0
GUT_GENOME097007_28,77506209414f052c44d7,108416ceb3a8da4974c6,59403,59837,0
GUT_GENOME097007_29,2d2f46941bd4eb441bce,5a2bd94e54c8e2139f5e,215,1120,0
GUT_GENOME097007_29,83e11d306898b98f29de,5a2bd94e54c8e2139f5e,1123,1716,0
GUT_GENOME097007_29,bd046f80ff04c2cd2d21,5a2bd94e54c8e2139f5e,1828,3213,0
GUT_GENOME097007_29,c6698bdabcd933409ca9,5a2bd94e54c8e2139f5e,3244,4257,0
GUT_GENOME097007_29,18f1d88b682100f35a55,5a2bd94e54c8e2139f5e,4254,5432,0
GUT_GENOME097007_29,0c3e60fa1384edb324f0,5a2bd94e54c8e2139f5e,5445,6701,0
GUT_GENOME097007_29,682a76167daaf856cd40,5a2bd94e54c8e2139f5e,6779,8167,0
GUT_GENOME097007_29,4040eac1d4fa7dd9b395,5a2bd94e54c8e2139f5e,8323,9225,0
GUT_GENOME097007_29,7603c423f4b5b03c2888,5a2bd94e54c8e2139f5e,9290,10045,0
GUT_GENOME097007_29,644305b3e10de314392c,5a2bd94e54c8e2139f5e,10632,10907,0
GUT_GENOME097007_29,67d2aa95f670f58c7383,5a2bd94e54c8e2139f5e,10979,12322,0
GUT_GENOME097007_29,e45e24a02a19f1c8361d,5a2bd94e54c8e2139f5e,12331,13326,0
GUT_GENOME097007_29,defea0bdab3c4d54ae36,5a2bd94e54c8e2139f5e,13339,15021,0
GUT_GENOME097007_29,3c9cf3ec063640250ed1,5a2bd94e54c8e2139f5e,15272,15961,0
GUT_GENOME097007_29,f97bc1e06bc71913e99b,5a2bd94e54c8e2139f5e,15952,16953,0
GUT_GENOME097007_29,2648975c2e1710a43b73,5a2bd94e54c8e2139f5e,16983,18050,0
GUT_GENOME097007_29,1b8fb7200ee7f0313fdf,5a2bd94e54c8e2139f5e,18016,18528,0
GUT_GENOME097007_29,aeac7636a53f9acd9817,5a2bd94e54c8e2139f5e,18548,19534,0
GUT_GENOME097007_29,dca2b944e15951e45780,5a2bd94e54c8e2139f5e,19485,19664,0
GUT_GENOME097007_29,8aab8dec1da05885bfcd,5a2bd94e54c8e2139f5e,20583,21158,0
GUT_GENOME097007_29,1f6aba6bd57adfff10eb,5a2bd94e54c8e2139f5e,21170,21349,0
GUT_GENOME097007_29,e2a0ae866364141d60b1,5a2bd94e54c8e2139f5e,21353,21919,0
GUT_GENOME097007_29,d408020c65a1aa3652d1,5a2bd94e54c8e2139f5e,21934,22794,0
GUT_GENOME097007_29,e01a4ffd59fcd484ee0a,5a2bd94e54c8e2139f5e,22996,23712,0
GUT_GENOME097007_29,f30ae43e92fbcab6e297,5a2bd94e54c8e2139f5e,23781,23927,0
GUT_GENOME097007_29,0fd76121870f20a08882,5a2bd94e54c8e2139f5e,23994,25154,0
GUT_GENOME097007_29,ec1c93d08eb9a5873103,5a2bd94e54c8e2139f5e,25159,25590,0
GUT_GENOME097007_29,83f796f8be8baf926ebe,5a2bd94e54c8e2139f5e,25612,26499,0
GUT_GENOME097007_29,3be0dd854fe792c8db89,5a2bd94e54c8e2139f5e,26521,28074,0
GUT_GENOME097007_29,9d0a5a7ab4ab953bfd2a,5a2bd94e54c8e2139f5e,28111,28521,0
GUT_GENOME097007_29,89e26f0bcd39517b875b,5a2bd94e54c8e2139f5e,28650,31061,0
GUT_GENOME097007_29,619497db052cc88c625c,5a2bd94e54c8e2139f5e,31183,31743,0
GUT_GENOME097007_29,bd0430bd711b5f0a054b,5a2bd94e54c8e2139f5e,31740,32507,0
GUT_GENOME097007_29,0c67b7e57bbd17bab390,5a2bd94e54c8e2139f5e,32500,33021,0
GUT_GENOME097007_29,8c78296bc059fa50af9a,5a2bd94e54c8e2139f5e,33059,33640,0
GUT_GENOME097007_29,d5491953d5d729c4c47c,5a2bd94e54c8e2139f5e,33643,34020,0
GUT_GENOME097007_29,cb8be20a5204f9f38b77,5a2bd94e54c8e2139f5e,34029,35057,0
GUT_GENOME097007_29,762973adc73d902c00fc,5a2bd94e54c8e2139f5e,35083,36807,0
GUT_GENOME097007_29,7052b033d5b1a19dd7e9,5a2bd94e54c8e2139f5e,36852,37418,0
GUT_GENOME097007_29,3b4a0902887d5d7143ea,5a2bd94e54c8e2139f5e,37420,37941,0
GUT_GENOME097007_29,841a4f5b172dc7d45e03,5a2bd94e54c8e2139f5e,37938,38888,0
GUT_GENOME097007_29,6798edfc4cb27583fe42,5a2bd94e54c8e2139f5e,38910,39440,0
GUT_GENOME097007_29,e01c8d0f8f287791f04e,5a2bd94e54c8e2139f5e,39829,39951,0
GUT_GENOME097007_29,d8511794b078538a6877,5a2bd94e54c8e2139f5e,39986,41032,0
GUT_GENOME097007_29,50ea6d9bdfc8fddb8f87,5a2bd94e54c8e2139f5e,41069,41896,0
GUT_GENOME097007_29,c64548fa4b3c9d51314f,5a2bd94e54c8e2139f5e,41883,43163,0
GUT_GENOME097007_29,8798a141b9bb810c18dc,5a2bd94e54c8e2139f5e,43248,44612,0
GUT_GENOME097007_29,30e62ea6c90698ef1a88,5a2bd94e54c8e2139f5e,44651,45280,0
GUT_GENOME097007_29,3fd82854e7bce66c4808,5a2bd94e54c8e2139f5e,45282,46535,0
GUT_GENOME097007_29,1a9d2be6671bb75d110e,5a2bd94e54c8e2139f5e,46632,48767,0
GUT_GENOME097007_29,8f5a770e99a8174bb262,5a2bd94e54c8e2139f5e,48904,49935,0
GUT_GENOME097007_29,93a6998ae91868b67e46,5a2bd94e54c8e2139f5e,49952,50989,0
GUT_GENOME097007_29,9c7014753d828ad12b0b,5a2bd94e54c8e2139f5e,51006,52115,0
GUT_GENOME097007_29,b27aa8047828257de82a,5a2bd94e54c8e2139f5e,52284,52751,0
GUT_GENOME097007_29,5188119e38c20b85ab56,5a2bd94e54c8e2139f5e,52763,53491,0
GUT_GENOME097007_29,4c43b12f604b9fb20244,5a2bd94e54c8e2139f5e,53499,54386,0
GUT_GENOME097007_29,e68ccc148d1c5f80a1f4,5a2bd94e54c8e2139f5e,54390,55217,0
GUT_GENOME097007_29,53f0251e8b3fd63925f8,5a2bd94e54c8e2139f5e,55322,56512,0
GUT_GENOME097007_29,0646408a5658d1e9c931,5a2bd94e54c8e2139f5e,56517,57053,0
GUT_GENOME097007_29,f0e995a196ddbed8b3d9,5a2bd94e54c8e2139f5e,57055,57822,0
GUT_GENOME097007_29,dd1d301b4db5a19ad1f9,5a2bd94e54c8e2139f5e,57830,58213,0
GUT_GENOME097007_29,5614f13afacf51a57961,5a2bd94e54c8e2139f5e,58513,58827,0
GUT_GENOME097007_29,de68c4c82b418cd4fe69,5a2bd94e54c8e2139f5e,58879,59079,0
GUT_GENOME097007_29,5cfe9fe194dee38e4c23,5a2bd94e54c8e2139f5e,59089,59421,0
GUT_GENOME097007_3,64b684c146b3ad0028b4,2018b65a7632e38e4001,1,153,0
GUT_GENOME097007_3,574564b27f77243a6152,2018b65a7632e38e4001,120,803,0
GUT_GENOME097007_3,d9f89f0bed053584e314,2018b65a7632e38e4001,812,1132,0
GUT_GENOME097007_3,6663bf191249a60657fa,2018b65a7632e38e4001,1227,3485,0
GUT_GENOME097007_3,5f9a2fb898520ca02864,2018b65a7632e38e4001,3627,3884,0
GUT_GENOME097007_3,059b61b754e6a6b5676e,2018b65a7632e38e4001,3903,4565,0
GUT_GENOME097007_3,d9cfe4002b7da0b6cd62,2018b65a7632e38e4001,4620,4898,0
GUT_GENOME097007_3,37785925f2293fe47384,2018b65a7632e38e4001,4895,5521,0
GUT_GENOME097007_3,1d3e99c1642a9c9012a5,2018b65a7632e38e4001,5461,5784,0
GUT_GENOME097007_3,b3bc9eca1432f0017af9,2018b65a7632e38e4001,5803,9033,0
GUT_GENOME097007_3,e7f7dfefd979bc56dd07,2018b65a7632e38e4001,9127,11196,0
GUT_GENOME097007_3,bbdaf021baca80a9a594,2018b65a7632e38e4001,11291,12142,0
GUT_GENOME097007_3,340416f7822873652387,2018b65a7632e38e4001,12952,16005,0
GUT_GENOME097007_3,32112d84641ee031bb8a,2018b65a7632e38e4001,16295,17512,0
GUT_GENOME097007_3,e15f494d50691244e754,2018b65a7632e38e4001,17581,17841,0
GUT_GENOME097007_3,7ec6501c8ad3e6904029,2018b65a7632e38e4001,18183,21308,0
GUT_GENOME097007_3,09fc966d4e6e4ffd6214,2018b65a7632e38e4001,21313,21936,0
GUT_GENOME097007_3,0ad4a73279f76aecb16c,2018b65a7632e38e4001,21933,22442,0
GUT_GENOME097007_3,d737cc68779b17c7e4e4,2018b65a7632e38e4001,22538,23497,0
GUT_GENOME097007_3,b8248fe79cb28deb2078,2018b65a7632e38e4001,23503,24690,0
GUT_GENOME097007_3,05afeaf509e99d6ce4d9,2018b65a7632e38e4001,24809,25900,0
GUT_GENOME097007_3,b7abc1f55eb9c44653a8,2018b65a7632e38e4001,25911,27479,0
GUT_GENOME097007_3,0f9fb39f397f43a5ceb1,2018b65a7632e38e4001,27486,28541,0
GUT_GENOME097007_3,4d00158289ae8947dfe1,2018b65a7632e38e4001,28629,30056,0
GUT_GENOME097007_3,e3e42bbebdb82f041c34,2018b65a7632e38e4001,30060,30914,0
GUT_GENOME097007_3,0ba1ca4752f0470fe5b9,2018b65a7632e38e4001,31155,31376,0
GUT_GENOME097007_3,b07342fd713642595448,2018b65a7632e38e4001,31448,32011,0
GUT_GENOME097007_3,3423ad11350701576323,2018b65a7632e38e4001,32031,32777,0
GUT_GENOME097007_3,55b352a49646bbfe8ad6,2018b65a7632e38e4001,33022,34365,0
GUT_GENOME097007_3,720c417e9ded8310efc2,2018b65a7632e38e4001,34376,37408,0
GUT_GENOME097007_3,2184c9a0cd9f32b126ae,2018b65a7632e38e4001,37420,38523,0
GUT_GENOME097007_3,f4bb4b2e89a9394e75b4,2018b65a7632e38e4001,38843,41707,0
GUT_GENOME097007_3,542fe7e1811d000d6bed,2018b65a7632e38e4001,41724,43223,0
GUT_GENOME097007_3,51c29595e03924875573,2018b65a7632e38e4001,43236,43355,0
GUT_GENOME097007_3,e180f50aa7075675fc59,2018b65a7632e38e4001,43310,45361,0
GUT_GENOME097007_3,0f3fa4fe44d9891e02c0,2018b65a7632e38e4001,45386,47239,0
GUT_GENOME097007_3,aca1ee6217d22930b4e1,2018b65a7632e38e4001,47327,48874,0
GUT_GENOME097007_3,e866eafeba0cb0731d96,2018b65a7632e38e4001,48938,50551,0
GUT_GENOME097007_3,97b32c54f1e0290c8a21,2018b65a7632e38e4001,50565,53894,0
GUT_GENOME097007_3,b83f40c0c12a26333e8e,2018b65a7632e38e4001,53960,54889,0
GUT_GENOME097007_3,3f7f3b891860219140d1,2018b65a7632e38e4001,54965,55426,0
GUT_GENOME097007_3,bfd313d37578abf7415d,2018b65a7632e38e4001,55691,56110,0
GUT_GENOME097007_3,a42241bb714e926abec3,2018b65a7632e38e4001,56284,56388,0
GUT_GENOME097007_3,129355a65cbde5c3b462,2018b65a7632e38e4001,56482,58032,0
GUT_GENOME097007_3,143e07919fd93e500144,2018b65a7632e38e4001,58108,58527,0
GUT_GENOME097007_3,12c54b5c4d0c6ac21496,2018b65a7632e38e4001,58532,58744,0
GUT_GENOME097007_3,f5879013e1db1c879dd2,2018b65a7632e38e4001,58848,61031,0
GUT_GENOME097007_3,691ef0c126b3db3a430d,2018b65a7632e38e4001,61169,62077,0
GUT_GENOME097007_3,4b5111ad861de3d0ebbe,2018b65a7632e38e4001,62216,63343,0
GUT_GENOME097007_3,dbc5a79c98dc049b5548,2018b65a7632e38e4001,63349,65214,0
GUT_GENOME097007_3,c5f4bb982b8e210939c4,2018b65a7632e38e4001,65201,65674,0
GUT_GENOME097007_3,572b737100471951bf80,2018b65a7632e38e4001,65698,67287,0
GUT_GENOME097007_3,3f3d80d57e7b79e0b5dd,2018b65a7632e38e4001,67309,67836,0
GUT_GENOME097007_3,c79bede422783835d304,2018b65a7632e38e4001,67838,68389,0
GUT_GENOME097007_3,0d1942974d66c1e71056,2018b65a7632e38e4001,68512,69828,0
GUT_GENOME097007_3,ea830f6da9eca03b9059,2018b65a7632e38e4001,69945,71171,0
GUT_GENOME097007_3,ed926a85f14720ccac72,2018b65a7632e38e4001,71180,71920,0
GUT_GENOME097007_3,cb8e4db935c738c41f5a,2018b65a7632e38e4001,71958,73178,0
GUT_GENOME097007_3,343b8471b024600e0df8,2018b65a7632e38e4001,73262,74329,0
GUT_GENOME097007_3,2451aa8d34cf4403f78c,2018b65a7632e38e4001,74326,75081,0
GUT_GENOME097007_3,1c7413a5c8c675c7fa97,2018b65a7632e38e4001,75089,76546,0
GUT_GENOME097007_3,b148c72057a223daae31,2018b65a7632e38e4001,76605,77762,0
GUT_GENOME097007_3,cf9dbf756cacd3794bba,2018b65a7632e38e4001,78137,80404,0
GUT_GENOME097007_3,4d0391cf5588bfafa152,2018b65a7632e38e4001,80573,81811,0
GUT_GENOME097007_3,1958ac18d2f0a42c9e46,2018b65a7632e38e4001,81875,82771,0
GUT_GENOME097007_3,b3ea9ba3a99f12df991b,2018b65a7632e38e4001,83403,86213,0
GUT_GENOME097007_3,ffba21b3b49412d4cd17,2018b65a7632e38e4001,86492,88678,0
GUT_GENOME097007_3,5f33b609de62586c877d,2018b65a7632e38e4001,88673,89956,0
GUT_GENOME097007_3,79220f0260825c3bc2f2,2018b65a7632e38e4001,90086,90925,0
GUT_GENOME097007_3,807df6cad87bf463e77e,2018b65a7632e38e4001,90966,91745,0
GUT_GENOME097007_3,b9113a0aca1b5eec5591,2018b65a7632e38e4001,91873,92886,0
GUT_GENOME097007_3,216bb63d34e5b610829e,2018b65a7632e38e4001,92913,94115,0
GUT_GENOME097007_3,20ddae41bf3a658363e3,2018b65a7632e38e4001,94273,94983,0
GUT_GENOME097007_3,16da4ac735a6e9da030a,2018b65a7632e38e4001,95001,97757,0
GUT_GENOME097007_3,157e2cd99c3dd39ce356,2018b65a7632e38e4001,97886,99694,0
GUT_GENOME097007_3,5bf677ae29645a5b43b5,2018b65a7632e38e4001,99713,100585,0
GUT_GENOME097007_3,d499a35288d8ebf0a783,2018b65a7632e38e4001,100589,101755,0
GUT_GENOME097007_3,ef69ac9cec531e99b311,2018b65a7632e38e4001,101883,102446,0
GUT_GENOME097007_3,edc90ca0e616e9fffa0e,2018b65a7632e38e4001,102542,103474,0
GUT_GENOME097007_3,f8ddb8d23d709b5c38c9,2018b65a7632e38e4001,103490,104815,0
GUT_GENOME097007_3,35c6cad4c8df9ea7a5af,2018b65a7632e38e4001,105439,108471,0
GUT_GENOME097007_3,41e53956ca9698b32137,2018b65a7632e38e4001,108488,110143,0
GUT_GENOME097007_3,3d03913f938defe37737,2018b65a7632e38e4001,110257,112890,0
GUT_GENOME097007_3,20c78da44250550944e3,2018b65a7632e38e4001,112869,113471,0
GUT_GENOME097007_3,a3940fffa97f27cea944,2018b65a7632e38e4001,113473,114330,0
GUT_GENOME097007_3,d721e61e4c5a22b07afa,2018b65a7632e38e4001,114466,116931,0
GUT_GENOME097007_3,06d19b47e5536571c7e1,2018b65a7632e38e4001,116936,117922,0
GUT_GENOME097007_3,8368bc59d5888f979d55,2018b65a7632e38e4001,117977,118207,0
GUT_GENOME097007_3,7ccfb07b544f767c5aaa,2018b65a7632e38e4001,118204,118689,0
GUT_GENOME097007_3,ee6be8c4dd363e8d44a8,2018b65a7632e38e4001,118686,118913,0
GUT_GENOME097007_3,814f3cba9105cec91506,2018b65a7632e38e4001,119722,120519,0
GUT_GENOME097007_3,3c3ccfe2d801e7de6491,2018b65a7632e38e4001,120551,122866,0
GUT_GENOME097007_3,b2a409b0538903c0cbfc,2018b65a7632e38e4001,123069,124664,0
GUT_GENOME097007_3,12fa45d67e7993ba2b3a,2018b65a7632e38e4001,124694,127756,0
GUT_GENOME097007_3,42d9d222dfbdbe2bbc6c,2018b65a7632e38e4001,127959,131999,0
GUT_GENOME097007_3,3cdd85ac664623f87137,2018b65a7632e38e4001,132156,134459,0
GUT_GENOME097007_3,9aca99493873f2f86ccd,2018b65a7632e38e4001,134630,136870,0
GUT_GENOME097007_3,cf4e6f1efe89b9434ab0,2018b65a7632e38e4001,136871,137605,0
GUT_GENOME097007_3,1fe4a468b8a22a426485,2018b65a7632e38e4001,137804,138382,0
GUT_GENOME097007_3,5f1f8d29b22af3060d2f,2018b65a7632e38e4001,138584,139150,0
GUT_GENOME097007_3,4cc8bac9662b6dd866e1,2018b65a7632e38e4001,139170,140723,0
GUT_GENOME097007_3,8f0068dd2846b3b450dc,2018b65a7632e38e4001,140808,141158,0
GUT_GENOME097007_3,c67f66092e89866ff99a,2018b65a7632e38e4001,141205,143514,0
GUT_GENOME097007_3,721ef2a6a62220e3958f,2018b65a7632e38e4001,143688,144680,0
GUT_GENOME097007_3,27ba5c3bba99481240d0,2018b65a7632e38e4001,144971,147349,0
GUT_GENOME097007_3,a23b5aee828216a6f6e9,2018b65a7632e38e4001,147413,148828,0
GUT_GENOME097007_3,3dba1d4afb5808857390,2018b65a7632e38e4001,148838,149668,0
GUT_GENOME097007_3,e2f9290bc97b4abfc532,2018b65a7632e38e4001,149665,150768,0
GUT_GENOME097007_3,b66852200ab63ca51a76,2018b65a7632e38e4001,150883,151392,0
GUT_GENOME097007_3,75a7db8eb3aae95cb82b,2018b65a7632e38e4001,151914,153641,0
GUT_GENOME097007_3,904c89db798e8307d5bb,2018b65a7632e38e4001,153659,157747,0
GUT_GENOME097007_3,331746016928706489f6,2018b65a7632e38e4001,157896,158939,0
GUT_GENOME097007_3,325f5fcfd73a1c3ecfd6,2018b65a7632e38e4001,159682,161349,0
GUT_GENOME097007_3,05e59ba30c25d95dbaae,2018b65a7632e38e4001,161364,166268,0
GUT_GENOME097007_3,5d3fb673abe2e0123002,2018b65a7632e38e4001,166301,167584,0
GUT_GENOME097007_3,85027c30fa468f982c23,2018b65a7632e38e4001,167931,168488,0
GUT_GENOME097007_3,9dd64cbd54eba5137b67,2018b65a7632e38e4001,168597,170315,0
GUT_GENOME097007_3,09a62c9f6f3fb78767d9,2018b65a7632e38e4001,170390,171490,0
GUT_GENOME097007_3,c65a88df87001599062f,2018b65a7632e38e4001,171505,173844,0
GUT_GENOME097007_3,40321c916de15a53629a,2018b65a7632e38e4001,174234,175571,0
GUT_GENOME097007_3,7bf472570a5a1416a94a,2018b65a7632e38e4001,175828,177684,0
GUT_GENOME097007_3,ae0beaaee22ab61de647,2018b65a7632e38e4001,177681,178961,0
GUT_GENOME097007_3,deb420501c2446c29f68,2018b65a7632e38e4001,178971,180125,0
GUT_GENOME097007_3,53d96aed2b0a577f0909,2018b65a7632e38e4001,180122,182137,0
GUT_GENOME097007_3,fb36144940aae40cec68,2018b65a7632e38e4001,182440,182940,0
GUT_GENOME097007_3,fb166d78c1d46da60ac7,2018b65a7632e38e4001,182953,185160,0
GUT_GENOME097007_3,6f441ce8fdcd2345d8a4,2018b65a7632e38e4001,185674,187857,0
GUT_GENOME097007_3,9dd72f05f55011f19a10,2018b65a7632e38e4001,187891,188820,0
GUT_GENOME097007_3,b6a15555d0ec04d356a6,2018b65a7632e38e4001,188901,189998,0
GUT_GENOME097007_3,5fa1252bad00544ec0a3,2018b65a7632e38e4001,190021,192084,0
GUT_GENOME097007_3,e71ee2459399e00fa3f5,2018b65a7632e38e4001,192579,193376,0
GUT_GENOME097007_3,e3aa93efa7adc8521535,2018b65a7632e38e4001,193482,193616,0
GUT_GENOME097007_3,578b387121be4c1fd12d,2018b65a7632e38e4001,193632,194249,0
GUT_GENOME097007_3,2249a8151fc1c8bccd99,2018b65a7632e38e4001,194242,194811,0
GUT_GENOME097007_3,cbc4adcf9e96a2238221,2018b65a7632e38e4001,195009,195278,0
GUT_GENOME097007_3,b1f3e5aa8c5974246819,2018b65a7632e38e4001,195278,195817,0
GUT_GENOME097007_3,7f64b451879e9ee3fcb9,2018b65a7632e38e4001,196147,198150,0
GUT_GENOME097007_3,2315890da4b3c5fcfd7d,2018b65a7632e38e4001,198171,199535,0
GUT_GENOME097007_3,a49920458a237730488d,2018b65a7632e38e4001,199535,200653,0
GUT_GENOME097007_3,e1ce4be40c8badb44dcf,2018b65a7632e38e4001,200717,203488,0
GUT_GENOME097007_3,5ad05b93e5d6b97ba22a,2018b65a7632e38e4001,203587,204963,0
GUT_GENOME097007_3,e32025691c423cdfaf34,2018b65a7632e38e4001,205361,205954,0
GUT_GENOME097007_3,9b9e49d1a679bb1e9952,2018b65a7632e38e4001,205944,207077,0
GUT_GENOME097007_3,f79479c41640dc467210,2018b65a7632e38e4001,207083,207322,0
GUT_GENOME097007_3,5744edc0456413f5a606,2018b65a7632e38e4001,207577,209664,0
GUT_GENOME097007_3,5fc6e319be2f8b171ac3,2018b65a7632e38e4001,209715,212933,0
GUT_GENOME097007_3,c2fdccee30f24bc33da3,2018b65a7632e38e4001,213282,215573,0
GUT_GENOME097007_3,4b6ecd29d4810c84dcb3,2018b65a7632e38e4001,215570,215986,0
GUT_GENOME097007_3,3159fc4b1ee5bf474012,2018b65a7632e38e4001,216346,216642,0
GUT_GENOME097007_3,e7408160a21327157ade,2018b65a7632e38e4001,216775,217008,0
GUT_GENOME097007_3,846931a71974f34de8ac,2018b65a7632e38e4001,217001,218056,0
GUT_GENOME097007_3,430117b1b102e6de2f56,2018b65a7632e38e4001,218162,218518,0
GUT_GENOME097007_3,21cf31b95697966d31f2,2018b65a7632e38e4001,218563,219909,0
GUT_GENOME097007_3,4b63de65fce434812a40,2018b65a7632e38e4001,219962,223192,0
GUT_GENOME097007_3,57d8dc80425e2409ec55,2018b65a7632e38e4001,223182,224675,0
GUT_GENOME097007_3,9278b276a1e754d5a117,2018b65a7632e38e4001,224672,227737,0
GUT_GENOME097007_3,a6bbd1bf21ae40a7b5a5,2018b65a7632e38e4001,227765,228832,0
GUT_GENOME097007_3,73cfda76f179cd857808,2018b65a7632e38e4001,228933,230741,0
GUT_GENOME097007_3,27edb5988041e0e656cc,2018b65a7632e38e4001,230744,232153,0
