recid,hash,chash,start,end,is_crispr
DADAWE010000019.1,abe30168a3ecbe27fb06,473e26f56e6f080f947d,14724,15734,0
DADAWE010000019.1,62a17058c1dc083671bc,473e26f56e6f080f947d,15754,16551,0
DADAWE010000019.1,f06be63049b4983a1355,473e26f56e6f080f947d,16566,17513,0
DADAWE010000019.1,47bf32cc726aec5c47c6,473e26f56e6f080f947d,17596,18858,0
DADAWE010000019.1,39006d2bfafe06c49a34,473e26f56e6f080f947d,18918,20282,0
DADAWE010000019.1,7bc23956b4158d60b9ad,473e26f56e6f080f947d,20431,21549,0
DADAWE010000019.1,80870cd5becd4fc93cb4,473e26f56e6f080f947d,21739,22860,0
DADAWE010000019.1,eb2998f5b0c4216aef8a,473e26f56e6f080f947d,23550,24836,0
DADAWE010000019.1,9ca3597d4411dd228727,473e26f56e6f080f947d,24894,25994,0
DADAWE010000019.1,6ec9ee99ca851e9d0aee,473e26f56e6f080f947d,26260,27195,0
DADAWE010000019.1,453aba87abc02303e2cf,473e26f56e6f080f947d,27312,27944,0
DADAWE010000019.1,22e5545d0dc40c3b60d2,473e26f56e6f080f947d,28085,29092,0
DADAWE010000019.1,9dce666c90a0141c0403,473e26f56e6f080f947d,29112,31022,0
DADAWE010000019.1,be5a1a7d85ffef97e82e,473e26f56e6f080f947d,31055,31300,0
DADAWE010000019.1,7cc7b2c1a5652b2cc899,473e26f56e6f080f947d,31348,32358,0
DADAWE010000019.1,5857a9f33d20469a4319,473e26f56e6f080f947d,32458,32835,0
DADAWE010000019.1,b5478293928657bebd76,473e26f56e6f080f947d,32983,33432,0
DADAWE010000019.1,cf56dba328e7ca7caa37,473e26f56e6f080f947d,33468,36104,0
DADAWE010000019.1,fa3614ff3c9206fcfeab,473e26f56e6f080f947d,36193,36951,0
DADAWE010000019.1,e67aa37d33e19ddcf670,473e26f56e6f080f947d,37089,37661,0
DADAWE010000019.1,08734f07735b10c119af,473e26f56e6f080f947d,37691,39757,0
DADAWE010000019.1,83bbe849c53dddb4f6e2,473e26f56e6f080f947d,39831,40070,0
DADAWE010000019.1,a2c0c5cb14f8771f734b,473e26f56e6f080f947d,40078,40437,0
DADAWE010000019.1,1b9ee6f7b4c1007cb0ef,473e26f56e6f080f947d,40518,41021,0
DADAWE010000019.1,d687ff5e74ed354a6f79,473e26f56e6f080f947d,41134,41412,0
DADAWE010000019.1,cc039c897977e03d5b38,473e26f56e6f080f947d,41449,43158,0
DADAWE010000019.1,4cdc097c47a9cb881c00,473e26f56e6f080f947d,43306,43461,0
DADAWE010000019.1,7890d91095a0c76338fe,473e26f56e6f080f947d,43474,43710,0
DADAWE010000019.1,b2ec4a1aedc8b6e299ce,473e26f56e6f080f947d,43878,45326,0
DADAWE010000019.1,414f445e403c6f6a745c,473e26f56e6f080f947d,45439,46131,0
DADAWE010000019.1,dc7b582269948e5ef870,473e26f56e6f080f947d,46206,47069,0
DADAWE010000019.1,8909e39f50597014e136,473e26f56e6f080f947d,47461,48216,0
DADAWE010000019.1,f1ada8d2b174a67a4eae,473e26f56e6f080f947d,48261,48881,0
DADAWE010000019.1,094855c552f3d7aaa23c,473e26f56e6f080f947d,48881,49285,0
DADAWE010000019.1,6eb98e739abf9c4f2e96,473e26f56e6f080f947d,49346,49867,0
DADAWE010000019.1,d7981ce01b822894ff96,473e26f56e6f080f947d,49968,51023,0
DADAWE010000019.1,8d6cfec9a1c5a9683438,473e26f56e6f080f947d,51038,51547,0
DADAWE010000019.1,bb0c0abe2924ce9fb607,473e26f56e6f080f947d,51592,52434,0
DADAWE010000019.1,644d0aa73092e124a4ef,473e26f56e6f080f947d,52557,52919,0
DADAWE010000019.1,62f6ad606564697be4e6,473e26f56e6f080f947d,52930,53289,0
DADAWE010000019.1,230544c1ad650999f337,473e26f56e6f080f947d,53363,54181,0
DADAWE010000019.1,05a7df1ae72ade6ec023,473e26f56e6f080f947d,54275,55054,0
DADAWE010000019.1,1f84025ba95d8472136b,473e26f56e6f080f947d,55098,57290,0
DADAWE010000019.1,4db443168fd2cbdf7260,473e26f56e6f080f947d,57498,59678,0
DADAWE010000019.1,4c73abd6836fd70a74c1,473e26f56e6f080f947d,59852,60622,0
DADAWE010000019.1,6bbd50c66e5f9d5d45d7,473e26f56e6f080f947d,60619,61056,0
DADAWE010000019.1,2423cae520ab1fcacd61,473e26f56e6f080f947d,61068,61286,0
DADAWE010000019.1,4cb7de3b7110555e9396,473e26f56e6f080f947d,61540,62415,0
DADAWE010000019.1,c07a955a8e9a1a2e00fc,473e26f56e6f080f947d,62608,63234,0
DADAWE010000019.1,6782b123b3016eede64a,473e26f56e6f080f947d,63402,63944,0
DADAWE010000019.1,928fac42bba781a7bd47,473e26f56e6f080f947d,63986,64579,0
DADAWE010000019.1,c250041cd36b70e85b65,473e26f56e6f080f947d,64579,65739,0
DADAWE010000019.1,fa3eff8fafde299560a4,473e26f56e6f080f947d,65823,67520,0
DADAWE010000019.1,5ff4db76c7981af4fdcd,473e26f56e6f080f947d,67979,68662,0
DADAWE010000019.1,1060bcbccdb3e608fca1,473e26f56e6f080f947d,68769,69431,0
DADAWE010000019.1,bd1c9c76f223c68bcdd9,473e26f56e6f080f947d,69490,71055,0
DADAWE010000020.1,a73e49dfbd6934aa12ac,b05a45c84a5b0c06f2b7,66,1568,0
DADAWE010000020.1,fc9345d70e779591e34b,b05a45c84a5b0c06f2b7,1806,2705,0
DADAWE010000020.1,a664c93f038050c1446b,b05a45c84a5b0c06f2b7,2735,3658,0
DADAWE010000020.1,5cfdf52bc1fbf51c6ee6,b05a45c84a5b0c06f2b7,3866,4879,0
DADAWE010000020.1,952468e94ea565da99cb,b05a45c84a5b0c06f2b7,5294,6184,0
DADAWE010000020.1,9c992984d67e22c5bda8,b05a45c84a5b0c06f2b7,6199,7365,0
DADAWE010000020.1,2780e252e5a43e3746da,b05a45c84a5b0c06f2b7,7513,8946,0
DADAWE010000020.1,a116497ddb88a0777d0e,b05a45c84a5b0c06f2b7,9009,10205,0
DADAWE010000020.1,5bfe88dc3d4ed9455164,b05a45c84a5b0c06f2b7,10205,13045,0
DADAWE010000020.1,2b878d2ad9e1890cc7fa,b05a45c84a5b0c06f2b7,13616,14326,0
DADAWE010000020.1,defbd6ed8172a5633177,b05a45c84a5b0c06f2b7,14341,16176,0
DADAWE010000020.1,aafdb6cf06d346fe2dff,b05a45c84a5b0c06f2b7,16189,16554,0
DADAWE010000020.1,13d95b23571e4ee30801,b05a45c84a5b0c06f2b7,16554,16946,0
DADAWE010000020.1,33329aa28f8a95754e73,b05a45c84a5b0c06f2b7,17910,19184,0
DADAWE010000020.1,2ad1d23e8c1f56ba529e,b05a45c84a5b0c06f2b7,19254,19739,0
DADAWE010000020.1,e1e52aa574edb92bdac0,b05a45c84a5b0c06f2b7,19851,20783,0
DADAWE010000020.1,da7d30af56da82881511,b05a45c84a5b0c06f2b7,20905,21429,0
DADAWE010000020.1,7f93b26fee69cbd62e73,b05a45c84a5b0c06f2b7,21505,21711,0
DADAWE010000020.1,f91e30726d151afdcfc5,b05a45c84a5b0c06f2b7,22070,23956,0
DADAWE010000020.1,237756ba359f52ec0fca,b05a45c84a5b0c06f2b7,24054,24341,0
DADAWE010000020.1,2e52d275453060742a70,b05a45c84a5b0c06f2b7,24525,25178,0
DADAWE010000020.1,75df93650748619f3496,b05a45c84a5b0c06f2b7,25343,25792,0
DADAWE010000020.1,87e7bf791c76ccd066b2,b05a45c84a5b0c06f2b7,25794,26978,0
DADAWE010000020.1,299c6e6d85583c5e6e48,b05a45c84a5b0c06f2b7,27229,28629,0
DADAWE010000020.1,902261228309001b34a8,b05a45c84a5b0c06f2b7,28668,29228,0
DADAWE010000020.1,39fc2601af28c3fc3296,b05a45c84a5b0c06f2b7,29345,29725,0
DADAWE010000020.1,eb433e92f4c09032a1dc,b05a45c84a5b0c06f2b7,29775,30248,0
DADAWE010000020.1,6a3b904354fe9bf9e4f8,b05a45c84a5b0c06f2b7,30325,31698,0
DADAWE010000020.1,3128fdc9c2b541fee7d0,b05a45c84a5b0c06f2b7,31766,33037,0
DADAWE010000020.1,ced503222ac12fea30cd,b05a45c84a5b0c06f2b7,33156,33944,0
DADAWE010000020.1,e2feddc9ba451abe904a,b05a45c84a5b0c06f2b7,34072,34767,0
DADAWE010000020.1,82c531837b92f9f9ee44,b05a45c84a5b0c06f2b7,35008,35265,0
DADAWE010000020.1,139c784cb70bbe0d0c10,b05a45c84a5b0c06f2b7,35284,35595,0
DADAWE010000020.1,5769a297f521a21d4180,b05a45c84a5b0c06f2b7,36039,37016,0
DADAWE010000020.1,5cdc0b59e1a509bc310e,b05a45c84a5b0c06f2b7,37031,39091,0
DADAWE010000020.1,050c36b40c072b49746d,b05a45c84a5b0c06f2b7,39276,39902,0
DADAWE010000020.1,b61320156a3131c337b9,b05a45c84a5b0c06f2b7,39927,41177,0
DADAWE010000020.1,0768def647227a157089,b05a45c84a5b0c06f2b7,41190,44366,0
DADAWE010000020.1,1c8ad969697f5b9dad93,b05a45c84a5b0c06f2b7,44366,45820,0
DADAWE010000020.1,7d5b5eef83ecc7f0e50c,b05a45c84a5b0c06f2b7,45930,46277,0
DADAWE010000020.1,618c2ec9a1999d77f1b9,b05a45c84a5b0c06f2b7,46285,46719,0
DADAWE010000020.1,4e7fb0a3a58e20f64968,b05a45c84a5b0c06f2b7,46716,47150,0
DADAWE010000020.1,3aa63d2cf92a3a9fd6d4,b05a45c84a5b0c06f2b7,47204,48010,0
DADAWE010000020.1,e797cb57f5c61c07e228,b05a45c84a5b0c06f2b7,48036,48713,0
DADAWE010000020.1,d31bf89f65b30e08d845,b05a45c84a5b0c06f2b7,48910,51789,0
DADAWE010000020.1,216dd19b28555e92bf97,b05a45c84a5b0c06f2b7,51847,52431,0
DADAWE010000020.1,6eaade4fac6b0102d008,b05a45c84a5b0c06f2b7,52569,53585,0
DADAWE010000020.1,c7e17afaebacf75832ae,b05a45c84a5b0c06f2b7,53682,54587,0
DADAWE010000020.1,74a0fdfde692b99fc539,b05a45c84a5b0c06f2b7,54704,55588,0
DADAWE010000020.1,0ea981caf66772fa4da4,b05a45c84a5b0c06f2b7,55891,57078,0
DADAWE010000020.1,8baf1c0158b3fce14374,b05a45c84a5b0c06f2b7,57329,57928,0
DADAWE010000020.1,e4a8f149ff0cc88a500d,b05a45c84a5b0c06f2b7,57929,59263,0
DADAWE010000020.1,741ec772dfd5424f8c81,b05a45c84a5b0c06f2b7,59289,59963,0
DADAWE010000020.1,daa8a1fb5b985ae928dc,b05a45c84a5b0c06f2b7,59978,61579,0
DADAWE010000021.1,c110fe899dfdddecdcfe,07a67ccded2936775780,207,2096,0
DADAWE010000021.1,0da7352c33779307744d,07a67ccded2936775780,2129,3922,0
DADAWE010000021.1,6aecf7a5ff493c32a11e,07a67ccded2936775780,3919,4179,0
DADAWE010000021.1,701780aef334d32b9a41,07a67ccded2936775780,4176,8135,0
DADAWE010000021.1,69f19c4653f5adac6ab5,07a67ccded2936775780,8160,11813,0
DADAWE010000021.1,ec43a2b2636166703b84,07a67ccded2936775780,11810,13081,0
DADAWE010000021.1,f43ab07b0b9916773de7,07a67ccded2936775780,13135,15000,0
DADAWE010000021.1,e3fc76ec49545b2f811e,07a67ccded2936775780,14993,15757,0
DADAWE010000021.1,6b5f60ab726ed54e2cd5,07a67ccded2936775780,16280,16588,0
DADAWE010000021.1,f361b3f50911eaa800ba,07a67ccded2936775780,16600,16992,0
DADAWE010000021.1,8cd059760a41ad8f61a3,07a67ccded2936775780,17069,17911,0
DADAWE010000021.1,2ce84e0776f0e25954ef,07a67ccded2936775780,17922,18308,0
DADAWE010000021.1,111899aedd5db65c9e99,07a67ccded2936775780,18524,19114,0
DADAWE010000021.1,a0607e6c2877fbbc6531,07a67ccded2936775780,19122,19763,0
DADAWE010000021.1,0c47e8ffd8a6fc153f1e,07a67ccded2936775780,19957,20394,0
DADAWE010000021.1,edf074a255ac5dd936e5,07a67ccded2936775780,20454,21683,0
DADAWE010000021.1,606fa5ff11887bd94553,07a67ccded2936775780,22059,23627,0
DADAWE010000021.1,2689560bd2d8d1b8060f,07a67ccded2936775780,23693,24481,0
DADAWE010000021.1,4b8688c3548ccd4ab0af,07a67ccded2936775780,24704,25231,0
DADAWE010000021.1,fab7f7f4a6f358ccc85d,07a67ccded2936775780,25292,25597,0
DADAWE010000021.1,caab6a024e5f2c2304d2,07a67ccded2936775780,25754,26701,0
DADAWE010000021.1,07cee77bc0e13a60b20d,07a67ccded2936775780,26698,27105,0
DADAWE010000021.1,88d03901f4a427666a76,07a67ccded2936775780,27218,27886,0
DADAWE010000021.1,ad43981b13bb4d25dac9,07a67ccded2936775780,27930,28556,0
DADAWE010000021.1,b427f71fd4d593abfecc,07a67ccded2936775780,28710,30500,0
DADAWE010000021.1,9bfedd0ee45f6fa0ef03,07a67ccded2936775780,30996,32693,0
DADAWE010000021.1,38f5b5daf26ce3d60778,07a67ccded2936775780,32937,33380,0
DADAWE010000021.1,d51f085ddc055ffede63,07a67ccded2936775780,33520,34440,0
DADAWE010000021.1,5c87c0d56a7de202bf81,07a67ccded2936775780,34598,35224,0
DADAWE010000021.1,8bd01de964460fc03964,07a67ccded2936775780,35226,36035,0
DADAWE010000021.1,6decc0d5debc084629fd,07a67ccded2936775780,36039,36818,0
DADAWE010000021.1,e1f844d8b87c0164c5b6,07a67ccded2936775780,36800,37297,0
DADAWE010000021.1,447baddbd0ca63ce5a60,07a67ccded2936775780,37425,38264,0
DADAWE010000021.1,04225c8d920092ca7290,07a67ccded2936775780,38434,38832,0
DADAWE010000021.1,c5d713c3f10729a3d5d6,07a67ccded2936775780,38937,39812,0
DADAWE010000021.1,239dd03eb3576b5369d9,07a67ccded2936775780,39897,40142,0
DADAWE010000021.1,58ab88ad768f5819a9bf,07a67ccded2936775780,40181,40651,0
DADAWE010000021.1,06a886de9a64909e7717,07a67ccded2936775780,40664,41200,0
DADAWE010000021.1,3e733eab316cd67e9ea4,07a67ccded2936775780,41247,42791,0
DADAWE010000021.1,e9811ba51ac1fc468ea1,07a67ccded2936775780,42869,43738,0
DADAWE010000021.1,5d38cc9e134e5f60e075,07a67ccded2936775780,43769,45163,0
DADAWE010000021.1,b608fe70193ed1a05d0f,07a67ccded2936775780,45181,45600,0
DADAWE010000021.1,4d0938e679f7e7e34a2c,07a67ccded2936775780,45662,46261,0
DADAWE010000021.1,9bfa747234350fd78f78,07a67ccded2936775780,46407,46952,0
DADAWE010000021.1,1e82c724c19f1e0241b2,07a67ccded2936775780,47075,47839,0
DADAWE010000021.1,af2357c26e3ec8f48290,07a67ccded2936775780,47861,49075,0
DADAWE010000021.1,785697f407f7ecb67791,07a67ccded2936775780,49221,49862,0
DADAWE010000021.1,1bdfe58afdec06ef4ff2,07a67ccded2936775780,49980,50888,0
DADAWE010000021.1,490248d9e3571ccb9ff5,07a67ccded2936775780,51280,51849,0
DADAWE010000021.1,c6aadbbbed716eb4dd95,07a67ccded2936775780,51900,53051,0
DADAWE010000021.1,3ec7af03231d8ab02839,07a67ccded2936775780,53051,54205,0
DADAWE010000021.1,32affc552701ad5171cc,07a67ccded2936775780,54328,54858,0
DADAWE010000021.1,332d4cc3fdc58d1ac3f9,07a67ccded2936775780,55025,55321,0
DADAWE010000021.1,3b69e372f9745eb83a32,07a67ccded2936775780,55396,57507,0
DADAWE010000021.1,d3e41dbfeb74fbac6756,07a67ccded2936775780,57561,57767,0
DADAWE010000021.1,8804a8a10e13e439097c,07a67ccded2936775780,57837,59051,0
DADAWE010000021.1,b995bee8f15694c9e845,07a67ccded2936775780,59139,59735,0
DADAWE010000022.1,0ded280bba4b45b6b8cb,70e9a3a78fc4014ad0e9,267,1334,0
DADAWE010000022.1,db130e98423bd2089866,70e9a3a78fc4014ad0e9,1549,5112,0
DADAWE010000022.1,4f5df5d28b379cbab0b1,70e9a3a78fc4014ad0e9,5127,5966,0
DADAWE010000022.1,a6fe925396c700f2d22e,70e9a3a78fc4014ad0e9,5959,6774,0
DADAWE010000022.1,1812fd605b0e6231a98d,70e9a3a78fc4014ad0e9,6878,7819,0
DADAWE010000022.1,391dc19b8b615b2f0436,70e9a3a78fc4014ad0e9,7936,9942,0
DADAWE010000022.1,1475746e9b0ce1b302cc,70e9a3a78fc4014ad0e9,9996,11561,0
DADAWE010000022.1,195fe9a66429c099b8fa,70e9a3a78fc4014ad0e9,11739,12260,0
DADAWE010000022.1,1e539ca968841ea97b97,70e9a3a78fc4014ad0e9,12260,12820,0
DADAWE010000022.1,b4d3c035d8393d55fc4d,70e9a3a78fc4014ad0e9,12922,13824,0
DADAWE010000022.1,ef002fc863d1876885dc,70e9a3a78fc4014ad0e9,13915,14949,0
DADAWE010000022.1,a638611fb7132fd528a3,70e9a3a78fc4014ad0e9,15054,15383,0
DADAWE010000022.1,f46595989f925b104a02,70e9a3a78fc4014ad0e9,15468,15896,0
DADAWE010000022.1,1017a250727687012e90,70e9a3a78fc4014ad0e9,15966,16127,0
DADAWE010000022.1,54eda88c2a00d760f06d,70e9a3a78fc4014ad0e9,16184,18058,0
DADAWE010000022.1,7400cc3a073e44fa92df,70e9a3a78fc4014ad0e9,18167,18853,0
DADAWE010000022.1,acdfb07441e5d166d00a,70e9a3a78fc4014ad0e9,19049,19939,0
DADAWE010000022.1,91d993a852da4deb2e1e,70e9a3a78fc4014ad0e9,19978,20715,0
DADAWE010000022.1,a7b376e677c7690a5b0c,70e9a3a78fc4014ad0e9,21125,22594,0
DADAWE010000022.1,9f839985847971eee01a,70e9a3a78fc4014ad0e9,22591,23325,0
DADAWE010000022.1,67bb8e77964b5821b952,70e9a3a78fc4014ad0e9,23393,24274,0
DADAWE010000022.1,858a1f159116d9c4966c,70e9a3a78fc4014ad0e9,24283,25152,0
DADAWE010000022.1,22b01f036c39c21b885e,70e9a3a78fc4014ad0e9,25149,25943,0
DADAWE010000022.1,1e683b0106992ddcc46b,70e9a3a78fc4014ad0e9,25953,26993,0
DADAWE010000022.1,eca5fbb733d6956887b7,70e9a3a78fc4014ad0e9,27437,28621,0
DADAWE010000022.1,65355632a3b8a09c7128,70e9a3a78fc4014ad0e9,28665,30131,0
DADAWE010000022.1,d9c7eb437e0a3df324de,70e9a3a78fc4014ad0e9,30326,31717,0
DADAWE010000022.1,a562270bf77d78f5d38a,70e9a3a78fc4014ad0e9,31894,33189,0
DADAWE010000022.1,fb8a88b6f6e5edce973d,70e9a3a78fc4014ad0e9,33308,34126,0
DADAWE010000022.1,66d9d49e11dbcac7878d,70e9a3a78fc4014ad0e9,34780,36225,0
DADAWE010000022.1,0117e454a99e1f30e12a,70e9a3a78fc4014ad0e9,36218,37222,0
DADAWE010000022.1,ddb413ed9ecc950e4043,70e9a3a78fc4014ad0e9,37237,37371,0
DADAWE010000022.1,afc76f7bfe63f87cdd61,70e9a3a78fc4014ad0e9,37470,38888,0
DADAWE010000022.1,dc47b629d9562ede5ec5,70e9a3a78fc4014ad0e9,38986,39903,0
DADAWE010000022.1,33a69ae8e803d99a28c4,70e9a3a78fc4014ad0e9,39958,40722,0
DADAWE010000022.1,4792cad95c3bf67870d4,70e9a3a78fc4014ad0e9,40764,41165,0
DADAWE010000022.1,8c022216c991dad44d32,70e9a3a78fc4014ad0e9,41219,42151,0
DADAWE010000022.1,e1229a73b5557a31391f,70e9a3a78fc4014ad0e9,42164,42766,0
DADAWE010000022.1,342a8a656b8efcf0ec1f,70e9a3a78fc4014ad0e9,42763,43590,0
DADAWE010000022.1,5c62200368fb0cf795b4,70e9a3a78fc4014ad0e9,43587,44438,0
DADAWE010000022.1,14b6490adcd5b4856260,70e9a3a78fc4014ad0e9,44431,44730,0
DADAWE010000022.1,2e21310270b4bcfee274,70e9a3a78fc4014ad0e9,44733,45617,0
DADAWE010000022.1,a284566958ed89ac846f,70e9a3a78fc4014ad0e9,45617,47296,0
DADAWE010000022.1,c7019bfa9d1f940600c9,70e9a3a78fc4014ad0e9,47406,48320,0
DADAWE010000022.1,00dc7b4e93a0592004f5,70e9a3a78fc4014ad0e9,48505,49179,0
DADAWE010000022.1,e24a0ba7e29efd3ee064,70e9a3a78fc4014ad0e9,49189,50376,0
DADAWE010000022.1,e0900a85bb5b57999a18,70e9a3a78fc4014ad0e9,50385,50978,0
DADAWE010000022.1,685cca26c013518dbbb1,70e9a3a78fc4014ad0e9,51021,51656,0
DADAWE010000022.1,c32a4e767fb35138162e,70e9a3a78fc4014ad0e9,51772,53262,0
DADAWE010000022.1,48fc5d08928448ead4b1,70e9a3a78fc4014ad0e9,53270,53959,0
DADAWE010000022.1,b936b02e0b808f89c361,70e9a3a78fc4014ad0e9,53973,54404,0
DADAWE010000022.1,805b9c192218920b9eec,70e9a3a78fc4014ad0e9,54515,55420,0
DADAWE010000022.1,37b2f742bc9bee1b0a67,70e9a3a78fc4014ad0e9,55540,56166,0
DADAWE010000022.1,0c5ef671536bc3e76f59,70e9a3a78fc4014ad0e9,56200,57060,0
DADAWE010000022.1,b5bf3c6fe61435e62a09,70e9a3a78fc4014ad0e9,57082,58017,0
DADAWE010000022.1,21bc5f952df21bfa6781,70e9a3a78fc4014ad0e9,58143,58880,0
DADAWE010000023.1,e47e50068af07937773f,d34b1491c28bbcc1e60b,6,1739,0
DADAWE010000023.1,63a7c559ec7dc5313a58,d34b1491c28bbcc1e60b,1823,2539,0
DADAWE010000023.1,3aa2f9210ac94f8259ea,d34b1491c28bbcc1e60b,2607,3401,0
DADAWE010000023.1,ae6b73e4884e5fa30b5c,d34b1491c28bbcc1e60b,3483,4397,0
DADAWE010000023.1,f511e989a10ffe6969c5,d34b1491c28bbcc1e60b,4498,5604,0
DADAWE010000023.1,8c3bd937e6f9dbbb510a,d34b1491c28bbcc1e60b,5628,5918,0
DADAWE010000023.1,c7124dbe27bb3f7859ef,d34b1491c28bbcc1e60b,6079,6999,0
DADAWE010000023.1,598306b269af896c6eab,d34b1491c28bbcc1e60b,7134,7805,0
DADAWE010000023.1,599f90ee07a23bf43be8,d34b1491c28bbcc1e60b,7824,8477,0
DADAWE010000023.1,790c112c494d41bd72bd,d34b1491c28bbcc1e60b,8897,10111,0
DADAWE010000023.1,3a233481e4779d46d41f,d34b1491c28bbcc1e60b,10122,10901,0
DADAWE010000023.1,7adf9af04e8fa68e71fa,d34b1491c28bbcc1e60b,11162,13624,0
DADAWE010000023.1,7ef82cdb14193c3359dd,d34b1491c28bbcc1e60b,13695,15182,0
DADAWE010000023.1,52bc5308d51e26c23feb,d34b1491c28bbcc1e60b,15217,16494,0
DADAWE010000023.1,600c1c22583a22156cdd,d34b1491c28bbcc1e60b,16579,18885,0
DADAWE010000023.1,99fd527bc069e0167932,d34b1491c28bbcc1e60b,19103,20017,0
DADAWE010000023.1,d768e638a13712723c06,d34b1491c28bbcc1e60b,20216,21169,0
DADAWE010000023.1,8339ddaeffe44328cff1,d34b1491c28bbcc1e60b,21218,22171,0
DADAWE010000023.1,56064b05cf4363dee665,d34b1491c28bbcc1e60b,22206,22943,0
DADAWE010000023.1,c951a7dc3f7b9004d58f,d34b1491c28bbcc1e60b,22954,23439,0
DADAWE010000023.1,f02ec431fcce015867d7,d34b1491c28bbcc1e60b,23450,24727,0
DADAWE010000023.1,d39f1b28004432237a42,d34b1491c28bbcc1e60b,24757,25284,0
DADAWE010000023.1,45cd85483d0a0a5616fe,d34b1491c28bbcc1e60b,25295,25654,0
DADAWE010000023.1,710c80a1f9b76f3f2bf1,d34b1491c28bbcc1e60b,25683,26849,0
DADAWE010000023.1,0f55183b82d3c9c5c22f,d34b1491c28bbcc1e60b,26868,27977,0
DADAWE010000023.1,9c50ad5545a2c60f0ca7,d34b1491c28bbcc1e60b,28052,28594,0
DADAWE010000023.1,4475ae0c855b15492462,d34b1491c28bbcc1e60b,29007,30356,0
DADAWE010000023.1,a78bfb0bf20a43acfba6,d34b1491c28bbcc1e60b,30473,31729,0
DADAWE010000023.1,33f4c9b02ad89e6f43b2,d34b1491c28bbcc1e60b,31767,32510,0
DADAWE010000023.1,03b4c03c000ed3ded08b,d34b1491c28bbcc1e60b,32526,33224,0
DADAWE010000023.1,4557299d59ece94832d8,d34b1491c28bbcc1e60b,33221,34342,0
DADAWE010000023.1,358f85d3b20d8051603b,d34b1491c28bbcc1e60b,34360,35601,0
DADAWE010000023.1,d937402bb70618a7449a,d34b1491c28bbcc1e60b,35690,36610,0
DADAWE010000023.1,263ea17a19e2f27c9546,d34b1491c28bbcc1e60b,36653,37465,0
DADAWE010000023.1,fc9d2b91c35931e49808,d34b1491c28bbcc1e60b,37558,38424,0
DADAWE010000023.1,9bfe0de73351e28def05,d34b1491c28bbcc1e60b,38429,38842,0
DADAWE010000023.1,d891d429ffa70c150f40,d34b1491c28bbcc1e60b,38847,39260,0
DADAWE010000023.1,e583c2f56196e9b7526f,d34b1491c28bbcc1e60b,39396,39863,0
DADAWE010000023.1,8ced2a6545b78da9df7d,d34b1491c28bbcc1e60b,40495,42924,0
DADAWE010000023.1,ce8e5f811ddfaf212af8,d34b1491c28bbcc1e60b,43007,44326,0
DADAWE010000023.1,afe96332c318eaceb8a8,d34b1491c28bbcc1e60b,44396,45850,0
DADAWE010000023.1,cdaff4148ed9d628e1ae,d34b1491c28bbcc1e60b,45870,46703,0
DADAWE010000023.1,9b13ef54570f57bb61f9,d34b1491c28bbcc1e60b,46766,47395,0
DADAWE010000023.1,e5211de4b529a3385816,d34b1491c28bbcc1e60b,47410,48135,0
DADAWE010000023.1,8f606578aa12ce7c13a4,d34b1491c28bbcc1e60b,48146,48559,0
DADAWE010000023.1,f53d31a25763a918f63d,d34b1491c28bbcc1e60b,48575,49930,0
DADAWE010000023.1,f9e5d027e33c974f5921,d34b1491c28bbcc1e60b,49973,50758,0
DADAWE010000023.1,85545fb1dbeef74f5d8d,d34b1491c28bbcc1e60b,50755,52110,0
DADAWE010000023.1,50a189574556402d9ac6,d34b1491c28bbcc1e60b,52113,53324,0
DADAWE010000023.1,6943e3fa1c8ba3e413f8,d34b1491c28bbcc1e60b,53337,53990,0
DADAWE010000023.1,f7a7fa6b86cbdc7e3bba,d34b1491c28bbcc1e60b,54009,54680,0
DADAWE010000023.1,c2e6492b198bc5377d06,d34b1491c28bbcc1e60b,55030,55746,0
DADAWE010000023.1,9728e2c341aaada9669c,d34b1491c28bbcc1e60b,55712,56101,0
DADAWE010000024.1,966cac9f2e15934d65a2,2b78d01f09b750df8b92,97,876,0
DADAWE010000024.1,6c1314cf99e0b11c15fc,2b78d01f09b750df8b92,873,2597,0
DADAWE010000024.1,1421da85d7799fc8d895,2b78d01f09b750df8b92,2594,3310,0
DADAWE010000024.1,57cbea66cfdbf3b56e65,2b78d01f09b750df8b92,3392,3721,0
DADAWE010000024.1,372bc7fd1657e5dc1760,2b78d01f09b750df8b92,3777,4214,0
DADAWE010000024.1,3336db8547bb543cf4f8,2b78d01f09b750df8b92,4336,4968,0
DADAWE010000024.1,44e00ebb8df2b2f5868e,2b78d01f09b750df8b92,5047,5523,0
DADAWE010000024.1,a7ee5c0284368fc2721e,2b78d01f09b750df8b92,5611,8841,0
DADAWE010000024.1,3dd643d4b7fbcc857d26,2b78d01f09b750df8b92,8856,9995,0
DADAWE010000024.1,612218ef4e2fa77f6914,2b78d01f09b750df8b92,10308,10895,0
DADAWE010000024.1,e608abdaa58ca9e19a1b,2b78d01f09b750df8b92,10954,11490,0
DADAWE010000024.1,a404af8a053854ad1c57,2b78d01f09b750df8b92,11505,11828,0
DADAWE010000024.1,99dacf4af81ef34f2e49,2b78d01f09b750df8b92,12028,12678,0
DADAWE010000024.1,93de5e7dfd1cf9c39c5c,2b78d01f09b750df8b92,12813,14708,0
DADAWE010000024.1,418bdc8af99d3b56c2d9,2b78d01f09b750df8b92,14840,15691,0
