recid,phash,chash,start,end,orient
AAEWTT010000009.1,1c4261aa3a418a83136f,a7c1e0f878ad858b3712,59353,60075,+
AAEWTT010000009.1,2acdbe48e925544cde53,a7c1e0f878ad858b3712,60173,60343,+
AAEWTT010000009.1,3eb77b2c7dcda9d1340a,a7c1e0f878ad858b3712,60580,60930,-
AAEWTT010000009.1,baaa9b131845c06286a3,a7c1e0f878ad858b3712,60944,62536,-
AAEWTT010000009.1,27eb56a9bd7c34c8082b,a7c1e0f878ad858b3712,62623,63582,-
AAEWTT010000009.1,da57771704023daac4b8,a7c1e0f878ad858b3712,63838,65373,+
AAEWTT010000009.1,bd16ecf977998bbd73e0,a7c1e0f878ad858b3712,65367,66410,+
AAEWTT010000009.1,ebb9f142b407d50aa7f5,a7c1e0f878ad858b3712,66410,67408,+
AAEWTT010000009.1,a1358ef4e315ca528934,a7c1e0f878ad858b3712,67437,68459,+
AAEWTT010000009.1,ba9548654a7016984685,a7c1e0f878ad858b3712,68488,69363,+
AAEWTT010000009.1,5590ed16d66caafd67b0,a7c1e0f878ad858b3712,69407,69736,+
AAEWTT010000009.1,1cd41a5092281f49712a,a7c1e0f878ad858b3712,69746,70510,+
AAEWTT010000009.1,d74049fd21204f20ddf1,a7c1e0f878ad858b3712,70602,71369,-
AAEWTT010000009.1,36b7210ee65698b7cf1d,a7c1e0f878ad858b3712,71482,72078,-
AAEWTT010000009.1,33e84f890a85d71c4cf2,a7c1e0f878ad858b3712,72179,72607,+
AAEWTT010000009.1,bfa98f5abe40025293ff,a7c1e0f878ad858b3712,72713,73459,-
AAEWTT010000009.1,6fe27b6ad2464366d332,a7c1e0f878ad858b3712,73556,74566,-
AAEWTT010000009.1,e27567345dc4b65e277e,a7c1e0f878ad858b3712,74678,76186,-
AAEWTT010000009.1,c66827502abbb3cf21cc,a7c1e0f878ad858b3712,76207,77052,-
AAEWTT010000009.1,39a5a8671c31d3a79615,a7c1e0f878ad858b3712,77451,77690,+
AAEWTT010000009.1,99a42ffa5b295abb6f97,a7c1e0f878ad858b3712,77912,78397,-
AAEWTT010000009.1,2702981b6b72444c904f,a7c1e0f878ad858b3712,78490,79419,-
AAEWTT010000009.1,3d9fdfb02cf64adb4745,a7c1e0f878ad858b3712,79486,80817,-
AAEWTT010000009.1,efd09515b272fef4f594,a7c1e0f878ad858b3712,80827,81357,-
AAEWTT010000009.1,defc7410b9a5d780e4bf,a7c1e0f878ad858b3712,81449,82345,-
AAEWTT010000009.1,0aca028d540edb573014,a7c1e0f878ad858b3712,82532,83557,-
AAEWTT010000009.1,1516e158035b63919402,a7c1e0f878ad858b3712,83712,85910,-
AAEWTT010000009.1,cab5464f1f5783d16ade,a7c1e0f878ad858b3712,86114,86326,+
AAEWTT010000009.1,d41183c85864c23e615e,a7c1e0f878ad858b3712,86372,87034,-
AAEWTT010000009.1,9ad08211a76ddbf4b7e2,a7c1e0f878ad858b3712,87235,89025,-
AAEWTT010000009.1,9e3fa093b7e33f708c67,a7c1e0f878ad858b3712,89481,89798,-
AAEWTT010000009.1,6dc8645374b9ed5ea0ea,a7c1e0f878ad858b3712,90063,91223,+
AAEWTT010000009.1,129106b7b7c620e6670e,a7c1e0f878ad858b3712,91226,93658,+
AAEWTT010000009.1,7f973ff8e1d92bb3e4a1,a7c1e0f878ad858b3712,93774,94631,-
AAEWTT010000009.1,3f112db030e2d6e6e381,a7c1e0f878ad858b3712,94634,94897,-
AAEWTT010000009.1,3c575572b0615dff2be5,a7c1e0f878ad858b3712,94997,95632,-
AAEWTT010000009.1,bd055f2362cb0706b6db,a7c1e0f878ad858b3712,95867,96991,-
AAEWTT010000009.1,89a19a86c3d34e9cc86e,a7c1e0f878ad858b3712,97127,98683,+
AAEWTT010000009.1,8cd8d0e8da7ca6f2c67f,a7c1e0f878ad858b3712,98878,99768,+
AAEWTT010000009.1,651961154fa7685d09c0,a7c1e0f878ad858b3712,99933,102113,+
AAEWTT010000009.1,e1e246cf033f2f3a3b87,a7c1e0f878ad858b3712,102171,102794,-
AAEWTT010000009.1,23cdf3196177ad872901,a7c1e0f878ad858b3712,103053,104156,-
AAEWTT010000009.1,132320b3a13690102a5b,a7c1e0f878ad858b3712,104168,104830,-
AAEWTT010000009.1,938becbdbdecc6a1d61f,a7c1e0f878ad858b3712,104841,107342,-
AAEWTT010000009.1,a97ca12ba8327fd7b406,a7c1e0f878ad858b3712,107651,108730,+
AAEWTT010000009.1,320579c45d761401cb31,a7c1e0f878ad858b3712,108745,109065,+
AAEWTT010000009.1,18fa3a84b34c63f0fdfd,a7c1e0f878ad858b3712,109164,111461,+
AAEWTT010000009.1,e6109db39e423e1af727,a7c1e0f878ad858b3712,111427,112305,+
AAEWTT010000009.1,1f9d743e4bce6465212d,a7c1e0f878ad858b3712,112307,112660,+
AAEWTT010000009.1,bc25fd739ec7177c1178,a7c1e0f878ad858b3712,112647,113498,-
AAEWTT010000009.1,87b2e029568d92f0b034,a7c1e0f878ad858b3712,113659,115392,-
AAEWTT010000009.1,3e3365c736b3c836bc52,a7c1e0f878ad858b3712,115603,118254,-
AAEWTT010000009.1,443e4bbfa94a6512fe6a,a7c1e0f878ad858b3712,118623,119774,-
AAEWTT010000009.1,082eefd75e82a14ed925,a7c1e0f878ad858b3712,119863,120867,+
AAEWTT010000009.1,bf88968857400117b0c1,a7c1e0f878ad858b3712,120875,121651,+
AAEWTT010000009.1,1d32cf0251dd680dbd4d,a7c1e0f878ad858b3712,121768,123144,+
AAEWTT010000009.1,fa7aa0e8951804853a72,a7c1e0f878ad858b3712,123429,124346,+
AAEWTT010000009.1,1cc29a2b29f2c606a61d,a7c1e0f878ad858b3712,124329,125729,-
AAEWTT010000009.1,9f72eb669eff27d8202b,a7c1e0f878ad858b3712,125928,126563,+
AAEWTT010000009.1,56b7cbec97a2e1b5ad91,a7c1e0f878ad858b3712,126579,126938,+
AAEWTT010000009.1,caec2940c7141eea2e30,a7c1e0f878ad858b3712,126985,128085,-
AAEWTT010000009.1,2b8747a7d8673984cebb,a7c1e0f878ad858b3712,128459,130303,+
AAEWTT010000009.1,02f4c136ac04d33437e3,a7c1e0f878ad858b3712,130248,131099,+
AAEWTT010000010.1,b29831aa2bf9173de5ed,652436473e6a9de2a85e,609,1502,-
AAEWTT010000010.1,08b15425fd8057672c03,652436473e6a9de2a85e,1680,3083,-
AAEWTT010000010.1,4b3e5696b56a3f06ee61,652436473e6a9de2a85e,3094,4314,-
AAEWTT010000010.1,d9aa5fbb357b4276895c,652436473e6a9de2a85e,4311,5591,-
AAEWTT010000010.1,ad356fbccc4324a12893,652436473e6a9de2a85e,5613,7091,-
AAEWTT010000010.1,f26a21925d4114f09e06,652436473e6a9de2a85e,7224,8618,-
AAEWTT010000010.1,b73cbb728690ea2ffe85,652436473e6a9de2a85e,8672,10042,-
AAEWTT010000010.1,8f49b773698bf4d9caff,652436473e6a9de2a85e,10153,11589,-
AAEWTT010000010.1,69bc63132a1aeebcc32f,652436473e6a9de2a85e,11592,12815,-
AAEWTT010000010.1,554b6d6fe6689668edab,652436473e6a9de2a85e,12812,13285,-
AAEWTT010000010.1,8147804e2a465559c6ed,652436473e6a9de2a85e,13288,14253,-
AAEWTT010000010.1,d261aebcbe322b865512,652436473e6a9de2a85e,14256,15377,-
AAEWTT010000010.1,6f4a2ed84de9ecc40a34,652436473e6a9de2a85e,15401,15955,-
AAEWTT010000010.1,3e20658fa2c2a8c0c4e5,652436473e6a9de2a85e,15971,16717,-
AAEWTT010000010.1,a5b4a057dc69a419f418,652436473e6a9de2a85e,16730,17944,-
AAEWTT010000010.1,eb105bf66f6a1b6ce42d,652436473e6a9de2a85e,17919,19136,-
AAEWTT010000010.1,c8f3b8938ddd32973e8c,652436473e6a9de2a85e,19133,19621,-
AAEWTT010000010.1,f1227329b01c97aa1126,652436473e6a9de2a85e,19624,20535,-
AAEWTT010000010.1,2252942c50681bc345f4,652436473e6a9de2a85e,20553,22712,-
AAEWTT010000010.1,57a8405a0ff30ad67c59,652436473e6a9de2a85e,22709,23158,-
AAEWTT010000010.1,1e831c33b945d9dd61b1,652436473e6a9de2a85e,23164,24303,-
AAEWTT010000010.1,29e28fbcc7634ba5fbe5,652436473e6a9de2a85e,24978,26558,+
AAEWTT010000010.1,f0215aa3bc910c69db7d,652436473e6a9de2a85e,26644,28500,-
AAEWTT010000010.1,10b96ffb7b227f5a847a,652436473e6a9de2a85e,28539,29120,-
AAEWTT010000010.1,9cb458fa95f82a4b5e4b,652436473e6a9de2a85e,29211,29852,-
AAEWTT010000010.1,0a0b9d1039f82251470a,652436473e6a9de2a85e,30183,33173,+
AAEWTT010000010.1,ba2a1f25edf3fbcd7632,652436473e6a9de2a85e,33141,34010,-
AAEWTT010000010.1,a7ab1351f2a8f40501ed,652436473e6a9de2a85e,34144,35496,+
AAEWTT010000010.1,ee645a1f77e27a40d00e,652436473e6a9de2a85e,35635,35832,+
AAEWTT010000010.1,05aa6d0832124b733d5e,652436473e6a9de2a85e,35937,37178,+
AAEWTT010000010.1,5cecc19fe180fdfefe55,652436473e6a9de2a85e,37178,40300,+
AAEWTT010000010.1,c9547f9f00bfc261ad70,652436473e6a9de2a85e,40301,43360,+
AAEWTT010000010.1,e111086507a2a2338554,652436473e6a9de2a85e,43379,44791,+
AAEWTT010000010.1,e6b8eab349859f9fce79,652436473e6a9de2a85e,44791,46194,+
AAEWTT010000010.1,64c989511ec50f5c0a5f,652436473e6a9de2a85e,46191,46913,+
AAEWTT010000010.1,fe7ee10853507bb798c9,652436473e6a9de2a85e,47182,48384,+
AAEWTT010000010.1,839d3726403540a56b81,652436473e6a9de2a85e,48384,49100,+
AAEWTT010000010.1,5761cc02e06a49714fba,652436473e6a9de2a85e,49111,51222,+
AAEWTT010000010.1,06e48ece11785795fc64,652436473e6a9de2a85e,51338,52699,+
AAEWTT010000010.1,bfefebc27545dffee761,652436473e6a9de2a85e,53190,54197,+
AAEWTT010000010.1,6208d8c7969592e1063b,652436473e6a9de2a85e,54233,54649,-
AAEWTT010000010.1,385d64f89de8db0482cf,652436473e6a9de2a85e,54771,55106,-
AAEWTT010000010.1,c46d6375e33c18e5612b,652436473e6a9de2a85e,55668,56567,+
AAEWTT010000010.1,e7e36317f2f32968f611,652436473e6a9de2a85e,56620,57672,-
AAEWTT010000010.1,dcb9c349aef06b679f6d,652436473e6a9de2a85e,57926,59197,+
AAEWTT010000010.1,00d746058a3f0d50289f,652436473e6a9de2a85e,59194,60198,+
AAEWTT010000010.1,5915f59d1b1dda20f4eb,652436473e6a9de2a85e,60195,61160,+
AAEWTT010000010.1,f5e6b9f228173953911c,652436473e6a9de2a85e,61134,61880,-
AAEWTT010000010.1,5acbdf8fb814f6dabf1f,652436473e6a9de2a85e,61916,62716,-
AAEWTT010000010.1,dc165495cea68a49139a,652436473e6a9de2a85e,62703,63500,-
AAEWTT010000010.1,0a96d33fca2bba7b0f7e,652436473e6a9de2a85e,63910,64224,+
AAEWTT010000010.1,f7becf061898ae11f128,652436473e6a9de2a85e,64487,65494,-
AAEWTT010000010.1,3c954db80118336ed149,652436473e6a9de2a85e,65510,67999,-
AAEWTT010000010.1,05e7c2fb5e296518dd09,652436473e6a9de2a85e,68013,68696,-
AAEWTT010000010.1,ccf7e05e31adebb540ff,652436473e6a9de2a85e,68752,69282,-
AAEWTT010000010.1,9524d87f000524e4f7ab,652436473e6a9de2a85e,69561,69842,-
AAEWTT010000010.1,3584e60d16eb8c164fc5,652436473e6a9de2a85e,70120,71229,-
AAEWTT010000010.1,6d4c07d7eb2c2a35509f,652436473e6a9de2a85e,71394,73427,+
AAEWTT010000010.1,957e056aa325ea30b862,652436473e6a9de2a85e,73668,74126,+
AAEWTT010000010.1,4a76a990b9ea7b54cd71,652436473e6a9de2a85e,74298,74828,+
AAEWTT010000010.1,f8fb80b3e066e530d981,652436473e6a9de2a85e,74885,75352,-
AAEWTT010000010.1,7e6d0e50847ed3b2c717,652436473e6a9de2a85e,75399,76118,-
AAEWTT010000010.1,6c37641ce12498ad997a,652436473e6a9de2a85e,76115,77800,-
AAEWTT010000010.1,16ada5ab2c6fc07014d3,652436473e6a9de2a85e,78023,78754,+
AAEWTT010000010.1,a4ce3b7e6699d043e9c1,652436473e6a9de2a85e,78814,78921,+
AAEWTT010000010.1,2109f1f41dec74f90549,652436473e6a9de2a85e,78902,79633,-
AAEWTT010000010.1,f26ad9687e9e637114a4,652436473e6a9de2a85e,79617,80564,-
AAEWTT010000010.1,475504387eb8b69e87ee,652436473e6a9de2a85e,80557,81726,-
AAEWTT010000010.1,e4d1432584089ea2f3fd,652436473e6a9de2a85e,81730,82647,-
AAEWTT010000010.1,e769397aad4cf7ee60ad,652436473e6a9de2a85e,82828,85125,-
AAEWTT010000010.1,3bb54bedf7fba29f7164,652436473e6a9de2a85e,85392,87122,+
AAEWTT010000010.1,ceeebf09541d31bad446,652436473e6a9de2a85e,87181,88089,-
AAEWTT010000010.1,1bb2806679c143ce4af3,652436473e6a9de2a85e,88294,88881,-
AAEWTT010000010.1,ac7ce4c5bf6b15aab42b,652436473e6a9de2a85e,89040,89609,+
AAEWTT010000010.1,08762aea7f76ec4a837c,652436473e6a9de2a85e,89657,90418,-
AAEWTT010000010.1,0bced71525be13ad75e8,652436473e6a9de2a85e,90484,91920,-
AAEWTT010000010.1,31a34143771e7d14fd03,652436473e6a9de2a85e,92379,93317,-
AAEWTT010000010.1,049be31e442e1e2ad6c9,652436473e6a9de2a85e,93426,94619,-
AAEWTT010000010.1,d2dbb54e40223bb53be6,652436473e6a9de2a85e,94634,95278,-
AAEWTT010000010.1,2f01c15ba9b9cb6d75c4,652436473e6a9de2a85e,95287,95988,-
AAEWTT010000010.1,bb4441be2ce47efaacfb,652436473e6a9de2a85e,96004,97041,-
AAEWTT010000010.1,ba9614cdad793e8dfd35,652436473e6a9de2a85e,97053,98411,-
AAEWTT010000010.1,865b54e7fcce0e9cdadd,652436473e6a9de2a85e,98537,99445,+
AAEWTT010000010.1,ebfc028eed3b4f155560,652436473e6a9de2a85e,99577,99975,+
AAEWTT010000010.1,7cef749cabfa755ffe94,652436473e6a9de2a85e,99972,100667,+
AAEWTT010000010.1,2d60c080da53af069db1,652436473e6a9de2a85e,100821,101705,+
AAEWTT010000010.1,16744953963336b2f25f,652436473e6a9de2a85e,101882,102601,+
AAEWTT010000010.1,37218f63bb79cab5ce53,652436473e6a9de2a85e,102604,102843,+
AAEWTT010000010.1,fb3b7134aa30b430ea2b,652436473e6a9de2a85e,103048,104289,+
AAEWTT010000010.1,af48e0b5180a7712fbd8,652436473e6a9de2a85e,104283,105518,+
AAEWTT010000010.1,6a37ea61a6598f9c48e8,652436473e6a9de2a85e,105593,106603,-
AAEWTT010000010.1,70cc1921dba238140f52,652436473e6a9de2a85e,106619,108139,-
AAEWTT010000010.1,5576b7019b07bec67281,652436473e6a9de2a85e,108273,109271,-
AAEWTT010000010.1,ebe1d62ff90290939727,652436473e6a9de2a85e,109770,110792,-
AAEWTT010000010.1,b1afa4269f38e8ff718c,652436473e6a9de2a85e,110942,112102,-
AAEWTT010000010.1,ed4ae96b5eed915baf4b,652436473e6a9de2a85e,112099,112767,-
AAEWTT010000010.1,66dcde670a354fd46668,652436473e6a9de2a85e,113097,113954,+
AAEWTT010000010.1,908a9ce38bfe40d3a8b7,652436473e6a9de2a85e,113943,114332,-
AAEWTT010000010.1,705222a0317c6d0b8a76,652436473e6a9de2a85e,114337,115704,-
AAEWTT010000010.1,61e077eddead0457b059,652436473e6a9de2a85e,115921,116808,+
AAEWTT010000010.1,0ac8ffbb0e0540c4be1b,652436473e6a9de2a85e,116841,118163,+
AAEWTT010000010.1,906fad6d2beb57ae759a,652436473e6a9de2a85e,118207,120198,-
AAEWTT010000010.1,a7cc3bcb28581fbf2d54,652436473e6a9de2a85e,120544,122013,-
AAEWTT010000010.1,cd2990a58667a6ea5ec2,652436473e6a9de2a85e,122203,123066,-
AAEWTT010000010.1,81bc0a3afaaca7bd199f,652436473e6a9de2a85e,123187,124236,+
AAEWTT010000010.1,0fce4bc5feb279911f3e,652436473e6a9de2a85e,124315,125172,+
AAEWTT010000011.1,d71d503e8a3e077ff01c,2664d3e01a8e7fb90db4,236,967,-
AAEWTT010000011.1,bfe09410fed7b9f4f6c3,2664d3e01a8e7fb90db4,1058,3496,-
AAEWTT010000011.1,d8e067d0be8a10623fc0,2664d3e01a8e7fb90db4,3534,3959,-
AAEWTT010000011.1,e1164aecd1045174f1ad,2664d3e01a8e7fb90db4,4167,5465,-
AAEWTT010000011.1,3b9b3b343588c130186b,2664d3e01a8e7fb90db4,5568,5765,-
AAEWTT010000011.1,9d553ab88764aff63a7d,2664d3e01a8e7fb90db4,5844,6848,-
AAEWTT010000011.1,8851fb3ee7ba47d1c993,2664d3e01a8e7fb90db4,6851,8110,-
AAEWTT010000011.1,ae85fb0d50312e1806d0,2664d3e01a8e7fb90db4,8325,9605,-
AAEWTT010000011.1,1596903b4d7d519d8391,2664d3e01a8e7fb90db4,9677,9985,-
AAEWTT010000011.1,7690fd414f634734d0ab,2664d3e01a8e7fb90db4,10068,11018,-
AAEWTT010000011.1,7a685c76969842e8de6d,2664d3e01a8e7fb90db4,11011,12867,-
AAEWTT010000011.1,35ff1aa84ab6dd4227f5,2664d3e01a8e7fb90db4,12877,14199,-
AAEWTT010000011.1,5ff847cd353189a8d005,2664d3e01a8e7fb90db4,14216,14677,-
AAEWTT010000011.1,20d8beb64d9da8ce3459,2664d3e01a8e7fb90db4,14649,16193,-
AAEWTT010000011.1,67d8a6a93a08dd475b63,2664d3e01a8e7fb90db4,16195,17334,+
AAEWTT010000011.1,d99bd73aac1f7f0504ad,2664d3e01a8e7fb90db4,18180,18920,+
AAEWTT010000011.1,8222e94bcdac0474325b,2664d3e01a8e7fb90db4,18982,19527,-
AAEWTT010000011.1,2f2c0508502fb9993796,2664d3e01a8e7fb90db4,19634,20686,+
AAEWTT010000011.1,31bd650d59169b8454f6,2664d3e01a8e7fb90db4,20778,21746,+
AAEWTT010000011.1,35c45aa959d708b8581e,2664d3e01a8e7fb90db4,21765,25091,+
AAEWTT010000011.1,ac3be11d4eeeeec7c7a3,2664d3e01a8e7fb90db4,25158,25472,-
AAEWTT010000011.1,5f8724cf8cde29e4a3ce,2664d3e01a8e7fb90db4,25524,27026,-
AAEWTT010000011.1,d3ef340e56ad634685b7,2664d3e01a8e7fb90db4,27252,28229,-
AAEWTT010000011.1,2a59f9ef7d250c39f8a3,2664d3e01a8e7fb90db4,28552,30342,+
AAEWTT010000011.1,3efc82ddc7236b62d865,2664d3e01a8e7fb90db4,30335,31069,+
AAEWTT010000011.1,e820c2629ea9109f36e2,2664d3e01a8e7fb90db4,31080,31475,+
AAEWTT010000011.1,6a90160327dfdafd5dd2,2664d3e01a8e7fb90db4,31486,31845,+
AAEWTT010000011.1,5f1d247cbad8e90adfb9,2664d3e01a8e7fb90db4,31957,32490,+
AAEWTT010000011.1,1b7c84138c7f68dc2d91,2664d3e01a8e7fb90db4,32507,32824,-
AAEWTT010000011.1,33884cb712f14c8cfb02,2664d3e01a8e7fb90db4,33081,33668,+
AAEWTT010000011.1,2a579fe42a084a925ec8,2664d3e01a8e7fb90db4,33953,34126,-
AAEWTT010000011.1,48414d95e13ecbbaf4ad,2664d3e01a8e7fb90db4,34148,34714,-
AAEWTT010000011.1,8a15242ed6c40ab0400a,2664d3e01a8e7fb90db4,34755,35783,+
AAEWTT010000011.1,3b6833b1c984a0c641d0,2664d3e01a8e7fb90db4,36065,36922,+
AAEWTT010000011.1,e56b5fea503398e7e7f3,2664d3e01a8e7fb90db4,36970,37323,-
AAEWTT010000011.1,c007eb124a74050fd327,2664d3e01a8e7fb90db4,37567,39213,-
AAEWTT010000011.1,5768ba19450b886ed008,2664d3e01a8e7fb90db4,39257,39550,-
AAEWTT010000011.1,abc21e98152632316571,2664d3e01a8e7fb90db4,39805,41067,+
AAEWTT010000011.1,d8cf8324f4126ac7e2a8,2664d3e01a8e7fb90db4,41126,41602,-
AAEWTT010000011.1,7bc82f5b328a465d51a9,2664d3e01a8e7fb90db4,41943,43379,+
AAEWTT010000011.1,2273870d6eeccfa9d12d,2664d3e01a8e7fb90db4,43494,44795,+
AAEWTT010000011.1,53bbf72ac8968c8889cf,2664d3e01a8e7fb90db4,44916,45263,+
AAEWTT010000011.1,9777737411d0296ce4f2,2664d3e01a8e7fb90db4,45239,46942,+
AAEWTT010000011.1,efe30998bdf414491879,2664d3e01a8e7fb90db4,46979,47554,+
AAEWTT010000011.1,93765ff2b0dd719b17f2,2664d3e01a8e7fb90db4,48456,49208,+
AAEWTT010000011.1,37e62625f396400bdb63,2664d3e01a8e7fb90db4,49351,49884,+
AAEWTT010000011.1,0b44c93fc594de420f1f,2664d3e01a8e7fb90db4,50484,51485,-
AAEWTT010000011.1,86441d145fd5d026fb13,2664d3e01a8e7fb90db4,52204,52410,-
AAEWTT010000011.1,36a4c362fd02e96ca2dc,2664d3e01a8e7fb90db4,53307,54182,+
AAEWTT010000011.1,fc60113695c3f6b12b4c,2664d3e01a8e7fb90db4,54194,54466,+
AAEWTT010000011.1,dbb6f4ec2e9c27f2426b,2664d3e01a8e7fb90db4,54619,54981,+
AAEWTT010000011.1,8465767ba8569d167460,2664d3e01a8e7fb90db4,55276,56136,-
AAEWTT010000011.1,5ebc6d6a5572bafa2901,2664d3e01a8e7fb90db4,56485,57885,+
AAEWTT010000011.1,cbd35807febdd7a165f7,2664d3e01a8e7fb90db4,57969,58562,-
AAEWTT010000011.1,43e0b8377e7a9175d667,2664d3e01a8e7fb90db4,58638,59411,-
AAEWTT010000011.1,55c6b3936486d09ff616,2664d3e01a8e7fb90db4,59404,60030,-
AAEWTT010000011.1,6c70d78c7cd3ef9d9613,2664d3e01a8e7fb90db4,60044,62473,-
AAEWTT010000011.1,146fc1c393e380176e7d,2664d3e01a8e7fb90db4,62848,64479,+
AAEWTT010000011.1,748a3217ac469a06adfe,2664d3e01a8e7fb90db4,64476,65195,+
AAEWTT010000011.1,a6b2df397b90a8db3961,2664d3e01a8e7fb90db4,65512,65778,+
AAEWTT010000011.1,d95f56ddfd59c2e3d925,2664d3e01a8e7fb90db4,65925,67265,+
AAEWTT010000011.1,61ff59b845927dca49e2,2664d3e01a8e7fb90db4,67361,69007,+
AAEWTT010000011.1,3a61a8d6ac2e9ed7694c,2664d3e01a8e7fb90db4,69105,70295,-
AAEWTT010000011.1,d5d9892a3004e382b4a3,2664d3e01a8e7fb90db4,70317,70535,-
AAEWTT010000011.1,7e133b8fe71666bc60c7,2664d3e01a8e7fb90db4,70619,71971,-
AAEWTT010000011.1,5b263bcd515f830619f2,2664d3e01a8e7fb90db4,72243,73175,+
AAEWTT010000011.1,31bf4cd9d37de6f38b5c,2664d3e01a8e7fb90db4,73405,75675,+
AAEWTT010000011.1,725b5ed6454799f08144,2664d3e01a8e7fb90db4,75973,76734,+
AAEWTT010000011.1,beb2025d4679ceb58d45,2664d3e01a8e7fb90db4,76874,78211,+
AAEWTT010000011.1,a84470575a89d64862c9,2664d3e01a8e7fb90db4,78345,79988,+
AAEWTT010000011.1,fd1dff5ecf6b42fcad9b,2664d3e01a8e7fb90db4,79985,80653,+
AAEWTT010000011.1,7920aac34a8d2b41ef04,2664d3e01a8e7fb90db4,80654,81733,+
AAEWTT010000011.1,b3f9391cccd03878fc44,2664d3e01a8e7fb90db4,81741,81830,-
AAEWTT010000011.1,c554b744222433b74550,2664d3e01a8e7fb90db4,81900,83402,-
AAEWTT010000011.1,e03f5ce84e094edfc836,2664d3e01a8e7fb90db4,83870,84205,+
AAEWTT010000011.1,8f1e1efde08766228e34,2664d3e01a8e7fb90db4,84325,84768,+
AAEWTT010000011.1,9319dadce0d206fa5f61,2664d3e01a8e7fb90db4,84920,85354,+
AAEWTT010000011.1,460b6665e1a9c4e91383,2664d3e01a8e7fb90db4,85612,86520,+
AAEWTT010000011.1,9154d0487e141db74f0c,2664d3e01a8e7fb90db4,86875,87294,+
AAEWTT010000011.1,09499d14626b4dbfe5c0,2664d3e01a8e7fb90db4,87343,89022,+
AAEWTT010000011.1,a371695a2523b3346a9f,2664d3e01a8e7fb90db4,89199,89888,+
AAEWTT010000011.1,c2d60686db36d516da72,2664d3e01a8e7fb90db4,90046,91356,-
AAEWTT010000011.1,af87035649461cf413fd,2664d3e01a8e7fb90db4,91701,92321,-
AAEWTT010000011.1,f20be11051f2c6d0c3c7,2664d3e01a8e7fb90db4,92318,94540,-
AAEWTT010000011.1,c7d1608a226c911e4034,2664d3e01a8e7fb90db4,94533,95489,-
AAEWTT010000011.1,168507e7b4cada0773ba,2664d3e01a8e7fb90db4,95486,96157,-
AAEWTT010000011.1,b96c83664ad54ba6768a,2664d3e01a8e7fb90db4,96154,96720,-
AAEWTT010000011.1,8067d25a964187c55d9d,2664d3e01a8e7fb90db4,96832,98268,-
AAEWTT010000011.1,a84cd7da8ecd92e07cf0,2664d3e01a8e7fb90db4,98700,100658,+
AAEWTT010000011.1,a89d6885f3072ff377c8,2664d3e01a8e7fb90db4,100904,101218,+
AAEWTT010000011.1,060e2aeae6c19c190881,2664d3e01a8e7fb90db4,101215,102864,+
AAEWTT010000011.1,6cb290fbec6ca97edd4e,2664d3e01a8e7fb90db4,102903,103592,-
AAEWTT010000011.1,b08a0507b2bbc027ddd9,2664d3e01a8e7fb90db4,103585,103995,-
AAEWTT010000011.1,5eb477cd12a1a8e1511d,2664d3e01a8e7fb90db4,104099,104986,+
AAEWTT010000011.1,b667f805ee9d4d7e7d47,2664d3e01a8e7fb90db4,105081,106727,-
AAEWTT010000011.1,f5bcc97f762534270b2d,2664d3e01a8e7fb90db4,106877,108226,-
AAEWTT010000011.1,b5dc9fc4c876ee72496e,2664d3e01a8e7fb90db4,108573,109241,-
AAEWTT010000011.1,fc978a9ba5680be09664,2664d3e01a8e7fb90db4,109534,109992,-
AAEWTT010000011.1,436b370c08eb5481aa5c,2664d3e01a8e7fb90db4,110079,110402,+
AAEWTT010000011.1,ce223f947bacf2e0aa65,2664d3e01a8e7fb90db4,110390,111991,-
AAEWTT010000011.1,618aa303b78a860b320b,2664d3e01a8e7fb90db4,112554,112835,+
AAEWTT010000011.1,0c236eb391615a5b34c6,2664d3e01a8e7fb90db4,113113,115179,-
AAEWTT010000011.1,a596b404105e2a67b2fb,2664d3e01a8e7fb90db4,115219,123939,-
AAEWTT010000012.1,a905ccc742e257d2058b,22161cc29bdc1c98b14f,268,966,+
AAEWTT010000012.1,134f0538d53717d803c9,22161cc29bdc1c98b14f,966,2036,+
AAEWTT010000012.1,a30613b97b4ee1f5094b,22161cc29bdc1c98b14f,2033,2692,+
AAEWTT010000012.1,914351ea1792c57b99c3,22161cc29bdc1c98b14f,2710,3108,+
AAEWTT010000012.1,0e711a510dbe76082224,22161cc29bdc1c98b14f,3118,3756,+
AAEWTT010000012.1,be66f837224bbcd59ae4,22161cc29bdc1c98b14f,3759,4922,+
AAEWTT010000012.1,6dbb29e88359c4849cad,22161cc29bdc1c98b14f,5007,6629,+
AAEWTT010000012.1,6605f15c5fafc1f9157e,22161cc29bdc1c98b14f,6674,6949,-
AAEWTT010000012.1,36c76e3380be6265f172,22161cc29bdc1c98b14f,7080,7382,-
AAEWTT010000012.1,97588e417f5014ce2806,22161cc29bdc1c98b14f,7593,8342,+
AAEWTT010000012.1,6c79e1bfc63354aecdb4,22161cc29bdc1c98b14f,8339,9094,-
AAEWTT010000012.1,a79af57544381a9cfda0,22161cc29bdc1c98b14f,9199,10263,-
AAEWTT010000012.1,77ba9b192cf4c2928ad8,22161cc29bdc1c98b14f,10626,12023,+
AAEWTT010000012.1,5afc59651908f2d169da,22161cc29bdc1c98b14f,12039,12344,+
