Contig	Start	End	Strand	Pos
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	24803	25456	1	26
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	25305	26144	-1	27
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	2	199	-1	1
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	316	822	1	2
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	1010	1816	1	3
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	1813	3093	1	4
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	3427	4800	1	5
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	4855	6312	1	6
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	6405	6941	1	7
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	7079	8017	1	8
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	8111	8767	1	9
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	8742	9083	1	10
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	9319	10707	1	11
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	10774	12027	-1	12
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	12213	12854	-1	13
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	12835	13296	-1	14
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	13293	13796	-1	15
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	13793	16924	-1	16
e36a64acf9381581d3|e36a64acf9381581d3|e36a64acf9381581d3|5060041|NZ_VJZD01000199.1:0-18168(FWD)	17520	18110	1	17
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	3	653	1	1
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	660	1781	-1	2
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	1867	2748	1	3
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	3079	3882	-1	4
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	3945	4496	1	5
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	4605	5411	1	6
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	5408	6652	1	7
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	6774	7250	1	8
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	7294	8676	1	9
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	8693	10150	1	10
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	10387	11325	1	11
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	11367	12041	1	12
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	12109	12396	1	13
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	12500	13657	1	14
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	13621	14883	-1	15
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	14899	15537	-1	16
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	15518	15988	-1	17
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	15985	16530	-1	18
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	16527	19709	-1	19
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	20150	20941	1	20
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	20960	21454	-1	21
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	21693	22520	1	22
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	22597	25095	-1	23
e36a64acf9381581d3|cc8a157e92efb00f06|cc8a157e92efb00f06|1009181|NZ_CP019724.1:2998229-3024386(FWD)	25349	26047	1	24
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	3	1694	1	1
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	2174	3178	-1	2
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	3252	4133	1	3
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	4153	4956	-1	4
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	4976	5563	1	5
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	5702	6262	1	6
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	6306	7667	1	7
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	7664	9142	1	8
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	9387	9572	1	9
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	9573	10229	-1	10
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	10397	11335	1	11
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	11370	12023	1	12
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	12119	12397	1	13
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	12501	13670	1	14
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	13806	16775	-1	15
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	16998	18251	-1	16
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	18287	18925	-1	17
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	18906	19337	-1	18
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	19334	19837	-1	19
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	19834	22956	-1	20
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	23337	24146	1	21
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	24166	24660	-1	22
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	24922	25746	1	23
e36a64acf9381581d3|c8c2f30148b6df650d|c8c2f30148b6df650d|4527981|NZ_VSKS01000002.1:443921-470090(REV)	25823	26167	-1	24
