recid,hash,chash,start,end,is_crispr
AAOWKM010000008.1,54e62bd22b0d93bcab77,1ce29884053636d05edf,111709,112752,0
AAOWKM010000008.1,d13278df3151a9bf85ff,1ce29884053636d05edf,112835,113365,0
AAOWKM010000008.1,ea7a0e55e82e23c3cf00,1ce29884053636d05edf,113514,113828,0
AAOWKM010000008.1,3abf99b3013e04bd131a,1ce29884053636d05edf,114558,116144,0
AAOWKM010000008.1,c2e49bc21b90061acc08,1ce29884053636d05edf,116144,117118,0
AAOWKM010000008.1,f7d72c879f595f4597e0,1ce29884053636d05edf,117108,117920,0
AAOWKM010000008.1,52bcfc5a5be41dc16c3c,1ce29884053636d05edf,117914,118711,0
AAOWKM010000008.1,072247c7e87e005cbf73,1ce29884053636d05edf,118705,119295,0
AAOWKM010000008.1,a7990e6ff5c4a055462f,1ce29884053636d05edf,119377,120510,0
AAOWKM010000008.1,335125c70be236ef0950,1ce29884053636d05edf,120704,121030,0
AAOWKM010000008.1,400dc7c1de7c0250e5c0,1ce29884053636d05edf,121224,121874,0
AAOWKM010000008.1,26dff54105a22f4fedd2,1ce29884053636d05edf,121982,122770,0
AAOWKM010000008.1,9617ffea01ddc08ebf62,1ce29884053636d05edf,122915,123508,0
AAOWKM010000008.1,fdeb393201fe54edd706,1ce29884053636d05edf,123577,124425,0
AAOWKM010000008.1,b34c49cfdb0db79bc4cd,1ce29884053636d05edf,124680,124928,0
AAOWKM010000008.1,82776f6fbeded7699622,1ce29884053636d05edf,125245,125790,0
AAOWKM010000008.1,338bd7075de633f5dcb2,1ce29884053636d05edf,125987,126625,0
AAOWKM010000008.1,734cc353635f1a1b0dd7,1ce29884053636d05edf,126798,127160,0
AAOWKM010000008.1,f0633538058564761aeb,1ce29884053636d05edf,127163,127345,0
AAOWKM010000008.1,a76e0f2d968eabffa4b7,1ce29884053636d05edf,127575,128216,0
AAOWKM010000008.1,34b4f39aecf9850f295f,1ce29884053636d05edf,128530,128778,0
AAOWKM010000008.1,0b391d5c44f28499cd8a,1ce29884053636d05edf,129211,129462,0
AAOWKM010000008.1,3e171949a1490776484b,1ce29884053636d05edf,129531,129842,0
AAOWKM010000008.1,09e70609d0db42fc0672,1ce29884053636d05edf,129828,130175,0
AAOWKM010000008.1,76f460ec52ae68a31876,1ce29884053636d05edf,130294,131478,0
AAOWKM010000008.1,474e3fc1163e53309211,1ce29884053636d05edf,131579,132373,0
AAOWKM010000008.1,cbc9112249431d9385a3,1ce29884053636d05edf,132353,132799,0
AAOWKM010000008.1,4ee683e62a63e38bbf10,1ce29884053636d05edf,133005,133112,0
AAOWKM010000008.1,1255de229f57682e48d5,1ce29884053636d05edf,133109,133636,0
AAOWKM010000008.1,8baa9fad0dd225756dba,1ce29884053636d05edf,133677,135170,0
AAOWKM010000008.1,22cf3ea9c66ed92d14d0,1ce29884053636d05edf,135811,137097,0
AAOWKM010000008.1,fd006de43696ef92da0f,1ce29884053636d05edf,137220,139154,0
AAOWKM010000008.1,68fff825a86e87852348,1ce29884053636d05edf,139581,140327,0
AAOWKM010000008.1,76b5bc47b34488826767,1ce29884053636d05edf,140617,141813,0
AAOWKM010000008.1,401811138ff9ddf29c38,1ce29884053636d05edf,141919,142767,0
AAOWKM010000008.1,c651bfa017389443cca7,1ce29884053636d05edf,142866,143750,0
AAOWKM010000008.1,e1a66c3138ce4b4a2e5c,1ce29884053636d05edf,144085,145080,0
AAOWKM010000008.1,0c01feff9c2fa4ac8925,1ce29884053636d05edf,145422,145835,0
AAOWKM010000008.1,2bef8ae10a472177d611,1ce29884053636d05edf,145877,146155,0
AAOWKM010000008.1,56bbe16b45476ba38bdc,1ce29884053636d05edf,146506,147162,0
AAOWKM010000008.1,d1967ff472863fc64d69,1ce29884053636d05edf,147189,148277,0
AAOWKM010000008.1,daf91c7796a4d054bdef,1ce29884053636d05edf,148301,150157,0
AAOWKM010000008.1,284974be0ecdcdd89e5b,1ce29884053636d05edf,150331,150882,0
AAOWKM010000008.1,eb29b1bfd23389297a2f,1ce29884053636d05edf,151000,152043,0
AAOWKM010000008.1,2d8e8a5784184b3344a5,1ce29884053636d05edf,152048,153997,0
AAOWKM010000008.1,6bf1ec1954c118eeb767,1ce29884053636d05edf,154027,155370,0
AAOWKM010000008.1,8f06f3555b3b85a0e86b,1ce29884053636d05edf,155609,155884,0
AAOWKM010000008.1,c140135d1de157721ced,1ce29884053636d05edf,155844,156260,0
AAOWKM010000008.1,9fa044291c36752d91dc,1ce29884053636d05edf,156333,157211,0
AAOWKM010000008.1,8a61d2fc1a04d10b3da0,1ce29884053636d05edf,157585,158811,0
AAOWKM010000008.1,e79151f26c1806b1b259,1ce29884053636d05edf,158802,159836,0
AAOWKM010000008.1,8475191961892bd118aa,1ce29884053636d05edf,159833,161311,0
AAOWKM010000008.1,cfc982ab703b48522d8f,1ce29884053636d05edf,161308,162651,0
AAOWKM010000008.1,65259cd6fc54ed66cf2c,1ce29884053636d05edf,162644,163612,0
AAOWKM010000008.1,d5494b9d84ba3c7424c8,1ce29884053636d05edf,163948,164433,0
AAOWKM010000008.1,abacdee97afdd70adb87,1ce29884053636d05edf,164508,165389,0
AAOWKM010000008.1,6d8546a0fc319a36c209,1ce29884053636d05edf,165510,166337,0
AAOWKM010000008.1,4259be65fbfc57b009ed,1ce29884053636d05edf,166556,166897,0
AAOWKM010000008.1,6a06114e5e169b87dc02,1ce29884053636d05edf,167198,167518,0
AAOWKM010000008.1,0e36e7534f26ab63485b,1ce29884053636d05edf,167601,168959,0
AAOWKM010000008.1,983c6d0ea5c45f3e3c32,1ce29884053636d05edf,169010,169357,0
AAOWKM010000008.1,08a3635009f40bacaf9d,1ce29884053636d05edf,169371,170210,0
AAOWKM010000008.1,f226e959a912e407a415,1ce29884053636d05edf,170335,171690,0
AAOWKM010000008.1,0d335955e385ad31f1b1,1ce29884053636d05edf,171703,172461,0
AAOWKM010000008.1,deedcec2ce024ec69c3c,1ce29884053636d05edf,172505,174757,0
AAOWKM010000008.1,9e8ca33fa59e42270d86,1ce29884053636d05edf,175122,175364,0
AAOWKM010000008.1,e342c687b0a1eb98b05e,1ce29884053636d05edf,175467,176858,0
AAOWKM010000008.1,f2b5bfa67b14767ef2e7,1ce29884053636d05edf,176995,177594,0
AAOWKM010000008.1,36928c9ae9e02b1b4ef8,1ce29884053636d05edf,177732,178400,0
AAOWKM010000008.1,cbd58a010f2d5907c200,1ce29884053636d05edf,178549,179085,0
AAOWKM010000008.1,da3c401fde4ab440d88b,1ce29884053636d05edf,179128,179988,0
AAOWKM010000008.1,37b586cade2bd3dc567e,1ce29884053636d05edf,180095,180385,0
AAOWKM010000008.1,03a05f32d0e53ab81067,1ce29884053636d05edf,180482,181414,0
AAOWKM010000008.1,ed29f0ee90001dc0846d,1ce29884053636d05edf,181703,182461,0
AAOWKM010000008.1,fbd0ba361f8ca76374da,1ce29884053636d05edf,182510,183469,0
AAOWKM010000008.1,865ef8a0ad40fa3341a0,1ce29884053636d05edf,183612,183860,0
AAOWKM010000008.1,713680a8ad813f1cb4f0,1ce29884053636d05edf,183923,184777,0
AAOWKM010000008.1,c882119478883cce95f9,1ce29884053636d05edf,185037,186965,0
AAOWKM010000008.1,d1b0516a78f07c867444,1ce29884053636d05edf,187077,187511,0
AAOWKM010000008.1,57397de7dfcf170dd7ea,1ce29884053636d05edf,187607,187804,0
AAOWKM010000008.1,bfcc45c5a56b73daaf08,1ce29884053636d05edf,187855,188211,0
AAOWKM010000008.1,285439f4dd26bbf34f06,1ce29884053636d05edf,188513,189496,0
AAOWKM010000008.1,5c48fcb1cbd5ecfe4fc6,1ce29884053636d05edf,189512,191899,0
AAOWKM010000008.1,92d050950b0358e6daa2,1ce29884053636d05edf,191904,192203,0
AAOWKM010000008.1,04dd7d7f3cf0498912cb,1ce29884053636d05edf,192406,193386,0
AAOWKM010000008.1,c251f454c2629cd64898,1ce29884053636d05edf,193478,194029,0
AAOWKM010000008.1,2029e660710b3c3187c8,1ce29884053636d05edf,194029,194778,0
AAOWKM010000008.1,2b5249e65351d1fddaef,1ce29884053636d05edf,194855,195319,0
AAOWKM010000008.1,aea1c58f10fa540f07a0,1ce29884053636d05edf,195633,196301,0
AAOWKM010000008.1,c780f661d513c793e550,1ce29884053636d05edf,196408,197850,0
AAOWKM010000008.1,65a137dc7a0ecbcbaeb5,1ce29884053636d05edf,197886,198077,0
AAOWKM010000008.1,9f9650a59197115c8c66,1ce29884053636d05edf,198234,199280,0
AAOWKM010000008.1,0eae2465639c1f76723c,1ce29884053636d05edf,199436,200269,0
AAOWKM010000008.1,ea57cd45b9d5ef55d4e3,1ce29884053636d05edf,200606,202984,0
AAOWKM010000008.1,22a5583c0cebcd2bf6dc,1ce29884053636d05edf,203026,204666,0
AAOWKM010000008.1,274e7acbbd3367a709b2,1ce29884053636d05edf,204756,205049,0
AAOWKM010000008.1,7d59e76f14ef77cb219b,1ce29884053636d05edf,205046,206332,0
AAOWKM010000008.1,9048710b676c8ecb8926,1ce29884053636d05edf,206389,207324,0
AAOWKM010000008.1,694da7f647094af1d75d,1ce29884053636d05edf,207346,208110,0
AAOWKM010000008.1,612eaa46c798422e96d6,1ce29884053636d05edf,208573,209463,0
AAOWKM010000008.1,fbb03114eea0d77190d2,1ce29884053636d05edf,209539,210690,0
AAOWKM010000008.1,fccaefe33500ca0fcf33,1ce29884053636d05edf,210704,212299,0
AAOWKM010000008.1,554a1d2e433002eca580,1ce29884053636d05edf,212453,213211,0
AAOWKM010000008.1,90923f107336e661fea7,1ce29884053636d05edf,213256,214122,0
AAOWKM010000008.1,0839e10b54edaaff4827,1ce29884053636d05edf,214189,215424,0
AAOWKM010000008.1,07d0b6f17c94b3f25987,1ce29884053636d05edf,215788,216999,0
AAOWKM010000008.1,9a69a618e0ec32f30d2a,1ce29884053636d05edf,217140,217499,0
AAOWKM010000008.1,5977754a607c5d2f3f3b,1ce29884053636d05edf,217957,219075,0
AAOWKM010000008.1,37421a6021a821c0b6ab,1ce29884053636d05edf,219340,222396,0
AAOWKM010000008.1,96e2911d28f928d35675,1ce29884053636d05edf,222393,222803,0
AAOWKM010000008.1,ce3860abe50c97ea9f1b,1ce29884053636d05edf,222902,223090,0
AAOWKM010000008.1,0ca83cdbaae9019061bc,1ce29884053636d05edf,223378,224724,0
AAOWKM010000008.1,461cd3f46d27ad03148f,1ce29884053636d05edf,225151,225519,0
AAOWKM010000008.1,f34507baf05eb0be9a6a,1ce29884053636d05edf,225528,227015,0
AAOWKM010000008.1,4c92fb914cb9da01e264,1ce29884053636d05edf,227032,227778,0
AAOWKM010000008.1,be051f544f2c1b5d2273,1ce29884053636d05edf,227753,229024,0
AAOWKM010000008.1,da5394112aa7d327baa9,1ce29884053636d05edf,229021,230241,0
AAOWKM010000008.1,5045d71f49e341bcae37,1ce29884053636d05edf,230254,230670,0
AAOWKM010000008.1,d1b91073b807a2b76fcc,1ce29884053636d05edf,230825,231826,0
AAOWKM010000009.1,f1e3256a1d35e84150f1,7598eb37cce2e8eb198a,99,818,0
AAOWKM010000009.1,5c651084716f699de487,7598eb37cce2e8eb198a,850,1272,0
AAOWKM010000009.1,880500af61e2aaff0ab1,7598eb37cce2e8eb198a,1269,1814,0
AAOWKM010000009.1,0953710c35a2c74d0a47,7598eb37cce2e8eb198a,2012,2212,0
AAOWKM010000009.1,4d95d2910913ed25b92a,7598eb37cce2e8eb198a,2199,2459,0
AAOWKM010000009.1,8c4c4db9443c1d6cc3f5,7598eb37cce2e8eb198a,2543,3835,0
AAOWKM010000009.1,7a31612d212e092a0ead,7598eb37cce2e8eb198a,3898,4287,0
AAOWKM010000009.1,84baafde23bdd0f90d14,7598eb37cce2e8eb198a,4343,6484,0
AAOWKM010000009.1,7a339d6cf04edfc907c9,7598eb37cce2e8eb198a,6560,8323,0
AAOWKM010000009.1,05de58d3fe8884618513,7598eb37cce2e8eb198a,8504,9463,0
AAOWKM010000009.1,40023b51342733364b88,7598eb37cce2e8eb198a,9476,12958,0
AAOWKM010000009.1,250a48aec58f0d362116,7598eb37cce2e8eb198a,12982,13578,0
AAOWKM010000009.1,3367699bbba5fa5814bb,7598eb37cce2e8eb198a,13575,14723,0
AAOWKM010000009.1,c4941662a9f9e54157b5,7598eb37cce2e8eb198a,14723,15511,0
AAOWKM010000009.1,83329a7cce75e7083d48,7598eb37cce2e8eb198a,15515,15970,0
AAOWKM010000009.1,ec326320fd3091d978ec,7598eb37cce2e8eb198a,16076,17101,0
AAOWKM010000009.1,66976aed0e8f928991bb,7598eb37cce2e8eb198a,17105,17590,0
AAOWKM010000009.1,83d6de3e906d3542b15d,7598eb37cce2e8eb198a,17713,20130,0
AAOWKM010000009.1,f40de367d64fac47ff92,7598eb37cce2e8eb198a,20162,21514,0
AAOWKM010000009.1,f77823ad6034515b666c,7598eb37cce2e8eb198a,21526,22383,0
AAOWKM010000009.1,23f79d11c4ed6be619d0,7598eb37cce2e8eb198a,22396,23154,0
AAOWKM010000009.1,3df599b94dbf4492ee0c,7598eb37cce2e8eb198a,23467,24663,0
AAOWKM010000009.1,6546a30b37da6f29416b,7598eb37cce2e8eb198a,24805,25362,0
AAOWKM010000009.1,2083ea96928d595d893c,7598eb37cce2e8eb198a,25509,26234,0
AAOWKM010000009.1,62686e7b3970288cc6b3,7598eb37cce2e8eb198a,26379,27302,0
AAOWKM010000009.1,9a439431480e0f0bc1d6,7598eb37cce2e8eb198a,27488,28213,0
AAOWKM010000009.1,bc2a901e0d5f71703d33,7598eb37cce2e8eb198a,28664,29458,0
AAOWKM010000009.1,7b2a1b305c150c55b992,7598eb37cce2e8eb198a,29696,32368,0
AAOWKM010000009.1,7db1bcc3ce79d1c22078,7598eb37cce2e8eb198a,32398,33222,0
AAOWKM010000009.1,f3c87503a80ef4ad8c9b,7598eb37cce2e8eb198a,33259,34560,0
AAOWKM010000009.1,bfa95f531a468df079d3,7598eb37cce2e8eb198a,34807,35193,0
AAOWKM010000009.1,cd07b9c3a4f0d34d2c6f,7598eb37cce2e8eb198a,35282,36439,0
AAOWKM010000009.1,9e4ddacf82a0786e96c1,7598eb37cce2e8eb198a,36592,38019,0
AAOWKM010000009.1,a747c23a00df4e3181c7,7598eb37cce2e8eb198a,38149,39666,0
AAOWKM010000009.1,c309757a3f4570425448,7598eb37cce2e8eb198a,39751,40449,0
AAOWKM010000009.1,a970596f750d74c8ee74,7598eb37cce2e8eb198a,40442,41242,0
AAOWKM010000009.1,0e0deaf4051fdd6c2192,7598eb37cce2e8eb198a,41279,41902,0
AAOWKM010000009.1,6e76c5904b476fcb3ba6,7598eb37cce2e8eb198a,42003,42347,0
AAOWKM010000009.1,dd78b965962576b71c93,7598eb37cce2e8eb198a,42429,43850,0
AAOWKM010000009.1,bea0425c695fea90e531,7598eb37cce2e8eb198a,44020,45300,0
AAOWKM010000009.1,a41daf0ed9a94d15b31d,7598eb37cce2e8eb198a,45408,46253,0
AAOWKM010000009.1,ca3b3d3754f76d129608,7598eb37cce2e8eb198a,46253,46783,0
AAOWKM010000009.1,67f3ad7fd0a1bdd52351,7598eb37cce2e8eb198a,46783,47259,0
AAOWKM010000009.1,1389565f50f3da8f1d94,7598eb37cce2e8eb198a,47256,47768,0
AAOWKM010000009.1,81cadf1a741a6cbcc70d,7598eb37cce2e8eb198a,47787,48539,0
AAOWKM010000009.1,d23336b893c35b1fd177,7598eb37cce2e8eb198a,48557,51214,0
AAOWKM010000009.1,746438bf530a0440c8d1,7598eb37cce2e8eb198a,51300,51860,0
AAOWKM010000009.1,ca7ae69b403dfefb5acd,7598eb37cce2e8eb198a,52557,52763,0
AAOWKM010000009.1,6591af23ff1ef6ad5642,7598eb37cce2e8eb198a,52800,54857,0
AAOWKM010000009.1,6bc6676af85f1e1fa257,7598eb37cce2e8eb198a,54854,55744,0
AAOWKM010000009.1,44bafa6bf640e7593d6f,7598eb37cce2e8eb198a,55744,56541,0
AAOWKM010000009.1,10964ec771469baa2f9d,7598eb37cce2e8eb198a,56589,58778,0
AAOWKM010000009.1,40a766085d70c5640fb8,7598eb37cce2e8eb198a,59071,61593,0
AAOWKM010000009.1,1c353bcf621428603adb,7598eb37cce2e8eb198a,61734,64208,0
AAOWKM010000009.1,746ad09fb3981b83dd6d,7598eb37cce2e8eb198a,64236,64766,0
AAOWKM010000009.1,e703d1204c7cdcf668bb,7598eb37cce2e8eb198a,64783,65487,0
AAOWKM010000009.1,55dd4cffea813db6649e,7598eb37cce2e8eb198a,65664,66119,0
AAOWKM010000009.1,dc4b4b0aa4ea161d5b08,7598eb37cce2e8eb198a,66143,67084,0
AAOWKM010000009.1,37c25e528632b52dfafe,7598eb37cce2e8eb198a,67225,68643,0
AAOWKM010000009.1,08c169bcff4bb58aff0b,7598eb37cce2e8eb198a,68640,69119,0
AAOWKM010000009.1,1bb6c188c780f377de55,7598eb37cce2e8eb198a,69240,70031,0
AAOWKM010000009.1,b456e8683b52a15b217f,7598eb37cce2e8eb198a,70157,71011,0
AAOWKM010000009.1,7e4c7fdf82adbce774c6,7598eb37cce2e8eb198a,71106,71486,0
AAOWKM010000009.1,545fe0256ca408d056a9,7598eb37cce2e8eb198a,71764,72369,0
AAOWKM010000009.1,cf16c0559c489d5a4513,7598eb37cce2e8eb198a,72456,73208,0
AAOWKM010000009.1,75a92b9630fe09d28b21,7598eb37cce2e8eb198a,73276,75873,0
AAOWKM010000009.1,4d48396c8ec05f5d0741,7598eb37cce2e8eb198a,75896,76480,0
AAOWKM010000009.1,491dbf2046a28d229b2b,7598eb37cce2e8eb198a,76507,77064,0
AAOWKM010000009.1,75e57291b797390d487c,7598eb37cce2e8eb198a,77083,77682,0
AAOWKM010000009.1,13e5b963d28e300e2110,7598eb37cce2e8eb198a,77694,78755,0
AAOWKM010000009.1,40458e26ef2c76e34bfc,7598eb37cce2e8eb198a,78757,79986,0
AAOWKM010000009.1,934bf65e69745ce819a0,7598eb37cce2e8eb198a,80048,80488,0
AAOWKM010000009.1,86ee85e111e5c3ed4d03,7598eb37cce2e8eb198a,80858,81397,0
AAOWKM010000009.1,e996e360a7250285875a,7598eb37cce2e8eb198a,81445,82128,0
AAOWKM010000009.1,9ba6a69141c58ad140d0,7598eb37cce2e8eb198a,82143,84701,0
AAOWKM010000009.1,0630eedc8296635e91af,7598eb37cce2e8eb198a,84710,85789,0
AAOWKM010000009.1,289902af827b43271865,7598eb37cce2e8eb198a,85909,86679,0
AAOWKM010000009.1,bf7d6169d6c8bae81a54,7598eb37cce2e8eb198a,86676,87602,0
AAOWKM010000009.1,cfcc788fb3cbde6de3fa,7598eb37cce2e8eb198a,87711,88373,0
AAOWKM010000009.1,9df9846be494e22bd0a3,7598eb37cce2e8eb198a,88431,88967,0
AAOWKM010000009.1,ede12e5e79f27d3c2e59,7598eb37cce2e8eb198a,89173,91563,0
AAOWKM010000009.1,a2a014a3258c618302e0,7598eb37cce2e8eb198a,91641,93251,0
AAOWKM010000009.1,4a3ae5dff40b8850faee,7598eb37cce2e8eb198a,93414,93800,0
AAOWKM010000009.1,2183a7a02354d913f6d8,7598eb37cce2e8eb198a,93907,94767,0
AAOWKM010000009.1,f6e5cafdefeeb1a64b81,7598eb37cce2e8eb198a,94788,95582,0
AAOWKM010000009.1,78f6cbbee4e3db26a8e2,7598eb37cce2e8eb198a,95612,96379,0
AAOWKM010000009.1,be991ab3ddc2bf93509a,7598eb37cce2e8eb198a,96389,97372,0
AAOWKM010000009.1,10437faba4fc75b3cf9a,7598eb37cce2e8eb198a,97362,98633,0
AAOWKM010000009.1,153cfd8b68895f51b8f9,7598eb37cce2e8eb198a,98630,99583,0
AAOWKM010000009.1,6ec2ee872d338a881e19,7598eb37cce2e8eb198a,99818,100180,0
AAOWKM010000009.1,b9f0bd424664d4272d7c,7598eb37cce2e8eb198a,100451,100774,0
AAOWKM010000009.1,d41a230a7880bd3bb7a8,7598eb37cce2e8eb198a,101112,101213,0
AAOWKM010000009.1,5181ef825811f1db2a60,7598eb37cce2e8eb198a,101192,101656,0
AAOWKM010000009.1,5c1608cb14a8c6b0c25a,7598eb37cce2e8eb198a,101696,104293,0
AAOWKM010000009.1,3248fca999bb56d6445f,7598eb37cce2e8eb198a,104682,106307,0
AAOWKM010000009.1,2d6b73a7f2b33b8b5479,7598eb37cce2e8eb198a,106320,107111,0
AAOWKM010000009.1,4e36726618ced51aa663,7598eb37cce2e8eb198a,107149,107433,0
AAOWKM010000009.1,1586e4e6a6ff7ddf159f,7598eb37cce2e8eb198a,107722,109146,0
AAOWKM010000009.1,7655ad44495d828f1b78,7598eb37cce2e8eb198a,109348,111237,0
AAOWKM010000009.1,17e247d9624d8a9817a5,7598eb37cce2e8eb198a,111252,113915,0
AAOWKM010000009.1,bbc7e9845681be5a7c3b,7598eb37cce2e8eb198a,114075,114839,0
AAOWKM010000009.1,c02fc7407700c0dde3b5,7598eb37cce2e8eb198a,115405,116775,0
AAOWKM010000009.1,e0bfa73e2b7c7ef6e628,7598eb37cce2e8eb198a,116939,118345,0
AAOWKM010000009.1,1ad1e288b53d83e78f6b,7598eb37cce2e8eb198a,118345,119295,0
AAOWKM010000009.1,c39233d3b07026f13608,7598eb37cce2e8eb198a,119387,120241,0
AAOWKM010000009.1,5902e505a09a50e7328b,7598eb37cce2e8eb198a,120238,120801,0
AAOWKM010000009.1,0aee54ac6dbb4d2406da,7598eb37cce2e8eb198a,120889,121782,0
AAOWKM010000009.1,215ac9b01ba18d723490,7598eb37cce2e8eb198a,122004,122441,0
AAOWKM010000009.1,0d792bce421516e2a096,7598eb37cce2e8eb198a,122451,123836,0
AAOWKM010000009.1,e96a171ae157a4f46bd1,7598eb37cce2e8eb198a,123826,125028,0
AAOWKM010000009.1,6e110b018837f54d7061,7598eb37cce2e8eb198a,125059,126102,0
AAOWKM010000009.1,25f85242ae23d1885b6e,7598eb37cce2e8eb198a,126328,126948,0
AAOWKM010000009.1,cc0c508724626598e57c,7598eb37cce2e8eb198a,126948,127691,0
AAOWKM010000009.1,80a7d0127dfd87ac94da,7598eb37cce2e8eb198a,127701,127892,0
AAOWKM010000009.1,680bd662ccd97eaaca25,7598eb37cce2e8eb198a,128215,128610,0
AAOWKM010000009.1,ed27a88ad5881df0c1a3,7598eb37cce2e8eb198a,128766,131471,0
AAOWKM010000009.1,9421dfdeaac3d69eda96,7598eb37cce2e8eb198a,131533,132030,0
AAOWKM010000009.1,63a89cdcfbc58c5451d9,7598eb37cce2e8eb198a,132309,133226,0
AAOWKM010000009.1,32f16e729605c8788266,7598eb37cce2e8eb198a,133327,134478,0
AAOWKM010000009.1,1a6838e64512d9215b2d,7598eb37cce2e8eb198a,134539,135801,0
AAOWKM010000009.1,ed4973a95ee82d6e4f9f,7598eb37cce2e8eb198a,135798,136628,0
AAOWKM010000009.1,262c9dad355328995e17,7598eb37cce2e8eb198a,136630,137550,0
AAOWKM010000009.1,d87afe8b21de4f2e1c4c,7598eb37cce2e8eb198a,137543,139018,0
AAOWKM010000009.1,490e343eed84a61f4a74,7598eb37cce2e8eb198a,139137,140204,0
AAOWKM010000009.1,ce4aaa047833be6cc645,7598eb37cce2e8eb198a,140201,141445,0
AAOWKM010000009.1,264fa9b224df11da1a5f,7598eb37cce2e8eb198a,141445,142761,0
AAOWKM010000009.1,186af2d12bc2ca0aa64d,7598eb37cce2e8eb198a,142764,143846,0
AAOWKM010000009.1,5bf82434acfd034dfcfa,7598eb37cce2e8eb198a,143840,145198,0
AAOWKM010000009.1,7a4dda13b08c58b9539f,7598eb37cce2e8eb198a,145195,146682,0
AAOWKM010000009.1,46ce3c4c46996f4f377c,7598eb37cce2e8eb198a,146669,148435,0
AAOWKM010000009.1,e5c01b2bf40e5af618b6,7598eb37cce2e8eb198a,148451,148816,0
AAOWKM010000009.1,0dc2b08cea4c4a8fd006,7598eb37cce2e8eb198a,148813,149754,0
AAOWKM010000009.1,1e94ac188e25641415b6,7598eb37cce2e8eb198a,149756,150214,0
AAOWKM010000009.1,4d6b9e53ee0c369da347,7598eb37cce2e8eb198a,150820,151824,0
AAOWKM010000009.1,71e8d4c90f66828b4f80,7598eb37cce2e8eb198a,152108,152602,0
AAOWKM010000009.1,78bf2e14e1fa9d31bd17,7598eb37cce2e8eb198a,152602,154326,0
AAOWKM010000009.1,09e1168d06d844a6e07a,7598eb37cce2e8eb198a,154648,155592,0
AAOWKM010000009.1,cd46a5907ecabb505b3f,7598eb37cce2e8eb198a,156423,157994,0
AAOWKM010000009.1,0c64a1dfd22007b71bb6,7598eb37cce2e8eb198a,157994,159085,0
AAOWKM010000009.1,4f99b309b34e53ba5b69,7598eb37cce2e8eb198a,159088,160488,0
AAOWKM010000009.1,368225086947fe6f3267,7598eb37cce2e8eb198a,160499,161104,0
AAOWKM010000009.1,f45ce25e25d49cd74fa0,7598eb37cce2e8eb198a,161158,161439,0
AAOWKM010000009.1,3c36cdfea54bb485a4d3,7598eb37cce2e8eb198a,161757,161879,0
AAOWKM010000009.1,9d1dc4cf3d783c9ad741,7598eb37cce2e8eb198a,161972,163630,0
AAOWKM010000009.1,de59c747ee8a728920e5,7598eb37cce2e8eb198a,163808,164791,0
AAOWKM010000009.1,22bc0ce9afa86ebe1a82,7598eb37cce2e8eb198a,164767,166377,0
AAOWKM010000009.1,7757d389eda59362bdc0,7598eb37cce2e8eb198a,166361,167068,0
AAOWKM010000009.1,f760b6c5ca3e9fa41ab1,7598eb37cce2e8eb198a,167107,167874,0
AAOWKM010000009.1,9a18c2d69e96cb9aa851,7598eb37cce2e8eb198a,167993,168838,0
AAOWKM010000009.1,de52c4b0619ef9c34aa8,7598eb37cce2e8eb198a,169179,170888,0
AAOWKM010000009.1,76a33c72b135bddb82be,7598eb37cce2e8eb198a,170899,172401,0
AAOWKM010000009.1,90a58dcf681a7b759372,7598eb37cce2e8eb198a,172542,173237,0
AAOWKM010000009.1,b6581cf0da955457f4e8,7598eb37cce2e8eb198a,173243,173662,0
AAOWKM010000009.1,b28ed51686b3d04918f4,7598eb37cce2e8eb198a,174180,174800,0
AAOWKM010000009.1,be2725c725d72c265f4a,7598eb37cce2e8eb198a,174844,177195,0
AAOWKM010000009.1,5d429334bbba0e2c9a75,7598eb37cce2e8eb198a,177369,180275,0
AAOWKM010000009.1,6934e008be8e55f6ae24,7598eb37cce2e8eb198a,180287,180946,0
AAOWKM010000009.1,6b9f12d6d47b19dbfa51,7598eb37cce2e8eb198a,181041,181853,0
AAOWKM010000009.1,1b69c4fa444ff9d8c405,7598eb37cce2e8eb198a,182107,184467,0
AAOWKM010000009.1,e83701618c42817f9725,7598eb37cce2e8eb198a,184521,185807,0
AAOWKM010000009.1,19766f69d97923baef9b,7598eb37cce2e8eb198a,185807,186796,0
AAOWKM010000009.1,256539dc70770cca76a1,7598eb37cce2e8eb198a,186793,187614,0
AAOWKM010000009.1,80b1eafdc26186854034,7598eb37cce2e8eb198a,187617,187994,0
AAOWKM010000009.1,94343eca76d5b5eb1453,7598eb37cce2e8eb198a,188005,188853,0
AAOWKM010000009.1,738b47419832993b5d62,7598eb37cce2e8eb198a,188959,189438,0
AAOWKM010000009.1,4661675eac0594cf403e,7598eb37cce2e8eb198a,189637,191499,0
AAOWKM010000009.1,ed13c79b74d2662c748d,7598eb37cce2e8eb198a,191492,192022,0
AAOWKM010000009.1,88d5837c8dded80fe3f5,7598eb37cce2e8eb198a,192576,194465,0
AAOWKM010000009.1,fda241b36b98e7cc8389,7598eb37cce2e8eb198a,195363,195653,0
AAOWKM010000009.1,4f5b25433a113b9592c6,7598eb37cce2e8eb198a,195877,196293,0
AAOWKM010000009.1,8456302c65c5cff07f06,7598eb37cce2e8eb198a,196578,196808,0
AAOWKM010000009.1,640899e1fd7035c2497a,7598eb37cce2e8eb198a,196897,198237,0
