recid,phash,chash,start,end,orient
JAEEPZ010000054.1,a9b5cc450ea49854bd1f,678044cc3c3a5f52d8fb,4155,4313,-
JAEEPZ010000054.1,e497bb8ae2a1d461dd84,678044cc3c3a5f52d8fb,5194,5703,-
JAEEPZ010000054.1,4a22019904320b78d216,678044cc3c3a5f52d8fb,5860,6423,-
JAEEPZ010000054.1,e8f242f21d25bc98c06b,678044cc3c3a5f52d8fb,6640,9474,-
JAEEPZ010000054.1,2d6dd65605e176200eb6,678044cc3c3a5f52d8fb,9561,10538,+
JAEEPZ010000054.1,48fe8e1bbb7eadb5cf18,678044cc3c3a5f52d8fb,10694,11617,-
JAEEPZ010000054.1,83671718081fdcae4c0e,678044cc3c3a5f52d8fb,11796,12254,-
JAEEPZ010000054.1,e57536c4907280d14e80,678044cc3c3a5f52d8fb,12522,12848,-
JAEEPZ010000054.1,c8f47c140e0774b60b26,678044cc3c3a5f52d8fb,12850,12975,-
JAEEPZ010000054.1,b78f1ad9747571889477,678044cc3c3a5f52d8fb,12972,13424,-
JAEEPZ010000054.1,e96fc0ae5b88a892cc6e,678044cc3c3a5f52d8fb,13674,15521,-
JAEEPZ010000054.1,cc23b2effd1207de637a,678044cc3c3a5f52d8fb,15554,16081,-
JAEEPZ010000054.1,dc15d2b16187254d492f,678044cc3c3a5f52d8fb,16130,18085,-
JAEEPZ010000054.1,346f76fd94b1eaded88a,678044cc3c3a5f52d8fb,18102,18668,-
JAEEPZ010000054.1,7d3f33e2b64e1e9f08fb,678044cc3c3a5f52d8fb,18746,19681,+
JAEEPZ010000054.1,31734dd8db8fa60f28b6,678044cc3c3a5f52d8fb,19732,21375,+
JAEEPZ010000054.1,161c253b44638047757d,678044cc3c3a5f52d8fb,21362,21586,-
JAEEPZ010000054.1,cba613248466445f8d83,678044cc3c3a5f52d8fb,21609,22079,+
JAEEPZ010000054.1,75beeb0ebba6f4a148ce,678044cc3c3a5f52d8fb,22129,23388,+
JAEEPZ010000054.1,791d5b72ff06ab431313,678044cc3c3a5f52d8fb,23528,26548,+
JAEEPZ010000055.1,5283926d0e359fbb92c6,66ec369d2c8e8117e2cd,6,338,+
JAEEPZ010000055.1,80f39b073d20d129ff8f,66ec369d2c8e8117e2cd,349,1593,+
JAEEPZ010000055.1,a9185a467f290ac1f3c0,66ec369d2c8e8117e2cd,1616,2917,+
JAEEPZ010000055.1,b61f79240a9b2e058014,66ec369d2c8e8117e2cd,3126,4064,+
JAEEPZ010000055.1,c5c772f10458cd8dd92f,66ec369d2c8e8117e2cd,4070,5164,+
JAEEPZ010000055.1,7eea7ce7a16a87ee26b0,66ec369d2c8e8117e2cd,5335,5715,+
JAEEPZ010000055.1,b91fe71938fa5a3ab323,66ec369d2c8e8117e2cd,5740,6081,+
JAEEPZ010000055.1,ce563d2ff47d70811c84,66ec369d2c8e8117e2cd,6088,7050,+
JAEEPZ010000055.1,404cb5ca2d6c1ffddfb0,66ec369d2c8e8117e2cd,7094,8500,+
JAEEPZ010000055.1,b30e63f68a1583d81be9,66ec369d2c8e8117e2cd,8978,9112,+
JAEEPZ010000055.1,22714587f8cf52aad86e,66ec369d2c8e8117e2cd,9390,10634,+
JAEEPZ010000055.1,264ab7b5dc2b159fb73a,66ec369d2c8e8117e2cd,10688,17341,+
JAEEPZ010000055.1,16b38c573ff2acbb2e33,66ec369d2c8e8117e2cd,17617,20598,-
JAEEPZ010000055.1,59b35ef2a5ff9b015697,66ec369d2c8e8117e2cd,20611,21426,-
JAEEPZ010000055.1,f82301e158119b6a1c07,66ec369d2c8e8117e2cd,21433,22059,-
JAEEPZ010000055.1,6ea481e20501a9cf855a,66ec369d2c8e8117e2cd,22173,23180,-
JAEEPZ010000055.1,2866ba42dd5f379e6b16,66ec369d2c8e8117e2cd,23287,26007,-
JAEEPZ010000056.1,d2f3a75595d62d90b708,7ba0d1249948d652c846,635,1093,-
JAEEPZ010000056.1,acf7226ae72a1d657213,7ba0d1249948d652c846,1191,2027,-
JAEEPZ010000056.1,42bc44b87d87110e22a1,7ba0d1249948d652c846,2217,3065,-
JAEEPZ010000056.1,3a2bc0f454b5275de858,7ba0d1249948d652c846,3067,3915,-
JAEEPZ010000056.1,63fb30d3dc4d1cabeab2,7ba0d1249948d652c846,4362,4475,-
JAEEPZ010000056.1,8d51726350eff41d1e45,7ba0d1249948d652c846,5218,7434,-
JAEEPZ010000056.1,868a054124b5d314f845,7ba0d1249948d652c846,7457,8695,-
JAEEPZ010000056.1,b6aea9704758e0536b26,7ba0d1249948d652c846,8744,10102,-
JAEEPZ010000056.1,bc55da70c8113eff9d54,7ba0d1249948d652c846,10226,15034,-
JAEEPZ010000056.1,48c529eddd197b450662,7ba0d1249948d652c846,15281,15628,+
JAEEPZ010000056.1,cef6416671d4e32a7294,7ba0d1249948d652c846,15656,16909,+
JAEEPZ010000056.1,947a3b00b367cb2ef7ad,7ba0d1249948d652c846,16936,17640,+
JAEEPZ010000056.1,f41e092d78926856d370,7ba0d1249948d652c846,17720,19105,+
JAEEPZ010000056.1,e59a84e2562816fe7fc0,7ba0d1249948d652c846,19083,19331,-
JAEEPZ010000056.1,1bf1dd291fb8dc477c8b,7ba0d1249948d652c846,19657,21348,+
JAEEPZ010000056.1,f8fc6cc5a4dadf9343c0,7ba0d1249948d652c846,21350,23080,+
JAEEPZ010000056.1,40dbe642990d52c5cd27,7ba0d1249948d652c846,23097,26069,+
JAEEPZ010000057.1,3eb49fd6385ece2ceaea,8e0410d4680dae43581b,245,1558,+
JAEEPZ010000057.1,f29d2cb5f0c45242af05,8e0410d4680dae43581b,1583,1987,+
JAEEPZ010000057.1,18477cf39cb27222f037,8e0410d4680dae43581b,2057,2344,+
JAEEPZ010000057.1,b1e6b920470592b3129f,8e0410d4680dae43581b,2552,3445,-
JAEEPZ010000057.1,5b99eebee6cda1e7844c,8e0410d4680dae43581b,3458,3922,-
JAEEPZ010000057.1,17e6e2ba75bbaf8cfcc2,8e0410d4680dae43581b,3936,4397,-
JAEEPZ010000057.1,67d79590a4a41bca8f6a,8e0410d4680dae43581b,4421,4912,-
JAEEPZ010000057.1,20502df250cdee09ad2d,8e0410d4680dae43581b,4996,5838,+
JAEEPZ010000057.1,57187f3c293d08124b77,8e0410d4680dae43581b,7044,7397,-
JAEEPZ010000057.1,d2890ac05fddcb68ad60,8e0410d4680dae43581b,7478,9073,+
JAEEPZ010000057.1,d617c0943f563708675e,8e0410d4680dae43581b,9366,10331,+
JAEEPZ010000057.1,021e1f7e748a717705e4,8e0410d4680dae43581b,10490,11476,-
JAEEPZ010000057.1,26e3c9e047ce640565c4,8e0410d4680dae43581b,11653,12300,+
JAEEPZ010000057.1,9121228f11fd7fa8bb69,8e0410d4680dae43581b,12334,13839,+
JAEEPZ010000057.1,2f76ebccb729690346ec,8e0410d4680dae43581b,13868,14488,+
JAEEPZ010000057.1,d0cf2ac1bbc2c37c23dd,8e0410d4680dae43581b,14490,14996,+
JAEEPZ010000057.1,21ed2b799f6a3c1a26c5,8e0410d4680dae43581b,14977,16380,+
JAEEPZ010000057.1,0c4f55bd70c4613a2319,8e0410d4680dae43581b,16409,17059,+
JAEEPZ010000057.1,22e943ec37da66af3c4b,8e0410d4680dae43581b,17173,18756,+
JAEEPZ010000057.1,38eabba58744bcf4d66d,8e0410d4680dae43581b,18848,20434,+
JAEEPZ010000057.1,07cabcff1ed96d7484b9,8e0410d4680dae43581b,20461,21576,-
JAEEPZ010000057.1,4d4f7031430365100298,8e0410d4680dae43581b,21640,24108,-
JAEEPZ010000057.1,8c04db03c3f499a2ec62,8e0410d4680dae43581b,24113,25729,-
JAEEPZ010000058.1,ecf28e986a32063ae63d,c6304ece42b199f017e9,282,971,-
JAEEPZ010000058.1,3944f31401515f84da53,c6304ece42b199f017e9,979,1143,-
JAEEPZ010000058.1,75819c2e50c46703df9a,c6304ece42b199f017e9,1201,2271,-
JAEEPZ010000058.1,f75e58ca5f52dd0c0026,c6304ece42b199f017e9,2276,2374,-
JAEEPZ010000058.1,f78a3e88077a5ceb7b3c,c6304ece42b199f017e9,2676,2987,-
JAEEPZ010000058.1,e8c9e9fb4fa08a82f715,c6304ece42b199f017e9,2990,3346,-
JAEEPZ010000058.1,9c2d8c762bd7340f99f1,c6304ece42b199f017e9,3737,4372,-
JAEEPZ010000058.1,80c8218cdc39cbac6bbe,c6304ece42b199f017e9,4507,4662,+
JAEEPZ010000058.1,54293e3b6eea63394c83,c6304ece42b199f017e9,4756,6261,+
JAEEPZ010000058.1,91cdbe465a5f81437212,c6304ece42b199f017e9,6438,6530,+
JAEEPZ010000058.1,a2d2b9378720c2549b24,c6304ece42b199f017e9,6962,8191,-
JAEEPZ010000058.1,637c34923670db5e015f,c6304ece42b199f017e9,8249,9238,-
JAEEPZ010000058.1,6e5d137531191e705b4d,c6304ece42b199f017e9,9324,10412,-
JAEEPZ010000058.1,53479839a9dbda1be6f5,c6304ece42b199f017e9,10422,11123,-
JAEEPZ010000058.1,ac4120b1977a107e6dad,c6304ece42b199f017e9,11125,13017,-
JAEEPZ010000058.1,3f111831aef83fea7df4,c6304ece42b199f017e9,13175,13495,+
JAEEPZ010000058.1,bd9eae88f6d996815daa,c6304ece42b199f017e9,13508,13870,+
JAEEPZ010000058.1,2756f033b85e62304083,c6304ece42b199f017e9,13883,15694,-
JAEEPZ010000058.1,fc4c5297358ef4e3fa59,c6304ece42b199f017e9,15801,16349,+
JAEEPZ010000058.1,817df159f89c27f63a8a,c6304ece42b199f017e9,16848,19175,+
JAEEPZ010000058.1,b954f927bc8676ba1b09,c6304ece42b199f017e9,19257,19787,+
JAEEPZ010000058.1,09087b57e4208b822bcf,c6304ece42b199f017e9,19784,20581,-
JAEEPZ010000058.1,1fc8f190cd78cf832fbf,c6304ece42b199f017e9,21255,21935,-
JAEEPZ010000058.1,0d15fc425d1a41963fbe,c6304ece42b199f017e9,22062,23177,-
JAEEPZ010000058.1,a0216721c5aa936d03f0,c6304ece42b199f017e9,23253,24599,-
JAEEPZ010000058.1,26c960356ee9470e2bad,c6304ece42b199f017e9,25368,25961,-
JAEEPZ010000059.1,4d81dbbf0667e81644f3,16703e5ff6ee78eb7e70,13,630,+
JAEEPZ010000059.1,9bf93bdc2f57793e7883,16703e5ff6ee78eb7e70,666,845,+
JAEEPZ010000059.1,cd5c0eef601ad51e62b9,16703e5ff6ee78eb7e70,970,5007,+
JAEEPZ010000059.1,a72fb77923f187f504e1,16703e5ff6ee78eb7e70,5020,5196,+
JAEEPZ010000059.1,7cba19f99f32644251b0,16703e5ff6ee78eb7e70,5308,9519,+
JAEEPZ010000059.1,4ed7f2e87ec48011ffeb,16703e5ff6ee78eb7e70,9552,13724,+
JAEEPZ010000059.1,2e56d687cda3637cd5e2,16703e5ff6ee78eb7e70,14284,15297,-
JAEEPZ010000059.1,9e87d30e56ae5529678c,16703e5ff6ee78eb7e70,15368,16552,-
JAEEPZ010000059.1,611349efcfa295548989,16703e5ff6ee78eb7e70,16621,18174,-
JAEEPZ010000059.1,c2de294d9472657f918f,16703e5ff6ee78eb7e70,18191,19225,-
JAEEPZ010000059.1,759069ac61e2b6944074,16703e5ff6ee78eb7e70,19302,20435,-
JAEEPZ010000059.1,88665fa264793cbadb84,16703e5ff6ee78eb7e70,20463,22466,-
JAEEPZ010000059.1,40a8adee5d4083e07f50,16703e5ff6ee78eb7e70,22958,24820,+
JAEEPZ010000060.1,ff0762e73f787f5da19f,4822d15e7c066c70b74f,13,7299,+
JAEEPZ010000060.1,455ff2cd84c9ec7c8fee,4822d15e7c066c70b74f,7303,9759,+
JAEEPZ010000060.1,90f865a5afd8073aac55,4822d15e7c066c70b74f,9805,10944,+
JAEEPZ010000060.1,936144dfc0be19e90cd0,4822d15e7c066c70b74f,10964,12361,+
JAEEPZ010000060.1,4be4f7b2d371b3d6b9d6,4822d15e7c066c70b74f,12673,12870,-
JAEEPZ010000060.1,a837f6de51062f404ffd,4822d15e7c066c70b74f,12939,14153,-
JAEEPZ010000060.1,9634136adef83c96a5e8,4822d15e7c066c70b74f,14187,15257,-
JAEEPZ010000060.1,8b305dfed20411b57dd6,4822d15e7c066c70b74f,16226,16669,-
JAEEPZ010000060.1,432f3eb09626e0cfa6a2,4822d15e7c066c70b74f,16676,17143,-
JAEEPZ010000060.1,738335c6adf86f62eb1a,4822d15e7c066c70b74f,17484,18659,-
JAEEPZ010000060.1,14a86bc8a33df660dbcc,4822d15e7c066c70b74f,18704,19489,-
JAEEPZ010000060.1,b98e5cfa0e5b39173640,4822d15e7c066c70b74f,19804,20274,+
JAEEPZ010000060.1,5c5b80762e03fb1180bf,4822d15e7c066c70b74f,20485,21939,-
JAEEPZ010000060.1,c0e3661e36e34bfcc9e3,4822d15e7c066c70b74f,21947,22654,-
JAEEPZ010000060.1,7dddba1c2e484d43ebcb,4822d15e7c066c70b74f,22702,24459,-
JAEEPZ010000060.1,1233c7b5cca258e85ae3,4822d15e7c066c70b74f,24570,25259,+
JAEEPZ010000061.1,1b7b1aee7db26a00a65a,0f0bc0fe5143d3b2ca04,249,2825,-
JAEEPZ010000061.1,c0b75284b84583181113,0f0bc0fe5143d3b2ca04,3112,3408,-
JAEEPZ010000061.1,6a361c82216e6557278b,0f0bc0fe5143d3b2ca04,3413,3700,-
JAEEPZ010000061.1,134245002959302125ff,0f0bc0fe5143d3b2ca04,4371,6920,-
JAEEPZ010000061.1,d7e012884980401d7592,0f0bc0fe5143d3b2ca04,7117,7857,+
JAEEPZ010000061.1,288ae0f145427c64d9be,0f0bc0fe5143d3b2ca04,7884,10982,+
JAEEPZ010000061.1,c08af9109162478fe45a,0f0bc0fe5143d3b2ca04,11091,14963,+
JAEEPZ010000061.1,96a8a4b95c535ff04e1f,0f0bc0fe5143d3b2ca04,14989,16383,+
JAEEPZ010000061.1,c3462b7f8d24a1cd530c,0f0bc0fe5143d3b2ca04,16406,17830,+
JAEEPZ010000061.1,3cc2f8bee4f9758a66c3,0f0bc0fe5143d3b2ca04,17896,22335,+
JAEEPZ010000061.1,da44da950380af622fcf,0f0bc0fe5143d3b2ca04,22307,22744,-
JAEEPZ010000061.1,8866d4dcf7de7b8e1fd9,0f0bc0fe5143d3b2ca04,22861,24537,-
JAEEPZ010000061.1,6ffa8ad2aabac81f6fa7,0f0bc0fe5143d3b2ca04,24596,24811,+
JAEEPZ010000062.1,0ac6f47a7794fb333be1,7c4ad9ad880f5b479515,511,4530,+
JAEEPZ010000062.1,f2d30c0aaab858f310e9,7c4ad9ad880f5b479515,4835,7681,+
JAEEPZ010000062.1,7dfdf1a1f443171ced6d,7c4ad9ad880f5b479515,7714,11109,+
JAEEPZ010000062.1,116f939d351f1229dd76,7c4ad9ad880f5b479515,11149,12954,+
JAEEPZ010000062.1,3413a4b607d395ec9068,7c4ad9ad880f5b479515,12985,15186,+
JAEEPZ010000062.1,b03dab9824747903ce53,7c4ad9ad880f5b479515,15263,17146,+
JAEEPZ010000062.1,33a948b4e13aa865f318,7c4ad9ad880f5b479515,17181,20483,+
JAEEPZ010000062.1,575593d668497d044b1c,7c4ad9ad880f5b479515,20520,22415,+
JAEEPZ010000062.1,2c611da5eebd4d33aa78,7c4ad9ad880f5b479515,22952,23041,-
JAEEPZ010000062.1,1f95f62c04bd34a3421f,7c4ad9ad880f5b479515,23562,23747,+
JAEEPZ010000062.1,7b8a45ea8d756e1bcdc1,7c4ad9ad880f5b479515,23791,23952,+
JAEEPZ010000062.1,c77ebd46a5fc1914ffa9,7c4ad9ad880f5b479515,24267,24506,-
JAEEPZ010000062.1,8c8794af5ebc3eaf2ef6,7c4ad9ad880f5b479515,24522,24809,-
JAEEPZ010000063.1,f58f326e3fed0b233128,abc8042fa160e3d9bdc3,617,2626,-
JAEEPZ010000063.1,a02051d722b2b96d2b6a,abc8042fa160e3d9bdc3,2774,4519,+
JAEEPZ010000063.1,852dcdd4da416aff7ae3,abc8042fa160e3d9bdc3,4634,6448,+
JAEEPZ010000063.1,2aa2a3ae0fa0b0e84f50,abc8042fa160e3d9bdc3,7022,8143,+
JAEEPZ010000063.1,c2bdc7fe1efc9cf8796e,abc8042fa160e3d9bdc3,8349,9437,+
JAEEPZ010000063.1,bc1468fc5b0697f12ead,abc8042fa160e3d9bdc3,9655,10758,+
JAEEPZ010000063.1,b77893c8ebdaa67fc99c,abc8042fa160e3d9bdc3,11052,11945,-
JAEEPZ010000063.1,39c9d6d57a30d2b41bb2,abc8042fa160e3d9bdc3,11976,12665,-
JAEEPZ010000063.1,365d851347aaeb5f5e88,abc8042fa160e3d9bdc3,12851,16666,+
JAEEPZ010000063.1,e1139c3f8adeecbb59e5,abc8042fa160e3d9bdc3,16716,17027,+
JAEEPZ010000063.1,b94fcdf302b10d9f5f23,abc8042fa160e3d9bdc3,17070,19301,+
JAEEPZ010000063.1,e5c713246c7caa558f6a,abc8042fa160e3d9bdc3,19443,20165,+
JAEEPZ010000063.1,47c28feae3fb340ddd41,abc8042fa160e3d9bdc3,20154,20825,-
JAEEPZ010000063.1,2cca1003fddbb7ed0af5,abc8042fa160e3d9bdc3,20840,21937,-
JAEEPZ010000063.1,8a9d87400ae01d8725de,abc8042fa160e3d9bdc3,21968,23476,-
JAEEPZ010000063.1,fcdd30406627d0032ce2,abc8042fa160e3d9bdc3,23466,24509,-
JAEEPZ010000064.1,8bc314ad774e6bd56b8e,dd8b1d23c6a59046cf67,335,2797,-
JAEEPZ010000064.1,7baa8b83a2366a49b9a7,dd8b1d23c6a59046cf67,2802,3323,-
JAEEPZ010000064.1,31dba4e23fa55b028a42,dd8b1d23c6a59046cf67,3364,4716,-
JAEEPZ010000064.1,1f5fc253c495add1bffe,dd8b1d23c6a59046cf67,4983,6572,+
JAEEPZ010000064.1,684c75f943f82a26d086,dd8b1d23c6a59046cf67,6589,8973,-
JAEEPZ010000064.1,a716cde5f2ed51006fec,dd8b1d23c6a59046cf67,9421,10479,-
JAEEPZ010000064.1,f553e8adc0e3caa50995,dd8b1d23c6a59046cf67,10619,12562,+
JAEEPZ010000064.1,a8dee5202ee8ff8c471b,dd8b1d23c6a59046cf67,12812,13381,-
JAEEPZ010000064.1,a9a016050e6cf246dfe4,dd8b1d23c6a59046cf67,13636,14691,-
JAEEPZ010000064.1,dbab365e7a8c5f527dd4,dd8b1d23c6a59046cf67,14779,15324,+
JAEEPZ010000064.1,22a50d95b8c836ce6e02,dd8b1d23c6a59046cf67,15364,15507,+
JAEEPZ010000064.1,6646dfa2fc5d1e3d9270,dd8b1d23c6a59046cf67,15534,16850,+
JAEEPZ010000064.1,538a9b8016f9f0d9399b,dd8b1d23c6a59046cf67,16905,17747,+
JAEEPZ010000064.1,0d564270b59e7779d85c,dd8b1d23c6a59046cf67,17785,19254,+
JAEEPZ010000064.1,39bc48698c5cb18c97d5,dd8b1d23c6a59046cf67,19238,22693,-
JAEEPZ010000064.1,1342e73c3fddb2254989,dd8b1d23c6a59046cf67,22755,22886,+
JAEEPZ010000064.1,33d419373591acb031ca,dd8b1d23c6a59046cf67,22873,22980,-
JAEEPZ010000064.1,fcfaa0f382b01ae1f250,dd8b1d23c6a59046cf67,23078,24334,-
JAEEPZ010000065.1,70a30e17fea6f61bb9b9,ce2b3f990f414664da65,588,905,-
JAEEPZ010000065.1,65a397676dfc0e404087,ce2b3f990f414664da65,958,1149,-
JAEEPZ010000065.1,fb7f98009366307f7e4d,ce2b3f990f414664da65,1312,4431,+
JAEEPZ010000065.1,bba46968c451d152b771,ce2b3f990f414664da65,4462,6384,+
JAEEPZ010000065.1,2bd8fe6d55ba6def95ce,ce2b3f990f414664da65,6494,7336,+
JAEEPZ010000065.1,4d378866571673f243b9,ce2b3f990f414664da65,7337,8176,-
JAEEPZ010000065.1,57f4a3b3725c155c6da4,ce2b3f990f414664da65,8204,8971,-
JAEEPZ010000065.1,7f75bbeccfa4e0e0980d,ce2b3f990f414664da65,9381,9884,+
JAEEPZ010000065.1,c64e5746b957156f0aae,ce2b3f990f414664da65,9978,10451,-
JAEEPZ010000065.1,934b2d24605e8fc6efa1,ce2b3f990f414664da65,10566,11738,-
JAEEPZ010000065.1,73365ac2349d5595c51b,ce2b3f990f414664da65,11787,15266,-
JAEEPZ010000065.1,96bfa5a4134d28bf13ed,ce2b3f990f414664da65,15312,18881,-
JAEEPZ010000065.1,be6ef7a9290f39290cef,ce2b3f990f414664da65,19509,20345,-
JAEEPZ010000065.1,06a63281a81ad83316f5,ce2b3f990f414664da65,20669,21790,+
JAEEPZ010000065.1,e628c4f1f55544b84383,ce2b3f990f414664da65,21792,22586,+
JAEEPZ010000065.1,4c6e2e35edb0b85cea46,ce2b3f990f414664da65,22688,24160,+
JAEEPZ010000065.1,ace1c27be1deb1d47371,ce2b3f990f414664da65,24153,24326,-
JAEEPZ010000066.1,d8923aaab4f0eca825f8,1d645db6650a7140897f,89,2677,-
JAEEPZ010000066.1,5f107e8b5a30d90586a1,1d645db6650a7140897f,2671,3999,-
JAEEPZ010000066.1,754fa2cd1c9b4dd8c23a,1d645db6650a7140897f,4043,6532,-
JAEEPZ010000066.1,747ba56b3407f9ce0c34,1d645db6650a7140897f,7513,9846,-
JAEEPZ010000066.1,14639ea6b79b010043fa,1d645db6650a7140897f,9971,10465,+
JAEEPZ010000066.1,79b9cb7521cf3a579cff,1d645db6650a7140897f,10488,13088,+
JAEEPZ010000066.1,321f3756d77baeedee4a,1d645db6650a7140897f,13233,13748,-
JAEEPZ010000066.1,dc3063458919bc7460b2,1d645db6650a7140897f,13738,14262,-
JAEEPZ010000066.1,705715bf4676a106b2f6,1d645db6650a7140897f,14300,15520,-
JAEEPZ010000066.1,ac69c9f3ed26cb871147,1d645db6650a7140897f,15570,16316,+
JAEEPZ010000066.1,bf731c37d9aedf462827,1d645db6650a7140897f,16313,16921,+
JAEEPZ010000066.1,5b29858f15252f9df95b,1d645db6650a7140897f,16925,18349,+
JAEEPZ010000066.1,7c869e58fa25df541f15,1d645db6650a7140897f,18436,18948,+
JAEEPZ010000066.1,2026aebf375d566a7f75,1d645db6650a7140897f,19132,19917,-
JAEEPZ010000066.1,ba0d3395bd1367412a37,1d645db6650a7140897f,19914,21242,-
JAEEPZ010000066.1,0b54679aaeb834a66da3,1d645db6650a7140897f,21829,22257,-
JAEEPZ010000066.1,9c4fddc6aa5bdc74e2f0,1d645db6650a7140897f,22390,23526,-
JAEEPZ010000067.1,0fdaf65e565de62f8d44,2c87ae64e4b15e112bd6,606,2630,-
JAEEPZ010000067.1,42b5e40c37ff6ab14d1b,2c87ae64e4b15e112bd6,2749,4008,+
JAEEPZ010000067.1,af18668ec87baf2fd67c,2c87ae64e4b15e112bd6,4079,5140,+
JAEEPZ010000067.1,4f831f6e9052f5d6de06,2c87ae64e4b15e112bd6,5143,5616,-
JAEEPZ010000067.1,61b20c11c45d18ced666,2c87ae64e4b15e112bd6,5795,7216,+
JAEEPZ010000067.1,2e4ad3b7a184e2444faa,2c87ae64e4b15e112bd6,7213,7842,-
JAEEPZ010000067.1,d1d7d46f66cf33efb6a5,2c87ae64e4b15e112bd6,7892,8446,-
JAEEPZ010000067.1,7e230b990b3f86857ca1,2c87ae64e4b15e112bd6,8653,9864,-
JAEEPZ010000067.1,14c960e4a1e677434b85,2c87ae64e4b15e112bd6,9870,10817,-
JAEEPZ010000067.1,8ed147f611eae2316d00,2c87ae64e4b15e112bd6,10891,11496,-
JAEEPZ010000067.1,8e697d5756d9c2c8f6da,2c87ae64e4b15e112bd6,11542,12762,-
JAEEPZ010000067.1,513ddbfb7922fa995850,2c87ae64e4b15e112bd6,12803,13552,-
JAEEPZ010000067.1,fde091572970deeffb58,2c87ae64e4b15e112bd6,13545,14285,-
JAEEPZ010000067.1,d2a87cd184fa598858d4,2c87ae64e4b15e112bd6,14292,15248,-
JAEEPZ010000067.1,468a26118ff093615776,2c87ae64e4b15e112bd6,15382,15693,-
JAEEPZ010000067.1,8c397a579dcc35f6f738,2c87ae64e4b15e112bd6,15735,16031,-
JAEEPZ010000067.1,42fa9292f7f4a3e1c50f,2c87ae64e4b15e112bd6,16466,18226,-
JAEEPZ010000067.1,df50a516eff95907533a,2c87ae64e4b15e112bd6,18670,19176,+
JAEEPZ010000067.1,aa1173dcec1a59c88530,2c87ae64e4b15e112bd6,19173,19655,+
JAEEPZ010000067.1,b94ecc4adb27750a1fdd,2c87ae64e4b15e112bd6,19674,20303,+
JAEEPZ010000067.1,95b6897be043d8180155,2c87ae64e4b15e112bd6,20310,20468,+
JAEEPZ010000067.1,afb682fdbf022bc1592b,2c87ae64e4b15e112bd6,20685,22124,+
JAEEPZ010000067.1,bd961e34ef544f5b9132,2c87ae64e4b15e112bd6,22128,22982,+
JAEEPZ010000068.1,11d20af8ec6555bea4c5,2bd6a9c1d6417343f83d,722,2650,-
JAEEPZ010000068.1,69d5a4b6527b864e7303,2bd6a9c1d6417343f83d,2770,5628,-
JAEEPZ010000068.1,c70f8029552c6c1714b7,2bd6a9c1d6417343f83d,5636,7123,-
JAEEPZ010000068.1,eeef74742d8406428468,2bd6a9c1d6417343f83d,7254,9425,+
JAEEPZ010000068.1,97fd34cee5a0c90f0cd5,2bd6a9c1d6417343f83d,9568,12615,-
JAEEPZ010000068.1,0dc2a7eb0d4439fa0bb1,2bd6a9c1d6417343f83d,12671,12946,-
JAEEPZ010000068.1,0e63f16f1bbe7e6e630c,2bd6a9c1d6417343f83d,12943,13191,-
JAEEPZ010000068.1,3a4bf11c6e1bd368c86d,2bd6a9c1d6417343f83d,13481,17821,+
JAEEPZ010000068.1,228583ef818518b889b1,2bd6a9c1d6417343f83d,17971,18711,+
JAEEPZ010000068.1,8b15f97732a685af36ce,2bd6a9c1d6417343f83d,18869,20245,+
JAEEPZ010000068.1,56d0d9df6153241814bc,2bd6a9c1d6417343f83d,20385,22967,+
JAEEPZ010000069.1,743fadec494618690eaf,79ce5d6a3e963e60a55e,641,2668,-
JAEEPZ010000069.1,dc419282872b047b62fe,79ce5d6a3e963e60a55e,2760,6095,-
JAEEPZ010000069.1,17a24fd7d68895fece2a,79ce5d6a3e963e60a55e,6104,7960,-
JAEEPZ010000069.1,1fa5aee409012342dc08,79ce5d6a3e963e60a55e,7995,10241,-
JAEEPZ010000069.1,ef6a1c28ff7f1df95a4a,79ce5d6a3e963e60a55e,10374,12170,-
JAEEPZ010000069.1,ecfb85f1eb5f147abbdd,79ce5d6a3e963e60a55e,12282,15737,-
JAEEPZ010000069.1,d6c029fe752f651e2789,79ce5d6a3e963e60a55e,15792,18650,-
JAEEPZ010000069.1,61705be735fba8036e72,79ce5d6a3e963e60a55e,18969,19496,-
JAEEPZ010000069.1,d6e08f0970ca4a4c2db2,79ce5d6a3e963e60a55e,19594,22416,-
JAEEPZ010000069.1,63daaa243a24e20e601e,79ce5d6a3e963e60a55e,22570,23091,-
JAEEPZ010000070.1,bcf2dff737a4bc4bcb71,cba0487fdcd8305a95cb,161,811,-
JAEEPZ010000070.1,831beaec5258fd1b1c6f,cba0487fdcd8305a95cb,881,973,+
JAEEPZ010000070.1,36f9281e0caca8d69618,cba0487fdcd8305a95cb,1128,1787,-
JAEEPZ010000070.1,6d8b5b534cebc887c71a,cba0487fdcd8305a95cb,1874,2515,+
JAEEPZ010000070.1,4bd6f01597b7cb333e0e,cba0487fdcd8305a95cb,2509,2739,-
JAEEPZ010000070.1,6d1a6660f0e807e89b2d,cba0487fdcd8305a95cb,2736,3635,-
JAEEPZ010000070.1,72e39bde6ac03b6f91be,cba0487fdcd8305a95cb,4575,5702,-
JAEEPZ010000070.1,152c4c3df10491846d9b,cba0487fdcd8305a95cb,5750,5860,-
JAEEPZ010000070.1,2ce744ba51b312a57656,cba0487fdcd8305a95cb,5963,6382,-
