recid,phash,chash,start,end,orient
AADNFA010000010.1,9215983a6af1d750f9dd,f516212f71b7eb555962,64799,66007,+
AADNFA010000010.1,4be62be6d449f5495934,f516212f71b7eb555962,66061,66405,-
AADNFA010000010.1,cec8274e977a86a0fea1,f516212f71b7eb555962,66408,70187,-
AADNFA010000010.1,4328306dd49ea7546eb7,f516212f71b7eb555962,70184,71917,-
AADNFA010000010.1,efefa3cd511c08f23fb6,f516212f71b7eb555962,72130,72768,+
AADNFA010000010.1,9f2cca9d67f697395a5e,f516212f71b7eb555962,72951,74294,+
AADNFA010000010.1,208fbda4fe801bc3e32c,f516212f71b7eb555962,74379,74585,-
AADNFA010000010.1,cc278494089cbaf1abf3,f516212f71b7eb555962,74912,75469,+
AADNFA010000010.1,4aa3a3b04e6a05a40a80,f516212f71b7eb555962,75459,76199,-
AADNFA010000010.1,4f6eacd40b7fbc9b37c6,f516212f71b7eb555962,76467,78410,+
AADNFA010000010.1,46d7fcc9ae7a0860cb3f,f516212f71b7eb555962,78468,78854,-
AADNFA010000010.1,c6c15468d35bc6246bf7,f516212f71b7eb555962,78942,79790,+
AADNFA010000010.1,ddedab71d8b2f378d0d4,f516212f71b7eb555962,79871,80836,+
AADNFA010000010.1,dc117100da2c56f6e5e0,f516212f71b7eb555962,80939,81601,+
AADNFA010000010.1,6281bec3ca71e004a3e4,f516212f71b7eb555962,81668,83056,-
AADNFA010000010.1,737fe59473d3596568f8,f516212f71b7eb555962,83071,84210,-
AADNFA010000010.1,82b2cf96728722f67aff,f516212f71b7eb555962,84548,85951,-
AADNFA010000010.1,52cf44ade24445747d7d,f516212f71b7eb555962,86247,86867,-
AADNFA010000010.1,ef9ffd03f14ae3179c0d,f516212f71b7eb555962,87087,87722,+
AADNFA010000010.1,87d948b400705fde092b,f516212f71b7eb555962,87772,88698,-
AADNFA010000010.1,15efc6a58d2425289625,f516212f71b7eb555962,88846,89295,-
AADNFA010000010.1,cb30dc5bc4906c8e0a0e,f516212f71b7eb555962,89337,89564,-
AADNFA010000010.1,db4c83bbecfbdb8a5d3b,f516212f71b7eb555962,89569,89883,-
AADNFA010000010.1,59bd9b4cbbae7b10d409,f516212f71b7eb555962,89890,90285,-
AADNFA010000010.1,4a56ea010aaaad4b0ec5,f516212f71b7eb555962,90755,91030,+
AADNFA010000010.1,3747bd4b617f6ed15d54,f516212f71b7eb555962,91159,91845,-
AADNFA010000010.1,6ed4a27d2a107e2ec1f1,f516212f71b7eb555962,91845,92699,-
AADNFA010000010.1,3fe9bc745c8e3c5b80d8,f516212f71b7eb555962,92709,93359,-
AADNFA010000010.1,e1031b64350d381e6b90,f516212f71b7eb555962,93373,93837,-
AADNFA010000010.1,ff757b6253e168727f08,f516212f71b7eb555962,93847,94152,-
AADNFA010000010.1,77ba9b192cf4c2928ad8,f516212f71b7eb555962,94168,95565,-
AADNFA010000010.1,a79af57544381a9cfda0,f516212f71b7eb555962,95928,96992,+
AADNFA010000010.1,6c79e1bfc63354aecdb4,f516212f71b7eb555962,97097,97852,+
AADNFA010000010.1,e6b6267c91b837413341,f516212f71b7eb555962,97849,98598,-
AADNFA010000010.1,36c76e3380be6265f172,f516212f71b7eb555962,98809,99111,+
AADNFA010000010.1,6605f15c5fafc1f9157e,f516212f71b7eb555962,99242,99517,+
AADNFA010000010.1,c866415b59168fbc4ca6,f516212f71b7eb555962,99562,101184,-
AADNFA010000010.1,4bbc186177f8f28e4e56,f516212f71b7eb555962,101269,102432,-
AADNFA010000010.1,a55e7c6a9d53e546e9c4,f516212f71b7eb555962,102435,103073,-
AADNFA010000010.1,9cc4c8a6216891ba4f77,f516212f71b7eb555962,103083,103481,-
AADNFA010000010.1,a30613b97b4ee1f5094b,f516212f71b7eb555962,103499,104158,-
AADNFA010000010.1,2a5dcf3d616616f379d4,f516212f71b7eb555962,104155,105225,-
AADNFA010000010.1,17456cf4d9d1facfe753,f516212f71b7eb555962,105225,105923,-
AADNFA010000010.1,a68652e4ffe75659cda7,f516212f71b7eb555962,105938,106342,-
AADNFA010000010.1,3f5832fb53b41f5506c3,f516212f71b7eb555962,106475,107206,-
AADNFA010000010.1,281e075153fdc84c4407,f516212f71b7eb555962,107297,109735,-
AADNFA010000010.1,d8e067d0be8a10623fc0,f516212f71b7eb555962,109773,110198,-
AADNFA010000010.1,a4d1a158331c68d6555b,f516212f71b7eb555962,110406,111704,-
AADNFA010000010.1,3b9b3b343588c130186b,f516212f71b7eb555962,111807,112004,-
AADNFA010000010.1,9d553ab88764aff63a7d,f516212f71b7eb555962,112083,113087,-
AADNFA010000010.1,8851fb3ee7ba47d1c993,f516212f71b7eb555962,113090,114349,-
AADNFA010000010.1,5d98dcd234accc08ef41,f516212f71b7eb555962,114564,115844,-
AADNFA010000010.1,1596903b4d7d519d8391,f516212f71b7eb555962,115916,116224,-
AADNFA010000010.1,b43a18cd3357dc2133a2,f516212f71b7eb555962,116307,117257,-
AADNFA010000010.1,b348035f7b247797e897,f516212f71b7eb555962,117250,119106,-
AADNFA010000010.1,f6243b06798987d78d36,f516212f71b7eb555962,119116,120435,-
AADNFA010000010.1,c3281df1ed280addead3,f516212f71b7eb555962,120452,120913,-
AADNFA010000010.1,4acac4fcabb50a5c54f9,f516212f71b7eb555962,120885,122429,-
AADNFA010000010.1,363d2407da3d9b5e2ba1,f516212f71b7eb555962,122431,123570,+
AADNFA010000010.1,a66b171c11e5dd831065,f516212f71b7eb555962,124675,125394,+
AADNFA010000010.1,8222e94bcdac0474325b,f516212f71b7eb555962,125456,126001,-
AADNFA010000010.1,0fb8c2547731c93d7d59,f516212f71b7eb555962,126108,127160,+
AADNFA010000010.1,5dec4d8cfe77a38e407a,f516212f71b7eb555962,127252,128220,+
AADNFA010000010.1,7fc3f71c1984e2b7025c,f516212f71b7eb555962,128239,131565,+
AADNFA010000010.1,18a9d78b53c5bc5eecc8,f516212f71b7eb555962,131632,131946,-
AADNFA010000010.1,2608b91662c19d76217e,f516212f71b7eb555962,131998,133500,-
AADNFA010000010.1,22f82086c3c016efe71c,f516212f71b7eb555962,133726,134703,-
AADNFA010000010.1,2a59f9ef7d250c39f8a3,f516212f71b7eb555962,135026,136816,+
AADNFA010000010.1,3efc82ddc7236b62d865,f516212f71b7eb555962,136809,137543,+
AADNFA010000010.1,e820c2629ea9109f36e2,f516212f71b7eb555962,137554,137949,+
AADNFA010000010.1,6a90160327dfdafd5dd2,f516212f71b7eb555962,137960,138319,+
AADNFA010000010.1,0a5a73cf6e50d9655384,f516212f71b7eb555962,138431,138964,+
AADNFA010000010.1,c8888859c9fd5c10d3f6,f516212f71b7eb555962,138981,139298,-
AADNFA010000010.1,33884cb712f14c8cfb02,f516212f71b7eb555962,139555,140142,+
AADNFA010000010.1,48414d95e13ecbbaf4ad,f516212f71b7eb555962,140622,141188,-
AADNFA010000010.1,8a15242ed6c40ab0400a,f516212f71b7eb555962,141229,142257,+
AADNFA010000010.1,7d5b0517fbf99640b8b3,f516212f71b7eb555962,142539,143396,+
AADNFA010000010.1,e56b5fea503398e7e7f3,f516212f71b7eb555962,143444,143797,-
AADNFA010000010.1,c007eb124a74050fd327,f516212f71b7eb555962,144041,145687,-
AADNFA010000010.1,5768ba19450b886ed008,f516212f71b7eb555962,145731,146024,-
AADNFA010000010.1,f602ed0185e6982dc58a,f516212f71b7eb555962,146279,147541,+
AADNFA010000010.1,d8cf8324f4126ac7e2a8,f516212f71b7eb555962,147600,148076,-
AADNFA010000010.1,7bc82f5b328a465d51a9,f516212f71b7eb555962,148417,149853,+
AADNFA010000010.1,2273870d6eeccfa9d12d,f516212f71b7eb555962,149968,151269,+
AADNFA010000010.1,53bbf72ac8968c8889cf,f516212f71b7eb555962,151390,151737,+
AADNFA010000010.1,49578368a226c32766fd,f516212f71b7eb555962,151713,153416,+
AADNFA010000010.1,6a29ba3a83e2852bff29,f516212f71b7eb555962,153453,154028,+
AADNFA010000010.1,4acb4c834db12cf59c06,f516212f71b7eb555962,154930,155682,+
AADNFA010000010.1,341197d06eae7bdb9b84,f516212f71b7eb555962,155930,156421,-
AADNFA010000010.1,cf2d68df879840a23ab5,f516212f71b7eb555962,156418,156711,-
AADNFA010000011.1,3f73bd8bf1fd00811bdb,3a153a03013753c98233,1107,2048,-
AADNFA010000011.1,aad75fcdd642c1c919c8,3a153a03013753c98233,2337,3092,+
AADNFA010000011.1,691e2036f9f44b3379f5,3a153a03013753c98233,3153,4460,-
AADNFA010000011.1,c935047edc0942ab7825,3a153a03013753c98233,4831,5115,+
AADNFA010000011.1,c68f979b5f3cb0329c16,3a153a03013753c98233,5293,6603,+
AADNFA010000011.1,3a5e280300b4f37c53b3,3a153a03013753c98233,6603,8750,+
AADNFA010000011.1,cf50ee6f37ba50366780,3a153a03013753c98233,8959,9444,+
AADNFA010000011.1,450d4586643117ea21cf,3a153a03013753c98233,9544,10095,-
AADNFA010000011.1,caa03166e58d921e3dfe,3a153a03013753c98233,10261,11193,+
AADNFA010000011.1,0c7a7dc327703c934f1d,3a153a03013753c98233,11229,12314,+
AADNFA010000011.1,47ab65cea8ab2e9ff3d8,3a153a03013753c98233,12318,13142,+
AADNFA010000011.1,70342c7bec2d3f0bb775,3a153a03013753c98233,13142,13951,+
AADNFA010000011.1,aed0d4cd423084b8dcaa,3a153a03013753c98233,13951,14499,+
AADNFA010000011.1,54d77f72526b3e939182,3a153a03013753c98233,14532,14807,+
AADNFA010000011.1,872ca7a29d2855084b71,3a153a03013753c98233,14859,16859,-
AADNFA010000011.1,e73a1f468a3889979713,3a153a03013753c98233,17019,18233,+
AADNFA010000011.1,482e50358eddb5cfb979,3a153a03013753c98233,18331,18987,+
AADNFA010000011.1,7805c4b67d921b9a96bf,3a153a03013753c98233,19054,19572,-
AADNFA010000011.1,808657cc8f76ce2cc22c,3a153a03013753c98233,19572,19940,-
AADNFA010000011.1,065b46b00bd9a7befb62,3a153a03013753c98233,20109,20357,-
AADNFA010000011.1,d3075daa52985d3abeaf,3a153a03013753c98233,20530,20904,+
AADNFA010000011.1,068b6cfe99b11e910f3e,3a153a03013753c98233,21084,22259,+
AADNFA010000011.1,dfc67f5e5fdfb142d3a3,3a153a03013753c98233,22256,23257,-
AADNFA010000011.1,fca60b92b06f649d4edd,3a153a03013753c98233,23361,24497,+
AADNFA010000011.1,f884a7ae0a4a1552d970,3a153a03013753c98233,24565,25578,+
AADNFA010000011.1,be982f1a3ad327af3e24,3a153a03013753c98233,25578,26390,+
AADNFA010000011.1,49c7881b456c7d965222,3a153a03013753c98233,26439,27098,+
AADNFA010000011.1,4a3b85a45b9be6383e18,3a153a03013753c98233,27248,28162,+
AADNFA010000011.1,f912367505e5825e360a,3a153a03013753c98233,28230,29498,+
AADNFA010000011.1,28a6b27bc3820cf4e2ee,3a153a03013753c98233,29488,30162,+
AADNFA010000011.1,056a3032ad0bfe1d0530,3a153a03013753c98233,30473,30961,+
AADNFA010000011.1,378b33a3b27e692b39b8,3a153a03013753c98233,30999,32516,+
AADNFA010000011.1,8e076df7a70fca3b1066,3a153a03013753c98233,32552,33979,-
AADNFA010000011.1,0b85a84356cd8d1d38b2,3a153a03013753c98233,34190,35587,+
AADNFA010000011.1,e2e5970e42914d1157f3,3a153a03013753c98233,35678,37099,+
AADNFA010000011.1,fa52e714e5bf643ec7fb,3a153a03013753c98233,37101,38204,+
AADNFA010000011.1,4cf23cb3a0dd445acdbc,3a153a03013753c98233,38268,39674,+
AADNFA010000011.1,3a561c8b2903c45ab83e,3a153a03013753c98233,39701,40270,+
AADNFA010000011.1,6ea31e75d33c4f2ccf9e,3a153a03013753c98233,40559,41341,+
AADNFA010000011.1,ecead1ccb7e964d103ed,3a153a03013753c98233,41579,42361,+
AADNFA010000011.1,02a03b84c00f37a918a1,3a153a03013753c98233,42544,43230,+
AADNFA010000011.1,cbf0cbb4f1406a2cbcea,3a153a03013753c98233,43227,43934,+
AADNFA010000011.1,fc275743989416a3196f,3a153a03013753c98233,43948,44721,+
AADNFA010000011.1,c3cdb17f89fd043f8250,3a153a03013753c98233,44773,45666,-
AADNFA010000011.1,4aaaee0582109f855f20,3a153a03013753c98233,45792,46439,-
AADNFA010000011.1,7438d3d76908b3925584,3a153a03013753c98233,46582,47226,+
AADNFA010000011.1,13a0728f2cc9aa0da4b4,3a153a03013753c98233,47282,47833,+
AADNFA010000011.1,c32e51b864784baa88bf,3a153a03013753c98233,47890,48444,+
AADNFA010000011.1,408b1bee235b09b3dae1,3a153a03013753c98233,48450,49469,-
AADNFA010000011.1,9d57fb3c1b370242e586,3a153a03013753c98233,49722,50165,+
AADNFA010000011.1,8107401a091361f20964,3a153a03013753c98233,50246,50518,+
AADNFA010000011.1,f1f122fcc07c23a3ddee,3a153a03013753c98233,50539,51930,+
AADNFA010000011.1,01fad6ff3109f17f9db7,3a153a03013753c98233,51927,52757,+
AADNFA010000011.1,75933af7bf7be62dfb83,3a153a03013753c98233,52750,53703,+
AADNFA010000011.1,86f00304d38ad5227cf1,3a153a03013753c98233,53752,55272,-
AADNFA010000011.1,7dee9c22e51ed76c6b73,3a153a03013753c98233,55490,57634,-
AADNFA010000011.1,48b6e07276b8f67ea9ee,3a153a03013753c98233,57711,58913,-
AADNFA010000011.1,9340d855e0187456b2ca,3a153a03013753c98233,59253,59708,+
AADNFA010000011.1,29f98751a77bdfd2398a,3a153a03013753c98233,59791,60285,+
AADNFA010000011.1,1b95eb2c085a062a8c0c,3a153a03013753c98233,60296,60955,+
AADNFA010000011.1,f160c4d5b3dc5a21108f,3a153a03013753c98233,61032,62858,+
AADNFA010000011.1,aef03e479402e2b055de,3a153a03013753c98233,62964,63563,-
AADNFA010000011.1,b491016fff5487591aed,3a153a03013753c98233,63657,64871,-
AADNFA010000011.1,4db3d5e197884e92c92e,3a153a03013753c98233,65803,66741,+
AADNFA010000011.1,86db7fdca7da297ffcb1,3a153a03013753c98233,67368,67811,+
AADNFA010000011.1,f880f218096a7d223c02,3a153a03013753c98233,67827,68489,+
AADNFA010000011.1,2356c36df7fac4a88c97,3a153a03013753c98233,68576,70378,+
AADNFA010000011.1,ca8787b723bd0f19c322,3a153a03013753c98233,70381,70881,+
AADNFA010000011.1,5fbdb149c81bc3531680,3a153a03013753c98233,70878,72215,+
AADNFA010000011.1,7c12a822d959e4b5eabd,3a153a03013753c98233,72246,74972,+
AADNFA010000011.1,17f9d6883bc0146c9a38,3a153a03013753c98233,74969,75946,+
AADNFA010000011.1,b3c3113cd1670af90c7f,3a153a03013753c98233,75961,76503,+
AADNFA010000011.1,96fe1329fef946f7e495,3a153a03013753c98233,76514,77068,+
AADNFA010000011.1,930a3b6bbdbe5428f74b,3a153a03013753c98233,77065,77367,+
AADNFA010000011.1,1096bc8dc54f413909e4,3a153a03013753c98233,77364,79205,+
AADNFA010000011.1,1cd7ef49e619d35d192e,3a153a03013753c98233,79519,81048,+
AADNFA010000011.1,fb2ee71bbc81fdd53d35,3a153a03013753c98233,81055,82512,+
AADNFA010000011.1,8787a7474e97f8a70fa7,3a153a03013753c98233,83401,85191,+
AADNFA010000011.1,4aa70df700dc454ee93d,3a153a03013753c98233,85232,86233,-
AADNFA010000011.1,367dce5e896565a9e467,3a153a03013753c98233,86299,87216,-
AADNFA010000011.1,1d64bda623dc515e19c8,3a153a03013753c98233,87277,87738,+
AADNFA010000011.1,23cba910f6b704669e78,3a153a03013753c98233,87793,88098,+
AADNFA010000011.1,17a2659b3aac492ed2e6,3a153a03013753c98233,88199,89494,+
AADNFA010000011.1,6121a11910b888b55f5c,3a153a03013753c98233,89580,91250,+
AADNFA010000011.1,592f0966e890536c4dee,3a153a03013753c98233,91247,92005,+
AADNFA010000011.1,6956a0c349280b472a28,3a153a03013753c98233,92020,92877,+
AADNFA010000011.1,8c8f0b30c33e21f9fd43,3a153a03013753c98233,92877,93839,+
AADNFA010000011.1,c8739fbb3facff5ebf9c,3a153a03013753c98233,93836,95203,+
AADNFA010000011.1,eb88e17c61d45ed9463f,3a153a03013753c98233,95301,95558,+
AADNFA010000011.1,ed1133cf81d7e48b0cf7,3a153a03013753c98233,95553,95930,-
AADNFA010000011.1,db3c0411795fbbc6cfc9,3a153a03013753c98233,95930,96265,-
AADNFA010000011.1,d1d51884816320bcfea7,3a153a03013753c98233,96262,97908,-
AADNFA010000011.1,a612b2b34cec900b1096,3a153a03013753c98233,97905,98804,-
AADNFA010000011.1,6626767672a7860a2514,3a153a03013753c98233,98801,100783,-
AADNFA010000011.1,829102163443f0a8f3e5,3a153a03013753c98233,100780,101763,-
AADNFA010000011.1,4618f769e89301cc3483,3a153a03013753c98233,101766,102905,-
AADNFA010000011.1,c95a333deb48ca1440bd,3a153a03013753c98233,103204,103809,+
AADNFA010000011.1,dde4524c2c8da082cf7c,3a153a03013753c98233,103854,104279,-
AADNFA010000011.1,8ff2a95027b000f12d4b,3a153a03013753c98233,104534,105100,+
AADNFA010000011.1,0d857adaa55839f4d3e7,3a153a03013753c98233,105215,106411,+
AADNFA010000011.1,ab6a039bf6634c3f78bb,3a153a03013753c98233,106661,107443,+
AADNFA010000011.1,436bc4355f06ef638ed2,3a153a03013753c98233,107457,108662,+
AADNFA010000011.1,93954bfbb9cf7b0cc0d0,3a153a03013753c98233,108718,110007,+
AADNFA010000011.1,05681d3bb80f9475f9c3,3a153a03013753c98233,110033,110836,+
AADNFA010000011.1,db2f67ae1e6e55820feb,3a153a03013753c98233,110842,111018,+
AADNFA010000011.1,35918009d1a83417a701,3a153a03013753c98233,111237,112127,-
AADNFA010000011.1,68aed570f6d65d8a4523,3a153a03013753c98233,112553,113743,-
AADNFA010000011.1,238c465971f2545e4a93,3a153a03013753c98233,113740,114999,-
AADNFA010000011.1,879d540dca29016e634c,3a153a03013753c98233,114989,116617,-
AADNFA010000011.1,eb3b5faaf110be889c12,3a153a03013753c98233,116890,118248,+
AADNFA010000011.1,39bc6402fe5f40d8b533,3a153a03013753c98233,118253,119323,+
AADNFA010000011.1,ba3d99d9773f6b5b2a26,3a153a03013753c98233,119439,120317,-
AADNFA010000011.1,5304786f80ef9d01a312,3a153a03013753c98233,120452,121669,+
AADNFA010000011.1,c35691433a8cb18625cd,3a153a03013753c98233,121671,121925,-
AADNFA010000011.1,bb708d2c719ff7dde2ad,3a153a03013753c98233,121925,123055,-
AADNFA010000011.1,14caed2fcc0c6f0e2994,3a153a03013753c98233,123168,125453,-
AADNFA010000011.1,8aa98fff1c5ade1c68db,3a153a03013753c98233,125809,126537,-
AADNFA010000011.1,696a9ecfe5f62e549720,3a153a03013753c98233,126620,127504,-
AADNFA010000011.1,8b20ab192611aee0fcdf,3a153a03013753c98233,127554,128879,+
AADNFA010000011.1,6232b69d480c6b6d1d4a,3a153a03013753c98233,128894,130096,+
AADNFA010000011.1,cfdfba9257e76126802e,3a153a03013753c98233,130506,133142,+
AADNFA010000011.1,085c855d19fa3f53a412,3a153a03013753c98233,133260,136106,+
AADNFA010000011.1,836c466bb2fe7c3b9149,3a153a03013753c98233,136209,136859,-
AADNFA010000011.1,b045a7d4f768e1f0e6f9,3a153a03013753c98233,136876,139545,-
AADNFA010000011.1,1ed1512cd1f8fd5af5e4,3a153a03013753c98233,140273,141409,+
AADNFA010000011.1,98723b84fa65594846ac,3a153a03013753c98233,141524,142576,+
AADNFA010000011.1,6a64024dd0607a6791ef,3a153a03013753c98233,142660,143718,+
AADNFA010000011.1,f537f773c6deca7e28b0,3a153a03013753c98233,143721,144371,+
AADNFA010000011.1,8820de4da59605fdaae5,3a153a03013753c98233,144445,146088,+
AADNFA010000011.1,4458f0040cf0d92acaee,3a153a03013753c98233,146271,146777,-
AADNFA010000011.1,d68def2f8d0ceafacfa1,3a153a03013753c98233,146936,147067,-
AADNFA010000011.1,01c87f0eec97f09cf426,3a153a03013753c98233,147179,147670,+
AADNFA010000011.1,fd05365630443b4f5363,3a153a03013753c98233,147660,147923,+
AADNFA010000011.1,e4e05f0dacb0837a51f0,3a153a03013753c98233,147920,150406,+
AADNFA010000011.1,f7f2de40ff3d93fde8da,3a153a03013753c98233,150413,151108,+
AADNFA010000011.1,b7288f7ae663f3ff2cd6,3a153a03013753c98233,151095,151964,+
AADNFA010000011.1,0c64cbfc4a4f4bfb209d,3a153a03013753c98233,152080,152529,+
AADNFA010000011.1,b205511937dc244340a3,3a153a03013753c98233,152539,153141,+
AADNFA010000012.1,223843c02092ec7d9e74,2ea86e490c28a9979d59,539,1069,-
AADNFA010000012.1,7f45b4fc430789d859c3,2ea86e490c28a9979d59,1051,1635,-
AADNFA010000012.1,70d1e76e1f9455b34da7,2ea86e490c28a9979d59,1705,1974,+
AADNFA010000012.1,5b880281f76152261536,2ea86e490c28a9979d59,2051,3037,+
AADNFA010000012.1,352a0874c6acf7348576,2ea86e490c28a9979d59,3054,3677,+
AADNFA010000012.1,d2da0a6537932cd9d594,2ea86e490c28a9979d59,3690,4598,-
AADNFA010000012.1,1d30475910175b42d236,2ea86e490c28a9979d59,4986,7772,+
AADNFA010000012.1,3c77f67d412e00e74aa7,2ea86e490c28a9979d59,8107,8739,-
AADNFA010000012.1,b3eb627f8502839e82d6,2ea86e490c28a9979d59,9006,9203,+
AADNFA010000012.1,5c5ed50b90b6d1d7a8dc,2ea86e490c28a9979d59,9322,9837,+
AADNFA010000012.1,2e0eb24bd99bf15a610f,2ea86e490c28a9979d59,10026,11399,+
AADNFA010000012.1,0083d2a91032bea6e637,2ea86e490c28a9979d59,11489,11599,-
AADNFA010000012.1,58009d657dc8c7dc7021,2ea86e490c28a9979d59,11712,13121,-
AADNFA010000012.1,69d3a4d2bee20ff8343c,2ea86e490c28a9979d59,13130,14179,-
AADNFA010000012.1,a5fb5be6f1d2792aed56,2ea86e490c28a9979d59,14454,15863,-
AADNFA010000012.1,ea936f52ff28b378ae66,2ea86e490c28a9979d59,16239,18062,+
AADNFA010000012.1,9e0bc3ecde38fcffa30e,2ea86e490c28a9979d59,18117,18851,-
AADNFA010000012.1,a30255088dc7ab6cfe5f,2ea86e490c28a9979d59,18836,19714,-
AADNFA010000012.1,ddc7a674c2691b355871,2ea86e490c28a9979d59,19711,20952,-
AADNFA010000012.1,22428221166a9c69a549,2ea86e490c28a9979d59,20954,21829,-
AADNFA010000012.1,cb053d2146274fc24a15,2ea86e490c28a9979d59,21822,22808,-
AADNFA010000012.1,e34fd81df1ca40cf534a,2ea86e490c28a9979d59,22860,23708,-
AADNFA010000012.1,c13ae2e187f6eb2cb63c,2ea86e490c28a9979d59,23865,24557,-
AADNFA010000012.1,2e3fe42442c458691b75,2ea86e490c28a9979d59,24625,25221,-
AADNFA010000012.1,3175e0f2b1bf845ef9ba,2ea86e490c28a9979d59,25188,26045,-
AADNFA010000012.1,2a560fb1d09d63891d21,2ea86e490c28a9979d59,26091,27473,-
AADNFA010000012.1,a301a7e8a006cd74cac1,2ea86e490c28a9979d59,27519,29555,-
AADNFA010000012.1,057e280066c7e2c514c7,2ea86e490c28a9979d59,29599,30441,-
AADNFA010000012.1,06da4e57ba536dcc5503,2ea86e490c28a9979d59,30460,31701,-
AADNFA010000012.1,733b3391e60467afae01,2ea86e490c28a9979d59,31717,32595,-
AADNFA010000012.1,79264279d79d2d8b65ed,2ea86e490c28a9979d59,32618,33514,-
AADNFA010000012.1,37f472b4fa8637221d2c,2ea86e490c28a9979d59,33679,34575,+
AADNFA010000012.1,c9e550be88a3ca130562,2ea86e490c28a9979d59,34609,35412,+
AADNFA010000012.1,5824352e174f8ac7a1ec,2ea86e490c28a9979d59,35603,36202,+
AADNFA010000012.1,ffe75a6e5adadee8f5dd,2ea86e490c28a9979d59,36289,37068,+
AADNFA010000012.1,7346830a3bd987c0c80d,2ea86e490c28a9979d59,37065,37502,+
AADNFA010000012.1,526fb9bc9f3f0a0cfc1b,2ea86e490c28a9979d59,37547,38488,+
AADNFA010000012.1,9c184fad442e2b5e2d73,2ea86e490c28a9979d59,38503,38949,-
AADNFA010000012.1,e991fbac738955a99d5b,2ea86e490c28a9979d59,38946,39257,-
AADNFA010000012.1,2884486da29e06888eab,2ea86e490c28a9979d59,39343,40272,-
AADNFA010000012.1,829b9b5f68368bf19f00,2ea86e490c28a9979d59,40490,40801,+
AADNFA010000012.1,aea2e77547f5e1bed305,2ea86e490c28a9979d59,40802,41092,+
AADNFA010000012.1,14e72e3c56fce72535b5,2ea86e490c28a9979d59,41139,42068,-
AADNFA010000012.1,cff3c0f1d21827a48da5,2ea86e490c28a9979d59,42065,42700,-
AADNFA010000012.1,3e2ec132c83bc7298add,2ea86e490c28a9979d59,42697,43599,-
AADNFA010000012.1,7bda35fda5c94f8f8a1d,2ea86e490c28a9979d59,43612,46026,-
AADNFA010000012.1,20aafe4629c67a798b8b,2ea86e490c28a9979d59,46075,46662,-
AADNFA010000012.1,37993d6543b45ed9c9c1,2ea86e490c28a9979d59,46857,47693,+
AADNFA010000012.1,8766bc308cc4f202e275,2ea86e490c28a9979d59,47961,48404,-
AADNFA010000012.1,2426d44a657b90386d80,2ea86e490c28a9979d59,48382,48981,-
AADNFA010000012.1,4e814d10aed7ba6f6264,2ea86e490c28a9979d59,49164,50264,+
AADNFA010000012.1,366de2c1df2462565839,2ea86e490c28a9979d59,50620,50943,-
AADNFA010000012.1,e5e8c5e8600593d898ac,2ea86e490c28a9979d59,50943,51602,-
AADNFA010000012.1,3024b5c5ec434cf0ffd8,2ea86e490c28a9979d59,51703,52251,+
AADNFA010000012.1,2f3ea815ced2c8f8914e,2ea86e490c28a9979d59,52340,52654,-
AADNFA010000012.1,d901b8c292f4be5a7f5c,2ea86e490c28a9979d59,52651,53799,-
AADNFA010000012.1,0304700e9fbac3719a22,2ea86e490c28a9979d59,53926,54753,-
AADNFA010000012.1,4918882083dbc0ec16c1,2ea86e490c28a9979d59,54896,56155,-
AADNFA010000012.1,322263e93da1360a8948,2ea86e490c28a9979d59,56152,57621,-
AADNFA010000012.1,d9a1bb57b4a392449d1f,2ea86e490c28a9979d59,57909,58745,+
AADNFA010000012.1,e8b535a97ad87da83e57,2ea86e490c28a9979d59,58898,59746,+
AADNFA010000012.1,31f64135ac5c0b1abf95,2ea86e490c28a9979d59,59743,60777,-
AADNFA010000012.1,360ce7a5565a0e38642a,2ea86e490c28a9979d59,61408,62079,+
AADNFA010000012.1,1a7b78235a252858885b,2ea86e490c28a9979d59,62237,63358,-
AADNFA010000012.1,6fca3933c5b10deb7028,2ea86e490c28a9979d59,63312,64127,-
AADNFA010000012.1,b53d73d797259dfdbc67,2ea86e490c28a9979d59,64457,65077,+
AADNFA010000012.1,d9d5fd9d2b6dbacd79ab,2ea86e490c28a9979d59,65147,65836,+
AADNFA010000012.1,55eb0ee41765d9fa5fcf,2ea86e490c28a9979d59,65848,66243,+
AADNFA010000012.1,b8a73b4d12e21c524e4d,2ea86e490c28a9979d59,66364,66567,+
AADNFA010000012.1,0a2d8d0ec64b442e34b3,2ea86e490c28a9979d59,66615,67988,-
AADNFA010000012.1,5a5484c0ff8aab8beaa6,2ea86e490c28a9979d59,67985,68683,-
AADNFA010000012.1,0068e8c503e88f747441,2ea86e490c28a9979d59,68834,69334,+
AADNFA010000012.1,7482760ff4c9fc3a75ea,2ea86e490c28a9979d59,69482,70384,+
AADNFA010000012.1,f4bcef38f13d0684eaee,2ea86e490c28a9979d59,70569,71531,+
AADNFA010000012.1,5d750792e8b8c781d18b,2ea86e490c28a9979d59,71735,72724,+
AADNFA010000012.1,1d5434c08151b3175d2c,2ea86e490c28a9979d59,72825,73580,+
AADNFA010000012.1,71cc6441190b3bdcde4d,2ea86e490c28a9979d59,73844,75178,+
AADNFA010000012.1,cbc6b1804eddbf7f41b8,2ea86e490c28a9979d59,75189,76148,+
AADNFA010000012.1,dd03dd952d8386f95626,2ea86e490c28a9979d59,76158,77198,+
