Contig	Start	End	Strand	Pos
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	1094	1723	1	2
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	2007	3041	1	3
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	3378	4187	1	4
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	4637	6052	-1	5
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	6465	6809	1	6
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	6874	7047	-1	7
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	7322	7732	1	8
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	7908	8147	1	9
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	9163	9549	-1	10
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	10248	11009	-1	11
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	11485	12144	1	12
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	12480	13790	1	13
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	14284	14946	-1	14
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	15044	16405	1	15
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	16773	17648	1	16
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	17645	18514	1	17
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	18771	20279	-1	18
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	21018	21143	-1	19
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	21723	22481	-1	20
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	22870	24642	-1	21
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	24954	25121	1	22
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	25504	26241	1	23
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	1	1248	1	1
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	2299	2787	-1	2
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	2885	3331	1	3
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	3998	4432	1	4
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	4459	5133	1	5
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	5213	6979	1	6
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	6979	9954	1	7
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	10260	11021	-1	8
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	11499	12158	1	9
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	12504	13790	1	10
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	14428	14625	1	11
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	14672	15016	-1	12
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	15403	16866	1	13
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	17013	17855	-1	14
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	18165	19199	-1	15
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	19463	20092	-1	16
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	20427	21110	-1	17
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	21222	22043	-1	18
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	22400	23254	1	19
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	23429	23674	-1	20
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	23675	24184	-1	21
32de67ee40e11f3f2f|32de67ee40e11f3f2f|32de67ee40e11f3f2f|2316331|RDXX01000052.1:0-24618(REV)	24225	24479	-1	22
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	3	617	-1	1
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	748	1407	1	2
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	1654	2940	1	3
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	3049	3456	-1	4
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	3687	4901	1	5
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	5055	5249	1	6
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	5464	5808	-1	7
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	6014	7102	1	8
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	7156	7296	1	9
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	7732	8544	-1	10
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	8639	9673	-1	11
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	9704	10330	-1	12
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	10474	11139	-1	13
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|f1822e54ed5ad301de|1932201|DMYK01000023.1:0-12174(FWD)	11268	12029	-1	14
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	509	679	1	1
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	978	2288	1	2
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	2642	3313	1	3
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	3393	4562	1	4
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	4616	5203	1	5
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	5203	5835	1	6
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	6152	6331	1	7
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	6407	7204	1	8
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	7224	8105	1	9
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	8124	9116	1	10
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	9113	10438	1	11
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	10610	11326	-1	12
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	11448	12107	1	13
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	12501	13787	1	14
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	13803	14198	-1	15
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	14450	14647	1	16
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	14695	15039	-1	17
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	15288	16760	1	18
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	16878	17693	-1	19
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	18060	19094	-1	20
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	19239	19868	-1	21
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	20096	20809	-1	22
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	21367	22200	-1	23
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	22570	23409	1	24
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	23625	23750	1	25
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	23924	25063	-1	26
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	25060	25431	-1	27
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|4bd8b4bc3331d54eb0|8405371|NZ_JADEXB010000014.1:39430-65716(REV)	25612	26286	-1	28
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	122	607	1	1
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	1122	1805	-1	2
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	2198	3034	1	3
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	3153	3839	-1	4
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	3892	4542	-1	5
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	4696	4965	-1	6
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	5163	5807	1	7
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	5953	7386	-1	8
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	7640	9850	-1	9
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	10719	11432	-1	10
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	11554	12213	1	11
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	12501	13787	1	12
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	13896	14288	-1	13
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	14553	14753	1	14
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	15008	15256	-1	15
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	15414	15758	-1	16
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	16146	17474	1	17
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	17649	18080	-1	18
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	18306	19343	-1	19
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	19422	20057	-1	20
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	20248	21087	-1	21
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	21041	21874	-1	22
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	22212	22895	1	23
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	23248	24099	1	24
32de67ee40e11f3f2f|7e11ce0fa6490895c9|88622b7ac449831acb|285708|NZ_AFJC01000005.1:108961-135247(REV)	24462	25985	1	25
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	227	1189	1	1
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	1229	1702	1	2
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	2275	3111	1	3
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	3260	3946	-1	4
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	3999	4649	-1	5
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	5237	5881	1	6
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	6174	7610	-1	7
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	7855	10068	-1	8
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	10849	11562	-1	9
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	11684	12343	1	10
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	12501	13787	1	11
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	14557	14757	1	12
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	15001	15249	-1	13
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	15411	15755	-1	14
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	16006	17511	1	15
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	17511	17624	1	16
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	17621	17905	-1	17
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	18240	19277	-1	18
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	19356	19991	-1	19
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	20228	21364	-1	20
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	21506	22219	-1	21
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	22292	23563	-1	22
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	23892	24707	-1	23
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	25064	25915	1	24
32de67ee40e11f3f2f|7e11ce0fa6490895c9|c50292c93a2dd68f07|8141951|NZ_JACJNY010000030.1:5224-31510(REV)	26023	26286	-1	25
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	2	334	1	1
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	836	1474	-1	2
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	1707	2720	1	3
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	3246	3908	1	4
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	4602	4934	1	5
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	5071	6378	1	6
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	6421	7017	1	7
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	8022	8513	-1	8
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	8548	9168	1	9
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	9168	10403	1	10
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	10667	11383	-1	11
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	11505	12164	1	12
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	12498	13787	1	13
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	14453	14650	1	14
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	14698	15042	-1	15
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	15291	16766	1	16
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|a9884bd0db0f04f5cb|8405341|NZ_JADEXD010000104.1:0-17453(REV)	16905	17453	-1	17
