recid,hash,chash,start,end,is_crispr
NZ_CP041437.1,8bd58092dacbb5e08d6e,e911f8802354db57e453,2815707,2816798,0
NZ_CP041437.1,e5d09a537e95e9ccbe04,e911f8802354db57e453,2817639,2818202,0
NZ_CP041437.1,7f061dac704babc3b3fb,e911f8802354db57e453,2818357,2820507,0
NZ_CP041437.1,f61d37077397eef44999,e911f8802354db57e453,2820607,2822526,0
NZ_CP041437.1,7257e7308f73756f637c,e911f8802354db57e453,2822754,2823824,0
NZ_CP041437.1,fe92df6af25c0aaa16d8,e911f8802354db57e453,2823835,2824467,0
NZ_CP041437.1,e04f2c8c4f5360018c70,e911f8802354db57e453,2824478,2825896,0
NZ_CP041437.1,d270699ac950e534866d,e911f8802354db57e453,2826216,2827913,0
NZ_CP041437.1,2497db58b7bb1f606dbb,e911f8802354db57e453,2827992,2828432,0
NZ_CP041437.1,e62535005b87b06e388c,e911f8802354db57e453,2828610,2828864,0
NZ_CP041437.1,475989f19920c591d5e7,e911f8802354db57e453,2829065,2829799,0
NZ_CP041437.1,9378d2d2cc5f651659de,e911f8802354db57e453,2829801,2830412,0
NZ_CP041437.1,361eedbfa50c8b7f00ba,e911f8802354db57e453,2830512,2831426,0
NZ_CP041437.1,28a467d9d1c9c13f8d0c,e911f8802354db57e453,2831521,2833257,0
NZ_CP041437.1,47602d1c3cd321c27984,e911f8802354db57e453,2833391,2833540,0
NZ_CP041437.1,a2ad10c4a40dfaa30889,e911f8802354db57e453,2833643,2834713,0
NZ_CP041437.1,af05449067cbcaa308a9,e911f8802354db57e453,2834723,2836021,0
NZ_CP041437.1,5d2dd6100f72a9ae457b,e911f8802354db57e453,2836351,2837883,0
NZ_CP041437.1,b2b863f0e4031b6e1e52,e911f8802354db57e453,2837935,2838654,0
NZ_CP041437.1,a39bd6035d5f3799943b,e911f8802354db57e453,2838876,2840417,0
NZ_CP041437.1,1b1cdb5385ec14495a51,e911f8802354db57e453,2840563,2841093,0
NZ_CP041437.1,99aae6c08ac1ce294d5b,e911f8802354db57e453,2841139,2842407,0
NZ_CP041437.1,f72831bb046be4fff969,e911f8802354db57e453,2842407,2842826,0
NZ_CP041437.1,23b150344c765b29d2ff,e911f8802354db57e453,2843199,2843708,0
NZ_CP041437.1,75b8daa919762d717b82,e911f8802354db57e453,2843849,2844109,0
NZ_CP041437.1,3d84f15271144f0383dd,e911f8802354db57e453,2844316,2844762,0
NZ_CP041437.1,0e0359479d0e84f0f9ff,e911f8802354db57e453,2844854,2845513,0
NZ_CP041437.1,d1e675b5d8ecfd90a68b,e911f8802354db57e453,2845585,2845878,0
NZ_CP041437.1,3149754fd7825b660a7e,e911f8802354db57e453,2846120,2846521,0
NZ_CP041437.1,45cddf7929ebe8e544f2,e911f8802354db57e453,2846641,2847009,0
NZ_CP041437.1,f3470cb9910987cf49d7,e911f8802354db57e453,2847529,2848224,0
NZ_CP041437.1,ac87d6c746f30f7a8c7c,e911f8802354db57e453,2848248,2849060,0
NZ_CP041437.1,2299a87eaa6b43253cf8,e911f8802354db57e453,2849064,2849330,0
NZ_CP041437.1,4f0ff86e2a684090ebd0,e911f8802354db57e453,2849702,2850028,0
NZ_CP041437.1,b40f0d287b026bca76fa,e911f8802354db57e453,2850682,2850966,0
NZ_CP041437.1,6205e7d50b94f924e8ed,e911f8802354db57e453,2850976,2851305,0
NZ_CP041437.1,58988c83b71d1f058e68,e911f8802354db57e453,2851362,2853683,0
NZ_CP041437.1,0f18605019eea048b805,e911f8802354db57e453,2853800,2854009,0
NZ_CP041437.1,38d7b8451a159211f62d,e911f8802354db57e453,2854409,2854627,0
NZ_CP041437.1,4c7348640ba2e27ec866,e911f8802354db57e453,2854759,2856282,0
NZ_CP041437.1,f61fc276edc6632fa6fa,e911f8802354db57e453,2856614,2856862,0
NZ_CP041437.1,427bd186083c56ac5846,e911f8802354db57e453,2856975,2857241,0
NZ_CP041437.1,f5c6529a00bdb4f2d5df,e911f8802354db57e453,2857585,2857821,0
NZ_CP041437.1,819244cc7dfe6ad7da35,e911f8802354db57e453,2858135,2859346,0
NZ_CP041437.1,e0526bd0b22c67e9859e,e911f8802354db57e453,2859551,2860282,0
NZ_CP041437.1,8013cea458b3124c01b7,e911f8802354db57e453,2860503,2860907,0
NZ_CP041437.1,d0dac6d73cec4a0250ed,e911f8802354db57e453,2862029,2863279,0
NZ_CP041437.1,6f9e09e9b1bf5aedaed3,e911f8802354db57e453,2863451,2864104,0
NZ_CP041437.1,2c4795db5c679fed0f16,e911f8802354db57e453,2864114,2864575,0
NZ_CP041437.1,f68755df0ab4af4dea34,e911f8802354db57e453,2864629,2865735,0
NZ_CP041437.1,e3dcbcaf79a410c47283,e911f8802354db57e453,2865771,2866412,0
NZ_CP041437.1,e9d7b79f6ad93601e5ec,e911f8802354db57e453,2866416,2867786,0
NZ_CP041437.1,489a9752ee82d9f1a10d,e911f8802354db57e453,2867954,2868625,0
NZ_CP041437.1,6cb1788546624641889c,e911f8802354db57e453,2868625,2870085,0
NZ_CP041437.1,cb2e0d984b2bbee4cd5b,e911f8802354db57e453,2870161,2871282,0
NZ_CP041437.1,bb7685acaac5d3445bc1,e911f8802354db57e453,2871428,2872657,0
NZ_CP041437.1,0d802d22ad0b11120886,e911f8802354db57e453,2872907,2874043,0
NZ_CP041437.1,dffb3cd57d73389fb3c9,e911f8802354db57e453,2874027,2874884,0
NZ_CP041437.1,798d96a54c7ea02bc7a1,e911f8802354db57e453,2874881,2875675,0
NZ_CP041437.1,4c505edc8f4f0364cc8e,e911f8802354db57e453,2875672,2876718,0
NZ_CP041437.1,e3d45e536bcf017634a2,e911f8802354db57e453,2876776,2877237,0
NZ_CP041437.1,6c2d7079c9a90de6b9ba,e911f8802354db57e453,2877312,2878022,0
NZ_CP041437.1,96504cadf6ed6ce7ecbd,e911f8802354db57e453,2878161,2878982,0
NZ_CP041437.1,da62588deef87b2fc2cf,e911f8802354db57e453,2878998,2879909,0
NZ_CP041437.1,64b4b4c09b9174b7a493,e911f8802354db57e453,2879938,2881176,0
NZ_CP041437.1,2d6ba773f46233a5bc46,e911f8802354db57e453,2881182,2881883,0
NZ_CP041437.1,1e02d51dea78b250481f,e911f8802354db57e453,2881876,2883075,0
NZ_CP041437.1,c8ab4731bbe7262447e7,e911f8802354db57e453,2883337,2884410,0
NZ_CP041437.1,d5409e6692c6eae27c7e,e911f8802354db57e453,2884490,2887984,0
NZ_CP041437.1,92588f269c3c522ac273,e911f8802354db57e453,2888131,2889090,0
NZ_CP041437.1,132b628b6861fd1d8814,e911f8802354db57e453,2889173,2889430,0
NZ_CP041437.1,5710998b482035986c38,e911f8802354db57e453,2889608,2890303,0
NZ_CP041437.1,8d68362bc11ba1ec8074,e911f8802354db57e453,2890365,2890904,0
NZ_CP041437.1,024ff5a131ca0e759a64,e911f8802354db57e453,2891114,2892418,0
NZ_CP041437.1,a04848f86eeb0841b260,e911f8802354db57e453,2892826,2893368,0
NZ_CP041437.1,0c151f81e2ac412b5165,e911f8802354db57e453,2893391,2894416,0
NZ_CP041437.1,998af60a920097485820,e911f8802354db57e453,2894427,2895251,0
NZ_CP041437.1,278dfcc61f2700751430,e911f8802354db57e453,2895232,2895873,0
NZ_CP041437.1,0aebc0550a7d47d22f35,e911f8802354db57e453,2895887,2896264,0
NZ_CP041437.1,523d5265e791fd710332,e911f8802354db57e453,2896267,2896626,0
NZ_CP041437.1,ee8a809370317922df63,e911f8802354db57e453,2896960,2899149,0
NZ_CP041437.1,fa591f1436e441d2bc28,e911f8802354db57e453,2899209,2900642,0
NZ_CP041437.1,ac89426d47e4467a6082,e911f8802354db57e453,2900937,2901734,0
NZ_CP041437.1,3e5d6c4cb9819f055634,e911f8802354db57e453,2901745,2902749,0
NZ_CP041437.1,b0d84320fa676ce457a1,e911f8802354db57e453,2902746,2903387,0
NZ_CP041437.1,4fcb558ca9ee8284d68f,e911f8802354db57e453,2903377,2904399,0
NZ_CP041437.1,fcdc6839a7be17bbdf1c,e911f8802354db57e453,2904402,2905211,0
NZ_CP041437.1,457d89ffd266e7ef8372,e911f8802354db57e453,2905331,2906572,0
NZ_CP041437.1,20e11892bfee103035bd,e911f8802354db57e453,2906660,2906896,0
NZ_CP041437.1,e2c85e5cb03623a44ba9,e911f8802354db57e453,2907107,2907841,0
NZ_CP041437.1,1d1263f4d793f3d3482d,e911f8802354db57e453,2907854,2908783,0
NZ_CP041437.1,a226509177271cb6035e,e911f8802354db57e453,2908799,2909752,0
NZ_CP041437.1,e000e8cd64b5e0ce1476,e911f8802354db57e453,2909820,2910860,0
NZ_CP041437.1,397ccfcb461bd6ca611a,e911f8802354db57e453,2910971,2911144,0
NZ_CP041437.1,69a51ce1306c684f02f5,e911f8802354db57e453,2911196,2911717,0
NZ_CP041437.1,333c54ef50c40f702daf,e911f8802354db57e453,2911877,2912500,0
NZ_CP041437.1,a60287cabd781493882d,e911f8802354db57e453,2912612,2913571,0
NZ_CP041437.1,5ac62df2409830583c7d,e911f8802354db57e453,2914144,2917329,0
NZ_CP041437.1,3bf8c5c87afc1f14fd8f,e911f8802354db57e453,2917526,2918479,0
NZ_CP041437.1,c3c16ad6c6741a754d6f,e911f8802354db57e453,2918491,2920134,0
NZ_CP041437.1,1cdd52235cdcd6d42afe,e911f8802354db57e453,2920200,2921141,0
NZ_CP041437.1,187f780c8239e6f340be,e911f8802354db57e453,2921141,2922238,0
NZ_CP041437.1,e553aca98259782488db,e911f8802354db57e453,2922250,2922948,0
NZ_CP041437.1,2b9ae0edbffe278c8cbb,e911f8802354db57e453,2923001,2923783,0
NZ_CP041437.1,58832ad664925e865367,e911f8802354db57e453,2923921,2924676,0
NZ_CP041437.1,52f93718e42c078bc001,e911f8802354db57e453,2924696,2925901,0
NZ_CP041437.1,71fb46ebe063e2af7626,e911f8802354db57e453,2925926,2926621,0
NZ_CP041437.1,454c56ccfdd439b03692,e911f8802354db57e453,2926633,2927037,0
NZ_CP041437.1,6dec0a3c49395c2ac136,e911f8802354db57e453,2927041,2927457,0
NZ_CP041437.1,14be1519114939c632da,e911f8802354db57e453,2927612,2928271,0
NZ_CP041437.1,768a9580075e0f5a0988,e911f8802354db57e453,2928347,2928640,0
NZ_CP041437.1,a12dcc472a56efa5804a,e911f8802354db57e453,2928645,2929061,0
NZ_CP041437.1,e4b8800f8f55ad2526ed,e911f8802354db57e453,2929101,2930636,0
NZ_CP041437.1,7ef929ba06d660685a83,e911f8802354db57e453,2930746,2931669,0
NZ_CP041437.1,b761c8939fa39a8d0005,e911f8802354db57e453,2931671,2932318,0
NZ_CP041437.1,1132f6d7737c95a6104f,e911f8802354db57e453,2932329,2932913,0
NZ_CP041437.1,27679d7448ccf38c7f97,e911f8802354db57e453,2933149,2934357,0
NZ_CP041437.1,027ac2280e01b90a1419,e911f8802354db57e453,2934421,2935068,0
NZ_CP041437.1,f3f9c032fe387fed8bb1,e911f8802354db57e453,2935202,2935762,0
NZ_CP041437.1,9ffc73a040078cf1cd5f,e911f8802354db57e453,2935868,2936914,0
NZ_CP041437.1,2d7483a29dc23c08cb9d,e911f8802354db57e453,2936988,2937233,0
NZ_CP041437.1,f5cd21303252780461a4,e911f8802354db57e453,2937523,2937777,0
NZ_CP041437.1,d0b73abd3a5656f4b006,e911f8802354db57e453,2937892,2939010,0
NZ_CP041437.1,4358bec7642aec1dda12,e911f8802354db57e453,2939058,2939171,0
NZ_CP041437.1,d33668e96a81b5677914,e911f8802354db57e453,2939432,2939998,0
NZ_CP041437.1,99dedf04ed05c7caf03e,e911f8802354db57e453,2940002,2940577,0
NZ_CP041437.1,d302b921c51663c2d3b8,e911f8802354db57e453,2940619,2941671,0
NZ_CP041437.1,42b71a8fa66e2474c7c8,e911f8802354db57e453,2941896,2942816,0
NZ_CP041437.1,19c085dc65786895d567,e911f8802354db57e453,2942988,2944214,0
NZ_CP041437.1,dcc1fdf99fa93e04cee9,e911f8802354db57e453,2944297,2944671,0
NZ_CP041437.1,5fab5f4716633a63fa4c,e911f8802354db57e453,2944672,2944899,0
NZ_CP041437.1,a7c1bed87fe86108f1f4,e911f8802354db57e453,2945072,2947585,0
NZ_CP041437.1,1ff06b89b821ef7eceb7,e911f8802354db57e453,2947608,2949110,0
NZ_CP041437.1,685ad60dd9387a46c2d4,e911f8802354db57e453,2949537,2950694,0
NZ_CP041437.1,f48e6a81f00d2539c334,e911f8802354db57e453,2950702,2952183,0
NZ_CP041437.1,56e187c648890d11e83b,e911f8802354db57e453,2952125,2952658,0
NZ_CP041437.1,8096a25f54b2cf5d8df5,e911f8802354db57e453,2952753,2953064,0
NZ_CP041437.1,a47396493e89a32372ee,e911f8802354db57e453,2953185,2953517,0
NZ_CP041437.1,1c40bf7d70c9e0d427a6,e911f8802354db57e453,2953576,2954031,0
NZ_CP041437.1,f816527144de3fff4c63,e911f8802354db57e453,2954072,2954527,0
NZ_CP041437.1,1655fd82dc5a0d155d93,e911f8802354db57e453,2955281,2955931,0
NZ_CP041437.1,a1f04fcdefde42940995,e911f8802354db57e453,2955936,2956325,0
NZ_CP041437.1,b5ec65cfcad02aa931aa,e911f8802354db57e453,2956350,2956766,0
NZ_CP041437.1,0e91c3a72ab4f90933c1,e911f8802354db57e453,2956793,2957626,0
NZ_CP041437.1,2e75b37e8d6cc47af56a,e911f8802354db57e453,2957690,2958211,0
NZ_CP041437.1,e725ef6fd3c8331cab89,e911f8802354db57e453,2958283,2958837,0
NZ_CP041437.1,0a46f4ee3cab4bb8f580,e911f8802354db57e453,2958861,2959598,0
NZ_CP041437.1,3c26983758acc79d9d28,e911f8802354db57e453,2959653,2960591,0
NZ_CP041437.1,803127d80b291e6f0a8d,e911f8802354db57e453,2961364,2962050,0
NZ_CP041437.1,4d6eeb720be2d0e9eab2,e911f8802354db57e453,2962631,2963695,0
NZ_CP041437.1,9ecaac58cf63f23afec7,e911f8802354db57e453,2964039,2965310,0
NZ_CP041437.1,dc862b366ca1f5aea453,e911f8802354db57e453,2965316,2966443,0
NZ_CP041437.1,4de8e346d50a619687d1,e911f8802354db57e453,2966501,2967331,0
NZ_CP041437.1,d6b2b3daaca65fc01786,e911f8802354db57e453,2967997,2969505,0
NZ_CP041437.1,99f48908e9ddca51c1fd,e911f8802354db57e453,2969928,2973890,0
NZ_CP041437.1,7b80481762f1551c5200,e911f8802354db57e453,2973930,2974568,0
NZ_CP041437.1,112ceda4798319ce2fc0,e911f8802354db57e453,2974856,2975947,0
NZ_CP041437.1,76e86f81ca0a1ad7dee1,e911f8802354db57e453,2975944,2976639,0
NZ_CP041437.1,5cc1f6d811cad019e26e,e911f8802354db57e453,2976651,2977037,0
NZ_CP041437.1,c2704233f43ea606499c,e911f8802354db57e453,2977045,2977845,0
NZ_CP041437.1,aca0aa7301c48be011d1,e911f8802354db57e453,2977855,2978445,0
NZ_CP041437.1,a06221854281eb799d3c,e911f8802354db57e453,2978456,2978950,0
NZ_CP041437.1,1b870094a0834a7a869c,e911f8802354db57e453,2978971,2980299,0
NZ_CP041437.1,3c7450085085d38d4bfb,e911f8802354db57e453,2980382,2980555,0
NZ_CP041437.1,07cd1d25495654f93692,e911f8802354db57e453,2980928,2981524,0
NZ_CP041437.1,a1b94d545dc4e1fea0de,e911f8802354db57e453,2981545,2981772,0
NZ_CP041437.1,ffe6df1728301d7aac94,e911f8802354db57e453,2981810,2983051,0
NZ_CP041437.1,d9cb6b964df784cee59e,e911f8802354db57e453,2983340,2984527,0
NZ_CP041437.1,03ba40ad9d9562385ca9,e911f8802354db57e453,2984860,2985780,0
NZ_CP041437.1,0d77e6b4f7032d01b3a0,e911f8802354db57e453,2985780,2986085,0
NZ_CP041437.1,28ba845f77a77e262ae0,e911f8802354db57e453,2986178,2986777,0
NZ_CP041437.1,5b8823ba60ec2f5d762e,e911f8802354db57e453,2986774,2989320,0
NZ_CP041437.1,12f6fc45f8b1f3209fee,e911f8802354db57e453,2989320,2990492,0
NZ_CP041437.1,66570e6200dcfad44256,e911f8802354db57e453,2990622,2991314,0
NZ_CP041437.1,9847d1107b3f5097f687,e911f8802354db57e453,2991287,2992315,0
NZ_CP041437.1,1275c600194491cb4bce,e911f8802354db57e453,2992443,2995142,0
NZ_CP041437.1,c2321ac2eba9232edbd6,e911f8802354db57e453,2995214,2996287,0
NZ_CP041437.1,f0c350c7c8dc086b8ba3,e911f8802354db57e453,2996336,2996509,0
NZ_CP041437.1,86693ea1b35e96460e0f,e911f8802354db57e453,2996903,2997115,0
NZ_CP041437.1,e442a7053e95e78a7aaa,e911f8802354db57e453,2998055,2998360,0
NZ_CP041437.1,b6327373d64bf76a7559,e911f8802354db57e453,2998467,2999111,0
NZ_CP041437.1,132f66cb32d663c800c5,e911f8802354db57e453,2999108,2999854,0
NZ_CP041437.1,fe3089355a0aa01f85e7,e911f8802354db57e453,2999854,3001950,0
NZ_CP041437.1,6c404adf3612577dd2dd,e911f8802354db57e453,3001996,3003135,0
NZ_CP041437.1,1dcb260d724b2b0a0aea,e911f8802354db57e453,3003123,3003569,0
NZ_CP041437.1,3000d577314985452cae,e911f8802354db57e453,3003589,3005769,0
NZ_CP041437.1,aa849484c92b6690bd3e,e911f8802354db57e453,3005884,3007182,0
NZ_CP041437.1,905e3474bdce6d651f88,e911f8802354db57e453,3007262,3007354,0
NZ_CP041437.1,c2aac6977b2db052b7c1,e911f8802354db57e453,3007367,3008503,0
NZ_CP041437.1,08a058018969e49bfa12,e911f8802354db57e453,3008515,3010059,0
NZ_CP041437.1,e6ac4fe0099ca5f3ec40,e911f8802354db57e453,3010193,3011050,0
NZ_CP041437.1,c980749ad1f4ff9c6d4d,e911f8802354db57e453,3011047,3011445,0
NZ_CP041437.1,0227aca68c470c9b671a,e911f8802354db57e453,3011442,3012029,0
NZ_CP041437.1,aceebb2b3de7eea5b9f7,e911f8802354db57e453,3012026,3012733,0
NZ_CP041437.1,e654bce355d9a2145c7e,e911f8802354db57e453,3012752,3014545,0
NZ_CP041437.1,60b825430942ba35e295,e911f8802354db57e453,3014542,3015660,0
NZ_CP041437.1,5aee21d81d469154f51b,e911f8802354db57e453,3016441,3018270,0
NZ_CP041437.1,bf707ba24f1a72688849,e911f8802354db57e453,3018335,3018934,0
NZ_CP041437.1,89446d663f1c30a09420,e911f8802354db57e453,3019002,3022397,0
NZ_CP041437.1,dddf89ad55c0a670290d,e911f8802354db57e453,3022458,3023030,0
NZ_CP041437.1,ed0a2adc89d444fbfb32,e911f8802354db57e453,3023027,3023770,0
NZ_CP041437.1,177f347e2eca0c9410c6,e911f8802354db57e453,3023776,3024474,0
NZ_CP041437.1,c21bb33a9d30578599c2,e911f8802354db57e453,3024474,3024803,0
NZ_CP041437.1,5095540432104e0e2ac7,e911f8802354db57e453,3024800,3027373,0
NZ_CP041437.1,9e55edef03806d7fe9d5,e911f8802354db57e453,3027354,3027767,0
NZ_CP041437.1,644ca6623c9b107ef9f2,e911f8802354db57e453,3027794,3028225,0
NZ_CP041437.1,1b33f8720143abb67006,e911f8802354db57e453,3028244,3028990,0
NZ_CP041437.1,6608f30b20ed6d830704,e911f8802354db57e453,3028998,3029393,0
NZ_CP041437.1,6e6e69b56b8a0bee12db,e911f8802354db57e453,3029390,3029965,0
NZ_CP041437.1,a7f1a2c9a178d43b3491,e911f8802354db57e453,3029980,3030333,0
NZ_CP041437.1,43fd527424c4da463316,e911f8802354db57e453,3030326,3030694,0
NZ_CP041437.1,e3fe0fb88cb9aa0e5a0d,e911f8802354db57e453,3030746,3031774,0
NZ_CP041437.1,6dfc8d0a858ae154fead,e911f8802354db57e453,3031832,3032179,0
NZ_CP041437.1,1eb71cd23dc40b1ea1c7,e911f8802354db57e453,3032216,3033721,0
NZ_CP041437.1,f6a385ac95575296fb64,e911f8802354db57e453,3033711,3035303,0
NZ_CP041437.1,918f7c368bcbccf8ab95,e911f8802354db57e453,3035300,3035506,0
NZ_CP041437.1,0ac98ed37b836ec72b14,e911f8802354db57e453,3035490,3037418,0
NZ_CP041437.1,829be446c81c4eeac970,e911f8802354db57e453,3037390,3037896,0
NZ_CP041437.1,29da9af5edeb93c8b22f,e911f8802354db57e453,3038710,3038823,0
NZ_CP041437.1,63b279d07bb4b98c21f3,e911f8802354db57e453,3038955,3039236,0
NZ_CP041437.1,8b47f64c83252be5367c,e911f8802354db57e453,3039307,3039684,0
NZ_CP041437.1,dcc691862fc3042ac8af,e911f8802354db57e453,3039687,3039962,0
NZ_CP041437.1,5f2a2345e4a5d71e5a45,e911f8802354db57e453,3039952,3040344,0
NZ_CP041437.1,0354728ae003568d33f3,e911f8802354db57e453,3040523,3040795,0
NZ_CP041437.1,4acd0a26a4d2063b11a5,e911f8802354db57e453,3040761,3041105,0
NZ_CP041437.1,36693883917f6430e601,e911f8802354db57e453,3041110,3041325,0
NZ_CP041437.1,ffab720413f224e5313d,e911f8802354db57e453,3041591,3041914,0
NZ_CP041437.1,ca5cb054c1fa8b8ce3ad,e911f8802354db57e453,3042102,3042371,0
NZ_CP041437.1,e7c0354e783acdd7480b,e911f8802354db57e453,3042383,3043342,0
NZ_CP041437.1,d05c861aab1c30f39cef,e911f8802354db57e453,3043712,3044299,0
NZ_CP041437.1,f5463f04a72d825d0e45,e911f8802354db57e453,3044562,3044759,0
NZ_CP041437.1,60ee8c63e1a6c4320a55,e911f8802354db57e453,3044933,3045169,0
NZ_CP041437.1,7b50dc0c23993d7450fa,e911f8802354db57e453,3045901,3046566,0
NZ_CP041437.1,0808f232d3becf7ed79d,e911f8802354db57e453,3046563,3046922,0
NZ_CP041437.1,8abe380b117896dc7238,e911f8802354db57e453,3046935,3047984,0
NZ_CP041437.1,ecdb9fb76b7c018aa157,e911f8802354db57e453,3048186,3048659,0
NZ_CP041437.1,8764ad5f2b17fd6a0eba,e911f8802354db57e453,3048682,3049164,0
NZ_CP041437.1,731f3d3f8d5412316a4a,e911f8802354db57e453,3049168,3049527,0
NZ_CP041437.1,b03886a9324764776602,e911f8802354db57e453,3049899,3050924,0
NZ_CP041437.1,8b6b9e1b755a851e6c41,e911f8802354db57e453,3051077,3051475,0
NZ_CP041437.1,8e740da90e6eb5916da5,e911f8802354db57e453,3051472,3051648,0
NZ_CP041437.1,6b545b9764a9555f2d6b,e911f8802354db57e453,3051650,3051823,0
NZ_CP041437.1,08638e6418e6987dd883,e911f8802354db57e453,3051952,3052263,0
NZ_CP041437.1,f6b4b8565a1c67da5050,e911f8802354db57e453,3052256,3052510,0
NZ_CP041437.1,13d48a683f43f3341e67,e911f8802354db57e453,3052507,3053184,0
NZ_CP041437.1,f8ed10c95dbdf018abd8,e911f8802354db57e453,3053171,3053476,0
NZ_CP041437.1,68c359cdf2ea1c18fed1,e911f8802354db57e453,3053473,3053895,0
NZ_CP041437.1,97a1e26bf9e9a69317f7,e911f8802354db57e453,3053936,3054901,0
NZ_CP041437.1,3da21c49a07d7eb5064f,e911f8802354db57e453,3054882,3055403,0
NZ_CP041437.1,54077ba41d1e01a1723c,e911f8802354db57e453,3055387,3055653,0
NZ_CP041437.1,a9acdf18b6e7b18c7d0d,e911f8802354db57e453,3055733,3056152,0
NZ_CP041437.1,95c4620aeafab3dd44dd,e911f8802354db57e453,3056367,3056603,0
NZ_CP041437.1,fd6e7dc919959ccac392,e911f8802354db57e453,3056605,3056733,0
NZ_CP041437.1,46b4802adfd9317ef600,e911f8802354db57e453,3056763,3056981,0
NZ_CP041437.1,8c7a0f26ab1e58202f97,e911f8802354db57e453,3057004,3057324,0
NZ_CP041437.1,a333d0ae5eb918d52c9b,e911f8802354db57e453,3057302,3057577,0
NZ_CP041437.1,5633d01b055743a90b7f,e911f8802354db57e453,3057937,3058158,0
NZ_CP041437.1,f313e10b0220548bdbf0,e911f8802354db57e453,3058099,3058362,0
NZ_CP041437.1,6049d7281df3eebf4946,e911f8802354db57e453,3058583,3059437,0
NZ_CP041437.1,ae107ebda11e17be3f87,e911f8802354db57e453,3059448,3059636,0
NZ_CP041437.1,eaaa9e567ce854b0e463,e911f8802354db57e453,3059633,3059836,0
NZ_CP041437.1,6f72a2e8318eef018281,e911f8802354db57e453,3059916,3062387,0
NZ_CP041437.1,bd8beda37a91c7812ac1,e911f8802354db57e453,3062454,3062705,0
NZ_CP041437.1,b5c955d65622a7ceb1f4,e911f8802354db57e453,3062674,3063693,0
NZ_CP041437.1,cdf3430239c64ca91eca,e911f8802354db57e453,3064101,3064760,0
NZ_CP041437.1,36b8271827084a77904d,e911f8802354db57e453,3064851,3065180,0
NZ_CP041437.1,655960a6dac249e7f6e5,e911f8802354db57e453,3065177,3065455,0
NZ_CP041437.1,b046852cfa822c86742f,e911f8802354db57e453,3065565,3066740,0
NZ_CP041437.1,3e6e77402b8f261e0730,e911f8802354db57e453,3066798,3067115,0
NZ_CP041437.1,605db1d77cd517563044,e911f8802354db57e453,3067160,3067573,0
NZ_CP041437.1,4e355c9ee5867b5245e6,e911f8802354db57e453,3067746,3068408,0
NZ_CP041437.1,2589b49949bea3833dd1,e911f8802354db57e453,3068504,3068962,0
NZ_CP041437.1,19449f276f94e228c831,e911f8802354db57e453,3068994,3071048,0
NZ_CP041437.1,fdb088ef4ab429dbbc8f,e911f8802354db57e453,3071171,3071617,0
NZ_CP041437.1,bc3e8b81eb817a9f7bad,e911f8802354db57e453,3071627,3073789,0
NZ_CP041437.1,f385a0f481cb719c2a93,e911f8802354db57e453,3073752,3074381,0
NZ_CP041437.1,f4870c06f473cdf02b29,e911f8802354db57e453,3074600,3075109,0
NZ_CP041437.1,24540c9fee23ba9f4e4e,e911f8802354db57e453,3075466,3076518,0
NZ_CP041437.1,1d9b695380e1f322cc72,e911f8802354db57e453,3076593,3077045,0
NZ_CP041437.1,76ab2c46d6e339fb793d,e911f8802354db57e453,3077231,3078991,0
NZ_CP041437.1,34a4fc2952b9d6cd5c7e,e911f8802354db57e453,3078952,3079578,0
NZ_CP041437.1,a6184a4705b1b166335a,e911f8802354db57e453,3079648,3079815,0
NZ_CP041437.1,35163d0e13e4a150d298,e911f8802354db57e453,3080071,3080634,0
NZ_CP041437.1,6c93271496d76e8776a1,e911f8802354db57e453,3080631,3082271,0
NZ_CP041437.1,f8c3ce65ce4db6ff89e0,e911f8802354db57e453,3082276,3083529,0
NZ_CP041437.1,08077a9a705f7fc1e45f,e911f8802354db57e453,3083659,3085566,0
NZ_CP041437.1,6d18d812374a61cfc094,e911f8802354db57e453,3085577,3087685,0
NZ_CP041437.1,04ced968dfea41d8bcbd,e911f8802354db57e453,3087929,3089038,0
NZ_CP041437.1,5f122f90d57fa44ddca8,e911f8802354db57e453,3089035,3089577,0
NZ_CP041437.1,1d11b16627a0c0ea4ed1,e911f8802354db57e453,3089751,3090761,0
NZ_CP041437.1,80ead10983c9db70dc4e,e911f8802354db57e453,3090872,3091561,0
NZ_CP041437.1,56aab23714c22e292f27,e911f8802354db57e453,3091575,3092138,0
NZ_CP041437.1,d5df9011e1eef5bcdb44,e911f8802354db57e453,3092098,3092640,0
NZ_CP041437.1,e318c4a0705ca0cca9b7,e911f8802354db57e453,3092652,3093722,0
NZ_CP041437.1,f6da8c4c69f5e65ff9b7,e911f8802354db57e453,3093713,3096313,0
NZ_CP041437.1,4f42ff69ed0d01e2fd55,e911f8802354db57e453,3096338,3097039,0
NZ_CP041437.1,0c41fc92090acc556bb2,e911f8802354db57e453,3097122,3097664,0
NZ_CP041437.1,63ab63f73d84dd1baf0d,e911f8802354db57e453,3098020,3098595,0
NZ_CP041437.1,ffdf274a44e0357ead4a,e911f8802354db57e453,3098588,3099547,0
NZ_CP041437.1,5df7cbcecdd1d6935797,e911f8802354db57e453,3099544,3100689,0
NZ_CP041437.1,1be0d89ba2a092cad96b,e911f8802354db57e453,3100700,3101491,0
