recid,hash,chash,start,end,is_crispr
AAKZIA010000003.1,d458b71d2d2f80f97f5e,87bd62dba4c233b88a8b,374057,375268,0
AAKZIA010000003.1,80e8b9931f6bafc8bef3,87bd62dba4c233b88a8b,375437,376120,0
AAKZIA010000003.1,1b90675d1e7f21ee7548,87bd62dba4c233b88a8b,376210,377322,0
AAKZIA010000003.1,991895120b8444a776d2,87bd62dba4c233b88a8b,377348,377563,0
AAKZIA010000003.1,775d57b83f09877adf54,87bd62dba4c233b88a8b,377831,378139,0
AAKZIA010000003.1,383e2e9f9152fe412247,87bd62dba4c233b88a8b,378177,379271,0
AAKZIA010000003.1,823f74b15f34a4ee6db5,87bd62dba4c233b88a8b,379286,380506,0
AAKZIA010000003.1,8ecc5d33d65662726c7b,87bd62dba4c233b88a8b,380854,382011,0
AAKZIA010000003.1,44b3354e41f097a582f7,87bd62dba4c233b88a8b,382056,382679,0
AAKZIA010000003.1,63179f11d2a6339d0dda,87bd62dba4c233b88a8b,382765,385710,0
AAKZIA010000003.1,637e93e23ead5dfdede4,87bd62dba4c233b88a8b,386223,387197,0
AAKZIA010000003.1,86d6aaf7360bf30e0f8e,87bd62dba4c233b88a8b,387304,389190,0
AAKZIA010000003.1,bdfeaeba1dddee0abaa3,87bd62dba4c233b88a8b,389231,390682,0
AAKZIA010000003.1,56cb4100ef5bdc880110,87bd62dba4c233b88a8b,390722,391891,0
AAKZIA010000003.1,c1943a54dd65c27237d1,87bd62dba4c233b88a8b,392014,392901,0
AAKZIA010000003.1,fefb80f7dd05c340cc40,87bd62dba4c233b88a8b,393167,394792,0
AAKZIA010000003.1,b95eff7bb93d42a7fbd3,87bd62dba4c233b88a8b,394939,395214,0
AAKZIA010000003.1,ecc7737e030534489dd8,87bd62dba4c233b88a8b,395446,396078,0
AAKZIA010000003.1,c01d5ddd9aa1cb394724,87bd62dba4c233b88a8b,396117,398207,0
AAKZIA010000003.1,e7fdec2fe0defbd42b8a,87bd62dba4c233b88a8b,398371,399375,0
AAKZIA010000003.1,004db1fabd2ca33ca838,87bd62dba4c233b88a8b,399582,399713,0
AAKZIA010000003.1,98ba38d6bf23ab8ad2c7,87bd62dba4c233b88a8b,399713,400723,0
AAKZIA010000003.1,8bdd390e18b86ee5a82e,87bd62dba4c233b88a8b,400720,402123,0
AAKZIA010000003.1,02daeac4c94d16fa382d,87bd62dba4c233b88a8b,402240,402341,0
AAKZIA010000003.1,84281bb5988859e4b541,87bd62dba4c233b88a8b,402618,405590,0
AAKZIA010000003.1,662abb226809c7accac1,87bd62dba4c233b88a8b,405600,407558,0
AAKZIA010000003.1,392a8633114cc69806c3,87bd62dba4c233b88a8b,407747,409000,0
AAKZIA010000003.1,8e9e3e1f7ad290cc8c06,87bd62dba4c233b88a8b,409292,409486,0
AAKZIA010000003.1,e39a2ab4dec1a88b66f7,87bd62dba4c233b88a8b,409564,410028,0
AAKZIA010000003.1,8b8f7eaa00abd7b9e5f5,87bd62dba4c233b88a8b,410040,412328,0
AAKZIA010000003.1,c917606eaf44604e433b,87bd62dba4c233b88a8b,412605,413831,0
AAKZIA010000003.1,304550c7c92d8c4496d2,87bd62dba4c233b88a8b,413828,416995,0
AAKZIA010000003.1,7c38f2755e0cf046993c,87bd62dba4c233b88a8b,417012,418469,0
AAKZIA010000003.1,1dabe5e735a36ad70cd1,87bd62dba4c233b88a8b,418537,418896,0
AAKZIA010000003.1,d75a3dac1570c0566971,87bd62dba4c233b88a8b,419189,419716,0
AAKZIA010000003.1,741aa917a26fe62281d3,87bd62dba4c233b88a8b,419974,420498,0
AAKZIA010000003.1,b2ea4e9fb4e6506f48ba,87bd62dba4c233b88a8b,420900,421388,0
AAKZIA010000003.1,b1d002b35940395aee1d,87bd62dba4c233b88a8b,421361,422104,0
AAKZIA010000003.1,44295e83e86f3a15d5a9,87bd62dba4c233b88a8b,422204,423778,0
AAKZIA010000003.1,17a53dd14c30e410ce10,87bd62dba4c233b88a8b,424080,424580,0
AAKZIA010000003.1,00940f56654776140ca4,87bd62dba4c233b88a8b,424553,424948,0
AAKZIA010000003.1,f20cc5cd588d3128167d,87bd62dba4c233b88a8b,424941,425288,0
AAKZIA010000003.1,d9f8cf7a113819c77e40,87bd62dba4c233b88a8b,425952,426488,0
AAKZIA010000003.1,fa51ce44820f0a029a7c,87bd62dba4c233b88a8b,426550,427311,0
AAKZIA010000003.1,d77073f68424eaa280bb,87bd62dba4c233b88a8b,427295,429856,0
AAKZIA010000003.1,f823656fc166678865da,87bd62dba4c233b88a8b,429861,431186,0
AAKZIA010000003.1,bd00bd66245d6d9a0722,87bd62dba4c233b88a8b,431152,431910,0
AAKZIA010000003.1,71e939ceff3bf938cd8f,87bd62dba4c233b88a8b,431958,432356,0
AAKZIA010000003.1,45ddce26630b4967e462,87bd62dba4c233b88a8b,433047,433319,0
AAKZIA010000003.1,404f5eb22b7100121302,87bd62dba4c233b88a8b,433264,434229,0
AAKZIA010000003.1,baebaa4805807c33b181,87bd62dba4c233b88a8b,434263,435177,0
AAKZIA010000003.1,f7be0ad713f27bb64855,87bd62dba4c233b88a8b,435177,436055,0
AAKZIA010000003.1,fded7b1327430b5e748d,87bd62dba4c233b88a8b,436070,436696,0
AAKZIA010000003.1,ad4ab6e9c6e1c383d5be,87bd62dba4c233b88a8b,436698,438119,0
AAKZIA010000003.1,4e41c46dd7a20a18e3e2,87bd62dba4c233b88a8b,438251,439483,0
AAKZIA010000003.1,cca14f169e8e8c3547ea,87bd62dba4c233b88a8b,439831,440130,0
AAKZIA010000003.1,1003fcac2332b7ee3374,87bd62dba4c233b88a8b,440264,440680,0
AAKZIA010000003.1,423dbc8f1b0a4a6e3115,87bd62dba4c233b88a8b,440625,440969,0
AAKZIA010000003.1,c2a74c87de3908826795,87bd62dba4c233b88a8b,441136,441759,0
AAKZIA010000003.1,ce012e907a4e2b69bb83,87bd62dba4c233b88a8b,441756,442031,0
AAKZIA010000003.1,957df965119ef3acf482,87bd62dba4c233b88a8b,442386,443636,0
AAKZIA010000003.1,d8db1999a145d75f6ab9,87bd62dba4c233b88a8b,443648,444751,0
AAKZIA010000003.1,9f109564549228b8e2df,87bd62dba4c233b88a8b,445034,446086,0
AAKZIA010000003.1,e6afc8f876953ba97354,87bd62dba4c233b88a8b,446137,446538,0
AAKZIA010000003.1,b45e15ba6ba3e7897310,87bd62dba4c233b88a8b,446596,447840,0
AAKZIA010000003.1,6359153059e845735075,87bd62dba4c233b88a8b,447929,448387,0
AAKZIA010000003.1,13ed4c5e475a92a5de7e,87bd62dba4c233b88a8b,448636,450093,0
AAKZIA010000003.1,bcfac45c6f2e9c46c332,87bd62dba4c233b88a8b,450248,450862,0
AAKZIA010000003.1,8f13abf455e6806c1e25,87bd62dba4c233b88a8b,450859,451998,0
AAKZIA010000003.1,09d7149a36cee8da8bb9,87bd62dba4c233b88a8b,452217,453272,0
AAKZIA010000003.1,9d2212ea1ba39ff17df8,87bd62dba4c233b88a8b,453522,454262,0
AAKZIA010000003.1,1b8f6856fd616bad62f9,87bd62dba4c233b88a8b,454233,455000,0
AAKZIA010000003.1,c5510cf41ac335856f48,87bd62dba4c233b88a8b,455213,455791,0
AAKZIA010000003.1,1f325920c4a7ee2321ea,87bd62dba4c233b88a8b,456031,458475,0
AAKZIA010000003.1,da0b7f29ff6f4c524905,87bd62dba4c233b88a8b,458584,459351,0
AAKZIA010000003.1,53c5c4448311dbf91edd,87bd62dba4c233b88a8b,459722,460129,0
AAKZIA010000003.1,136f9585775e19fd0231,87bd62dba4c233b88a8b,460460,461179,0
AAKZIA010000003.1,9fc8cd94090810c991c4,87bd62dba4c233b88a8b,461606,461764,0
AAKZIA010000003.1,30db8507d1dcf181244a,87bd62dba4c233b88a8b,462143,462760,0
AAKZIA010000003.1,2bda78b48a8fe8a29d87,87bd62dba4c233b88a8b,462900,463355,0
AAKZIA010000003.1,94ce297691fe0f0bfc92,87bd62dba4c233b88a8b,463488,464546,0
AAKZIA010000003.1,f9b5fb8670b1b7761db3,87bd62dba4c233b88a8b,464569,467256,0
AAKZIA010000003.1,d7564b28b4319eeb63cb,87bd62dba4c233b88a8b,467365,467883,0
AAKZIA010000003.1,a1291007a463aa465289,87bd62dba4c233b88a8b,467991,468626,0
AAKZIA010000003.1,511f6892371a856c1005,87bd62dba4c233b88a8b,469918,470295,0
AAKZIA010000003.1,2d8c9b81280dad2ed1a4,87bd62dba4c233b88a8b,470646,470888,0
AAKZIA010000003.1,d34b534c5bb9ee72cf42,87bd62dba4c233b88a8b,470955,471176,0
AAKZIA010000003.1,04ced894e2f1f164d366,87bd62dba4c233b88a8b,471550,471981,0
AAKZIA010000003.1,bddc5338b1380366b2a4,87bd62dba4c233b88a8b,472136,472435,0
AAKZIA010000003.1,237c17b18ccd5a0b4d14,87bd62dba4c233b88a8b,473452,473700,0
AAKZIA010000003.1,dd4a366634901b627425,87bd62dba4c233b88a8b,473739,474239,0
AAKZIA010000003.1,4b7f158fb187fbdf2e9f,87bd62dba4c233b88a8b,474289,474669,0
AAKZIA010000003.1,e2b16b6da3d17ec40acf,87bd62dba4c233b88a8b,474832,475278,0
AAKZIA010000003.1,0e4ff59ae0b623f6a96a,87bd62dba4c233b88a8b,475275,476729,0
AAKZIA010000003.1,1e22a2de0b8f6797173f,87bd62dba4c233b88a8b,477001,477465,0
AAKZIA010000003.1,a2cd1915ff58c3f90684,87bd62dba4c233b88a8b,477462,478547,0
AAKZIA010000003.1,6af8fbeb98b46f19c24b,87bd62dba4c233b88a8b,478620,480314,0
AAKZIA010000003.1,685ecdbbd39603aee603,87bd62dba4c233b88a8b,480353,480571,0
AAKZIA010000003.1,25b0dbc22b404b9f09f5,87bd62dba4c233b88a8b,480547,480693,0
AAKZIA010000003.1,b3c11f73ac445d28d089,87bd62dba4c233b88a8b,480712,481389,0
AAKZIA010000003.1,e0cb16223796a47ff1ac,87bd62dba4c233b88a8b,481392,485456,0
AAKZIA010000003.1,15f91c8c15ca1a7ac14a,87bd62dba4c233b88a8b,485475,485921,0
AAKZIA010000003.1,22163f46d4f7081815e8,87bd62dba4c233b88a8b,485945,488134,0
AAKZIA010000003.1,84082cfd41c2097b6306,87bd62dba4c233b88a8b,488530,489048,0
AAKZIA010000003.1,5660b2c216e926f1fb09,87bd62dba4c233b88a8b,489075,489461,0
AAKZIA010000003.1,f72b102f2c4206f30201,87bd62dba4c233b88a8b,489619,490080,0
AAKZIA010000003.1,24c57a301bf62b1b659e,87bd62dba4c233b88a8b,490287,490535,0
AAKZIA010000003.1,29f0394cb66ac8fdcd2e,87bd62dba4c233b88a8b,490578,491345,0
AAKZIA010000003.1,00df06d8d62104fa476c,87bd62dba4c233b88a8b,491345,495214,0
AAKZIA010000003.1,dc5a54c5fad03c153d13,87bd62dba4c233b88a8b,495248,495691,0
AAKZIA010000003.1,cdf6a0c5cbb3d6a58223,87bd62dba4c233b88a8b,495881,496654,0
AAKZIA010000003.1,ea07e20db8a437f279a9,87bd62dba4c233b88a8b,496659,497963,0
AAKZIA010000003.1,02df2c53322a832f8d23,87bd62dba4c233b88a8b,497960,499303,0
AAKZIA010000003.1,75ef96364b20dca67d7f,87bd62dba4c233b88a8b,499307,499843,0
AAKZIA010000003.1,c05d6e26e208a71b9935,87bd62dba4c233b88a8b,499910,500395,0
AAKZIA010000003.1,40fca9c764a7f09a70a3,87bd62dba4c233b88a8b,500538,500870,0
AAKZIA010000003.1,e515a1df2d2be8354bc5,87bd62dba4c233b88a8b,500906,501391,0
AAKZIA010000003.1,fa68f05d0346d1770891,87bd62dba4c233b88a8b,501696,502181,0
AAKZIA010000003.1,4901134b865837e50db2,87bd62dba4c233b88a8b,502435,502881,0
AAKZIA010000003.1,96818be49e32b9912a32,87bd62dba4c233b88a8b,503067,504575,0
AAKZIA010000003.1,decff9d94ba82dc9588d,87bd62dba4c233b88a8b,504599,505141,0
AAKZIA010000003.1,d92088e0c495569dd38f,87bd62dba4c233b88a8b,505203,505493,0
AAKZIA010000003.1,31020875028e78b2f54c,87bd62dba4c233b88a8b,505496,505594,0
AAKZIA010000003.1,68f50f2fbc8644be353d,87bd62dba4c233b88a8b,505579,508242,0
AAKZIA010000003.1,9daf36d68c1a34a07737,87bd62dba4c233b88a8b,508610,509512,0
AAKZIA010000003.1,c2dcb7da2a7bc2c8c6b0,87bd62dba4c233b88a8b,509499,510323,0
AAKZIA010000003.1,27db85f2bafa481e8888,87bd62dba4c233b88a8b,510320,510814,0
AAKZIA010000003.1,824f1ff1742444cc6d67,87bd62dba4c233b88a8b,510830,512713,0
AAKZIA010000003.1,7db47a113ae3e0117455,87bd62dba4c233b88a8b,512710,513705,0
AAKZIA010000003.1,4ff735888ad7a6bc0333,87bd62dba4c233b88a8b,513716,514771,0
AAKZIA010000003.1,d2d17df0cc3b2f877e5f,87bd62dba4c233b88a8b,515302,516042,0
AAKZIA010000003.1,f1c98c9c10fbd7db8410,87bd62dba4c233b88a8b,516097,516564,0
AAKZIA010000003.1,f2799120878ba3921e3b,87bd62dba4c233b88a8b,516561,517283,0
AAKZIA010000003.1,d7e534d9e0c2f892b353,87bd62dba4c233b88a8b,517318,518073,0
AAKZIA010000003.1,efd90c198d5c9d4396fe,87bd62dba4c233b88a8b,518292,519512,0
AAKZIA010000003.1,801374009abb1d9d8612,87bd62dba4c233b88a8b,519568,520338,0
AAKZIA010000003.1,60bc7281fd40282149f0,87bd62dba4c233b88a8b,520416,521216,0
AAKZIA010000003.1,6727a26f68e5d21496bc,87bd62dba4c233b88a8b,521348,522523,0
AAKZIA010000003.1,4cf971ce6864c23eb693,87bd62dba4c233b88a8b,522628,523542,0
AAKZIA010000003.1,7c43ea5a660688165d7c,87bd62dba4c233b88a8b,523563,524366,0
AAKZIA010000004.1,af3b994b0af108ab3ff0,e41df95ee7c5c8cc5c54,76,717,0
AAKZIA010000004.1,cb8936abf5470a6c50d3,e41df95ee7c5c8cc5c54,733,2034,0
AAKZIA010000004.1,8bc9fd4c0354d81c83f8,e41df95ee7c5c8cc5c54,2087,2785,0
AAKZIA010000004.1,751ab17a387362d9b301,e41df95ee7c5c8cc5c54,2819,3889,0
AAKZIA010000004.1,bb6b397e2e4973c5a7b0,e41df95ee7c5c8cc5c54,3982,5349,0
AAKZIA010000004.1,9283073939e84fc12c85,e41df95ee7c5c8cc5c54,5506,5904,0
AAKZIA010000004.1,e280db2ea9a2a63f37db,e41df95ee7c5c8cc5c54,6097,7221,0
AAKZIA010000004.1,b6b3c1b3136a3f49909a,e41df95ee7c5c8cc5c54,7524,7952,0
AAKZIA010000004.1,9fc377f6dbabbdac20d7,e41df95ee7c5c8cc5c54,7968,8360,0
AAKZIA010000004.1,c250232d3be43f2ab962,e41df95ee7c5c8cc5c54,8518,9312,0
AAKZIA010000004.1,65595f63ba7227dba038,e41df95ee7c5c8cc5c54,9575,10213,0
AAKZIA010000004.1,becf0557db991721a83c,e41df95ee7c5c8cc5c54,10219,10719,0
AAKZIA010000004.1,6b750fc783b9b72094f3,e41df95ee7c5c8cc5c54,10837,11619,0
AAKZIA010000004.1,a4c7c796ab319da09b6a,e41df95ee7c5c8cc5c54,11754,12647,0
AAKZIA010000004.1,a802adc8927b9343feaf,e41df95ee7c5c8cc5c54,12763,14253,0
AAKZIA010000004.1,ad8ea352baeb8ce41f95,e41df95ee7c5c8cc5c54,14300,14989,0
AAKZIA010000004.1,ae512ac26ed95a97766d,e41df95ee7c5c8cc5c54,14986,15861,0
AAKZIA010000004.1,a588e4d83b7db245021d,e41df95ee7c5c8cc5c54,15858,16325,0
AAKZIA010000004.1,8de2dba17baabb448a16,e41df95ee7c5c8cc5c54,16407,17687,0
AAKZIA010000004.1,4579a90b1db30a02f3fa,e41df95ee7c5c8cc5c54,17674,18927,0
AAKZIA010000004.1,484bbc0ce2537508cb3c,e41df95ee7c5c8cc5c54,19043,20146,0
AAKZIA010000004.1,9be67f958b6584c34f63,e41df95ee7c5c8cc5c54,20354,21772,0
AAKZIA010000004.1,c27121357d27d25de2b6,e41df95ee7c5c8cc5c54,21782,26242,0
AAKZIA010000004.1,44cbba1007022bb3f3d4,e41df95ee7c5c8cc5c54,26914,27843,0
AAKZIA010000004.1,518fa35d3852b544b00b,e41df95ee7c5c8cc5c54,27937,30273,0
AAKZIA010000004.1,57970813555834bb6ced,e41df95ee7c5c8cc5c54,30500,31153,0
AAKZIA010000004.1,88b08388b20d8622f171,e41df95ee7c5c8cc5c54,31150,31878,0
AAKZIA010000004.1,33018df842c319e3ea17,e41df95ee7c5c8cc5c54,31953,32585,0
AAKZIA010000004.1,36d4ab586a7e194c8933,e41df95ee7c5c8cc5c54,32675,32779,0
AAKZIA010000004.1,ff6a275eba2273257fbc,e41df95ee7c5c8cc5c54,32834,33106,0
AAKZIA010000004.1,4a9d7a9bc83bcf242bf2,e41df95ee7c5c8cc5c54,33103,33957,0
AAKZIA010000004.1,80037eabf074938877a0,e41df95ee7c5c8cc5c54,34003,34494,0
AAKZIA010000004.1,e12a027f17a452119160,e41df95ee7c5c8cc5c54,34612,34899,0
AAKZIA010000004.1,4becdcc1a679d803b4f7,e41df95ee7c5c8cc5c54,34922,36355,0
AAKZIA010000004.1,3794f761f204b6bd86c0,e41df95ee7c5c8cc5c54,36403,37128,0
AAKZIA010000004.1,8b4c139d77cbf2156535,e41df95ee7c5c8cc5c54,37135,37689,0
AAKZIA010000004.1,b7760f96ef9884275514,e41df95ee7c5c8cc5c54,37658,38233,0
AAKZIA010000004.1,6a7d84b47441773cd0d3,e41df95ee7c5c8cc5c54,38230,38796,0
AAKZIA010000004.1,c16d4949014495fa1909,e41df95ee7c5c8cc5c54,38817,39803,0
AAKZIA010000004.1,531d62805abff169858d,e41df95ee7c5c8cc5c54,39817,40794,0
AAKZIA010000004.1,874b9c46dad8cbec4ea1,e41df95ee7c5c8cc5c54,41007,41819,0
AAKZIA010000004.1,8d9af6d4b281c08e73f0,e41df95ee7c5c8cc5c54,41827,42609,0
AAKZIA010000004.1,3c936bafdf812698e62d,e41df95ee7c5c8cc5c54,42614,43165,0
AAKZIA010000004.1,a685ba62830444b0de3a,e41df95ee7c5c8cc5c54,43184,43819,0
AAKZIA010000004.1,9eea9a02387db16fb88a,e41df95ee7c5c8cc5c54,43819,44115,0
AAKZIA010000004.1,062225ef956bc86993c1,e41df95ee7c5c8cc5c54,44264,44557,0
AAKZIA010000004.1,0ef0484472f043551f8a,e41df95ee7c5c8cc5c54,44611,45870,0
AAKZIA010000004.1,e74bb71aa307f915795d,e41df95ee7c5c8cc5c54,45929,46216,0
AAKZIA010000004.1,b7ad405bf285e33b17d3,e41df95ee7c5c8cc5c54,46448,47560,0
AAKZIA010000004.1,2e4205df21a720634c57,e41df95ee7c5c8cc5c54,47677,47988,0
AAKZIA010000004.1,cae1208d0c9dc35442f1,e41df95ee7c5c8cc5c54,48008,48265,0
AAKZIA010000004.1,11fd3095ae88148ea608,e41df95ee7c5c8cc5c54,48395,49360,0
AAKZIA010000004.1,ca5208b8fc760972b2af,e41df95ee7c5c8cc5c54,49376,50548,0
AAKZIA010000004.1,5365bf151d353c9d784d,e41df95ee7c5c8cc5c54,50679,52112,0
AAKZIA010000004.1,e1ac8cff36e674859914,e41df95ee7c5c8cc5c54,52205,52306,0
AAKZIA010000004.1,04edb59168281028bf33,e41df95ee7c5c8cc5c54,52360,52836,0
AAKZIA010000004.1,25964fdc3def0617c043,e41df95ee7c5c8cc5c54,52992,53324,0
AAKZIA010000004.1,f47e0ce2ffa4f4dd6946,e41df95ee7c5c8cc5c54,53412,54038,0
AAKZIA010000004.1,eede4709da91b098a6fc,e41df95ee7c5c8cc5c54,54133,56076,0
AAKZIA010000004.1,47cc721ae7fa26271685,e41df95ee7c5c8cc5c54,56181,57029,0
AAKZIA010000004.1,d794b16f24ecc3d1adcd,e41df95ee7c5c8cc5c54,57022,58359,0
AAKZIA010000004.1,90140d5beb2f118d90f5,e41df95ee7c5c8cc5c54,58582,58914,0
AAKZIA010000004.1,3c27b5c9cae921964f95,e41df95ee7c5c8cc5c54,59101,60060,0
AAKZIA010000004.1,4320ee32de3beea40d2c,e41df95ee7c5c8cc5c54,60218,61561,0
AAKZIA010000004.1,0d356ad1b1e39ad9999f,e41df95ee7c5c8cc5c54,62189,62641,0
AAKZIA010000004.1,7b36f047d990d954dd45,e41df95ee7c5c8cc5c54,62669,64171,0
AAKZIA010000004.1,447ef76a79fe1b76cf80,e41df95ee7c5c8cc5c54,64196,66874,0
AAKZIA010000004.1,b51eeeae725b4c291e13,e41df95ee7c5c8cc5c54,67095,67496,0
AAKZIA010000004.1,d42d791762d76ec11785,e41df95ee7c5c8cc5c54,67496,68440,0
AAKZIA010000004.1,1c416848c88d508bab01,e41df95ee7c5c8cc5c54,68591,68860,0
AAKZIA010000004.1,cddd05a10797941cd0e2,e41df95ee7c5c8cc5c54,69072,71237,0
AAKZIA010000004.1,9cb6e56dacf11674dfd5,e41df95ee7c5c8cc5c54,71347,72231,0
AAKZIA010000004.1,893214ff0c99e31567fd,e41df95ee7c5c8cc5c54,72410,74299,0
AAKZIA010000004.1,9549726ec882020cc622,e41df95ee7c5c8cc5c54,74453,75697,0
AAKZIA010000004.1,e7c8a4a8c08aa9803dfc,e41df95ee7c5c8cc5c54,75788,76795,0
AAKZIA010000004.1,eec9b100508e5460717e,e41df95ee7c5c8cc5c54,76973,77851,0
AAKZIA010000004.1,d4895ce884062a35f113,e41df95ee7c5c8cc5c54,77860,78855,0
AAKZIA010000004.1,98f1a7cc281803632ad6,e41df95ee7c5c8cc5c54,79072,79596,0
AAKZIA010000004.1,d7820b935c82ff8b95bf,e41df95ee7c5c8cc5c54,79590,80093,0
AAKZIA010000004.1,8755973d1c6bbb6f24a7,e41df95ee7c5c8cc5c54,80080,80397,0
AAKZIA010000004.1,1292f663b813cac62c5d,e41df95ee7c5c8cc5c54,80435,80878,0
AAKZIA010000004.1,7c1bed22b0031a1963ab,e41df95ee7c5c8cc5c54,80858,81376,0
AAKZIA010000004.1,baf99df80c259d4c0507,e41df95ee7c5c8cc5c54,81507,82142,0
AAKZIA010000004.1,38f5dfe77f25d3ab0474,e41df95ee7c5c8cc5c54,82209,82784,0
AAKZIA010000004.1,dc7011eea46914e99cb2,e41df95ee7c5c8cc5c54,82794,83384,0
AAKZIA010000004.1,294dc36aee918272cadb,e41df95ee7c5c8cc5c54,83406,83801,0
AAKZIA010000004.1,869d7f8f05ae6a926b7f,e41df95ee7c5c8cc5c54,83759,85801,0
AAKZIA010000004.1,5b1b5ef72fe18a8375f8,e41df95ee7c5c8cc5c54,85865,86728,0
AAKZIA010000004.1,1e5eba28250b803202c3,e41df95ee7c5c8cc5c54,86886,87659,0
AAKZIA010000004.1,36a5b02d894792ed4faa,e41df95ee7c5c8cc5c54,87770,88813,0
AAKZIA010000004.1,2caceb0aff7148ce13b2,e41df95ee7c5c8cc5c54,88857,90230,0
AAKZIA010000004.1,136c99edb6feddbb72af,e41df95ee7c5c8cc5c54,90234,90518,0
AAKZIA010000004.1,e328675306f416566350,e41df95ee7c5c8cc5c54,90549,91013,0
AAKZIA010000004.1,5ea979a5d0857ca3674a,e41df95ee7c5c8cc5c54,91028,92299,0
AAKZIA010000004.1,1dfa428a6668d8dcb9bc,e41df95ee7c5c8cc5c54,92419,93273,0
AAKZIA010000004.1,b0f32f29051278e86093,e41df95ee7c5c8cc5c54,93531,95102,0
AAKZIA010000004.1,307e656015958a5ed736,e41df95ee7c5c8cc5c54,95632,96402,0
AAKZIA010000004.1,c52cfa5fc82c92fd8125,e41df95ee7c5c8cc5c54,96428,97318,0
AAKZIA010000004.1,c798d0058e2e0cb17d15,e41df95ee7c5c8cc5c54,97416,98561,0
AAKZIA010000004.1,d30a6674b1343b78c9cd,e41df95ee7c5c8cc5c54,99136,99690,0
AAKZIA010000004.1,36a0168656fae8b2fcf7,e41df95ee7c5c8cc5c54,100231,101169,0
AAKZIA010000004.1,95b60d49da434999477e,e41df95ee7c5c8cc5c54,101267,102256,0
AAKZIA010000004.1,eb113f8d55f8b0b1c207,e41df95ee7c5c8cc5c54,102277,103608,0
AAKZIA010000004.1,f09dde3bf8f7eebb5f8e,e41df95ee7c5c8cc5c54,103675,104883,0
AAKZIA010000004.1,7a7e077c3cc3868b8ace,e41df95ee7c5c8cc5c54,104917,107211,0
AAKZIA010000004.1,3f2c0d4e527832468e06,e41df95ee7c5c8cc5c54,107281,108645,0
AAKZIA010000004.1,32ecfdd14bd3a64f3c14,e41df95ee7c5c8cc5c54,108960,110291,0
AAKZIA010000004.1,a17f5faf05b73998c5a3,e41df95ee7c5c8cc5c54,110317,111627,0
AAKZIA010000004.1,d2bc9205e14f46700c85,e41df95ee7c5c8cc5c54,111740,111904,0
AAKZIA010000004.1,831d7cdea073761f5070,e41df95ee7c5c8cc5c54,111928,112629,0
AAKZIA010000004.1,38f6066b4b17fa27bd47,e41df95ee7c5c8cc5c54,112734,113630,0
AAKZIA010000004.1,080cde3244971f10a30c,e41df95ee7c5c8cc5c54,113669,114034,0
AAKZIA010000004.1,a93e2cce852bf0c7a292,e41df95ee7c5c8cc5c54,114158,115144,0
AAKZIA010000004.1,87613ab9ffc7405009e5,e41df95ee7c5c8cc5c54,115211,115696,0
AAKZIA010000004.1,1de2fce99bcb5f7fddb3,e41df95ee7c5c8cc5c54,115852,116151,0
AAKZIA010000004.1,0edf288c80e4e5f45c89,e41df95ee7c5c8cc5c54,116148,116546,0
AAKZIA010000004.1,c9642ee9f9b940657fe1,e41df95ee7c5c8cc5c54,116549,116854,0
AAKZIA010000004.1,48189a47187c7b0b792f,e41df95ee7c5c8cc5c54,116896,117264,0
AAKZIA010000004.1,4d24ba8c14b1b03fccb0,e41df95ee7c5c8cc5c54,117409,117792,0
AAKZIA010000004.1,3e80ab6157848cc1c5e0,e41df95ee7c5c8cc5c54,117796,118458,0
AAKZIA010000004.1,f517fb7a2609c12e0d49,e41df95ee7c5c8cc5c54,118908,120152,0
AAKZIA010000004.1,654ce63ea00bfbeefc8d,e41df95ee7c5c8cc5c54,120407,121375,0
AAKZIA010000004.1,8d68ae90395de407e692,e41df95ee7c5c8cc5c54,121648,122646,0
AAKZIA010000004.1,5b4ad58043d618c72157,e41df95ee7c5c8cc5c54,122734,123426,0
AAKZIA010000004.1,b791b13d83c3d8ff02ef,e41df95ee7c5c8cc5c54,123578,124075,0
AAKZIA010000004.1,332f9704f17609226421,e41df95ee7c5c8cc5c54,124161,125297,0
AAKZIA010000004.1,b4575754b56e02f896e9,e41df95ee7c5c8cc5c54,125378,127396,0
AAKZIA010000004.1,dca93efed33e0692b00d,e41df95ee7c5c8cc5c54,127567,128946,0
AAKZIA010000004.1,7d21551afe815fc71bea,e41df95ee7c5c8cc5c54,129376,130896,0
AAKZIA010000004.1,b00487406c672b2e5264,e41df95ee7c5c8cc5c54,131284,132852,0
AAKZIA010000004.1,6a49f33f417bf274c379,e41df95ee7c5c8cc5c54,132849,133493,0
AAKZIA010000004.1,fe4891d04dfc1efc6d89,e41df95ee7c5c8cc5c54,133728,134495,0
AAKZIA010000004.1,69220e18dad8bc0199f2,e41df95ee7c5c8cc5c54,134776,135282,0
AAKZIA010000004.1,5eeeb549e9786ddea158,e41df95ee7c5c8cc5c54,135406,137388,0
AAKZIA010000004.1,c7e13b750cdab0f0ca41,e41df95ee7c5c8cc5c54,137403,139145,0
AAKZIA010000004.1,5a69cef7f22dd04eb942,e41df95ee7c5c8cc5c54,139381,139596,0
AAKZIA010000004.1,13901c46ab8b495ff64f,e41df95ee7c5c8cc5c54,139824,140837,0
AAKZIA010000004.1,518a254043f8f097a0a6,e41df95ee7c5c8cc5c54,141061,141678,0
