Contig	Start	End	Strand	Pos
99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV)	22645	23022	1	19
99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV)	23025	23378	-1	20
99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV)	23378	23923	-1	21
99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV)	23929	24309	-1	22
99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV)	24411	25052	1	23
99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV)	25262	25414	1	24
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	1	351	1	1
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	533	2173	1	2
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	2273	3706	1	3
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	4321	5037	-1	4
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	5337	6263	1	5
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	6277	6636	-1	6
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	7001	7138	1	7
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	7220	7945	1	8
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	8290	9336	1	9
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	9508	9939	1	10
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	9964	11151	-1	11
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	11160	11720	-1	12
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	11950	12114	1	13
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	12501	12782	1	14
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	13109	14404	1	15
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	14448	15239	-1	16
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	15279	16073	-1	17
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	16171	18699	1	18
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	18710	19096	-1	19
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	19267	20409	1	20
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	20406	21191	1	21
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	21188	22000	1	22
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	21997	22734	1	23
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	22664	23527	-1	24
99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV)	23632	25281	-1	25
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	1	567	-1	1
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	571	918	-1	2
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	1347	2480	1	3
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	2477	2929	-1	4
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	3184	4053	-1	5
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	4050	6188	-1	6
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	7459	8307	1	7
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	8304	8573	1	8
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	8915	9196	1	9
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	9523	10818	1	10
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	10839	11174	-1	11
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	11177	12004	-1	12
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	12501	12782	1	13
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	12775	14403	1	14
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	14443	14835	1	15
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	15156	16325	-1	16
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	16372	17058	-1	17
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	17055	18197	-1	18
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	18245	19981	-1	19
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	20021	20755	-1	20
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	20890	21081	1	21
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	21191	21979	1	22
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	22076	22192	1	23
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	22220	22615	1	24
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	22657	23163	1	25
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	23200	23805	1	26
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	23928	24929	1	27
99f6125a673bcd700d|e58f4f87bd1046e94b|c6cd493105cac4ea4e|8618631|NZ_LR797830.1:1369611-1394892(REV)	24946	25281	1	28
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	1	330	1	1
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	364	753	1	2
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	791	1786	-1	3
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	1790	2743	-1	4
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	2832	3854	-1	5
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	4087	5397	-1	6
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	5727	6959	1	7
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	6969	7850	1	8
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	7847	9103	1	9
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	9070	9363	1	10
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	9360	10436	1	11
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	10461	11273	1	12
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	11270	12316	1	13
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	12501	13061	1	14
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	13117	14658	1	15
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	14698	16251	1	16
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	16509	16796	1	17
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	16793	17437	1	18
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	17578	18612	1	19
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	18591	18821	1	20
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	19241	19411	-1	21
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	19389	20405	-1	22
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	20743	21216	1	23
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	21206	21493	1	24
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	21804	22916	1	25
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	23052	23327	-1	26
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV)	23335	25560	-1	27
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	3	1130	-1	1
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	1127	1876	-1	2
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	1952	2887	-1	3
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	2999	4153	-1	4
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	4157	4504	-1	5
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	4933	6066	1	6
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	6063	6515	-1	7
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	6770	7639	-1	8
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	7636	9774	-1	9
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	11045	11893	1	10
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	11890	12159	1	11
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	12501	12782	1	12
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	13109	14404	1	13
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	14425	14760	-1	14
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	14763	15590	-1	15
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	16087	16368	1	16
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	16361	17989	1	17
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	18029	18421	1	18
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	18742	19911	-1	19
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	19958	20644	-1	20
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	20641	21783	-1	21
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	21831	23567	-1	22
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	23607	24341	-1	23
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	24476	24667	1	24
99f6125a673bcd700d|e58f4f87bd1046e94b|41e9cd826b290691a2|8618631|NZ_LR797830.1:1373197-1398478(REV)	24777	25280	1	25
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	1	909	-1	1
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	1169	1930	-1	2
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	2013	2423	1	3
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	3308	4792	-1	4
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	5432	5938	1	5
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	5935	7056	1	6
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	7133	7618	-1	7
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	7888	9027	-1	8
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	9221	10423	1	9
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	10493	10690	-1	10
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	10687	11148	-1	11
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	11357	12073	-1	12
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	12501	12761	1	13
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	12754	13962	1	14
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	14476	15207	1	15
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	15272	15697	-1	16
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	15694	16293	-1	17
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	16451	16732	1	18
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	16845	18002	1	19
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	18116	19735	1	20
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	19961	20332	1	21
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	20579	20971	-1	22
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	21259	21588	-1	23
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	21877	22185	-1	24
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	22474	22740	-1	25
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	23507	24793	1	26
99f6125a673bcd700d|e58f4f87bd1046e94b|b3bf1d23f80bcf5a6d|8618631|NZ_LR797830.1:1517725-1542985(REV)	24853	25260	1	27
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	1	339	1	1
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	312	1361	-1	2
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	1358	2209	-1	3
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	2317	3198	1	4
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	3195	3701	1	5
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	3708	5435	-1	6
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	5536	6087	-1	7
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	6276	7103	1	8
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	7758	9269	-1	9
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	9784	10935	1	10
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	10932	11957	-1	11
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	12116	12475	1	12
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	12320	12979	-1	13
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	13054	14682	1	14
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	14869	16572	1	15
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	16793	17140	-1	16
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	17245	17844	-1	17
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	17958	19223	-1	18
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	19239	20705	-1	19
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	20702	22258	-1	20
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	22391	24247	-1	21
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD)	24930	25556	1	22
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	3	1469	1	1
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	2291	3928	1	2
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	3937	4806	1	3
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	4826	5239	1	4
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	5258	5794	-1	5
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	6038	7564	1	6
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	7791	8933	-1	7
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	9457	10086	-1	8
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	10103	11164	-1	9
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	11161	12228	-1	10
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	12212	12373	-1	11
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	12506	12733	1	12
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	12726	14378	1	13
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	15041	15559	-1	14
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	15804	16184	1	15
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	16306	19110	1	16
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	19215	20078	1	17
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	20008	20745	-1	18
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	20742	21554	-1	19
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	21551	22333	-1	20
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	22333	23475	-1	21
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	23646	24032	1	22
99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD)	24043	25125	-1	23
99f6125a673bcd700d|1399a699d865e5822d|1399a699d865e5822d|8618631|NZ_LR797830.1:406088-431369(REV)	1	1446	1	1
99f6125a673bcd700d|1399a699d865e5822d|1399a699d865e5822d|8618631|NZ_LR797830.1:406088-431369(REV)	1499	2560	1	2
