recid,hash,chash,start,end,is_crispr
GUT_GENOME112124_153,dd8a1ec90ab79e1a66e8,c8564348e1a5775c77d5,1206,1427,0
GUT_GENOME112124_153,b6b68da5b6ec7c3160ec,c8564348e1a5775c77d5,1566,2402,0
GUT_GENOME112124_153,943044530ede4ac434e5,c8564348e1a5775c77d5,2438,3232,0
GUT_GENOME112124_154,b04b8ad83a3f9c895665,1fc13c33963738b6fefd,605,1372,0
GUT_GENOME112124_154,472302468a7a0f8f0180,1fc13c33963738b6fefd,1574,3208,0
GUT_GENOME112124_155,d46d30c283569d1678ec,49be8103de1ce71d4bea,285,1466,0
GUT_GENOME112124_155,2ec5460743371615ec07,49be8103de1ce71d4bea,1648,2256,0
GUT_GENOME112124_155,1ca77a2af8eba66277f8,49be8103de1ce71d4bea,2240,3058,0
GUT_GENOME112124_156,f9c1ea0e95544e65cab6,e3f69b880eec6899b7dc,2,1078,0
GUT_GENOME112124_156,2650276a3c07684c8c82,e3f69b880eec6899b7dc,1126,2538,0
GUT_GENOME112124_156,1d89896ffb239fe152b2,e3f69b880eec6899b7dc,2667,2900,0
GUT_GENOME112124_157,986a1865bbc8896b0959,e6af47aca9392f59fc43,420,692,0
GUT_GENOME112124_157,d9e9b6f4b4ddcc41d5cf,e6af47aca9392f59fc43,985,2439,0
GUT_GENOME112124_157,7e6ecfd1958411b67c43,e6af47aca9392f59fc43,2464,2961,0
GUT_GENOME112124_158,c680ed27fb67a0caabb9,d5d38fa8f676d8938098,68,265,0
GUT_GENOME112124_158,a4c887b97d42eb7da5c6,d5d38fa8f676d8938098,262,783,0
GUT_GENOME112124_158,1340b8d36bc84f20d891,d5d38fa8f676d8938098,1056,1973,0
GUT_GENOME112124_158,1ab88375d64d14cd1293,d5d38fa8f676d8938098,2012,2401,0
GUT_GENOME112124_158,6b054c4900b5d7a8079f,d5d38fa8f676d8938098,2958,3047,0
GUT_GENOME112124_159,3de939f2f77322930035,ed6907e760640e833803,216,1817,0
GUT_GENOME112124_159,4c9622427500c589c8e1,ed6907e760640e833803,1807,3003,0
GUT_GENOME112124_16,e97cf2c5ecd8d1f05276,5727b709fbe1dbd3e998,2,853,0
GUT_GENOME112124_16,0bac181f01e242d9b7e5,5727b709fbe1dbd3e998,920,1636,0
GUT_GENOME112124_16,4519cdd593abb0cba970,5727b709fbe1dbd3e998,1629,2960,0
GUT_GENOME112124_16,6ed09b65a1c3fb72dc55,5727b709fbe1dbd3e998,3036,4100,0
GUT_GENOME112124_16,1f19c4e00bc483389741,5727b709fbe1dbd3e998,4097,4843,0
GUT_GENOME112124_16,fd54e8291095021b3376,5727b709fbe1dbd3e998,4840,7086,0
GUT_GENOME112124_16,fbe3657df66e19d45127,5727b709fbe1dbd3e998,7112,8005,0
GUT_GENOME112124_16,685451d5c8251231997a,5727b709fbe1dbd3e998,8039,8704,0
GUT_GENOME112124_16,4b8d1cd4d49846c3efb1,5727b709fbe1dbd3e998,8701,9360,0
GUT_GENOME112124_16,7191b0694f290e21481c,5727b709fbe1dbd3e998,9478,10080,0
GUT_GENOME112124_16,f9629df1316b25ac1a2d,5727b709fbe1dbd3e998,10331,11167,0
GUT_GENOME112124_16,6aba78f2dea9d6fabb5e,5727b709fbe1dbd3e998,11360,12619,0
GUT_GENOME112124_16,c5f9e69ec149410094d8,5727b709fbe1dbd3e998,12729,14471,0
GUT_GENOME112124_16,ac5aa078d84d084fc653,5727b709fbe1dbd3e998,14616,15494,0
GUT_GENOME112124_16,ac12a2f7ff5f27b2b6d1,5727b709fbe1dbd3e998,15603,16223,0
GUT_GENOME112124_16,fdfdaa592deaabdb95c0,5727b709fbe1dbd3e998,16241,16495,0
GUT_GENOME112124_16,707cefd4d4d376be4980,5727b709fbe1dbd3e998,16629,17972,0
GUT_GENOME112124_16,1e5640ba739731e7a616,5727b709fbe1dbd3e998,17956,18498,0
GUT_GENOME112124_16,21fa8058d46f462ad6dd,5727b709fbe1dbd3e998,18500,19753,0
GUT_GENOME112124_16,d724e7e08f4826c438ea,5727b709fbe1dbd3e998,19857,20195,0
GUT_GENOME112124_16,d1cfd1d0e1cb52aaa299,5727b709fbe1dbd3e998,20318,21415,0
GUT_GENOME112124_16,639b1e1884d1ca49b2d5,5727b709fbe1dbd3e998,21417,21821,0
GUT_GENOME112124_16,91ede6f66b0c890fe8de,5727b709fbe1dbd3e998,21948,22085,0
GUT_GENOME112124_16,92b33f452d7091cd3462,5727b709fbe1dbd3e998,22090,23157,0
GUT_GENOME112124_16,8f2f63538b08694f6f70,5727b709fbe1dbd3e998,23154,23831,0
GUT_GENOME112124_16,4b1c561c5d3fac2b8536,5727b709fbe1dbd3e998,24039,25331,0
GUT_GENOME112124_16,564e0446ffa7fb59c2a5,5727b709fbe1dbd3e998,25351,28359,0
GUT_GENOME112124_16,92b9e1bbec98b7c20ffc,5727b709fbe1dbd3e998,28446,29636,0
GUT_GENOME112124_16,fd1fadbfdc1f6313bae0,5727b709fbe1dbd3e998,29678,31027,0
GUT_GENOME112124_16,5a9b849116a11520892b,5727b709fbe1dbd3e998,31444,32586,0
GUT_GENOME112124_16,81f1f7c4fbab75c4f840,5727b709fbe1dbd3e998,32674,33315,0
GUT_GENOME112124_16,3dd0406693db584e58a6,5727b709fbe1dbd3e998,33387,33830,0
GUT_GENOME112124_160,e4654d0a3d4a866bd26c,25a3ee223b7dd140b845,3,665,0
GUT_GENOME112124_160,7bcfd10df5b01e4d9f5c,25a3ee223b7dd140b845,659,1729,0
GUT_GENOME112124_160,5c61d93879ac9e78b698,25a3ee223b7dd140b845,1722,2339,0
GUT_GENOME112124_160,a08ad0b154df720aa711,25a3ee223b7dd140b845,2399,2944,0
GUT_GENOME112124_161,dd78a6edda797b15d92d,207a69f9d9f8617a9b5d,78,926,0
GUT_GENOME112124_161,96ea41ea180071ece133,207a69f9d9f8617a9b5d,1060,2244,0
GUT_GENOME112124_161,8a4a008023912b8658c8,207a69f9d9f8617a9b5d,2241,2918,0
GUT_GENOME112124_162,0bf40b83794ab6924321,5ead79ade583704c91d3,280,2760,0
GUT_GENOME112124_163,89c8a16f1c8202fec451,f7ed562e40a7ac2fae1d,103,825,0
GUT_GENOME112124_163,3acd110d685f3af04ee5,f7ed562e40a7ac2fae1d,860,2827,0
GUT_GENOME112124_164,ad58786612f0318c0793,6ac9a838dab2dc423ab1,142,609,0
GUT_GENOME112124_164,fb1237c53b005c008f2e,6ac9a838dab2dc423ab1,690,965,0
GUT_GENOME112124_164,347130c6a08a6c86c9fa,6ac9a838dab2dc423ab1,1064,2374,0
GUT_GENOME112124_165,f695cbefb74debffee60,92ad56301471f7199c59,3,746,0
GUT_GENOME112124_165,1eeb7bc6263527b25aec,92ad56301471f7199c59,761,1354,0
GUT_GENOME112124_165,59ae9ceaf7da332c32cc,92ad56301471f7199c59,1764,2597,0
GUT_GENOME112124_166,591274e8ea19be47d06b,2baefa948c58929afbdb,1,1476,0
GUT_GENOME112124_166,87e64a13118840781424,2baefa948c58929afbdb,1588,2454,0
GUT_GENOME112124_167,f17b8ab516e4c855299f,6a74408c7af1692479a0,204,896,0
GUT_GENOME112124_167,060afc35381279ce21d3,6a74408c7af1692479a0,1159,2286,0
GUT_GENOME112124_168,aa92d6acc8fe478563cb,811df4ebf96ee2113760,181,1296,0
GUT_GENOME112124_168,eac0663d2375169c0627,811df4ebf96ee2113760,1340,2107,0
GUT_GENOME112124_168,28c1d6b15fa04b2da1a5,811df4ebf96ee2113760,2094,2540,0
GUT_GENOME112124_169,02614bce9f045c4b5853,1586f157b7989225fb4d,52,999,0
GUT_GENOME112124_169,bd3f09072891327d2ab9,1586f157b7989225fb4d,1322,1720,0
GUT_GENOME112124_169,8e112b83a6440b008f56,1586f157b7989225fb4d,1827,2216,0
GUT_GENOME112124_17,5625dddc505572becbca,6ffc6c75226705266c12,1,999,0
GUT_GENOME112124_17,80c18691f20a665e5286,6ffc6c75226705266c12,1092,1853,0
GUT_GENOME112124_17,743e0f2dbe8ad0cf3176,6ffc6c75226705266c12,2127,3083,0
GUT_GENOME112124_17,10796eec5baaed044854,6ffc6c75226705266c12,3086,3820,0
GUT_GENOME112124_17,d352d86b27bc53de92d1,6ffc6c75226705266c12,3852,5006,0
GUT_GENOME112124_17,44b4ac4fda2c15b810be,6ffc6c75226705266c12,5087,6265,0
GUT_GENOME112124_17,2e16182db70f4bd59d30,6ffc6c75226705266c12,6478,6708,0
GUT_GENOME112124_17,aceccb9c9a9c07e2f9d3,6ffc6c75226705266c12,6800,8116,0
GUT_GENOME112124_17,ddba58f16c0708d62f64,6ffc6c75226705266c12,8241,8999,0
GUT_GENOME112124_17,6c1e77a6fe1bf6b3b3cd,6ffc6c75226705266c12,9111,9740,0
GUT_GENOME112124_17,a702236178c54a0b2071,6ffc6c75226705266c12,10632,11567,0
GUT_GENOME112124_17,66ed2fb72e2afc3e27cc,6ffc6c75226705266c12,11849,13018,0
GUT_GENOME112124_17,b1da4f1d1353aacda73f,6ffc6c75226705266c12,13129,13392,0
GUT_GENOME112124_17,27f443b1fb75e1855881,6ffc6c75226705266c12,13500,13796,0
GUT_GENOME112124_17,5ff66aa417a6ed1a1b6e,6ffc6c75226705266c12,13993,14295,0
GUT_GENOME112124_17,2a7f70cd9765c7e3e187,6ffc6c75226705266c12,14330,15997,0
GUT_GENOME112124_17,814b9c3ce34ec78fba8b,6ffc6c75226705266c12,16028,16441,0
GUT_GENOME112124_17,583e81f23162b6f73bb3,6ffc6c75226705266c12,16386,17069,0
GUT_GENOME112124_17,dce9a13ecb8e42197d26,6ffc6c75226705266c12,17084,18322,0
GUT_GENOME112124_17,105a3f564b061e432e28,6ffc6c75226705266c12,18357,19169,0
GUT_GENOME112124_17,9288cc724e5c5d5bfcb7,6ffc6c75226705266c12,19285,22203,0
GUT_GENOME112124_17,498ae320d24aaad208ea,6ffc6c75226705266c12,22230,23147,0
GUT_GENOME112124_17,5ae21eac0f2b9821601b,6ffc6c75226705266c12,23168,23815,0
GUT_GENOME112124_17,5699cc590979de8e1842,6ffc6c75226705266c12,23846,24871,0
GUT_GENOME112124_17,316421126ad1bbcd505b,6ffc6c75226705266c12,25027,25686,0
GUT_GENOME112124_17,8738546347bd8b881d3a,6ffc6c75226705266c12,25782,27170,0
GUT_GENOME112124_17,3dc37dff502a838f4b26,6ffc6c75226705266c12,27504,30137,0
GUT_GENOME112124_17,291c43cb1cd768584063,6ffc6c75226705266c12,30495,31310,0
GUT_GENOME112124_17,a8404cddb21f1e9d34af,6ffc6c75226705266c12,31300,33465,0
GUT_GENOME112124_170,2df8b252d3d6db0bab15,28de7d8d0cb1550fc257,311,874,0
GUT_GENOME112124_170,a9cc0cbf0b38231db1e8,28de7d8d0cb1550fc257,1002,1586,0
GUT_GENOME112124_170,909bc0712fd051476ce7,28de7d8d0cb1550fc257,1897,2424,0
GUT_GENOME112124_171,9ffcf8e488699d694b04,d143e944b1d4b4c52de5,533,1708,0
GUT_GENOME112124_171,7c9a84df4188491392ca,d143e944b1d4b4c52de5,1796,2020,0
GUT_GENOME112124_171,bdceb2067156ecff90c9,d143e944b1d4b4c52de5,2041,2304,0
GUT_GENOME112124_172,abed16d59b7ba5a56555,611568ed0f242d634e7c,3,2021,0
GUT_GENOME112124_173,96d2280effc6fdc9191b,711eaf8179570be3a7e2,339,1241,0
GUT_GENOME112124_173,d612e868c0f5b7075698,711eaf8179570be3a7e2,1382,2044,0
GUT_GENOME112124_174,fbc71a160d2d4ea4aa9b,507340d14648af0d2578,174,710,0
GUT_GENOME112124_174,22c1b44738ccdced8670,507340d14648af0d2578,707,1618,0
GUT_GENOME112124_174,579f6403c491bfb39998,507340d14648af0d2578,1763,2119,0
GUT_GENOME112124_175,171b1052fdc62966a4ea,b7d906e9ecfded682bad,2,382,0
GUT_GENOME112124_175,505c0ac289f1bdd259dc,b7d906e9ecfded682bad,382,2103,0
GUT_GENOME112124_176,3a767bfc3f2e77007218,021b7b12713a839d27ab,180,1454,0
GUT_GENOME112124_177,2335f178a3a3c3e13bf7,d42264825eae7a2ef38d,2,76,0
GUT_GENOME112124_177,8cd730474aadb2de0c13,d42264825eae7a2ef38d,175,1380,0
GUT_GENOME112124_177,293a63af69f326a752ec,d42264825eae7a2ef38d,1413,1922,0
GUT_GENOME112124_178,c338cefe21e26b51ad20,65ed1f722c312d3e9982,106,1359,0
GUT_GENOME112124_178,e612480dc12a63fc593f,65ed1f722c312d3e9982,1408,1824,0
GUT_GENOME112124_179,f9d9e991a59533089a29,2dbe2d101b7911f3a9bf,2,481,0
GUT_GENOME112124_179,1a6a51f079a511dfd0f1,2dbe2d101b7911f3a9bf,603,1292,0
GUT_GENOME112124_179,cf97fde3f2eb6b93cb06,2dbe2d101b7911f3a9bf,1459,1791,0
GUT_GENOME112124_18,6a8e63a51fd32f5a9d1a,ae975fe5ab3f4cafe0aa,2,3541,0
GUT_GENOME112124_18,090a147909cbcd67d42a,ae975fe5ab3f4cafe0aa,3902,4387,0
GUT_GENOME112124_18,14d39254116331abc6cc,ae975fe5ab3f4cafe0aa,4481,4930,0
GUT_GENOME112124_18,c0df1934b28fec9a6a1e,ae975fe5ab3f4cafe0aa,4934,5797,0
GUT_GENOME112124_18,a3fb42f914aaee66c9d0,ae975fe5ab3f4cafe0aa,5935,6996,0
GUT_GENOME112124_18,295924dc0819efeb87d3,ae975fe5ab3f4cafe0aa,7135,7830,0
GUT_GENOME112124_18,1bc8d470b6726aabbac6,ae975fe5ab3f4cafe0aa,7775,8401,0
GUT_GENOME112124_18,7f84644328a70c48c5fe,ae975fe5ab3f4cafe0aa,8499,9719,0
GUT_GENOME112124_18,ca310c7847f69f40a609,ae975fe5ab3f4cafe0aa,9716,10402,0
GUT_GENOME112124_18,1a1b8d66993ba5ea9144,ae975fe5ab3f4cafe0aa,10380,11291,0
GUT_GENOME112124_18,bdf75363ef3f1a9492ba,ae975fe5ab3f4cafe0aa,11347,12048,0
GUT_GENOME112124_18,81617e74219e1018b9b2,ae975fe5ab3f4cafe0aa,12052,12579,0
GUT_GENOME112124_18,72badbd6f1b1eab0753d,ae975fe5ab3f4cafe0aa,12863,13303,0
GUT_GENOME112124_18,9e4c5f1a6fac1273f895,ae975fe5ab3f4cafe0aa,13671,15029,0
GUT_GENOME112124_18,caee2f9ff37695b7dc66,ae975fe5ab3f4cafe0aa,15309,16286,0
GUT_GENOME112124_18,3e6c5b3878cb314f6722,ae975fe5ab3f4cafe0aa,16423,17016,0
GUT_GENOME112124_18,8e806be85199be12ef3d,ae975fe5ab3f4cafe0aa,17123,17239,0
GUT_GENOME112124_18,7eec496dc8273aba10d9,ae975fe5ab3f4cafe0aa,17205,18950,0
GUT_GENOME112124_18,f87ee75574539f54722f,ae975fe5ab3f4cafe0aa,18965,19981,0
GUT_GENOME112124_18,acc53049c6d5f38c6fa8,ae975fe5ab3f4cafe0aa,20032,20925,0
GUT_GENOME112124_18,49e47c049b8fe89c075f,ae975fe5ab3f4cafe0aa,21047,22402,0
GUT_GENOME112124_18,c76ebeae3f8f7445a9c3,ae975fe5ab3f4cafe0aa,22446,23561,0
GUT_GENOME112124_18,7b62790c68962b7e2623,ae975fe5ab3f4cafe0aa,24055,24828,0
GUT_GENOME112124_18,54d8ab8aaabe9ae9f50c,ae975fe5ab3f4cafe0aa,24855,26318,0
GUT_GENOME112124_18,10d15aa7ef85843cd06e,ae975fe5ab3f4cafe0aa,26315,27250,0
GUT_GENOME112124_18,72ffd425c51a3a1e28aa,ae975fe5ab3f4cafe0aa,27267,29456,0
GUT_GENOME112124_18,5d8e30a031ebe61e2106,ae975fe5ab3f4cafe0aa,29535,30170,0
GUT_GENOME112124_18,af67d0427a4c954f4a2f,ae975fe5ab3f4cafe0aa,30205,32076,0
GUT_GENOME112124_180,aab980d43be214b9d50d,4e4a42641f127d62841a,3,131,0
GUT_GENOME112124_180,c2706c2bc717b5f82064,4e4a42641f127d62841a,267,521,0
GUT_GENOME112124_180,2d2f747ffb559bff4aed,4e4a42641f127d62841a,589,1335,0
GUT_GENOME112124_180,107ae8807df7c02676fa,4e4a42641f127d62841a,1332,1778,0
GUT_GENOME112124_181,fddd02df2fe6711c9f2a,2ed01320bcb4d96b1afc,14,1714,0
GUT_GENOME112124_182,df4e053843495024d402,261f41c0f03ccda8d51a,2,592,0
GUT_GENOME112124_182,aeb4292a1860291322df,261f41c0f03ccda8d51a,589,1662,0
GUT_GENOME112124_183,53c859f608c92e6c1822,920bc39e4f5a25a2344c,2,1600,0
GUT_GENOME112124_19,ad3e7f6f221048320709,74ed923970052523e131,520,1461,0
GUT_GENOME112124_19,04af8bc19d85a11613d4,74ed923970052523e131,1474,2589,0
GUT_GENOME112124_19,732c64f31c707117162a,74ed923970052523e131,2628,3818,0
GUT_GENOME112124_19,29c8d981c164661cdba4,74ed923970052523e131,3958,5259,0
GUT_GENOME112124_19,22bba2b53e0b50879221,74ed923970052523e131,5312,5575,0
GUT_GENOME112124_19,dfc5902f93f384bbfad0,74ed923970052523e131,5620,6996,0
GUT_GENOME112124_19,122e757932ea2bf81d98,74ed923970052523e131,6974,7849,0
GUT_GENOME112124_19,7638951aeb30e23e3621,74ed923970052523e131,7948,8883,0
GUT_GENOME112124_19,5ff21f5d80b23eccf14e,74ed923970052523e131,8880,9308,0
GUT_GENOME112124_19,907eae40a93d363268e5,74ed923970052523e131,9628,10155,0
GUT_GENOME112124_19,dfd4a454f243b8927c67,74ed923970052523e131,10359,10853,0
GUT_GENOME112124_19,06a9c82747eec539c2e4,74ed923970052523e131,11370,11633,0
GUT_GENOME112124_19,68a02bb9c06a38587bcf,74ed923970052523e131,11794,12777,0
GUT_GENOME112124_19,c6fbe75822295b9f3978,74ed923970052523e131,12990,15350,0
GUT_GENOME112124_19,8fd20936f7b0be7d7eb1,74ed923970052523e131,15966,17420,0
GUT_GENOME112124_19,b010d39acb5a845798ea,74ed923970052523e131,17417,18007,0
GUT_GENOME112124_19,db422d9e896b95e4552b,74ed923970052523e131,18128,18883,0
GUT_GENOME112124_19,d98c25aa99a4cbe64cab,74ed923970052523e131,18902,20068,0
GUT_GENOME112124_19,bb5ac0fb952dd9275414,74ed923970052523e131,20510,21364,0
GUT_GENOME112124_19,6f9713b2144a8e89392a,74ed923970052523e131,21426,21770,0
GUT_GENOME112124_19,090b382a16447048c12b,74ed923970052523e131,21941,22852,0
GUT_GENOME112124_19,10bf363c82fc79af3d67,74ed923970052523e131,23065,24207,0
GUT_GENOME112124_19,649d5ed40fd0a402d7eb,74ed923970052523e131,24325,25173,0
GUT_GENOME112124_19,b70c65614cbd061365c5,74ed923970052523e131,25523,26743,0
GUT_GENOME112124_19,03fcea6150168b6044e9,74ed923970052523e131,26884,27963,0
GUT_GENOME112124_19,c111bf10c5ffdcefa2d8,74ed923970052523e131,27963,28400,0
GUT_GENOME112124_19,bc8813480047cc702ad1,74ed923970052523e131,28465,29652,0
GUT_GENOME112124_19,ed760cc71a87657a91cc,74ed923970052523e131,29914,30375,0
GUT_GENOME112124_19,2a20965756f5c8cc57bc,74ed923970052523e131,30492,31106,0
GUT_GENOME112124_2,9657006b6bc213b77e73,0390670067cf4c6e11bb,411,797,0
GUT_GENOME112124_2,6701a6a456caa2b0e423,0390670067cf4c6e11bb,819,1610,0
GUT_GENOME112124_2,2cf2c286fdf35209049c,0390670067cf4c6e11bb,1701,1904,0
GUT_GENOME112124_2,8554665c5042d0a46878,0390670067cf4c6e11bb,1881,3245,0
GUT_GENOME112124_2,2623970ff69950142870,0390670067cf4c6e11bb,3574,5628,0
GUT_GENOME112124_2,1af0f3efb6a449d40c8b,0390670067cf4c6e11bb,5731,6453,0
GUT_GENOME112124_2,016e6faaae3eff7cb200,0390670067cf4c6e11bb,6477,6671,0
GUT_GENOME112124_2,a668505f2dc3fec43349,0390670067cf4c6e11bb,6912,7199,0
GUT_GENOME112124_2,be2ba12e442c83618e65,0390670067cf4c6e11bb,7225,7686,0
GUT_GENOME112124_2,b7682418248ad4f25367,0390670067cf4c6e11bb,7764,8030,0
GUT_GENOME112124_2,8c09d89c19ae5c5ece09,0390670067cf4c6e11bb,8321,9178,0
GUT_GENOME112124_2,07ef3e7fcc5a106c392a,0390670067cf4c6e11bb,9369,10028,0
GUT_GENOME112124_2,6093016b064b072f5c4b,0390670067cf4c6e11bb,10049,10813,0
GUT_GENOME112124_2,5ead9f15134debaa6b6b,0390670067cf4c6e11bb,11431,11697,0
GUT_GENOME112124_2,4d5b7104dc82ce2f4845,0390670067cf4c6e11bb,11713,12843,0
GUT_GENOME112124_2,e618b962ceda5df1fc44,0390670067cf4c6e11bb,13009,14436,0
GUT_GENOME112124_2,2425ab33420d938f0546,0390670067cf4c6e11bb,14456,15655,0
GUT_GENOME112124_2,313a4f8e103883b888c6,0390670067cf4c6e11bb,16005,16958,0
GUT_GENOME112124_2,ecf023aeecd61b822567,0390670067cf4c6e11bb,16977,17552,0
GUT_GENOME112124_2,c25581ac17e9ec8dfdde,0390670067cf4c6e11bb,17873,18487,0
GUT_GENOME112124_2,ba5f7f75987b4e14d802,0390670067cf4c6e11bb,18570,20012,0
GUT_GENOME112124_2,6df778ef67dd9d443aaf,0390670067cf4c6e11bb,19993,20889,0
GUT_GENOME112124_2,03777b8940552e7e4d82,0390670067cf4c6e11bb,20905,21453,0
GUT_GENOME112124_2,c27ecc034fe15cff3770,0390670067cf4c6e11bb,21484,22791,0
GUT_GENOME112124_2,ee8cbe28a7955ecb1a1c,0390670067cf4c6e11bb,23309,25357,0
GUT_GENOME112124_2,5f9a1e33f83fee78d112,0390670067cf4c6e11bb,25360,25806,0
GUT_GENOME112124_2,1c0397110a29baa43e52,0390670067cf4c6e11bb,25823,27154,0
GUT_GENOME112124_2,2d6464ccf56225cbc5e5,0390670067cf4c6e11bb,27388,27870,0
GUT_GENOME112124_2,0253b99223907c8f8bde,0390670067cf4c6e11bb,28116,28838,0
GUT_GENOME112124_2,f583d248db56eda6b964,0390670067cf4c6e11bb,28922,29092,0
GUT_GENOME112124_2,89c496c1987402c58926,0390670067cf4c6e11bb,29232,29981,0
GUT_GENOME112124_2,cdbccf366ca3dec27d7f,0390670067cf4c6e11bb,30315,31727,0
GUT_GENOME112124_2,7c51eeb52c89239562c9,0390670067cf4c6e11bb,31773,32417,0
GUT_GENOME112124_2,aef14161d614086672f0,0390670067cf4c6e11bb,32509,32763,0
GUT_GENOME112124_2,6b74e87d93759c9960e6,0390670067cf4c6e11bb,33025,34710,0
GUT_GENOME112124_2,e6225a25b348df49ec8d,0390670067cf4c6e11bb,34922,35806,0
GUT_GENOME112124_2,3fe87da385df7d5d76de,0390670067cf4c6e11bb,36300,37025,0
GUT_GENOME112124_2,a442cac4b9595850b9dc,0390670067cf4c6e11bb,37334,38503,0
GUT_GENOME112124_2,ca23a8b16389b9602619,0390670067cf4c6e11bb,38657,40024,0
GUT_GENOME112124_2,f55e29e4dfdc7ce51803,0390670067cf4c6e11bb,40174,41628,0
GUT_GENOME112124_2,2f428642389001632877,0390670067cf4c6e11bb,41739,42611,0
GUT_GENOME112124_2,f2bbcb937f0010d7626d,0390670067cf4c6e11bb,42699,43436,0
GUT_GENOME112124_2,490657aa8ca7ca8d8237,0390670067cf4c6e11bb,43551,44639,0
GUT_GENOME112124_2,44b525077aa9471913f6,0390670067cf4c6e11bb,44644,46449,0
GUT_GENOME112124_2,64dffe62e9f6598853cb,0390670067cf4c6e11bb,46710,47435,0
GUT_GENOME112124_2,deb3565e78436e191d67,0390670067cf4c6e11bb,47441,47551,0
GUT_GENOME112124_2,32445559248047349676,0390670067cf4c6e11bb,47563,49089,0
GUT_GENOME112124_2,838d2e0ec4a27e69a535,0390670067cf4c6e11bb,49205,49822,0
GUT_GENOME112124_2,7857835956f3974a6017,0390670067cf4c6e11bb,49837,50319,0
GUT_GENOME112124_2,fdfd5d4e77d27677cf73,0390670067cf4c6e11bb,50316,51491,0
GUT_GENOME112124_2,e76d4209fefea51eee27,0390670067cf4c6e11bb,51626,52120,0
GUT_GENOME112124_2,58ca3cea968bd2a6b888,0390670067cf4c6e11bb,52172,52603,0
GUT_GENOME112124_2,785d6a8d140e85b3441a,0390670067cf4c6e11bb,52715,52855,0
GUT_GENOME112124_2,ba934d2999045b6a380f,0390670067cf4c6e11bb,52940,54868,0
GUT_GENOME112124_2,4f8c3fb0b012f6d53a70,0390670067cf4c6e11bb,54868,55689,0
GUT_GENOME112124_2,8e9636457836eed73a05,0390670067cf4c6e11bb,55708,56784,0
GUT_GENOME112124_2,7b2ee96ca12412e3e3b2,0390670067cf4c6e11bb,56821,57354,0
GUT_GENOME112124_2,201c89b3189b763146e9,0390670067cf4c6e11bb,57752,58828,0
GUT_GENOME112124_2,d0c6b6402fac99984099,0390670067cf4c6e11bb,58854,59957,0
GUT_GENOME112124_2,1573148d0c8c4e431624,0390670067cf4c6e11bb,60049,60639,0
GUT_GENOME112124_2,dc5ebf394980958b21ca,0390670067cf4c6e11bb,60664,62172,0
GUT_GENOME112124_2,64ba197d5080d1861e4a,0390670067cf4c6e11bb,62737,62871,0
GUT_GENOME112124_2,881a3e44d610d954c198,0390670067cf4c6e11bb,63028,63090,0
GUT_GENOME112124_20,dddfecbf3e60498e136c,2f0a66d8af3223bcfb25,1,585,0
GUT_GENOME112124_20,cd9399243b3ee8434722,2f0a66d8af3223bcfb25,659,967,0
GUT_GENOME112124_20,10b2001ad284236b58cf,2f0a66d8af3223bcfb25,954,1214,0
GUT_GENOME112124_20,df9fcd366268fcb3d901,2f0a66d8af3223bcfb25,1335,2525,0
GUT_GENOME112124_20,88a1547c6b7dcd877f5f,2f0a66d8af3223bcfb25,2549,3016,0
GUT_GENOME112124_20,715fab7ddd7ab68cdfec,2f0a66d8af3223bcfb25,3152,3808,0
GUT_GENOME112124_20,72e093f6129d9b9dadb3,2f0a66d8af3223bcfb25,4059,4757,0
GUT_GENOME112124_20,9f75044ef6c521d7373e,2f0a66d8af3223bcfb25,4761,6368,0
GUT_GENOME112124_20,0d44c1999504478b4373,2f0a66d8af3223bcfb25,6530,7969,0
GUT_GENOME112124_20,dd82fad8bafda01f4932,2f0a66d8af3223bcfb25,7993,9105,0
GUT_GENOME112124_20,465eeb0240f74f96e699,2f0a66d8af3223bcfb25,9138,10109,0
GUT_GENOME112124_20,91810386ca1ef444bca7,2f0a66d8af3223bcfb25,10120,11619,0
GUT_GENOME112124_20,252adff554ebadd7c04d,2f0a66d8af3223bcfb25,11638,12609,0
GUT_GENOME112124_20,c37c9b1ffebe220cecb4,2f0a66d8af3223bcfb25,12747,13946,0
GUT_GENOME112124_20,38c089777cde3076fd91,2f0a66d8af3223bcfb25,14404,15417,0
GUT_GENOME112124_20,f8f0a6e7c7495832ca48,2f0a66d8af3223bcfb25,15421,16479,0
GUT_GENOME112124_20,a92a097e6acead65c045,2f0a66d8af3223bcfb25,16482,17996,0
GUT_GENOME112124_20,a791512d0bd2a1b4a4f1,2f0a66d8af3223bcfb25,18186,19244,0
GUT_GENOME112124_20,25d4cbc5aa44126c5c42,2f0a66d8af3223bcfb25,19424,21013,0
GUT_GENOME112124_20,f260845cced8ba5932b9,2f0a66d8af3223bcfb25,21038,22153,0
GUT_GENOME112124_20,955b2921f3fed3a4c190,2f0a66d8af3223bcfb25,22266,23099,0
GUT_GENOME112124_20,55039d6ff1ac4c4dacbb,2f0a66d8af3223bcfb25,23309,24091,0
GUT_GENOME112124_20,754f693c4cc8725033e1,2f0a66d8af3223bcfb25,24081,24893,0
GUT_GENOME112124_20,1eae271ac0d41a3f5b64,2f0a66d8af3223bcfb25,25025,25765,0
GUT_GENOME112124_20,637a9c0078baa96397e5,2f0a66d8af3223bcfb25,25969,27474,0
