recid,hash,chash,start,end,is_crispr
GUT_GENOME224653_18,aad2f218156e4868790e,2555d7960bdc48d029c0,32639,36946,0
GUT_GENOME224653_18,0f3aaa8bc3ce76083a22,2555d7960bdc48d029c0,36982,39357,0
GUT_GENOME224653_18,2a2a332856f88dbad391,2555d7960bdc48d029c0,39382,40116,0
GUT_GENOME224653_18,0fb24cf351e44426c01c,2555d7960bdc48d029c0,40155,43397,0
GUT_GENOME224653_18,a169c49734a5038b94d9,2555d7960bdc48d029c0,43442,43858,0
GUT_GENOME224653_19,1834161a9bbfcd3871fb,844b1d83a10d6e11947f,207,1121,0
GUT_GENOME224653_19,a98509db425359f768bc,844b1d83a10d6e11947f,1431,3170,0
GUT_GENOME224653_19,543c31b97ce015d4769b,844b1d83a10d6e11947f,3632,4906,0
GUT_GENOME224653_19,d9a215d8ce13e6494d5e,844b1d83a10d6e11947f,4934,5893,0
GUT_GENOME224653_19,548d762ef241030c3e8c,844b1d83a10d6e11947f,5907,6374,0
GUT_GENOME224653_19,1ac3c6d6e7753e08d56f,844b1d83a10d6e11947f,6508,6711,0
GUT_GENOME224653_19,f7ddc9b26ab93d491f8c,844b1d83a10d6e11947f,6765,7691,0
GUT_GENOME224653_19,2d1ca1a6386f354fd92d,844b1d83a10d6e11947f,7867,8064,0
GUT_GENOME224653_19,0d42d83aebbc0617f2ad,844b1d83a10d6e11947f,8222,8686,0
GUT_GENOME224653_19,14d86844c52d8733870f,844b1d83a10d6e11947f,8760,9317,0
GUT_GENOME224653_19,8373188670db61ba230b,844b1d83a10d6e11947f,9314,9691,0
GUT_GENOME224653_19,d06ff4ec878033356627,844b1d83a10d6e11947f,9702,10460,0
GUT_GENOME224653_19,b86d63c843477ef752e0,844b1d83a10d6e11947f,10466,11173,0
GUT_GENOME224653_19,a281756a35b397e7003f,844b1d83a10d6e11947f,11175,12977,0
GUT_GENOME224653_19,a7f2ad1904142c4ea9dd,844b1d83a10d6e11947f,13089,15938,0
GUT_GENOME224653_19,63296ebbf19692cf62bd,844b1d83a10d6e11947f,15925,16407,0
GUT_GENOME224653_19,0228a6450ad82eef9ba7,844b1d83a10d6e11947f,16436,17221,0
GUT_GENOME224653_19,6f0518c44e2d1b1c45b3,844b1d83a10d6e11947f,17223,18395,0
GUT_GENOME224653_19,37f8b9bb140a6d158959,844b1d83a10d6e11947f,18512,20065,0
GUT_GENOME224653_19,9d55ad6e4bc1db876e88,844b1d83a10d6e11947f,20114,20689,0
GUT_GENOME224653_19,3e7dc481ae26458135ff,844b1d83a10d6e11947f,20710,21603,0
GUT_GENOME224653_19,5549ab0e8a31c642eabb,844b1d83a10d6e11947f,21811,21949,1
GUT_GENOME224653_19,f2fead7ca57ec69ca6f1,844b1d83a10d6e11947f,22213,23199,0
GUT_GENOME224653_19,5239c3b89f989443a749,844b1d83a10d6e11947f,23263,25035,0
GUT_GENOME224653_19,f841f6230932a4297ca4,844b1d83a10d6e11947f,25225,26538,0
GUT_GENOME224653_19,ce6be70a4fdad89b68c5,844b1d83a10d6e11947f,26658,27545,0
GUT_GENOME224653_19,95d0f6cfe0d0486fb170,844b1d83a10d6e11947f,27588,28370,0
GUT_GENOME224653_19,3b7118fffd8f2cb1bcce,844b1d83a10d6e11947f,28417,29811,0
GUT_GENOME224653_19,1ea70245980f291018d0,844b1d83a10d6e11947f,30022,30243,0
GUT_GENOME224653_19,b7d773f2d963c73e0389,844b1d83a10d6e11947f,30240,30623,0
GUT_GENOME224653_19,b6bc69b75ad0ce5196c6,844b1d83a10d6e11947f,30620,32788,0
GUT_GENOME224653_19,90d4fe31a8c35dd776cd,844b1d83a10d6e11947f,32850,33467,0
GUT_GENOME224653_19,4491f7ce939119874cab,844b1d83a10d6e11947f,33461,33748,0
GUT_GENOME224653_19,aa4c79a11e8b351def85,844b1d83a10d6e11947f,34216,37356,0
GUT_GENOME224653_19,674039ac139e30af4c3b,844b1d83a10d6e11947f,37402,39201,0
GUT_GENOME224653_19,8d4a59b0a8d2d6b521c8,844b1d83a10d6e11947f,39289,41790,0
GUT_GENOME224653_19,564de73ee2d2df713ec8,844b1d83a10d6e11947f,41890,43602,0
GUT_GENOME224653_19,9c14290cfe6c57b69f06,844b1d83a10d6e11947f,43943,44812,0
GUT_GENOME224653_19,0ea7e71cdee701b15b04,844b1d83a10d6e11947f,44833,47283,0
GUT_GENOME224653_19,86d307497d3203c0b6e6,844b1d83a10d6e11947f,47318,48925,0
GUT_GENOME224653_19,9883a75732828ae204bd,844b1d83a10d6e11947f,48957,51350,0
GUT_GENOME224653_19,ce3ac534866b98af85c4,844b1d83a10d6e11947f,51375,53336,0
GUT_GENOME224653_19,ddc145ac7fa9460924e3,844b1d83a10d6e11947f,53368,53883,0
GUT_GENOME224653_19,7f0de05d4e48daabf6d7,844b1d83a10d6e11947f,53880,54761,0
GUT_GENOME224653_19,51a9883f360853ad97eb,844b1d83a10d6e11947f,55118,56449,0
GUT_GENOME224653_19,e16eda2dd0d7b66d082d,844b1d83a10d6e11947f,56477,57865,0
GUT_GENOME224653_19,b58e17f62996bcc62f86,844b1d83a10d6e11947f,57886,60564,0
GUT_GENOME224653_19,a702ee773644e021654c,844b1d83a10d6e11947f,60609,61481,0
GUT_GENOME224653_19,e592a02b9c096212b57e,844b1d83a10d6e11947f,61608,65684,0
GUT_GENOME224653_19,65bf885416b5d7fc2b9b,844b1d83a10d6e11947f,66032,67663,0
GUT_GENOME224653_19,7cbd794d4e26ab242edf,844b1d83a10d6e11947f,67666,69162,0
GUT_GENOME224653_19,7350cb619b86859a64e3,844b1d83a10d6e11947f,69182,70330,0
GUT_GENOME224653_19,3663edadcf7f98656b5d,844b1d83a10d6e11947f,70379,71356,0
GUT_GENOME224653_19,825b1a1e369cc1ad5d01,844b1d83a10d6e11947f,71349,73358,0
GUT_GENOME224653_19,d28026404d5ce2fe2c11,844b1d83a10d6e11947f,73584,76040,0
GUT_GENOME224653_19,8839418534f99563747b,844b1d83a10d6e11947f,76170,77366,0
GUT_GENOME224653_19,5a6e8fe43c35df037c06,844b1d83a10d6e11947f,77368,77952,0
GUT_GENOME224653_19,a47e19e2a927f366bbd0,844b1d83a10d6e11947f,77965,79611,0
GUT_GENOME224653_19,5b56442c7a7bbf6e3b36,844b1d83a10d6e11947f,79814,81559,0
GUT_GENOME224653_19,eb9dbcecd01ace968e79,844b1d83a10d6e11947f,81585,83117,0
GUT_GENOME224653_19,1e95a4629f116410c9ef,844b1d83a10d6e11947f,83139,84605,0
GUT_GENOME224653_2,a155b89710a19bae9375,f5bcca2b89ea0e3b4501,143,2161,0
GUT_GENOME224653_2,3c9015cf470c5bfa4048,f5bcca2b89ea0e3b4501,2468,2845,0
GUT_GENOME224653_2,7fdade1fffb0f95f92c5,f5bcca2b89ea0e3b4501,2922,4133,0
GUT_GENOME224653_2,57fd579ef882681b8745,f5bcca2b89ea0e3b4501,4138,4863,0
GUT_GENOME224653_2,e29f140651aee5262e7c,f5bcca2b89ea0e3b4501,4895,5272,0
GUT_GENOME224653_2,8d7447020a48b8417a7f,f5bcca2b89ea0e3b4501,5312,6136,0
GUT_GENOME224653_2,8aae7196d21b4d25817c,f5bcca2b89ea0e3b4501,6170,8035,0
GUT_GENOME224653_2,ba91a0457b983ce468f0,f5bcca2b89ea0e3b4501,8423,9700,0
GUT_GENOME224653_2,89f6ff019b0b7095341f,f5bcca2b89ea0e3b4501,9722,10954,0
GUT_GENOME224653_2,aa612627636c95e49f17,f5bcca2b89ea0e3b4501,11080,13131,0
GUT_GENOME224653_2,9f19ec28c0f4510de150,f5bcca2b89ea0e3b4501,13255,15813,0
GUT_GENOME224653_2,d9184a485556dbfcceff,f5bcca2b89ea0e3b4501,16050,18614,0
GUT_GENOME224653_2,cf1085f22ee38a0df7cc,f5bcca2b89ea0e3b4501,18647,19864,0
GUT_GENOME224653_2,1f5a2aed000601848fd6,f5bcca2b89ea0e3b4501,20000,20863,0
GUT_GENOME224653_2,afbb2bd29a25e84cc364,f5bcca2b89ea0e3b4501,20956,22035,0
GUT_GENOME224653_20,4ad430a7434948a13c11,88a2206ab1f188ddfd63,145,405,0
GUT_GENOME224653_20,ff96e459c885d91e7b80,88a2206ab1f188ddfd63,1049,1561,0
GUT_GENOME224653_20,1b608897570bf70c13f3,88a2206ab1f188ddfd63,1799,3577,0
GUT_GENOME224653_20,8a4c4cfb6b52c92f8378,88a2206ab1f188ddfd63,3586,4716,0
GUT_GENOME224653_20,8505489e016482f93a37,88a2206ab1f188ddfd63,4655,5464,0
GUT_GENOME224653_20,08b0cb66c8e575f4b9b3,88a2206ab1f188ddfd63,5492,6526,0
GUT_GENOME224653_20,199f4d84b982e7e35668,88a2206ab1f188ddfd63,7193,8428,0
GUT_GENOME224653_20,fa7c3829d94a21187613,88a2206ab1f188ddfd63,8727,9011,0
GUT_GENOME224653_20,f769e7d0a376548a0e87,88a2206ab1f188ddfd63,9031,10161,0
GUT_GENOME224653_20,c4c614b2098d66dbfd84,88a2206ab1f188ddfd63,10165,11052,0
GUT_GENOME224653_20,ae24a16322f2d4e69098,88a2206ab1f188ddfd63,11127,11363,0
GUT_GENOME224653_20,d25c4198e5b54a7d7dc1,88a2206ab1f188ddfd63,11377,12426,0
GUT_GENOME224653_20,34dd7e1c5cf004150255,88a2206ab1f188ddfd63,12475,12954,0
GUT_GENOME224653_20,eb9f9f9e50ef99af10c3,88a2206ab1f188ddfd63,13232,13495,0
GUT_GENOME224653_20,742a681d8461f36b29f7,88a2206ab1f188ddfd63,13497,14303,0
GUT_GENOME224653_20,b41fc7e6f04edcc8aa8b,88a2206ab1f188ddfd63,14305,15072,0
GUT_GENOME224653_20,b22f47bff8c8e50df30e,88a2206ab1f188ddfd63,15069,16298,0
GUT_GENOME224653_20,e1867dd355e21d00d643,88a2206ab1f188ddfd63,16309,17190,0
GUT_GENOME224653_20,8da6e1db6ace21616f05,88a2206ab1f188ddfd63,17174,17413,0
GUT_GENOME224653_20,0b9f01dab8bb0845dd0c,88a2206ab1f188ddfd63,17444,18601,0
GUT_GENOME224653_20,b660ff687f58799ef4d4,88a2206ab1f188ddfd63,18646,19161,0
GUT_GENOME224653_20,f3e3d0308473db39d6c2,88a2206ab1f188ddfd63,19177,19566,0
GUT_GENOME224653_20,9ec68e3f062ba33cea2b,88a2206ab1f188ddfd63,19575,19856,0
GUT_GENOME224653_20,81671748fe0fd1239e37,88a2206ab1f188ddfd63,19878,20585,0
GUT_GENOME224653_20,9fc6537c2488550744fa,88a2206ab1f188ddfd63,21042,21470,0
GUT_GENOME224653_20,f9e663b69fe7319ae351,88a2206ab1f188ddfd63,21506,23134,0
GUT_GENOME224653_20,3d6fe764bae9b52334bc,88a2206ab1f188ddfd63,23195,24514,0
GUT_GENOME224653_20,2b331645e402185f50f6,88a2206ab1f188ddfd63,25127,25825,0
GUT_GENOME224653_20,5310adc496c843ddc0c5,88a2206ab1f188ddfd63,25990,27231,0
GUT_GENOME224653_20,6562cf0be8e2c929b474,88a2206ab1f188ddfd63,27231,27953,0
GUT_GENOME224653_20,fc39c1fa4bf359bf0125,88a2206ab1f188ddfd63,28066,28569,0
GUT_GENOME224653_20,71ca10a27999ecbdc543,88a2206ab1f188ddfd63,28562,29017,0
GUT_GENOME224653_20,80f34c748e5610c10dc5,88a2206ab1f188ddfd63,29039,29617,0
GUT_GENOME224653_20,f1d57a80ccd4d33f6c3f,88a2206ab1f188ddfd63,29614,30528,0
GUT_GENOME224653_20,25799f4e2a642616b453,88a2206ab1f188ddfd63,30577,31860,0
GUT_GENOME224653_20,3e5e82a29d151c8f8abb,88a2206ab1f188ddfd63,31857,32111,0
GUT_GENOME224653_20,21d7f29879e6a7da91c1,88a2206ab1f188ddfd63,32108,32731,0
GUT_GENOME224653_20,26abba64bf94904d8102,88a2206ab1f188ddfd63,32922,33935,0
GUT_GENOME224653_20,6817bcfa4c8d8adc9d55,88a2206ab1f188ddfd63,33939,34568,0
GUT_GENOME224653_20,236ea035fb58e3467062,88a2206ab1f188ddfd63,34565,34921,0
GUT_GENOME224653_20,abb0b550efaf0fadd0b1,88a2206ab1f188ddfd63,34924,37455,0
GUT_GENOME224653_20,d3904351395ca7f8764c,88a2206ab1f188ddfd63,37452,37778,0
GUT_GENOME224653_20,90721f6960fe2f625e8c,88a2206ab1f188ddfd63,37783,38079,0
GUT_GENOME224653_20,0d6f7a7a65208ab026b9,88a2206ab1f188ddfd63,38271,38582,0
GUT_GENOME224653_20,d2f9aaf96aa52dd2fabe,88a2206ab1f188ddfd63,38596,40131,0
GUT_GENOME224653_20,fb347f31603ad6e773ae,88a2206ab1f188ddfd63,40220,42403,0
GUT_GENOME224653_20,0dd200a009490aa2bfc3,88a2206ab1f188ddfd63,42400,44034,0
GUT_GENOME224653_20,69d9cb65978ad62bfb74,88a2206ab1f188ddfd63,44074,44268,0
GUT_GENOME224653_20,d4462680971e4174d9ed,88a2206ab1f188ddfd63,44691,45356,0
GUT_GENOME224653_20,b66058c7d7080f49cc03,88a2206ab1f188ddfd63,45344,45796,0
GUT_GENOME224653_20,556c61e2a7ebcff74835,88a2206ab1f188ddfd63,45805,46566,0
GUT_GENOME224653_20,e1dc23c45d1ddf54d611,88a2206ab1f188ddfd63,47333,47755,0
GUT_GENOME224653_20,9c6682877ba76ad9bf1c,88a2206ab1f188ddfd63,47740,48996,0
GUT_GENOME224653_20,fa05e6ba633a184e4fdb,88a2206ab1f188ddfd63,49030,51048,0
GUT_GENOME224653_20,855b82cecadea146413a,88a2206ab1f188ddfd63,51117,51314,0
GUT_GENOME224653_20,99b2931778645cde94ed,88a2206ab1f188ddfd63,51318,52898,0
GUT_GENOME224653_20,c40a7cb53ba9f67b324b,88a2206ab1f188ddfd63,53100,54002,0
GUT_GENOME224653_20,2bdcf81ce487efd0e301,88a2206ab1f188ddfd63,54063,54434,0
GUT_GENOME224653_20,ae5255836401248016c7,88a2206ab1f188ddfd63,54439,55341,0
GUT_GENOME224653_20,15800f01bf8938c329c4,88a2206ab1f188ddfd63,55366,55959,0
GUT_GENOME224653_20,3b3c031371277636206f,88a2206ab1f188ddfd63,55967,57055,0
GUT_GENOME224653_20,84b8526bbb451f16a90d,88a2206ab1f188ddfd63,57080,59572,0
GUT_GENOME224653_20,7abd245b90306705a2db,88a2206ab1f188ddfd63,59581,60486,0
GUT_GENOME224653_20,0cb9fd9c1ddf5f21b206,88a2206ab1f188ddfd63,60491,61006,0
GUT_GENOME224653_20,233f0cc5ad99e3c29db5,88a2206ab1f188ddfd63,61014,61514,0
GUT_GENOME224653_20,024cd4b142454e606831,88a2206ab1f188ddfd63,61536,62498,0
GUT_GENOME224653_20,251ddb2fe2763a3e74d2,88a2206ab1f188ddfd63,62519,63682,0
GUT_GENOME224653_20,de88378d602d3213b805,88a2206ab1f188ddfd63,63696,64574,0
GUT_GENOME224653_20,aababf48a45f9c87508a,88a2206ab1f188ddfd63,64586,66430,0
GUT_GENOME224653_20,96199f1f4d0f8587ebde,88a2206ab1f188ddfd63,66438,66902,0
GUT_GENOME224653_20,30e71b969e77c43ead6b,88a2206ab1f188ddfd63,66893,67336,0
GUT_GENOME224653_20,40ff350bf709b8d34317,88a2206ab1f188ddfd63,67341,67742,0
GUT_GENOME224653_20,f7cebca64d12ca350f1a,88a2206ab1f188ddfd63,67758,68051,0
GUT_GENOME224653_21,2b60c12c220c6a9d0d70,5d2fafcf0aedd2d3376e,512,2860,0
GUT_GENOME224653_21,bbb7fe368d9539fd561a,5d2fafcf0aedd2d3376e,2896,5280,0
GUT_GENOME224653_21,7e3260996bb3360362a0,5d2fafcf0aedd2d3376e,5588,6001,0
GUT_GENOME224653_21,0174802ca8c97b32035d,5d2fafcf0aedd2d3376e,6191,6592,0
GUT_GENOME224653_21,7f63034f50273cd8c412,5d2fafcf0aedd2d3376e,6725,7270,0
GUT_GENOME224653_21,b1f167be392dd41c0d3f,5d2fafcf0aedd2d3376e,7274,7633,0
GUT_GENOME224653_21,f1840d656f8b3741fb27,5d2fafcf0aedd2d3376e,7706,9412,0
GUT_GENOME224653_21,89f943b65158783813f6,5d2fafcf0aedd2d3376e,9412,10431,0
GUT_GENOME224653_21,24783b8723353b24f408,5d2fafcf0aedd2d3376e,10437,11324,0
GUT_GENOME224653_21,0832ee657cfe730249c9,5d2fafcf0aedd2d3376e,11343,11921,0
GUT_GENOME224653_21,f27887410c91a92fe467,5d2fafcf0aedd2d3376e,12012,13226,0
GUT_GENOME224653_21,9e4d6c924c3e47fd2937,5d2fafcf0aedd2d3376e,13234,13602,0
GUT_GENOME224653_21,5d0da2bef06e16421a81,5d2fafcf0aedd2d3376e,13628,15187,0
GUT_GENOME224653_21,2d9db9b9168cef921729,5d2fafcf0aedd2d3376e,15643,17241,0
GUT_GENOME224653_21,e63f505d35ce6d24e9c5,5d2fafcf0aedd2d3376e,17320,19212,0
GUT_GENOME224653_21,c3c92eb2d8af752f08a3,5d2fafcf0aedd2d3376e,19397,20221,0
GUT_GENOME224653_21,88f4bce9d6e2d13e3f9f,5d2fafcf0aedd2d3376e,20239,21237,0
GUT_GENOME224653_21,e2e5086d7635a534573d,5d2fafcf0aedd2d3376e,21384,22289,0
GUT_GENOME224653_21,700b24d5284f31e42438,5d2fafcf0aedd2d3376e,22360,23196,0
GUT_GENOME224653_21,ab596ffb2aa6c8720d16,5d2fafcf0aedd2d3376e,23193,23855,0
GUT_GENOME224653_21,893567732e3db76cc3c1,5d2fafcf0aedd2d3376e,23861,24568,0
GUT_GENOME224653_21,171a71d98da25459ae65,5d2fafcf0aedd2d3376e,24583,26727,0
GUT_GENOME224653_21,33c3ade2d911fcdc4559,5d2fafcf0aedd2d3376e,26915,27925,0
GUT_GENOME224653_21,0b967dd42e984b75263d,5d2fafcf0aedd2d3376e,28094,30085,0
GUT_GENOME224653_21,2e5f69e51c0d4844318a,5d2fafcf0aedd2d3376e,30139,33441,0
GUT_GENOME224653_21,3556fdd342fd5c577fdb,5d2fafcf0aedd2d3376e,34016,38050,0
GUT_GENOME224653_21,4b53a1eb123877e19f19,5d2fafcf0aedd2d3376e,38082,39080,0
GUT_GENOME224653_21,7a4dcf61414cd09584e9,5d2fafcf0aedd2d3376e,39091,40254,0
GUT_GENOME224653_21,f82c988860c3cdb9afbb,5d2fafcf0aedd2d3376e,40434,41573,0
GUT_GENOME224653_21,f09c73584b34c495dac7,5d2fafcf0aedd2d3376e,41594,42604,0
GUT_GENOME224653_21,02b4c09340ea6ac67d7c,5d2fafcf0aedd2d3376e,42761,45070,0
GUT_GENOME224653_21,f86cc710c05955041a80,5d2fafcf0aedd2d3376e,45086,46363,0
GUT_GENOME224653_21,7a24c3df6323183a1e57,5d2fafcf0aedd2d3376e,46608,47900,0
GUT_GENOME224653_21,b0846b3b6df6d30f6822,5d2fafcf0aedd2d3376e,47905,48999,0
GUT_GENOME224653_21,1864f9aa83b78ff4d0e9,5d2fafcf0aedd2d3376e,49080,52382,0
GUT_GENOME224653_21,bf28c8191e85fe170b26,5d2fafcf0aedd2d3376e,52587,53105,0
GUT_GENOME224653_21,66264a08ec8415eae7f0,5d2fafcf0aedd2d3376e,53221,53985,0
GUT_GENOME224653_21,cc53da553ba862393bbd,5d2fafcf0aedd2d3376e,54557,55531,0
GUT_GENOME224653_21,0009683056093e63892e,5d2fafcf0aedd2d3376e,55598,56404,0
GUT_GENOME224653_21,c023d71c1c8b12ee9af6,5d2fafcf0aedd2d3376e,56521,57504,0
GUT_GENOME224653_21,be79a8b42f204dfa84a6,5d2fafcf0aedd2d3376e,57501,58805,0
GUT_GENOME224653_21,e81eb02c39ca7987d53c,5d2fafcf0aedd2d3376e,58840,59874,0
GUT_GENOME224653_21,79e2a757b98fb102d9f9,5d2fafcf0aedd2d3376e,59883,61475,0
GUT_GENOME224653_21,87ea9dafb928d7f7fcd5,5d2fafcf0aedd2d3376e,61472,62110,0
GUT_GENOME224653_21,2a806ab1959190613a81,5d2fafcf0aedd2d3376e,62238,62771,0
GUT_GENOME224653_21,442b6eda6f3307b7cd44,5d2fafcf0aedd2d3376e,62843,63037,0
GUT_GENOME224653_21,16395815c04992c7f76f,5d2fafcf0aedd2d3376e,63045,63689,0
GUT_GENOME224653_21,f3eb77d092e27ec67a62,5d2fafcf0aedd2d3376e,63664,64332,0
GUT_GENOME224653_21,44f6c960559c3f7e4289,5d2fafcf0aedd2d3376e,64350,65156,0
GUT_GENOME224653_21,2de5d4caea5d304f867d,5d2fafcf0aedd2d3376e,65156,66340,0
GUT_GENOME224653_21,77597643f077258efde7,5d2fafcf0aedd2d3376e,66396,66965,0
GUT_GENOME224653_21,203e97d126ac46411af7,5d2fafcf0aedd2d3376e,66993,67529,0
GUT_GENOME224653_21,aca6aa78c712839d4966,5d2fafcf0aedd2d3376e,67688,69205,0
GUT_GENOME224653_21,30d339837c291df247d3,5d2fafcf0aedd2d3376e,69213,70247,0
GUT_GENOME224653_21,52a267479fde1b7624aa,5d2fafcf0aedd2d3376e,70595,72175,0
GUT_GENOME224653_21,165588efb82167016e93,5d2fafcf0aedd2d3376e,72204,73739,0
GUT_GENOME224653_21,ca58ff675f97b611938e,5d2fafcf0aedd2d3376e,73766,74761,0
GUT_GENOME224653_21,44f2775c32d67edc56f0,5d2fafcf0aedd2d3376e,75002,77419,0
GUT_GENOME224653_21,bea23a3bf88af562c057,5d2fafcf0aedd2d3376e,77438,79765,0
GUT_GENOME224653_21,99ee2702bc318075ee81,5d2fafcf0aedd2d3376e,79780,81696,0
GUT_GENOME224653_21,61ce7a5a64547c719a81,5d2fafcf0aedd2d3376e,81713,82576,0
GUT_GENOME224653_21,4668443d1fb269215195,5d2fafcf0aedd2d3376e,82589,84538,0
GUT_GENOME224653_21,68ea910977c8de3d3a18,5d2fafcf0aedd2d3376e,84557,85708,0
GUT_GENOME224653_21,9f1fb47ae74bfe353268,5d2fafcf0aedd2d3376e,85740,87566,0
GUT_GENOME224653_21,2532ec78f08e42a1e02a,5d2fafcf0aedd2d3376e,87632,90838,0
GUT_GENOME224653_21,85f9bbd7b7cbd5adf327,5d2fafcf0aedd2d3376e,91312,92007,0
GUT_GENOME224653_21,4d47a2ac5a3b4d9343a2,5d2fafcf0aedd2d3376e,92049,92753,0
GUT_GENOME224653_21,b55384c3cb9ec7b61d03,5d2fafcf0aedd2d3376e,92807,93085,0
GUT_GENOME224653_21,4a49485b0905fcc17941,5d2fafcf0aedd2d3376e,93092,93526,0
GUT_GENOME224653_21,74f941bbf53b516151e4,5d2fafcf0aedd2d3376e,93531,93764,0
GUT_GENOME224653_21,7a3a385b30bc84ea0ab5,5d2fafcf0aedd2d3376e,93810,94205,0
GUT_GENOME224653_21,ba3dbaf8f88fa03ceabb,5d2fafcf0aedd2d3376e,94223,94960,0
GUT_GENOME224653_21,0457afb1cf471feffc08,5d2fafcf0aedd2d3376e,94957,96261,0
GUT_GENOME224653_21,986892216c25d9e8aefb,5d2fafcf0aedd2d3376e,96268,96642,0
GUT_GENOME224653_21,b55651e026ba1c1b8736,5d2fafcf0aedd2d3376e,96642,96902,0
GUT_GENOME224653_21,e7ec8a873f7817558982,5d2fafcf0aedd2d3376e,96914,97381,0
GUT_GENOME224653_21,35e3d4816a1b19ba6f27,5d2fafcf0aedd2d3376e,97540,98250,0
GUT_GENOME224653_21,6579a21b3f13d22a4466,5d2fafcf0aedd2d3376e,98317,98841,0
GUT_GENOME224653_21,9fdc7f95e1fa9455ae21,5d2fafcf0aedd2d3376e,99013,99573,0
GUT_GENOME224653_21,b4a97f502ce62e5ee74b,5d2fafcf0aedd2d3376e,99650,100585,0
GUT_GENOME224653_21,2c9c855fff4e0a895222,5d2fafcf0aedd2d3376e,100619,101695,0
GUT_GENOME224653_21,87243eb7b0d80a5545e8,5d2fafcf0aedd2d3376e,101706,104738,0
GUT_GENOME224653_21,1ea10eb37501a9f05395,5d2fafcf0aedd2d3376e,104735,106057,0
GUT_GENOME224653_21,496317b1ae880be132e8,5d2fafcf0aedd2d3376e,106111,107793,0
GUT_GENOME224653_21,942f436c675283e8c19e,5d2fafcf0aedd2d3376e,107890,108699,0
GUT_GENOME224653_21,863b296612fe713b5b59,5d2fafcf0aedd2d3376e,108712,110253,0
GUT_GENOME224653_21,dcce95ed40bdbff861cf,5d2fafcf0aedd2d3376e,110279,110890,0
GUT_GENOME224653_21,c3f1daf5c6d167c533ec,5d2fafcf0aedd2d3376e,110905,111816,0
GUT_GENOME224653_21,ee66756a414445e4959e,5d2fafcf0aedd2d3376e,111829,113340,0
GUT_GENOME224653_21,0b135c88f03bf6c2995f,5d2fafcf0aedd2d3376e,113393,114499,0
GUT_GENOME224653_21,cc7c4f757b747276789a,5d2fafcf0aedd2d3376e,114582,115187,0
GUT_GENOME224653_21,09d63c8da690554dfb6a,5d2fafcf0aedd2d3376e,115212,115712,0
GUT_GENOME224653_21,e5b785824d61446551a4,5d2fafcf0aedd2d3376e,115907,116560,0
GUT_GENOME224653_21,973ed110683e88971a1e,5d2fafcf0aedd2d3376e,116677,116856,0
GUT_GENOME224653_21,33313c58ae775e8643e4,5d2fafcf0aedd2d3376e,116861,117418,0
GUT_GENOME224653_21,86f89a240e2081479899,5d2fafcf0aedd2d3376e,117634,118113,0
GUT_GENOME224653_21,61bb3cd0374bb8c76cf3,5d2fafcf0aedd2d3376e,118110,118559,0
GUT_GENOME224653_21,e6226b87145f6e319f92,5d2fafcf0aedd2d3376e,118757,120232,0
GUT_GENOME224653_21,4b473760cb485f436880,5d2fafcf0aedd2d3376e,120313,121089,0
GUT_GENOME224653_21,002400c5b6cfd50d01ab,5d2fafcf0aedd2d3376e,121274,122083,0
GUT_GENOME224653_21,0337ee3696dd90b935a5,5d2fafcf0aedd2d3376e,122472,123809,0
GUT_GENOME224653_21,b8373ff2ce43c43af118,5d2fafcf0aedd2d3376e,123816,124766,0
GUT_GENOME224653_21,dc7b17316584f9116dbc,5d2fafcf0aedd2d3376e,124936,125250,0
GUT_GENOME224653_21,9563d6ea3f398fdd3296,5d2fafcf0aedd2d3376e,125273,126445,0
GUT_GENOME224653_21,ddc23b333874c99174aa,5d2fafcf0aedd2d3376e,126677,127627,0
GUT_GENOME224653_21,da7dc0e02d5377428619,5d2fafcf0aedd2d3376e,127851,129254,0
GUT_GENOME224653_21,0902dca61b34f0e4e9bb,5d2fafcf0aedd2d3376e,129338,130837,0
GUT_GENOME224653_21,3a217cf89a1dc9687b45,5d2fafcf0aedd2d3376e,130848,131417,0
GUT_GENOME224653_21,f84c6736e154674f3fb8,5d2fafcf0aedd2d3376e,131487,133286,0
GUT_GENOME224653_21,cb0fd0a17c43fcb60bf0,5d2fafcf0aedd2d3376e,133325,133675,0
GUT_GENOME224653_21,b7db6aaef053ab7f000b,5d2fafcf0aedd2d3376e,133905,134309,0
GUT_GENOME224653_22,74b7ec1b70ba90f09853,169f70569b70cdc26948,91,546,0
GUT_GENOME224653_22,cac43f1ff2b1b50b0d21,169f70569b70cdc26948,533,685,0
GUT_GENOME224653_22,50159f30e8312f79c339,169f70569b70cdc26948,883,1437,0
GUT_GENOME224653_22,44f1fb52680c4d5c0d78,169f70569b70cdc26948,1600,3177,0
GUT_GENOME224653_22,6af82a30f63ba3d4e8ea,169f70569b70cdc26948,3406,4752,0
GUT_GENOME224653_22,f69a855289b30896871c,169f70569b70cdc26948,4775,5746,0
GUT_GENOME224653_22,6f22d0bd06dfa126d4e0,169f70569b70cdc26948,5814,8042,0
GUT_GENOME224653_22,690d37848c00a5f266df,169f70569b70cdc26948,8052,8864,0
GUT_GENOME224653_22,a3508f6ef66e537497dc,169f70569b70cdc26948,8870,9094,0
GUT_GENOME224653_22,38a7fd8b4bace77efe73,169f70569b70cdc26948,9531,10202,0
