Contig	Start	End	Strand	Pos
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	5194	6177	1	5
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	6205	7617	-1	6
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	7800	10016	-1	7
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	10269	10979	-1	8
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	11365	12417	-1	9
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	12500	13039	1	10
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	13088	13882	1	11
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	13885	14409	1	12
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	14511	15485	1	13
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	15583	16080	1	14
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	16222	17754	1	15
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	17755	18693	1	16
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	18690	19487	1	17
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	19484	21022	1	18
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	21019	22083	1	19
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	22093	22836	1	20
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	22833	23642	1	21
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	23639	24865	1	22
031933be88d0f6dd71|8129c5c2d883bba1a3|8129c5c2d883bba1a3|7887721|NZ_JACHNF010000001.1:7090030-7115569(FWD)	25094	25537	1	23
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	2	697	-1	1
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	711	1346	-1	2
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	1564	3000	1	3
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	3405	4388	1	4
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	4412	5824	-1	5
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	5982	6995	1	6
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	7078	9294	-1	7
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	9382	10074	-1	8
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	10184	11017	-1	9
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	11038	11811	-1	10
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	11813	12337	-1	11
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	12500	13033	1	12
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	13080	13775	1	13
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	13778	14284	1	14
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	14284	15309	1	15
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	15352	15834	1	16
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	15865	17049	-1	17
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	17548	18615	1	18
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	18612	19409	1	19
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	19506	20183	1	20
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	20222	20677	1	21
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	20661	22388	-1	22
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	22472	22711	1	23
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	22708	23124	1	24
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	23121	23963	1	25
031933be88d0f6dd71|b448e52b7de1a93665|b448e52b7de1a93665|2354841|NZ_SODP01000003.1:616414-641947(FWD)	23992	25533	1	26
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	2	1084	-1	1
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	1191	2090	-1	2
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	2087	3445	-1	3
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	3442	4095	-1	4
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	4100	5413	-1	5
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	5518	5916	-1	6
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	6267	8483	-1	7
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	8536	9207	-1	8
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	9381	10223	-1	9
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	10260	10997	-1	10
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	10994	11527	-1	11
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	11617	12438	1	12
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	12500	13030	1	13
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	13090	13770	1	14
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	13800	14285	1	15
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	14282	15352	1	16
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	15399	15905	1	17
031933be88d0f6dd71|e07d6a45d3106e5984|e07d6a45d3106e5984|2345171|NZ_SMKA01000044.1:20666-39468(FWD)	16029	18257	1	18
