recid,hash,chash,start,end,is_crispr
NZ_MCLK01000021.1,bcc5098cc66bf0234350,d9133886be0592d4aa5e,21747,23792,0
NZ_MCLK01000022.1,695bac22aead1fa7fe53,36c6f79ad3a4aa7c8367,127,588,0
NZ_MCLK01000022.1,731e9152979197cdb1eb,36c6f79ad3a4aa7c8367,625,1164,0
NZ_MCLK01000022.1,1fc721b1e07356bbb3aa,36c6f79ad3a4aa7c8367,1669,1872,0
NZ_MCLK01000022.1,058da47ff4ddf6faf771,36c6f79ad3a4aa7c8367,3122,3337,0
NZ_MCLK01000022.1,006653153494bfb582f3,36c6f79ad3a4aa7c8367,3341,3700,0
NZ_MCLK01000022.1,8168607d498eeb4059fd,36c6f79ad3a4aa7c8367,3991,4233,0
NZ_MCLK01000022.1,8b7576e2c2056ca9ec02,36c6f79ad3a4aa7c8367,5095,7185,0
NZ_MCLK01000022.1,bf653de487937be4a5e8,36c6f79ad3a4aa7c8367,7685,8590,0
NZ_MCLK01000022.1,fc3f0af56e4dde5e90f6,36c6f79ad3a4aa7c8367,8548,8913,0
NZ_MCLK01000022.1,2f691305bd18e0f28f07,36c6f79ad3a4aa7c8367,9065,10051,0
NZ_MCLK01000022.1,329665461a7f3951d4d6,36c6f79ad3a4aa7c8367,10151,10885,0
NZ_MCLK01000022.1,1464b317dccdc8e19750,36c6f79ad3a4aa7c8367,10921,11856,0
NZ_MCLK01000022.1,dde25bddc25c0000c4d1,36c6f79ad3a4aa7c8367,11906,13015,0
NZ_MCLK01000022.1,e24180973c85338cd9c4,36c6f79ad3a4aa7c8367,13028,13738,0
NZ_MCLK01000022.1,d7deb36c95a8bc14b1e0,36c6f79ad3a4aa7c8367,13784,14593,0
NZ_MCLK01000022.1,10f3ff183b7ff62f931e,36c6f79ad3a4aa7c8367,14618,16090,0
NZ_MCLK01000022.1,4a5126784d60c7376e16,36c6f79ad3a4aa7c8367,16139,17014,0
NZ_MCLK01000022.1,f92ae57b19177f011fa5,36c6f79ad3a4aa7c8367,17048,17965,0
NZ_MCLK01000022.1,3e8a3a3372699727d88f,36c6f79ad3a4aa7c8367,18626,19051,0
NZ_MCLK01000022.1,b79e9491f1fe5ee9d334,36c6f79ad3a4aa7c8367,19048,19398,0
NZ_MCLK01000022.1,868d906984fd46d66959,36c6f79ad3a4aa7c8367,19429,20529,0
NZ_MCLK01000022.1,e073f1c584f6890eb5fe,36c6f79ad3a4aa7c8367,20526,20861,0
NZ_MCLK01000022.1,44248ef17e73d0a40e67,36c6f79ad3a4aa7c8367,21296,22387,0
NZ_MCLK01000022.1,fc70746dd0122dd225d7,36c6f79ad3a4aa7c8367,22303,22611,0
NZ_MCLK01000022.1,30bdc47af9fe28be48e8,36c6f79ad3a4aa7c8367,22608,22991,0
NZ_MCLK01000022.1,df0cc6f5846339d484ad,36c6f79ad3a4aa7c8367,23158,23589,0
NZ_MCLK01000023.1,cd74e5677264cd36bca4,5da4422d6d66a92ca988,79,1071,0
NZ_MCLK01000023.1,b34849fc7f8c56c82878,5da4422d6d66a92ca988,1019,1603,0
NZ_MCLK01000023.1,56dfdb4c84adb53fe86d,5da4422d6d66a92ca988,1965,2774,0
NZ_MCLK01000023.1,80981265e58ceba9bc85,5da4422d6d66a92ca988,2888,4045,0
NZ_MCLK01000023.1,8e5ba565533c31a51fd9,5da4422d6d66a92ca988,4097,5779,0
NZ_MCLK01000023.1,cf521ec899cad301e89c,5da4422d6d66a92ca988,6181,6942,0
NZ_MCLK01000023.1,fc475ab34ac6811b7f4b,5da4422d6d66a92ca988,7017,7214,0
NZ_MCLK01000023.1,b1dc625fb1ac7d5c866d,5da4422d6d66a92ca988,7462,9741,0
NZ_MCLK01000023.1,828d8efa931369a3763f,5da4422d6d66a92ca988,10080,10994,0
NZ_MCLK01000023.1,7c73c5020442719894fb,5da4422d6d66a92ca988,11054,11557,0
NZ_MCLK01000023.1,90e0c58dda9ce8ab446e,5da4422d6d66a92ca988,11570,12100,0
NZ_MCLK01000023.1,2f619fbb74565787590e,5da4422d6d66a92ca988,12114,14765,0
NZ_MCLK01000023.1,51527c86f434820281e3,5da4422d6d66a92ca988,14807,15517,0
NZ_MCLK01000023.1,24f6b8775fd3dc5e940b,5da4422d6d66a92ca988,15879,16442,0
NZ_MCLK01000023.1,72ce35d7b0247d61d079,5da4422d6d66a92ca988,17134,17313,0
NZ_MCLK01000023.1,1528e7d32d83e079bd47,5da4422d6d66a92ca988,17353,18675,0
NZ_MCLK01000023.1,99bf901dccd0e776fcef,5da4422d6d66a92ca988,18675,18941,0
NZ_MCLK01000023.1,08d1fc3569f4f406a10e,5da4422d6d66a92ca988,19249,20007,0
NZ_MCLK01000023.1,77fe81fce89ec2dd6da2,5da4422d6d66a92ca988,20011,20925,0
NZ_MCLK01000023.1,ddcd6e70b4b94201f9bb,5da4422d6d66a92ca988,21122,22573,0
NZ_MCLK01000023.1,d65af3e9d2ceb3a261fb,5da4422d6d66a92ca988,22800,24218,0
NZ_MCLK01000023.1,51f26218702630e6127b,5da4422d6d66a92ca988,24357,24716,0
NZ_MCLK01000023.1,e4cb2578a119076c4c0e,5da4422d6d66a92ca988,24716,25642,0
NZ_MCLK01000023.1,a9d5fd0977a78d5a0bd4,5da4422d6d66a92ca988,25706,27094,0
NZ_MCLK01000023.1,d5bddfd0560be8bf6096,5da4422d6d66a92ca988,27195,28076,0
NZ_MCLK01000023.1,1bd4cbd51db5add5d4fa,5da4422d6d66a92ca988,28415,29605,0
NZ_MCLK01000023.1,184afb2ee0ee0b12d736,5da4422d6d66a92ca988,29630,30295,0
NZ_MCLK01000023.1,2c02874952d7773b85b4,5da4422d6d66a92ca988,30507,30941,0
NZ_MCLK01000023.1,92856c13a6e5cb4fffdb,5da4422d6d66a92ca988,30962,31345,0
NZ_MCLK01000023.1,7220d19519dff73e5f4d,5da4422d6d66a92ca988,31377,31595,0
NZ_MCLK01000023.1,1eba519ab19077c77686,5da4422d6d66a92ca988,31626,32525,0
NZ_MCLK01000023.1,c21ce487fa639794a348,5da4422d6d66a92ca988,32720,33907,0
NZ_MCLK01000023.1,ce126afe53b10029e6e7,5da4422d6d66a92ca988,34034,34129,0
NZ_MCLK01000023.1,92db9c4c9e8cfc915d58,5da4422d6d66a92ca988,34348,35238,0
NZ_MCLK01000023.1,7701e4ef4df909a70948,5da4422d6d66a92ca988,35745,37790,0
NZ_MCLK01000023.1,2e50a48888bdd2309a28,5da4422d6d66a92ca988,37927,38673,0
NZ_MCLK01000023.1,3ee999a9e0a1e6880826,5da4422d6d66a92ca988,38762,39448,0
NZ_MCLK01000023.1,51adb4ac0e0c4a85a7cd,5da4422d6d66a92ca988,39625,39828,0
NZ_MCLK01000023.1,41cbe1aa6fd69589447c,5da4422d6d66a92ca988,39864,41324,0
NZ_MCLK01000023.1,9196a17193280eab60c6,5da4422d6d66a92ca988,41413,42780,0
NZ_MCLK01000023.1,65dbbd24ad862aefbec3,5da4422d6d66a92ca988,42838,43857,0
NZ_MCLK01000023.1,79d83d612643755d819e,5da4422d6d66a92ca988,43869,45083,0
NZ_MCLK01000023.1,512ccfa98d6efa87b138,5da4422d6d66a92ca988,45289,45615,0
NZ_MCLK01000023.1,23d1d841f76dfe8cbf7b,5da4422d6d66a92ca988,45750,46091,0
NZ_MCLK01000023.1,803b39804649c3ec2b78,5da4422d6d66a92ca988,46126,46686,0
NZ_MCLK01000023.1,96a52969d8c30f41189a,5da4422d6d66a92ca988,46689,47435,0
NZ_MCLK01000023.1,e78d1e54e5cead3f5d08,5da4422d6d66a92ca988,47507,47812,0
NZ_MCLK01000023.1,1337594387af9e5f029a,5da4422d6d66a92ca988,48011,50437,0
NZ_MCLK01000023.1,dd4d367187f4dd8f4cb3,5da4422d6d66a92ca988,50525,51259,0
NZ_MCLK01000023.1,4e50a00816c31c5ae92d,5da4422d6d66a92ca988,51256,51993,0
NZ_MCLK01000023.1,ee1d90fa051f93666304,5da4422d6d66a92ca988,52078,52695,0
NZ_MCLK01000023.1,403436a6f3e4e33288fd,5da4422d6d66a92ca988,52697,53551,0
NZ_MCLK01000023.1,b1fa1355dba09eb21d73,5da4422d6d66a92ca988,53594,54208,0
NZ_MCLK01000023.1,80514a9288e04810c30e,5da4422d6d66a92ca988,54405,55661,0
NZ_MCLK01000023.1,20f72435b06552c69ad0,5da4422d6d66a92ca988,55614,56309,0
NZ_MCLK01000023.1,dd4ba143474a949b1f53,5da4422d6d66a92ca988,56434,57654,0
NZ_MCLK01000023.1,d00a4c5ff55cdc28e1bb,5da4422d6d66a92ca988,57789,58682,0
NZ_MCLK01000023.1,a568f7d7640806155ea9,5da4422d6d66a92ca988,58789,60042,0
NZ_MCLK01000023.1,25be6f9059d5889dad0a,5da4422d6d66a92ca988,60466,60774,0
NZ_MCLK01000023.1,1029d43c3ed6f59f6654,5da4422d6d66a92ca988,61050,61871,0
NZ_MCLK01000023.1,77c7eefca44d6d6c7557,5da4422d6d66a92ca988,61910,62239,0
NZ_MCLK01000023.1,12a79db185d28e2bb17c,5da4422d6d66a92ca988,62226,62591,0
NZ_MCLK01000023.1,cc8d94eb7aabbf0dc05d,5da4422d6d66a92ca988,63003,64037,0
NZ_MCLK01000023.1,37cd1d1e71ef3ffb656f,5da4422d6d66a92ca988,64062,65450,0
NZ_MCLK01000023.1,7f91a078ef3fae835dd9,5da4422d6d66a92ca988,65461,66993,0
NZ_MCLK01000023.1,0e198996227f64336b95,5da4422d6d66a92ca988,67517,68461,0
NZ_MCLK01000023.1,c36a00c816ca633e189c,5da4422d6d66a92ca988,68647,70029,0
NZ_MCLK01000023.1,eee375bd14905acd5003,5da4422d6d66a92ca988,70066,70788,0
NZ_MCLK01000023.1,02c36e218deb0e15e9d5,5da4422d6d66a92ca988,70785,71120,0
NZ_MCLK01000023.1,b2241c4ba3060939648d,5da4422d6d66a92ca988,71249,71968,0
NZ_MCLK01000023.1,61c607e5fdf0e8f4f64b,5da4422d6d66a92ca988,71972,73273,0
NZ_MCLK01000023.1,24143e470bbe77c2777a,5da4422d6d66a92ca988,73349,74278,0
NZ_MCLK01000023.1,958ea17183bafca6599b,5da4422d6d66a92ca988,74275,75678,0
NZ_MCLK01000023.1,061a5d7b96e9d7f40a80,5da4422d6d66a92ca988,75821,77467,0
NZ_MCLK01000023.1,11eaf008d39eeb5dc188,5da4422d6d66a92ca988,77666,78841,0
NZ_MCLK01000023.1,451489942974caa15f7c,5da4422d6d66a92ca988,78942,80450,0
NZ_MCLK01000023.1,ada75d64cb7c49002f66,5da4422d6d66a92ca988,80495,81559,0
NZ_MCLK01000023.1,ac89a61505743f4f7f23,5da4422d6d66a92ca988,81528,81761,0
NZ_MCLK01000023.1,49d909e2c8e7cfd55e82,5da4422d6d66a92ca988,81800,82705,0
NZ_MCLK01000023.1,57d9bd9da77f797987f5,5da4422d6d66a92ca988,82702,83172,0
NZ_MCLK01000023.1,3b490e44173ad7a2770e,5da4422d6d66a92ca988,83169,84980,0
NZ_MCLK01000023.1,123ccf67fd747a18863c,5da4422d6d66a92ca988,85370,85948,0
NZ_MCLK01000023.1,68a06d9d296db13babfc,5da4422d6d66a92ca988,86189,86956,0
NZ_MCLK01000023.1,6b129cfceec4865f3107,5da4422d6d66a92ca988,87068,88096,0
NZ_MCLK01000023.1,888b6a886bfc0d6ca0b4,5da4422d6d66a92ca988,88271,89863,0
NZ_MCLK01000023.1,63899fac92c2a5619b6e,5da4422d6d66a92ca988,89873,91045,0
NZ_MCLK01000023.1,5e35454a65a528647ae5,5da4422d6d66a92ca988,91149,92150,0
NZ_MCLK01000023.1,81f5f27ee529ff271ede,5da4422d6d66a92ca988,92186,93226,0
NZ_MCLK01000023.1,0cd22967af94a0d45733,5da4422d6d66a92ca988,93866,94081,0
NZ_MCLK01000023.1,d39ce35cedd6467044c9,5da4422d6d66a92ca988,94167,94607,0
NZ_MCLK01000023.1,563f6960bbf6eb5cd749,5da4422d6d66a92ca988,94684,95265,0
NZ_MCLK01000023.1,0faebce42a7ad79d5efd,5da4422d6d66a92ca988,95265,95843,0
NZ_MCLK01000023.1,aed0e1c1f057a6e19044,5da4422d6d66a92ca988,95836,98256,0
NZ_MCLK01000023.1,145f7d04085217f99bd9,5da4422d6d66a92ca988,98257,99315,0
NZ_MCLK01000023.1,54e020e8ac707b3158e3,5da4422d6d66a92ca988,99319,99939,0
NZ_MCLK01000023.1,c83f39f46feb699a31ae,5da4422d6d66a92ca988,99943,100638,0
NZ_MCLK01000023.1,912c815a6953e7f8ef5c,5da4422d6d66a92ca988,100638,101273,0
NZ_MCLK01000023.1,6ac50d689f2d3a9577d3,5da4422d6d66a92ca988,101884,103386,0
NZ_MCLK01000023.1,93edfe758b4a7f9a4859,5da4422d6d66a92ca988,103492,104097,0
NZ_MCLK01000023.1,9d29745a1269280daf49,5da4422d6d66a92ca988,104141,105001,0
NZ_MCLK01000023.1,f5df11e43042ada9ac81,5da4422d6d66a92ca988,105063,106337,0
NZ_MCLK01000023.1,187546467a9881a68aa0,5da4422d6d66a92ca988,106466,107122,0
NZ_MCLK01000023.1,2b4533b3d3509257ce20,5da4422d6d66a92ca988,107181,107504,0
NZ_MCLK01000023.1,2446247c1d1f69eda939,5da4422d6d66a92ca988,107608,108717,0
NZ_MCLK01000023.1,43286cc848c90a557579,5da4422d6d66a92ca988,108991,109458,0
NZ_MCLK01000023.1,8cf8443a28c8f384f0ac,5da4422d6d66a92ca988,109505,109939,0
NZ_MCLK01000023.1,f4c25181b752a99601ad,5da4422d6d66a92ca988,110140,110376,0
NZ_MCLK01000023.1,e1b5e6baf68b38d571cd,5da4422d6d66a92ca988,110379,111236,0
NZ_MCLK01000023.1,c6672e2b75204779120d,5da4422d6d66a92ca988,111236,113248,0
NZ_MCLK01000023.1,5343e2967098fac7b80d,5da4422d6d66a92ca988,113249,113770,0
NZ_MCLK01000023.1,db997c1d2159aa56c5df,5da4422d6d66a92ca988,113851,114747,0
NZ_MCLK01000023.1,b280003e2511845d91f5,5da4422d6d66a92ca988,114796,115035,0
NZ_MCLK01000023.1,5646ae2961fb77dc776f,5da4422d6d66a92ca988,115138,115737,0
NZ_MCLK01000023.1,bd40e0d162273329414a,5da4422d6d66a92ca988,115774,116871,0
NZ_MCLK01000023.1,67d4a277578082ae3d64,5da4422d6d66a92ca988,116952,117359,0
NZ_MCLK01000023.1,8e62bc56c8ac8987349f,5da4422d6d66a92ca988,117462,118109,0
NZ_MCLK01000023.1,115d5af92a7abe697639,5da4422d6d66a92ca988,118481,118828,0
NZ_MCLK01000023.1,db7d5ee140d5bb5533e6,5da4422d6d66a92ca988,119163,119990,0
NZ_MCLK01000023.1,c2138f5e7d644aac6366,5da4422d6d66a92ca988,120118,120699,0
NZ_MCLK01000023.1,6d7c254c474fbcf8f7a7,5da4422d6d66a92ca988,120845,122014,0
NZ_MCLK01000023.1,10755ed9956ead3cc9ac,5da4422d6d66a92ca988,122180,122269,0
NZ_MCLK01000023.1,5572e85ff1d19202c109,5da4422d6d66a92ca988,122568,123593,0
NZ_MCLK01000023.1,faa83063ea5b27630e4b,5da4422d6d66a92ca988,123590,124522,0
NZ_MCLK01000023.1,6bcf2a2902c2228c2887,5da4422d6d66a92ca988,124635,125846,0
NZ_MCLK01000023.1,2afc3dddeab94bd26736,5da4422d6d66a92ca988,126137,127285,0
NZ_MCLK01000023.1,3b627f7c4f40d283d967,5da4422d6d66a92ca988,127325,127966,0
NZ_MCLK01000023.1,a6d386da0daa8dac8587,5da4422d6d66a92ca988,128181,129554,0
NZ_MCLK01000023.1,f1073249936a4e432d88,5da4422d6d66a92ca988,129595,130851,0
NZ_MCLK01000023.1,5d68f75b8ac53fa2a9b2,5da4422d6d66a92ca988,131166,131289,1
NZ_MCLK01000023.1,7066d8fa3cf596438c31,5da4422d6d66a92ca988,131425,131730,0
NZ_MCLK01000023.1,98e047e0eda78defa105,5da4422d6d66a92ca988,131856,133460,0
NZ_MCLK01000023.1,c623153d8366b2613186,5da4422d6d66a92ca988,133472,134236,0
NZ_MCLK01000023.1,f9fd25619b27d6aab52d,5da4422d6d66a92ca988,134288,135073,0
NZ_MCLK01000023.1,1821c86c5c7c9d4194c2,5da4422d6d66a92ca988,135070,135738,0
NZ_MCLK01000023.1,cd8c85727e4515fa8e86,5da4422d6d66a92ca988,135802,136440,0
NZ_MCLK01000023.1,5b0e32c96d55921e1cc5,5da4422d6d66a92ca988,136453,138555,0
NZ_MCLK01000023.1,c2599673776899eb1aa6,5da4422d6d66a92ca988,138576,139202,0
NZ_MCLK01000023.1,499bb20803ef90fce113,5da4422d6d66a92ca988,139658,139867,0
NZ_MCLK01000023.1,84f66a8aec4e6d7ec18b,5da4422d6d66a92ca988,140424,141836,0
NZ_MCLK01000023.1,f2a3cf3329c2e936e110,5da4422d6d66a92ca988,142147,142383,0
NZ_MCLK01000023.1,09900893457669c962a8,5da4422d6d66a92ca988,142446,143450,0
NZ_MCLK01000023.1,a035b4ce984493b310c0,5da4422d6d66a92ca988,143598,144014,0
NZ_MCLK01000023.1,9382aaaac7179e9c48ea,5da4422d6d66a92ca988,144027,145247,0
NZ_MCLK01000023.1,d34d53667f6abd7432ef,5da4422d6d66a92ca988,145244,146515,0
NZ_MCLK01000023.1,ccf381dacb9a8b12986b,5da4422d6d66a92ca988,146490,147236,0
NZ_MCLK01000023.1,fdfe8aa7900efd79ed86,5da4422d6d66a92ca988,147246,148733,0
NZ_MCLK01000023.1,2a0ccc561f9fbf78ac3f,5da4422d6d66a92ca988,148742,149110,0
NZ_MCLK01000023.1,15d98e4195b03a3f491c,5da4422d6d66a92ca988,149659,149847,0
NZ_MCLK01000023.1,61765bf76748b3c7b108,5da4422d6d66a92ca988,149947,150357,0
NZ_MCLK01000023.1,08f4ee987dcba2d018ec,5da4422d6d66a92ca988,150354,153410,0
NZ_MCLK01000023.1,ead2057132182ec28e0a,5da4422d6d66a92ca988,153624,154736,0
NZ_MCLK01000023.1,46deda822770d85dc999,5da4422d6d66a92ca988,155165,155521,0
NZ_MCLK01000023.1,516e6531deafcb3159fe,5da4422d6d66a92ca988,155621,156835,0
NZ_MCLK01000023.1,7185218eb53f312b7b2f,5da4422d6d66a92ca988,157062,158327,0
NZ_MCLK01000023.1,54398e02d788ca6b29ff,5da4422d6d66a92ca988,158339,159205,0
NZ_MCLK01000023.1,95bf8c8d464f19345394,5da4422d6d66a92ca988,159236,159994,0
NZ_MCLK01000023.1,079481abb66d685d21bc,5da4422d6d66a92ca988,160141,161736,0
NZ_MCLK01000023.1,02fe87f55fd08866dc7d,5da4422d6d66a92ca988,161750,162901,0
NZ_MCLK01000023.1,301528790e347576ff06,5da4422d6d66a92ca988,162944,163855,0
NZ_MCLK01000023.1,06c10d4f945028c4ec3d,5da4422d6d66a92ca988,164171,164935,0
NZ_MCLK01000023.1,b09b1c4ae77b2b56e295,5da4422d6d66a92ca988,164955,165893,0
NZ_MCLK01000023.1,6064f7fe61270d51af33,5da4422d6d66a92ca988,165948,167237,0
NZ_MCLK01000023.1,4052a5a1652e77f022b2,5da4422d6d66a92ca988,167234,167527,0
NZ_MCLK01000023.1,5ed978b9280573896683,5da4422d6d66a92ca988,167584,169230,0
NZ_MCLK01000023.1,f3b80b193b5b88b7a434,5da4422d6d66a92ca988,169287,171665,0
NZ_MCLK01000023.1,c4fc94dc7363d8e6285c,5da4422d6d66a92ca988,171998,172831,0
NZ_MCLK01000023.1,e691e6a709a967a8d95f,5da4422d6d66a92ca988,172988,174034,0
NZ_MCLK01000023.1,120366b7d271d6e1b9cd,5da4422d6d66a92ca988,174166,174357,0
NZ_MCLK01000023.1,fe3e7c25aea6551c394a,5da4422d6d66a92ca988,174361,175797,0
NZ_MCLK01000023.1,0da39d0a952b9564aa6f,5da4422d6d66a92ca988,175860,176573,0
NZ_MCLK01000023.1,a4261c6a267264d2982d,5da4422d6d66a92ca988,176821,177285,0
NZ_MCLK01000023.1,16897c6c21bc183aaa8a,5da4422d6d66a92ca988,177363,178112,0
NZ_MCLK01000023.1,6c64be2ea3bbd386b41c,5da4422d6d66a92ca988,178112,178663,0
NZ_MCLK01000023.1,58aaa110b829437f3111,5da4422d6d66a92ca988,178726,179706,0
NZ_MCLK01000023.1,ec0e1a0f6924f813b4d5,5da4422d6d66a92ca988,179807,180106,0
NZ_MCLK01000023.1,7fb1f30243c901661b15,5da4422d6d66a92ca988,180111,182498,0
NZ_MCLK01000023.1,79787f0e225509b264e7,5da4422d6d66a92ca988,182513,183496,0
NZ_MCLK01000023.1,bfcc45c5a56b73daaf08,5da4422d6d66a92ca988,183947,184303,0
NZ_MCLK01000023.1,57397de7dfcf170dd7ea,5da4422d6d66a92ca988,184356,184553,0
NZ_MCLK01000023.1,d1b0516a78f07c867444,5da4422d6d66a92ca988,184650,185084,0
NZ_MCLK01000023.1,9bdd86dfdcf0b3cd4702,5da4422d6d66a92ca988,185196,187124,0
NZ_MCLK01000023.1,a57599c0009a2b7a491c,5da4422d6d66a92ca988,187648,187935,0
NZ_MCLK01000023.1,1d913ad3aad92e128d9b,5da4422d6d66a92ca988,188843,188950,0
NZ_MCLK01000023.1,c4b4f6de118ca452f8ec,5da4422d6d66a92ca988,189003,189761,0
NZ_MCLK01000023.1,3e8a658016dd438409db,5da4422d6d66a92ca988,190047,190976,0
NZ_MCLK01000023.1,cd5987bde093cf4d069b,5da4422d6d66a92ca988,191077,191367,0
NZ_MCLK01000023.1,59ded1ee7bd29f0622fc,5da4422d6d66a92ca988,191473,192333,0
NZ_MCLK01000023.1,6d62a4e1cdb73c1234a4,5da4422d6d66a92ca988,192374,192910,0
NZ_MCLK01000023.1,a053f753d89349fb227c,5da4422d6d66a92ca988,193057,193725,0
NZ_MCLK01000023.1,20fc4d02d1f5397c3219,5da4422d6d66a92ca988,193889,194479,0
NZ_MCLK01000023.1,9301335cd472c935a58f,5da4422d6d66a92ca988,194612,196003,0
NZ_MCLK01000023.1,1fb6df79ff7f61fcaacb,5da4422d6d66a92ca988,196050,196313,0
NZ_MCLK01000023.1,66165ed88663d0f21a6e,5da4422d6d66a92ca988,196496,198757,0
NZ_MCLK01000023.1,ce663a44ede11a30fd3e,5da4422d6d66a92ca988,198804,199562,0
NZ_MCLK01000023.1,53f9dd7db480d23058f7,5da4422d6d66a92ca988,199575,200927,0
NZ_MCLK01000023.1,e8852fedad80c34c63a0,5da4422d6d66a92ca988,201030,201869,0
NZ_MCLK01000023.1,feb6d7cee16f0ee71f0f,5da4422d6d66a92ca988,201880,202230,0
NZ_MCLK01000023.1,0ed74f3580a8fed96382,5da4422d6d66a92ca988,202281,203639,0
NZ_MCLK01000023.1,d3e0240f9a001f970067,5da4422d6d66a92ca988,203724,204044,0
NZ_MCLK01000023.1,d4a757a85b79ccc87b9c,5da4422d6d66a92ca988,204343,204681,0
NZ_MCLK01000023.1,4c73834b210054ec6e07,5da4422d6d66a92ca988,204883,205710,0
NZ_MCLK01000023.1,49e2ccb620474df565d1,5da4422d6d66a92ca988,205940,206827,0
NZ_MCLK01000023.1,2971d891a2ff15b86d7e,5da4422d6d66a92ca988,206787,207362,0
NZ_MCLK01000023.1,85c2ca3436b92298d289,5da4422d6d66a92ca988,207565,208050,0
NZ_MCLK01000023.1,cd30a1d48b4e1044f603,5da4422d6d66a92ca988,208380,209348,0
NZ_MCLK01000023.1,c63023aeca1585c1a896,5da4422d6d66a92ca988,209341,210684,0
NZ_MCLK01000023.1,402caf4ec5c0b87220d3,5da4422d6d66a92ca988,210681,212159,0
NZ_MCLK01000023.1,ec28536c74b77cb2a961,5da4422d6d66a92ca988,212156,213190,0
NZ_MCLK01000023.1,18dac11c90b4f0a845f4,5da4422d6d66a92ca988,213187,214407,0
NZ_MCLK01000023.1,0ba4a7fe45d963d310ab,5da4422d6d66a92ca988,214853,215659,0
NZ_MCLK01000023.1,6cc558190c42d9e4aed4,5da4422d6d66a92ca988,215826,216536,0
NZ_MCLK01000023.1,a045072b1ff6c593b621,5da4422d6d66a92ca988,216541,217218,0
NZ_MCLK01000023.1,aaf2748a0bc9e904ffd4,5da4422d6d66a92ca988,217235,217939,0
NZ_MCLK01000023.1,141dafb874803392ce26,5da4422d6d66a92ca988,217939,218487,0
NZ_MCLK01000023.1,cf1b2f90b0967cb54cf9,5da4422d6d66a92ca988,218497,219663,0
NZ_MCLK01000023.1,6d555c172bae764782da,5da4422d6d66a92ca988,219636,221171,0
NZ_MCLK01000023.1,37fdfe169aed2c0a6785,5da4422d6d66a92ca988,221171,221824,0
NZ_MCLK01000023.1,fddc1a6047368c254857,5da4422d6d66a92ca988,221891,223198,0
NZ_MCLK01000023.1,b08abc1d36ddca7c7806,5da4422d6d66a92ca988,223207,223827,0
NZ_MCLK01000023.1,56e8293bcb8a2a683237,5da4422d6d66a92ca988,223914,224321,0
NZ_MCLK01000023.1,f74c6ad3d64bce5e301c,5da4422d6d66a92ca988,224287,224559,0
NZ_MCLK01000023.1,ed24fea0267dd4b62540,5da4422d6d66a92ca988,224795,226138,0
NZ_MCLK01000023.1,52f4bdb7946f441150cb,5da4422d6d66a92ca988,226215,228170,0
NZ_MCLK01000023.1,c6628ae3842dc6455f02,5da4422d6d66a92ca988,228175,229218,0
NZ_MCLK01000023.1,d396fbb3ce4764df69c4,5da4422d6d66a92ca988,229335,229886,0
NZ_MCLK01000023.1,c760a12d9534d0343b53,5da4422d6d66a92ca988,230047,231903,0
NZ_MCLK01000023.1,917848272acb68964513,5da4422d6d66a92ca988,232019,232729,0
NZ_MCLK01000023.1,cf46f0d2b5ca11af29fd,5da4422d6d66a92ca988,232861,233877,0
NZ_MCLK01000023.1,02e32286ddf73a1ba546,5da4422d6d66a92ca988,233888,234529,0
NZ_MCLK01000023.1,102e589904be56840c1f,5da4422d6d66a92ca988,234622,235980,0
NZ_MCLK01000023.1,55577637bc46e601ceda,5da4422d6d66a92ca988,236098,236856,0
NZ_MCLK01000023.1,65eaf302f3ac0db4f396,5da4422d6d66a92ca988,236993,237973,0
NZ_MCLK01000023.1,ec6fd3e5174d471ba5a2,5da4422d6d66a92ca988,237983,238930,0
NZ_MCLK01000023.1,b6de3236033591f35eba,5da4422d6d66a92ca988,238935,239771,0
NZ_MCLK01000023.1,c1c2b39e4a7535e8a92b,5da4422d6d66a92ca988,239792,240835,0
NZ_MCLK01000023.1,23eda8df6407bb835e5b,5da4422d6d66a92ca988,240852,242231,0
NZ_MCLK01000023.1,384fd9471ac708cdaf3e,5da4422d6d66a92ca988,242258,243334,0
NZ_MCLK01000023.1,2ca1ebec712f72f86d97,5da4422d6d66a92ca988,243704,243976,0
NZ_MCLK01000023.1,b273b80705d8b0381798,5da4422d6d66a92ca988,244018,244431,0
NZ_MCLK01000023.1,39be64ab9a115d59e68c,5da4422d6d66a92ca988,244773,245768,0
NZ_MCLK01000023.1,2ad45cca3706b64db4e1,5da4422d6d66a92ca988,245852,246736,0
NZ_MCLK01000023.1,b911d754267d9d9e5e2c,5da4422d6d66a92ca988,246787,247641,0
NZ_MCLK01000023.1,bd21f00b92389c178e55,5da4422d6d66a92ca988,247731,248477,0
NZ_MCLK01000023.1,657fea063a3df97645b9,5da4422d6d66a92ca988,248913,250847,0
NZ_MCLK01000023.1,8cbf39ad658b40779835,5da4422d6d66a92ca988,250960,252243,0
NZ_MCLK01000023.1,c2495d77d385d107d3f6,5da4422d6d66a92ca988,252390,253865,0
NZ_MCLK01000023.1,3ecaaebb6523405e9808,5da4422d6d66a92ca988,254046,255536,0
NZ_MCLK01000023.1,0e6d69ea514f83cc9224,5da4422d6d66a92ca988,255579,256082,0
NZ_MCLK01000023.1,02a83bee1d8971bafebc,5da4422d6d66a92ca988,256357,256803,0
NZ_MCLK01000023.1,1907709c75f7c982bcfe,5da4422d6d66a92ca988,256760,257578,0
