Contig	Start	End	Strand	Pos
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	7598	8110	-1	8
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	8113	8826	-1	9
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	8882	9415	-1	10
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	9437	10261	-1	11
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	10355	10882	1	12
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	10884	11585	1	13
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	11625	12467	1	14
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	12500	13183	1	15
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	13284	15500	1	16
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	15532	16518	-1	17
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	16589	17398	-1	18
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	17793	19229	-1	19
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	19399	21618	-1	20
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	21674	22093	-1	21
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	22601	22942	1	22
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	23928	24275	1	23
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	24272	24499	1	24
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	24510	25229	1	25
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD)	25241	25681	1	26
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	1	336	-1	1
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	333	1091	-1	2
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	1101	2177	-1	3
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	2174	3763	-1	4
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	3760	4575	-1	5
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	4572	5510	-1	6
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	5511	7058	-1	7
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	7266	7835	-1	8
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	7929	8411	-1	9
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	8472	9455	-1	10
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	9452	9964	-1	11
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	9967	10701	-1	12
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	10761	11408	-1	13
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	11585	12445	1	14
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	12539	13216	1	15
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	13205	14095	-1	16
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	14163	14894	-1	17
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	15125	15724	1	18
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	15721	16620	1	19
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	16690	18942	-1	20
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	18978	19280	-1	21
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	19483	20268	1	22
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	20599	21282	-1	23
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	21427	22089	1	24
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	22093	22296	1	25
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	22325	22543	1	26
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	22754	22990	-1	27
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	23216	23800	1	28
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	24017	24205	1	29
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	24189	24617	1	30
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	24845	25105	1	31
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD)	25124	25714	1	32
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	3	1028	-1	1
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	1025	2938	-1	2
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	2935	3951	-1	3
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	3948	4886	-1	4
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	4887	6416	-1	5
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	7162	7725	-1	6
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	7771	8751	-1	7
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	8751	9260	-1	8
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	9263	9940	-1	9
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	10003	10611	-1	10
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	10740	11573	-1	11
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	11642	12490	1	12
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	12500	13195	1	13
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	13440	13790	1	14
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	13777	14511	-1	15
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	14573	15406	1	16
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	15409	16449	-1	17
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	16574	17560	-1	18
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	17614	17955	-1	19
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	19021	21387	-1	20
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	21420	21761	-1	21
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	21895	22458	1	22
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	23006	24220	1	23
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD)	24445	25695	-1	24
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	1	855	-1	1
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	852	2396	-1	2
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	2393	3196	-1	3
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	3193	4131	-1	4
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	4132	5667	-1	5
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	5859	6482	-1	6
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	6520	7944	1	7
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	7951	8436	-1	8
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	8476	9486	-1	9
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	9483	9992	-1	10
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	9995	10687	-1	11
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	10743	11273	-1	12
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	11491	12324	1	13
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	12500	13195	1	14
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	13315	14037	-1	15
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	14327	15202	1	16
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	16093	16953	-1	17
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	17052	17669	-1	18
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	17669	18157	-1	19
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	18154	18678	-1	20
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	18675	19823	-1	21
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	19898	20380	-1	22
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	20390	21778	-1	23
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	21917	22396	1	24
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	22424	23350	1	25
ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD)	23354	25693	-1	26
