Contig	Start	End	Strand	Pos
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	7926	8324	1	9
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	8321	9547	1	10
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	9544	10491	1	11
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	10488	11828	1	12
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	11699	12460	-1	13
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	12500	13207	1	14
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	13204	14190	1	15
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	14339	15574	1	16
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	15587	16813	-1	17
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	16843	18375	-1	18
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	18372	18950	-1	19
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	19038	19529	1	20
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	19485	20504	-1	21
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	20575	21174	1	22
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	21425	22777	-1	23
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	23009	23674	-1	24
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	23876	24760	1	25
c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD)	24870	25706	1	26
