recid,hash,chash,start,end,is_crispr
AAJFGC010000006.1,9d065dbb04534d87a309,44459d1c775203bf94b0,183936,185102,0
AAJFGC010000006.1,ed2173eb2af3af7d7148,44459d1c775203bf94b0,185339,186745,0
AAJFGC010000006.1,7a2e98bc3e4250e5666b,44459d1c775203bf94b0,186909,188339,0
AAJFGC010000006.1,1c020bab67ff3bc7c112,44459d1c775203bf94b0,188411,189844,0
AAJFGC010000006.1,8cfc5ce6a447c8a1a44e,44459d1c775203bf94b0,189831,191270,0
AAJFGC010000006.1,25f25a536fec7d1aad7a,44459d1c775203bf94b0,191271,192215,0
AAJFGC010000006.1,e09c15b378d868c4a3fe,44459d1c775203bf94b0,192216,193277,0
AAJFGC010000006.1,9f48a6d9717d4ba9f2d0,44459d1c775203bf94b0,193598,194599,0
AAJFGC010000006.1,c36a52c4cbbc5146ae03,44459d1c775203bf94b0,194604,195509,0
AAJFGC010000006.1,4d9eaeac7999809f8dae,44459d1c775203bf94b0,195978,196877,0
AAJFGC010000006.1,c7f943e8d9195589b778,44459d1c775203bf94b0,196905,198218,0
AAJFGC010000006.1,258d54a675f4485e73ab,44459d1c775203bf94b0,198245,199324,0
AAJFGC010000006.1,0a11c045877086b53808,44459d1c775203bf94b0,199329,200102,0
AAJFGC010000006.1,d65e3999364a57de2d6a,44459d1c775203bf94b0,200099,201091,0
AAJFGC010000006.1,5ee3d3ee74f61e22ed01,44459d1c775203bf94b0,201097,201645,0
AAJFGC010000006.1,0433e6d7f5398915794c,44459d1c775203bf94b0,201649,202527,0
AAJFGC010000006.1,c47c1f58a7adccfbb0f6,44459d1c775203bf94b0,202575,203474,0
AAJFGC010000006.1,bfc98e586b8a1f529399,44459d1c775203bf94b0,203474,204559,0
AAJFGC010000006.1,23551dbe8e62fe6e9fb0,44459d1c775203bf94b0,204936,205829,0
AAJFGC010000006.1,5c18bdbf53854b28472e,44459d1c775203bf94b0,206007,207410,0
AAJFGC010000006.1,ffba52e36b1fcd3c0d14,44459d1c775203bf94b0,207421,208641,0
AAJFGC010000006.1,8f51e731f44dd002fcd0,44459d1c775203bf94b0,208638,209918,0
AAJFGC010000006.1,8caa112abd547a35efda,44459d1c775203bf94b0,209940,211418,0
AAJFGC010000006.1,8c09c8ab6e1211574cfe,44459d1c775203bf94b0,211520,212914,0
AAJFGC010000006.1,bd7e8fcd559b127306f1,44459d1c775203bf94b0,212968,214338,0
AAJFGC010000006.1,8f49b773698bf4d9caff,44459d1c775203bf94b0,214449,215885,0
AAJFGC010000006.1,ceb53c89c493a8edd746,44459d1c775203bf94b0,215888,217111,0
AAJFGC010000006.1,2b70bbdce556f3b15eea,44459d1c775203bf94b0,217108,217581,0
AAJFGC010000006.1,193ff0b273c779dd2bc2,44459d1c775203bf94b0,217584,218549,0
AAJFGC010000006.1,d261aebcbe322b865512,44459d1c775203bf94b0,218552,219673,0
AAJFGC010000006.1,64e47b281c10a04ed39a,44459d1c775203bf94b0,219697,220251,0
AAJFGC010000006.1,85306384b66b811d48b3,44459d1c775203bf94b0,220267,221013,0
AAJFGC010000006.1,5d5937e4c3db094669f4,44459d1c775203bf94b0,221026,222240,0
AAJFGC010000006.1,179c9f8ff6a5f00b3c66,44459d1c775203bf94b0,222215,223432,0
AAJFGC010000006.1,c8f3b8938ddd32973e8c,44459d1c775203bf94b0,223429,223917,0
AAJFGC010000006.1,f1227329b01c97aa1126,44459d1c775203bf94b0,223920,224831,0
AAJFGC010000006.1,a2b11c075f44be33985d,44459d1c775203bf94b0,224849,227008,0
AAJFGC010000006.1,57a8405a0ff30ad67c59,44459d1c775203bf94b0,227005,227454,0
AAJFGC010000006.1,f5c22778cb3fc2d73203,44459d1c775203bf94b0,227460,228599,0
AAJFGC010000006.1,29e28fbcc7634ba5fbe5,44459d1c775203bf94b0,229274,230854,0
AAJFGC010000006.1,ff11e750c3f518c6e0b1,44459d1c775203bf94b0,230940,232796,0
AAJFGC010000006.1,10b96ffb7b227f5a847a,44459d1c775203bf94b0,232835,233416,0
AAJFGC010000006.1,9cb458fa95f82a4b5e4b,44459d1c775203bf94b0,233507,234148,0
AAJFGC010000006.1,276fab15df672732983e,44459d1c775203bf94b0,234479,237469,0
AAJFGC010000006.1,e971fda2ff80110e9018,44459d1c775203bf94b0,237437,238306,0
AAJFGC010000006.1,241eac6215f9894a9dc1,44459d1c775203bf94b0,238440,239792,0
AAJFGC010000006.1,4a911b8d4e78511967ff,44459d1c775203bf94b0,239931,240128,0
AAJFGC010000006.1,d6a73b3f62af609a164b,44459d1c775203bf94b0,240233,241474,0
AAJFGC010000006.1,4d8602693493da6d9652,44459d1c775203bf94b0,241474,244596,0
AAJFGC010000006.1,440ad09cfd27af307a4d,44459d1c775203bf94b0,244597,247677,0
AAJFGC010000006.1,8c3f970db564c0949e11,44459d1c775203bf94b0,247674,249086,0
AAJFGC010000006.1,e6b8eab349859f9fce79,44459d1c775203bf94b0,249086,250489,0
AAJFGC010000006.1,64c989511ec50f5c0a5f,44459d1c775203bf94b0,250486,251208,0
AAJFGC010000006.1,4bfe655b206c115b1d0e,44459d1c775203bf94b0,251477,252679,0
AAJFGC010000006.1,97d93ad3d39920dc0d81,44459d1c775203bf94b0,252679,255057,0
AAJFGC010000006.1,06e48ece11785795fc64,44459d1c775203bf94b0,255173,256534,0
AAJFGC010000006.1,fa82838f1c8b888ae403,44459d1c775203bf94b0,257175,257591,0
AAJFGC010000006.1,385d64f89de8db0482cf,44459d1c775203bf94b0,257713,258048,0
AAJFGC010000006.1,4f5e5f8e47e239976eaa,44459d1c775203bf94b0,258610,259509,0
AAJFGC010000006.1,61848078aa9138c31950,44459d1c775203bf94b0,259562,260614,0
AAJFGC010000006.1,dcb9c349aef06b679f6d,44459d1c775203bf94b0,260868,262139,0
AAJFGC010000006.1,00d746058a3f0d50289f,44459d1c775203bf94b0,262136,263140,0
AAJFGC010000006.1,467f8c1e25197fd6dbe1,44459d1c775203bf94b0,263137,264102,0
AAJFGC010000006.1,f5e6b9f228173953911c,44459d1c775203bf94b0,264076,264822,0
AAJFGC010000006.1,5acbdf8fb814f6dabf1f,44459d1c775203bf94b0,264858,265658,0
AAJFGC010000006.1,b6690ab211b20b252bf0,44459d1c775203bf94b0,265645,266442,0
AAJFGC010000006.1,0a96d33fca2bba7b0f7e,44459d1c775203bf94b0,266852,267166,0
AAJFGC010000006.1,7674e7e6563dd7372ba1,44459d1c775203bf94b0,267428,268435,0
AAJFGC010000006.1,51de4c9f09f5f3b43ef6,44459d1c775203bf94b0,268451,270940,0
AAJFGC010000006.1,05e7c2fb5e296518dd09,44459d1c775203bf94b0,270954,271637,0
AAJFGC010000006.1,9c9c359a545517511205,44459d1c775203bf94b0,271693,272223,0
AAJFGC010000006.1,9524d87f000524e4f7ab,44459d1c775203bf94b0,272502,272783,0
AAJFGC010000006.1,3584e60d16eb8c164fc5,44459d1c775203bf94b0,273061,274170,0
AAJFGC010000006.1,aae7c4ed91e6e0195458,44459d1c775203bf94b0,274335,276368,0
AAJFGC010000006.1,957e056aa325ea30b862,44459d1c775203bf94b0,276609,277067,0
AAJFGC010000006.1,a24dc419497b23463b3a,44459d1c775203bf94b0,277239,277769,0
AAJFGC010000006.1,3e33fcb004f8d12e08ce,44459d1c775203bf94b0,277826,278293,0
AAJFGC010000006.1,7e6d0e50847ed3b2c717,44459d1c775203bf94b0,278340,279059,0
AAJFGC010000006.1,6c37641ce12498ad997a,44459d1c775203bf94b0,279056,280741,0
AAJFGC010000006.1,16ada5ab2c6fc07014d3,44459d1c775203bf94b0,280964,281695,0
AAJFGC010000006.1,a4ce3b7e6699d043e9c1,44459d1c775203bf94b0,281755,281862,0
AAJFGC010000006.1,2109f1f41dec74f90549,44459d1c775203bf94b0,281843,282574,0
AAJFGC010000006.1,49ef003f881bfdd24523,44459d1c775203bf94b0,282558,283505,0
AAJFGC010000006.1,7af79d233e5ee745bacf,44459d1c775203bf94b0,283498,284667,0
AAJFGC010000006.1,7380cf25d2696ffd28fc,44459d1c775203bf94b0,284671,285588,0
AAJFGC010000006.1,2a9af24e3a4cc0ae744c,44459d1c775203bf94b0,285769,288066,0
AAJFGC010000006.1,5e9413e5b193a34076fa,44459d1c775203bf94b0,288333,290063,0
AAJFGC010000006.1,ceeebf09541d31bad446,44459d1c775203bf94b0,290122,291030,0
AAJFGC010000006.1,1bb2806679c143ce4af3,44459d1c775203bf94b0,291235,291822,0
AAJFGC010000006.1,ac7ce4c5bf6b15aab42b,44459d1c775203bf94b0,291981,292550,0
AAJFGC010000006.1,f1cad59be9bbc143fad8,44459d1c775203bf94b0,292598,293359,0
AAJFGC010000006.1,995d7d8e362c297652e0,44459d1c775203bf94b0,293425,294861,0
AAJFGC010000006.1,02b5c5cc3ef308694151,44459d1c775203bf94b0,295320,296258,0
AAJFGC010000006.1,e19bf0acf71a78c4b134,44459d1c775203bf94b0,296367,297560,0
AAJFGC010000006.1,d2dbb54e40223bb53be6,44459d1c775203bf94b0,297575,298219,0
AAJFGC010000006.1,7be39a30c46a718f9750,44459d1c775203bf94b0,298228,298929,0
AAJFGC010000006.1,6d69f511231924fcd6ba,44459d1c775203bf94b0,298945,299982,0
AAJFGC010000006.1,0da336d3190edb4ca1ad,44459d1c775203bf94b0,299994,301352,0
AAJFGC010000006.1,865b54e7fcce0e9cdadd,44459d1c775203bf94b0,301478,302386,0
AAJFGC010000006.1,ebfc028eed3b4f155560,44459d1c775203bf94b0,302518,302916,0
AAJFGC010000006.1,7cef749cabfa755ffe94,44459d1c775203bf94b0,302913,303608,0
AAJFGC010000006.1,2d60c080da53af069db1,44459d1c775203bf94b0,303762,304646,0
AAJFGC010000006.1,16744953963336b2f25f,44459d1c775203bf94b0,304823,305542,0
AAJFGC010000006.1,37218f63bb79cab5ce53,44459d1c775203bf94b0,305545,305784,0
AAJFGC010000006.1,d784adf409067d68fc9c,44459d1c775203bf94b0,305989,307230,0
AAJFGC010000006.1,edfa83999f41fe582dfe,44459d1c775203bf94b0,307224,308459,0
AAJFGC010000006.1,6a37ea61a6598f9c48e8,44459d1c775203bf94b0,308534,309544,0
AAJFGC010000006.1,7e3c6849350139506ac8,44459d1c775203bf94b0,309560,311080,0
AAJFGC010000006.1,5576b7019b07bec67281,44459d1c775203bf94b0,311214,312212,0
AAJFGC010000006.1,4621195fcdcc87d57a4a,44459d1c775203bf94b0,312711,313733,0
AAJFGC010000006.1,59f0a5361169bb942fd6,44459d1c775203bf94b0,313883,315043,0
AAJFGC010000006.1,ed4ae96b5eed915baf4b,44459d1c775203bf94b0,315040,315708,0
AAJFGC010000006.1,556f810639159ea784ae,44459d1c775203bf94b0,316038,316895,0
AAJFGC010000006.1,908a9ce38bfe40d3a8b7,44459d1c775203bf94b0,316884,317273,0
AAJFGC010000006.1,b0a717edc0517f0809b1,44459d1c775203bf94b0,317278,318645,0
AAJFGC010000006.1,6e5de77b8f02f6858c4d,44459d1c775203bf94b0,318862,319749,0
AAJFGC010000006.1,5ba057158bf59b111284,44459d1c775203bf94b0,319782,321104,0
AAJFGC010000006.1,b24136cf21cde1aedffd,44459d1c775203bf94b0,321148,323139,0
AAJFGC010000006.1,e6447bed3f14fbbf47f1,44459d1c775203bf94b0,323486,324955,0
AAJFGC010000006.1,9b62b22ae4be957313e8,44459d1c775203bf94b0,325145,326008,0
AAJFGC010000006.1,81bc0a3afaaca7bd199f,44459d1c775203bf94b0,326129,327178,0
AAJFGC010000006.1,4ec62cbf7434a13bbce1,44459d1c775203bf94b0,327257,328114,0
AAJFGC010000006.1,e72f27e1c14fc35eb05b,44459d1c775203bf94b0,328179,329867,0
AAJFGC010000006.1,3efe8dda081ed4b3596a,44459d1c775203bf94b0,329884,330822,0
AAJFGC010000006.1,022f6a8481b5d01efff6,44459d1c775203bf94b0,330822,331952,0
AAJFGC010000006.1,ba0b4c6301c167dc8d38,44459d1c775203bf94b0,332020,332127,0
AAJFGC010000006.1,5c2c6bc273484c5b1f93,44459d1c775203bf94b0,332320,333501,0
AAJFGC010000006.1,31be19a4f0d7f9a4998f,44459d1c775203bf94b0,333566,334231,0
AAJFGC010000006.1,57f5a2bd9e696e7eb352,44459d1c775203bf94b0,334743,334997,0
AAJFGC010000006.1,d6d3234a9b07b929cdff,44459d1c775203bf94b0,335322,335894,0
AAJFGC010000006.1,e7765aa0f83aa3696334,44459d1c775203bf94b0,336107,337093,0
AAJFGC010000006.1,9b193fef9bb10713e1b5,44459d1c775203bf94b0,337123,337842,0
AAJFGC010000006.1,4a9d596a15842b96df3e,44459d1c775203bf94b0,338256,338828,0
AAJFGC010000006.1,3b21f3a2ea0f7f02d0fc,44459d1c775203bf94b0,339154,340710,0
AAJFGC010000006.1,196117ecfb7f633f5f37,44459d1c775203bf94b0,340817,342622,0
AAJFGC010000006.1,6f0f897556779f634bc1,44459d1c775203bf94b0,342632,343726,0
AAJFGC010000006.1,b7d604785f033d920ba0,44459d1c775203bf94b0,343726,344751,0
AAJFGC010000006.1,133b023b8f17f335fe4f,44459d1c775203bf94b0,344753,346342,0
AAJFGC010000006.1,0c92fc3e1cca153b8796,44459d1c775203bf94b0,346346,346690,0
AAJFGC010000006.1,5c11a9a7744e6ab16d24,44459d1c775203bf94b0,347081,348271,0
AAJFGC010000006.1,7dfdde61ed0686c86933,44459d1c775203bf94b0,348299,348994,0
AAJFGC010000006.1,1787b6f2c967ec0204cd,44459d1c775203bf94b0,349146,350906,0
AAJFGC010000006.1,d8596b2729280c71f09c,44459d1c775203bf94b0,351031,351315,0
AAJFGC010000006.1,9605a8d5093c737bd00d,44459d1c775203bf94b0,351424,352044,0
AAJFGC010000006.1,785fa8f89b598c47d6d7,44459d1c775203bf94b0,352072,353079,0
AAJFGC010000006.1,eb06d528506ce5d1a1a2,44459d1c775203bf94b0,353259,353486,0
AAJFGC010000006.1,3aa60fdc9cd0c68501f0,44459d1c775203bf94b0,353518,355278,0
AAJFGC010000006.1,7b72067cafd11fd52902,44459d1c775203bf94b0,355559,356230,0
AAJFGC010000006.1,feb1ad6839ef432ad58f,44459d1c775203bf94b0,356728,357174,0
AAJFGC010000006.1,16bccae61a5040939e29,44459d1c775203bf94b0,357315,358550,0
AAJFGC010000006.1,de583b9cfeea69f9599e,44459d1c775203bf94b0,358604,359047,0
AAJFGC010000006.1,7461c698ada4ef60fb6f,44459d1c775203bf94b0,359425,359952,0
AAJFGC010000006.1,f8c67cce9cb4b7035afd,44459d1c775203bf94b0,359955,361196,0
AAJFGC010000006.1,ab5493b460e954de8dc7,44459d1c775203bf94b0,361257,361775,0
AAJFGC010000006.1,9807e26a628f8b3c1af8,44459d1c775203bf94b0,361789,362118,0
AAJFGC010000006.1,6f543ddb544be887da7f,44459d1c775203bf94b0,362415,363365,0
AAJFGC010000006.1,f37da73808e4ab5aad8a,44459d1c775203bf94b0,363774,364139,0
AAJFGC010000006.1,ec031404fd0dcd6ec600,44459d1c775203bf94b0,364157,365131,0
AAJFGC010000006.1,064aeaf47a1e19ace4f5,44459d1c775203bf94b0,365139,365369,0
AAJFGC010000006.1,7196af8d3576934123d3,44459d1c775203bf94b0,365359,365460,0
AAJFGC010000006.1,594bc83864421b979ecb,44459d1c775203bf94b0,365460,367718,0
AAJFGC010000006.1,d130f00bf34f5dc39ba6,44459d1c775203bf94b0,366520,366722,1
AAJFGC010000006.1,917ba2e349450c388083,44459d1c775203bf94b0,368496,369170,0
AAJFGC010000006.1,16d809b151e10102f841,44459d1c775203bf94b0,369987,370544,0
AAJFGC010000006.1,7846f760da0d5168a126,44459d1c775203bf94b0,371280,371927,0
AAJFGC010000007.1,4748e130f637833af8f7,3e17da03727a8d4d526a,218,895,0
AAJFGC010000007.1,c14e356cef2cc78dc2ed,3e17da03727a8d4d526a,915,1775,0
AAJFGC010000007.1,9614171085bcf331c0aa,3e17da03727a8d4d526a,1884,2795,0
AAJFGC010000007.1,7693d167bfae34fc5345,3e17da03727a8d4d526a,2886,3104,0
AAJFGC010000007.1,881aca9d63c9bf00b142,3e17da03727a8d4d526a,3416,4120,0
AAJFGC010000007.1,7c7c6b632c5c7ce89b4a,3e17da03727a8d4d526a,4165,5886,0
AAJFGC010000007.1,72ef592b7df39ed7e64d,3e17da03727a8d4d526a,5887,7653,0
AAJFGC010000007.1,261af18ad407b050c6ba,3e17da03727a8d4d526a,7767,8735,0
AAJFGC010000007.1,98b56c756b0af900185c,3e17da03727a8d4d526a,9282,9776,0
AAJFGC010000007.1,283142fab50f2a5f2a10,3e17da03727a8d4d526a,9911,13972,0
AAJFGC010000007.1,d2daa2517c6911617192,3e17da03727a8d4d526a,12105,12174,1
AAJFGC010000007.1,d1c144f6c902c17c8dea,3e17da03727a8d4d526a,12161,12418,1
AAJFGC010000007.1,f2073409fd5e0cb93488,3e17da03727a8d4d526a,14115,14726,0
AAJFGC010000007.1,d9c8cd958d3f2a675dbf,3e17da03727a8d4d526a,14736,16079,0
AAJFGC010000007.1,c7228129cd0bea144312,3e17da03727a8d4d526a,16338,17630,0
AAJFGC010000007.1,26e3e0992cf6d0248eaf,3e17da03727a8d4d526a,17868,20312,0
AAJFGC010000007.1,6cfe2cf9e2dc8fd0eda9,3e17da03727a8d4d526a,20323,20940,0
AAJFGC010000007.1,d3d01ea483b561eed40f,3e17da03727a8d4d526a,20942,21805,0
AAJFGC010000007.1,bdc2f583886e93c0a527,3e17da03727a8d4d526a,22155,23303,0
AAJFGC010000007.1,dfa7db1d9871e6b6d265,3e17da03727a8d4d526a,23521,24942,0
AAJFGC010000007.1,e7c42427dc68f6d3538e,3e17da03727a8d4d526a,25234,26031,0
AAJFGC010000007.1,7578bf6ca96a1b40db93,3e17da03727a8d4d526a,26150,26332,0
AAJFGC010000007.1,0bcae27c9aa58f9fc9cd,3e17da03727a8d4d526a,26618,27577,0
AAJFGC010000007.1,9023d335d0f4bc24cee8,3e17da03727a8d4d526a,27653,29935,0
AAJFGC010000007.1,bddf71e899d3b7f10b8e,3e17da03727a8d4d526a,29995,30852,0
AAJFGC010000007.1,04d814aa5635363e9476,3e17da03727a8d4d526a,31257,33092,0
AAJFGC010000007.1,f99bced71273c4df10b6,3e17da03727a8d4d526a,33154,33846,0
AAJFGC010000007.1,708b1d75d0da8bfb885d,3e17da03727a8d4d526a,34032,35120,0
AAJFGC010000007.1,8cfebf68778c22a95a4d,3e17da03727a8d4d526a,35191,36474,0
AAJFGC010000007.1,5fc8ddadc0f1bb223a87,3e17da03727a8d4d526a,36617,37378,0
AAJFGC010000007.1,5ac481246d341d5479e6,3e17da03727a8d4d526a,37551,38234,0
AAJFGC010000007.1,2261cf27c6aa43c43362,3e17da03727a8d4d526a,38348,40021,0
AAJFGC010000007.1,6237a5cdf8016ef0d49a,3e17da03727a8d4d526a,40177,40461,0
AAJFGC010000007.1,f89673114b7b3b72a076,3e17da03727a8d4d526a,40691,42955,0
AAJFGC010000007.1,cba528bf2e4e2f356848,3e17da03727a8d4d526a,42992,44740,0
AAJFGC010000007.1,ccac6a03b35008e5343d,3e17da03727a8d4d526a,44737,45714,0
AAJFGC010000007.1,c2157a71e87b160d9c44,3e17da03727a8d4d526a,45758,46990,0
AAJFGC010000007.1,b51b1f8ae580f0939e0e,3e17da03727a8d4d526a,47042,47224,0
AAJFGC010000007.1,859c83d274039316ac9b,3e17da03727a8d4d526a,47221,47967,0
AAJFGC010000007.1,b13e0c1cd9ccb73709cb,3e17da03727a8d4d526a,48178,49071,0
AAJFGC010000007.1,c38ac45535f28e7bb6ad,3e17da03727a8d4d526a,49051,49827,0
AAJFGC010000007.1,74f5e87cb64ce164d8d5,3e17da03727a8d4d526a,49963,50766,0
AAJFGC010000007.1,76c50d0e5568c2dbb996,3e17da03727a8d4d526a,50759,52081,0
AAJFGC010000007.1,d30aebb229a5e4338f9c,3e17da03727a8d4d526a,52062,52766,0
AAJFGC010000007.1,e6d10766663687c1c8d5,3e17da03727a8d4d526a,52766,57232,0
AAJFGC010000007.1,98ecb251185c6914fd69,3e17da03727a8d4d526a,57577,59421,0
AAJFGC010000007.1,ff4a2bb759a88fe7ca59,3e17da03727a8d4d526a,59681,60229,0
AAJFGC010000007.1,bf0179e8d5bbc8b5fabb,3e17da03727a8d4d526a,60257,60904,0
AAJFGC010000007.1,c5c2cefdb67cbeb783e5,3e17da03727a8d4d526a,60966,62156,0
AAJFGC010000007.1,6a10be230a72c06cedfd,3e17da03727a8d4d526a,62341,63432,0
AAJFGC010000007.1,734b2fcc07f82e5bb6a1,3e17da03727a8d4d526a,64025,65425,0
AAJFGC010000007.1,6ce954d5240349dc5726,3e17da03727a8d4d526a,65626,66087,0
AAJFGC010000007.1,a0d0b86949d66f6acd86,3e17da03727a8d4d526a,66404,67618,0
AAJFGC010000007.1,d6f635a55da7bb4d3b22,3e17da03727a8d4d526a,67864,69300,0
AAJFGC010000007.1,4389cb04b480e9becbf5,3e17da03727a8d4d526a,69378,70580,0
AAJFGC010000007.1,72708f8bf27e60bfdaea,3e17da03727a8d4d526a,70775,72067,0
AAJFGC010000007.1,80bb7ccaa3b175bfbeb5,3e17da03727a8d4d526a,72112,72360,0
AAJFGC010000007.1,138bcfae70afed05ace2,3e17da03727a8d4d526a,72401,72640,0
AAJFGC010000007.1,404d5e56eb7052a379fd,3e17da03727a8d4d526a,72683,73792,0
AAJFGC010000007.1,51038067f576a658ce9a,3e17da03727a8d4d526a,73803,77003,0
AAJFGC010000007.1,2c66bb17402d377537e1,3e17da03727a8d4d526a,77130,77417,0
AAJFGC010000007.1,9fbf4ddff2f2eee38d31,3e17da03727a8d4d526a,78081,78506,0
AAJFGC010000007.1,0723ddea6945c65c887d,3e17da03727a8d4d526a,78603,78857,0
AAJFGC010000007.1,948f17f00e9a366b3c9e,3e17da03727a8d4d526a,78844,79338,0
AAJFGC010000007.1,4d0ba9b8433c1197d2da,3e17da03727a8d4d526a,79385,80392,0
AAJFGC010000007.1,cfc1ac53aa46f254988d,3e17da03727a8d4d526a,80385,80846,0
AAJFGC010000007.1,544e24fc5a17a9eda4e7,3e17da03727a8d4d526a,80859,81254,0
AAJFGC010000007.1,0a2a3fb7b3dad924030d,3e17da03727a8d4d526a,81541,82671,0
AAJFGC010000007.1,357a61bcae187b601daa,3e17da03727a8d4d526a,83068,85047,0
AAJFGC010000007.1,3cc0626b61bd2326e2c6,3e17da03727a8d4d526a,85679,85984,0
AAJFGC010000007.1,182da48f4fda9082c8bb,3e17da03727a8d4d526a,86047,86649,0
AAJFGC010000007.1,983569ff573c49cac300,3e17da03727a8d4d526a,86649,86855,0
AAJFGC010000007.1,02a437674e41cf61b27c,3e17da03727a8d4d526a,86858,87469,0
AAJFGC010000007.1,8ff6716fab8950a5d368,3e17da03727a8d4d526a,87602,88399,0
AAJFGC010000007.1,724194def9959c7a0797,3e17da03727a8d4d526a,88798,89145,0
AAJFGC010000007.1,781b0e8629d70b6d6199,3e17da03727a8d4d526a,89148,89774,0
AAJFGC010000007.1,3341e3cac70f66d36209,3e17da03727a8d4d526a,89771,90271,0
AAJFGC010000007.1,67f33c768289054661fd,3e17da03727a8d4d526a,90434,90757,0
AAJFGC010000007.1,24401c171e3ff2cb6638,3e17da03727a8d4d526a,90808,91434,0
AAJFGC010000007.1,372e4fee5a53b7ffb6b3,3e17da03727a8d4d526a,91437,93056,0
AAJFGC010000007.1,32576159cc8b02bed786,3e17da03727a8d4d526a,93056,94576,0
AAJFGC010000007.1,da71446d317810a0314c,3e17da03727a8d4d526a,94617,95306,0
AAJFGC010000007.1,a64dd630f3e023464b83,3e17da03727a8d4d526a,95303,96649,0
AAJFGC010000007.1,32cbe1c233f5bb479899,3e17da03727a8d4d526a,96651,97133,0
AAJFGC010000007.1,8535596626b539956ed4,3e17da03727a8d4d526a,97133,98161,0
AAJFGC010000007.1,1cd22401bdbdca47b55e,3e17da03727a8d4d526a,98165,98512,0
AAJFGC010000007.1,a9f9755c57a5b0b7d328,3e17da03727a8d4d526a,98519,98974,0
AAJFGC010000007.1,184aaaf71797da1fc4c8,3e17da03727a8d4d526a,98968,99552,0
AAJFGC010000007.1,1ade4094062e457a9765,3e17da03727a8d4d526a,99549,99914,0
AAJFGC010000007.1,4cb30d3dbe47198e8b85,3e17da03727a8d4d526a,99899,100444,0
AAJFGC010000007.1,2f19d0a4262f9733ad80,3e17da03727a8d4d526a,100425,101909,0
AAJFGC010000007.1,796f245364306a273b1c,3e17da03727a8d4d526a,101910,102356,0
AAJFGC010000007.1,35f33dc66204c4f7bb16,3e17da03727a8d4d526a,102356,102760,0
AAJFGC010000007.1,77de1894f968495ad295,3e17da03727a8d4d526a,102968,105139,0
AAJFGC010000007.1,83bd286d9ed0b081cc9e,3e17da03727a8d4d526a,105136,105846,0
AAJFGC010000007.1,d090fb3337c93ba385e3,3e17da03727a8d4d526a,105846,106148,0
AAJFGC010000007.1,905d7b32b415f13090a9,3e17da03727a8d4d526a,106145,107014,0
AAJFGC010000007.1,f7a076b7972f1009ec1b,3e17da03727a8d4d526a,106995,107672,0
AAJFGC010000007.1,55801ae866b1cdc97d46,3e17da03727a8d4d526a,107685,108041,0
AAJFGC010000007.1,6138c6a9ea1affc4715c,3e17da03727a8d4d526a,108038,109279,0
AAJFGC010000007.1,bf9659c604afdcfef83a,3e17da03727a8d4d526a,109281,109883,0
AAJFGC010000007.1,24550cf8a4f9b2af84f1,3e17da03727a8d4d526a,109873,111324,0
AAJFGC010000007.1,b0bcb3e54875150496ff,3e17da03727a8d4d526a,111324,111905,0
AAJFGC010000007.1,36c06eceaf9a9ed7efb4,3e17da03727a8d4d526a,112383,113351,0
AAJFGC010000007.1,ba384a2e628d0a843089,3e17da03727a8d4d526a,113999,114625,0
AAJFGC010000007.1,b2378e64dd503561dfa8,3e17da03727a8d4d526a,114985,115671,0
AAJFGC010000007.1,5bb040651f4051b207e4,3e17da03727a8d4d526a,115942,116196,0
AAJFGC010000007.1,15c887301ebcb6dae30a,3e17da03727a8d4d526a,116560,119172,0
AAJFGC010000007.1,d1f4cb0c477e29aa1ac3,3e17da03727a8d4d526a,119380,120390,0
AAJFGC010000007.1,f1c53d877aa0a6d0fad9,3e17da03727a8d4d526a,120556,121098,0
AAJFGC010000007.1,bcc865118732a1ef6464,3e17da03727a8d4d526a,121095,122204,0
AAJFGC010000007.1,bcefa9aac9e621818ee7,3e17da03727a8d4d526a,122303,124411,0
AAJFGC010000007.1,0b9feaef683d7abb621a,3e17da03727a8d4d526a,124424,126331,0
AAJFGC010000007.1,06e0909e0984e99597c9,3e17da03727a8d4d526a,126346,127599,0
AAJFGC010000007.1,d6dc4c2f45f7275b3c46,3e17da03727a8d4d526a,127604,129244,0
AAJFGC010000007.1,f830d0db9096f6269bdc,3e17da03727a8d4d526a,129241,129804,0
AAJFGC010000007.1,7a1a83d0d720ac131d0c,3e17da03727a8d4d526a,130327,130845,0
AAJFGC010000007.1,ec103a3a32440c066927,3e17da03727a8d4d526a,130914,132674,0
AAJFGC010000007.1,e67db2be6898e9347032,3e17da03727a8d4d526a,132860,133312,0
AAJFGC010000007.1,3f672334c0e95f2720ed,3e17da03727a8d4d526a,133384,134436,0
AAJFGC010000007.1,b970293d82b26d8942e4,3e17da03727a8d4d526a,134793,135302,0
AAJFGC010000007.1,85b5bf13f1ee5acd511a,3e17da03727a8d4d526a,135519,136124,0
AAJFGC010000007.1,e2c631771a52fb456039,3e17da03727a8d4d526a,136111,138264,0
AAJFGC010000007.1,000b01571f4801bae893,3e17da03727a8d4d526a,138283,138729,0
AAJFGC010000007.1,f715343636ad0d095957,3e17da03727a8d4d526a,138853,140907,0
AAJFGC010000007.1,03683c88bb4ef9afd088,3e17da03727a8d4d526a,140943,141401,0
AAJFGC010000007.1,7e2da754ba7f679d93e3,3e17da03727a8d4d526a,141496,142158,0
