recid,hash,chash,start,end,is_crispr
CACWCE010000024.1,30b4a0b33929b1c42ccb,38c7a9d7d7a845495602,57452,58594,0
CACWCE010000024.1,1efa6c65c19f0a010e38,38c7a9d7d7a845495602,58570,59256,0
CACWCE010000024.1,86bae569aa2894eddb0a,38c7a9d7d7a845495602,59249,60217,0
CACWCE010000024.1,51b215b0068cff220ffc,38c7a9d7d7a845495602,60217,60783,0
CACWCE010000024.1,6a395313361207542e83,38c7a9d7d7a845495602,61068,61223,0
CACWCE010000024.1,4486f625b04b0998d914,38c7a9d7d7a845495602,61282,61941,0
CACWCE010000024.1,da353e87d294fb3705d5,38c7a9d7d7a845495602,61948,63018,0
CACWCE010000024.1,e5fbcc05c60812434c69,38c7a9d7d7a845495602,63065,64054,0
CACWCE010000024.1,fbfe3fdedecd8744c522,38c7a9d7d7a845495602,64085,65293,0
CACWCE010000024.1,a60aa32152f1386f9d71,38c7a9d7d7a845495602,65298,65963,0
CACWCE010000024.1,464e4b1b15415c2178e3,38c7a9d7d7a845495602,66133,66321,0
CACWCE010000024.1,984908ad7657cc85496b,38c7a9d7d7a845495602,66370,68019,0
CACWCE010000024.1,7729e88685cad59370a3,38c7a9d7d7a845495602,68180,69061,0
CACWCE010000024.1,3404fd3983e052926ed0,38c7a9d7d7a845495602,69082,69264,0
CACWCE010000024.1,bdb7890216704bb112b2,38c7a9d7d7a845495602,69321,69815,0
CACWCE010000024.1,3c591c6d2445cd03e726,38c7a9d7d7a845495602,69852,70046,0
CACWCE010000025.1,a1f57df142f0d4590608,95c2c20bf3682afa20e1,32,583,0
CACWCE010000025.1,a91f0994a816ca691f68,95c2c20bf3682afa20e1,580,2823,0
CACWCE010000025.1,be8a5548220907490a5f,95c2c20bf3682afa20e1,2839,4383,0
CACWCE010000025.1,ab23ecf6a3845518d5fb,95c2c20bf3682afa20e1,4393,6462,0
CACWCE010000025.1,6cf2b409bf13d4793b2e,95c2c20bf3682afa20e1,6467,8221,0
CACWCE010000025.1,86ce6df2e65ee5c2696a,95c2c20bf3682afa20e1,8202,10301,0
CACWCE010000025.1,249531632eb8a18ecf64,95c2c20bf3682afa20e1,10288,11307,0
CACWCE010000025.1,fd4b93e9b270e8832000,95c2c20bf3682afa20e1,11323,12231,0
CACWCE010000025.1,53adea78c526ede8fbb7,95c2c20bf3682afa20e1,12271,13218,0
CACWCE010000025.1,cc2d9eb50d9853f7939f,95c2c20bf3682afa20e1,13342,14160,0
CACWCE010000025.1,80f8564c0a3492ea6ed5,95c2c20bf3682afa20e1,14177,15067,0
CACWCE010000025.1,d20bbdd0e533b6973f1a,95c2c20bf3682afa20e1,15119,16390,0
CACWCE010000025.1,3de2a0ff4bcf43b33182,95c2c20bf3682afa20e1,16488,17612,0
CACWCE010000025.1,a38e7ae6dc006c155891,95c2c20bf3682afa20e1,17618,19351,0
CACWCE010000025.1,eb623284ba03482a6d7a,95c2c20bf3682afa20e1,19385,20146,0
CACWCE010000025.1,ebae8394ddd22773ce36,95c2c20bf3682afa20e1,20174,21190,0
CACWCE010000025.1,908dfde6799c9d4865c1,95c2c20bf3682afa20e1,21336,21530,0
CACWCE010000025.1,1b8086f74864d50d8a03,95c2c20bf3682afa20e1,21555,22793,0
CACWCE010000025.1,b3ab5cfdf26c0eed340a,95c2c20bf3682afa20e1,22799,24232,0
CACWCE010000025.1,2d432bc3e7606160d010,95c2c20bf3682afa20e1,24225,24317,0
CACWCE010000025.1,e40fa728b7c0729ccd7b,95c2c20bf3682afa20e1,24514,26031,0
CACWCE010000025.1,0dc80ba343b52ed6a6a9,95c2c20bf3682afa20e1,26125,27834,0
CACWCE010000025.1,7708e1fc48114c33495b,95c2c20bf3682afa20e1,28214,28720,0
CACWCE010000025.1,460031d7a005321850f6,95c2c20bf3682afa20e1,28722,28970,0
CACWCE010000025.1,e00cbba262c82ed7f253,95c2c20bf3682afa20e1,29077,29499,0
CACWCE010000026.1,65a2fd23f11656d12157,a7e6d3e09ba243fe7cb5,362,1465,0
CACWCE010000026.1,f9ff65734f655a73b218,a7e6d3e09ba243fe7cb5,1503,2045,0
CACWCE010000026.1,ea22b114b467645d27dd,a7e6d3e09ba243fe7cb5,2150,2920,0
CACWCE010000026.1,e7d6996d8fbb08d99a2d,a7e6d3e09ba243fe7cb5,2925,3980,0
CACWCE010000026.1,4641ada020e148f0f569,a7e6d3e09ba243fe7cb5,4006,4227,0
CACWCE010000026.1,eaed6009e4b16aa90969,a7e6d3e09ba243fe7cb5,4380,6593,0
CACWCE010000026.1,60913e0ca5a0bed4820b,a7e6d3e09ba243fe7cb5,6667,7923,0
CACWCE010000026.1,0e9a272bcfe7396346b7,a7e6d3e09ba243fe7cb5,8063,8455,0
CACWCE010000026.1,40d6ebb16d21b0c140f9,a7e6d3e09ba243fe7cb5,8562,9857,0
CACWCE010000026.1,306e55902c2bdc944082,a7e6d3e09ba243fe7cb5,9977,11878,0
CACWCE010000026.1,56485ff6c45b0407e44f,a7e6d3e09ba243fe7cb5,11918,13381,0
CACWCE010000026.1,0eec42fea4ee85132836,a7e6d3e09ba243fe7cb5,13464,15665,0
CACWCE010000026.1,dc4a32e01fe9202cc448,a7e6d3e09ba243fe7cb5,15797,18376,0
CACWCE010000026.1,3494799e658b9e828da2,a7e6d3e09ba243fe7cb5,18406,20103,0
CACWCE010000026.1,eac07f2988ecd40f4896,a7e6d3e09ba243fe7cb5,20250,20675,0
CACWCE010000026.1,eaa83d955a07b3a8f816,a7e6d3e09ba243fe7cb5,20721,21098,0
CACWCE010000026.1,84cededd1dcebdd87e36,a7e6d3e09ba243fe7cb5,21341,21652,0
CACWCE010000026.1,092cd99d90309b44ad7e,a7e6d3e09ba243fe7cb5,21633,21920,0
CACWCE010000026.1,4827f79fea57e31ee72f,a7e6d3e09ba243fe7cb5,22178,22651,0
CACWCE010000026.1,a8d072320b060bae47db,a7e6d3e09ba243fe7cb5,22662,24050,0
CACWCE010000026.1,de227587013846cbc82f,a7e6d3e09ba243fe7cb5,24066,24497,0
CACWCE010000026.1,7b5cc5c7e1c2d4e3b7a8,a7e6d3e09ba243fe7cb5,24509,25075,0
CACWCE010000026.1,4042a8088921bcc11381,a7e6d3e09ba243fe7cb5,25092,25442,0
CACWCE010000026.1,0061422d825502cdadf1,a7e6d3e09ba243fe7cb5,25838,26992,0
CACWCE010000026.1,d941e9937aa5b306d214,a7e6d3e09ba243fe7cb5,27122,28201,0
CACWCE010000026.1,4b2015ba575fa28705d6,a7e6d3e09ba243fe7cb5,28330,31929,0
CACWCE010000026.1,80e8c674f51c70065929,a7e6d3e09ba243fe7cb5,28708,28937,1
CACWCE010000026.1,072db81c500e6544e245,a7e6d3e09ba243fe7cb5,29303,29601,1
CACWCE010000026.1,ccfcd017e167c85f1241,a7e6d3e09ba243fe7cb5,30949,31317,1
CACWCE010000026.1,dca0a805e45cf480a4da,a7e6d3e09ba243fe7cb5,31511,31677,1
CACWCE010000027.1,e8017ae72619973578d6,82dfbc9ee9bcb4e25a35,32,340,0
CACWCE010000027.1,2f6683dc3ad7f856bc2c,82dfbc9ee9bcb4e25a35,423,1850,0
CACWCE010000027.1,050e94fc5d5c899a54cc,82dfbc9ee9bcb4e25a35,1843,3288,0
CACWCE010000027.1,ff1e2bbf3af39ad1270a,82dfbc9ee9bcb4e25a35,3285,4913,0
CACWCE010000027.1,4f7e69b81dfd87a240c3,82dfbc9ee9bcb4e25a35,4910,6766,0
CACWCE010000027.1,ad5d4b997092ec6aadfd,82dfbc9ee9bcb4e25a35,6808,7968,0
CACWCE010000027.1,7251fd76a7767bba5e18,82dfbc9ee9bcb4e25a35,8186,9664,0
CACWCE010000027.1,546d94325c84d24d128a,82dfbc9ee9bcb4e25a35,9864,11918,0
CACWCE010000027.1,080d5863f8e0c18e4655,82dfbc9ee9bcb4e25a35,12017,13579,0
CACWCE010000027.1,6548f084f7cd63bb9225,82dfbc9ee9bcb4e25a35,13635,14873,0
CACWCE010000027.1,c74ad8d0a5ff0acf2bd9,82dfbc9ee9bcb4e25a35,14884,15405,0
CACWCE010000027.1,25380b22f8c756d9738a,82dfbc9ee9bcb4e25a35,15419,17659,0
CACWCE010000027.1,8b703f6c0181c46e9b98,82dfbc9ee9bcb4e25a35,17613,18761,0
CACWCE010000027.1,830d7ccb91a682bbddbb,82dfbc9ee9bcb4e25a35,18992,19459,0
CACWCE010000027.1,262746cc83c0a978e32d,82dfbc9ee9bcb4e25a35,19491,24005,0
CACWCE010000027.1,1a2c4aa121f09367f68b,82dfbc9ee9bcb4e25a35,20654,21241,1
CACWCE010000027.1,d91611452faee3384c26,82dfbc9ee9bcb4e25a35,21903,22334,1
CACWCE010000027.1,3b7ac78af0a3417cf13b,82dfbc9ee9bcb4e25a35,24142,24567,0
CACWCE010000027.1,775699baf88d1a669182,82dfbc9ee9bcb4e25a35,24690,27764,0
CACWCE010000027.1,b75d6639d5e6608c102b,82dfbc9ee9bcb4e25a35,27754,28284,0
CACWCE010000028.1,547b0afdb9b4839c15fe,0597a503405131d3d70a,435,1706,0
CACWCE010000028.1,6272adab3dbf26095a42,0597a503405131d3d70a,1758,2702,0
CACWCE010000028.1,5709ce509bdfe719fdd1,0597a503405131d3d70a,2739,5186,0
CACWCE010000028.1,a72c63bf946694cc7b2d,0597a503405131d3d70a,5370,6941,0
CACWCE010000028.1,452bfbc9b539e9730b35,0597a503405131d3d70a,6934,8889,0
CACWCE010000028.1,6fa6ce3de5f675a9037c,0597a503405131d3d70a,8912,10066,0
CACWCE010000028.1,328091005c5f4fdadd76,0597a503405131d3d70a,10126,11415,0
CACWCE010000028.1,45db5c266341a69eee32,0597a503405131d3d70a,11471,12187,0
CACWCE010000028.1,5dd6fce22adc5181c959,0597a503405131d3d70a,12283,13710,0
CACWCE010000028.1,acb48359b5fc67b1939c,0597a503405131d3d70a,13733,14233,0
CACWCE010000028.1,5d2a86f78baf09a3f467,0597a503405131d3d70a,14230,14838,0
CACWCE010000028.1,b51cfb8b673c3d723635,0597a503405131d3d70a,14859,16331,0
CACWCE010000028.1,093a56fd066917dbfbcc,0597a503405131d3d70a,16294,16998,0
CACWCE010000028.1,470cf1de169b570d52c3,0597a503405131d3d70a,16995,18959,0
CACWCE010000028.1,81bc7972c67e5baa92da,0597a503405131d3d70a,19132,20529,0
CACWCE010000028.1,6a9069a299a8ea61deb8,0597a503405131d3d70a,20534,21634,0
CACWCE010000028.1,1c45dde95f1d2004e4ce,0597a503405131d3d70a,21643,22680,0
CACWCE010000028.1,bef5617836fd3ee03f86,0597a503405131d3d70a,22777,25410,0
CACWCE010000028.1,1c26530aa0f2df2bf5a8,0597a503405131d3d70a,25417,27465,0
CACWCE010000028.1,65889a406d03c302ba1b,0597a503405131d3d70a,27462,29243,0
CACWCE010000028.1,34a119dfeefc68e1cad7,0597a503405131d3d70a,29302,30138,0
CACWCE010000028.1,43fae1459a1842cafd4a,0597a503405131d3d70a,30158,30934,0
CACWCE010000028.1,6c99fbd1102cee8fdd99,0597a503405131d3d70a,31038,32006,0
CACWCE010000028.1,18d7d5493ad2b50830ec,0597a503405131d3d70a,32039,33229,0
CACWCE010000028.1,edbde8665d903d61eba6,0597a503405131d3d70a,33236,34900,0
CACWCE010000028.1,2fb4370c8661d4d05c26,0597a503405131d3d70a,35267,36364,0
CACWCE010000028.1,51f10470998ed2822117,0597a503405131d3d70a,36382,37371,0
CACWCE010000028.1,b5c824f92909855014c5,0597a503405131d3d70a,37373,38557,0
CACWCE010000029.1,f60c1064d5a7d1f69e7a,c36cd1b4a11acee76c91,127,771,0
CACWCE010000029.1,328f1ecaa3cd192ea240,c36cd1b4a11acee76c91,1087,2895,0
CACWCE010000029.1,41f221b3fd3ed54e34b0,c36cd1b4a11acee76c91,2902,3519,0
CACWCE010000029.1,58fb41971a09feb4e3de,c36cd1b4a11acee76c91,3552,5153,0
CACWCE010000029.1,35b7359c46a1942f0a27,c36cd1b4a11acee76c91,5150,5998,0
CACWCE010000029.1,327452415380317fec23,c36cd1b4a11acee76c91,5998,6543,0
CACWCE010000029.1,c4868bec54a8db07dba2,c36cd1b4a11acee76c91,6580,7245,0
CACWCE010000029.1,321763d20e9fd47da928,c36cd1b4a11acee76c91,7356,8336,0
CACWCE010000029.1,e9ba5bec605735423b00,c36cd1b4a11acee76c91,8515,11202,0
CACWCE010000029.1,504056a465205a2242dd,c36cd1b4a11acee76c91,11332,13047,0
CACWCE010000029.1,4cf2dd6d0f512be8965b,c36cd1b4a11acee76c91,13092,14531,0
CACWCE010000029.1,c58df32184afe1ed76c1,c36cd1b4a11acee76c91,14477,16666,0
CACWCE010000029.1,a0aa039482aba4508fd7,c36cd1b4a11acee76c91,16682,18205,0
CACWCE010000029.1,1e62f10faec34320d362,c36cd1b4a11acee76c91,18264,19235,0
CACWCE010000029.1,8e4656bf0b02aec0ee85,c36cd1b4a11acee76c91,19311,19448,0
CACWCE010000029.1,57759815dc9d0f0fd10a,c36cd1b4a11acee76c91,19411,20061,0
CACWCE010000029.1,69407bdc145ad010362b,c36cd1b4a11acee76c91,20076,20675,0
CACWCE010000029.1,b35e5a28b9a45ea4e476,c36cd1b4a11acee76c91,20874,22808,0
CACWCE010000029.1,4c0f600cf2084216651a,c36cd1b4a11acee76c91,22824,23699,0
CACWCE010000029.1,bb44ff627f9a7d84faa6,c36cd1b4a11acee76c91,23830,24990,0
CACWCE010000029.1,9cbce5ab9be1bd8dc58d,c36cd1b4a11acee76c91,25003,26676,0
CACWCE010000029.1,f6f6d007417946a2aa57,c36cd1b4a11acee76c91,26695,28326,0
CACWCE010000029.1,7981e1ea243d6653e6d3,c36cd1b4a11acee76c91,28364,28978,0
CACWCE010000029.1,37ba002d5184e954ab0a,c36cd1b4a11acee76c91,29062,29361,0
CACWCE010000029.1,9368c6442b37a626fd0d,c36cd1b4a11acee76c91,29374,29682,0
CACWCE010000029.1,e8aa54207fc1adbd95d4,c36cd1b4a11acee76c91,29720,31261,0
CACWCE010000029.1,cef56c985c2eb2580705,c36cd1b4a11acee76c91,31261,34077,0
CACWCE010000029.1,0afa2b36fdd0aa76723e,c36cd1b4a11acee76c91,34492,34911,0
CACWCE010000029.1,6323303b3c442a9ec7d1,c36cd1b4a11acee76c91,34929,35684,0
CACWCE010000029.1,d591abaede1b9b12f28f,c36cd1b4a11acee76c91,35720,36238,0
CACWCE010000029.1,1896509da9bbf40b23ca,c36cd1b4a11acee76c91,36222,37454,0
CACWCE010000029.1,c9b99d6535f1819d9f8d,c36cd1b4a11acee76c91,37528,38700,0
CACWCE010000029.1,4fde73002fbdf8904589,c36cd1b4a11acee76c91,38738,39808,0
CACWCE010000029.1,44766f40f69a7b4f021e,c36cd1b4a11acee76c91,39839,39952,1
CACWCE010000029.1,975a231ada4869633b6e,c36cd1b4a11acee76c91,40007,43642,0
CACWCE010000029.1,ce89d2445260273ebc4a,c36cd1b4a11acee76c91,43691,44977,0
CACWCE010000029.1,21b31571575b85c042d6,c36cd1b4a11acee76c91,45083,45628,0
CACWCE010000029.1,e55e2833462ec8d5178b,c36cd1b4a11acee76c91,45692,46600,0
CACWCE010000029.1,a20622bdd923595b6dcf,c36cd1b4a11acee76c91,46636,47346,0
CACWCE010000029.1,6e16c893c508a1c0e6f6,c36cd1b4a11acee76c91,47366,48433,0
CACWCE010000029.1,4aa3a6a488b941a9872e,c36cd1b4a11acee76c91,48438,49652,0
CACWCE010000029.1,c5728c1342280e898c46,c36cd1b4a11acee76c91,49743,50498,0
CACWCE010000029.1,f8b37091a308e14776e1,c36cd1b4a11acee76c91,50539,51735,0
CACWCE010000029.1,239d758b663c7f1da36b,c36cd1b4a11acee76c91,51758,53035,0
CACWCE010000029.1,acdc6464798610417832,c36cd1b4a11acee76c91,53637,54227,0
CACWCE010000029.1,3d0c60209c4a03e9e751,c36cd1b4a11acee76c91,54302,54514,0
CACWCE010000029.1,a35ea13856f31d60befe,c36cd1b4a11acee76c91,54462,54788,0
CACWCE010000029.1,7939ff74e99e4ba97444,c36cd1b4a11acee76c91,54785,54955,0
CACWCE010000029.1,ef7d604642f0956de536,c36cd1b4a11acee76c91,54960,55613,0
CACWCE010000029.1,49c36eeff9d8472f06f3,c36cd1b4a11acee76c91,55930,57405,0
CACWCE010000029.1,b451bffb47eddf42ff20,c36cd1b4a11acee76c91,57454,58398,0
CACWCE010000029.1,baf4c3d532aad69bf886,c36cd1b4a11acee76c91,58400,60541,0
CACWCE010000029.1,bb23781bf9fad769d68d,c36cd1b4a11acee76c91,60557,61816,0
CACWCE010000029.1,dbe1666cbe5156e0830d,c36cd1b4a11acee76c91,61820,65581,0
CACWCE010000029.1,6d8abcb3b7427551b441,c36cd1b4a11acee76c91,65626,66573,0
CACWCE010000029.1,dd3327d587d7a29e0586,c36cd1b4a11acee76c91,66597,67352,0
CACWCE010000029.1,a172edb87ed9f2c1c0fb,c36cd1b4a11acee76c91,67523,67972,0
CACWCE010000029.1,83afa39111642bc7ffb2,c36cd1b4a11acee76c91,67979,68623,0
CACWCE010000029.1,206ed571a2a3664edec4,c36cd1b4a11acee76c91,68778,68954,0
CACWCE010000029.1,79aa3f84c3dea8787ddf,c36cd1b4a11acee76c91,68954,69310,0
CACWCE010000029.1,0e66e94a7fdc48b5117c,c36cd1b4a11acee76c91,69307,70407,0
CACWCE010000029.1,abc43c93cab714623016,c36cd1b4a11acee76c91,70414,70716,0
CACWCE010000029.1,4c4362b455ba0c7eca7e,c36cd1b4a11acee76c91,70743,71546,0
CACWCE010000029.1,852953d2731c6d27cbdd,c36cd1b4a11acee76c91,71591,74482,0
CACWCE010000029.1,2f3fb4beb97b49d04574,c36cd1b4a11acee76c91,74561,76969,0
CACWCE010000029.1,88f4224132cd4f5e3971,c36cd1b4a11acee76c91,77152,77844,0
CACWCE010000029.1,8597d58943564d8b7782,c36cd1b4a11acee76c91,77882,79039,0
CACWCE010000029.1,9f75f722379af2756d0c,c36cd1b4a11acee76c91,79074,79562,0
CACWCE010000029.1,d354c1202585dc6438b0,c36cd1b4a11acee76c91,79566,80597,0
CACWCE010000029.1,799247d9b610ed1e5e84,c36cd1b4a11acee76c91,80806,81912,0
CACWCE010000029.1,8d4cd2110244f8c80ce7,c36cd1b4a11acee76c91,81927,82841,0
CACWCE010000029.1,6e5f0d9b71495dd57474,c36cd1b4a11acee76c91,82852,85212,0
CACWCE010000029.1,151b3c85c1083b4e09bf,c36cd1b4a11acee76c91,85308,86213,0
CACWCE010000029.1,aa0e2b92d14db417fe8f,c36cd1b4a11acee76c91,86322,88352,0
CACWCE010000029.1,fb8917529cf1f9603ff8,c36cd1b4a11acee76c91,88438,89730,0
CACWCE010000029.1,42a642efdc1dc82cb3fa,c36cd1b4a11acee76c91,90103,90570,0
CACWCE010000029.1,e2b938a84d4b8eb820c4,c36cd1b4a11acee76c91,90575,91735,0
CACWCE010000030.1,f2c9d94c557757845e7f,1481a96fab35dc2d0ca7,8,316,0
CACWCE010000030.1,592196df68caf11981a7,1481a96fab35dc2d0ca7,329,742,0
CACWCE010000030.1,a7257314094ae1e0e063,1481a96fab35dc2d0ca7,781,2118,0
CACWCE010000030.1,39c0ab5058612faee561,1481a96fab35dc2d0ca7,2115,2705,0
CACWCE010000030.1,597db6652e53664f8c94,1481a96fab35dc2d0ca7,3046,5397,0
CACWCE010000030.1,bb85286bc45af02f97a0,1481a96fab35dc2d0ca7,5424,7907,0
CACWCE010000030.1,ba35c82ef620fc956390,1481a96fab35dc2d0ca7,7973,9940,0
CACWCE010000030.1,e2a7d361347e8cbe11e9,1481a96fab35dc2d0ca7,10028,11050,0
CACWCE010000030.1,c2b89ba528e447f5f4b8,1481a96fab35dc2d0ca7,11214,13676,0
CACWCE010000030.1,58b3ad1b89e9126ab067,1481a96fab35dc2d0ca7,11703,11797,1
CACWCE010000030.1,45372d5e19c72ba1a5cd,1481a96fab35dc2d0ca7,13698,13973,0
CACWCE010000030.1,02011a72f3e5143fefbd,1481a96fab35dc2d0ca7,13975,14895,0
CACWCE010000030.1,ccc51d2f6ae46ff59847,1481a96fab35dc2d0ca7,15084,15389,0
CACWCE010000030.1,2a35925e03da8734d6e9,1481a96fab35dc2d0ca7,15386,15826,0
CACWCE010000030.1,92b95dd1ac99fc6c0af6,1481a96fab35dc2d0ca7,15966,16520,0
CACWCE010000030.1,6473b1e0a65fd5da814e,1481a96fab35dc2d0ca7,16558,17022,0
CACWCE010000030.1,84a2a6fc3a78d11ea2a9,1481a96fab35dc2d0ca7,17076,20375,0
CACWCE010000030.1,9b5ddec534fea66f04e9,1481a96fab35dc2d0ca7,20375,22240,0
CACWCE010000030.1,488baa3331b5b404235a,1481a96fab35dc2d0ca7,23952,24134,0
CACWCE010000030.1,4f4b092b8c8969b2fbaf,1481a96fab35dc2d0ca7,24154,24528,0
CACWCE010000030.1,d49047cd0a77e348af77,1481a96fab35dc2d0ca7,24755,26341,0
CACWCE010000031.1,1a1c386e0dd38fdff6e7,f41c8d4e7bcd4089787b,105,296,0
CACWCE010000031.1,303418c391c7cae80d79,f41c8d4e7bcd4089787b,302,565,0
CACWCE010000031.1,69895ce93947f1bbc99d,f41c8d4e7bcd4089787b,684,1193,0
CACWCE010000031.1,1bd78baccff398036600,f41c8d4e7bcd4089787b,1203,2240,0
CACWCE010000031.1,53253378f54dd5af3528,f41c8d4e7bcd4089787b,2373,3239,0
CACWCE010000031.1,b6345f1d0d6a01e0d5af,f41c8d4e7bcd4089787b,3477,4400,0
CACWCE010000031.1,4a8a87e4f3a458eec893,f41c8d4e7bcd4089787b,4385,5014,0
CACWCE010000031.1,caf97d0cd6f7d4bb2300,f41c8d4e7bcd4089787b,5090,5548,0
CACWCE010000031.1,9c6100111df1d775d583,f41c8d4e7bcd4089787b,6065,6430,0
CACWCE010000031.1,a7a6b10d82acc70f5634,f41c8d4e7bcd4089787b,6621,8009,0
CACWCE010000031.1,0a47b808ae2343a94994,f41c8d4e7bcd4089787b,8205,8381,0
CACWCE010000031.1,e21f2a95041bfb391c5c,f41c8d4e7bcd4089787b,8496,8957,0
CACWCE010000031.1,34b8a0f6cf69124838e2,f41c8d4e7bcd4089787b,9000,9581,0
CACWCE010000031.1,3bec7b18ac31e3fae4aa,f41c8d4e7bcd4089787b,9761,11374,0
CACWCE010000031.1,0328072ed08150e15061,f41c8d4e7bcd4089787b,11421,12035,0
CACWCE010000031.1,98127a3ec7a8cee257c6,f41c8d4e7bcd4089787b,12070,13227,0
CACWCE010000031.1,058f7fe445629526dfea,f41c8d4e7bcd4089787b,13264,14562,0
CACWCE010000031.1,c05efa0a05d7e6abecec,f41c8d4e7bcd4089787b,14670,15761,0
CACWCE010000031.1,5ebd14fef94d65756883,f41c8d4e7bcd4089787b,15791,17023,0
CACWCE010000031.1,20ecb69edc5dd64f2b4b,f41c8d4e7bcd4089787b,17054,18220,0
CACWCE010000031.1,e6342d1daa886f02263e,f41c8d4e7bcd4089787b,18310,20313,0
CACWCE010000031.1,a60fdd5ccea3d9b0070a,f41c8d4e7bcd4089787b,20481,22046,0
CACWCE010000031.1,afdcd925e63c004b7e1e,f41c8d4e7bcd4089787b,22100,22936,0
CACWCE010000031.1,70e9ce8e7ac5424d6fb4,f41c8d4e7bcd4089787b,23066,23986,0
CACWCE010000031.1,c0812f5d6fd136d2caf7,f41c8d4e7bcd4089787b,23988,25541,0
CACWCE010000031.1,c38c3b0300e3866ebbb3,f41c8d4e7bcd4089787b,25560,25970,0
CACWCE010000031.1,e987196bdf464290a3cb,f41c8d4e7bcd4089787b,25985,26824,0
CACWCE010000031.1,015bbd9447feb97417a2,f41c8d4e7bcd4089787b,26821,27915,0
CACWCE010000031.1,491b9db4ac8098a562e8,f41c8d4e7bcd4089787b,27932,28612,0
CACWCE010000032.1,bd40cf11a4ea6fc54209,0e80ee0a38a16aa204b9,422,859,0
CACWCE010000032.1,eb55d28c92c64e856216,0e80ee0a38a16aa204b9,863,2158,0
CACWCE010000032.1,b3d6d5f2357079a4787e,0e80ee0a38a16aa204b9,2193,3107,0
CACWCE010000032.1,0f09e0c0a0bd76d9f977,0e80ee0a38a16aa204b9,3112,3729,0
CACWCE010000032.1,ca59f3bea241fc101209,0e80ee0a38a16aa204b9,3738,4853,0
CACWCE010000032.1,1ad16092789ca51f29d4,0e80ee0a38a16aa204b9,4871,5632,0
CACWCE010000032.1,36f5b9842d5db0b63680,0e80ee0a38a16aa204b9,5620,8142,0
CACWCE010000032.1,e38f9deb7978c483784d,0e80ee0a38a16aa204b9,8139,8960,0
CACWCE010000032.1,ded2dabf51e21d61eab9,0e80ee0a38a16aa204b9,8966,11770,0
CACWCE010000032.1,f3151b383f3d9672f556,0e80ee0a38a16aa204b9,11767,13335,0
CACWCE010000032.1,910a04ebc367fdd68a17,0e80ee0a38a16aa204b9,13332,14501,0
CACWCE010000032.1,24cb861b82ffccbbcdba,0e80ee0a38a16aa204b9,14570,15733,0
CACWCE010000032.1,27dbd1b5de1de4599b71,0e80ee0a38a16aa204b9,15730,16470,0
CACWCE010000032.1,18ac02bcc14c164e6502,0e80ee0a38a16aa204b9,16504,16866,0
CACWCE010000032.1,3380c1ca31a6d0c25f48,0e80ee0a38a16aa204b9,16866,18179,0
CACWCE010000032.1,b1362286a33750d86e64,0e80ee0a38a16aa204b9,18245,19042,0
CACWCE010000032.1,fefbaca841365ffbfa96,0e80ee0a38a16aa204b9,19334,21520,0
CACWCE010000032.1,e164d92b87b2178693a8,0e80ee0a38a16aa204b9,21558,22391,0
CACWCE010000032.1,9ae70925e8aea0bd1278,0e80ee0a38a16aa204b9,22516,23790,0
CACWCE010000032.1,733c1bb161fbd028e362,0e80ee0a38a16aa204b9,23815,24432,0
CACWCE010000032.1,4cb5a7cf509026f45aeb,0e80ee0a38a16aa204b9,24631,24873,0
CACWCE010000032.1,5d6ba815878113ee4bc3,0e80ee0a38a16aa204b9,24870,25706,0
CACWCE010000033.1,9382b51509467a8db60e,8367e4a5bd55f5e26d81,401,1162,0
CACWCE010000033.1,84df177857f8f4348900,8367e4a5bd55f5e26d81,1353,2777,0
CACWCE010000033.1,2bd164ef304af8f37635,8367e4a5bd55f5e26d81,2780,3631,0
CACWCE010000033.1,19b5da95834690e1e606,8367e4a5bd55f5e26d81,3677,5242,0
CACWCE010000033.1,66f92422df8aab583022,8367e4a5bd55f5e26d81,5300,6334,0
CACWCE010000033.1,a22d2fb063523342ee4d,8367e4a5bd55f5e26d81,6367,7077,0
CACWCE010000033.1,0eddc738edda6c72ab7f,8367e4a5bd55f5e26d81,7269,8108,0
CACWCE010000033.1,133de7d89e373b33b921,8367e4a5bd55f5e26d81,8105,9634,0
CACWCE010000033.1,e452b87371f41c73ba34,8367e4a5bd55f5e26d81,9671,12997,0
CACWCE010000033.1,d78956969aab3be2e443,8367e4a5bd55f5e26d81,13018,15282,0
CACWCE010000033.1,aec95dbe0431427cb6fc,8367e4a5bd55f5e26d81,15375,16040,0
CACWCE010000033.1,a89da9d211c09604349c,8367e4a5bd55f5e26d81,16263,19715,0
CACWCE010000033.1,7122acf4dbe2c94cf107,8367e4a5bd55f5e26d81,19793,19897,0
CACWCE010000033.1,45a73a82e3ca0a1166d8,8367e4a5bd55f5e26d81,19939,21216,0
CACWCE010000033.1,3435bd4561272ac3e008,8367e4a5bd55f5e26d81,21228,25103,0
CACWCE010000033.1,da0fa0e7a7de19856655,8367e4a5bd55f5e26d81,25185,26645,0
CACWCE010000033.1,2acc9f097df102f22d53,8367e4a5bd55f5e26d81,26870,29170,0
CACWCE010000033.1,f03fa7fb322a0ba23642,8367e4a5bd55f5e26d81,29167,29694,0
CACWCE010000033.1,e34372590761e91d5231,8367e4a5bd55f5e26d81,29725,31617,0
CACWCE010000033.1,8db98fec1a96bc55b123,8367e4a5bd55f5e26d81,31652,32404,0
