recid,hash,chash,start,end,is_crispr
CAAJYD010000010.1,3ef20463a67d92009732,1917f4b486f6a48fbe5b,33042,33806,0
CAAJYD010000010.1,ecc4d675b87d59e4ba9d,1917f4b486f6a48fbe5b,34094,34315,0
CAAJYD010000010.1,f0b01dce22da2ffd21cd,1917f4b486f6a48fbe5b,34718,35995,0
CAAJYD010000010.1,9068e8cd5325bb8ba32d,1917f4b486f6a48fbe5b,35979,36647,0
CAAJYD010000010.1,d8796aca70190c8b3c5b,1917f4b486f6a48fbe5b,36807,39308,0
CAAJYD010000010.1,29887bc3330b1f22e953,1917f4b486f6a48fbe5b,39599,39790,0
CAAJYD010000010.1,3f537f9b597b60eef244,1917f4b486f6a48fbe5b,39938,40180,0
CAAJYD010000010.1,bae2dd747b1ca7cb5146,1917f4b486f6a48fbe5b,40392,42215,0
CAAJYD010000010.1,75f3d949b4ee33d13a22,1917f4b486f6a48fbe5b,42305,43213,0
CAAJYD010000010.1,bf35b74353d99e4cb37e,1917f4b486f6a48fbe5b,43395,43508,0
CAAJYD010000010.1,f1e2f02707c8689a399f,1917f4b486f6a48fbe5b,44337,45818,0
CAAJYD010000010.1,1d2f48bb4c4aa3ccfff4,1917f4b486f6a48fbe5b,45828,46721,0
CAAJYD010000010.1,bd50fad8d0276e568bbc,1917f4b486f6a48fbe5b,46908,47906,0
CAAJYD010000010.1,1f0259aabae328606277,1917f4b486f6a48fbe5b,48060,48572,0
CAAJYD010000010.1,2ed8f2e6582068ca4250,1917f4b486f6a48fbe5b,49094,50029,0
CAAJYD010000010.1,fe8b593897cac994821d,1917f4b486f6a48fbe5b,50121,51992,0
CAAJYD010000010.1,c256f8b7bfbf53b3825a,1917f4b486f6a48fbe5b,52185,53111,0
CAAJYD010000010.1,a79ed193616ed3c273fe,1917f4b486f6a48fbe5b,53250,53396,0
CAAJYD010000010.1,b3f071042606d6ee90d4,1917f4b486f6a48fbe5b,53501,54025,0
CAAJYD010000010.1,c5950e415d606fbbd4ae,1917f4b486f6a48fbe5b,54078,54302,0
CAAJYD010000010.1,336b56e28ffe2c67be06,1917f4b486f6a48fbe5b,54499,55623,0
CAAJYD010000010.1,1e7a061158d0d046fc98,1917f4b486f6a48fbe5b,56097,56921,0
CAAJYD010000010.1,dfdb3f2dea9c97ff1af0,1917f4b486f6a48fbe5b,57269,58324,0
CAAJYD010000010.1,98f67d8d0d6fd51c131f,1917f4b486f6a48fbe5b,58507,59511,0
CAAJYD010000010.1,712b9b125b8d2d8fb045,1917f4b486f6a48fbe5b,59524,60678,0
CAAJYD010000010.1,ec3bf84b7142c8b05533,1917f4b486f6a48fbe5b,60842,61045,0
CAAJYD010000010.1,c7a9a38a52a57459ef0c,1917f4b486f6a48fbe5b,61735,62025,0
CAAJYD010000010.1,b14e80dbc2537c1847d7,1917f4b486f6a48fbe5b,62236,63234,0
CAAJYD010000010.1,67d809431ac49c272307,1917f4b486f6a48fbe5b,63269,63763,0
CAAJYD010000010.1,52bfd82e72277f95a1a0,1917f4b486f6a48fbe5b,63848,66446,1
CAAJYD010000010.1,3bbe986aa0538a4ba6ca,1917f4b486f6a48fbe5b,66636,69194,0
CAAJYD010000010.1,9ec95d222d64fb928e3c,1917f4b486f6a48fbe5b,69218,69958,0
CAAJYD010000010.1,cc45c0059a05ade3e229,1917f4b486f6a48fbe5b,69960,70949,0
CAAJYD010000010.1,ca7e67117f85796caa29,1917f4b486f6a48fbe5b,70942,72681,0
CAAJYD010000010.1,a381a3ee7a75966d2030,1917f4b486f6a48fbe5b,72693,73388,0
CAAJYD010000010.1,795171891d6a2548e686,1917f4b486f6a48fbe5b,73932,74138,0
CAAJYD010000010.1,53370b2a3f13517c7185,1917f4b486f6a48fbe5b,74574,75155,0
CAAJYD010000010.1,7721cd27b6c913e7813b,1917f4b486f6a48fbe5b,75240,77060,0
CAAJYD010000010.1,b8b26861fd1519169b14,1917f4b486f6a48fbe5b,77446,77589,0
CAAJYD010000010.1,f80f1ab4f9852ee868bc,1917f4b486f6a48fbe5b,78118,78897,0
CAAJYD010000010.1,accfe12543251696a04a,1917f4b486f6a48fbe5b,78910,79644,0
CAAJYD010000010.1,0b2d062fb9ab578fbfde,1917f4b486f6a48fbe5b,79673,79876,0
CAAJYD010000010.1,0955194f3e7294e47934,1917f4b486f6a48fbe5b,79879,80436,0
CAAJYD010000010.1,c0c5df3717bedeff7128,1917f4b486f6a48fbe5b,80462,81166,0
CAAJYD010000010.1,716e252960d1a0e603d0,1917f4b486f6a48fbe5b,81250,82161,0
CAAJYD010000010.1,7ac98be631428b6747e4,1917f4b486f6a48fbe5b,82240,82953,0
CAAJYD010000010.1,f5511aa1720f2408d8a5,1917f4b486f6a48fbe5b,83160,84344,0
CAAJYD010000010.1,610a69adfcc37bce8e59,1917f4b486f6a48fbe5b,84448,85506,0
CAAJYD010000010.1,6b8b819775649f99d0c0,1917f4b486f6a48fbe5b,85711,86355,0
CAAJYD010000010.1,60904f793015ae0fdd54,1917f4b486f6a48fbe5b,86543,87166,0
CAAJYD010000010.1,a0f35ac3f30ce8dbeeed,1917f4b486f6a48fbe5b,87229,89139,0
CAAJYD010000010.1,ceedd7e291adfb5a12a3,1917f4b486f6a48fbe5b,89653,90720,0
CAAJYD010000010.1,7e51fa5a758fc1e0ee2c,1917f4b486f6a48fbe5b,90966,91940,0
CAAJYD010000010.1,d5e27162f45f38b9afc6,1917f4b486f6a48fbe5b,92130,93389,0
CAAJYD010000010.1,a1ab16a677f3d1e9241f,1917f4b486f6a48fbe5b,93629,94258,0
CAAJYD010000010.1,5faaf7afa3b38ed04fdf,1917f4b486f6a48fbe5b,94451,94612,0
CAAJYD010000010.1,050479eca4523eeebd3b,1917f4b486f6a48fbe5b,94952,96121,0
CAAJYD010000010.1,fb49f954602d9f9a7ab0,1917f4b486f6a48fbe5b,96582,97622,0
CAAJYD010000010.1,219ec8074379633aa7c0,1917f4b486f6a48fbe5b,98003,98254,0
CAAJYD010000010.1,145430c5e0dcb904cc03,1917f4b486f6a48fbe5b,98269,99477,0
CAAJYD010000010.1,2e3507c28cfcbc357ec9,1917f4b486f6a48fbe5b,99513,100598,0
CAAJYD010000010.1,5ed177d3d3f5f84c1eec,1917f4b486f6a48fbe5b,100599,101975,0
CAAJYD010000010.1,584671b1a78c58c96e26,1917f4b486f6a48fbe5b,102066,102500,0
CAAJYD010000010.1,80a7e290cbf18a01fdc4,1917f4b486f6a48fbe5b,102574,103899,0
CAAJYD010000010.1,993d79f37fc2217914a2,1917f4b486f6a48fbe5b,104185,104970,0
CAAJYD010000010.1,de766035c54d6def3366,1917f4b486f6a48fbe5b,105085,106044,0
CAAJYD010000010.1,de6a8d06ceb2f40ab04a,1917f4b486f6a48fbe5b,106202,106519,0
CAAJYD010000010.1,f862505b16223016bc3a,1917f4b486f6a48fbe5b,106621,107121,0
CAAJYD010000010.1,0884a8f726d41992b267,1917f4b486f6a48fbe5b,107173,108372,0
CAAJYD010000010.1,49aef7bb5a207dd4e4ec,1917f4b486f6a48fbe5b,108946,109914,0
CAAJYD010000010.1,bea8ef78804f46a1ad1d,1917f4b486f6a48fbe5b,110031,111161,0
CAAJYD010000010.1,ad0f6820a3c0e0682cb1,1917f4b486f6a48fbe5b,111314,112267,0
CAAJYD010000010.1,24de7d2baee9c68332eb,1917f4b486f6a48fbe5b,112391,113296,0
CAAJYD010000010.1,d6dc4ebd9ee8d86795a1,1917f4b486f6a48fbe5b,113674,115266,0
CAAJYD010000010.1,23c5985164590ac0c33d,1917f4b486f6a48fbe5b,115325,116050,0
CAAJYD010000010.1,2a5b5d9ce56748b09cb3,1917f4b486f6a48fbe5b,116211,116915,0
CAAJYD010000010.1,7fba30ada880a48a0566,1917f4b486f6a48fbe5b,117065,117256,0
CAAJYD010000010.1,ffe1352e25d5f18f9e5c,1917f4b486f6a48fbe5b,117275,118336,0
CAAJYD010000010.1,4f01f9e21f27ccbef50c,1917f4b486f6a48fbe5b,118927,119676,0
CAAJYD010000010.1,809b8ad75a75d07a76d2,1917f4b486f6a48fbe5b,119785,120960,0
CAAJYD010000010.1,c851687df5b71ba38c11,1917f4b486f6a48fbe5b,121093,121890,0
CAAJYD010000010.1,1ca9bca2ff555b0a0b2c,1917f4b486f6a48fbe5b,121950,122612,0
CAAJYD010000010.1,97e11dfd44d3f7e53e70,1917f4b486f6a48fbe5b,122847,123515,0
CAAJYD010000010.1,190cc3955473e4189a18,1917f4b486f6a48fbe5b,123508,124311,0
CAAJYD010000010.1,298f8fdfdfacfcadf8e5,1917f4b486f6a48fbe5b,124719,125141,0
CAAJYD010000010.1,30ce21b4315873bdbedf,1917f4b486f6a48fbe5b,125155,127278,0
CAAJYD010000010.1,668f06cac008b4ca63f4,1917f4b486f6a48fbe5b,127613,130792,0
CAAJYD010000010.1,7a51b7da9e5ab1b9a209,1917f4b486f6a48fbe5b,131077,131841,0
CAAJYD010000010.1,b72f5f83f4791fbd10f9,1917f4b486f6a48fbe5b,132080,133573,0
CAAJYD010000010.1,dc6365f1336458bbce0a,1917f4b486f6a48fbe5b,133902,134444,0
CAAJYD010000010.1,fbb5b16e9e73a2e02c44,1917f4b486f6a48fbe5b,134734,135681,0
CAAJYD010000010.1,e5eabcbb74ddb59be0f4,1917f4b486f6a48fbe5b,135712,136203,0
CAAJYD010000010.1,b337e4cf0f2bb3c654b8,1917f4b486f6a48fbe5b,136647,137540,0
CAAJYD010000010.1,27306fbfd0b74fdc950a,1917f4b486f6a48fbe5b,137766,140051,0
CAAJYD010000010.1,acae2ac6b12f0a23faf7,1917f4b486f6a48fbe5b,140048,140665,0
CAAJYD010000011.1,3deae386976f9de983d1,03b1cff1576abf186be9,214,558,0
CAAJYD010000011.1,ecc1c0c09fdb6a73d12b,03b1cff1576abf186be9,598,939,0
CAAJYD010000011.1,4d6cc362e5704288a783,03b1cff1576abf186be9,1795,2229,0
CAAJYD010000011.1,98c4e8b09bc44fdb870c,03b1cff1576abf186be9,2255,2443,0
CAAJYD010000011.1,9ac7a36396480893e7a3,03b1cff1576abf186be9,2713,2847,0
CAAJYD010000011.1,8814ac18d62e3b59fd88,03b1cff1576abf186be9,3304,3525,0
CAAJYD010000011.1,1d565922f0f0c5a39d1c,03b1cff1576abf186be9,3596,4300,0
CAAJYD010000011.1,f9591b3cdea1dbc685e2,03b1cff1576abf186be9,4293,4835,0
CAAJYD010000011.1,55f7e0e85f524a5ae3b3,03b1cff1576abf186be9,5082,5264,0
CAAJYD010000011.1,df48898bc854daadef52,03b1cff1576abf186be9,5292,5903,0
CAAJYD010000011.1,44ed5a5ebcc1097f437a,03b1cff1576abf186be9,6627,6908,0
CAAJYD010000011.1,3ccaac5488d3512e6224,03b1cff1576abf186be9,7402,7962,0
CAAJYD010000011.1,f11ddd12c6636f99e512,03b1cff1576abf186be9,7964,8998,0
CAAJYD010000011.1,891914e7e7599958019a,03b1cff1576abf186be9,9359,9772,0
CAAJYD010000011.1,6724f731275f78594e7a,03b1cff1576abf186be9,10205,11236,0
CAAJYD010000011.1,eb358268e68e3734b204,03b1cff1576abf186be9,11387,12019,0
CAAJYD010000011.1,12a3f318b96576173d14,03b1cff1576abf186be9,12191,12688,0
CAAJYD010000011.1,602710faa352b619df22,03b1cff1576abf186be9,12763,13185,0
CAAJYD010000011.1,731c7561c01871403a60,03b1cff1576abf186be9,13215,13901,0
CAAJYD010000011.1,dc4066d5392edefd5095,03b1cff1576abf186be9,14049,14861,0
CAAJYD010000011.1,30a2c24123526858e9c5,03b1cff1576abf186be9,14943,15191,0
CAAJYD010000011.1,9554cdb12515054a2ac9,03b1cff1576abf186be9,15806,16162,0
CAAJYD010000011.1,1e339c7654dd62ff1ecf,03b1cff1576abf186be9,16278,16508,0
CAAJYD010000011.1,0cc0f1e88321a0393ab0,03b1cff1576abf186be9,16681,18894,0
CAAJYD010000011.1,3a558e5cf052396aa129,03b1cff1576abf186be9,19390,19956,0
CAAJYD010000011.1,32b99451e92e4c77f9cd,03b1cff1576abf186be9,20358,21410,0
CAAJYD010000011.1,ee05e491bd94d7e064a3,03b1cff1576abf186be9,21410,22150,0
CAAJYD010000011.1,4e8a7eefaaa3b43680f3,03b1cff1576abf186be9,22155,22913,0
CAAJYD010000011.1,690043ab943e92d66d56,03b1cff1576abf186be9,23015,23737,0
CAAJYD010000011.1,0dcf6c541e9f9c9b37ce,03b1cff1576abf186be9,23838,24443,0
CAAJYD010000011.1,a4c35e3798a19a7a7a62,03b1cff1576abf186be9,24623,25261,0
CAAJYD010000011.1,1f2b33cccbd24dd8d5d1,03b1cff1576abf186be9,25377,26039,0
CAAJYD010000011.1,b1a8cf7c5e5cc1b48cc6,03b1cff1576abf186be9,26039,27220,0
CAAJYD010000011.1,88a76224c68f90dc7876,03b1cff1576abf186be9,27397,30057,0
CAAJYD010000011.1,9d8da218badee1156e53,03b1cff1576abf186be9,30054,30737,0
CAAJYD010000011.1,5cd702bc8c4516ba7ec5,03b1cff1576abf186be9,31086,32018,0
CAAJYD010000011.1,ffcfdab57186d02a856e,03b1cff1576abf186be9,32558,34672,0
CAAJYD010000011.1,8bb1228b1cc30ad533e7,03b1cff1576abf186be9,34919,35779,0
CAAJYD010000011.1,8fdb92263f0f6cbc1278,03b1cff1576abf186be9,35970,36584,0
CAAJYD010000011.1,63155c98a21538ce3ea1,03b1cff1576abf186be9,36652,37014,0
CAAJYD010000011.1,8ce6674de4fd370eb360,03b1cff1576abf186be9,37234,37698,0
CAAJYD010000011.1,bf772c26afed5aca5168,03b1cff1576abf186be9,38008,39429,0
CAAJYD010000011.1,212da0060007b7f52054,03b1cff1576abf186be9,39459,40523,0
CAAJYD010000011.1,6c943944718fdad013eb,03b1cff1576abf186be9,40508,41917,0
CAAJYD010000011.1,ca514f2379ff7dc2d2cb,03b1cff1576abf186be9,41917,44121,0
CAAJYD010000011.1,890eb197e43640b2a737,03b1cff1576abf186be9,44115,44489,0
CAAJYD010000011.1,893eb7ec4bab67629596,03b1cff1576abf186be9,44567,45997,0
CAAJYD010000011.1,5406694e3df3420f4e1b,03b1cff1576abf186be9,45990,46298,0
CAAJYD010000011.1,78244c8c05ddd0bcd50a,03b1cff1576abf186be9,46396,47463,0
CAAJYD010000011.1,e7368f7841a1aa693b6c,03b1cff1576abf186be9,47723,49096,0
CAAJYD010000011.1,38a66f5b6da15472d3bf,03b1cff1576abf186be9,49630,51588,0
CAAJYD010000011.1,19e5ecbeff6f8e9696c9,03b1cff1576abf186be9,52270,52548,0
CAAJYD010000011.1,46e14f2e8514088c7222,03b1cff1576abf186be9,52649,53065,0
CAAJYD010000011.1,0697bed717e69ff58e2e,03b1cff1576abf186be9,53046,53492,0
CAAJYD010000011.1,b1aadbfae9a1720dcd54,03b1cff1576abf186be9,53642,54109,0
CAAJYD010000011.1,bb0a7c8861780833085d,03b1cff1576abf186be9,54295,54615,0
CAAJYD010000011.1,ba6842e32cd8dee37e2c,03b1cff1576abf186be9,55553,56128,0
CAAJYD010000011.1,524d676106f920ada4b9,03b1cff1576abf186be9,56978,59743,0
CAAJYD010000011.1,d707f0e4458743ef39fa,03b1cff1576abf186be9,59908,60219,0
CAAJYD010000011.1,33fec2aff2cd36d36b0f,03b1cff1576abf186be9,60603,61106,0
CAAJYD010000011.1,6eaa43c10bbd62dcae2f,03b1cff1576abf186be9,61122,63785,0
CAAJYD010000011.1,45d8043240e958ca7415,03b1cff1576abf186be9,65743,67065,0
CAAJYD010000011.1,d3b605cbd7e4b28ba281,03b1cff1576abf186be9,67108,67695,0
CAAJYD010000011.1,3a2cba2b6aa8f8c4f3e9,03b1cff1576abf186be9,67708,67842,0
CAAJYD010000011.1,6830d1088ec35217b303,03b1cff1576abf186be9,68221,68514,0
CAAJYD010000011.1,1d5cb629f6d0c1eaa574,03b1cff1576abf186be9,68465,69115,0
CAAJYD010000011.1,84419409dc1142dfe85e,03b1cff1576abf186be9,69140,69616,0
CAAJYD010000011.1,19daef7c62ecf64b0169,03b1cff1576abf186be9,70049,70618,0
CAAJYD010000011.1,e5c14c9b4ce2943e483f,03b1cff1576abf186be9,70895,71515,0
CAAJYD010000011.1,23613179a4e7cbb26f77,03b1cff1576abf186be9,71764,73119,0
CAAJYD010000011.1,c71e78f847670ebe6af9,03b1cff1576abf186be9,73152,73874,0
CAAJYD010000011.1,c5092688b74f44af7f32,03b1cff1576abf186be9,73874,74203,0
CAAJYD010000011.1,ce3466a901327dcc2ace,03b1cff1576abf186be9,74533,75459,0
CAAJYD010000011.1,b64ab93790d79873b50c,03b1cff1576abf186be9,76074,77705,0
CAAJYD010000011.1,0354a34fc9ff6edee504,03b1cff1576abf186be9,78187,79224,0
CAAJYD010000011.1,824c4edd53e7331909fb,03b1cff1576abf186be9,79243,80028,0
CAAJYD010000011.1,b269731d8602be123167,03b1cff1576abf186be9,80061,81194,0
CAAJYD010000011.1,96bf841cfdcbfdd3b1ff,03b1cff1576abf186be9,81242,82369,0
CAAJYD010000011.1,b0e7856fc7f964eab92e,03b1cff1576abf186be9,82369,83595,0
CAAJYD010000011.1,3dcd69104dad31846b0f,03b1cff1576abf186be9,83610,84410,0
CAAJYD010000011.1,d361b2c83caa9e48c4bd,03b1cff1576abf186be9,84449,85648,0
CAAJYD010000011.1,8dee7a44040652ebd0b0,03b1cff1576abf186be9,86342,87340,0
CAAJYD010000011.1,f65048dd023b74a61824,03b1cff1576abf186be9,87714,88241,0
CAAJYD010000011.1,5367b1d46a7758aab87d,03b1cff1576abf186be9,88268,88864,0
CAAJYD010000011.1,7bcdac1812a0e30e14ba,03b1cff1576abf186be9,88929,90512,0
CAAJYD010000011.1,9b812364f826b6d419cb,03b1cff1576abf186be9,90626,90715,0
CAAJYD010000011.1,a1b298360d0fecf2728b,03b1cff1576abf186be9,91079,91915,0
CAAJYD010000011.1,befd0bb1ceb56abaaaee,03b1cff1576abf186be9,91939,93405,0
CAAJYD010000011.1,63a6e8c986b85cb00427,03b1cff1576abf186be9,93408,95270,0
CAAJYD010000011.1,e0b9a4bad2e43bd5767e,03b1cff1576abf186be9,95517,96380,0
CAAJYD010000011.1,14edc7f982652e8d9819,03b1cff1576abf186be9,96435,97367,0
CAAJYD010000011.1,316356749a41000366f3,03b1cff1576abf186be9,97453,98004,0
CAAJYD010000011.1,4c5b013eb3702f6c43bc,03b1cff1576abf186be9,98229,98720,0
CAAJYD010000011.1,b57516e5b420ad566e9d,03b1cff1576abf186be9,98748,99308,0
CAAJYD010000011.1,e49b5d96966fa12c5fbe,03b1cff1576abf186be9,99460,100617,0
CAAJYD010000011.1,d31ea0f77a6bf12daeeb,03b1cff1576abf186be9,100654,101595,0
CAAJYD010000011.1,bdabe7fb18511cad9d19,03b1cff1576abf186be9,101682,102374,0
CAAJYD010000011.1,b4335cf3271416848d52,03b1cff1576abf186be9,102483,103295,0
CAAJYD010000011.1,4955f77715d5a30c4f4c,03b1cff1576abf186be9,103346,104257,0
CAAJYD010000011.1,403111c7fa959c310a5c,03b1cff1576abf186be9,104316,105047,0
CAAJYD010000011.1,bd46f03cc2f351923906,03b1cff1576abf186be9,105136,105387,0
CAAJYD010000011.1,4cecbc336b34905e719c,03b1cff1576abf186be9,105621,106040,0
CAAJYD010000011.1,525a8c32558259b73654,03b1cff1576abf186be9,106065,111122,0
CAAJYD010000011.1,f24b36d214dd3f991fa8,03b1cff1576abf186be9,111497,114004,0
CAAJYD010000011.1,4bedbd6c589633af4c3c,03b1cff1576abf186be9,114016,114687,0
CAAJYD010000011.1,46289c5ec48b6079fbd9,03b1cff1576abf186be9,114714,115055,0
CAAJYD010000011.1,381c912ccb6f438762d5,03b1cff1576abf186be9,115408,118050,0
CAAJYD010000011.1,95b16352639e9cdfa8f3,03b1cff1576abf186be9,118917,120515,0
CAAJYD010000011.1,06eaa2e7823254e38b17,03b1cff1576abf186be9,120586,120867,0
CAAJYD010000011.1,cf86d472e6dfc69bd55d,03b1cff1576abf186be9,121447,121971,0
CAAJYD010000011.1,8ec91329c8b4e0caa2b1,03b1cff1576abf186be9,122036,122788,0
CAAJYD010000011.1,1ba19c3f1f260685460a,03b1cff1576abf186be9,122819,124117,0
CAAJYD010000011.1,6ff3e41b35a01cf5a36e,03b1cff1576abf186be9,124134,126398,0
CAAJYD010000011.1,24b2df86025bbaee02c2,03b1cff1576abf186be9,126652,127473,0
CAAJYD010000011.1,89056e01522ebf5100b4,03b1cff1576abf186be9,127463,128161,0
CAAJYD010000011.1,50c8c4f404292dc5c285,03b1cff1576abf186be9,128164,128448,0
CAAJYD010000011.1,957f8c49a1feb2188005,03b1cff1576abf186be9,128438,129190,0
CAAJYD010000011.1,e6c5069e5a9430075ad2,03b1cff1576abf186be9,129701,131473,0
CAAJYD010000011.1,7d496029d35c1422942c,03b1cff1576abf186be9,131487,132467,0
CAAJYD010000011.1,02c1ea237b766506c1bf,03b1cff1576abf186be9,132822,133430,0
CAAJYD010000012.1,0249f5daf8f1f24a9d9a,5c94e7207e0d078f9f57,3136,3327,0
CAAJYD010000012.1,27e1e76434217537d142,5c94e7207e0d078f9f57,3482,4891,0
CAAJYD010000012.1,8b159a0c722309259b9c,5c94e7207e0d078f9f57,5012,5701,0
CAAJYD010000012.1,40bfdd7134747efbf606,5c94e7207e0d078f9f57,5704,6639,0
CAAJYD010000012.1,0066828869c18da00573,5c94e7207e0d078f9f57,6636,7529,0
CAAJYD010000012.1,6d2fa5d9cdfe2135ee03,5c94e7207e0d078f9f57,7607,8353,0
CAAJYD010000012.1,6bbc5dd5622f161840dd,5c94e7207e0d078f9f57,8354,9187,0
CAAJYD010000012.1,dff5b4cb0f36b342eab9,5c94e7207e0d078f9f57,9210,9914,0
CAAJYD010000012.1,3e5a1189db42e4b77dc7,5c94e7207e0d078f9f57,10102,10530,0
CAAJYD010000012.1,d2d8a31b92c5abf5819f,5c94e7207e0d078f9f57,10567,11997,0
CAAJYD010000012.1,18e19eb90280e6d0e5a2,5c94e7207e0d078f9f57,12159,12713,0
CAAJYD010000012.1,7dc6efd315777b5dcef2,5c94e7207e0d078f9f57,12729,13250,0
CAAJYD010000012.1,d09d8594e1187f7312cc,5c94e7207e0d078f9f57,13647,15584,0
CAAJYD010000012.1,f1ea38925fb584394799,5c94e7207e0d078f9f57,15614,16384,0
CAAJYD010000012.1,ccfbc75b2bd3577fe55b,5c94e7207e0d078f9f57,16722,16871,0
CAAJYD010000012.1,f6a1eb13b1baf29c82c2,5c94e7207e0d078f9f57,16937,17068,0
CAAJYD010000012.1,c981375d31e6275d0ac5,5c94e7207e0d078f9f57,17155,17991,0
CAAJYD010000012.1,2773143e84f1852d1e06,5c94e7207e0d078f9f57,17992,18987,0
CAAJYD010000012.1,69a7982e435034baf92d,5c94e7207e0d078f9f57,19005,20363,0
CAAJYD010000012.1,c40ec7f84369bae208d8,5c94e7207e0d078f9f57,20444,20698,0
CAAJYD010000012.1,0e5178617b6afbd302f0,5c94e7207e0d078f9f57,20890,21420,0
CAAJYD010000012.1,b233fe872b3aae0b242d,5c94e7207e0d078f9f57,21591,22460,0
CAAJYD010000012.1,6ceac73195505172add3,5c94e7207e0d078f9f57,22526,23788,0
CAAJYD010000012.1,71cd1ab1b3b415086383,5c94e7207e0d078f9f57,23939,25054,0
CAAJYD010000012.1,c3075b2db434c74fae5a,5c94e7207e0d078f9f57,25240,26136,0
CAAJYD010000012.1,48931e20f0209ba1e66f,5c94e7207e0d078f9f57,26206,27003,0
CAAJYD010000012.1,3fbc803e6b38b5c5e3b2,5c94e7207e0d078f9f57,27058,28410,0
CAAJYD010000012.1,d0e162f3ba35929290ea,5c94e7207e0d078f9f57,28629,29507,0
CAAJYD010000012.1,3bf51ff01af3676af3ee,5c94e7207e0d078f9f57,29663,29941,0
CAAJYD010000012.1,cd771ad72df3e91e7308,5c94e7207e0d078f9f57,30154,31533,0
CAAJYD010000012.1,2dbe9b230c93ce92f7cb,5c94e7207e0d078f9f57,31627,32577,0
CAAJYD010000012.1,7d34b2250a81b866922e,5c94e7207e0d078f9f57,33662,34183,0
CAAJYD010000012.1,78b85e3a18515076d9c0,5c94e7207e0d078f9f57,34334,36010,0
CAAJYD010000012.1,10ade19182aa0195e982,5c94e7207e0d078f9f57,36022,37230,0
CAAJYD010000012.1,0a2b351f4515f1802088,5c94e7207e0d078f9f57,37245,38957,0
CAAJYD010000012.1,e647e4bb11f5d031f3b8,5c94e7207e0d078f9f57,38950,39858,0
CAAJYD010000012.1,78ed7e89ef676f6b0d79,5c94e7207e0d078f9f57,39891,40451,0
CAAJYD010000012.1,95f25898e80e27b2949d,5c94e7207e0d078f9f57,40487,41014,0
CAAJYD010000012.1,73d95c9f65a37fec2e1a,5c94e7207e0d078f9f57,41035,42573,0
CAAJYD010000012.1,ae1c83bd55a1a2d0bca6,5c94e7207e0d078f9f57,42673,43755,0
CAAJYD010000012.1,6ecaea9a7d8c41ef2524,5c94e7207e0d078f9f57,43736,44518,0
CAAJYD010000012.1,604ddcdd0b2518d4c1da,5c94e7207e0d078f9f57,44620,45270,0
CAAJYD010000012.1,bf81136cdbc9c2301c4c,5c94e7207e0d078f9f57,45284,45844,0
CAAJYD010000012.1,6ce103cc891a7685175e,5c94e7207e0d078f9f57,45861,49247,0
CAAJYD010000012.1,aaea68773683054c081e,5c94e7207e0d078f9f57,49278,50273,0
CAAJYD010000012.1,affca79a249c011c4c4a,5c94e7207e0d078f9f57,50396,50935,0
CAAJYD010000012.1,ebd6c69e38c4f0428258,5c94e7207e0d078f9f57,51055,52668,0
CAAJYD010000012.1,8919e0b2653b3a0238d4,5c94e7207e0d078f9f57,52775,54223,0
CAAJYD010000012.1,82955aab31eb5261c4ed,5c94e7207e0d078f9f57,54312,54590,0
CAAJYD010000012.1,ea9fcf402d1ae25c6101,5c94e7207e0d078f9f57,54662,54904,0
CAAJYD010000012.1,d07c04b6d0bfe34ee0c7,5c94e7207e0d078f9f57,54966,55220,0
CAAJYD010000012.1,21b5dbb1482e2fa0e7e3,5c94e7207e0d078f9f57,55221,55754,0
CAAJYD010000012.1,a87cec81e4481d20aca3,5c94e7207e0d078f9f57,55760,56044,0
CAAJYD010000012.1,1d800de0cfb9633ec646,5c94e7207e0d078f9f57,56157,57077,0
CAAJYD010000012.1,47cd07e3c5b1de369523,5c94e7207e0d078f9f57,57167,59539,0
CAAJYD010000012.1,2e74207756d3ef7378af,5c94e7207e0d078f9f57,59890,61782,0
CAAJYD010000012.1,434876fcc8f8c6ad6259,5c94e7207e0d078f9f57,61896,62861,0
CAAJYD010000012.1,392f702d017432299914,5c94e7207e0d078f9f57,62879,62992,0
CAAJYD010000012.1,fca7746b1edc23386ba3,5c94e7207e0d078f9f57,63376,64965,0
CAAJYD010000012.1,ec36424078f805eae722,5c94e7207e0d078f9f57,65118,65318,0
CAAJYD010000012.1,3f08000343c9d7d06385,5c94e7207e0d078f9f57,65463,66356,0
CAAJYD010000012.1,8b83351699ef9d32e414,5c94e7207e0d078f9f57,66374,67222,0
CAAJYD010000012.1,dc0f8184eba0bde32075,5c94e7207e0d078f9f57,67266,68330,0
CAAJYD010000012.1,f289164ac5d56d7e1d30,5c94e7207e0d078f9f57,68459,69139,0
CAAJYD010000012.1,8cd2d8eba57665a3d543,5c94e7207e0d078f9f57,69168,70208,0
CAAJYD010000012.1,fb94c53d13ee037d6c90,5c94e7207e0d078f9f57,70225,70674,0
CAAJYD010000012.1,3d7df3a65f27cafe483b,5c94e7207e0d078f9f57,70691,71143,0
CAAJYD010000012.1,3872a06031886ed9e963,5c94e7207e0d078f9f57,71179,71808,0
CAAJYD010000012.1,a7d9b56c721c7ca3e027,5c94e7207e0d078f9f57,72108,72923,0
CAAJYD010000012.1,d358669018a971087715,5c94e7207e0d078f9f57,73149,73586,0
