recid,hash,chash,start,end,is_crispr
GUT_GENOME062488_22,e9e317ff21038daab038,be45bcb9d061a53e8463,44694,45254,0
GUT_GENOME062488_22,6ee0cbedd640a9a45c63,be45bcb9d061a53e8463,45355,46287,0
GUT_GENOME062488_22,97a0e714d6b2e79196dd,be45bcb9d061a53e8463,46548,49868,0
GUT_GENOME062488_22,e3cf9c986b05f82f7e3f,be45bcb9d061a53e8463,49881,51497,0
GUT_GENOME062488_22,653811596a0be926c757,be45bcb9d061a53e8463,51999,53618,0
GUT_GENOME062488_23,904cc6625d3343cee65e,33a40753c054a682636e,347,604,0
GUT_GENOME062488_23,8e6bcfbba53a0430c907,33a40753c054a682636e,1237,2190,0
GUT_GENOME062488_23,8416a0b26fbd6b5532a9,33a40753c054a682636e,2194,3303,0
GUT_GENOME062488_23,ef1d2c5515c04a064087,33a40753c054a682636e,3320,4774,0
GUT_GENOME062488_23,2ff345ebaa72e8069b8a,33a40753c054a682636e,4752,5222,0
GUT_GENOME062488_23,a46fd9c7f8ab01c56ce0,33a40753c054a682636e,5217,6674,0
GUT_GENOME062488_23,480f9b2377bc9d975132,33a40753c054a682636e,6655,8511,0
GUT_GENOME062488_23,de98e5bb88f82896a159,33a40753c054a682636e,8514,9011,0
GUT_GENOME062488_23,652ffc11f2c26efb9d57,33a40753c054a682636e,9008,9853,0
GUT_GENOME062488_23,69ef6373bdcdc211755a,33a40753c054a682636e,9955,10977,0
GUT_GENOME062488_23,c28edc5ae5d447c54545,33a40753c054a682636e,11052,12575,0
GUT_GENOME062488_23,a4adad48aa844e8567e1,33a40753c054a682636e,12727,14760,0
GUT_GENOME062488_23,9d09316c7de41da5a670,33a40753c054a682636e,14776,16731,0
GUT_GENOME062488_23,62c9ab676b93c92bd355,33a40753c054a682636e,16959,19349,0
GUT_GENOME062488_23,a079370d96c44f61d418,33a40753c054a682636e,19559,19726,0
GUT_GENOME062488_23,6d866e9adaa903d1ffa0,33a40753c054a682636e,20226,21128,0
GUT_GENOME062488_23,69731f93ee337fe09a2a,33a40753c054a682636e,21255,23606,0
GUT_GENOME062488_23,97e3eeb0c73e81a6b93f,33a40753c054a682636e,23634,28178,0
GUT_GENOME062488_23,3ff7383663154c7f7ce3,33a40753c054a682636e,28292,30592,0
GUT_GENOME062488_23,1218b0be7d4ac80ed48b,33a40753c054a682636e,30596,31921,0
GUT_GENOME062488_23,45fd2ddc6106909e5cc4,33a40753c054a682636e,31905,33167,0
GUT_GENOME062488_23,be29d43f7004ed26760b,33a40753c054a682636e,33170,34009,0
GUT_GENOME062488_23,c10570f27c2eeeed4cf3,33a40753c054a682636e,34103,35446,0
GUT_GENOME062488_23,80690b42848edfd94997,33a40753c054a682636e,35701,35943,0
GUT_GENOME062488_23,57652a487d386cf2700b,33a40753c054a682636e,36092,36757,0
GUT_GENOME062488_23,77c34d98e22a8cd227b4,33a40753c054a682636e,36766,37512,0
GUT_GENOME062488_23,9b6ae12d4459eb669585,33a40753c054a682636e,37525,38121,0
GUT_GENOME062488_23,0621493f41bbd8ed1d74,33a40753c054a682636e,38923,40446,0
GUT_GENOME062488_23,20e7cd1929a03d008d36,33a40753c054a682636e,40579,41352,0
GUT_GENOME062488_23,d211732347bbdd612a0a,33a40753c054a682636e,41349,42251,0
GUT_GENOME062488_23,3e8c2f462cb5a9f2bde4,33a40753c054a682636e,42239,43627,0
GUT_GENOME062488_23,b6e31e396cd374edabce,33a40753c054a682636e,43651,44448,0
GUT_GENOME062488_23,671fb6ea76f0dd22c489,33a40753c054a682636e,44461,44829,0
GUT_GENOME062488_23,aba4cf37abad5a40e640,33a40753c054a682636e,44845,45660,0
GUT_GENOME062488_23,39d5d8d0510c7fb71c10,33a40753c054a682636e,45657,46517,0
GUT_GENOME062488_23,7b00a6f34d26832ae533,33a40753c054a682636e,46823,48256,0
GUT_GENOME062488_23,fa2b4c5591573fb2d082,33a40753c054a682636e,48276,49223,0
GUT_GENOME062488_23,35009987d95818f18856,33a40753c054a682636e,49226,50041,0
GUT_GENOME062488_23,04056690c2447a199012,33a40753c054a682636e,50071,50721,0
GUT_GENOME062488_23,63e839ee4b4be23759cf,33a40753c054a682636e,50734,51339,0
GUT_GENOME062488_23,5add0e36813eef6515aa,33a40753c054a682636e,51367,52179,0
GUT_GENOME062488_23,e8ef00d0b9617664313f,33a40753c054a682636e,52319,52762,0
GUT_GENOME062488_24,5c94b9e43a44eae761a1,d611511df6a2c575e987,269,430,0
GUT_GENOME062488_24,dcbdc33645de21b0ebb5,d611511df6a2c575e987,513,1532,0
GUT_GENOME062488_24,760d68d285f96217597a,d611511df6a2c575e987,1562,2713,0
GUT_GENOME062488_24,67e389f53b749111c26b,d611511df6a2c575e987,3037,5199,0
GUT_GENOME062488_24,c4fa3a4dc283531e9cdb,d611511df6a2c575e987,5223,7760,0
GUT_GENOME062488_24,e0ca4f1eb630be3fc502,d611511df6a2c575e987,8016,9380,0
GUT_GENOME062488_24,d29f2a6b519a4b694a1c,d611511df6a2c575e987,9476,10864,0
GUT_GENOME062488_24,557f8a7f08f9630ac79b,d611511df6a2c575e987,10967,11941,0
GUT_GENOME062488_24,a5a20cef6b7aadc9d3f0,d611511df6a2c575e987,12413,13099,0
GUT_GENOME062488_24,fa5b52cdbc2347b55a01,d611511df6a2c575e987,13218,14522,0
GUT_GENOME062488_24,58bbebc1b0327fb059a0,d611511df6a2c575e987,14660,15931,0
GUT_GENOME062488_24,4deb66fdb9b708659f73,d611511df6a2c575e987,15928,16416,0
GUT_GENOME062488_24,b950c7ab604d6b7bbd3c,d611511df6a2c575e987,16512,18179,0
GUT_GENOME062488_24,a2cf63eced9e99c2f0b0,d611511df6a2c575e987,18277,18939,0
GUT_GENOME062488_24,64335da74dc397e834e6,d611511df6a2c575e987,18943,20994,0
GUT_GENOME062488_24,030a7ac2b39abba07e19,d611511df6a2c575e987,21087,21551,0
GUT_GENOME062488_24,902b52046293f9e05563,d611511df6a2c575e987,21785,23590,0
GUT_GENOME062488_24,147510226fae1d98351c,d611511df6a2c575e987,23985,24836,0
GUT_GENOME062488_24,bf90698b60d71cece1f0,d611511df6a2c575e987,24911,25861,0
GUT_GENOME062488_24,503a2c5b2d5e9610883c,d611511df6a2c575e987,25952,27790,0
GUT_GENOME062488_24,eb3e575f1144c3090672,d611511df6a2c575e987,27815,28480,0
GUT_GENOME062488_24,aaa13014f4447e632a48,d611511df6a2c575e987,28519,28986,0
GUT_GENOME062488_24,c45a1f9097de22bdb37f,d611511df6a2c575e987,29077,31215,0
GUT_GENOME062488_24,485339408547bc925263,d611511df6a2c575e987,31295,32281,0
GUT_GENOME062488_24,e701053187b874182580,d611511df6a2c575e987,32503,34122,0
GUT_GENOME062488_24,31b4680a958d10e725a3,d611511df6a2c575e987,34135,37314,0
GUT_GENOME062488_24,a1db45c04ed1d2ba2d10,d611511df6a2c575e987,37469,37633,0
GUT_GENOME062488_24,3978a78818b1ed120d9e,d611511df6a2c575e987,38187,39197,0
GUT_GENOME062488_24,712d75bc17a39a7f446b,d611511df6a2c575e987,39211,40764,0
GUT_GENOME062488_24,43dae6dbd7c9f3b779d2,d611511df6a2c575e987,40754,41401,0
GUT_GENOME062488_24,39df2a05c40905345414,d611511df6a2c575e987,41406,42140,0
GUT_GENOME062488_24,9a617faed21e7d761a3f,d611511df6a2c575e987,42358,43419,0
GUT_GENOME062488_24,e324bbbe52190752b223,d611511df6a2c575e987,43432,44961,0
GUT_GENOME062488_24,f3846887966be626a7e1,d611511df6a2c575e987,44940,45530,0
GUT_GENOME062488_24,bd69caf1d6c1ee39926d,d611511df6a2c575e987,45539,45643,0
GUT_GENOME062488_24,c337aa1e3b4cac6d68d1,d611511df6a2c575e987,45643,47037,0
GUT_GENOME062488_24,fc38ba2b3a2241b3fe2d,d611511df6a2c575e987,47085,48581,0
GUT_GENOME062488_24,b8c16f609fbeb5fcf711,d611511df6a2c575e987,48983,49255,0
GUT_GENOME062488_25,33ee591f56ff10437651,8176aaa351f0daaf1263,128,2530,0
GUT_GENOME062488_25,20f4fd1fdb4666225aae,8176aaa351f0daaf1263,2724,4952,0
GUT_GENOME062488_25,c09db635d12500be1715,8176aaa351f0daaf1263,4963,7299,0
GUT_GENOME062488_25,328ebe9c780bb7dc2662,8176aaa351f0daaf1263,7328,8002,0
GUT_GENOME062488_25,ad90dc465cc1b398da8d,8176aaa351f0daaf1263,8226,8477,0
GUT_GENOME062488_25,0734aa6cf61a83cc0406,8176aaa351f0daaf1263,8725,9909,0
GUT_GENOME062488_25,582c3531e641ebaff5ef,8176aaa351f0daaf1263,10129,11187,0
GUT_GENOME062488_25,072f2acba50b3fcd51a5,8176aaa351f0daaf1263,11269,13026,0
GUT_GENOME062488_25,6d64f62e25a655b90b32,8176aaa351f0daaf1263,13027,13410,0
GUT_GENOME062488_25,a6d7aa05e9e0fdab6279,8176aaa351f0daaf1263,13490,14374,0
GUT_GENOME062488_25,2f9f235a6bbac39a3c8e,8176aaa351f0daaf1263,14386,15492,0
GUT_GENOME062488_25,a49a22acc8e0dcc43e8f,8176aaa351f0daaf1263,15582,16109,0
GUT_GENOME062488_25,1035d1f3c46ed379cd6c,8176aaa351f0daaf1263,16204,16824,0
GUT_GENOME062488_25,bac93acbd2a64f00f795,8176aaa351f0daaf1263,16828,17622,0
GUT_GENOME062488_25,8ece0694b2a6ff79495c,8176aaa351f0daaf1263,17630,17902,0
GUT_GENOME062488_25,9bf49307abe14f415de3,8176aaa351f0daaf1263,17994,18377,0
GUT_GENOME062488_25,72488446b4faba0d69c7,8176aaa351f0daaf1263,18370,18783,0
GUT_GENOME062488_25,8b29b961041e5efd9759,8176aaa351f0daaf1263,18788,19984,0
GUT_GENOME062488_25,85627fef8b47f6bdca94,8176aaa351f0daaf1263,19990,20814,0
GUT_GENOME062488_25,0376e2fd1f446fd5337a,8176aaa351f0daaf1263,21051,22457,0
GUT_GENOME062488_25,f1e28e4fb2de1e141f6d,8176aaa351f0daaf1263,22476,23615,0
GUT_GENOME062488_25,c865bda98f5e0f826a63,8176aaa351f0daaf1263,23620,26742,0
GUT_GENOME062488_25,5246c8b38897909c61a8,8176aaa351f0daaf1263,27087,27536,0
GUT_GENOME062488_25,3ba1e81eb8de3df0b368,8176aaa351f0daaf1263,27601,28377,0
GUT_GENOME062488_25,a8512c68bec2626a0f4e,8176aaa351f0daaf1263,28396,29415,0
GUT_GENOME062488_25,61849f885289be3f1606,8176aaa351f0daaf1263,30419,30514,0
GUT_GENOME062488_25,89ba33aee098fc7c71cb,8176aaa351f0daaf1263,30619,31074,0
GUT_GENOME062488_25,9595347db5b58adc8424,8176aaa351f0daaf1263,31037,31150,0
GUT_GENOME062488_25,a938caaca4ec9e40c901,8176aaa351f0daaf1263,31147,31923,0
GUT_GENOME062488_25,480bd63388ea1ba271e1,8176aaa351f0daaf1263,31911,32822,0
GUT_GENOME062488_25,ebf21895fa0191470cf6,8176aaa351f0daaf1263,33040,33717,0
GUT_GENOME062488_25,6171b14fd128269b1643,8176aaa351f0daaf1263,33794,35791,0
GUT_GENOME062488_25,a4afc3001d14175a17a3,8176aaa351f0daaf1263,35895,36788,0
GUT_GENOME062488_25,ea4c6e263b5f6cd9bc64,8176aaa351f0daaf1263,36943,37569,0
GUT_GENOME062488_25,72b9d77682fbb9dfb5b7,8176aaa351f0daaf1263,37664,38038,0
GUT_GENOME062488_25,4f8caf399264970c82dc,8176aaa351f0daaf1263,38338,39231,0
GUT_GENOME062488_25,2df90fb471d7e48f9670,8176aaa351f0daaf1263,39668,41920,0
GUT_GENOME062488_25,abe61ea47fb0122e8f88,8176aaa351f0daaf1263,42138,44183,0
GUT_GENOME062488_25,334c03e36aa3c8f5be06,8176aaa351f0daaf1263,44314,46848,0
GUT_GENOME062488_25,8d3a5aef422e91b611fa,8176aaa351f0daaf1263,47240,47320,0
GUT_GENOME062488_26,5866ec2c36210369f2b8,a77bc09b3c0bc3584db9,204,1166,0
GUT_GENOME062488_26,2f4ef1570bb5b4fe329f,a77bc09b3c0bc3584db9,1170,2120,0
GUT_GENOME062488_26,925a63f6067afb5db593,a77bc09b3c0bc3584db9,2131,2313,0
GUT_GENOME062488_26,1fc5be3ab14b787574c3,a77bc09b3c0bc3584db9,2633,3112,0
GUT_GENOME062488_26,f062a9abc13662a1e41d,a77bc09b3c0bc3584db9,3831,5903,0
GUT_GENOME062488_26,5fd8386ae4d3b3ede55b,a77bc09b3c0bc3584db9,5953,6387,0
GUT_GENOME062488_26,06a1a548d5f9b6447e7a,a77bc09b3c0bc3584db9,6500,7030,0
GUT_GENOME062488_26,5486996b6b35b8c7049e,a77bc09b3c0bc3584db9,7027,8820,0
GUT_GENOME062488_26,f0ef1cf26d207c817b9a,a77bc09b3c0bc3584db9,8945,9889,0
GUT_GENOME062488_26,6a6313f27a21dbeb5134,a77bc09b3c0bc3584db9,10053,10703,0
GUT_GENOME062488_26,bfbe97223260efbd4269,a77bc09b3c0bc3584db9,10905,12812,0
GUT_GENOME062488_26,db0c8ae43e2d4c658d69,a77bc09b3c0bc3584db9,12864,13895,0
GUT_GENOME062488_26,5acbf055e668e876016b,a77bc09b3c0bc3584db9,14038,14682,0
GUT_GENOME062488_26,e15ef384675f4dc11088,a77bc09b3c0bc3584db9,14719,16107,0
GUT_GENOME062488_26,54b2465eeea0ce3a2a1d,a77bc09b3c0bc3584db9,16352,18661,0
GUT_GENOME062488_26,b6d501629c134c78ff2f,a77bc09b3c0bc3584db9,18806,18970,0
GUT_GENOME062488_26,fb3b206f26a5fa3b2249,a77bc09b3c0bc3584db9,19081,20277,0
GUT_GENOME062488_26,f6217befb53a20df7d15,a77bc09b3c0bc3584db9,20398,21573,0
GUT_GENOME062488_26,d23d3d96a16632d09bba,a77bc09b3c0bc3584db9,21570,22988,0
GUT_GENOME062488_26,e540426bf387040b1461,a77bc09b3c0bc3584db9,23001,24038,0
GUT_GENOME062488_26,f0d77a7e1ebd9ee8731b,a77bc09b3c0bc3584db9,24019,25488,0
GUT_GENOME062488_26,28fdd0bea627c8227dd3,a77bc09b3c0bc3584db9,25577,26356,0
GUT_GENOME062488_26,6efd9d063553be1f595a,a77bc09b3c0bc3584db9,26353,27414,0
GUT_GENOME062488_26,14d0422f5243ba458d53,a77bc09b3c0bc3584db9,27443,28330,0
GUT_GENOME062488_26,fe54bb3e041f60ce616d,a77bc09b3c0bc3584db9,28352,32671,0
GUT_GENOME062488_26,8e65aa7267ecf991a127,a77bc09b3c0bc3584db9,32850,35195,0
GUT_GENOME062488_26,267fafe1cca49090bb9d,a77bc09b3c0bc3584db9,35258,35800,0
GUT_GENOME062488_26,ed4eae3e10a7ab458482,a77bc09b3c0bc3584db9,35918,36448,0
GUT_GENOME062488_26,f1d83ac6e350b11a1f94,a77bc09b3c0bc3584db9,36452,37675,0
GUT_GENOME062488_26,6cde8a52b56a08c94a6a,a77bc09b3c0bc3584db9,37753,38802,0
GUT_GENOME062488_26,ddbf35b0051f1f5ec3f4,a77bc09b3c0bc3584db9,38984,39145,0
GUT_GENOME062488_26,4a95a44b1fdc9fb7406b,a77bc09b3c0bc3584db9,39400,39768,0
GUT_GENOME062488_26,893dfd9ec5c306eae435,a77bc09b3c0bc3584db9,39809,40042,0
GUT_GENOME062488_26,e3412e22637085ddaa1c,a77bc09b3c0bc3584db9,40039,40938,0
GUT_GENOME062488_26,33ecbc3cc78ae4cb0d50,a77bc09b3c0bc3584db9,41057,41410,0
GUT_GENOME062488_26,bd4ca8c6c2c21df58c53,a77bc09b3c0bc3584db9,41675,42277,0
GUT_GENOME062488_26,9a7a3e11343c5ec6f611,a77bc09b3c0bc3584db9,42274,42396,0
GUT_GENOME062488_27,12d6b5d6aabed75f6fcc,7fa81cba040853c3a6ef,907,1871,1
GUT_GENOME062488_27,d65cd10dc18f32deda2f,7fa81cba040853c3a6ef,1980,2285,0
GUT_GENOME062488_27,e53bd77fa267be9317f4,7fa81cba040853c3a6ef,2316,3248,0
GUT_GENOME062488_27,7a006ed9e30751181201,7fa81cba040853c3a6ef,3368,3604,0
GUT_GENOME062488_27,ab86bf29068c310959d1,7fa81cba040853c3a6ef,3743,4267,0
GUT_GENOME062488_27,d05f7fa1427d4f8ee955,7fa81cba040853c3a6ef,4283,8593,0
GUT_GENOME062488_27,48f670879f59a4912069,7fa81cba040853c3a6ef,8671,8955,0
GUT_GENOME062488_27,af8902cd2473ad328ba4,7fa81cba040853c3a6ef,9216,9476,0
GUT_GENOME062488_27,a3a06b395a95b8299114,7fa81cba040853c3a6ef,9550,11037,0
GUT_GENOME062488_27,1c9c37de7361a9c9b269,7fa81cba040853c3a6ef,11024,11920,0
GUT_GENOME062488_27,b4cd74ac5f3d1c1f6847,7fa81cba040853c3a6ef,11907,13280,0
GUT_GENOME062488_27,7fa1b223e0ed38d1fd95,7fa81cba040853c3a6ef,13397,13690,0
GUT_GENOME062488_27,389fa1f99328428382ef,7fa81cba040853c3a6ef,13709,16867,0
GUT_GENOME062488_27,20a1a3adc52aba71c840,7fa81cba040853c3a6ef,16968,17984,0
GUT_GENOME062488_27,7c0e4aa16078fbb6b2d9,7fa81cba040853c3a6ef,18013,19365,0
GUT_GENOME062488_27,b32071b4d044e3877c46,7fa81cba040853c3a6ef,19416,20060,0
GUT_GENOME062488_27,0cc527d4466fea7dd306,7fa81cba040853c3a6ef,20371,21867,0
GUT_GENOME062488_27,c951d5ac9a58ef2269d1,7fa81cba040853c3a6ef,21864,22493,0
GUT_GENOME062488_27,57166a3fbd2d73e60a05,7fa81cba040853c3a6ef,22528,23781,0
GUT_GENOME062488_27,fbbfd8c6b95d8ae19c58,7fa81cba040853c3a6ef,23788,24690,0
GUT_GENOME062488_27,ea67d9039b604b84fb7d,7fa81cba040853c3a6ef,24759,26744,0
GUT_GENOME062488_27,23e7adc5766c9061818c,7fa81cba040853c3a6ef,26943,27575,0
GUT_GENOME062488_27,57f0f462c1c0ae17a4c3,7fa81cba040853c3a6ef,28136,29950,0
GUT_GENOME062488_27,e33f676a1a4381f5d191,7fa81cba040853c3a6ef,29982,30521,0
GUT_GENOME062488_27,c814d391a5292275df9c,7fa81cba040853c3a6ef,30630,31007,0
GUT_GENOME062488_27,86929db02e3af4a9cc2d,7fa81cba040853c3a6ef,31176,31661,0
GUT_GENOME062488_27,707cf9f8dfcf01c5f7e0,7fa81cba040853c3a6ef,31665,32657,0
GUT_GENOME062488_27,ad3b97af783ebd80f008,7fa81cba040853c3a6ef,32669,33274,0
GUT_GENOME062488_27,612a05ffca2e29f8e062,7fa81cba040853c3a6ef,33303,33455,0
GUT_GENOME062488_27,16e13454015846560d43,7fa81cba040853c3a6ef,33394,33783,0
GUT_GENOME062488_27,031d1a95551c16b75a80,7fa81cba040853c3a6ef,33795,34175,0
GUT_GENOME062488_27,8f6f56de5ac4c90f5c0f,7fa81cba040853c3a6ef,34209,34325,0
GUT_GENOME062488_27,b4c126fd451b8f817e6c,7fa81cba040853c3a6ef,34334,34552,0
GUT_GENOME062488_27,aa36bb45da96687f1d63,7fa81cba040853c3a6ef,34556,35353,0
GUT_GENOME062488_27,6f9329f9aceb97fc7e86,7fa81cba040853c3a6ef,35368,36714,0
GUT_GENOME062488_27,e20435be92021e89f6e8,7fa81cba040853c3a6ef,36719,37165,0
GUT_GENOME062488_27,c4aecc333d548622e465,7fa81cba040853c3a6ef,37196,37372,0
GUT_GENOME062488_27,1743a755a04fb2427694,7fa81cba040853c3a6ef,37383,37901,0
GUT_GENOME062488_27,13f804e2a9b89c6951c6,7fa81cba040853c3a6ef,37907,38251,0
GUT_GENOME062488_27,c888607099b96bdeeba2,7fa81cba040853c3a6ef,38273,38842,0
GUT_GENOME062488_27,ce7aac7ebbd25fcb17a6,7fa81cba040853c3a6ef,38858,39253,0
GUT_GENOME062488_27,30f9c4339467f4370d82,7fa81cba040853c3a6ef,39308,39607,0
GUT_GENOME062488_27,b1a28443ec627b897dfe,7fa81cba040853c3a6ef,39614,39721,0
GUT_GENOME062488_28,5054a1b18f0b59be6e7f,d52360081189934c97d5,3,416,0
GUT_GENOME062488_28,2752e6ac7c6d322a3039,d52360081189934c97d5,521,1567,0
GUT_GENOME062488_28,4bb960906efed5837103,d52360081189934c97d5,1708,2775,0
GUT_GENOME062488_28,d76e208bd15ef4406f73,d52360081189934c97d5,2795,3217,0
GUT_GENOME062488_28,2f3034a52cd524d5fa14,d52360081189934c97d5,3214,3777,0
GUT_GENOME062488_28,d98444cc3fe05e6a7f8a,d52360081189934c97d5,3941,5554,0
GUT_GENOME062488_28,943384404ea407a186f0,d52360081189934c97d5,5790,6377,0
GUT_GENOME062488_28,71cc5d79738ed0a0e33d,d52360081189934c97d5,6429,7613,0
GUT_GENOME062488_28,ea0e52e74ea6fede2dfd,d52360081189934c97d5,7815,9446,0
GUT_GENOME062488_28,f883b3e66860a75b50f8,d52360081189934c97d5,9461,12205,0
GUT_GENOME062488_28,5c67d20ae91e1ad92bcb,d52360081189934c97d5,12302,14803,0
GUT_GENOME062488_28,0bc9e948888388572818,d52360081189934c97d5,14817,17066,0
GUT_GENOME062488_28,1d008e05ed81190afcf9,d52360081189934c97d5,17127,19199,0
GUT_GENOME062488_28,3ea2350299794be48d27,d52360081189934c97d5,19267,20481,0
GUT_GENOME062488_28,c006c543f911048cbd55,d52360081189934c97d5,20492,22816,0
GUT_GENOME062488_28,598575e13e68ce445553,d52360081189934c97d5,22836,25406,0
GUT_GENOME062488_28,78eb3a6f72170b681a4b,d52360081189934c97d5,25428,27500,0
GUT_GENOME062488_28,57af038424a57b6999ca,d52360081189934c97d5,27497,28159,0
GUT_GENOME062488_28,29f6009d24dfef851d5b,d52360081189934c97d5,28180,30192,0
GUT_GENOME062488_28,f5f56e0b207dff7e407a,d52360081189934c97d5,30224,31858,0
GUT_GENOME062488_28,ea41164c425ccd28ad5e,d52360081189934c97d5,31911,32099,0
GUT_GENOME062488_28,4bab8e96f6ba48c09d03,d52360081189934c97d5,32142,34157,0
GUT_GENOME062488_28,3054ba69e6df74eb2c68,d52360081189934c97d5,34169,37339,0
GUT_GENOME062488_29,0aa1e5c066a56cb04b09,233b4e5ee422b6133e24,531,1631,0
GUT_GENOME062488_29,19dbf091313ae62511ba,233b4e5ee422b6133e24,1797,4157,0
GUT_GENOME062488_29,750dd2387b1b353ed48f,233b4e5ee422b6133e24,4279,4896,0
GUT_GENOME062488_29,9fbbf587fad3d21ec8fb,233b4e5ee422b6133e24,5154,5462,0
GUT_GENOME062488_29,f6c6cdb8803c5966b993,233b4e5ee422b6133e24,5466,6080,0
GUT_GENOME062488_29,bd7388e0798f405e39cb,233b4e5ee422b6133e24,6222,6998,0
GUT_GENOME062488_29,bffaef5d2c6bdb26f186,233b4e5ee422b6133e24,7084,8778,0
GUT_GENOME062488_29,9e7143073b243641e261,233b4e5ee422b6133e24,8780,9334,0
GUT_GENOME062488_29,3b2b5e722da316b1ef38,233b4e5ee422b6133e24,9336,10460,0
GUT_GENOME062488_29,21929aff02493929f463,233b4e5ee422b6133e24,10483,11184,0
GUT_GENOME062488_29,8fa6de06b62fac0d25b3,233b4e5ee422b6133e24,11246,11854,0
GUT_GENOME062488_29,f61c24333089b552e251,233b4e5ee422b6133e24,11932,12444,0
GUT_GENOME062488_29,d14a6fa77182d1bfa4e4,233b4e5ee422b6133e24,12646,13215,0
GUT_GENOME062488_29,8bf168822fa7523a379d,233b4e5ee422b6133e24,13428,16148,0
GUT_GENOME062488_29,8f7aacc283332440e4ab,233b4e5ee422b6133e24,16415,17833,0
GUT_GENOME062488_29,46e324f0c54ce2389592,233b4e5ee422b6133e24,17844,18761,0
GUT_GENOME062488_29,49d26d8f1314c18b1cb4,233b4e5ee422b6133e24,18924,19328,0
GUT_GENOME062488_29,0a36b064f557cec02584,233b4e5ee422b6133e24,19351,19794,0
GUT_GENOME062488_29,a9cb93f0164b33a288d9,233b4e5ee422b6133e24,20621,21475,0
GUT_GENOME062488_29,38429122b467952258fd,233b4e5ee422b6133e24,21476,22702,0
GUT_GENOME062488_29,2758425a799c2a143829,233b4e5ee422b6133e24,22730,23476,0
GUT_GENOME062488_29,eb6f0a15599d893c283e,233b4e5ee422b6133e24,23676,24989,0
GUT_GENOME062488_29,4bec32993fe622200ec2,233b4e5ee422b6133e24,25034,26212,0
GUT_GENOME062488_29,70a488b081adf3b2004c,233b4e5ee422b6133e24,26358,28139,0
GUT_GENOME062488_29,52e0f2506ea9493011d6,233b4e5ee422b6133e24,28265,28465,0
GUT_GENOME062488_29,af460cf0eb16ed597237,233b4e5ee422b6133e24,28612,29076,0
GUT_GENOME062488_29,782a3e6d467e70395207,233b4e5ee422b6133e24,29146,29556,0
GUT_GENOME062488_29,69bf80759ea64fde79b9,233b4e5ee422b6133e24,29558,30319,0
GUT_GENOME062488_29,83b93161ee427565fccf,233b4e5ee422b6133e24,30330,31583,0
GUT_GENOME062488_29,bdf0102627fa306d0dda,233b4e5ee422b6133e24,31726,32118,0
GUT_GENOME062488_29,8ae6ec1efa94328387e7,233b4e5ee422b6133e24,32268,32513,0
GUT_GENOME062488_29,a26282988a1937872e23,233b4e5ee422b6133e24,32513,33196,0
GUT_GENOME062488_29,4b8fc717f000f2c12802,233b4e5ee422b6133e24,33346,35808,0
GUT_GENOME062488_29,860845ecf657ce138d1c,233b4e5ee422b6133e24,35958,36911,0
GUT_GENOME062488_29,697bdac1ad8ad7841ff2,233b4e5ee422b6133e24,36915,37016,0
GUT_GENOME062488_29,93c8366ceb383891bf58,233b4e5ee422b6133e24,37029,37295,0
GUT_GENOME062488_3,58c39f14a6ab1122967b,763e39c8543358b5ba04,3,104,0
GUT_GENOME062488_3,543862a935be10089863,763e39c8543358b5ba04,137,1312,0
GUT_GENOME062488_3,a6703e7897d09843a550,763e39c8543358b5ba04,1337,3676,0
GUT_GENOME062488_3,af25e61a2d928f6d1089,763e39c8543358b5ba04,3685,9279,0
GUT_GENOME062488_3,20802db04cd411a27c0f,763e39c8543358b5ba04,9538,10845,0
GUT_GENOME062488_3,4af319298854d8b08fbc,763e39c8543358b5ba04,10970,13453,0
GUT_GENOME062488_3,5326dae6ab89fe98d40e,763e39c8543358b5ba04,13450,13662,0
GUT_GENOME062488_3,77faa2c7e28deccc6be7,763e39c8543358b5ba04,14084,14401,0
GUT_GENOME062488_3,8bb04927afbdc26390a4,763e39c8543358b5ba04,14415,15269,0
GUT_GENOME062488_3,a94e4d92de6b0f9651cc,763e39c8543358b5ba04,15444,16952,0
GUT_GENOME062488_3,e4300915cc5e4a9b323d,763e39c8543358b5ba04,16993,18267,0
GUT_GENOME062488_3,838cd6eccb387e38358d,763e39c8543358b5ba04,18272,18913,0
GUT_GENOME062488_3,699ce5feb28b403f81c6,763e39c8543358b5ba04,18999,19232,0
GUT_GENOME062488_3,21de3f783e931875fca2,763e39c8543358b5ba04,19372,20067,0
GUT_GENOME062488_3,b0399ecaaf1da7ed79d2,763e39c8543358b5ba04,20073,20975,0
GUT_GENOME062488_3,3816a68c277d871db5b0,763e39c8543358b5ba04,21032,21592,0
GUT_GENOME062488_3,1da37230b65854e63c8d,763e39c8543358b5ba04,21740,22051,0
GUT_GENOME062488_3,0b7543ef01b0d28be578,763e39c8543358b5ba04,22100,22399,0
GUT_GENOME062488_3,10908826b8f166fa9fd3,763e39c8543358b5ba04,22656,23669,0
GUT_GENOME062488_3,154fedb9d4e074a0f22f,763e39c8543358b5ba04,23814,24308,0
GUT_GENOME062488_3,1b286998826bf4084374,763e39c8543358b5ba04,24338,25348,0
GUT_GENOME062488_3,9b19ff0bd5bf345c620e,763e39c8543358b5ba04,25412,26857,0
GUT_GENOME062488_3,86b8c98300628ec51b5d,763e39c8543358b5ba04,26874,27191,0
