recid,hash,chash,start,end,is_crispr
CABBJX010000005.1,32c5fa48324d9d834d80,5ee5e20e7e10ee755b48,31719,31814,0
CABBJX010000005.1,06ca5585cbcf75a0168e,5ee5e20e7e10ee755b48,31963,32841,0
CABBJX010000005.1,54503537865283dc61ed,5ee5e20e7e10ee755b48,32851,34125,0
CABBJX010000005.1,3e70a18fb3d85192a296,5ee5e20e7e10ee755b48,34221,35336,0
CABBJX010000005.1,7f1f8412f72ddd401290,5ee5e20e7e10ee755b48,35358,35480,0
CABBJX010000005.1,e809fa95840ad5cd4fd1,5ee5e20e7e10ee755b48,35628,36425,0
CABBJX010000005.1,5aa5a9b685d920755ae8,5ee5e20e7e10ee755b48,36669,37412,0
CABBJX010000005.1,048945b9ce2590579a34,5ee5e20e7e10ee755b48,37412,39880,0
CABBJX010000005.1,819b4457b9fd8ddf1de8,5ee5e20e7e10ee755b48,40074,41060,0
CABBJX010000005.1,042da67210828a49f970,5ee5e20e7e10ee755b48,41358,44612,0
CABBJX010000005.1,fa9e64f5df1ffa1d7907,5ee5e20e7e10ee755b48,44777,46648,0
CABBJX010000005.1,c00ad8483f88a42aae9e,5ee5e20e7e10ee755b48,46723,46986,0
CABBJX010000005.1,dc7e7fa1561ae960735a,5ee5e20e7e10ee755b48,46979,47221,0
CABBJX010000005.1,d638e2bafd357ce71816,5ee5e20e7e10ee755b48,47312,48121,0
CABBJX010000005.1,a641699b211f63aa5fc7,5ee5e20e7e10ee755b48,48123,49472,0
CABBJX010000005.1,fb06ee0361eb6ea2dcaa,5ee5e20e7e10ee755b48,49465,50169,0
CABBJX010000005.1,b2f0d5922c5ca6b9fd2a,5ee5e20e7e10ee755b48,50224,51399,0
CABBJX010000005.1,15892f4d5b6a39dfe9e2,5ee5e20e7e10ee755b48,51727,53397,0
CABBJX010000005.1,10d4836a2ff70aa21545,5ee5e20e7e10ee755b48,53627,54316,0
CABBJX010000005.1,b34209dcee8020879667,5ee5e20e7e10ee755b48,54328,54879,0
CABBJX010000005.1,d3a381ac68cd4ffd2c20,5ee5e20e7e10ee755b48,54863,55426,0
CABBJX010000005.1,e64b5ffdf3258d6434d0,5ee5e20e7e10ee755b48,55708,56235,0
CABBJX010000005.1,87c18cd83aabbd912120,5ee5e20e7e10ee755b48,56247,56762,0
CABBJX010000005.1,2e6fd09d140ce695b1b2,5ee5e20e7e10ee755b48,56759,57226,0
CABBJX010000005.1,ff22301ae2435fd6a236,5ee5e20e7e10ee755b48,57299,57787,0
CABBJX010000005.1,cdabc7c54c96c8a4abbd,5ee5e20e7e10ee755b48,57753,58316,0
CABBJX010000005.1,888e5bd26d15f62992ab,5ee5e20e7e10ee755b48,58326,60314,0
CABBJX010000005.1,a7e97191c8ef5ae3c385,5ee5e20e7e10ee755b48,60391,61344,0
CABBJX010000005.1,9594b6a56f50ee196e38,5ee5e20e7e10ee755b48,61517,63682,0
CABBJX010000005.1,ab7cf0dec8e089c12b81,5ee5e20e7e10ee755b48,63682,64422,0
CABBJX010000005.1,a73582c252c24d7ba4f8,5ee5e20e7e10ee755b48,64571,66061,0
CABBJX010000005.1,e9368921a3358c93b3a5,5ee5e20e7e10ee755b48,66191,66664,0
CABBJX010000005.1,52afa6055b76a4c75971,5ee5e20e7e10ee755b48,66853,68073,0
CABBJX010000005.1,b0b3ced9947ca985978f,5ee5e20e7e10ee755b48,68077,68895,0
CABBJX010000005.1,55d48c82460356a94244,5ee5e20e7e10ee755b48,68895,69686,0
CABBJX010000005.1,5709d957900ebf87adf8,5ee5e20e7e10ee755b48,70508,71674,0
CABBJX010000005.1,803c893aa1a21a327bb3,5ee5e20e7e10ee755b48,71696,72463,0
CABBJX010000005.1,7ff39e6b75cd48d61909,5ee5e20e7e10ee755b48,72447,73673,0
CABBJX010000005.1,1b59ea84a0f45045fa40,5ee5e20e7e10ee755b48,73660,74592,0
CABBJX010000005.1,41fa9255add9c79c0993,5ee5e20e7e10ee755b48,74596,75717,0
CABBJX010000005.1,241ff8dd860911dc1d72,5ee5e20e7e10ee755b48,75723,76193,0
CABBJX010000005.1,cf950f2484fda1b2f2d4,5ee5e20e7e10ee755b48,76689,78545,0
CABBJX010000005.1,329187869a426374f0ee,5ee5e20e7e10ee755b48,78777,79649,0
CABBJX010000005.1,daf08920a4cd2ca55b68,5ee5e20e7e10ee755b48,79843,83382,0
CABBJX010000005.1,7457e5419fdf2f1a59a5,5ee5e20e7e10ee755b48,83373,84071,0
CABBJX010000005.1,cbaffcd3690cedeb373a,5ee5e20e7e10ee755b48,84389,85375,0
CABBJX010000005.1,74cded27f9be7bd1e1a0,5ee5e20e7e10ee755b48,85550,86893,0
CABBJX010000005.1,e777a04637ddc360a9a2,5ee5e20e7e10ee755b48,86853,88661,0
CABBJX010000005.1,8ca6d38c24e1c40e84e8,5ee5e20e7e10ee755b48,89229,89345,0
CABBJX010000005.1,846fed0e3ddce25ae584,5ee5e20e7e10ee755b48,89961,90134,0
CABBJX010000005.1,6f29ddaef0360e735e59,5ee5e20e7e10ee755b48,90180,90320,0
CABBJX010000005.1,c8fad3a8a0e092c7c4e3,5ee5e20e7e10ee755b48,90324,90593,0
CABBJX010000005.1,3055e50e19a2369f29a6,5ee5e20e7e10ee755b48,90590,91627,0
CABBJX010000005.1,7605a96c9ddefbabdef9,5ee5e20e7e10ee755b48,91639,92058,0
CABBJX010000005.1,f602d63042cba7cd9c29,5ee5e20e7e10ee755b48,92101,92733,0
CABBJX010000005.1,5e5145b8397812660d0e,5ee5e20e7e10ee755b48,92752,93408,0
CABBJX010000005.1,51fb4ea8d22d06136da4,5ee5e20e7e10ee755b48,93452,94084,0
CABBJX010000005.1,e6df717b1e6f144da877,5ee5e20e7e10ee755b48,94177,94536,0
CABBJX010000005.1,f507ef93be7d166064fc,5ee5e20e7e10ee755b48,94642,96729,0
CABBJX010000005.1,d10017eea27f443231f1,5ee5e20e7e10ee755b48,96896,97939,0
CABBJX010000005.1,cfcf17d8387ba0cd3926,5ee5e20e7e10ee755b48,98823,99671,0
CABBJX010000005.1,cebc9fe8ae35581e5ade,5ee5e20e7e10ee755b48,99767,100456,0
CABBJX010000005.1,0391f45a4019200f4639,5ee5e20e7e10ee755b48,100468,101346,0
CABBJX010000005.1,d7595a293103e669ad32,5ee5e20e7e10ee755b48,101336,102205,0
CABBJX010000005.1,1aa617fd335dbea084e2,5ee5e20e7e10ee755b48,102222,103244,0
CABBJX010000005.1,0cc0f41ac8a58f56f5a6,5ee5e20e7e10ee755b48,103249,103956,0
CABBJX010000005.1,3a85b53266e97ee4d7bd,5ee5e20e7e10ee755b48,104312,105799,0
CABBJX010000005.1,68ba218d34197d226cda,5ee5e20e7e10ee755b48,105809,106612,0
CABBJX010000005.1,3830fdeb10820a74542e,5ee5e20e7e10ee755b48,106614,107423,0
CABBJX010000005.1,cc3a10b55e4964881c2d,5ee5e20e7e10ee755b48,107698,110874,0
CABBJX010000005.1,3ee22506ab71ad611b6a,5ee5e20e7e10ee755b48,111186,112265,0
CABBJX010000005.1,eb5dcc183cb3dbffbd75,5ee5e20e7e10ee755b48,112315,113238,0
CABBJX010000005.1,9c5e40c80884a600ca8d,5ee5e20e7e10ee755b48,113257,113778,0
CABBJX010000005.1,2b277ca9261cff9ae6be,5ee5e20e7e10ee755b48,113989,114618,0
CABBJX010000005.1,7fc7a236500fe6b866d2,5ee5e20e7e10ee755b48,114618,115160,0
CABBJX010000005.1,7b5642dd3da2ad955b0b,5ee5e20e7e10ee755b48,115330,115647,0
CABBJX010000005.1,78734d378018794d64c9,5ee5e20e7e10ee755b48,115886,117445,0
CABBJX010000005.1,867d30d05c4795263804,5ee5e20e7e10ee755b48,117489,118388,0
CABBJX010000005.1,91d6d5febaa9b2905f9b,5ee5e20e7e10ee755b48,118390,118950,0
CABBJX010000005.1,479c0ce1c075d1c8e9df,5ee5e20e7e10ee755b48,119044,119757,0
CABBJX010000006.1,229d5eb91e162e2ac8a4,c712be1f0ea9f7262fcc,142,399,0
CABBJX010000006.1,b4d0214f1b314c1cbc02,c712be1f0ea9f7262fcc,396,683,0
CABBJX010000006.1,8e0de6339f981bde5f6f,c712be1f0ea9f7262fcc,680,1207,0
CABBJX010000006.1,411179a071fbcc28e1ad,c712be1f0ea9f7262fcc,1367,2167,0
CABBJX010000006.1,cf3cc6412f506aa27e3a,c712be1f0ea9f7262fcc,2183,2323,0
CABBJX010000006.1,ae39e90813006a434355,c712be1f0ea9f7262fcc,2475,2711,0
CABBJX010000006.1,8c8471e01ced3e4d3729,c712be1f0ea9f7262fcc,2777,2911,0
CABBJX010000006.1,5956b220f9d3889da98c,c712be1f0ea9f7262fcc,2997,3515,0
CABBJX010000006.1,90d21ee8515e90a6b4ba,c712be1f0ea9f7262fcc,3512,4033,0
CABBJX010000006.1,c2841a431b3f815a4654,c712be1f0ea9f7262fcc,4020,4337,0
CABBJX010000006.1,0e0bc55d382ced559f74,c712be1f0ea9f7262fcc,4625,4879,0
CABBJX010000006.1,ebc204b38263cf532f2f,c712be1f0ea9f7262fcc,4883,5137,0
CABBJX010000006.1,d61a19123d878de2f831,c712be1f0ea9f7262fcc,5375,6472,0
CABBJX010000006.1,d7f300c7f3c7ea3098fc,c712be1f0ea9f7262fcc,6482,7222,0
CABBJX010000006.1,8e93c2bdcf514918ee6d,c712be1f0ea9f7262fcc,7542,7895,0
CABBJX010000006.1,7a014c9e6f4d92fe1808,c712be1f0ea9f7262fcc,7908,8408,0
CABBJX010000006.1,48a45cad59970e52a4a3,c712be1f0ea9f7262fcc,8409,9002,0
CABBJX010000006.1,9c420371645acbf7dc98,c712be1f0ea9f7262fcc,9002,9631,0
CABBJX010000006.1,5e1225722cba7caa23c1,c712be1f0ea9f7262fcc,9683,9994,0
CABBJX010000006.1,cb57bbea19ed42ed69dd,c712be1f0ea9f7262fcc,10209,11315,0
CABBJX010000006.1,d7bf391618f966d3da98,c712be1f0ea9f7262fcc,11318,11845,0
CABBJX010000006.1,b8830eeb39cc806fb65a,c712be1f0ea9f7262fcc,11860,12768,0
CABBJX010000006.1,ab727bd2fdb84c304e48,c712be1f0ea9f7262fcc,12825,13385,0
CABBJX010000006.1,b831252d836fac8f4721,c712be1f0ea9f7262fcc,13774,14733,0
CABBJX010000006.1,9edee26d07ff6ac66d95,c712be1f0ea9f7262fcc,14801,15754,0
CABBJX010000006.1,3f2d2fb5cc1fd8157aab,c712be1f0ea9f7262fcc,15899,16279,0
CABBJX010000006.1,f2925be12cc2fe48a6cf,c712be1f0ea9f7262fcc,16378,16599,0
CABBJX010000006.1,ad16fd30aa31a067ea67,c712be1f0ea9f7262fcc,16616,16930,0
CABBJX010000006.1,df0aaf90c9aa5ac79c6e,c712be1f0ea9f7262fcc,17237,17770,0
CABBJX010000006.1,cbf183bfcc3175882b4f,c712be1f0ea9f7262fcc,17846,18048,1
CABBJX010000006.1,202932fb3a98151c7f35,c712be1f0ea9f7262fcc,18159,18827,0
CABBJX010000006.1,9c86fc71fd1108fd18c7,c712be1f0ea9f7262fcc,18938,19729,0
CABBJX010000006.1,06eba8681f01f46ae657,c712be1f0ea9f7262fcc,20153,20917,0
CABBJX010000006.1,aa67fa24cd19574247aa,c712be1f0ea9f7262fcc,20910,21680,0
CABBJX010000006.1,809b008df5b5768027b6,c712be1f0ea9f7262fcc,21927,22604,0
CABBJX010000006.1,b5c9aacc8ae74d6c3af1,c712be1f0ea9f7262fcc,22664,24460,0
CABBJX010000006.1,a6eb521a7c4b2da8cf1b,c712be1f0ea9f7262fcc,24471,25214,0
CABBJX010000006.1,a681218d201b76ffe81c,c712be1f0ea9f7262fcc,25216,26169,0
CABBJX010000006.1,4059620bc498560d9e9d,c712be1f0ea9f7262fcc,26304,26732,0
CABBJX010000006.1,752d39622610e458476d,c712be1f0ea9f7262fcc,26734,27801,0
CABBJX010000006.1,0567dc06422c6f23e6a7,c712be1f0ea9f7262fcc,27820,28290,0
CABBJX010000006.1,bf625a022939946c5af1,c712be1f0ea9f7262fcc,28581,29033,0
CABBJX010000006.1,b5f99613e8c2dd9a5e24,c712be1f0ea9f7262fcc,29070,29249,0
CABBJX010000006.1,6d44f9bc43cfa5e97494,c712be1f0ea9f7262fcc,29729,29968,0
CABBJX010000006.1,791fa47f48d96a25993f,c712be1f0ea9f7262fcc,30255,31526,0
CABBJX010000006.1,d962b9488c038832e998,c712be1f0ea9f7262fcc,32073,33392,0
CABBJX010000006.1,4bc73a266c776aabc9a9,c712be1f0ea9f7262fcc,33402,34247,0
CABBJX010000006.1,3ffcbb32e40b457f725c,c712be1f0ea9f7262fcc,34249,35151,0
CABBJX010000006.1,05c27cd581de4865714d,c712be1f0ea9f7262fcc,35247,36557,0
CABBJX010000006.1,b75ed59035d1e145eeeb,c712be1f0ea9f7262fcc,36685,37680,0
CABBJX010000006.1,a64bd315ce1922efe9b4,c712be1f0ea9f7262fcc,38042,39523,0
CABBJX010000006.1,a297cdedb8dd3e03cdda,c712be1f0ea9f7262fcc,39965,40129,0
CABBJX010000006.1,b9c619529d7170d78722,c712be1f0ea9f7262fcc,40213,40779,0
CABBJX010000006.1,a2effa7e6b95dc3c65b5,c712be1f0ea9f7262fcc,40791,40961,0
CABBJX010000006.1,f532cd87da5b97379b79,c712be1f0ea9f7262fcc,41000,41608,0
CABBJX010000006.1,1860d01b978ff3024d1e,c712be1f0ea9f7262fcc,41639,41842,0
CABBJX010000006.1,b1f6771b9b35f6c2c5f3,c712be1f0ea9f7262fcc,42993,43763,0
CABBJX010000006.1,36ffe372d95aea66d2d3,c712be1f0ea9f7262fcc,43778,44626,0
CABBJX010000006.1,aea681d1d3217402de46,c712be1f0ea9f7262fcc,44623,46098,0
CABBJX010000006.1,ebfe99baf6ed05ba8ec3,c712be1f0ea9f7262fcc,46421,47776,0
CABBJX010000006.1,5abfc827f5b47c42be66,c712be1f0ea9f7262fcc,47786,48103,0
CABBJX010000006.1,23fa814f53ae7be0ef20,c712be1f0ea9f7262fcc,48120,48437,0
CABBJX010000006.1,320c93e0d3d4c354ce27,c712be1f0ea9f7262fcc,48452,49348,0
CABBJX010000006.1,cb7cfe80e30004f5a541,c712be1f0ea9f7262fcc,49351,50613,0
CABBJX010000006.1,ea44e03bfc79ad4f6a17,c712be1f0ea9f7262fcc,50893,52071,0
CABBJX010000006.1,447650549025cf594713,c712be1f0ea9f7262fcc,52299,52745,0
CABBJX010000006.1,75af63ff509a9742aa41,c712be1f0ea9f7262fcc,52815,53474,0
CABBJX010000006.1,a5cb0ed34acc9bb77e33,c712be1f0ea9f7262fcc,53526,54677,0
CABBJX010000006.1,944d4d8ce7a40cf14207,c712be1f0ea9f7262fcc,54692,55423,0
CABBJX010000006.1,6f2e75d12788ad76958a,c712be1f0ea9f7262fcc,55725,56501,0
CABBJX010000006.1,dddcf8ecaf42a426853a,c712be1f0ea9f7262fcc,56494,57717,0
CABBJX010000006.1,1f8300a906e274e498ed,c712be1f0ea9f7262fcc,57695,58294,0
CABBJX010000006.1,d7fcf4f2e2ebc0b4d37c,c712be1f0ea9f7262fcc,58281,59048,0
CABBJX010000006.1,3722cd91c8863f220298,c712be1f0ea9f7262fcc,59045,60049,0
CABBJX010000006.1,856c7dd90337de50db69,c712be1f0ea9f7262fcc,60060,60626,0
CABBJX010000006.1,1d8b7fb224efb5d2f2ce,c712be1f0ea9f7262fcc,60623,61984,0
CABBJX010000006.1,fdf6341f81c7ae0932a3,c712be1f0ea9f7262fcc,63125,64126,0
CABBJX010000006.1,83a09e658a93719ee71c,c712be1f0ea9f7262fcc,64234,64602,0
CABBJX010000006.1,e08ad1c20c11e80311e1,c712be1f0ea9f7262fcc,64698,65408,0
CABBJX010000006.1,08cfdc40284d78b6b8ba,c712be1f0ea9f7262fcc,65411,67102,0
CABBJX010000006.1,211e8714dc7524bdfe7b,c712be1f0ea9f7262fcc,67114,68124,0
CABBJX010000006.1,9d5607d004479f0c4117,c712be1f0ea9f7262fcc,68227,69294,0
CABBJX010000006.1,e91dcbd1960876514907,c712be1f0ea9f7262fcc,69319,69978,0
CABBJX010000006.1,c30407cdc25776b56800,c712be1f0ea9f7262fcc,70419,70913,0
CABBJX010000006.1,05cd2b5b4ff6988c619a,c712be1f0ea9f7262fcc,70897,73023,0
CABBJX010000006.1,42d6e1d71947e3d9cd8d,c712be1f0ea9f7262fcc,74186,75412,0
CABBJX010000006.1,4e18383af97cc1aac823,c712be1f0ea9f7262fcc,75455,76147,0
CABBJX010000006.1,e5bd20f48ada1101c4ca,c712be1f0ea9f7262fcc,76320,78071,0
CABBJX010000006.1,11d6c4136c645f0b601b,c712be1f0ea9f7262fcc,78061,79806,0
CABBJX010000006.1,79af4dfee953e7f5f682,c712be1f0ea9f7262fcc,80012,80257,0
CABBJX010000006.1,6038501e5182069dc28c,c712be1f0ea9f7262fcc,80461,80730,0
CABBJX010000006.1,6efea419ae0db2430f6d,c712be1f0ea9f7262fcc,80761,80916,0
CABBJX010000006.1,cff48c6c716689f86a0b,c712be1f0ea9f7262fcc,81049,81876,0
CABBJX010000006.1,84aa2a5895bbe4418053,c712be1f0ea9f7262fcc,81888,82031,0
CABBJX010000006.1,78d70da2f3e650e6b243,c712be1f0ea9f7262fcc,82031,82270,0
CABBJX010000006.1,432b9f7c83daef7b84f0,c712be1f0ea9f7262fcc,83148,83729,0
CABBJX010000006.1,69d7c7fa9ca2b14fd281,c712be1f0ea9f7262fcc,83729,84991,0
CABBJX010000006.1,6a60f2ff33a082abf561,c712be1f0ea9f7262fcc,85042,85503,0
CABBJX010000006.1,fa4d9bc12a73e942719a,c712be1f0ea9f7262fcc,85500,86264,0
CABBJX010000006.1,897e7af0116bb1e37029,c712be1f0ea9f7262fcc,86445,86849,0
CABBJX010000006.1,7dfba4062da10b3ed0c6,c712be1f0ea9f7262fcc,86919,88400,0
CABBJX010000006.1,e78e21dee5b744341a19,c712be1f0ea9f7262fcc,88419,89597,0
CABBJX010000006.1,ca2fa470065b1eb6a8ac,c712be1f0ea9f7262fcc,89761,90768,0
CABBJX010000006.1,ad706f27fd484589ce03,c712be1f0ea9f7262fcc,90814,91851,0
CABBJX010000006.1,536cd7ff997eb037ca75,c712be1f0ea9f7262fcc,91852,92205,0
CABBJX010000006.1,7ef884ee70ae5ffa6a5f,c712be1f0ea9f7262fcc,92449,93339,0
CABBJX010000006.1,3940f13b6b34d14f6de0,c712be1f0ea9f7262fcc,93472,94008,0
CABBJX010000006.1,62a9ea5c735632a86b91,c712be1f0ea9f7262fcc,94174,94980,0
CABBJX010000006.1,26ee4408fc46a3a0e717,c712be1f0ea9f7262fcc,95325,96845,0
CABBJX010000006.1,4fe174c28ade48eeb52e,c712be1f0ea9f7262fcc,96838,97566,0
CABBJX010000006.1,944d4083d01c49ec5c70,c712be1f0ea9f7262fcc,97581,98345,0
CABBJX010000006.1,c2af2d787b9d444e07d8,c712be1f0ea9f7262fcc,98349,98792,0
CABBJX010000006.1,248dcf512608e77d571d,c712be1f0ea9f7262fcc,99474,99770,0
CABBJX010000006.1,ca84e3b1ae05702fc3c4,c712be1f0ea9f7262fcc,99792,100856,0
CABBJX010000006.1,4660b90f7edc8a0baa5b,c712be1f0ea9f7262fcc,101257,101958,0
CABBJX010000006.1,b1c9505f159e825e9047,c712be1f0ea9f7262fcc,102381,103340,0
CABBJX010000006.1,f36641b2337d49d0f983,c712be1f0ea9f7262fcc,103330,104286,0
CABBJX010000006.1,27e2626b6468962a91f2,c712be1f0ea9f7262fcc,104283,105035,0
CABBJX010000006.1,ccd9bff159768f44abf9,c712be1f0ea9f7262fcc,105131,106096,0
CABBJX010000006.1,36e7f3126d120b842913,c712be1f0ea9f7262fcc,106321,106563,0
CABBJX010000006.1,e61de16e46aeb85e3820,c712be1f0ea9f7262fcc,106563,107285,0
CABBJX010000006.1,e1f4c942f21955f89810,c712be1f0ea9f7262fcc,107272,107841,0
CABBJX010000006.1,45fe1fa3203bd4e33b02,c712be1f0ea9f7262fcc,107860,108588,0
CABBJX010000006.1,b5e2a9366a2fbbbc72f3,c712be1f0ea9f7262fcc,108588,109322,0
CABBJX010000006.1,1067c9f770980e3a21f1,c712be1f0ea9f7262fcc,109319,109780,0
CABBJX010000006.1,9235bef819797d205fea,c712be1f0ea9f7262fcc,109777,110298,0
CABBJX010000006.1,ad2323dd5f00f5df66d3,c712be1f0ea9f7262fcc,110274,111245,0
CABBJX010000006.1,3da62cd7f72e3dbb5cbf,c712be1f0ea9f7262fcc,111242,112036,0
CABBJX010000006.1,baf29695738cf88c7060,c712be1f0ea9f7262fcc,112243,112491,0
CABBJX010000006.1,37eb09cbc0cf0aba08c6,c712be1f0ea9f7262fcc,112747,114372,0
CABBJX010000006.1,10655e1a88187b6e1630,c712be1f0ea9f7262fcc,114550,114927,0
CABBJX010000006.1,035714ce596c5e4f44d4,c712be1f0ea9f7262fcc,114885,116516,0
CABBJX010000006.1,c80295b5803eb67a5b41,c712be1f0ea9f7262fcc,116701,117411,0
CABBJX010000007.1,5b838708484a1b203ffc,ad1601483f45380ce361,88,927,0
CABBJX010000007.1,74e405e6cd60693c8645,ad1601483f45380ce361,1024,1983,0
CABBJX010000007.1,e9fa80bc8dc0c7d915f8,ad1601483f45380ce361,2110,3108,0
CABBJX010000007.1,4bbf5b1f9ef07ea22ae7,ad1601483f45380ce361,3158,3775,0
CABBJX010000007.1,e6360ce42d6a874456d0,ad1601483f45380ce361,3776,5497,0
CABBJX010000007.1,d92cf622411f0c7f1f33,ad1601483f45380ce361,5558,11269,0
CABBJX010000007.1,423eada2d68e038db95a,ad1601483f45380ce361,11291,11854,0
CABBJX010000007.1,44c5a60c61cd8b5ee15c,ad1601483f45380ce361,11970,13661,0
CABBJX010000007.1,151bd9fdf4f3dcee4cc9,ad1601483f45380ce361,13658,14395,0
CABBJX010000007.1,63f6055551d305110109,ad1601483f45380ce361,14529,14598,1
CABBJX010000007.1,b0d549eca8ae9c6096c3,ad1601483f45380ce361,14663,15775,0
CABBJX010000007.1,7ea00034b8eee4d300ec,ad1601483f45380ce361,15786,16352,0
CABBJX010000007.1,8a770e8012ee51a5447d,ad1601483f45380ce361,16372,17082,0
CABBJX010000007.1,35bfa1df9db04763cac1,ad1601483f45380ce361,17293,18153,0
CABBJX010000007.1,1aa923f4729dc1db1baa,ad1601483f45380ce361,18332,20386,0
CABBJX010000007.1,e361a87e14054fb87a91,ad1601483f45380ce361,20398,20652,0
CABBJX010000007.1,43e33e98d4ec55241583,ad1601483f45380ce361,20645,21202,0
CABBJX010000007.1,58c9588d01ef0d8626c9,ad1601483f45380ce361,21186,21632,0
CABBJX010000007.1,5200d5080b003ec06ded,ad1601483f45380ce361,21633,22142,0
CABBJX010000007.1,4267c37d4097f14404c8,ad1601483f45380ce361,22234,22593,0
CABBJX010000007.1,387a81e5f71a0211bea8,ad1601483f45380ce361,22803,23048,0
CABBJX010000007.1,a940b5f76d79274285dd,ad1601483f45380ce361,23036,23659,0
CABBJX010000007.1,41972b574c3146ba8cc0,ad1601483f45380ce361,23907,30608,0
CABBJX010000007.1,f7d3ca54934f637088bb,ad1601483f45380ce361,30767,30880,1
CABBJX010000007.1,07d6c17d9029b63e6d57,ad1601483f45380ce361,30958,32433,0
CABBJX010000007.1,c84793be9604dc523512,ad1601483f45380ce361,32481,32786,0
CABBJX010000007.1,9a69a6a697948b9d825f,ad1601483f45380ce361,32824,33300,0
CABBJX010000007.1,d3e0c25c4726d3107d31,ad1601483f45380ce361,33927,40340,0
CABBJX010000007.1,fbbd1c4b8444519fe769,ad1601483f45380ce361,40872,41117,0
CABBJX010000007.1,ef8d588c137e213db5ba,ad1601483f45380ce361,41370,42155,0
CABBJX010000007.1,0ada06a4208d47003cbe,ad1601483f45380ce361,42157,42975,0
CABBJX010000007.1,0c12b566560c0c458217,ad1601483f45380ce361,42977,43969,0
CABBJX010000007.1,21025d6c8a4c0178ad42,ad1601483f45380ce361,45014,45376,0
CABBJX010000007.1,05013fdab5ec24cad816,ad1601483f45380ce361,45430,45499,1
CABBJX010000007.1,c08da9ae20bd97c619df,ad1601483f45380ce361,46227,46916,0
CABBJX010000007.1,34e517915cfbeebfc2f9,ad1601483f45380ce361,47124,47549,0
CABBJX010000007.1,ece25e7675be9f7376e2,ad1601483f45380ce361,47858,48574,0
CABBJX010000007.1,2ebcd714b53683c52f61,ad1601483f45380ce361,48577,49047,0
CABBJX010000007.1,443e53ddc73036a3e913,ad1601483f45380ce361,49049,50086,0
CABBJX010000007.1,c38e4973f34fe9c7d562,ad1601483f45380ce361,50184,51509,0
CABBJX010000007.1,3094afa89eb5235d8e55,ad1601483f45380ce361,51815,51967,0
CABBJX010000007.1,12fe01b1ff9b7b624d4a,ad1601483f45380ce361,52127,52705,0
CABBJX010000007.1,3ac61d5086480d4beedd,ad1601483f45380ce361,52759,54159,0
CABBJX010000007.1,c5a3cae85417308ba7e8,ad1601483f45380ce361,54172,54777,0
CABBJX010000007.1,bd7450118b47eda809f7,ad1601483f45380ce361,54948,55748,0
CABBJX010000007.1,2212abda63e299cfbe7c,ad1601483f45380ce361,55930,56763,0
CABBJX010000007.1,b7b422166c4dfe23013d,ad1601483f45380ce361,56753,58597,0
CABBJX010000007.1,767ce999b52a4063985c,ad1601483f45380ce361,58637,59338,0
CABBJX010000007.1,b45d626f8ce6f6570f11,ad1601483f45380ce361,59417,60649,0
CABBJX010000007.1,bd7bc4572842a6a7c0e1,ad1601483f45380ce361,60654,61874,0
CABBJX010000007.1,b459f33c6c4024760f9b,ad1601483f45380ce361,61986,62765,0
CABBJX010000007.1,09b43636c4e32583d98a,ad1601483f45380ce361,62834,64495,0
CABBJX010000007.1,d337e5d0a03073ebe84a,ad1601483f45380ce361,64670,66892,0
CABBJX010000007.1,81555ef249c8443f3ef3,ad1601483f45380ce361,67169,67927,0
CABBJX010000007.1,da278ab86449f673216e,ad1601483f45380ce361,67938,68732,0
CABBJX010000007.1,1ef33f9aa6f7a366f82e,ad1601483f45380ce361,68745,69422,0
CABBJX010000007.1,1ac478929e9ba36acef9,ad1601483f45380ce361,69432,70091,0
CABBJX010000007.1,995b6a915538d15efdce,ad1601483f45380ce361,70386,71576,0
CABBJX010000007.1,be4cf050282bf572174e,ad1601483f45380ce361,71897,72778,0
CABBJX010000007.1,c36af1f706886ebc3606,ad1601483f45380ce361,72919,74247,0
CABBJX010000007.1,b4bd047e24cb62232787,ad1601483f45380ce361,74244,74900,0
CABBJX010000007.1,e8bb598e51c2d52d1ee7,ad1601483f45380ce361,75212,76591,0
CABBJX010000007.1,f208a90c730ada737f6c,ad1601483f45380ce361,76643,77290,0
CABBJX010000007.1,8d609b5d65878abc5fde,ad1601483f45380ce361,77303,78580,0
CABBJX010000007.1,9106a83eb1e75c8bd2aa,ad1601483f45380ce361,78935,79105,0
CABBJX010000007.1,7be6cc16c9653a0e9659,ad1601483f45380ce361,79250,79849,0
CABBJX010000007.1,819b363aeee491bbfd83,ad1601483f45380ce361,79986,80870,0
CABBJX010000007.1,18a770d675ebf44e7a58,ad1601483f45380ce361,80874,81260,0
CABBJX010000007.1,bca652e2517161c71ff2,ad1601483f45380ce361,81253,82596,0
CABBJX010000007.1,d6d761661c891610c9b8,ad1601483f45380ce361,82678,83562,0
CABBJX010000007.1,d474f0882b9f771f2294,ad1601483f45380ce361,83574,84191,0
CABBJX010000007.1,b057da89471d07d8ec1e,ad1601483f45380ce361,84207,86420,0
CABBJX010000007.1,c5f14c880839e3745ea7,ad1601483f45380ce361,87105,87971,0
CABBJX010000007.1,bdcedb7d34dd1166d3fe,ad1601483f45380ce361,88035,90284,0
CABBJX010000007.1,146ee0eba104fc66b51c,ad1601483f45380ce361,90545,90742,0
CABBJX010000007.1,d1e0ea8071023cddd9d3,ad1601483f45380ce361,91082,91384,0
