query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
KTI12,PF08433.12,272,d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:3065545-3090940(REV);1756;2202;-,20.5,5.8e-05,149,1,81,2,81
KTI12,PF08433.12,272,d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD);14309;16711;+,14.2,0.0047,801,5,34,201,237
KTI12,PF08433.12,272,d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD);14309;16711;+,14.2,0.0047,801,18,69,720,771
KxDL,PF10241.11,86,d2248a31d0e133ef11|948b693b6729f2ee9b|948b693b6729f2ee9b|886771|MNYZ01000049.1:57027-82251(REV);23688;24575;+,14.8,0.0057,296,29,76,27,74
KxDL,PF10241.11,86,d2248a31d0e133ef11|948b693b6729f2ee9b|948b693b6729f2ee9b|886771|MNYZ01000049.1:57027-82251(REV);23688;24575;+,14.8,0.0057,296,38,69,76,107
KxDL,PF10241.11,86,d2248a31d0e133ef11|948b693b6729f2ee9b|948b693b6729f2ee9b|886771|MNYZ01000049.1:57027-82251(REV);23688;24575;+,14.8,0.0057,296,12,72,107,171
K_channel_TID,PF07941.13,74,d2248a31d0e133ef11|af4c1e8870bd0f480e|394126898d6d013d65|2452051|SFGZ01000037.1:0-2157(REV);17;241;+,14.6,0.0071,75,20,59,2,41
K_channel_TID,PF07941.13,74,d2248a31d0e133ef11|36a07598cf08d9d9b9|36a07598cf08d9d9b9|7318941|CAAGEV010000210.1:0-1823(REV);8;256;+,14.5,0.0076,83,20,59,5,44
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD);84;1547;+,51.8,1.4e-14,488,190,212,33,55
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD);84;1547;+,51.8,1.4e-14,488,91,219,119,242
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD);84;1547;+,51.8,1.4e-14,488,324,340,327,343
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|75d87cf75b9b4f9eff|75d87cf75b9b4f9eff|EARTH_3300027848_66|3300027848.a:Ga0209390_10007914:0-13381(REV);1083;2045;-,24.3,3.2e-06,321,145,217,14,86
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|69baa1ab27aa6153ad|69baa1ab27aa6153ad|EARTH_3300012042_10|3300012042.a:Ga0136627_1001102:0-10567(FWD);3062;4531;+,16.7,0.00066,490,186,210,20,44
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|69baa1ab27aa6153ad|69baa1ab27aa6153ad|EARTH_3300012042_10|3300012042.a:Ga0136627_1001102:0-10567(FWD);3062;4531;+,16.7,0.00066,490,139,241,155,253
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|69baa1ab27aa6153ad|69baa1ab27aa6153ad|EARTH_3300012042_10|3300012042.a:Ga0136627_1001102:0-10567(FWD);3062;4531;+,16.7,0.00066,490,189,204,377,392
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV);19779;20717;+,13.2,0.0078,313,1,35,3,36
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV);19779;20717;+,13.2,0.0078,313,137,247,94,198
K_oxygenase,PF13434.8,341,d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV);19779;20717;+,13.2,0.0078,313,311,338,212,239
K_trans,PF02705.18,533,d2248a31d0e133ef11|c69dfe1a0ecdae0d04|c69dfe1a0ecdae0d04|7886971|NZ_JACHJW010000001.1:6404812-6430207(FWD);4529;6886;+,25.1,1.2e-06,786,92,178,213,299
K_trans,PF02705.18,533,d2248a31d0e133ef11|c69dfe1a0ecdae0d04|c69dfe1a0ecdae0d04|7886971|NZ_JACHJW010000001.1:6404812-6430207(FWD);4529;6886;+,25.1,1.2e-06,786,370,425,362,418
K_trans,PF02705.18,533,d2248a31d0e133ef11|c69dfe1a0ecdae0d04|c69dfe1a0ecdae0d04|7886971|NZ_JACHJW010000001.1:6404812-6430207(FWD);4529;6886;+,25.1,1.2e-06,786,333,430,460,557
L27_1,PF09058.12,59,d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD);22084;22794;+,12.3,0.023,237,29,54,14,39
L27_1,PF09058.12,59,d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD);22084;22794;+,12.3,0.023,237,8,34,139,165
LacAB_rpiB,PF02502.20,139,d2248a31d0e133ef11|6015067cfae1913ea6|6015067cfae1913ea6|1648111|OMVT01000011.1:27478-52888(FWD);16862;17332;+,175.1,1.5e-52,157,0,139,2,140
LacI,PF00356.23,46,d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV);17983;19002;-,68.1,8.6e-20,340,0,46,3,49
LacI,PF00356.23,46,d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV);17983;19002;-,68.1,8.6e-20,340,33,44,256,267
LacI,PF00356.23,46,d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV);9821;10894;+,65.1,7.3e-19,358,0,46,19,65
LacI,PF00356.23,46,d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:859791-885159(FWD);20296;21354;-,58.7,7.3e-17,353,4,46,6,48
LacI,PF00356.23,46,d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV);20704;21741;+,50.1,3.6e-14,346,0,44,2,47
LacI,PF00356.23,46,d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV);20704;21741;+,50.1,3.6e-14,346,33,43,89,99
LacI,PF00356.23,46,d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV);20704;21741;+,50.1,3.6e-14,346,23,38,297,312
LacI,PF00356.23,46,d2248a31d0e133ef11|a35d50a8430488b31a|a35d50a8430488b31a|1151471|NZ_LT607411.1:4078890-4104309(FWD);2707;3774;-,37.0,4.5e-10,356,2,46,16,59
LacI,PF00356.23,46,d2248a31d0e133ef11|6015067cfae1913ea6|6015067cfae1913ea6|1648111|OMVT01000011.1:27478-52888(FWD);9557;10318;-,13.4,0.011,254,14,23,19,28
LacI,PF00356.23,46,d2248a31d0e133ef11|6015067cfae1913ea6|6015067cfae1913ea6|1648111|OMVT01000011.1:27478-52888(FWD);9557;10318;-,13.4,0.011,254,2,19,37,54
Lactamase_B,PF00753.29,197,d2248a31d0e133ef11|be6b33994ef5f6cfb8|a39bc840fea718b3a8|1975581|PWVL01000115.1:10317-24763(FWD);8619;9248;+,105.7,6.2e-31,210,1,197,10,192
Lactamase_B,PF00753.29,197,d2248a31d0e133ef11|e1db38de06fe740933|e1db38de06fe740933|326301|NZ_LAJC01000012.1:0-14567(FWD);3926;4588;-,56.0,1.1e-15,221,1,197,31,199
Lactamase_B,PF00753.29,197,d2248a31d0e133ef11|6c31c553e79f7b2f09|2a2f0abde1440e1266|7767881|CAIYNH010000251.1:0-2380(REV);451;1290;+,48.7,1.9e-13,280,12,129,46,149
Lactamase_B,PF00753.29,197,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV);13108;14880;-,42.9,1.2e-11,591,6,152,24,170
Lactamase_B,PF00753.29,197,d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD);9266;10993;+,35.9,1.6e-09,576,5,153,47,181
Lactamase_B_2,PF12706.9,201,d2248a31d0e133ef11|6c31c553e79f7b2f09|2a2f0abde1440e1266|7767881|CAIYNH010000251.1:0-2380(REV);451;1290;+,84.9,1.1e-24,280,2,201,51,244
Lactamase_B_2,PF12706.9,201,d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD);9266;10993;+,28.5,2.1e-07,576,3,151,59,198
Lactamase_B_2,PF12706.9,201,d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD);9266;10993;+,28.5,2.1e-07,576,135,155,265,285
Lactamase_B_2,PF12706.9,201,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV);13108;14880;-,26.8,6.9e-07,591,2,137,35,171
Lactamase_B_2,PF12706.9,201,d2248a31d0e133ef11|be6b33994ef5f6cfb8|a39bc840fea718b3a8|1975581|PWVL01000115.1:10317-24763(FWD);8619;9248;+,19.0,0.00017,210,29,115,49,136
Lactamase_B_3,PF13483.8,163,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:5303000-5328308(FWD);18275;19054;+,150.7,7.1e-45,260,1,163,2,202
Lactamase_B_3,PF13483.8,163,d2248a31d0e133ef11|6c31c553e79f7b2f09|2a2f0abde1440e1266|7767881|CAIYNH010000251.1:0-2380(REV);451;1290;+,80.6,2.6e-23,280,0,163,32,243
Lactamase_B_5,PF14597.8,199,d2248a31d0e133ef11|6c31c553e79f7b2f09|2a2f0abde1440e1266|7767881|CAIYNH010000251.1:0-2380(REV);451;1290;+,16.3,0.0011,280,27,90,43,113
Lactamase_B_5,PF14597.8,199,d2248a31d0e133ef11|e1db38de06fe740933|e1db38de06fe740933|326301|NZ_LAJC01000012.1:0-14567(FWD);3926;4588;-,14.7,0.0034,221,53,136,67,158
Lact_bio_phlase,PF09508.12,434,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV);19459;20058;-,11.1,0.02,200,395,423,16,44
Lact_bio_phlase,PF09508.12,434,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV);19459;20058;-,11.1,0.02,200,395,427,51,83
Lact_bio_phlase,PF09508.12,434,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV);19459;20058;-,11.1,0.02,200,403,426,94,117
Lact_bio_phlase,PF09508.12,434,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV);19459;20058;-,11.1,0.02,200,399,413,125,139
LacY_symp,PF01306.21,413,d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD);9215;10567;-,17.5,0.00029,451,36,107,49,120
LacY_symp,PF01306.21,413,d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD);9215;10567;-,17.5,0.00029,451,255,322,300,363
LacY_symp,PF01306.21,413,d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV);10559;11176;-,9.4,0.087,206,76,116,87,127
LAGLIDADG_WhiA,PF14527.8,93,d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD);21042;22022;-,88.1,6.8e-26,327,51,67,81,97
LAGLIDADG_WhiA,PF14527.8,93,d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD);21042;22022;-,88.1,6.8e-26,327,1,93,126,218
Lambda_Bor,PF06291.13,77,d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV);7742;8713;+,12.0,0.035,324,55,70,34,49
Lambda_Bor,PF06291.13,77,d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV);7742;8713;+,12.0,0.035,324,62,75,166,179
Lambda_Bor,PF06291.13,77,d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV);7742;8713;+,12.0,0.035,324,54,70,208,224
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV);20112;20954;+,15.0,0.0032,281,196,219,43,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV);20112;20954;+,15.0,0.0032,281,175,239,84,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV);20112;20954;+,15.0,0.0032,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|7316391|CAAFQK010000045.1:4677-18288(REV);12119;12961;+,15.0,0.0032,281,196,219,43,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|7316391|CAAFQK010000045.1:4677-18288(REV);12119;12961;+,15.0,0.0032,281,175,239,84,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|7316391|CAAFQK010000045.1:4677-18288(REV);12119;12961;+,15.0,0.0032,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV);22190;23032;+,14.8,0.0037,281,195,219,42,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV);22190;23032;+,14.8,0.0037,281,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV);22190;23032;+,14.8,0.0037,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2234591|UQIN01000004.1:44382-69690(REV);23820;24662;+,14.7,0.0039,281,196,219,43,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2234591|UQIN01000004.1:44382-69690(REV);23820;24662;+,14.7,0.0039,281,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2234591|UQIN01000004.1:44382-69690(REV);23820;24662;+,14.7,0.0039,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|HGG_ERR525865_bin_12|NODE_289_length_39450_cov_156.291:1077-26385(REV);23855;24697;+,11.9,0.028,281,194,219,41,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|HGG_ERR525865_bin_12|NODE_289_length_39450_cov_156.291:1077-26385(REV);23855;24697;+,11.9,0.028,281,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|HGG_ERR525865_bin_12|NODE_289_length_39450_cov_156.291:1077-26385(REV);23855;24697;+,11.9,0.028,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV);17980;18885;+,11.7,0.032,302,193,219,40,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV);17980;18885;+,11.7,0.032,302,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV);17980;18885;+,11.7,0.032,302,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV);23593;24435;+,11.4,0.042,281,193,220,40,67
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV);23593;24435;+,11.4,0.042,281,175,239,84,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV);23593;24435;+,11.4,0.042,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV);20334;21176;+,11.0,0.054,281,194,219,41,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV);20334;21176;+,11.0,0.054,281,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV);20334;21176;+,11.0,0.054,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235671|UQMO01000038.1:956-22313(REV);19865;20707;+,10.8,0.061,281,193,219,40,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235671|UQMO01000038.1:956-22313(REV);19865;20707;+,10.8,0.061,281,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235671|UQMO01000038.1:956-22313(REV);19865;20707;+,10.8,0.061,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8582931|NZ_JADNDZ010000097.1:45112-65898(REV);19294;20136;+,10.8,0.061,281,193,219,40,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8582931|NZ_JADNDZ010000097.1:45112-65898(REV);19294;20136;+,10.8,0.061,281,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8582931|NZ_JADNDZ010000097.1:45112-65898(REV);19294;20136;+,10.8,0.061,281,31,73,197,239
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2238991|UQUG01000014.1:19015-36272(REV);15804;16646;+,9.0,0.23,281,193,219,40,66
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2238991|UQUG01000014.1:19015-36272(REV);15804;16646;+,9.0,0.23,281,174,239,83,150
Laminin_I,PF06008.16,259,d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|2238991|UQUG01000014.1:19015-36272(REV);15804;16646;+,9.0,0.23,281,31,73,197,239
Laminin_II,PF06009.14,138,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV);19459;20058;-,15.9,0.0022,200,11,77,53,119
Laminin_II,PF06009.14,138,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV);19459;20058;-,15.9,0.0022,200,4,57,102,155
LAP1C,PF05609.14,455,d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:859791-885159(FWD);23892;24875;-,11.8,0.02,328,170,239,9,81
LapA_dom,PF06305.13,64,d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1998523-2023918(FWD);8040;8462;+,34.2,3.4e-09,141,13,28,44,59
LapA_dom,PF06305.13,64,d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1998523-2023918(FWD);8040;8462;+,34.2,3.4e-09,141,0,52,60,112
LapA_dom,PF06305.13,64,d2248a31d0e133ef11|e08a0ba5f99622fcfa|e08a0ba5f99622fcfa|1994321|QZJY01000015.1:0-13595(FWD);6792;7241;-,12.4,0.021,150,18,40,5,27
LapA_dom,PF06305.13,64,d2248a31d0e133ef11|c69dfe1a0ecdae0d04|c69dfe1a0ecdae0d04|7886971|NZ_JACHJW010000001.1:6404812-6430207(FWD);24225;24620;+,11.7,0.036,132,6,48,32,73
LapA_dom,PF06305.13,64,d2248a31d0e133ef11|c69dfe1a0ecdae0d04|c69dfe1a0ecdae0d04|7886971|NZ_JACHJW010000001.1:6404812-6430207(FWD);24225;24620;+,11.7,0.036,132,23,63,91,129
LapA_dom,PF06305.13,64,d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD);4919;5974;-,10.6,0.08,352,20,39,3,22
LapA_dom,PF06305.13,64,d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD);4919;5974;-,10.6,0.08,352,28,54,41,67
Lar_N,PF09861.11,204,d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV);1325;2599;-,76.1,4.4e-22,425,43,196,26,196
Lar_restr_allev,PF14354.8,62,d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD);3475;4557;+,14.8,0.0058,361,3,36,305,332
LCM,PF04072.16,188,d2248a31d0e133ef11|2b65bf5fb70447d791|2b65bf5fb70447d791|EARTH_3300027823_50|3300027823.a:Ga0209490_10011850:0-7519(FWD);1438;2301;+,53.1,7.8e-15,288,23,187,20,177
Ldh_1_C,PF02866.20,167,d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV);5764;6330;-,87.2,2.6e-25,189,1,160,19,180
Ldh_1_N,PF00056.25,141,d2248a31d0e133ef11|4c047b1a5cbf66bb85|4c047b1a5cbf66bb85|42828|NC_011729.1:475554-500952(FWD);8905;9666;-,13.5,0.012,254,3,50,5,50
Ldh_1_N,PF00056.25,141,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV);16179;17222;-,12.5,0.025,348,1,50,5,53
Ldh_1_N,PF00056.25,141,d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1998523-2023918(FWD);1722;3578;+,11.8,0.041,619,1,47,297,342
LEA_4,PF02987.18,44,d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME189531|GUT_GENOME189531_2:0-19438(REV);16745;17047;-,14.6,0.0053,101,18,43,7,32
Lebercilin,PF15619.8,193,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV);16703;19309;-,15.7,0.0018,869,99,155,428,484
Lebercilin,PF15619.8,193,d2248a31d0e133ef11|9a90f8882fd8769b57|9a90f8882fd8769b57|1559651|NZ_FNVO01000013.1:125250-150636(REV);2775;3743;+,11.1,0.049,323,120,187,115,182
Lebercilin,PF15619.8,193,d2248a31d0e133ef11|9a90f8882fd8769b57|9a90f8882fd8769b57|1559651|NZ_FNVO01000013.1:125250-150636(REV);2775;3743;+,11.1,0.049,323,10,101,164,259
LEM,PF03020.17,40,d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV);378;854;+,11.0,0.049,159,32,39,23,30
LEM,PF03020.17,40,d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV);378;854;+,11.0,0.049,159,8,32,108,132
LEM,PF03020.17,40,d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD);295;771;+,11.0,0.049,159,32,39,23,30
LEM,PF03020.17,40,d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD);295;771;+,11.0,0.049,159,8,32,108,132
LeuA_dimer,PF08502.12,133,d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV);25;243;+,50.7,3.3e-14,73,66,133,2,69
LexA_DNA_bind,PF01726.18,65,d2248a31d0e133ef11|f6389c8065cfda08b9|f6389c8065cfda08b9|31208|NC_003272.1:1997687-2023085(FWD);23396;24646;-,13.9,0.0074,417,15,49,269,302
LexA_DNA_bind,PF01726.18,65,d2248a31d0e133ef11|f6389c8065cfda08b9|f6389c8065cfda08b9|31208|NC_003272.1:1997687-2023085(FWD);23396;24646;-,13.9,0.0074,417,2,39,350,385
LIDHydrolase,PF10230.11,266,d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV);21955;22875;+,12.8,0.013,307,2,123,25,152
Ligase_CoA_2,PF19045.2,162,d2248a31d0e133ef11|dfbbdef63fe34f4f90|dfbbdef63fe34f4f90|6274351|JAABSO010000028.1:43971-57097(FWD);7514;10225;+,34.1,5.2e-09,904,1,138,303,435
LigT_PEase,PF02834.18,87,d2248a31d0e133ef11|89ba49a64467a1fc46|89ba49a64467a1fc46|816601|NZ_CP017014.1:2030717-2056112(REV);10726;11247;-,21.5,4.1e-05,174,25,81,33,83
LigT_PEase,PF02834.18,87,d2248a31d0e133ef11|89ba49a64467a1fc46|89ba49a64467a1fc46|816601|NZ_CP017014.1:2030717-2056112(REV);10726;11247;-,21.5,4.1e-05,174,35,64,82,113
LigT_PEase,PF02834.18,87,d2248a31d0e133ef11|89ba49a64467a1fc46|89ba49a64467a1fc46|816601|NZ_CP017014.1:2030717-2056112(REV);10726;11247;-,21.5,4.1e-05,174,24,52,114,139
