query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
DUF6161,PF19658.1,216,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);2040;2633;+,9.6,0.018,198,89,149,24,84
DUF6163,PF19660.1,145,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);8898;9941;-,9.8,0.024,348,62,81,49,68
DUF6163,PF19660.1,145,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);8898;9941;-,9.8,0.024,348,51,128,135,212
DUF6203,PF19706.1,54,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);19411;19806;-,12.0,0.0048,132,0,42,0,44
DUF6264,PF19779.1,186,27177e034d397f4d56|eec19ca2f7f891e07e|eec19ca2f7f891e07e|2327021|NZ_BJCC01000034.1:64307-89639(FWD);17307;18746;+,13.8,0.0015,480,9,100,29,113
DUF6264,PF19779.1,186,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);1462;1734;+,10.1,0.022,91,108,168,26,87
DUF6293,PF19810.1,209,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);21212;21988;+,13.2,0.0019,259,42,99,40,97
DUF6408,PF19946.1,42,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);3808;5169;-,12.7,0.0033,454,15,33,364,382
DUF6429,PF20008.1,48,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);4703;4939;-,66.7,4e-20,79,1,47,29,74
DUF6429,PF20008.1,48,27177e034d397f4d56|dd13e55c0d16bba106|dd13e55c0d16bba106|701528|NZ_KE136364.1:98879-124223(REV);21856;22557;-,16.6,0.00018,234,23,43,81,101
DUF6476,PF20082.1,91,27177e034d397f4d56|eec19ca2f7f891e07e|eec19ca2f7f891e07e|2327021|NZ_BJCC01000034.1:64307-89639(FWD);2949;3737;-,11.3,0.0082,263,6,78,79,182
DUF787,PF05619.13,362,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);2749;3033;-,6.8,0.11,95,50,83,4,37
DUF787,PF05619.13,362,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);2749;3033;-,6.8,0.11,95,37,97,32,91
DUF805,PF05656.16,105,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);6097;6369;+,17.1,0.00018,91,9,78,5,80
DUF805,PF05656.16,105,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);6096;6368;+,15.3,0.00063,91,11,78,6,80
DUF805,PF05656.16,105,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);3808;5169;-,5.1,0.97,454,61,75,32,46
DUF805,PF05656.16,105,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);3808;5169;-,5.1,0.97,454,22,61,292,342
DUF805,PF05656.16,105,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);3808;5169;-,5.1,0.97,454,8,53,357,401
DUF87,PF01935.19,227,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);17218;19653;-,22.9,2.4e-06,812,150,197,214,267
DUF87,PF01935.19,227,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);17218;19653;-,22.9,2.4e-06,812,17,108,470,602
DUF87,PF01935.19,227,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);17218;19653;-,22.9,2.4e-06,812,85,152,683,747
DUF87,PF01935.19,227,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);18772;21213;-,22.8,2.6e-06,814,102,160,198,251
DUF87,PF01935.19,227,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);18772;21213;-,22.8,2.6e-06,814,17,108,474,606
DUF87,PF01935.19,227,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);18772;21213;-,22.8,2.6e-06,814,85,161,687,754
DUF87,PF01935.19,227,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);16871;19318;-,20.3,1.5e-05,816,17,108,472,604
DUF87,PF01935.19,227,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);20412;22859;-,20.3,1.6e-05,816,116,176,214,266
DUF87,PF01935.19,227,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);20412;22859;-,20.3,1.6e-05,816,17,122,474,617
DUF87,PF01935.19,227,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);16870;19311;-,20.2,1.6e-05,814,17,120,474,615
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);18079;20442;-,19.6,2.6e-05,788,17,120,446,587
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);17217;19586;-,19.6,2.6e-05,790,17,119,448,588
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);18152;20590;-,19.5,2.7e-05,813,17,119,471,611
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);18083;20521;-,19.5,2.7e-05,813,17,119,471,611
DUF87,PF01935.19,227,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);18085;20526;-,19.5,2.7e-05,814,104,164,200,255
DUF87,PF01935.19,227,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);18085;20526;-,19.5,2.7e-05,814,17,119,473,613
DUF87,PF01935.19,227,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);18085;20526;-,19.5,2.7e-05,814,85,151,686,746
DUF87,PF01935.19,227,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);18168;20606;-,19.5,2.8e-05,813,118,151,212,243
DUF87,PF01935.19,227,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);18168;20606;-,19.5,2.8e-05,813,20,120,474,612
DUF87,PF01935.19,227,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);18168;20606;-,19.5,2.8e-05,813,85,151,684,744
DUF87,PF01935.19,227,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);19065;21512;-,19.4,3e-05,816,17,108,476,608
DUF87,PF01935.19,227,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);16640;19084;-,19.3,3e-05,815,17,108,474,606
DUF87,PF01935.19,227,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);9347;10426;-,18.2,6.5e-05,360,24,50,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|91f6b03b5335d1eed8|9c07424a01db73c7e3|633611|NZ_BCQD01000015.1:3595-28942(REV);9356;10426;-,18.2,6.6e-05,357,24,50,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|dd13e55c0d16bba106|dd13e55c0d16bba106|701528|NZ_KE136364.1:98879-124223(REV);9336;10382;-,18.2,6.7e-05,349,15,50,28,61
DUF87,PF01935.19,227,27177e034d397f4d56|dd13e55c0d16bba106|dd13e55c0d16bba106|701528|NZ_KE136364.1:98879-124223(REV);9336;10382;-,18.2,6.7e-05,349,136,172,70,132
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);9347;10429;-,18.2,6.9e-05,361,24,49,35,60
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);9346;10428;-,18.1,7e-05,361,24,49,35,60
DUF87,PF01935.19,227,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);9343;10428;-,18.1,7.1e-05,362,24,50,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|91f6b03b5335d1eed8|91f6b03b5335d1eed8|5381311|NZ_WOTP01000018.1:54743-70523(FWD);9355;10425;-,18.0,7.5e-05,357,24,50,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);9347;10429;-,18.0,7.8e-05,361,24,49,35,60
DUF87,PF01935.19,227,27177e034d397f4d56|24baea25beed2fc31a|24baea25beed2fc31a|8650751|JADAKE010000020.1:31871-57218(FWD);9378;10430;-,17.8,8.8e-05,351,24,50,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);17324;19744;-,17.7,9.3e-05,807,103,183,187,251
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);17324;19744;-,17.7,9.3e-05,807,15,60,463,509
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);9347;10429;-,17.5,0.00011,361,24,49,35,60
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);9347;10429;-,17.5,0.00011,361,24,49,35,60
DUF87,PF01935.19,227,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);9371;10426;-,17.4,0.00012,352,25,49,36,60
DUF87,PF01935.19,227,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);9371;10426;-,17.4,0.00012,352,135,148,121,134
DUF87,PF01935.19,227,27177e034d397f4d56|46be24801f95a25248|46be24801f95a25248|703448|NZ_ASWH01000001.1:2333457-2358801(FWD);9210;10256;-,17.4,0.00012,349,15,49,28,60
DUF87,PF01935.19,227,27177e034d397f4d56|46be24801f95a25248|46be24801f95a25248|703448|NZ_ASWH01000001.1:2333457-2358801(FWD);9210;10256;-,17.4,0.00012,349,177,213,108,143
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);17353;19785;-,17.3,0.00013,811,103,200,201,310
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);17353;19785;-,17.3,0.00013,811,15,60,466,512
DUF87,PF01935.19,227,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);9345;10427;-,17.3,0.00013,361,24,50,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|fd9973acfc1e0fc91e|fd9973acfc1e0fc91e|4335051|NZ_BJWF01000014.1:21103-46447(REV);9345;10427;-,17.3,0.00013,361,135,137,121,123
DUF87,PF01935.19,227,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);9349;10425;-,17.3,0.00013,359,24,50,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);9349;10425;-,17.3,0.00013,359,137,207,71,137
DUF87,PF01935.19,227,27177e034d397f4d56|27177e034d397f4d56|27177e034d397f4d56|449538|NC_018081.1:1423468-1448818(REV);9350;10426;-,17.1,0.00014,359,24,49,35,60
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);9367;10422;-,17.1,0.00015,352,24,52,35,66
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|00832601b8e2646d20|2109371|NZ_CP027786.1:1479290-1504625(FWD);9367;10422;-,17.1,0.00015,352,131,180,88,137
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|0f04171ae458bf8fb2|633581|NZ_BCPY01000007.1:37587-62922(REV);17384;19810;-,16.8,0.00017,809,103,164,198,262
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|0f04171ae458bf8fb2|633581|NZ_BCPY01000007.1:37587-62922(REV);17384;19810;-,16.8,0.00017,809,20,60,470,511
DUF87,PF01935.19,227,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);19995;22382;-,16.8,0.00018,796,112,186,205,245
DUF87,PF01935.19,227,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);19995;22382;-,16.8,0.00018,796,20,60,460,501
DUF87,PF01935.19,227,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);9379;10425;-,16.6,0.00021,349,23,50,34,61
DUF87,PF01935.19,227,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);9379;10425;-,16.5,0.00021,349,23,50,34,61
DUF87,PF01935.19,227,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);9380;10408;-,15.8,0.00037,343,23,50,28,55
DUF87,PF01935.19,227,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);9379;10425;-,15.8,0.00037,349,23,50,34,61
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|0f04171ae458bf8fb2|633581|NZ_BCPY01000007.1:37587-62922(REV);9367;10422;-,15.7,0.00038,352,24,49,35,60
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|0f04171ae458bf8fb2|633581|NZ_BCPY01000007.1:37587-62922(REV);9367;10422;-,15.7,0.00038,352,143,179,100,136
DUF87,PF01935.19,227,27177e034d397f4d56|eec19ca2f7f891e07e|eec19ca2f7f891e07e|2327021|NZ_BJCC01000034.1:64307-89639(FWD);9295;10362;-,15.1,0.00058,356,25,49,36,60
DUF87,PF01935.19,227,27177e034d397f4d56|eec19ca2f7f891e07e|eec19ca2f7f891e07e|2327021|NZ_BJCC01000034.1:64307-89639(FWD);9295;10362;-,15.1,0.00058,356,178,203,109,133
DUF87,PF01935.19,227,27177e034d397f4d56|eec19ca2f7f891e07e|eec19ca2f7f891e07e|2327021|NZ_BJCC01000034.1:64307-89639(FWD);9295;10362;-,15.1,0.00058,356,132,152,118,147
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);7837;8895;-,15.0,0.00064,353,24,49,36,61
DUF87,PF01935.19,227,27177e034d397f4d56|00832601b8e2646d20|d1d8527758c69d0e13|2122661|NZ_PXYA01000003.1:350200-375535(FWD);7837;8895;-,15.0,0.00064,353,131,180,89,138
DUF87,PF01935.19,227,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);9387;10433;-,14.9,0.00068,349,25,50,36,61
DUF87,PF01935.19,227,27177e034d397f4d56|46be24801f95a25248|46be24801f95a25248|703448|NZ_ASWH01000001.1:2333457-2358801(FWD);8229;9182;-,14.5,0.00088,318,24,55,37,67
DUF87,PF01935.19,227,27177e034d397f4d56|46be24801f95a25248|46be24801f95a25248|703448|NZ_ASWH01000001.1:2333457-2358801(FWD);8229;9182;-,14.5,0.00088,318,150,181,163,203
DUF87,PF01935.19,227,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);9367;10413;-,14.5,0.0009,349,25,49,37,61
DUF87,PF01935.19,227,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);9367;10413;-,14.5,0.0009,349,136,152,123,148
DUF87,PF01935.19,227,27177e034d397f4d56|dd13e55c0d16bba106|dd13e55c0d16bba106|701528|NZ_KE136364.1:98879-124223(REV);8355;9308;-,14.3,0.001,318,23,55,36,67
DUF87,PF01935.19,227,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|2109361|NZ_CP027783.1:1291173-1316508(REV);9363;10424;-,14.2,0.0011,354,23,49,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|2109361|NZ_CP027783.1:1291173-1316508(REV);9363;10424;-,14.2,0.0011,354,118,182,75,140
DUF87,PF01935.19,227,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|59391|NZ_AUIQ01000061.1:0-10790(FWD);5140;6201;-,14.2,0.0011,354,23,49,35,61
DUF87,PF01935.19,227,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|59391|NZ_AUIQ01000061.1:0-10790(FWD);5140;6201;-,14.2,0.0011,354,118,182,75,140
DUF87,PF01935.19,227,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|2109361|NZ_CP027783.1:1291173-1316508(REV);15664;18090;-,13.7,0.0015,809,114,164,209,264
DUF87,PF01935.19,227,27177e034d397f4d56|3e70c06ec6b71013c1|3e70c06ec6b71013c1|2109361|NZ_CP027783.1:1291173-1316508(REV);15664;18090;-,13.7,0.0015,809,16,60,466,511
DUF87,PF01935.19,227,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);8418;9368;-,13.6,0.0017,317,25,59,37,69
DUF87,PF01935.19,227,27177e034d397f4d56|34beb6390d78fad87c|34beb6390d78fad87c|715018|NZ_KE351596.1:67507-92842(FWD);8418;9368;-,13.6,0.0017,317,150,181,161,202
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);8419;9372;-,13.6,0.0017,318,25,59,38,70
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|17854724094111e1db|1460761|NZ_CP018061.1:466649-491993(REV);8419;9372;-,13.6,0.0017,318,150,181,135,203
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);8418;9371;-,13.5,0.0018,318,25,59,38,70
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|bf2dc0f5139ea971c7|1591041|NZ_PUAP01000002.1:40787-66131(FWD);8418;9371;-,13.5,0.0018,318,150,181,135,203
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);8419;9372;-,13.5,0.0018,318,25,59,38,70
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|4a9c82995278499217|2174101|NZ_CP025473.1:630303-655647(REV);8419;9372;-,13.5,0.0018,318,150,181,135,203
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);8419;9372;-,13.5,0.0018,318,25,59,38,70
DUF87,PF01935.19,227,27177e034d397f4d56|90297978dfb70bf832|90297978dfb70bf832|7332301|NZ_AP019810.1:2280598-2305942(REV);8419;9372;-,13.5,0.0018,318,150,181,135,203
DUF87,PF01935.19,227,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);8419;9372;-,13.4,0.002,318,25,59,38,70
DUF87,PF01935.19,227,27177e034d397f4d56|b8e1b4554ac366a072|b8e1b4554ac366a072|1101971|NZ_NGMO01000002.1:762455-787799(REV);8419;9372;-,13.4,0.002,318,150,181,135,203
DUF87,PF01935.19,227,27177e034d397f4d56|0bb1e61ef9b45f8388|0bb1e61ef9b45f8388|894331|NZ_JXLE01000008.1:38063-63407(REV);8421;9374;-,13.2,0.0022,318,25,59,38,70
DUF87,PF01935.19,227,27177e034d397f4d56|aff7b5f67805d715a7|aff7b5f67805d715a7|6085661|NZ_JAAKDW010000008.1:94373-119717(REV);8415;9368;-,13.0,0.0026,318,25,59,38,70
DUF87,PF01935.19,227,27177e034d397f4d56|9ac4839b10714eea96|9ac4839b10714eea96|633591|NZ_BCQB01000003.1:66048-91395(FWD);8419;9372;-,12.7,0.0032,318,25,58,38,69
DUF910,PF06014.13,61,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);199;564;-,16.4,0.00022,122,27,52,47,72
DUF910,PF06014.13,61,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);199;564;-,16.4,0.00022,122,19,30,89,100
DUF938,PF06080.14,204,27177e034d397f4d56|eec19ca2f7f891e07e|eec19ca2f7f891e07e|2327021|NZ_BJCC01000034.1:64307-89639(FWD);18869;19603;+,12.8,0.0023,245,19,139,30,142
DUF969,PF06149.14,216,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);17369;18052;-,299.2,4.6e-91,228,0,215,2,217
DUF969,PF06149.14,216,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);16638;17321;-,292.8,4.1e-89,228,0,215,2,217
DUF969,PF06149.14,216,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);16638;17321;-,292.8,4.1e-89,228,0,215,2,217
DUF969,PF06149.14,216,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);16569;17252;-,291.7,9.4e-89,228,0,215,2,217
DUF969,PF06149.14,216,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);16575;17258;-,291.2,1.3e-88,228,0,215,2,217
DUF979,PF06166.14,311,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);15717;16637;-,403.6,1.7e-122,307,0,311,9,306
DUF979,PF06166.14,311,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);15717;16637;-,403.2,2.2e-122,307,0,311,9,306
DUF979,PF06166.14,311,27177e034d397f4d56|36974a0427699e0115|36974a0427699e0115|633621|NZ_BCQE01000001.1:165287-190622(FWD);16448;17368;-,401.6,6.9e-122,307,0,311,9,306
DUF979,PF06166.14,311,27177e034d397f4d56|c7c25f59c3fa5f0001|8b3d7d06fe589962ea|487901|NZ_LHOX01000011.1:121908-147249(FWD);15648;16568;-,398.4,6.6e-121,307,0,311,9,306
DUF979,PF06166.14,311,27177e034d397f4d56|c7c25f59c3fa5f0001|c7c25f59c3fa5f0001|1102331|NZ_NGKU01000001.1:2818020-2843361(FWD);15654;16574;-,398.2,7.3e-121,307,0,311,9,306
Dynamin_N,PF00350.25,168,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);19118;19867;-,12.5,0.0036,250,0,28,32,59
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);742;3471;-,191.8,2.4e-58,910,100,159,50,106
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);742;3471;-,191.8,2.4e-58,910,1,181,127,322
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|0367a89aff26571192|0367a89aff26571192|703568|NZ_KE136523.1:584232-609570(REV);742;3471;-,191.8,2.4e-58,910,90,137,666,713
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);793;3471;-,188.1,3.3e-57,893,111,156,55,100
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);793;3471;-,188.1,3.3e-57,893,1,181,121,316
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);793;3471;-,188.1,3.3e-57,893,92,134,662,704
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|1504861|NZ_CP025223.1:3239027-3264362(FWD);793;3471;-,188.1,3.3e-57,893,111,137,823,849
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);125;2803;-,187.4,5.5e-57,893,111,156,55,100
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);125;2803;-,187.4,5.5e-57,893,1,181,121,316
E1-E2_ATPase,PF00122.22,181,27177e034d397f4d56|a4f4dffbf922865f8d|a4f4dffbf922865f8d|633531|NZ_BCPT01000001.1:325826-351161(FWD);125;2803;-,187.4,5.5e-57,893,92,134,662,704
