query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
HHH_4,PF14490.8,92,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,125.1,1.2e-38,737,13,39,356,383
HHH_5,PF14520.8,57,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,37.2,4.6e-11,737,6,55,103,152
HHH_5,PF14520.8,57,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,37.2,4.6e-11,737,8,55,168,216
HHH_5,PF14520.8,57,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,37.2,4.6e-11,737,16,53,370,409
HHH_5,PF14520.8,57,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+,37.2,4.6e-11,737,9,19,705,715
HHH_5,PF14520.8,57,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);19707;22412;+,15.6,0.00026,902,3,21,102,120
HHH_5,PF14520.8,57,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);19707;22412;+,15.6,0.00026,902,5,32,188,215
HIT,PF01230.25,98,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);18440;18871;-,94.0,1.1e-28,144,1,96,13,108
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);13505;14311;-,27.4,4.2e-08,269,0,22,3,25
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);13505;14311;-,27.4,4.2e-08,269,2,10,48,56
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);13505;14311;-,27.4,4.2e-08,269,0,11,77,88
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);13505;14311;-,27.4,4.2e-08,269,0,9,128,137
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);13505;14311;-,27.4,4.2e-08,269,0,43,197,250
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);13844;14677;-,26.7,7.1e-08,278,0,21,3,24
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);13844;14677;-,26.7,7.1e-08,278,0,8,33,41
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);13844;14677;-,26.7,7.1e-08,278,0,11,77,88
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);13844;14677;-,26.7,7.1e-08,278,0,11,128,139
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);13844;14677;-,26.7,7.1e-08,278,0,43,197,250
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);13485;14243;-,23.7,6e-07,253,0,8,11,19
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);13485;14243;-,23.7,6e-07,253,0,11,106,117
HNH,PF01844.25,47,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);13485;14243;-,23.7,6e-07,253,0,43,175,228
HNH_3,PF13392.8,46,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);3753;4025;-,17.3,4.5e-05,91,18,44,52,78
hnRNP_Q_AcD,PF18360.3,70,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);7966;8871;-,13.8,0.00073,302,8,39,40,71
hnRNP_Q_AcD,PF18360.3,70,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);7966;8871;-,13.8,0.00073,302,22,41,250,269
HrcA_DNA-bdg,PF03444.17,79,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,15.2,0.00018,151,20,55,32,67
HrpE,PF06188.14,191,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);3734;4204;+,8.7,0.022,157,26,68,66,108
HSP20,PF00011.23,102,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);553;843;-,59.5,4.3e-18,97,6,96,2,92
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,70.1,1.4e-21,241,0,52,186,238
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,69.1,3.1e-21,215,0,52,155,207
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,68.8,3.7e-21,215,0,52,155,207
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,68.7,4.1e-21,215,0,52,155,207
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,67.8,7.6e-21,215,0,52,155,207
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);18407;19051;-,66.8,1.6e-20,215,0,52,155,207
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);22621;23349;-,65.6,3.6e-20,243,0,52,183,235
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);21402;22046;-,65.3,4.5e-20,215,1,52,156,207
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);20108;20752;-,65.2,5.1e-20,215,0,52,155,207
HTH_10,PF04967.14,53,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);16597;17283;-,64.1,1.1e-19,229,0,51,167,218
HTH_11,PF08279.14,55,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,16.0,0.00012,152,3,42,30,70
HTH_11,PF08279.14,55,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,14.5,0.00036,151,2,44,21,64
HTH_11,PF08279.14,55,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,14.5,0.00036,151,17,25,80,88
HTH_11,PF08279.14,55,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,14.4,0.00039,215,15,41,178,204
HTH_11,PF08279.14,55,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,13.2,0.00093,467,25,43,192,211
HTH_11,PF08279.14,55,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,13.2,0.00093,467,5,39,280,314
HTH_15,PF12324.10,74,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,19.1,1.6e-05,467,15,64,270,319
HTH_17,PF12728.9,51,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,13.8,0.00077,215,2,24,179,201
HTH_17,PF12728.9,51,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,12.5,0.0019,215,35,40,172,177
HTH_17,PF12728.9,51,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,12.5,0.0019,215,2,24,179,201
HTH_20,PF12840.9,61,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,36.7,4.6e-11,152,5,57,22,76
HTH_20,PF12840.9,61,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,23.6,5.9e-07,151,13,58,22,69
HTH_20,PF12840.9,61,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,23.6,5.9e-07,151,26,34,80,88
HTH_20,PF12840.9,61,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,12.4,0.0017,241,14,35,66,91
HTH_20,PF12840.9,61,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,12.4,0.0017,241,11,22,145,161
HTH_20,PF12840.9,61,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,12.4,0.0017,241,23,47,208,232
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,15.8,0.00014,215,4,28,63,90
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,15.8,0.00014,215,16,41,177,202
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,15.4,0.00019,151,9,45,23,63
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,13.1,0.00099,467,12,40,283,313
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);21402;22046;-,13.1,0.001,215,16,41,177,202
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,12.8,0.0012,215,17,41,178,202
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,12.6,0.0015,324,5,47,122,131
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,12.6,0.0015,324,2,39,162,201
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,12.4,0.0016,152,16,39,42,65
HTH_23,PF13384.8,50,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,12.4,0.0016,152,20,29,90,99
HTH_24,PF13412.8,48,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,19.8,6.3e-06,152,16,48,42,74
HTH_24,PF13412.8,48,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,19.8,6.3e-06,152,21,34,91,104
HTH_24,PF13412.8,48,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,19.6,7.5e-06,151,18,48,36,66
HTH_24,PF13412.8,48,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,19.6,7.5e-06,151,21,28,82,89
HTH_24,PF13412.8,48,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,14.6,0.00026,215,17,44,178,205
HTH_24,PF13412.8,48,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,14.4,0.00032,241,17,43,209,235
HTH_24,PF13412.8,48,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);21402;22046;-,11.5,0.0026,215,17,44,178,205
HTH_28,PF13518.8,52,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,14.3,0.00049,215,11,38,177,204
HTH_28,PF13518.8,52,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,13.7,0.00077,215,14,30,119,138
HTH_28,PF13518.8,52,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,13.7,0.00077,215,13,38,179,204
HTH_28,PF13518.8,52,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);21402;22046;-,12.5,0.0019,215,13,38,179,204
HTH_29,PF13551.8,63,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,12.4,0.0018,467,6,35,283,313
HTH_29,PF13551.8,63,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,11.9,0.0025,152,6,34,38,65
HTH_29,PF13551.8,63,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,11.9,0.0025,152,43,59,128,145
HTH_30,PF13556.8,59,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,14.1,0.00045,215,15,46,181,212
HTH_36,PF13730.8,55,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,12.5,0.0015,241,15,51,195,235
HTH_36,PF13730.8,55,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,11.7,0.0026,467,26,49,291,314
HTH_37,PF13744.8,80,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,11.4,0.0033,324,28,43,121,136
HTH_37,PF13744.8,80,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,11.4,0.0033,324,17,62,165,210
HTH_37,PF13744.8,80,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,11.4,0.0033,324,20,39,234,253
HTH_38,PF13936.8,44,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,13.0,0.00099,151,23,43,38,58
HTH_38,PF13936.8,44,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,12.4,0.0015,467,7,43,275,313
HTH_38,PF13936.8,44,4dcbca21fe7e9a5c29|9648799a9bcf312def|9648799a9bcf312def|2561201|NZ_SBIV01000003.1:133708-159382(REV);1049;2449;-,12.4,0.0015,467,5,20,397,412
HTH_40,PF14493.8,89,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,14.8,0.00042,151,25,35,20,30
HTH_40,PF14493.8,89,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,14.8,0.00042,151,13,81,36,103
HTH_40,PF14493.8,89,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,14.8,0.00042,151,44,66,100,123
HTH_5,PF01022.22,47,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,27.6,3e-08,152,1,46,26,74
HTH_5,PF01022.22,47,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,27.6,3e-08,152,18,35,90,107
HTH_5,PF01022.22,47,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,16.9,6.3e-05,151,18,46,38,66
HTH_5,PF01022.22,47,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,16.9,6.3e-05,151,9,31,72,94
HTH_5,PF01022.22,47,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,14.2,0.00045,241,15,38,209,232
HTH_5,PF01022.22,47,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,12.9,0.0011,215,13,38,176,201
HTH_8,PF02954.21,42,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,13.1,0.00089,215,5,18,77,90
HTH_8,PF02954.21,42,4dcbca21fe7e9a5c29|87e2903e0f7a05c3dc|87e2903e0f7a05c3dc|1861321|NZ_QPMJ01000003.1:90414-116133(FWD);23390;24034;-,13.1,0.00089,215,22,40,182,200
HTH_8,PF02954.21,42,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,11.9,0.0022,215,9,17,81,89
HTH_8,PF02954.21,42,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,11.9,0.0022,215,21,40,181,200
HTH_CodY,PF08222.13,61,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,14.0,0.00043,152,4,36,43,75
HTH_Crp_2,PF13545.8,68,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,29.9,6.2e-09,151,17,68,31,84
HTH_Crp_2,PF13545.8,68,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,25.9,1.1e-07,152,20,54,42,77
HTH_Crp_2,PF13545.8,68,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,18.6,2.1e-05,324,17,46,175,204
HTH_Crp_2,PF13545.8,68,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,18.6,2.1e-05,324,18,33,275,290
HTH_IclR,PF09339.12,52,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,26.0,8.7e-08,152,10,51,35,76
HTH_IclR,PF09339.12,52,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,26.0,8.7e-08,152,21,34,90,103
HTH_IclR,PF09339.12,52,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,18.0,2.8e-05,151,6,51,22,68
HTH_IclR,PF09339.12,52,4dcbca21fe7e9a5c29|3c26a0b8ab199d7718|3c26a0b8ab199d7718|2561191|NZ_SBIT01000002.1:303779-329459(REV);8928;9380;+,18.0,2.8e-05,151,15,30,76,90
HTH_ParB,PF17762.3,52,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,54.5,1.1e-16,324,28,39,88,99
HTH_ParB,PF17762.3,52,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,54.5,1.1e-16,324,27,42,148,163
HTH_ParB,PF17762.3,52,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,54.5,1.1e-16,324,16,43,167,196
HTH_ParB,PF17762.3,52,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);1096;2067;+,54.5,1.1e-16,324,2,51,208,256
HTH_psq,PF05225.18,45,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,15.4,0.00016,241,15,44,208,237
HTH_Tnp_1_2,PF13022.8,123,4dcbca21fe7e9a5c29|d11b5007dc6758a642|d11b5007dc6758a642|2799151|NZ_SZNP01000006.1:232237-257926(FWD);1183;1905;-,15.3,0.00024,241,2,50,181,233
HTH_Tnp_1_2,PF13022.8,123,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);15138;15593;+,15.1,0.00028,152,11,45,28,62
HTH_Tnp_1_2,PF13022.8,123,4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);18822;19466;-,13.8,0.00072,215,4,47,152,199
HTH_Tnp_1_2,PF13022.8,123,4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|4dcbca21fe7e9a5c29|5605271|NZ_SBIS02000011.1:140078-165821(FWD);15913;16557;-,13.5,0.00087,215,5,47,153,199
HTH_Tnp_1_2,PF13022.8,123,4dcbca21fe7e9a5c29|37c661c596d7a884e6|37c661c596d7a884e6|2213001|NZ_CP035119.1:1113555-1139244(FWD);19401;20045;-,13.5,0.00087,215,5,45,153,197
HTH_Tnp_1_2,PF13022.8,123,4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);21402;22046;-,12.3,0.0021,215,10,46,158,198
HU-HIG,PF18291.3,125,4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);13231;13629;+,19.7,1e-05,133,6,94,6,97
Hydrolase_4,PF12146.10,239,4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);13526;15580;-,27.2,3.1e-08,685,25,102,480,562
Hydrolase_4,PF12146.10,239,4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);13526;15580;-,27.2,3.1e-08,685,185,234,606,657
HypA,PF01155.21,112,4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);22523;22687;+,13.7,0.00071,55,70,98,1,33
HYR,PF02494.18,81,4dcbca21fe7e9a5c29|ac5de3d028d588ede8|ac5de3d028d588ede8|5880531|NZ_VSLZ01000005.1:89109-114630(FWD);7274;12271;+,14.3,0.00059,1666,33,60,844,868
