query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Mrr_cat,PF04471.14,115,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);8324;9943;+,96.9,4.8e-29,540,1,114,385,497
Mrr_cat_2,PF13156.8,127,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);8324;9943;+,19.9,3.5e-05,540,3,112,389,496
MR_MLE_C,PF13378.8,220,d2246f26c16fb9eec9|07d96ba75a551844f4|07d96ba75a551844f4|5346821|NZ_BLAF01000056.1:41233-66811(REV);5849;6856;-,60.7,9.3e-18,336,10,219,128,322
MR_MLE_C,PF13378.8,220,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV);19077;19847;+,12.7,0.0044,257,96,125,72,101
MR_MLE_C,PF13378.8,220,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV);19077;19847;+,12.7,0.0044,257,31,55,111,134
MR_MLE_C,PF13378.8,220,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|65f2c9fa8f9f5781a5|7049781|NZ_JAAIIG010000003.1:235427-261008(REV);19077;19847;+,12.7,0.0044,257,85,151,189,254
MR_MLE_N,PF02746.18,117,d2246f26c16fb9eec9|07d96ba75a551844f4|07d96ba75a551844f4|5346821|NZ_BLAF01000056.1:41233-66811(REV);5849;6856;-,19.5,5.3e-05,336,28,117,22,99
MscS_porin,PF12795.9,238,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);1678;4701;+,8.5,0.083,1008,91,163,298,370
MscS_porin,PF12795.9,238,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);1678;4701;+,8.5,0.083,1008,87,152,373,439
MTES_1575,PF18741.3,96,d2246f26c16fb9eec9|3afd69d7d43bd7f844|34139113f4e78aa77e|1189931|NZ_MVOH01000016.1:0-13322(REV);5292;5756;-,17.8,0.00016,155,1,21,31,51
MTES_1575,PF18741.3,96,d2246f26c16fb9eec9|3afd69d7d43bd7f844|34139113f4e78aa77e|1189931|NZ_MVOH01000016.1:0-13322(REV);5292;5756;-,17.8,0.00016,155,52,84,98,130
MTHFR,PF02219.19,287,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);8925;9839;-,346.2,8.4e-105,305,10,287,23,299
MtrH,PF02007.20,299,d2246f26c16fb9eec9|3afd69d7d43bd7f844|6e2a480442ec86633a|2171331|NZ_QXGI01000001.1:230932-256519(REV);517;804;+,14.9,0.00066,96,75,129,15,70
MTS,PF05175.16,170,d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV);9384;10376;+,32.6,3.4e-09,331,33,108,155,240
MTS,PF05175.16,170,d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV);9384;10376;+,32.6,3.4e-09,331,114,138,267,291
MTS,PF05175.16,170,d2246f26c16fb9eec9|9b000ea8534cf4dfdb|9b000ea8534cf4dfdb|EARTH_3300020139_37|3300020139.a:Ga0197143_1001971:0-16117(FWD);4622;5212;+,20.8,1.5e-05,197,23,88,15,84
MTS,PF05175.16,170,d2246f26c16fb9eec9|2f0c841c91fbc7f1da|9b78528d184f206bbe|1175331|NZ_MWWR01000016.1:18502-37353(FWD);10860;11522;+,20.6,1.6e-05,221,29,102,73,146
MTS,PF05175.16,170,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);4309;5067;+,20.3,2e-05,253,33,141,36,141
MTS,PF05175.16,170,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);11533;12195;+,16.1,0.0004,221,19,104,65,149
MTS,PF05175.16,170,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);9001;10671;+,13.1,0.0034,557,24,154,295,423
MTS,PF05175.16,170,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);24134;24883;-,11.2,0.013,250,22,104,16,91
MukB,PF04310.14,226,d2246f26c16fb9eec9|3afd69d7d43bd7f844|9fb170cb5e643a00a8|4347311|NZ_LR698966.1:519621-545208(FWD);2761;3465;+,13.5,0.0025,235,24,55,25,55
MukB,PF04310.14,226,d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);230;934;-,13.3,0.0031,235,24,55,25,55
MurB_C,PF02873.18,115,d2246f26c16fb9eec9|3afd69d7d43bd7f844|fa0968ae775e52620a|348771|NZ_AP012324.1:1920804-1946391(REV);6215;7438;+,109.9,4.6e-33,408,0,20,228,249
MurB_C,PF02873.18,115,d2246f26c16fb9eec9|3afd69d7d43bd7f844|fa0968ae775e52620a|348771|NZ_AP012324.1:1920804-1946391(REV);6215;7438;+,109.9,4.6e-33,408,19,115,292,404
MurT_C,PF08353.12,110,d2246f26c16fb9eec9|c7945fdc8a5bbab323|c7945fdc8a5bbab323|1865851|NZ_CP031455.1:2062024-2087623(REV);1911;3149;-,76.0,1.2e-22,413,0,110,303,403
Mur_ligase_C,PF02875.23,91,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);1485;3347;+,16.4,0.00049,621,4,70,232,298
Mur_ligase_M,PF08245.14,200,d2246f26c16fb9eec9|c7945fdc8a5bbab323|c7945fdc8a5bbab323|1865851|NZ_CP031455.1:2062024-2087623(REV);1911;3149;-,45.2,6.1e-13,413,3,200,64,266
Muted,PF14942.8,146,d2246f26c16fb9eec9|63e00a46628c55ea42|63e00a46628c55ea42|391998|NC_017219.1:1395627-1421046(FWD);10941;11636;-,8.9,0.1,232,62,83,65,86
Muted,PF14942.8,146,d2246f26c16fb9eec9|63e00a46628c55ea42|63e00a46628c55ea42|391998|NC_017219.1:1395627-1421046(FWD);10941;11636;-,8.9,0.1,232,45,133,110,202
MutS_IV,PF05190.20,92,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);2898;3221;+,12.6,0.0084,108,0,36,13,49
MutS_IV,PF05190.20,92,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);2898;3221;+,12.6,0.0084,108,12,29,63,80
MutS_V,PF00488.23,188,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);966;1667;+,13.7,0.0029,234,47,137,12,110
N6_Mtase,PF02384.18,310,d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV);9384;10376;+,13.5,0.0021,331,48,135,155,240
N6_N4_Mtase,PF01555.20,231,d2246f26c16fb9eec9|63e00a46628c55ea42|63e00a46628c55ea42|391998|NC_017219.1:1395627-1421046(FWD);1912;3186;+,66.9,1.3e-19,425,1,229,44,411
NAC,PF01849.20,57,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);655;987;+,61.4,3.9e-18,111,0,56,4,63
NACHT,PF05729.14,166,d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD);22561;23718;+,22.1,7.2e-06,386,0,30,200,230
NACHT,PF05729.14,166,d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD);22561;23718;+,22.1,7.2e-06,386,83,152,263,337
NACHT,PF05729.14,166,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+,18.2,0.00011,716,2,21,3,22
NACHT,PF05729.14,166,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+,18.2,0.00011,716,1,21,279,299
NACHT,PF05729.14,166,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+,18.2,0.00011,716,74,97,352,375
NACHT,PF05729.14,166,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+,18.2,0.00011,716,0,21,453,474
NACHT,PF05729.14,166,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+,18.2,0.00011,716,42,97,527,584
NACHT,PF05729.14,166,d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD);14441;15883;-,16.2,0.00045,481,1,27,153,179
NACHT,PF05729.14,166,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);9125;9967;-,15.8,0.00063,281,1,25,33,57
NACHT,PF05729.14,166,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+,15.6,0.00069,672,2,17,54,69
NACHT,PF05729.14,166,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+,15.6,0.00069,672,1,23,444,466
NACHT,PF05729.14,166,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);7470;8300;+,15.3,0.00086,277,1,21,31,51
NACHT,PF05729.14,166,d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);7470;8300;+,15.3,0.00086,277,71,88,195,218
NACHT,PF05729.14,166,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);5425;6189;-,14.9,0.0011,255,1,21,32,52
NACHT,PF05729.14,166,d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);7041;8717;-,14.3,0.0017,559,4,19,35,50
NACHT,PF05729.14,166,d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);7041;8717;-,14.3,0.0017,559,3,21,352,370
NACHT,PF05729.14,166,d2246f26c16fb9eec9|07d96ba75a551844f4|07d96ba75a551844f4|5346821|NZ_BLAF01000056.1:41233-66811(REV);19181;22138;+,13.7,0.0027,986,3,28,15,40
NACHT,PF05729.14,166,d2246f26c16fb9eec9|3afd69d7d43bd7f844|9fb170cb5e643a00a8|4347311|NZ_LR698966.1:519621-545208(FWD);23060;24361;+,12.8,0.0051,434,1,21,32,52
NACHT,PF05729.14,166,d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);115;1173;+,12.6,0.0057,353,2,25,69,92
NACHT,PF05729.14,166,d2246f26c16fb9eec9|2e950b3ba4bd0073fd|2e950b3ba4bd0073fd|1509851|NZ_NMWT01000011.1:12776-38282(FWD);1326;1853;-,12.6,0.006,176,2,24,4,26
NACHT,PF05729.14,166,d2246f26c16fb9eec9|2e950b3ba4bd0073fd|2e950b3ba4bd0073fd|1509851|NZ_NMWT01000011.1:12776-38282(FWD);1326;1853;-,12.6,0.006,176,123,149,108,136
NACHT,PF05729.14,166,d2246f26c16fb9eec9|9b000ea8534cf4dfdb|9b000ea8534cf4dfdb|EARTH_3300020139_37|3300020139.a:Ga0197143_1001971:0-16117(FWD);1456;2781;-,12.4,0.0069,442,1,29,126,154
NACHT,PF05729.14,166,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);16328;17437;-,11.8,0.01,370,0,28,41,69
NACHT,PF05729.14,166,d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);16328;17437;-,11.8,0.01,370,74,97,157,187
NACHT,PF05729.14,166,d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);2347;4431;+,11.8,0.011,695,2,23,251,272
NACHT,PF05729.14,166,d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV);3729;5585;-,11.6,0.012,619,1,21,405,425
NACHT,PF05729.14,166,d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV);3729;5585;-,11.6,0.012,619,76,137,527,581
NACHT,PF05729.14,166,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);11067;11879;-,11.6,0.012,271,1,19,48,66
NACHT,PF05729.14,166,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);11067;11879;-,11.6,0.012,271,136,162,76,100
NAD_binding_1,PF00175.23,109,d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV);6988;8277;+,25.2,1.3e-06,430,2,59,322,376
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);20006;20788;-,90.8,5.7e-27,261,0,148,10,140
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);19939;20787;+,55.0,5.6e-16,283,0,109,6,113
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);6345;7184;+,45.7,3.9e-13,280,0,182,9,177
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);6345;7184;+,45.7,3.9e-13,280,166,180,191,205
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);15648;16703;+,34.8,8.6e-10,352,0,133,25,180
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|034166057b05fbe7c5|034166057b05fbe7c5|8118641|NZ_BMNK01000019.1:0-14735(FWD);9783;10841;-,30.3,2.2e-08,353,0,70,8,73
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|034166057b05fbe7c5|034166057b05fbe7c5|8118641|NZ_BMNK01000019.1:0-14735(FWD);9783;10841;-,30.3,2.2e-08,353,75,93,168,186
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);5512;6249;-,27.0,2.2e-07,246,0,60,8,68
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|a1f57075f58c6e01e9|a1f57075f58c6e01e9|8911911|JACQXC010000268.1:0-3863(REV);90;554;+,19.8,3.5e-05,155,26,132,28,148
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|c7945fdc8a5bbab323|c7945fdc8a5bbab323|1865851|NZ_CP031455.1:2062024-2087623(REV);16720;17418;+,19.8,3.5e-05,233,2,130,10,163
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|5f69f71fba8023f32f|5f69f71fba8023f32f|624448|NZ_ANBC01000427.1:0-15558(REV);2097;2921;-,16.3,0.00042,275,0,100,10,99
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|5f69f71fba8023f32f|5f69f71fba8023f32f|624448|NZ_ANBC01000427.1:0-15558(REV);2097;2921;-,16.3,0.00042,275,163,182,150,169
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);12501;13076;+,16.3,0.00042,192,48,133,99,187
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|40394438ee95b512a3|40394438ee95b512a3|264978|NC_015067.1:1147762-1172983(REV);12501;12722;+,15.6,0.00067,74,71,133,4,69
NAD_binding_10,PF13460.8,184,d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV);12501;13025;+,14.3,0.0017,175,57,133,91,170
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);22782;23831;+,42.7,3.8e-12,350,1,101,15,115
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);22782;23831;+,42.7,3.8e-12,350,31,67,235,272
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);6684;7784;+,34.5,1.3e-09,367,1,63,33,96
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);6684;7784;+,34.5,1.3e-09,367,55,75,250,275
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);6684;7784;+,34.5,1.3e-09,367,26,98,286,361
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|3afd69d7d43bd7f844|fa0968ae775e52620a|348771|NZ_AP012324.1:1920804-1946391(REV);22673;23689;+,32.3,6e-09,339,1,108,165,272
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);20370;21359;+,30.3,2.6e-08,330,46,62,48,64
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);20370;21359;+,30.3,2.6e-08,330,1,101,156,256
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV);19550;20626;-,27.1,2.4e-07,359,1,127,194,320
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|a7daeafc7152f45fad|a7daeafc7152f45fad|562191|NZ_BCFK01000031.1:0-23285(REV);19112;20074;-,18.1,0.00015,321,1,43,10,58
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|034166057b05fbe7c5|034166057b05fbe7c5|8118641|NZ_BMNK01000019.1:0-14735(FWD);9783;10841;-,16.8,0.00038,353,6,111,10,119
NAD_binding_2,PF03446.17,158,d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);15751;16809;-,15.7,0.0008,353,1,105,181,280
NAD_binding_3,PF03447.18,117,d2246f26c16fb9eec9|28ee291fbd50dba85d|28ee291fbd50dba85d|4419391|NZ_CABKTR010000009.1:61265-86849(REV);19608;20753;-,19.4,8.1e-05,382,0,105,56,164
NAD_binding_3,PF03447.18,117,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);22782;23831;+,14.2,0.0033,350,0,78,19,89
NAD_binding_3,PF03447.18,117,d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);22782;23831;+,14.2,0.0033,350,59,86,304,331
NAD_binding_4,PF07993.14,257,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);15648;16703;+,56.3,1.6e-16,352,0,208,23,199
NAD_binding_4,PF07993.14,257,d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);9804;10583;-,17.0,0.00016,260,0,48,5,51
NAD_binding_4,PF07993.14,257,d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);9804;10583;-,17.0,0.00016,260,102,123,101,122
NAD_binding_4,PF07993.14,257,d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);9804;10583;-,17.0,0.00016,260,184,206,160,182
NAD_binding_4,PF07993.14,257,d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);20006;20788;-,12.8,0.003,261,0,33,8,39
NAD_binding_4,PF07993.14,257,d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);20006;20788;-,12.8,0.003,261,113,135,80,101
NAD_binding_4,PF07993.14,257,d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);20006;20788;-,12.8,0.003,261,171,202,107,134
NAD_binding_7,PF13241.8,104,d2246f26c16fb9eec9|2e950b3ba4bd0073fd|2e950b3ba4bd0073fd|1509851|NZ_NMWT01000011.1:12776-38282(FWD);3018;4364;+,15.6,0.00096,449,4,46,230,281
NAD_binding_7,PF13241.8,104,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,15.6,0.00099,407,6,36,8,40
NAD_binding_7,PF13241.8,104,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,15.6,0.00099,407,8,39,146,177
NAD_binding_7,PF13241.8,104,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,13.1,0.0061,483,3,19,3,19
NAD_binding_7,PF13241.8,104,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,13.1,0.0061,483,3,30,151,178
NAD_binding_7,PF13241.8,104,d2246f26c16fb9eec9|47620662576286f92b|47620662576286f92b|2171801|NZ_QXGK01000026.1:0-14497(REV);10684;12132;+,13.1,0.0061,483,14,25,303,314
NAD_binding_7,PF13241.8,104,d2246f26c16fb9eec9|0616a1655ab4516b90|0616a1655ab4516b90|1726671|PMST01000429.1:0-9478(REV);1411;2706;+,12.5,0.0091,432,6,40,7,41
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);10675;11853;+,63.0,1.4e-18,393,0,68,11,81
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);10675;11853;+,63.0,1.4e-18,393,30,46,358,376
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);6524;7954;+,46.3,2.2e-13,477,0,61,5,66
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,37.0,1.8e-10,407,0,28,13,43
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,37.0,1.8e-10,407,30,54,84,110
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-,37.0,1.8e-10,407,0,31,149,180
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,31.6,8.8e-09,531,0,39,5,44
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,31.6,8.8e-09,531,6,19,147,161
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,31.6,8.8e-09,531,6,20,227,241
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,31.6,8.8e-09,531,28,48,403,423
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV);17851;19443;+,31.6,8.8e-09,531,4,23,503,523
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|5c9558a75ef6c61348|5c9558a75ef6c61348|1069291|NZ_FWXJ01000001.1:139121-164696(REV);3321;4934;+,24.3,1.6e-06,538,0,32,9,41
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);14863;16038;+,22.2,7.6e-06,392,0,35,13,46
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);16447;17484;-,20.0,3.6e-05,346,0,29,8,37
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);20122;21831;-,19.6,4.8e-05,570,0,38,247,284
NAD_binding_8,PF13450.8,68,d2246f26c16fb9eec9|0616a1655ab4516b90|0616a1655ab4516b90|1726671|PMST01000429.1:0-9478(REV);1411;2706;+,17.8,0.00018,432,0,28,12,40
