query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Kazal_1,PF00050.23,49,2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD);8387;9199;+,11.7,0.019,271,7,16,137,146
Kazal_1,PF00050.23,49,2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD);8387;9199;+,11.7,0.019,271,21,34,215,233
Kdo,PF06293.16,207,2bce6e5989f64eecdf|dd13f6bb31139b60d1|94913ff9c4b858cc0e|1592541|NZ_CP026692.1:1985333-2011040(FWD);3891;5675;-,30.1,2.7e-08,595,58,174,74,187
Kdo,PF06293.16,207,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD);20255;22120;-,26.1,4.5e-07,622,58,171,86,190
Kdo,PF06293.16,207,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD);20255;22120;-,26.1,4.5e-07,622,51,107,286,345
Kdo,PF06293.16,207,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD);22951;24816;-,21.7,1e-05,622,58,171,86,190
Kdo,PF06293.16,207,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|303719acf54d8fdc82|6654071|NZ_JHEG04000001.1:1142141-1167848(FWD);22265;24130;-,21.6,1.1e-05,622,58,171,86,190
Kdo,PF06293.16,207,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|303719acf54d8fdc82|6654071|NZ_JHEG04000001.1:1142141-1167848(FWD);22265;24130;-,21.6,1.1e-05,622,40,57,284,301
Kdo,PF06293.16,207,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|303719acf54d8fdc82|6654071|NZ_JHEG04000001.1:1142141-1167848(FWD);22265;24130;-,21.6,1.1e-05,622,119,130,424,435
Kdo,PF06293.16,207,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|ee86790801859e060b|1356731|NZ_LAHA01000033.1:58438-78955(FWD);3694;6354;-,15.6,0.00073,887,102,172,136,203
Kdo,PF06293.16,207,2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD);7032;8648;+,13.1,0.0045,539,114,170,134,187
Kdo,PF06293.16,207,2bce6e5989f64eecdf|1fae5fdad2a431c977|c36e017a2a76f86c9e|1822741|LXQD01000300.1:33716-59423(REV);7067;8686;+,12.9,0.0049,540,114,173,134,190
Kdo,PF06293.16,207,2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV);23682;25097;-,11.4,0.014,472,93,167,90,160
KdpD,PF02702.19,210,2bce6e5989f64eecdf|191bfd6885f87d5299|fc1509b15018d1d0dd|2316421|RDYJ01000126.1:0-11065(REV);795;1814;+,13.1,0.0046,340,52,137,122,208
Keratin_assoc,PF09775.11,129,2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD);3889;4560;-,7.1,0.38,224,3,4,31,32
Keratin_assoc,PF09775.11,129,2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD);3889;4560;-,7.1,0.38,224,27,88,98,160
Keratin_assoc,PF09775.11,129,2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD);3889;4560;-,7.1,0.38,224,57,84,188,217
KfrA_N,PF11740.10,114,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|fd89f57626adc2a677|1232421|NZ_AP018222.1:5315892-5341599(FWD);18382;18600;+,14.4,0.0044,73,72,113,7,48
KfrA_N,PF11740.10,114,2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|fd89f57626adc2a677|1232421|NZ_AP018222.1:5315892-5341599(FWD);18382;18600;+,14.4,0.0044,73,80,113,36,69
Kinase-like,PF14531.8,288,2bce6e5989f64eecdf|1fae5fdad2a431c977|c36e017a2a76f86c9e|1822741|LXQD01000300.1:33716-59423(REV);7067;8686;+,25.1,9.2e-07,540,17,40,37,61
Kinase-like,PF14531.8,288,2bce6e5989f64eecdf|1fae5fdad2a431c977|c36e017a2a76f86c9e|1822741|LXQD01000300.1:33716-59423(REV);7067;8686;+,25.1,9.2e-07,540,152,288,146,284
Kinase-like,PF14531.8,288,2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD);7032;8648;+,24.5,1.4e-06,539,152,288,146,284
Kinase-like,PF14531.8,288,2bce6e5989f64eecdf|dd13f6bb31139b60d1|94913ff9c4b858cc0e|1592541|NZ_CP026692.1:1985333-2011040(FWD);3891;5675;-,13.9,0.0025,595,141,192,133,183
KIX_2,PF16987.7,82,2bce6e5989f64eecdf|dd13f6bb31139b60d1|ff6699b84dd5e22fad|8143271|NZ_JACJSI010000047.1:36202-51187(FWD);3784;4011;+,13.3,0.006,76,6,42,11,46
kleA_kleC,PF17383.4,76,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD);8219;8617;+,12.6,0.013,133,5,56,26,76
KorB,PF08535.12,89,2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD);461;2284;+,12.9,0.0079,608,6,38,188,220
KorB,PF08535.12,89,2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD);461;2284;+,12.9,0.0079,608,49,68,271,290
KorB,PF08535.12,89,2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD);461;2284;+,12.9,0.0079,608,11,63,363,414
KorB,PF08535.12,89,2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD);461;2284;+,12.9,0.0079,608,12,38,432,458
KorB,PF08535.12,89,2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD);461;2284;+,12.9,0.0079,608,45,84,539,581
KR,PF08659.12,180,2bce6e5989f64eecdf|935c9f0dba147d4aa5|935c9f0dba147d4aa5|2316221|RDXV01000019.1:10467-36348(FWD);17858;18562;-,40.4,2.6e-11,235,2,124,5,120
KR,PF08659.12,180,2bce6e5989f64eecdf|f92dd0c03eb15c7499|f92dd0c03eb15c7499|5850281|JAAHFX010000014.1:19221-45108(FWD);17886;18590;-,38.6,9.3e-11,235,2,125,5,121
KR,PF08659.12,180,2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV);4038;4808;+,30.9,2.1e-08,257,3,143,12,157
KR,PF08659.12,180,2bce6e5989f64eecdf|e7773432af0e71c1f7|e7773432af0e71c1f7|2195301|AP018269.1:6736248-6761955(REV);2637;3464;+,15.2,0.0014,276,2,35,11,43
KR,PF08659.12,180,2bce6e5989f64eecdf|e7773432af0e71c1f7|e7773432af0e71c1f7|2195301|AP018269.1:6736248-6761955(REV);2637;3464;+,15.2,0.0014,276,112,138,124,149
KR,PF08659.12,180,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD);19402;20787;-,14.6,0.0021,462,31,55,48,71
KR,PF08659.12,180,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|efbfb9ec4e91daf774|5364591|NZ_WJFC01000124.1:11915-37051(FWD);19402;20787;-,14.6,0.0021,462,2,94,138,229
KR,PF08659.12,180,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|303719acf54d8fdc82|6654071|NZ_JHEG04000001.1:1142141-1167848(FWD);20427;21884;-,13.2,0.0061,486,31,55,72,95
KR,PF08659.12,180,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|303719acf54d8fdc82|6654071|NZ_JHEG04000001.1:1142141-1167848(FWD);20427;21884;-,13.2,0.0061,486,2,91,162,250
KTI12,PF08433.12,272,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);20757;23210;+,12.7,0.0061,818,4,40,205,248
KTI12,PF08433.12,272,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);20757;23210;+,12.7,0.0061,818,4,36,537,569
KTI12,PF08433.12,272,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);20757;23210;+,12.7,0.0061,818,18,68,726,776
KTI12,PF08433.12,272,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);19341;21794;+,12.4,0.0078,818,4,39,205,247
KTI12,PF08433.12,272,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);19341;21794;+,12.4,0.0078,818,4,36,537,569
KTI12,PF08433.12,272,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);19341;21794;+,12.4,0.0078,818,18,68,726,776
KTSC,PF13619.8,58,2bce6e5989f64eecdf|dd13f6bb31139b60d1|b659f2c77677614da1|8143611|NZ_JACJTR010000007.1:204311-230018(REV);15292;15720;-,81.9,1.9e-24,143,17,34,21,38
KTSC,PF13619.8,58,2bce6e5989f64eecdf|dd13f6bb31139b60d1|b659f2c77677614da1|8143611|NZ_JACJTR010000007.1:204311-230018(REV);15292;15720;-,81.9,1.9e-24,143,0,58,71,129
Ku_C,PF03730.16,91,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);14764;17886;+,7.3,0.67,1041,43,72,301,328
Ku_C,PF03730.16,91,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);14764;17886;+,7.3,0.67,1041,31,62,777,808
Ku_C,PF03730.16,91,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);14764;17886;+,7.3,0.67,1041,31,52,875,896
Ku_C,PF03730.16,91,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);14764;17886;+,7.3,0.67,1041,27,68,969,1010
Ku_PK_bind,PF08785.13,119,2bce6e5989f64eecdf|dd13f6bb31139b60d1|b659f2c77677614da1|8143611|NZ_JACJTR010000007.1:204311-230018(REV);3336;3755;+,14.5,0.0027,140,32,79,6,52
Ku_PK_bind,PF08785.13,119,2bce6e5989f64eecdf|dd13f6bb31139b60d1|b659f2c77677614da1|8143611|NZ_JACJTR010000007.1:204311-230018(REV);3336;3755;+,14.5,0.0027,140,12,31,107,126
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|2fc5f480fec406757a|1232541|NZ_AP018233.1:5807510-5833217(REV);9167;9604;-,14.1,0.0041,146,43,79,39,75
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|2fc5f480fec406757a|1232541|NZ_AP018233.1:5807510-5833217(REV);9167;9604;-,14.1,0.0041,146,22,77,74,127
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV);9222;9659;-,13.9,0.0049,146,44,79,40,75
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV);9222;9659;-,13.9,0.0049,146,22,77,74,127
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV);9200;9637;-,13.9,0.0049,146,44,79,40,75
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV);9200;9637;-,13.9,0.0049,146,22,77,74,127
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);9221;9658;-,13.4,0.0066,146,40,79,36,75
KxDL,PF10241.11,86,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);9221;9658;-,13.4,0.0066,146,22,77,74,127
K_oxygenase,PF13434.8,341,2bce6e5989f64eecdf|0fdfcbdf4f3aa768e8|0fdfcbdf4f3aa768e8|504058|NC_019751.1:6510577-6536284(REV);15611;17005;-,21.6,9.7e-06,465,3,21,14,32
K_oxygenase,PF13434.8,341,2bce6e5989f64eecdf|0fdfcbdf4f3aa768e8|0fdfcbdf4f3aa768e8|504058|NC_019751.1:6510577-6536284(REV);15611;17005;-,21.6,9.7e-06,465,113,230,91,197
K_oxygenase,PF13434.8,341,2bce6e5989f64eecdf|0fdfcbdf4f3aa768e8|0fdfcbdf4f3aa768e8|504058|NC_019751.1:6510577-6536284(REV);15611;17005;-,21.6,9.7e-06,465,111,160,211,257
L31,PF09784.11,102,2bce6e5989f64eecdf|191bfd6885f87d5299|21d69685fe858fdb97|5358061|NZ_VILB01000002.1:144574-170278(FWD);21674;22879;-,12.8,0.011,402,34,58,127,151
L31,PF09784.11,102,2bce6e5989f64eecdf|191bfd6885f87d5299|21d69685fe858fdb97|5358061|NZ_VILB01000002.1:144574-170278(FWD);21674;22879;-,12.8,0.011,402,2,51,195,245
LacI,PF00356.23,46,2bce6e5989f64eecdf|191bfd6885f87d5299|fc1509b15018d1d0dd|2316421|RDYJ01000126.1:0-11065(REV);7254;7493;+,13.5,0.0045,80,1,15,21,35
Lambda_tail_I,PF06805.14,86,2bce6e5989f64eecdf|dd13f6bb31139b60d1|649cb0041357bccd4f|8663701|NZ_WBKM01000374.1:65329-85818(FWD);4899;5174;-,15.2,0.002,92,20,86,22,91
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);259;1683;+,16.0,0.00086,475,56,86,66,96
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);259;1683;+,16.0,0.00086,475,24,75,158,209
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);259;1683;+,16.0,0.00086,475,3,97,250,340
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);259;1683;+,16.0,0.00086,475,14,84,355,426
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);18799;20196;+,7.3,0.42,466,2,83,174,259
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);18799;20196;+,7.3,0.42,466,44,91,266,315
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);18799;20196;+,7.3,0.42,466,30,78,306,336
Laminin_II,PF06009.14,138,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);18799;20196;+,7.3,0.42,466,23,87,326,392
LAM_C,PF12544.10,127,2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD);18516;19679;+,67.6,1e-19,388,0,59,326,385
LapA_dom,PF06305.13,64,2bce6e5989f64eecdf|52919676421768ca22|9e82f5cc9ae941fba0|8437871|JACYLQ010000036.1:9717-35424(REV);18327;19037;+,11.7,0.017,237,21,48,10,37
LapA_dom,PF06305.13,64,2bce6e5989f64eecdf|52919676421768ca22|9e82f5cc9ae941fba0|8437871|JACYLQ010000036.1:9717-35424(REV);18327;19037;+,11.7,0.017,237,25,63,58,93
Latarcin,PF10279.11,81,2bce6e5989f64eecdf|dd13f6bb31139b60d1|fc23b6830a2495aa9f|8142601|NZ_JACJQM010000013.1:0-15038(REV);13441;14400;-,10.1,0.08,320,6,73,41,135
Latarcin,PF10279.11,81,2bce6e5989f64eecdf|dd13f6bb31139b60d1|fc23b6830a2495aa9f|8142601|NZ_JACJQM010000013.1:0-15038(REV);13441;14400;-,10.1,0.08,320,20,40,156,188
LCAT,PF02450.17,392,2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD);4374;5870;-,25.6,6e-07,499,107,165,133,194
LCAT,PF02450.17,392,2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV);5242;6162;-,12.1,0.0074,307,107,161,93,145
Ldh_1_N,PF00056.25,141,2bce6e5989f64eecdf|191bfd6885f87d5299|21d69685fe858fdb97|5358061|NZ_VILB01000002.1:144574-170278(FWD);2826;3773;-,13.8,0.0044,316,0,23,1,24
Ldh_1_N,PF00056.25,141,2bce6e5989f64eecdf|191bfd6885f87d5299|21d69685fe858fdb97|5358061|NZ_VILB01000002.1:144574-170278(FWD);2826;3773;-,13.8,0.0044,316,30,67,262,300
Ldh_1_N,PF00056.25,141,2bce6e5989f64eecdf|935c9f0dba147d4aa5|935c9f0dba147d4aa5|2316221|RDXV01000019.1:10467-36348(FWD);17858;18562;-,13.5,0.0056,235,2,78,5,86
Ldh_1_N,PF00056.25,141,2bce6e5989f64eecdf|f92dd0c03eb15c7499|f92dd0c03eb15c7499|5850281|JAAHFX010000014.1:19221-45108(FWD);17886;18590;-,12.3,0.013,235,2,58,5,59
Lebercilin,PF15619.8,193,2bce6e5989f64eecdf|2bce6e5989f64eecdf|2bce6e5989f64eecdf|521618|NC_019757.1:1105428-1131237(FWD);21719;24352;+,17.2,0.00029,878,99,156,428,485
Lebercilin,PF15619.8,193,2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD);12835;15480;+,16.4,0.0005,882,99,155,428,484
Lebercilin,PF15619.8,193,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV);13257;15839;-,9.8,0.056,861,108,178,48,119
Lebercilin,PF15619.8,193,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV);13257;15839;-,9.8,0.056,861,87,144,187,244
Lebercilin,PF15619.8,193,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV);13257;15839;-,9.8,0.056,861,89,128,276,315
LETM1,PF07766.15,267,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f63dc1b36cfce727b1|5460971|NZ_CP046703.1:4642670-4668377(FWD);7826;8155;-,19.2,5.7e-05,110,2,38,4,40
LETM1,PF07766.15,267,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f63dc1b36cfce727b1|5460971|NZ_CP046703.1:4642670-4668377(FWD);7826;8155;-,19.2,5.7e-05,110,2,44,46,88
LeuA_dimer,PF08502.12,133,2bce6e5989f64eecdf|dd13f6bb31139b60d1|b659f2c77677614da1|8143611|NZ_JACJTR010000007.1:204311-230018(REV);15924;17546;-,116.2,8.8e-35,541,0,132,387,519
LexA_DNA_bind,PF01726.18,65,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);7447;8430;-,11.8,0.015,328,8,58,15,69
Lge1,PF11488.10,71,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);1693;2940;+,15.0,0.002,416,10,34,31,68
Lge1,PF11488.10,71,2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV);1693;2940;+,15.0,0.002,416,11,50,351,390
LIDHydrolase,PF10230.11,266,2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV);5242;6162;-,24.7,1.4e-06,307,18,138,49,163
LIDHydrolase,PF10230.11,266,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);6399;7310;+,16.6,0.00042,304,1,121,25,152
LIDHydrolase,PF10230.11,266,2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV);6160;7071;+,12.4,0.0083,304,7,121,31,152
LIDHydrolase,PF10230.11,266,2bce6e5989f64eecdf|9dd4c34156bcd5706b|9dd4c34156bcd5706b|1772631|QLKN01000009.1:49318-75028(FWD);1663;2574;+,12.2,0.0096,304,1,121,25,152
LigT_PEase,PF02834.18,87,2bce6e5989f64eecdf|cf3e820174321f736e|cf3e820174321f736e|1232451|NZ_AP018227.1:3584319-3610050(REV);17724;18389;-,16.7,0.00058,222,1,64,16,82
LigT_PEase,PF02834.18,87,2bce6e5989f64eecdf|cf3e820174321f736e|cf3e820174321f736e|1232451|NZ_AP018227.1:3584319-3610050(REV);17724;18389;-,16.7,0.00058,222,22,77,148,202
LigXa_C,PF19301.1,303,2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV);3528;4031;+,11.6,0.01,168,43,98,92,148
Lin-8,PF03353.17,306,2bce6e5989f64eecdf|191bfd6885f87d5299|21d69685fe858fdb97|5358061|NZ_VILB01000002.1:144574-170278(FWD);21674;22879;-,13.9,0.0027,402,168,285,130,257
Lin0512_fam,PF09585.12,114,2bce6e5989f64eecdf|dd13f6bb31139b60d1|fb6d257722cf7958c7|8405171|JADEXV010000209.1:0-14185(FWD);829;1194;+,146.1,3.7e-44,122,0,114,4,116
Lin0512_fam,PF09585.12,114,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD);1382;1753;-,142.7,4.3e-43,124,0,114,4,116
LINES_N,PF14694.8,350,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD);22493;23689;+,14.2,0.0021,399,275,308,30,64
LINES_N,PF14694.8,350,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD);22493;23689;+,14.2,0.0021,399,129,179,223,273
LINES_N,PF14694.8,350,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);22396;23622;+,13.1,0.0044,409,275,308,30,64
LINES_N,PF14694.8,350,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|6021977239a5b1ca0d|6466091|NZ_CP050440.1:3536867-3562574(REV);22396;23622;+,13.1,0.0044,409,129,178,222,271
LINES_N,PF14694.8,350,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV);23890;25104;+,13.0,0.0047,405,275,308,30,64
LINES_N,PF14694.8,350,2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV);23890;25104;+,13.0,0.0047,405,129,167,222,260
LIP,PF03583.16,286,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);23411;23989;-,13.6,0.0031,193,66,93,39,66
LIP,PF03583.16,286,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);23411;23989;-,13.6,0.0031,193,214,239,133,158
LIP,PF03583.16,286,2bce6e5989f64eecdf|87ddc4ab3812eb7f51|87ddc4ab3812eb7f51|8831111|JAECZB010000092.1:219460-245167(FWD);18003;18968;+,10.8,0.021,322,5,42,81,118
LIP,PF03583.16,286,2bce6e5989f64eecdf|87ddc4ab3812eb7f51|87ddc4ab3812eb7f51|8831111|JAECZB010000092.1:219460-245167(FWD);18003;18968;+,10.8,0.021,322,38,85,247,293
Lipase_2,PF01674.20,219,2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD);4374;5870;-,24.9,1.2e-06,499,60,104,133,179
Lipase_3,PF01764.27,142,2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV);5242;6162;-,14.5,0.0023,307,35,78,79,121
Lipase_3,PF01764.27,142,2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV);6160;7071;+,12.0,0.014,304,48,85,100,137
Lipase_3,PF01764.27,142,2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD);6399;7310;+,11.8,0.015,304,47,86,99,138
Lipase_GDSL,PF00657.24,224,2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD);24234;25217;+,115.8,2.5e-34,328,0,223,40,301
Lipase_GDSL,PF00657.24,224,2bce6e5989f64eecdf|99f73335aa4330d863|99f73335aa4330d863|526938|NC_019771.1:2538597-2564298(FWD);3975;4802;-,34.1,2.4e-09,276,52,219,101,246
Lipase_GDSL,PF00657.24,224,2bce6e5989f64eecdf|dd13f6bb31139b60d1|f63dc1b36cfce727b1|5460971|NZ_CP046703.1:4642670-4668377(FWD);19765;20391;-,27.6,2.5e-07,209,0,222,10,193
Lipase_GDSL,PF00657.24,224,2bce6e5989f64eecdf|dd13f6bb31139b60d1|e6110a4c334bf5d4c4|41068|NC_010628.1:5260563-5286270(REV);19497;20135;-,27.4,2.8e-07,213,0,222,6,189
