query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV);8839;10716;-,21.9,9.3e-06,626,6,82,405,491
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);13829;14998;-,17.5,0.00023,390,9,39,2,32
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);16930;18189;+,15.8,0.00076,420,7,41,4,38
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);16930;18189;+,15.8,0.00076,420,11,22,385,396
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);15139;16122;+,13.7,0.0033,328,9,73,139,212
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);15139;16122;+,13.7,0.0033,328,49,82,280,316
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);15526;16794;-,13.2,0.0048,423,6,42,8,51
NAD_binding_7,PF13241.8,104,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);15526;16794;-,13.2,0.0048,423,4,40,187,222
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);13829;14998;-,32.7,3.4e-09,390,0,44,4,47
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);13829;14998;-,32.7,3.4e-09,390,30,57,262,292
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);15526;16794;-,25.4,6.5e-07,423,0,31,13,48
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);15526;16794;-,25.4,6.5e-07,423,0,28,194,221
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV);19580;20983;-,24.1,1.7e-06,468,0,29,20,49
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV);19580;20983;-,24.1,1.7e-06,468,2,16,309,323
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|7f4aea1f5910ca7010|7f4aea1f5910ca7010|864351|NZ_FNLC01000002.1:318517-343993(FWD);3590;5077;+,23.2,3.3e-06,496,0,33,9,43
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);16930;18189;+,18.4,9.9e-05,420,0,26,8,34
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);16930;18189;+,18.4,9.9e-05,420,22,40,259,277
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);15168;16943;+,16.1,0.00054,592,0,31,8,39
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);15168;16943;+,16.1,0.00054,592,28,40,353,365
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);14197;15438;+,15.2,0.001,414,0,17,9,26
NAD_binding_8,PF13450.8,68,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);14197;15438;+,15.2,0.001,414,0,25,193,219
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);15526;16794;-,72.7,1.8e-21,423,1,155,13,162
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);15526;16794;-,72.7,1.8e-21,423,1,35,194,233
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);15526;16794;-,72.7,1.8e-21,423,113,153,281,321
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);14197;15438;+,42.4,3.7e-12,414,1,154,9,154
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);14197;15438;+,42.4,3.7e-12,414,1,34,193,223
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|5cc56a8b5a94a9c46f|5cc56a8b5a94a9c46f|4439401|NZ_PHNJ01000013.1:20063-45461(REV);14197;15438;+,42.4,3.7e-12,414,101,153,271,322
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);18249;19724;-,25.2,7.5e-07,492,0,77,4,103
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);13829;14998;-,9.7,0.045,390,1,43,4,42
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);13829;14998;-,9.7,0.045,390,119,149,165,201
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);13829;14998;-,9.7,0.045,390,22,40,223,241
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);15168;16943;+,8.2,0.13,592,1,35,8,38
NAD_binding_9,PF13454.8,155,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);15168;16943;+,8.2,0.13,592,107,153,164,215
NAD_Gly3P_dh_N,PF01210.25,157,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);1822;3219;+,26.8,2.3e-07,466,1,80,42,121
NAD_Gly3P_dh_N,PF01210.25,157,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);1822;3219;+,26.8,2.3e-07,466,37,77,316,356
NAD_Gly3P_dh_N,PF01210.25,157,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);1822;3219;+,26.8,2.3e-07,466,66,100,409,444
NAD_Gly3P_dh_N,PF01210.25,157,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);8496;9788;-,17.8,0.00014,431,2,79,3,84
NAD_kinase,PF01513.23,135,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);7985;9055;+,92.7,1.2e-27,357,0,132,3,165
NAD_kinase,PF01513.23,135,66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD);431;1288;+,42.9,3e-12,286,74,129,63,116
NAD_kinase,PF01513.23,135,66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD);431;1288;+,42.9,3e-12,286,81,91,222,232
NAD_kinase,PF01513.23,135,66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV);7939;8736;+,30.4,2.2e-08,266,10,111,78,186
NAD_kinase,PF01513.23,135,66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV);8102;8389;+,17.4,0.00023,96,0,57,3,84
NAD_kinase,PF01513.23,135,66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV);8389;8772;+,16.5,0.00042,128,88,120,24,56
NAD_kinase_C,PF20143.1,126,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);7985;9055;+,76.8,6.2e-23,357,2,125,224,354
NAD_kinase_C,PF20143.1,126,66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD);431;1288;+,66.5,9.5e-20,286,15,124,160,271
NAD_kinase_C,PF20143.1,126,66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV);8751;9002;+,15.3,0.00064,84,3,34,6,39
NAD_synthase,PF02540.19,242,66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV);9752;10621;-,35.1,4.1e-10,290,17,84,17,83
NAD_synthase,PF02540.19,242,66e3c83c192b25b489|2ac6418db201e72d99|85ac481194ad2f0224|8118821|NZ_BMOC01000029.1:0-19505(FWD);6778;7695;+,27.7,7.4e-08,306,7,44,6,47
NAD_synthase,PF02540.19,242,66e3c83c192b25b489|2ac6418db201e72d99|85ac481194ad2f0224|8118821|NZ_BMOC01000029.1:0-19505(FWD);6778;7695;+,27.7,7.4e-08,306,142,167,152,177
Na_H_Exchanger,PF00999.23,381,66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV);8839;10716;-,113.0,7.3e-34,626,2,369,17,389
NB-ARC,PF00931.24,252,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);17063;19180;-,19.2,2.9e-05,706,22,53,230,258
NB-ARC,PF00931.24,252,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);17063;19180;-,19.2,2.9e-05,706,22,43,487,508
NB-ARC,PF00931.24,252,66e3c83c192b25b489|b6e097f8fa6d5e367f|958b5773d4aaf21aa2|537288|NZ_AOLK01000005.1:77501-102899(FWD);13023;14261;-,17.1,0.00013,413,17,111,49,147
NB-ARC,PF00931.24,252,66e3c83c192b25b489|b6e097f8fa6d5e367f|958b5773d4aaf21aa2|537288|NZ_AOLK01000005.1:77501-102899(FWD);13023;14261;-,17.1,0.00013,413,2,22,272,290
NB-ARC,PF00931.24,252,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);2789;3562;-,13.9,0.0012,258,20,40,43,63
NB-ARC,PF00931.24,252,66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV);1675;2289;-,13.0,0.0024,205,19,42,45,68
NB-ARC,PF00931.24,252,66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV);17807;18880;-,12.9,0.0025,358,22,54,171,200
NB-ARC,PF00931.24,252,66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV);2157;3473;+,12.6,0.003,439,21,42,50,71
NB-ARC,PF00931.24,252,66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV);17838;18719;-,12.1,0.0043,294,22,52,125,152
NB-ARC,PF00931.24,252,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);8782;10251;-,12.0,0.0045,490,20,47,117,144
NB-ARC,PF00931.24,252,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);8782;10251;-,12.0,0.0045,490,46,83,203,246
NB-ARC,PF00931.24,252,66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV);17014;17748;-,10.9,0.01,245,22,43,50,71
NB-ARC,PF00931.24,252,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);20438;21142;+,10.8,0.011,235,18,41,29,50
NB-ARC,PF00931.24,252,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);1293;2048;-,10.7,0.012,252,19,42,45,68
NHL,PF01436.23,28,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);5537;6547;+,10.6,0.025,337,8,18,123,133
NHL,PF01436.23,28,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);5537;6547;+,10.6,0.025,337,2,20,160,179
NHL,PF01436.23,28,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);5537;6547;+,10.6,0.025,337,3,18,208,223
NHL,PF01436.23,28,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);5537;6547;+,10.6,0.025,337,6,15,271,280
NHL,PF01436.23,28,66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD);5537;6547;+,10.6,0.025,337,13,22,314,323
Nif11,PF07862.13,48,66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD);8081;8854;-,14.1,0.0024,258,1,29,21,78
Nif11,PF07862.13,48,66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD);8081;8854;-,14.1,0.0024,258,5,14,182,191
NifU,PF01106.19,67,66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV);8102;8464;-,53.7,9.2e-16,121,10,66,24,81
NifU_N,PF01592.18,129,66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV);5061;5306;-,37.2,1.5e-10,82,45,120,2,79
NIR_SIR,PF01077.24,159,66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV);6788;8554;+,140.8,1.3e-42,589,1,154,138,292
NIR_SIR,PF01077.24,159,66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV);6788;8554;+,140.8,1.3e-42,589,5,153,405,550
NIR_SIR_ferr,PF03460.19,69,66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV);6788;8554;+,125.9,2.2e-38,589,2,69,54,130
NIR_SIR_ferr,PF03460.19,69,66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV);6788;8554;+,125.9,2.2e-38,589,1,65,328,391
Nis1,PF19271.1,114,66e3c83c192b25b489|022b2964f6df6ed666|022b2964f6df6ed666|536528|NZ_AOIB01000031.1:152615-177914(FWD);4102;6201;-,14.9,0.0017,700,1,95,334,412
NMO,PF03060.17,331,66e3c83c192b25b489|d115a4dea4583a4841|2ab8f2f17dfc0982c1|EARTH_3300026957_7|3300026957.a:Ga0207754_100018:16444-41842(REV);2803;3450;+,13.3,0.0021,216,21,40,63,82
NMO,PF03060.17,331,66e3c83c192b25b489|d115a4dea4583a4841|2ab8f2f17dfc0982c1|EARTH_3300026957_7|3300026957.a:Ga0207754_100018:16444-41842(REV);2803;3450;+,13.3,0.0021,216,127,224,97,196
NmrA,PF05368.15,233,66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV);20257;21264;-,21.1,1e-05,336,0,61,2,59
NmrA,PF05368.15,233,66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV);20257;21264;-,21.1,1e-05,336,212,226,314,328
NmrA,PF05368.15,233,66e3c83c192b25b489|f5931c1fa1780cb914|f5931c1fa1780cb914|44588|NC_013202.1:527418-552867(FWD);14183;14950;-,18.7,5.1e-05,256,47,110,44,117
NmrA,PF05368.15,233,66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD);16296;17336;+,13.0,0.0028,347,0,70,22,91
NmrA,PF05368.15,233,66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD);16296;17336;+,13.0,0.0028,347,166,193,217,243
NmrA,PF05368.15,233,66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD);15310;16299;+,13.0,0.003,330,1,224,17,273
NmrA,PF05368.15,233,66e3c83c192b25b489|40352d6698636f14f7|40352d6698636f14f7|58521|NZ_KE356560.1:200959-226402(REV);9064;9771;-,12.9,0.0032,236,2,75,3,76
NmrA,PF05368.15,233,66e3c83c192b25b489|40352d6698636f14f7|40352d6698636f14f7|58521|NZ_KE356560.1:200959-226402(REV);9064;9771;-,12.9,0.0032,236,209,225,136,152
NMT1,PF09084.13,216,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);4458;5525;-,19.3,4.5e-05,356,100,216,167,284
NMT1_2,PF13379.8,253,66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV);4458;5525;-,111.4,3.2e-33,356,6,250,45,289
Nop10p,PF04135.14,52,66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV);1038;5327;+,6.3,0.55,1430,24,42,317,335
Nop10p,PF04135.14,52,66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV);1038;5327;+,6.3,0.55,1430,4,29,717,742
Nop10p,PF04135.14,52,66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV);1038;5327;+,6.3,0.55,1430,12,34,1035,1059
Nop10p,PF04135.14,52,66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV);1038;5327;+,6.3,0.55,1430,15,25,1359,1369
Nop14,PF04147.14,874,66e3c83c192b25b489|eba500f5b7f486c088|eba500f5b7f486c088|2561191|NZ_SBIT01000021.1:1211-25474(FWD);401;1555;+,6.6,0.1,385,297,410,17,146
Nop53,PF07767.13,402,66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD);13151;14590;+,10.7,0.013,480,268,347,113,191
NosD,PF05048.15,210,66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD);19506;21638;+,79.0,1.7e-23,711,56,102,339,385
NosD,PF05048.15,210,66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD);19506;21638;+,79.0,1.7e-23,711,22,206,398,568
NosL,PF05573.14,131,66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD);18812;19399;-,130.0,3.6e-39,196,0,128,44,189
NosL,PF05573.14,131,66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD);19506;21638;+,52.9,2.4e-15,711,56,128,106,186
NPP,PF08384.12,44,66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD);8556;8777;+,13.6,0.0027,74,24,39,32,47
NPV_P10,PF05531.14,75,66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV);15291;17234;+,17.1,0.00032,648,11,59,134,182
NPV_P10,PF05531.14,75,66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV);15291;17234;+,17.1,0.00032,648,16,44,261,289
NPV_P10,PF05531.14,75,66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV);15291;17234;+,17.1,0.00032,648,23,55,402,431
NPV_P10,PF05531.14,75,66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV);15291;17234;+,17.1,0.00032,648,14,65,414,473
NPV_P10,PF05531.14,75,66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV);15291;17234;+,17.1,0.00032,648,20,63,459,502
NPV_P10,PF05531.14,75,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);13931;15658;+,13.5,0.0042,576,14,26,175,187
NPV_P10,PF05531.14,75,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);13931;15658;+,13.5,0.0042,576,14,47,244,277
NPV_P10,PF05531.14,75,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);13931;15658;+,13.5,0.0042,576,35,57,311,333
NPV_P10,PF05531.14,75,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);13931;15658;+,13.5,0.0042,576,17,62,447,492
NPV_P10,PF05531.14,75,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);13931;15658;+,13.5,0.0042,576,2,52,505,555
NpwBP,PF12622.9,51,66e3c83c192b25b489|bad74e25301f4a54d9|c3603a08a7f55286de|537408|NZ_AOLQ01000004.1:71141-96539(REV);10882;11130;+,16.8,0.00048,83,8,51,29,75
NRDD,PF13597.8,566,66e3c83c192b25b489|23c5428316121d10a5|8123a8ba5c9e325e05|2027151|NZ_RCIH01000002.1:33134-58397(REV);3193;3351;+,12.2,0.0029,53,510,538,17,46
Nsp1_C,PF05064.15,116,66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD);1245;4589;-,17.0,0.0002,1115,54,87,487,520
Nsp1_C,PF05064.15,116,66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD);1245;4589;-,17.0,0.0002,1115,74,108,758,791
Ntox34,PF15606.8,80,66e3c83c192b25b489|2ac6418db201e72d99|85ac481194ad2f0224|8118821|NZ_BMOC01000029.1:0-19505(FWD);9016;10290;-,10.6,0.025,425,54,80,335,361
NTPase_1,PF03266.17,169,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);17063;19180;-,14.7,0.0011,706,1,24,230,253
NTPase_1,PF03266.17,169,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);17063;19180;-,14.7,0.0011,706,1,26,487,512
NTPase_1,PF03266.17,169,66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV);17063;19180;-,14.7,0.0011,706,79,105,527,554
NTPase_1,PF03266.17,169,66e3c83c192b25b489|23c5428316121d10a5|8123a8ba5c9e325e05|2027151|NZ_RCIH01000002.1:33134-58397(REV);6363;7091;-,11.7,0.0091,243,1,34,54,89
NTPase_1,PF03266.17,169,66e3c83c192b25b489|23c5428316121d10a5|8123a8ba5c9e325e05|2027151|NZ_RCIH01000002.1:33134-58397(REV);6363;7091;-,11.7,0.0091,243,93,147,178,232
NTP_transf_2,PF01909.25,94,66e3c83c192b25b489|f5931c1fa1780cb914|f5931c1fa1780cb914|44588|NC_013202.1:527418-552867(FWD);4138;5490;+,49.6,2e-14,451,10,93,43,140
NTP_transf_5,PF14907.8,250,66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD);2183;2869;-,20.9,1.1e-05,229,55,143,5,94
NTP_transf_5,PF14907.8,250,66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD);2183;2869;-,20.9,1.1e-05,229,104,120,181,197
NTP_transf_5,PF14907.8,250,66e3c83c192b25b489|1cedc6f8c04ac77b1b|1cedc6f8c04ac77b1b|2798991|NZ_SOPS01000001.1:502503-527901(REV);13066;13860;-,14.6,0.00098,265,74,241,42,214
NTP_transf_5,PF14907.8,250,66e3c83c192b25b489|1cedc6f8c04ac77b1b|1cedc6f8c04ac77b1b|2798991|NZ_SOPS01000001.1:502503-527901(REV);13066;13860;-,14.6,0.00098,265,11,66,205,255
Nucleoporin2,PF04096.16,149,66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD);10625;10957;+,11.4,0.014,111,27,58,67,99
