query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
DUF4257,PF14074.8,81,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);3953;4756;-,16.4,0.00018,268,43,61,119,141
DUF4257,PF14074.8,81,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);3953;4756;-,16.4,0.00018,268,23,50,160,187
DUF4257,PF14074.8,81,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);2307;3104;-,12.3,0.0034,266,0,16,70,86
DUF4257,PF14074.8,81,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);2307;3104;-,12.3,0.0034,266,47,58,125,136
DUF4257,PF14074.8,81,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);2307;3104;-,12.3,0.0034,266,23,51,158,186
DUF4381,PF14316.8,146,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);22149;23021;-,7.3,0.12,291,25,53,8,38
DUF4381,PF14316.8,146,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);22149;23021;-,7.3,0.12,291,20,61,136,178
DUF4386,PF14329.8,210,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);19651;20325;+,35.6,2e-10,225,48,207,56,204
DUF4386,PF14329.8,210,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);19651;20325;+,35.6,2e-10,225,131,158,191,218
DUF4913,PF16259.7,104,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);24718;25203;-,95.7,3.7e-29,162,0,102,43,140
DUF5305,PF17231.4,216,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);9071;9595;-,12.3,0.0022,175,75,136,106,170
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-,12.7,0.0027,789,5,27,145,179
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-,12.7,0.0027,789,16,26,287,298
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-,12.7,0.0027,789,19,27,584,592
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-,12.7,0.0027,789,14,26,602,614
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-,12.7,0.0027,808,5,27,164,198
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-,12.7,0.0027,808,18,26,309,317
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-,12.7,0.0027,808,19,27,603,611
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-,12.7,0.0027,808,14,26,621,633
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;-,8.9,0.042,789,5,27,145,179
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;-,8.9,0.042,789,18,26,290,298
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;-,8.9,0.042,789,19,27,584,592
DUF5351,PF17302.4,29,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;-,8.9,0.042,789,14,26,602,614
DUF5388,PF17363.4,70,ee669bb85d7c4a9459|42410687c9e9b11718|42410687c9e9b11718|5774921|NZ_JAAGLV010000035.1:11350-32008(REV);847;1311;-,13.9,0.0011,155,48,67,13,32
DUF5388,PF17363.4,70,ee669bb85d7c4a9459|42410687c9e9b11718|42410687c9e9b11718|5774921|NZ_JAAGLV010000035.1:11350-32008(REV);847;1311;-,13.9,0.0011,155,52,67,69,84
DUF5388,PF17363.4,70,ee669bb85d7c4a9459|42410687c9e9b11718|42410687c9e9b11718|5774921|NZ_JAAGLV010000035.1:11350-32008(REV);847;1311;-,13.9,0.0011,155,29,62,110,143
DUF5388,PF17363.4,70,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);5788;6291;-,12.0,0.0042,168,52,67,69,84
DUF5388,PF17363.4,70,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);5788;6291;-,12.0,0.0042,168,29,62,110,143
DUF5667,PF18915.2,102,ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);17772;18944;+,13.0,0.0025,391,19,78,145,204
DUF5667,PF18915.2,102,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);19890;21065;+,12.8,0.0028,392,19,78,146,205
DUF5753,PF19054.2,180,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);21427;22089;+,96.4,3.6e-29,221,0,115,101,217
DUF5753,PF19054.2,180,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);22093;22296;+,37.1,5.7e-11,68,122,179,2,60
DUF5946,PF19371.1,141,ee669bb85d7c4a9459|a2df68fbb8d9ada458|a2df68fbb8d9ada458|2343691|NZ_SLVF01000004.1:33392-59078(REV);9984;10607;-,13.2,0.0022,208,57,138,59,150
DUF6042,PF19508.1,232,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);19890;21065;+,20.3,7.9e-06,392,150,206,201,257
DUF6042,PF19508.1,232,ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);17772;18944;+,19.3,1.6e-05,391,150,206,200,256
DUF6069,PF19545.1,130,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);8351;8860;-,15.4,0.00035,170,8,46,1,41
DUF6069,PF19545.1,130,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);8351;8860;-,15.4,0.00035,170,30,71,128,164
DUF6069,PF19545.1,130,ee669bb85d7c4a9459|a2df68fbb8d9ada458|a2df68fbb8d9ada458|2343691|NZ_SLVF01000004.1:33392-59078(REV);8723;9235;-,12.8,0.0023,171,8,55,1,49
DUF6069,PF19545.1,130,ee669bb85d7c4a9459|a2df68fbb8d9ada458|a2df68fbb8d9ada458|2343691|NZ_SLVF01000004.1:33392-59078(REV);8723;9235;-,12.8,0.0023,171,26,76,117,167
DUF6131,PF19626.1,59,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);6973;7548;+,11.5,0.0063,192,5,53,18,65
DUF6131,PF19626.1,59,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);6973;7548;+,11.5,0.0063,192,20,35,72,87
DUF6131,PF19626.1,59,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);6973;7548;+,11.5,0.0063,192,3,19,108,122
DUF6131,PF19626.1,59,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);6973;7548;+,11.5,0.0063,192,29,36,163,170
DUF6232,PF19744.1,117,ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);11050;11337;+,14.1,0.0011,96,26,93,19,90
DUF6232,PF19744.1,117,ee669bb85d7c4a9459|42410687c9e9b11718|42410687c9e9b11718|5774921|NZ_JAAGLV010000035.1:11350-32008(REV);3602;4111;-,6.6,0.23,170,40,51,5,23
DUF6232,PF19744.1,117,ee669bb85d7c4a9459|42410687c9e9b11718|42410687c9e9b11718|5774921|NZ_JAAGLV010000035.1:11350-32008(REV);3602;4111;-,6.6,0.23,170,39,81,124,166
DUF6234,PF19747.1,126,ee669bb85d7c4a9459|c060029ec7b1b669ed|c060029ec7b1b669ed|7148791|NZ_JABJRC010000008.1:201562-227239(FWD);10900;11580;+,13.3,0.0021,227,64,122,25,87
DUF6234,PF19747.1,126,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);8351;8860;-,10.3,0.019,170,81,95,6,23
DUF6234,PF19747.1,126,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);8351;8860;-,10.3,0.019,170,50,80,85,114
DUF6234,PF19747.1,126,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);8351;8860;-,10.3,0.019,170,35,73,127,166
DUF6236,PF19749.1,332,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);5595;6752;+,57.4,2.9e-17,386,90,331,118,368
DUF6236,PF19749.1,332,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);5624;6781;+,49.9,5.8e-15,386,90,331,118,368
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD);6032;6517;-,15.9,0.00018,162,13,44,69,110
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);8178;8660;-,15.9,0.00019,161,13,43,69,109
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);8178;8660;-,15.9,0.00019,161,8,26,128,146
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);8288;8785;-,13.2,0.0013,166,13,53,69,109
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);7400;7897;-,12.5,0.0021,166,13,44,69,110
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);7400;7897;-,12.5,0.0021,166,9,26,129,146
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);6844;7326;-,12.4,0.0023,161,13,43,69,109
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);6844;7326;-,12.4,0.0023,161,12,26,132,146
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|c060029ec7b1b669ed|c060029ec7b1b669ed|7148791|NZ_JABJRC010000008.1:201562-227239(FWD);6836;7327;-,11.4,0.0046,164,38,49,19,30
DUF6257,PF19771.1,61,ee669bb85d7c4a9459|c060029ec7b1b669ed|c060029ec7b1b669ed|7148791|NZ_JABJRC010000008.1:201562-227239(FWD);6836;7327;-,11.4,0.0046,164,13,44,69,110
DUF6351,PF19878.1,653,ee669bb85d7c4a9459|a2df68fbb8d9ada458|a2df68fbb8d9ada458|2343691|NZ_SLVF01000004.1:33392-59078(REV);249;1643;-,20.5,3.5e-06,465,224,415,83,288
DUF6351,PF19878.1,653,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);21427;22089;+,11.8,0.0015,221,503,608,30,153
DUF6385,PF19912.1,82,ee669bb85d7c4a9459|42410687c9e9b11718|42410687c9e9b11718|5774921|NZ_JAAGLV010000035.1:11350-32008(REV);8215;11784;-,15.8,0.00024,1190,15,72,142,200
DUF6385,PF19912.1,82,ee669bb85d7c4a9459|42410687c9e9b11718|42410687c9e9b11718|5774921|NZ_JAAGLV010000035.1:11350-32008(REV);8215;11784;-,15.8,0.00024,1190,18,37,674,693
DUF6467,PF20071.1,74,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);24222;24710;-,12.0,0.0042,163,34,63,7,36
DUF6467,PF20071.1,74,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);24222;24710;-,12.0,0.0042,163,8,43,41,76
DUF6467,PF20071.1,74,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);24222;24710;-,12.0,0.0042,163,38,68,106,136
DUF6467,PF20071.1,74,ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD);18154;18678;-,9.9,0.02,175,29,63,14,48
DUF6467,PF20071.1,74,ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD);18154;18678;-,9.9,0.02,175,8,43,53,88
DUF6467,PF20071.1,74,ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD);18154;18678;-,9.9,0.02,175,38,68,118,148
DUF6468,PF20072.1,76,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);24845;25105;+,14.7,0.00061,87,5,72,4,72
DUF6474,PF20079.1,214,ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);12500;13207;+,11.8,0.0038,236,86,137,67,118
DUF664,PF04978.14,149,ee669bb85d7c4a9459|a2df68fbb8d9ada458|a2df68fbb8d9ada458|2343691|NZ_SLVF01000004.1:33392-59078(REV);19115;19873;-,12.0,0.005,253,69,107,77,115
DUF664,PF04978.14,149,ee669bb85d7c4a9459|a2df68fbb8d9ada458|a2df68fbb8d9ada458|2343691|NZ_SLVF01000004.1:33392-59078(REV);19115;19873;-,12.0,0.005,253,32,136,122,236
DUF86,PF01934.19,119,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);16975;17976;-,12.7,0.002,334,16,66,224,274
DUF87,PF01935.19,227,ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD);849;2447;-,15.7,0.00028,533,24,45,46,67
DUF87,PF01935.19,227,ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD);849;2447;-,15.7,0.00028,533,25,43,295,313
DUF87,PF01935.19,227,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);15005;15370;+,14.7,0.00058,122,23,47,1,25
DUF87,PF01935.19,227,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);1847;3388;-,14.4,0.0007,514,25,44,31,50
DUF87,PF01935.19,227,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);1847;3388;-,14.4,0.0007,514,25,44,276,295
DUF87,PF01935.19,227,ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);586;2142;-,14.1,0.00091,519,25,44,32,51
DUF87,PF01935.19,227,ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);586;2142;-,14.1,0.00091,519,25,43,283,301
DUF87,PF01935.19,227,ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD);852;2396;-,14.1,0.00091,515,25,44,32,51
DUF87,PF01935.19,227,ee669bb85d7c4a9459|eb2430d2a87766ed52|eb2430d2a87766ed52|7887611|NZ_JACHMY010000001.1:4746947-4772642(FWD);852;2396;-,14.1,0.00091,515,25,43,279,297
DUF87,PF01935.19,227,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);2076;3638;-,14.0,0.00096,521,25,44,37,56
DUF87,PF01935.19,227,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);2076;3638;-,14.0,0.00096,521,25,43,286,304
DUF87,PF01935.19,227,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);2415;3956;-,13.5,0.0013,514,25,46,32,53
DUF87,PF01935.19,227,ee669bb85d7c4a9459|57bf3bbec172de2d10|57bf3bbec172de2d10|2351931|NZ_SNWQ01000012.1:132787-158479(REV);2415;3956;-,13.5,0.0013,514,25,43,278,296
DUF87,PF01935.19,227,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);404;2071;-,13.0,0.002,556,25,44,32,51
DUF87,PF01935.19,227,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);404;2071;-,13.0,0.002,556,25,43,280,298
DUF87,PF01935.19,227,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);2174;3763;-,12.9,0.002,530,26,45,35,54
DUF87,PF01935.19,227,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);2174;3763;-,12.9,0.002,530,25,43,285,303
DUF87,PF01935.19,227,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);427;2091;-,12.7,0.0024,555,25,44,32,51
DUF87,PF01935.19,227,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);427;2091;-,12.7,0.0024,555,25,43,294,312
DUF87,PF01935.19,227,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);763;2310;-,12.0,0.0039,516,25,45,32,52
DUF87,PF01935.19,227,ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);763;2310;-,12.0,0.0039,516,25,43,277,295
DUF87,PF01935.19,227,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);2458;3996;-,11.2,0.0068,513,26,44,32,50
DUF87,PF01935.19,227,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);2458;3996;-,11.2,0.0068,513,25,43,278,296
DUF87,PF01935.19,227,ee669bb85d7c4a9459|2e04dfb7ec52525710|2e04dfb7ec52525710|2345281|NZ_SMKR01000015.1:12146-37817(REV);1414;3012;-,10.3,0.013,533,25,44,46,65
DUF87,PF01935.19,227,ee669bb85d7c4a9459|2e04dfb7ec52525710|2e04dfb7ec52525710|2345281|NZ_SMKR01000015.1:12146-37817(REV);1414;3012;-,10.3,0.013,533,25,43,296,314
DUF87,PF01935.19,227,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);1025;2938;-,8.3,0.052,638,25,44,32,51
DUF87,PF01935.19,227,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);1025;2938;-,8.3,0.052,638,25,43,352,370
DUF87,PF01935.19,227,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);3170;4690;-,8.0,0.065,507,25,44,31,50
DUF87,PF01935.19,227,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);3170;4690;-,8.0,0.065,507,25,43,273,291
DUF87,PF01935.19,227,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);3170;4690;-,8.0,0.065,507,41,68,404,433
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);427;2091;-,16.2,0.00019,555,1,22,33,54
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);427;2091;-,16.2,0.00019,555,0,80,294,373
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);404;2071;-,16.2,0.0002,556,1,22,33,54
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);404;2071;-,16.2,0.0002,556,0,80,280,359
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);3170;4690;-,15.1,0.00043,507,1,22,32,53
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);3170;4690;-,15.1,0.00043,507,1,81,274,353
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);2076;3638;-,13.3,0.0015,521,1,22,38,59
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);2076;3638;-,13.3,0.0015,521,0,85,286,370
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);2174;3763;-,12.1,0.0035,530,1,22,35,56
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);2174;3763;-,12.1,0.0035,530,0,79,285,363
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);2458;3996;-,11.9,0.0042,513,1,22,32,53
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);2458;3996;-,11.9,0.0042,513,1,80,279,357
Dynamin_N,PF00350.25,168,ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);15005;15370;+,11.6,0.0052,122,0,20,3,23
EAP30,PF04157.18,237,ee669bb85d7c4a9459|6883ac8ab42de40b43|6883ac8ab42de40b43|3676801|NZ_VFMM01000001.1:1713772-1739440(FWD);8178;8660;-,16.4,9.5e-05,161,193,237,51,91
EAP30,PF04157.18,237,ee669bb85d7c4a9459|2e04dfb7ec52525710|2e04dfb7ec52525710|2345281|NZ_SMKR01000015.1:12146-37817(REV);7347;7832;-,16.4,0.0001,162,198,237,55,91
EAP30,PF04157.18,237,ee669bb85d7c4a9459|c54f0e648edae87c65|c54f0e648edae87c65|6463241|NZ_JAASRO010000001.1:2640626-2666288(REV);6844;7326;-,16.1,0.00012,161,193,237,51,91
EAP30,PF04157.18,237,ee669bb85d7c4a9459|ca2cc8e489ce8642e5|ca2cc8e489ce8642e5|7887721|NZ_JACHNF010000001.1:7087799-7113509(REV);7400;7897;-,15.7,0.00016,166,195,237,53,91
EAP30,PF04157.18,237,ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD);6032;6517;-,15.7,0.00017,162,198,237,55,91
