query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
NAD_binding_8,PF13450.8,68,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);19622;20836;-,27.4,1.7e-07,405,0,34,3,37
NAD_binding_8,PF13450.8,68,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);1841;2836;+,14.6,0.0017,332,0,28,21,49
NAD_binding_8,PF13450.8,68,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);1841;2836;+,14.6,0.0017,332,5,15,304,314
NAD_binding_8,PF13450.8,68,260273e052f76dffd2|271d0a5856cd7f9bca|271d0a5856cd7f9bca|2253571|NZ_CAACVB010000030.1:34860-52010(FWD);98;706;-,11.3,0.018,203,4,31,59,88
NAD_binding_8,PF13450.8,68,260273e052f76dffd2|271d0a5856cd7f9bca|271d0a5856cd7f9bca|2253571|NZ_CAACVB010000030.1:34860-52010(FWD);98;706;-,11.3,0.018,203,2,17,155,170
NAD_binding_9,PF13454.8,155,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);19622;20836;-,10.1,0.037,405,1,39,3,38
NAD_binding_9,PF13454.8,155,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);19622;20836;-,10.1,0.037,405,122,153,173,200
NAD_binding_9,PF13454.8,155,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);1841;2836;+,9.5,0.058,332,0,30,20,46
NAD_binding_9,PF13454.8,155,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);1841;2836;+,9.5,0.058,332,118,153,88,129
NAD_binding_9,PF13454.8,155,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);1841;2836;+,9.5,0.058,332,119,147,212,242
NAD_synthase,PF02540.19,242,260273e052f76dffd2|5ac085abc46cd95b7d|22412f13cc7f03d3f8|3218461|NZ_VCKZ01000058.1:0-16983(REV);4427;6280;+,13.0,0.0024,618,5,72,214,281
NAD_synthase,PF02540.19,242,260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD);2845;4659;+,11.5,0.0068,605,7,83,213,290
NAD_synthase,PF02540.19,242,260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV);4437;6287;+,11.5,0.0069,617,11,72,220,281
NanE,PF04131.16,192,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);18677;19441;-,13.7,0.0016,255,131,169,134,150
NanE,PF04131.16,192,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);18677;19441;-,13.7,0.0016,255,139,180,173,214
Na_Ca_ex,PF01699.26,151,260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV);11449;12501;+,12.3,0.0071,351,56,119,4,67
Na_Pi_cotrans,PF02690.17,137,260273e052f76dffd2|87d6ba5ff0c4d7e58a|87d6ba5ff0c4d7e58a|5197381|NZ_WEGH01000001.1:292902-318549(FWD);3791;4375;+,14.9,0.0012,195,96,129,19,57
Na_Pi_cotrans,PF02690.17,137,260273e052f76dffd2|87d6ba5ff0c4d7e58a|87d6ba5ff0c4d7e58a|5197381|NZ_WEGH01000001.1:292902-318549(FWD);3791;4375;+,14.9,0.0012,195,27,115,103,188
Na_sulph_symp,PF00939.21,472,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);4119;5414;-,55.4,3.1e-16,432,273,464,9,197
Na_sulph_symp,PF00939.21,472,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);4119;5414;-,55.4,3.1e-16,432,217,458,175,420
NB-ARC,PF00931.24,252,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);406;1248;+,13.7,0.0015,281,22,114,55,202
NB-ARC,PF00931.24,252,260273e052f76dffd2|2d75cc374dd9e28173|2d75cc374dd9e28173|191261|KL573182.1:0-16407(REV);6910;7743;+,12.1,0.0046,278,21,38,43,60
NB-ARC,PF00931.24,252,260273e052f76dffd2|2d75cc374dd9e28173|2d75cc374dd9e28173|191261|KL573182.1:0-16407(REV);6910;7743;+,12.1,0.0046,278,93,150,164,226
NB-ARC,PF00931.24,252,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);376;1983;+,10.3,0.017,536,18,47,29,56
NB-ARC,PF00931.24,252,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);376;1983;+,10.3,0.017,536,20,37,311,328
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,219,273,1251,1305
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,228,258,1342,1372
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,48,77,1390,1419
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,229,248,1426,1445
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,230,262,1468,1500
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,43,70,1509,1536
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,225,266,1593,1634
Nbas_N,PF15492.8,282,260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV);15179;20857;+,36.0,2.6e-10,1893,212,258,1664,1710
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,48,76,1222,1250
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,227,275,1257,1305
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,226,262,1338,1374
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,48,79,1388,1419
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,48,74,1429,1455
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,43,70,1507,1534
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,225,265,1587,1627
Nbas_N,PF15492.8,282,260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD);15575;21145;+,33.4,1.6e-09,1857,227,258,1673,1704
Nbas_N,PF15492.8,282,260273e052f76dffd2|db5a74a3119b8981de|db5a74a3119b8981de|4539521|NZ_BDDE01000010.1:441251-467021(FWD);15453;21317;+,33.1,2.1e-09,1955,48,74,1314,1340
Nbas_N,PF15492.8,282,260273e052f76dffd2|db5a74a3119b8981de|db5a74a3119b8981de|4539521|NZ_BDDE01000010.1:441251-467021(FWD);15453;21317;+,33.1,2.1e-09,1955,176,260,1373,1470
Nbas_N,PF15492.8,282,260273e052f76dffd2|db5a74a3119b8981de|db5a74a3119b8981de|4539521|NZ_BDDE01000010.1:441251-467021(FWD);15453;21317;+,33.1,2.1e-09,1955,228,264,1520,1556
Nbas_N,PF15492.8,282,260273e052f76dffd2|db5a74a3119b8981de|db5a74a3119b8981de|4539521|NZ_BDDE01000010.1:441251-467021(FWD);15453;21317;+,33.1,2.1e-09,1955,230,258,1564,1592
Nbas_N,PF15492.8,282,260273e052f76dffd2|db5a74a3119b8981de|db5a74a3119b8981de|4539521|NZ_BDDE01000010.1:441251-467021(FWD);15453;21317;+,33.1,2.1e-09,1955,45,71,1607,1633
Nbas_N,PF15492.8,282,260273e052f76dffd2|db5a74a3119b8981de|db5a74a3119b8981de|4539521|NZ_BDDE01000010.1:441251-467021(FWD);15453;21317;+,33.1,2.1e-09,1955,222,257,1766,1801
Nbas_N,PF15492.8,282,260273e052f76dffd2|db5a74a3119b8981de|db5a74a3119b8981de|4539521|NZ_BDDE01000010.1:441251-467021(FWD);15453;21317;+,33.1,2.1e-09,1955,230,259,1858,1887
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|97f633ace41870bb90|7343141|NZ_JACCBT010000001.1:3283801-3309547(REV);15548;21397;+,33.0,2.1e-09,1950,48,74,1309,1335
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|97f633ace41870bb90|7343141|NZ_JACCBT010000001.1:3283801-3309547(REV);15548;21397;+,33.0,2.1e-09,1950,151,260,1340,1465
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|97f633ace41870bb90|7343141|NZ_JACCBT010000001.1:3283801-3309547(REV);15548;21397;+,33.0,2.1e-09,1950,229,264,1516,1551
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|97f633ace41870bb90|7343141|NZ_JACCBT010000001.1:3283801-3309547(REV);15548;21397;+,33.0,2.1e-09,1950,234,257,1605,1628
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|97f633ace41870bb90|7343141|NZ_JACCBT010000001.1:3283801-3309547(REV);15548;21397;+,33.0,2.1e-09,1950,228,257,1767,1796
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|97f633ace41870bb90|7343141|NZ_JACCBT010000001.1:3283801-3309547(REV);15548;21397;+,33.0,2.1e-09,1950,230,259,1853,1882
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,226,259,1276,1309
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,198,264,1327,1396
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,230,257,1404,1431
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,47,69,1448,1470
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,47,71,1448,1472
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,48,71,1490,1513
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,225,256,1607,1638
Nbas_N,PF15492.8,282,260273e052f76dffd2|86c24e46fa8b8698c6|86c24e46fa8b8698c6|8118641|NZ_BMNK01000006.1:167012-192626(REV);16048;21678;+,32.7,2.7e-09,1877,227,258,1693,1724
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|df658566ef0d31d1ba|1154621|NZ_FZNP01000005.1:75214-100921(FWD);15555;21410;+,32.5,3.1e-09,1952,48,74,1311,1337
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|df658566ef0d31d1ba|1154621|NZ_FZNP01000005.1:75214-100921(FWD);15555;21410;+,32.5,3.1e-09,1952,154,260,1345,1467
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|df658566ef0d31d1ba|1154621|NZ_FZNP01000005.1:75214-100921(FWD);15555;21410;+,32.5,3.1e-09,1952,229,264,1518,1553
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|df658566ef0d31d1ba|1154621|NZ_FZNP01000005.1:75214-100921(FWD);15555;21410;+,32.5,3.1e-09,1952,230,258,1561,1589
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|df658566ef0d31d1ba|1154621|NZ_FZNP01000005.1:75214-100921(FWD);15555;21410;+,32.5,3.1e-09,1952,234,257,1607,1630
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|df658566ef0d31d1ba|1154621|NZ_FZNP01000005.1:75214-100921(FWD);15555;21410;+,32.5,3.1e-09,1952,228,257,1769,1798
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|df658566ef0d31d1ba|1154621|NZ_FZNP01000005.1:75214-100921(FWD);15555;21410;+,32.5,3.1e-09,1952,230,259,1855,1884
Nbas_N,PF15492.8,282,260273e052f76dffd2|1a70349c5b4edd0d57|1a70349c5b4edd0d57|881741|NZ_FOVH01000001.1:891483-917163(REV);15415;21267;+,31.9,4.7e-09,1951,48,73,1310,1335
Nbas_N,PF15492.8,282,260273e052f76dffd2|1a70349c5b4edd0d57|1a70349c5b4edd0d57|881741|NZ_FOVH01000001.1:891483-917163(REV);15415;21267;+,31.9,4.7e-09,1951,147,260,1337,1466
Nbas_N,PF15492.8,282,260273e052f76dffd2|1a70349c5b4edd0d57|1a70349c5b4edd0d57|881741|NZ_FOVH01000001.1:891483-917163(REV);15415;21267;+,31.9,4.7e-09,1951,231,257,1479,1505
Nbas_N,PF15492.8,282,260273e052f76dffd2|1a70349c5b4edd0d57|1a70349c5b4edd0d57|881741|NZ_FOVH01000001.1:891483-917163(REV);15415;21267;+,31.9,4.7e-09,1951,229,264,1517,1552
Nbas_N,PF15492.8,282,260273e052f76dffd2|1a70349c5b4edd0d57|1a70349c5b4edd0d57|881741|NZ_FOVH01000001.1:891483-917163(REV);15415;21267;+,31.9,4.7e-09,1951,231,258,1561,1588
Nbas_N,PF15492.8,282,260273e052f76dffd2|1a70349c5b4edd0d57|1a70349c5b4edd0d57|881741|NZ_FOVH01000001.1:891483-917163(REV);15415;21267;+,31.9,4.7e-09,1951,228,257,1768,1797
Nbas_N,PF15492.8,282,260273e052f76dffd2|1a70349c5b4edd0d57|1a70349c5b4edd0d57|881741|NZ_FOVH01000001.1:891483-917163(REV);15415;21267;+,31.9,4.7e-09,1951,228,259,1852,1883
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,227,269,1257,1299
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,50,72,1306,1328
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,230,261,1342,1373
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,225,257,1379,1411
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,227,252,1422,1447
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,228,257,1464,1493
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,43,71,1507,1535
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,225,262,1587,1624
Nbas_N,PF15492.8,282,260273e052f76dffd2|d6b21e4464ac3fc7b0|d6b21e4464ac3fc7b0|8630151|NZ_JADOGI010000085.1:18383-41494(FWD);15668;21235;+,31.6,5.8e-09,1856,212,260,1658,1706
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|9e6adda72741dedeaf|7343361|NZ_JACCBA010000001.1:1351746-1377453(FWD);15440;21298;+,31.5,6.3e-09,1953,48,73,1312,1337
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|9e6adda72741dedeaf|7343361|NZ_JACCBA010000001.1:1351746-1377453(FWD);15440;21298;+,31.5,6.3e-09,1953,154,260,1346,1468
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|9e6adda72741dedeaf|7343361|NZ_JACCBA010000001.1:1351746-1377453(FWD);15440;21298;+,31.5,6.3e-09,1953,229,264,1519,1554
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|9e6adda72741dedeaf|7343361|NZ_JACCBA010000001.1:1351746-1377453(FWD);15440;21298;+,31.5,6.3e-09,1953,47,71,1607,1631
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|9e6adda72741dedeaf|7343361|NZ_JACCBA010000001.1:1351746-1377453(FWD);15440;21298;+,31.5,6.3e-09,1953,227,257,1769,1799
Nbas_N,PF15492.8,282,260273e052f76dffd2|97f633ace41870bb90|9e6adda72741dedeaf|7343361|NZ_JACCBA010000001.1:1351746-1377453(FWD);15440;21298;+,31.5,6.3e-09,1953,230,259,1856,1885
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,197,262,1223,1290
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,226,262,1336,1372
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,48,73,1386,1411
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,230,252,1423,1445
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,227,258,1461,1492
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,47,71,1509,1533
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,225,266,1585,1626
Nbas_N,PF15492.8,282,260273e052f76dffd2|dba1d1e21597bd23a3|dba1d1e21597bd23a3|864161|NZ_FNDJ01000004.1:291450-317067(REV);15237;20801;+,31.2,7.9e-09,1855,227,258,1671,1702
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,47,73,1251,1277
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,144,257,1286,1401
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,47,75,1461,1489
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,42,71,1540,1569
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,226,260,1622,1656
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,231,258,1711,1738
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,218,259,1745,1786
Nbas_N,PF15492.8,282,260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD);15271;20958;+,30.9,9.4e-09,1896,231,260,1800,1829
Nbas_N,PF15492.8,282,260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD);15610;21435;+,30.6,1.2e-08,1942,53,74,1301,1322
Nbas_N,PF15492.8,282,260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD);15610;21435;+,30.6,1.2e-08,1942,191,260,1385,1457
Nbas_N,PF15492.8,282,260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD);15610;21435;+,30.6,1.2e-08,1942,227,262,1505,1541
Nbas_N,PF15492.8,282,260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD);15610;21435;+,30.6,1.2e-08,1942,225,258,1672,1705
Nbas_N,PF15492.8,282,260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD);15610;21435;+,30.6,1.2e-08,1942,230,259,1845,1874
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,220,272,1250,1302
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,51,72,1307,1328
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,226,263,1338,1375
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,231,258,1385,1412
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,227,257,1463,1493
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,46,71,1510,1535
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,225,265,1587,1627
Nbas_N,PF15492.8,282,260273e052f76dffd2|70209c75f261e257a5|70209c75f261e257a5|4421461|NZ_VSEY01000045.1:36969-62586(REV);15539;21094;+,30.3,1.5e-08,1852,223,257,1669,1703
Nbas_N,PF15492.8,282,260273e052f76dffd2|e6a8adfa8a8379f779|e6a8adfa8a8379f779|3592841|NZ_CP041244.1:1839390-1865214(FWD);15694;21555;+,30.2,1.6e-08,1954,48,74,1313,1339
Nbas_N,PF15492.8,282,260273e052f76dffd2|e6a8adfa8a8379f779|e6a8adfa8a8379f779|3592841|NZ_CP041244.1:1839390-1865214(FWD);15694;21555;+,30.2,1.6e-08,1954,191,260,1397,1469
Nbas_N,PF15492.8,282,260273e052f76dffd2|e6a8adfa8a8379f779|e6a8adfa8a8379f779|3592841|NZ_CP041244.1:1839390-1865214(FWD);15694;21555;+,30.2,1.6e-08,1954,229,264,1520,1555
