query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
HATPase_c,PF02518.28,112,aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV);2813;4324;-,79.4,1.4e-23,504,3,109,390,497
HATPase_c,PF02518.28,112,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);19081;20346;-,49.8,2.1e-14,422,28,29,44,45
HATPase_c,PF02518.28,112,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);19081;20346;-,49.8,2.1e-14,422,5,109,318,419
HATPase_c,PF02518.28,112,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);4970;7864;-,42.1,5.1e-12,965,7,55,22,72
HATPase_c,PF02518.28,112,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);4970;7864;-,42.1,5.1e-12,965,2,107,856,960
HATPase_c,PF02518.28,112,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);8003;10051;-,23.4,3.3e-06,683,3,109,22,129
HATPase_c_2,PF13581.8,125,aa6af7e9289c3558d3|d07a0c30e8c770f4f0|d07a0c30e8c770f4f0|3817321|NZ_CP039456.1:721260-747030(FWD);9609;11108;+,12.1,0.0068,500,34,61,301,327
HATPase_c_3,PF13589.8,137,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);8003;10051;-,61.3,4.5e-18,683,4,121,26,143
HATPase_c_3,PF13589.8,137,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);4970;7864;-,53.6,1.1e-15,965,4,112,22,146
HATPase_c_3,PF13589.8,137,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,14.3,0.0014,744,6,76,486,559
HATPase_c_3,PF13589.8,137,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,14.3,0.0014,744,3,17,642,656
HATPase_c_3,PF13589.8,137,aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV);2813;4324;-,12.2,0.0067,504,86,115,105,135
HATPase_c_3,PF13589.8,137,aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV);2813;4324;-,12.2,0.0067,504,6,62,396,459
HATPase_c_4,PF13749.8,88,aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV);1732;3048;-,65.0,2.5e-19,439,0,88,274,362
HATPase_c_4,PF13749.8,88,aa6af7e9289c3558d3|d07a0c30e8c770f4f0|d07a0c30e8c770f4f0|3817321|NZ_CP039456.1:721260-747030(FWD);9609;11108;+,53.9,7.4e-16,500,35,55,136,156
HATPase_c_4,PF13749.8,88,aa6af7e9289c3558d3|d07a0c30e8c770f4f0|d07a0c30e8c770f4f0|3817321|NZ_CP039456.1:721260-747030(FWD);9609;11108;+,53.9,7.4e-16,500,2,87,320,409
HATPase_c_5,PF14501.8,101,aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV);2813;4324;-,19.4,3.7e-05,504,27,54,186,213
HATPase_c_5,PF14501.8,101,aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV);2813;4324;-,19.4,3.7e-05,504,2,92,389,487
HATPase_c_5,PF14501.8,101,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);19081;20346;-,14.2,0.0015,422,36,37,283,284
HATPase_c_5,PF14501.8,101,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);19081;20346;-,14.2,0.0015,422,4,93,317,411
HcgC,PF06690.13,248,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);18814;20169;-,14.8,0.00075,452,42,84,3,46
HD,PF01966.24,122,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);16364;18412;-,68.8,2.3e-20,683,0,121,477,619
HD,PF01966.24,122,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);2014;4035;+,66.9,8.9e-20,674,0,121,468,610
HD,PF01966.24,122,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);16759;18780;-,66.0,1.8e-19,674,0,121,468,610
HD,PF01966.24,122,aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV);22749;24797;-,65.8,1.9e-19,683,0,121,477,619
HD-ZIP_N,PF04618.14,110,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);19464;19955;-,13.4,0.0043,164,9,79,7,92
HD-ZIP_N,PF04618.14,110,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);19932;20423;-,12.8,0.0066,164,9,79,7,92
HDOD,PF08668.14,196,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);16759;18780;-,21.1,8.3e-06,674,88,194,462,563
HDOD,PF08668.14,196,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);16364;18412;-,20.5,1.4e-05,683,90,194,473,572
HDOD,PF08668.14,196,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);2014;4035;+,20.0,1.9e-05,674,88,194,462,563
HD_3,PF13023.8,165,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);8726;9004;-,17.7,0.00013,93,58,131,4,72
HD_6,PF18019.3,197,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);16364;18412;-,14.4,0.0015,683,48,141,497,600
HD_6,PF18019.3,197,aa6af7e9289c3558d3|5276c0dc1262b958b2|5276c0dc1262b958b2|200271|NZ_JPOO01000001.1:1417549-1443352(REV);22749;24797;-,14.1,0.0019,683,38,123,487,575
HD_6,PF18019.3,197,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);16759;18780;-,12.6,0.0053,674,63,82,35,54
HD_6,PF18019.3,197,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|4c100bcb8ded9c37ef|1986691|NZ_QXFO01000017.1:120781-146566(FWD);16759;18780;-,12.6,0.0053,674,38,131,478,575
HD_6,PF18019.3,197,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);2014;4035;+,11.8,0.0091,674,63,82,35,54
HD_6,PF18019.3,197,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);2014;4035;+,11.8,0.0091,674,38,129,478,573
HEF_HK,PF19191.2,67,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);4970;7864;-,72.8,1.2e-21,965,13,29,544,560
HEF_HK,PF19191.2,67,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);4970;7864;-,72.8,1.2e-21,965,35,55,637,657
HEF_HK,PF19191.2,67,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);4970;7864;-,72.8,1.2e-21,965,0,65,748,811
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,67.1,7.8e-20,664,15,51,40,76
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,67.1,7.8e-20,664,2,109,429,542
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);14907;18152;+,53.7,1.1e-15,1082,1,111,658,790
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV);5013;8690;-,39.1,3.8e-11,1226,49,110,998,1059
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|b2a8c6b09027a0c05a|b2a8c6b09027a0c05a|9042311|NZ_JAEHJZ010000035.1:43252-69037(FWD);22172;25660;-,32.5,4.4e-09,1163,31,86,183,240
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|b2a8c6b09027a0c05a|b2a8c6b09027a0c05a|9042311|NZ_JAEHJZ010000035.1:43252-69037(FWD);22172;25660;-,32.5,4.4e-09,1163,37,82,322,369
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|b2a8c6b09027a0c05a|b2a8c6b09027a0c05a|9042311|NZ_JAEHJZ010000035.1:43252-69037(FWD);22172;25660;-,32.5,4.4e-09,1163,16,110,643,745
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);15905;19141;+,28.5,7.3e-08,1079,6,32,164,196
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);15905;19141;+,28.5,7.3e-08,1079,21,110,363,453
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|088272ff80d0904531|088272ff80d0904531|862871|NZ_FNBA01000001.1:285055-310831(FWD);6480;8942;+,28.0,1.1e-07,821,4,109,440,549
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|90cb9ed142645e3a37|90cb9ed142645e3a37|9188331|NZ_CP068439.1:1222912-1248688(FWD);20988;23039;-,18.5,9.9e-05,684,13,87,252,280
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|90cb9ed142645e3a37|90cb9ed142645e3a37|9188331|NZ_CP068439.1:1222912-1248688(FWD);20988;23039;-,18.5,9.9e-05,684,62,109,335,382
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD);1566;4418;-,10.8,0.024,951,12,73,283,339
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD);1566;4418;-,10.8,0.024,951,37,71,448,484
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD);1566;4418;-,10.8,0.024,951,25,110,567,652
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD);1566;4418;-,10.8,0.024,951,8,46,651,690
Helicase_C,PF00271.33,111,aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD);1566;4418;-,10.8,0.024,951,37,70,824,857
Hemerythrin,PF01814.25,131,aa6af7e9289c3558d3|90cb9ed142645e3a37|90cb9ed142645e3a37|9188331|NZ_CP068439.1:1222912-1248688(FWD);23036;25774;-,11.1,0.023,913,75,107,209,241
Hemerythrin,PF01814.25,131,aa6af7e9289c3558d3|90cb9ed142645e3a37|90cb9ed142645e3a37|9188331|NZ_CP068439.1:1222912-1248688(FWD);23036;25774;-,11.1,0.023,913,17,26,319,328
Hemerythrin,PF01814.25,131,aa6af7e9289c3558d3|90cb9ed142645e3a37|90cb9ed142645e3a37|9188331|NZ_CP068439.1:1222912-1248688(FWD);23036;25774;-,11.1,0.023,913,53,122,845,911
HemY_N,PF07219.15,107,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,16.8,0.00028,417,61,88,22,49
HemY_N,PF07219.15,107,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,16.8,0.00028,417,53,102,100,150
HemY_N,PF07219.15,107,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,16.8,0.00028,417,56,98,215,256
HemY_N,PF07219.15,107,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);20524;21774;-,16.8,0.00028,417,56,94,283,320
HEPN,PF05168.16,117,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);2849;3871;-,38.2,6.4e-11,341,3,115,210,330
HEPN,PF05168.16,117,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);9422;10024;+,17.9,0.00013,201,7,47,57,97
HEPN,PF05168.16,117,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);9422;10024;+,17.9,0.00013,201,51,109,118,185
HEPN,PF05168.16,117,aa6af7e9289c3558d3|4ad94db89aa2cb1f66|4ad94db89aa2cb1f66|6463541|NZ_JAAKGI010000002.1:338970-364755(REV);178;993;-,16.7,0.00031,272,2,61,25,88
HEPN,PF05168.16,117,aa6af7e9289c3558d3|4ad94db89aa2cb1f66|4ad94db89aa2cb1f66|6463541|NZ_JAAKGI010000002.1:338970-364755(REV);178;993;-,16.7,0.00031,272,61,115,140,201
HEPN,PF05168.16,117,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);10947;11723;-,13.9,0.0022,259,53,79,10,34
HEPN,PF05168.16,117,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);10947;11723;-,13.9,0.0022,259,23,90,149,221
HEPN_AbiV,PF18728.3,168,aa6af7e9289c3558d3|4ad94db89aa2cb1f66|4ad94db89aa2cb1f66|6463541|NZ_JAAKGI010000002.1:338970-364755(REV);178;993;-,64.8,5.2e-19,272,5,162,23,192
HEPN_AbiV,PF18728.3,168,aa6af7e9289c3558d3|4ad94db89aa2cb1f66|4ad94db89aa2cb1f66|6463541|NZ_JAAKGI010000002.1:338970-364755(REV);178;993;-,64.8,5.2e-19,272,127,138,245,256
HEPN_Apea,PF18739.3,106,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);4194;4658;-,14.9,0.0014,155,51,97,83,128
HEPN_MAE_28990,PF18737.3,218,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);4194;4658;-,29.6,3.1e-08,155,128,210,76,153
HEPN_RiboL-PSP,PF18735.3,193,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);4194;4658;-,71.0,6.4e-21,155,4,192,7,153
HEPN_Swt1,PF18731.3,116,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);4194;4658;-,27.1,2e-07,155,42,106,70,139
Herpes_BLRF2,PF05812.14,119,aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD);15616;16824;+,15.0,0.001,403,50,106,12,66
Herpes_BLRF2,PF05812.14,119,aa6af7e9289c3558d3|cefd95a47094d0edf2|4cf6c5e6dcc4f570ec|8221271|NZ_JACYTQ010000004.1:233678-259475(FWD);15616;16824;+,15.0,0.001,403,17,34,207,224
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);3709;4209;+,34.6,4.9e-10,167,13,27,35,49
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);3709;4209;+,34.6,4.9e-10,167,6,7,65,66
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);3709;4209;+,34.6,4.9e-10,167,0,34,96,130
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);9957;10604;+,26.5,1.7e-07,216,6,12,43,49
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);9957;10604;+,26.5,1.7e-07,216,12,30,86,104
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);9957;10604;+,26.5,1.7e-07,216,1,28,106,133
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);9957;10604;+,26.5,1.7e-07,216,3,34,126,157
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);9957;10604;+,26.5,1.7e-07,216,0,35,141,176
Hexapep,PF00132.26,36,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);9957;10604;+,26.5,1.7e-07,216,1,35,160,194
Hexapep_2,PF14602.8,34,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);3709;4209;+,23.9,1.2e-06,167,1,9,41,49
Hexapep_2,PF14602.8,34,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);3709;4209;+,23.9,1.2e-06,167,1,7,60,66
Hexapep_2,PF14602.8,34,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);3709;4209;+,23.9,1.2e-06,167,20,26,69,75
Hexapep_2,PF14602.8,34,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);3709;4209;+,23.9,1.2e-06,167,1,32,97,130
HGTP_anticodon2,PF12745.9,263,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);11005;11292;-,12.0,0.0055,96,205,246,12,53
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|165a9103de9a151c12|165a9103de9a151c12|7030081|NZ_JABBHF010000017.1:35403-61173(REV);16248;17228;-,18.4,3.6e-05,327,2,31,9,38
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|165a9103de9a151c12|165a9103de9a151c12|7030081|NZ_JABBHF010000017.1:35403-61173(REV);16248;17228;-,18.4,3.6e-05,327,131,167,85,119
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|165a9103de9a151c12|165a9103de9a151c12|7030081|NZ_JABBHF010000017.1:35403-61173(REV);16248;17228;-,18.4,3.6e-05,327,1,30,151,180
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|86da87ede43716f58a|86da87ede43716f58a|9180211|JADGES010000015.1:16679-42458(REV);18995;20716;-,15.2,0.00033,574,0,32,9,41
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|86da87ede43716f58a|86da87ede43716f58a|9180211|JADGES010000015.1:16679-42458(REV);18995;20716;-,15.2,0.00033,574,121,167,244,296
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);18814;20169;-,13.2,0.0014,452,1,35,5,39
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);18814;20169;-,13.2,0.0014,452,53,97,84,128
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|f5f0ccb920fbb3e19b|f5f0ccb920fbb3e19b|9022431|NZ_JAELVQ010000006.1:34923-60708(FWD);23067;24269;-,13.0,0.0015,401,1,33,2,37
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|f5f0ccb920fbb3e19b|f5f0ccb920fbb3e19b|9022431|NZ_JAELVQ010000006.1:34923-60708(FWD);23067;24269;-,13.0,0.0015,401,134,164,78,106
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|fde138b3a820745ff5|fde138b3a820745ff5|1491651|PHDE01000020.1:0-13165(FWD);4136;5083;+,12.0,0.0031,316,2,32,9,39
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|fde138b3a820745ff5|fde138b3a820745ff5|1491651|PHDE01000020.1:0-13165(FWD);4136;5083;+,12.0,0.0031,316,108,165,63,121
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|fde138b3a820745ff5|fde138b3a820745ff5|1491651|PHDE01000020.1:0-13165(FWD);4136;5083;+,12.0,0.0031,316,1,29,152,180
HI0933_like,PF03486.16,409,aa6af7e9289c3558d3|fde138b3a820745ff5|fde138b3a820745ff5|1491651|PHDE01000020.1:0-13165(FWD);4136;5083;+,12.0,0.0031,316,177,219,186,229
HigB-like_toxin,PF05015.15,93,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);1882;2148;-,18.6,9.7e-05,89,49,81,44,76
HipA_C,PF07804.14,212,aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV);21903;22886;-,140.8,2.5e-42,328,0,210,56,293
HipA_C,PF07804.14,212,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);21107;22090;-,139.0,8.8e-42,328,0,207,56,290
HisKA,PF00512.27,67,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,56.5,1e-16,744,37,63,35,66
HisKA,PF00512.27,67,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,56.5,1e-16,744,32,45,129,142
HisKA,PF00512.27,67,aa6af7e9289c3558d3|795c0665e30793e13e|795c0665e30793e13e|8121351|NZ_BMXB01000015.1:63008-88787(REV);5359;7590;+,56.5,1e-16,744,0,66,365,430
HisKA,PF00512.27,67,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);19081;20346;-,32.8,2.5e-09,422,1,64,201,266
HisKA,PF00512.27,67,aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV);2813;4324;-,30.2,1.7e-08,504,34,60,114,146
HisKA,PF00512.27,67,aa6af7e9289c3558d3|1a0a4ba829dbaa72da|1a0a4ba829dbaa72da|884311|NZ_FOVL01000006.1:120702-146487(REV);2813;4324;-,30.2,1.7e-08,504,7,65,284,346
His_kinase,PF06580.15,78,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);17415;17711;-,13.8,0.0027,99,29,49,18,39
His_kinase,PF06580.15,78,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);17415;17711;-,13.8,0.0027,99,16,48,61,93
Hjc,PF01870.20,93,aa6af7e9289c3558d3|4ad94db89aa2cb1f66|4ad94db89aa2cb1f66|6463541|NZ_JAAKGI010000002.1:338970-364755(REV);9848;10846;-,13.5,0.0026,333,30,87,38,89
Hjc,PF01870.20,93,aa6af7e9289c3558d3|e95f3b0fbcf9839790|e95f3b0fbcf9839790|1269901|DJWL01000019.1:0-21806(REV);4310;5308;-,13.4,0.0029,333,30,87,38,89
HKR_ArcB_TM,PF18415.3,75,aa6af7e9289c3558d3|5c0fbf504dfc6928be|5c0fbf504dfc6928be|1784731|NZ_QLNV01000009.1:55470-81036(REV);16699;17505;-,6.5,0.69,269,6,59,29,85
HlyD_3,PF13437.8,106,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);95;1420;-,52.8,2.5e-15,442,7,37,81,111
HlyD_3,PF13437.8,106,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);95;1420;-,52.8,2.5e-15,442,1,98,297,404
HlyD_D23,PF16576.7,214,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);95;1420;-,22.7,2.3e-06,442,27,53,81,106
HlyD_D23,PF16576.7,214,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);95;1420;-,22.7,2.3e-06,442,103,188,290,381
HMA,PF00403.28,62,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);18301;18900;+,47.5,8.5e-14,200,1,62,131,192
HMA,PF00403.28,62,aa6af7e9289c3558d3|3adc9d85ec9b9eee75|3adc9d85ec9b9eee75|228341|NZ_KN525716.1:3539317-3565102(REV);5592;7829;+,46.4,1.9e-13,746,0,62,14,75
