query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
HTH_28,PF13518.8,52,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);10071;10385;+,15.4,0.00032,105,6,37,48,79
HTH_28,PF13518.8,52,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);9410;9535;-,14.7,0.00052,42,0,30,8,40
HTH_28,PF13518.8,52,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);8009;8263;+,12.3,0.003,85,10,31,54,76
HTH_29,PF13551.8,63,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,17.4,7e-05,205,11,32,4,24
HTH_29,PF13551.8,63,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,17.4,7e-05,205,48,63,185,201
HTH_29,PF13551.8,63,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);16440;16820;-,14.9,0.00041,127,13,40,21,48
HTH_29,PF13551.8,63,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);9538;9918;-,14.9,0.00041,127,13,40,21,48
HTH_3,PF01381.24,55,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,36.3,8.6e-11,113,0,51,23,74
HTH_3,PF01381.24,55,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);10071;10385;+,35.7,1.3e-10,105,2,38,47,83
HTH_3,PF01381.24,55,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);2649;3008;-,24.6,3.8e-07,120,0,49,19,66
HTH_3,PF01381.24,55,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,13.4,0.0013,317,31,53,34,56
HTH_3,PF01381.24,55,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,13.4,0.0013,317,36,53,96,113
HTH_3,PF01381.24,55,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,13.4,0.0013,317,37,55,182,200
HTH_3,PF01381.24,55,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,13.4,0.0013,317,43,53,280,290
HTH_3,PF01381.24,55,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,13.0,0.0016,205,9,29,4,24
HTH_30,PF13556.8,59,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);8009;8263;+,12.9,0.0015,85,22,26,13,17
HTH_30,PF13556.8,59,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);8009;8263;+,12.9,0.0015,85,9,33,54,78
HTH_31,PF13560.8,64,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);10071;10385;+,34.3,4.6e-10,105,7,46,47,85
HTH_31,PF13560.8,64,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,27.2,7.7e-08,113,1,60,19,77
HTH_32,PF13565.8,73,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,31.7,3.5e-09,329,28,54,6,30
HTH_32,PF13565.8,73,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,31.7,3.5e-09,329,0,72,37,114
HTH_32,PF13565.8,73,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,31.7,3.5e-09,329,6,43,132,167
HTH_32,PF13565.8,73,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);6142;6381;+,23.5,1.3e-06,80,19,73,4,56
HTH_35,PF13693.8,75,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);13004;13927;-,12.5,0.0023,308,14,34,218,238
HTH_35,PF13693.8,75,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);13004;13927;-,12.5,0.0023,308,10,39,263,293
HTH_36,PF13730.8,55,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,13.6,0.00095,329,26,47,23,44
HTH_36,PF13730.8,55,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,13.6,0.00095,329,2,19,296,313
HTH_36,PF13730.8,55,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);10071;10385;+,12.1,0.0029,105,26,45,55,74
HTH_36,PF13730.8,55,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);20462;21262;+,12.0,0.003,267,32,54,63,85
HTH_37,PF13744.8,80,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);2649;3008;-,15.9,0.00019,120,6,77,2,71
HTH_37,PF13744.8,80,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,12.6,0.002,113,16,57,17,58
HTH_38,PF13936.8,44,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,54.8,1.2e-16,329,1,44,3,46
HTH_38,PF13936.8,44,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);21371;22357;-,54.8,1.2e-16,329,3,32,70,99
HTH_38,PF13936.8,44,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,14.9,0.00035,113,16,39,27,51
HTH_39,PF14090.8,70,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);8721;9194;-,13.2,0.0012,158,3,42,12,53
HTH_41,PF14502.8,48,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);21989;22684;+,14.4,0.00039,232,2,38,34,70
HTH_7,PF02796.17,45,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,14.2,0.00069,317,17,35,37,55
HTH_7,PF02796.17,45,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,14.2,0.00069,317,18,33,95,110
HTH_7,PF02796.17,45,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,14.2,0.00069,317,20,34,182,196
HTH_7,PF02796.17,45,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12877;13827;-,14.2,0.00069,317,18,34,272,288
HTH_8,PF02954.21,42,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);8009;8263;+,58.2,1e-17,85,20,26,16,22
HTH_8,PF02954.21,42,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);8009;8263;+,58.2,1e-17,85,1,41,40,80
HTH_8,PF02954.21,42,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,15.0,0.00032,205,20,37,6,23
HTH_8,PF02954.21,42,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);16440;16820;-,13.5,0.00094,127,18,35,20,37
HTH_8,PF02954.21,42,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);9538;9918;-,13.5,0.00094,127,18,35,20,37
HTH_AraC,PF00165.25,42,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);13004;13927;-,59.6,4e-18,308,0,37,211,248
HTH_AraC,PF00165.25,42,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);13004;13927;-,59.6,4e-18,308,6,42,266,303
HTH_AsnC-type,PF13404.8,42,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);8721;9194;-,64.1,1.6e-19,158,0,42,7,49
HTH_CodY,PF08222.13,61,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);21989;22684;+,13.2,0.0011,232,10,35,44,69
HTH_Crp_2,PF13545.8,68,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);8721;9194;-,13.4,0.0012,158,20,63,23,64
HTH_DeoR,PF08220.14,57,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,14.4,0.00049,205,12,33,2,23
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000003.1:91013-116423(REV);11313;12440;-,74.9,5.2e-23,376,0,43,0,42
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ba436543bec6c30920|3db28baa98d5cdd03a|1848931|NZ_UHIA01000004.1:1617556-1642966(FWD);11312;12439;-,74.8,5.3e-23,376,0,43,0,42
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ba436543bec6c30920|f3f418c9ada36616c5|1017391|NZ_MUXU01000076.1:0-1790(REV);124;1251;-,74.2,8.6e-23,376,0,46,0,45
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);306;1226;-,73.9,1.1e-22,307,0,44,0,43
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);12274;12441;-,73.8,1.1e-22,56,0,47,0,46
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);1308;1829;-,72.7,2.6e-22,174,0,43,0,42
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);11234;12373;-,71.5,5.8e-22,380,3,47,6,50
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);11234;12373;-,71.5,5.8e-22,380,34,47,217,230
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);6685;7824;-,71.5,5.8e-22,380,3,47,6,50
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);6685;7824;-,71.5,5.8e-22,380,34,47,217,230
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);11364;12479;-,71.3,7e-22,372,0,46,0,45
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);4169;5386;-,70.6,1.2e-21,406,2,47,5,50
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);11210;12376;-,70.3,1.4e-21,389,0,43,13,55
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);11312;12439;-,69.9,1.8e-21,376,0,44,0,43
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);11315;12442;-,68.1,7e-21,376,0,47,0,46
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);11244;12461;-,65.5,4.4e-20,406,2,47,5,50
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);2399;3661;-,53.8,2e-16,421,0,43,0,44
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);6915;8210;-,53.8,2e-16,432,0,43,0,44
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);7663;8826;-,51.6,9.5e-16,388,0,46,0,45
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);12874;13275;-,51.1,1.3e-15,134,0,43,0,44
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);8325;8726;-,51.1,1.3e-15,134,0,43,0,44
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|7a14da7247f3d509fd|7a14da7247f3d509fd|1052501|MWAT01000077.1:0-14097(REV);9361;10734;-,43.2,4.2e-13,458,0,43,0,42
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);11258;12478;-,18.9,1.6e-05,407,2,47,2,47
HTH_OrfB_IS605,PF12323.10,47,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);11258;12478;-,18.9,1.6e-05,407,32,40,368,376
HTH_psq,PF05225.18,45,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,12.1,0.0026,205,16,35,4,23
HTH_psq,PF05225.18,45,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,12.1,0.0026,205,1,11,191,201
HTH_Tnp_1,PF01527.22,75,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);11178;11468;-,28.9,2.1e-08,97,3,72,4,76
HTH_Tnp_1,PF01527.22,75,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);9410;9535;-,17.1,0.0001,42,4,40,2,39
HTH_Tnp_1,PF01527.22,75,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);16440;16820;-,13.5,0.0013,127,25,61,22,58
HTH_Tnp_1,PF01527.22,75,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);9538;9918;-,13.5,0.0013,127,25,61,22,58
HTH_Tnp_1_2,PF13022.8,123,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);10071;10385;+,13.3,0.0014,105,24,48,52,76
HTH_Tnp_IS630,PF01710.18,119,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);16440;16820;-,24.5,4.5e-07,127,2,67,4,76
HTH_Tnp_IS630,PF01710.18,119,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);9538;9918;-,24.5,4.5e-07,127,2,67,4,76
HTH_Tnp_ISL3,PF13542.8,52,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);8823;9437;-,16.5,8.7e-05,205,27,48,4,25
HTH_Tnp_ISL3,PF13542.8,52,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);6904;7242;+,13.0,0.001,113,24,46,30,51
HU-CCDC81_euk_2,PF18289.3,75,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);19013;20527;-,13.6,0.0011,505,23,73,267,316
Hus1,PF04005.14,292,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);564;1880;-,14.0,0.0004,439,124,183,263,318
Hydrolase,PF00702.28,210,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);4031;6511;+,156.4,2.5e-47,827,0,209,508,725
Hydrolase,PF00702.28,210,ba436543bec6c30920|1398176b7a94c33a68|1398176b7a94c33a68|8419601|JADFZC010000263.1:0-4622(FWD);1911;4142;-,148.4,6.7e-45,744,0,210,425,642
Hydrolase,PF00702.28,210,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);1588;4206;-,125.6,6.6e-38,873,3,210,563,781
Hydrolase,PF00702.28,210,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2856;3551;-,75.1,1.8e-22,232,0,210,4,187
Hydrolase,PF00702.28,210,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);10403;11080;-,61.6,2.5e-18,226,2,210,8,185
Hydrolase,PF00702.28,210,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);9073;9768;+,54.2,4.9e-16,232,0,209,0,178
Hydrolase,PF00702.28,210,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);20746;21561;+,14.7,0.00059,272,69,150,29,156
Hydrolase,PF00702.28,210,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);20746;21561;+,14.7,0.00059,272,27,49,204,233
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);4031;6511;+,32.6,1.3e-09,827,13,56,642,685
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|6485de8132f3f55d8e|cba4b898ca90b2538a|1241111|DGDC01000048.1:16758-39214(FWD);4031;6511;+,32.6,1.3e-09,827,194,243,697,746
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);10403;11080;-,26.1,1.3e-07,226,0,12,9,21
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);10403;11080;-,26.1,1.3e-07,226,21,55,98,132
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);10403;11080;-,26.1,1.3e-07,226,191,216,153,178
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);1588;4206;-,17.9,4.2e-05,873,13,56,697,740
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|265c76856682b0238b|265c76856682b0238b|752541|NZ_LXHE01000016.1:29708-43731(REV);1588;4206;-,17.9,4.2e-05,873,196,237,754,795
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|1398176b7a94c33a68|1398176b7a94c33a68|8419601|JADFZC010000263.1:0-4622(FWD);1911;4142;-,16.0,0.00016,744,13,58,558,603
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|1398176b7a94c33a68|1398176b7a94c33a68|8419601|JADFZC010000263.1:0-4622(FWD);1911;4142;-,16.0,0.00016,744,196,242,615,661
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);9073;9768;+,12.8,0.0015,232,0,14,3,17
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);9073;9768;+,12.8,0.0015,232,194,217,150,173
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2856;3551;-,11.7,0.0032,232,0,12,7,19
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2856;3551;-,11.7,0.0032,232,23,55,102,134
Hydrolase_3,PF08282.14,255,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2856;3551;-,11.7,0.0032,232,194,216,158,180
Hydrolase_6,PF13344.8,101,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);10403;11080;-,15.0,0.0004,226,1,40,10,118
Hydrolase_6,PF13344.8,101,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2856;3551;-,14.9,0.00041,232,0,55,7,132
Hydrolase_like,PF13242.8,75,ba436543bec6c30920|ba436543bec6c30920|7fad13cc7d516a7f37|514548|NZ_ANIN01000001.1:345028-370438(REV);10403;11080;-,41.0,3.1e-12,226,2,75,146,216
Hydrolase_like,PF13242.8,75,ba436543bec6c30920|ba436543bec6c30920|ba436543bec6c30920|1017371|NZ_MUXT01000006.1:13613-39062(REV);2856;3551;-,32.3,1.6e-09,232,3,71,149,217
Hydrolase_like,PF13242.8,75,ba436543bec6c30920|8dc46c70303e439363|6a086ec14afdd089a7|668818|NZ_KB849229.1:11285-36683(REV);9073;9768;+,30.2,7e-09,232,3,75,141,213
HypA,PF01155.21,112,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);6915;8210;-,17.0,9.5e-05,432,31,68,23,60
HypA,PF01155.21,112,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);6915;8210;-,17.0,9.5e-05,432,27,101,316,395
HypA,PF01155.21,112,ba436543bec6c30920|6485de8132f3f55d8e|6485de8132f3f55d8e|1003671|NZ_FUGD01000105.1:0-13375(REV);703;1290;-,15.0,0.0004,196,59,106,130,182
HypA,PF01155.21,112,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);10200;11075;-,13.8,0.00091,292,28,101,177,255
HypA,PF01155.21,112,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);5651;6526;-,13.8,0.00091,292,28,101,177,255
HypA,PF01155.21,112,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);15901;17010;+,4.9,0.55,370,2,30,59,86
HypA,PF01155.21,112,ba436543bec6c30920|8dc46c70303e439363|8dc46c70303e439363|5059981|NZ_LWRV01000037.1:0-18324(FWD);15901;17010;+,4.9,0.55,370,16,107,206,315
ILVD_EDD,PF00920.23,516,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);13473;15260;-,735.8,5.2e-223,596,0,516,19,591
ILVD_EDD,PF00920.23,516,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);8924;10711;-,735.8,5.2e-223,596,0,516,19,591
ILVD_EDD,PF00920.23,516,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|214521|NZ_JQCU01000239.1:16623-41934(FWD);8388;10073;-,681.2,1.8e-206,562,0,516,37,553
ILVD_EDD,PF00920.23,516,ba436543bec6c30920|ae22a51c27c53d2d01|ae22a51c27c53d2d01|7425321|SPVA01000049.1:0-20762(FWD);3839;5524;-,681.2,1.8e-206,562,0,516,37,553
IMPDH,PF00478.27,345,ba436543bec6c30920|3531b23f439d7ade2f|3531b23f439d7ade2f|4335271|NZ_BJXB01000010.1:20839-46255(REV);6826;7674;-,11.8,0.0018,283,97,176,164,239
ING,PF12998.9,102,ba436543bec6c30920|3671fb66e14b38849b|3671fb66e14b38849b|5457971|NZ_CP047226.1:2177627-2202902(REV);5059;5814;-,14.1,0.001,252,10,83,109,232
Inositol_P,PF00459.27,272,ba436543bec6c30920|3612049fa24a97fb04|3612049fa24a97fb04|7005851|NZ_JABBDX010000002.1:357676-383101(FWD);23153;23983;-,227.1,5.5e-69,277,2,262,1,263
Inositol_P,PF00459.27,272,ba436543bec6c30920|7a10ef16299af63f57|7a10ef16299af63f57|7202021|JABSRF010000038.1:0-18121(REV);8678;9475;-,170.2,1.3e-51,266,8,261,14,257
