query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Holin_SPP1,PF04688.15,74,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);12501;13265;+,6.5,0.16,255,33,55,20,42
Holin_SPP1,PF04688.15,74,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);12501;13265;+,6.5,0.16,255,12,31,54,73
Holin_SPP1,PF04688.15,74,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);12501;13265;+,6.5,0.16,255,35,55,131,151
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);2266;4593;-,78.4,4.7e-24,776,2,68,554,620
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);4403;6286;-,77.9,6.8e-24,628,2,68,549,615
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|9cac288bbc758d20ea|9cac288bbc758d20ea|408138|NC_017093.1:5377735-5403487(REV);1007;2887;-,77.2,1.1e-23,627,3,68,549,614
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|6876921e23bcb6b1d6|6876921e23bcb6b1d6|316721|NZ_JZKF01000138.1:0-13900(REV);158;2056;-,75.8,3.1e-23,633,3,68,561,626
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);4176;6281;-,75.5,3.7e-23,702,1,68,539,606
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);1455;3749;-,74.9,5.8e-23,765,1,68,553,620
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);1451;3649;-,74.2,9.6e-23,733,2,68,540,606
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|5d5eb97cbe353a9fda|5d5eb97cbe353a9fda|2198851|NZ_AP019371.1:8170845-8196597(REV);1392;3551;-,73.7,1.3e-22,720,3,68,537,602
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|7887651|NZ_JACHNC010000001.1:5418486-5444229(FWD);1201;3417;-,73.7,1.4e-22,739,2,68,538,604
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);2546;4444;-,73.2,2e-22,633,2,68,553,619
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);2334;4358;-,72.8,2.6e-22,675,3,68,543,608
HRDC,PF00570.25,68,2a89c5bbdcfcb0cd2a|05ee5a124180059d5f|05ee5a124180059d5f|1769821|NZ_QLMJ01000018.1:35165-60917(REV);706;2532;-,71.3,7.6e-22,609,3,67,539,603
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|9cac288bbc758d20ea|9cac288bbc758d20ea|408138|NC_017093.1:5377735-5403487(REV);17929;19782;+,447.6,1.2e-135,618,0,32,184,216
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|9cac288bbc758d20ea|9cac288bbc758d20ea|408138|NC_017093.1:5377735-5403487(REV);17929;19782;+,447.6,1.2e-135,618,74,487,214,614
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);20510;22354;+,444.2,1.3e-134,615,0,27,189,216
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);20510;22354;+,444.2,1.3e-134,615,76,487,215,611
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|05ee5a124180059d5f|05ee5a124180059d5f|1769821|NZ_QLMJ01000018.1:35165-60917(REV);19825;21741;+,442.2,5.6e-134,639,0,487,184,635
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);23787;25616;+,439.8,3e-133,610,0,24,184,208
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);23787;25616;+,439.8,3e-133,610,76,489,210,608
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|642e30bd233a40deb9|8119301|NZ_BMPW01000026.1:0-17238(FWD);14438;16267;+,439.4,3.8e-133,610,0,24,184,208
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|642e30bd233a40deb9|8119301|NZ_BMPW01000026.1:0-17238(FWD);14438;16267;+,439.4,3.8e-133,610,76,489,210,608
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);16148;17977;+,439.4,3.9e-133,610,0,24,184,208
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);16148;17977;+,439.4,3.9e-133,610,76,489,210,608
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);16479;18323;+,438.7,6.3e-133,615,0,24,189,213
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);16479;18323;+,438.7,6.3e-133,615,76,487,215,611
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);17546;19390;+,437.2,1.7e-132,615,0,26,189,215
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);17546;19390;+,437.2,1.7e-132,615,76,487,215,611
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);17602;19440;+,436.9,2.2e-132,613,0,24,187,211
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);17602;19440;+,436.9,2.2e-132,613,76,487,213,609
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|7887651|NZ_JACHNC010000001.1:5418486-5444229(FWD);20794;22653;+,435.1,7.7e-132,620,0,24,184,208
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|7887651|NZ_JACHNC010000001.1:5418486-5444229(FWD);20794;22653;+,435.1,7.7e-132,620,75,489,214,618
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|5d5eb97cbe353a9fda|5d5eb97cbe353a9fda|2198851|NZ_AP019371.1:8170845-8196597(REV);21376;23205;+,433.0,3.4e-131,610,0,26,184,210
HSP90,PF00183.20,518,2a89c5bbdcfcb0cd2a|5d5eb97cbe353a9fda|5d5eb97cbe353a9fda|2198851|NZ_AP019371.1:8170845-8196597(REV);21376;23205;+,433.0,3.4e-131,610,75,487,209,606
HTH_11,PF08279.14,55,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,19.2,1.4e-05,109,5,33,44,72
HTH_15,PF12324.10,74,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);15073;15849;-,12.9,0.0015,259,36,68,2,36
HTH_15,PF12324.10,74,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);15073;15849;-,12.9,0.0015,259,39,62,52,74
HTH_19,PF12844.9,65,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,33.8,4.3e-10,109,12,60,54,101
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);20735;21349;+,13.5,0.00087,205,3,37,17,55
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);20735;21349;+,13.5,0.00087,205,5,21,183,200
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);24363;24959;+,12.7,0.0015,199,2,37,13,52
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);24363;24959;+,12.7,0.0015,199,5,13,117,125
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);24363;24959;+,12.7,0.0015,199,5,19,181,196
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);22109;22714;+,11.9,0.0026,202,2,37,16,55
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);22109;22714;+,11.9,0.0026,202,3,11,107,115
HTH_23,PF13384.8,50,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);22109;22714;+,11.9,0.0026,202,6,19,185,199
HTH_24,PF13412.8,48,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,19.0,1.3e-05,109,14,35,51,72
HTH_26,PF13443.8,63,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,20.1,1.1e-05,109,7,60,51,103
HTH_28,PF13518.8,52,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,12.2,0.0026,109,33,40,24,31
HTH_28,PF13518.8,52,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,12.2,0.0026,109,6,29,48,71
HTH_29,PF13551.8,63,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);24363;24959;+,13.5,0.00092,199,3,32,20,52
HTH_29,PF13551.8,63,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);23138;23743;+,13.4,0.00097,202,8,32,28,55
HTH_3,PF01381.24,55,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,54.6,1.4e-16,109,8,54,53,99
HTH_31,PF13560.8,64,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,38.8,1.4e-11,109,6,60,45,99
HTH_32,PF13565.8,73,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);13273;13836;-,13.6,0.0013,188,10,41,72,104
HTH_34,PF13601.8,80,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);13262;13822;-,19.9,1e-05,187,23,72,32,82
HTH_34,PF13601.8,80,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);13262;13822;-,19.9,1e-05,187,32,52,97,117
HTH_34,PF13601.8,80,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);13273;13836;-,19.5,1.3e-05,188,23,72,32,82
HTH_34,PF13601.8,80,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);13273;13836;-,19.5,1.3e-05,188,33,51,98,116
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);20735;21349;+,23.1,9.3e-07,205,21,44,35,58
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);20735;21349;+,23.1,9.3e-07,205,9,23,184,198
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);24363;24959;+,19.7,1.1e-05,199,21,44,32,55
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);24363;24959;+,19.7,1.1e-05,199,7,20,122,135
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);22109;22714;+,17.5,5.3e-05,202,21,44,35,58
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);22109;22714;+,17.5,5.3e-05,202,10,21,186,197
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|9cac288bbc758d20ea|9cac288bbc758d20ea|408138|NC_017093.1:5377735-5403487(REV);23366;23971;+,17.1,7.1e-05,202,21,44,35,58
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|9cac288bbc758d20ea|9cac288bbc758d20ea|408138|NC_017093.1:5377735-5403487(REV);23366;23971;+,17.1,7.1e-05,202,6,21,184,197
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);23138;23743;+,17.1,7.2e-05,202,21,44,35,58
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,12.2,0.0024,109,18,38,50,71
HTH_7,PF02796.17,45,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,12.2,0.0024,109,25,31,87,93
HTH_AsnC-type,PF13404.8,42,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,15.7,0.00017,109,14,35,51,72
HTH_CodY,PF08222.13,61,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,13.2,0.00081,109,2,22,52,72
HTH_Crp_2,PF13545.8,68,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,19.6,1.1e-05,109,20,39,53,72
HTH_IclR,PF09339.12,52,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);19482;19808;+,11.9,0.0026,109,9,35,45,71
HTH_Tnp_1_2,PF13022.8,123,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);24363;24959;+,13.1,0.0013,199,12,53,18,60
HTH_Tnp_1_2,PF13022.8,123,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);22109;22714;+,13.1,0.0013,202,12,52,21,62
HTH_Tnp_1_2,PF13022.8,123,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);23138;23743;+,12.8,0.0016,202,12,53,21,63
Htr2,PF17909.3,61,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|642e30bd233a40deb9|8119301|NZ_BMPW01000026.1:0-17238(FWD);9012;9266;-,17.2,7.7e-05,85,7,41,2,36
Htr2,PF17909.3,61,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|7887651|NZ_JACHNC010000001.1:5418486-5444229(FWD);16831;17085;-,12.8,0.0018,85,7,54,2,50
HxlR,PF01638.19,91,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);13273;13836;-,15.6,0.00018,188,31,71,35,77
HxlR,PF01638.19,91,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);13273;13836;-,15.6,0.00018,188,56,81,110,135
HxlR,PF01638.19,91,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);13262;13822;-,15.5,0.00019,187,31,72,35,78
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);14131;14985;-,56.7,3.4e-17,285,7,234,21,267
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);17583;18461;-,55.0,1.1e-16,293,7,234,21,267
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);15241;16095;-,51.8,1.1e-15,285,7,233,21,266
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);14200;15078;+,48.0,1.5e-14,293,9,234,23,276
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|642e30bd233a40deb9|8119301|NZ_BMPW01000026.1:0-17238(FWD);10322;11185;+,46.6,4.1e-14,288,6,234,20,272
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);15780;16598;-,46.6,4.1e-14,273,7,234,21,257
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|9cac288bbc758d20ea|9cac288bbc758d20ea|408138|NC_017093.1:5377735-5403487(REV);15908;16738;-,45.3,1e-13,277,7,114,21,127
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|9cac288bbc758d20ea|9cac288bbc758d20ea|408138|NC_017093.1:5377735-5403487(REV);15908;16738;-,45.3,1e-13,277,182,234,209,259
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|7887651|NZ_JACHNC010000001.1:5418486-5444229(FWD);17948;18811;+,44.9,1.3e-13,288,6,112,20,125
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|7887651|NZ_JACHNC010000001.1:5418486-5444229(FWD);17948;18811;+,44.9,1.3e-13,288,184,234,224,272
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|05ee5a124180059d5f|05ee5a124180059d5f|1769821|NZ_QLMJ01000018.1:35165-60917(REV);16214;17071;-,41.0,2.1e-12,286,7,112,21,125
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|05ee5a124180059d5f|05ee5a124180059d5f|1769821|NZ_QLMJ01000018.1:35165-60917(REV);16214;17071;-,41.0,2.1e-12,286,179,234,216,269
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);18306;19181;+,39.3,6.9e-12,292,20,234,36,273
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);19946;20818;+,39.2,7.5e-12,291,20,233,35,271
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|5d5eb97cbe353a9fda|5d5eb97cbe353a9fda|2198851|NZ_AP019371.1:8170845-8196597(REV);16580;17650;-,36.3,5.5e-11,357,7,139,30,159
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|5d5eb97cbe353a9fda|5d5eb97cbe353a9fda|2198851|NZ_AP019371.1:8170845-8196597(REV);16580;17650;-,36.3,5.5e-11,357,182,234,290,340
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);811;2235;+,15.2,0.00015,475,5,39,131,165
Hydrolase_4,PF12146.10,239,2a89c5bbdcfcb0cd2a|d4732bdf0a1e884f35|d4732bdf0a1e884f35|1053561|NZ_LT827010.1:2822849-2848595(FWD);811;2235;+,15.2,0.00015,475,78,105,324,350
Internalin_N,PF12354.10,57,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);20324;20482;-,15.8,0.00018,53,6,48,0,40
Internalin_N,PF12354.10,57,2a89c5bbdcfcb0cd2a|5d5eb97cbe353a9fda|5d5eb97cbe353a9fda|2198851|NZ_AP019371.1:8170845-8196597(REV);24105;24263;-,14.5,0.00047,53,6,34,0,26
Internalin_N,PF12354.10,57,2a89c5bbdcfcb0cd2a|10056ebb696a0b8c33|10056ebb696a0b8c33|1154431|NZ_FZNR01000007.1:37983-63747(FWD);21340;21498;-,14.3,0.00054,53,6,48,0,40
Internalin_N,PF12354.10,57,2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|2a89c5bbdcfcb0cd2a|7887651|NZ_JACHNC010000001.1:5418486-5444229(FWD);23543;23701;-,12.6,0.0018,53,6,48,0,40
KdpD,PF02702.19,210,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);16637;17446;-,18.1,2.4e-05,270,72,96,95,119
KdpD,PF02702.19,210,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);16637;17446;-,18.1,2.4e-05,270,58,151,137,227
KR,PF08659.12,180,2a89c5bbdcfcb0cd2a|05ee5a124180059d5f|05ee5a124180059d5f|1769821|NZ_QLMJ01000018.1:35165-60917(REV);23581;24252;+,20.2,7.2e-06,224,1,169,6,161
KR,PF08659.12,180,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);23389;24069;+,18.5,2.3e-05,227,3,26,8,31
KR,PF08659.12,180,2a89c5bbdcfcb0cd2a|8e62ea6aa72b97830f|8e62ea6aa72b97830f|8658651|NZ_JADQTO010000003.1:257421-283182(FWD);23389;24069;+,18.5,2.3e-05,227,57,166,49,158
KR,PF08659.12,180,2a89c5bbdcfcb0cd2a|5d5eb97cbe353a9fda|5d5eb97cbe353a9fda|2198851|NZ_AP019371.1:8170845-8196597(REV);24970;25647;+,14.7,0.00035,226,1,33,6,37
KR,PF08659.12,180,2a89c5bbdcfcb0cd2a|79c310608f39e2aa9c|79c310608f39e2aa9c|866921|NZ_LT629758.1:4018282-4044046(REV);21942;22613;+,13.4,0.00089,224,1,27,6,32
K_oxygenase,PF13434.8,341,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);14645;16684;-,25.8,8.8e-08,680,187,212,373,398
K_oxygenase,PF13434.8,341,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);14645;16684;-,25.8,8.8e-08,680,148,223,459,531
K_oxygenase,PF13434.8,341,2a89c5bbdcfcb0cd2a|088959b02d8641eceb|088959b02d8641eceb|1716311|NZ_QGGR01000014.1:47625-73389(REV);14645;16684;-,25.8,8.8e-08,680,185,205,641,663
K_oxygenase,PF13434.8,341,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);14653;16689;-,18.4,1.5e-05,679,186,215,372,401
K_oxygenase,PF13434.8,341,2a89c5bbdcfcb0cd2a|33ba25e81458db02a8|33ba25e81458db02a8|883411|NZ_FONV01000007.1:262247-288008(REV);14653;16689;-,18.4,1.5e-05,679,149,223,460,530
LacI,PF00356.23,46,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);15073;15849;-,11.9,0.0025,259,3,16,5,18
LacI,PF00356.23,46,2a89c5bbdcfcb0cd2a|66d11153b5d8c00d2e|66d11153b5d8c00d2e|2068071|NZ_CP023865.1:2732431-2758198(FWD);15073;15849;-,11.9,0.0025,259,6,13,122,129
