query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
MAAL_C,PF07476.13,249,0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD);14480;15739;-,13.8,0.0094,420,109,220,277,380
Mac,PF12464.10,53,0093c124a5b6ee038d|d53b00b723d5f5f96a|d53b00b723d5f5f96a|8119241|NZ_BMPQ01000003.1:203550-228966(REV);4359;4940;+,39.0,2.8e-10,194,0,53,15,67
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV);5854;8409;+,85.7,1.9e-24,852,1,195,16,239
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV);5854;8409;+,85.7,1.9e-24,852,11,29,277,295
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV);5854;8409;+,85.7,1.9e-24,852,0,194,492,693
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV);5854;8409;+,85.7,1.9e-24,852,2,37,721,756
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD);4717;7251;-,76.1,1.8e-21,845,1,195,21,234
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD);4717;7251;-,76.1,1.8e-21,845,11,37,271,297
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD);4717;7251;-,76.1,1.8e-21,845,3,40,324,362
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD);4717;7251;-,76.1,1.8e-21,845,6,25,434,453
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD);4717;7251;-,76.1,1.8e-21,845,0,195,488,687
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD);4717;7251;-,76.1,1.8e-21,845,0,38,712,750
MacB_PCD,PF12704.9,196,0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD);4717;7251;-,76.1,1.8e-21,845,3,17,776,790
Macoilin,PF09726.11,673,0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV);381;1046;+,7.3,0.58,222,237,384,31,160
Macro,PF01661.23,118,0093c124a5b6ee038d|00f9b67684a021a55e|00f9b67684a021a55e|863991|NZ_FNFM01000003.1:49650-75021(REV);3428;3940;+,128.3,5.6e-38,171,0,117,18,135
Malate_synthase,PF01274.24,526,0093c124a5b6ee038d|c2f2535119950a017c|c2f2535119950a017c|2087411|NZ_RJJY01000001.1:1086269-1111691(REV);16359;17963;+,626.0,1.5e-188,535,1,523,3,522
Malt_amylase_C,PF16657.7,75,0093c124a5b6ee038d|2454348d19444eb4a3|2454348d19444eb4a3|8118611|NZ_BMNH01000051.1:0-13552(FWD);11769;13532;-,29.1,3e-07,588,0,75,489,567
Malt_amylase_C,PF16657.7,75,0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV);2997;4613;-,17.2,0.0015,539,9,75,457,533
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD);239;1765;-,109.7,5.5e-32,509,1,151,43,203
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|bcb64818b6224ed7dc|bcb64818b6224ed7dc|EARTH_3300020213_15|3300020213.a:Ga0163152_10003017:0-20906(REV);8413;9282;+,78.8,1.8e-22,290,1,151,128,267
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|0b4685b2e14e16f6ee|0b4685b2e14e16f6ee|2272491|NZ_SAUH01000001.1:86112-111399(FWD);8797;9528;+,78.7,1.9e-22,244,2,151,1,139
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|bf9d255ebdcb2887c3|bf9d255ebdcb2887c3|2128101|NZ_QDGB01000271.1:22625-47993(FWD);8686;9582;+,78.7,1.9e-22,299,1,151,37,176
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|c2f2535119950a017c|70ac1e0a8d7abf9c5c|8118551|NZ_BMNB01000021.1:81191-105836(FWD);8416;9351;+,78.5,2.2e-22,312,1,151,127,266
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|93caba657561d6bf4c|93caba657561d6bf4c|9067021|NZ_JADDUE010000005.1:47329-72619(FWD);8713;9792;+,78.2,2.8e-22,360,1,151,28,167
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|19be431b1606aeb6b7|19be431b1606aeb6b7|860211|NZ_MAXA01000036.1:30606-55995(REV);8386;9456;+,78.1,2.9e-22,357,1,151,137,276
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|0e1c40760582f7a6a3|0e1c40760582f7a6a3|955291|NZ_FTNF01000027.1:28058-53426(FWD);8215;9324;+,78.0,3.2e-22,370,1,151,194,333
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|8c3def54c3bd7cea08|8c3def54c3bd7cea08|668698|NZ_KB849165.1:32986-58351(FWD);8767;9969;+,77.9,3.4e-22,401,1,151,10,149
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|f465643c21b9cf4ff5|f465643c21b9cf4ff5|1151481|NZ_LT607754.1:6292714-6318130(REV);8260;9435;+,77.8,3.6e-22,392,1,151,179,318
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:149531-174956(REV);8539;9753;+,77.8,3.6e-22,405,1,151,86,225
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|1aee5261ebc244ca7b|1aee5261ebc244ca7b|526228|NZ_KB233226.1:81591-106998(FWD);8587;9879;+,77.7,4e-22,431,1,151,70,209
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);8689;10122;+,77.4,4.9e-22,478,1,151,36,175
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|6fc71e695a5c2b5842|6fc71e695a5c2b5842|8907971|JACQDL010000031.1:81537-106884(FWD);8554;10002;+,77.4,5e-22,483,1,151,81,220
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|3950be883a5d28517e|3950be883a5d28517e|8118551|NZ_BMNB01000002.1:305301-330864(FWD);8116;9708;+,77.1,6.1e-22,531,1,151,227,366
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|b88fcdec63a8f2b371|b88fcdec63a8f2b371|1771971|NZ_LS483429.1:1187882-1213145(REV);8737;10467;+,76.9,6.9e-22,577,1,151,20,159
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|cca92369f123b87ec4|cca92369f123b87ec4|2022231|NZ_CP023408.1:727648-753016(REV);7819;9555;+,76.8,7.3e-22,579,1,151,326,465
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|bf9d255ebdcb2887c3|178467c04b8fa39327|6722011|NZ_CP040605.1:7015459-7040827(FWD);8233;10152;+,76.6,8.4e-22,640,1,151,188,327
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|036b2c24bc9f24ddee|036b2c24bc9f24ddee|883411|NZ_FONV01000038.1:0-13572(FWD);8011;10134;+,76.4,9.8e-22,708,1,151,262,401
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|d832a3265046a1082c|d832a3265046a1082c|1549871|NZ_NEUB01000955.1:0-10989(REV);7546;9765;+,76.3,1.1e-21,740,1,151,417,556
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|721ec43cb513897539|721ec43cb513897539|656241|NZ_LSZP01000059.1:12614-38108(FWD);8770;11073;+,76.2,1.1e-21,768,1,151,9,148
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|5e0a2421ade091649d|5e0a2421ade091649d|2275931|NZ_CAAAFO010000119.1:47075-60511(FWD);6055;11781;+,74.4,4e-21,1909,1,151,914,1053
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|e7561fc540e9e1d226|74a535580e2fbfffe4|1773881|JYJM01000215.1:0-21071(FWD);8785;9198;+,72.3,1.8e-20,138,1,114,4,112
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|3a2823d72f15012313|3a2823d72f15012313|2345191|NZ_SMKH01000246.1:0-12268(REV);8764;9135;+,71.3,3.8e-20,124,1,103,11,114
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|178636d8a7bcbaaf8e|178636d8a7bcbaaf8e|193521|NZ_JODC01000021.1:0-13558(FWD);8731;9108;+,69.9,1e-19,126,1,102,22,124
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|dcd872bbefb81ceb30|d7b8daaf39d71e3bd1|7881151|NZ_JACHXP010000007.1:91870-117241(REV);8611;9123;+,69.4,1.4e-19,171,1,103,62,165
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|df2e9f79f899405b5c|3698f19d6c87bc25f2|946611|NZ_CP018870.1:4883797-4909165(REV);8626;9108;+,68.8,2.1e-19,161,1,102,57,159
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|2ef0dc331307de34d6|2ef0dc331307de34d6|193611|NZ_JOEG01000004.1:247752-273120(FWD);8530;9108;+,68.1,3.5e-19,193,1,102,89,191
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|5a13eb371d20c60600|5a13eb371d20c60600|1112911|NZ_FOJJ01000014.1:3759-17118(REV);7630;9201;+,68.0,3.8e-19,524,1,114,389,497
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|96c28c02d241c2ba68|96c28c02d241c2ba68|8118371|NZ_BMMM01000020.1:136044-161412(FWD);7774;9102;+,64.9,3.4e-18,443,1,102,341,443
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|8f9f3058a8b1516b8b|8f9f3058a8b1516b8b|5774841|NZ_JAAGLT010000011.1:126558-151926(FWD);8653;9069;+,53.1,1.5e-14,139,1,79,48,126
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|9bcd7863a81b2024e7|9bcd7863a81b2024e7|1151121|NZ_CP018632.1:7471069-7496437(FWD);8215;9081;+,51.7,4e-14,289,1,80,194,273
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:156176-181601(REV);8272;9045;+,50.9,7.1e-14,258,1,78,175,252
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|a140cff7d674a5e904|a140cff7d674a5e904|2210071|NZ_RPDJ01000032.1:45919-71107(FWD);8080;9060;+,50.5,9.6e-14,327,1,78,239,316
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|a99956d4ce11b8338e|a99956d4ce11b8338e|9213811|JAEUJO010000253.1:0-13328(REV);8023;9021;+,48.5,3.9e-13,333,1,68,258,326
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|ec9127189dcf242308|ec9127189dcf242308|869371|NZ_FNOK01000013.1:0-23389(FWD);7384;9027;+,48.2,4.8e-13,548,1,74,471,544
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|35190c254be03d11be|35190c254be03d11be|860201|NZ_MBLM01000144.1:54458-67868(FWD);8863;9939;+,42.9,2.1e-11,359,24,151,2,117
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|d832a3265046a1082c|d832a3265046a1082c|1549871|NZ_NEUB01000945.1:0-12976(REV);8842;11184;+,42.1,3.6e-11,781,21,151,6,124
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|f3005f1e88a7bc77c1|f3005f1e88a7bc77c1|9022451|NZ_JAELXW010000081.1:11401-27422(FWD);8647;8952;+,41.1,7.6e-11,102,1,51,50,101
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|3ab46eb95cdc38911f|3ab46eb95cdc38911f|908031|NZ_BDHJ01000019.1:143665-169048(REV);8932;9291;+,30.5,1.4e-07,120,45,151,0,94
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|e7561fc540e9e1d226|13cee418a8f1776f01|3567391|NZ_CP041151.1:2980768-3006217(FWD);8929;10182;+,27.6,1.1e-06,418,45,151,1,95
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|7144c3185832ef3580|40f7654ad3d2f6d108|2240121|UQYP01000011.1:0-13158(FWD);7564;8865;+,18.8,0.00055,434,1,19,411,430
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|20ea889631abecbc75|20ea889631abecbc75|921011|NZ_JUJA01000097.1:26176-51494(FWD);8995;10068;+,18.8,0.00057,358,73,151,6,73
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|ea1c55e94b3bd625f2|ea1c55e94b3bd625f2|1154431|NZ_FZNR01000018.1:102024-127392(FWD);8350;8850;+,18.3,0.00076,167,1,18,149,167
Mannitol_dh,PF01232.25,151,0093c124a5b6ee038d|9d60f55761198040ab|9d60f55761198040ab|2203771|NZ_RKLN01000007.1:201612-226986(FWD);9034;11190;+,15.9,0.0044,719,87,151,8,60
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD);239;1765;-,206.7,1.5e-61,509,1,231,233,464
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|35190c254be03d11be|35190c254be03d11be|860201|NZ_MBLM01000144.1:54458-67868(FWD);8863;9939;+,176.8,2e-52,359,1,191,149,339
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|aa6080dd79244ea458|aa6080dd79244ea458|618691|NZ_KQ949031.1:87193-112561(REV);9259;10275;+,176.6,2.3e-52,339,1,192,17,208
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|2882e0cd7e39909475|2882e0cd7e39909475|1776301|NZ_QFDQ01000009.1:0-18014(FWD);9130;10191;+,176.5,2.5e-52,354,1,192,60,251
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|20ea889631abecbc75|20ea889631abecbc75|921011|NZ_JUJA01000097.1:26176-51494(FWD);8995;10068;+,176.5,2.5e-52,358,1,192,105,296
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|8c3def54c3bd7cea08|8c3def54c3bd7cea08|668698|NZ_KB849165.1:32986-58351(FWD);8767;9969;+,176.4,2.6e-52,401,1,191,181,371
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|e7561fc540e9e1d226|13cee418a8f1776f01|3567391|NZ_CP041151.1:2980768-3006217(FWD);8929;10182;+,176.0,3.5e-52,418,1,192,127,318
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);8689;10122;+,175.9,3.7e-52,478,1,192,207,398
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|6fc71e695a5c2b5842|6fc71e695a5c2b5842|8907971|JACQDL010000031.1:81537-106884(FWD);8554;10002;+,175.8,4e-52,483,1,191,252,442
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|b88fcdec63a8f2b371|b88fcdec63a8f2b371|1771971|NZ_LS483429.1:1187882-1213145(REV);8737;10467;+,175.3,5.9e-52,577,1,191,191,381
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|bf9d255ebdcb2887c3|178467c04b8fa39327|6722011|NZ_CP040605.1:7015459-7040827(FWD);8233;10152;+,174.9,7.4e-52,640,1,191,359,549
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|44d67e1972ae715e74|f3e4b1b3d5d81f8fb1|1817471|NZ_QMEY01000006.1:343871-369287(FWD);9313;10518;+,174.8,8e-52,402,2,192,0,190
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|1aee5261ebc244ca7b|1aee5261ebc244ca7b|526228|NZ_KB233226.1:81591-106998(FWD);8587;9879;+,174.8,8.1e-52,431,1,190,241,430
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|036b2c24bc9f24ddee|036b2c24bc9f24ddee|883411|NZ_FONV01000038.1:0-13572(FWD);8011;10134;+,174.6,9.2e-52,708,1,191,433,623
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|721ec43cb513897539|721ec43cb513897539|656241|NZ_LSZP01000059.1:12614-38108(FWD);8770;11073;+,174.4,1.1e-51,768,1,191,180,370
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|d832a3265046a1082c|d832a3265046a1082c|1549871|NZ_NEUB01000945.1:0-12976(REV);8842;11184;+,174.3,1.2e-51,781,1,191,156,346
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|9d60f55761198040ab|9d60f55761198040ab|2203771|NZ_RKLN01000007.1:201612-226986(FWD);9034;11190;+,174.3,1.2e-51,719,1,191,92,282
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|5e0a2421ade091649d|5e0a2421ade091649d|2275931|NZ_CAAAFO010000119.1:47075-60511(FWD);6055;11781;+,172.3,4.8e-51,1909,1,191,1085,1275
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|93caba657561d6bf4c|93caba657561d6bf4c|9067021|NZ_JADDUE010000005.1:47329-72619(FWD);8713;9792;+,166.2,3.3e-49,360,1,162,199,360
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|d832a3265046a1082c|d832a3265046a1082c|1549871|NZ_NEUB01000955.1:0-10989(REV);7546;9765;+,155.8,5.1e-46,740,1,152,588,739
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:149531-174956(REV);8539;9753;+,153.3,2.9e-45,405,1,148,257,404
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|63fb381a703267631f|63fb381a703267631f|8120411|NZ_BMTR01000048.1:0-12716(FWD);9379;10380;+,138.8,8.2e-41,334,26,192,2,168
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|3950be883a5d28517e|3950be883a5d28517e|8118551|NZ_BMNB01000002.1:305301-330864(FWD);8116;9708;+,134.7,1.4e-39,531,1,128,398,525
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|0e1c40760582f7a6a3|0e1c40760582f7a6a3|955291|NZ_FTNF01000027.1:28058-53426(FWD);9421;9861;+,124.8,1.5e-36,147,39,172,1,134
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|c2b722a9c93d44c9d4|c2b722a9c93d44c9d4|7201921|JABSRP010000052.1:0-13102(FWD);9445;10335;+,111.2,2.1e-32,297,46,192,0,146
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|bf9d255ebdcb2887c3|bf9d255ebdcb2887c3|2128101|NZ_QDGB01000271.1:22625-47993(FWD);8686;9582;+,105.8,9.6e-31,299,18,46,76,104
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|bf9d255ebdcb2887c3|bf9d255ebdcb2887c3|2128101|NZ_QDGB01000271.1:22625-47993(FWD);8686;9582;+,105.8,9.6e-31,299,1,91,208,298
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|e7561fc540e9e1d226|e7561fc540e9e1d226|1522061|NZ_LT960611.1:1746944-1772408(FWD);9490;10275;+,92.7,9.7e-27,262,62,192,1,131
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|cca92369f123b87ec4|cca92369f123b87ec4|2022231|NZ_CP023408.1:727648-753016(REV);7819;9555;+,87.8,3.1e-25,579,1,82,497,578
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|b0641171b5ea841870|b0641171b5ea841870|8630151|NZ_JADOGI010000181.1:747-21718(FWD);9136;9525;+,76.8,6.8e-22,130,1,73,58,130
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|0b4685b2e14e16f6ee|0b4685b2e14e16f6ee|2272491|NZ_SAUH01000001.1:86112-111399(FWD);8797;9528;+,76.6,7.7e-22,244,18,47,39,68
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|0b4685b2e14e16f6ee|0b4685b2e14e16f6ee|2272491|NZ_SAUH01000001.1:86112-111399(FWD);8797;9528;+,76.6,7.7e-22,244,1,73,171,243
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|19be431b1606aeb6b7|19be431b1606aeb6b7|860211|NZ_MAXA01000036.1:30606-55995(REV);8386;9456;+,50.7,6.3e-14,357,1,49,308,356
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|79200fe0bf3a739691|79200fe0bf3a739691|8118551|NZ_BMNB01000009.1:203201-228569(FWD);9598;10206;+,49.0,2.1e-13,203,97,192,0,95
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:156176-181601(REV);9382;9540;+,48.7,2.7e-13,53,27,78,2,53
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|b835976fcf3e886242|b835976fcf3e886242|4539521|NZ_BDDE01000010.1:966887-992258(FWD);9628;11034;+,36.6,1.3e-09,469,109,192,2,85
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|f465643c21b9cf4ff5|f465643c21b9cf4ff5|1151481|NZ_LT607754.1:6292714-6318130(REV);8260;9435;+,36.3,1.6e-09,392,1,42,350,391
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|0b4685b2e14e16f6ee|0b4685b2e14e16f6ee|2272491|NZ_SAUH01000001.1:86112-111399(FWD);9658;10143;+,32.0,3.3e-08,162,118,192,1,75
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|c2f2535119950a017c|70ac1e0a8d7abf9c5c|8118551|NZ_BMNB01000021.1:81191-105836(FWD);8416;9351;+,12.0,0.041,312,18,46,166,194
Mannitol_dh_C,PF08125.15,246,0093c124a5b6ee038d|c2f2535119950a017c|70ac1e0a8d7abf9c5c|8118551|NZ_BMNB01000021.1:81191-105836(FWD);8416;9351;+,12.0,0.041,312,1,15,298,312
MannoseP_isomer,PF01050.20,151,0093c124a5b6ee038d|c5ec5d773097f13641|c5ec5d773097f13641|8124481|NZ_BNBM01000020.1:71184-96600(REV);4914;5336;-,21.3,7.8e-05,141,70,138,45,112
MannoseP_isomer,PF01050.20,151,0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV);5581;5889;+,12.9,0.031,103,60,122,23,84
Mannosyl_trans2,PF04188.15,443,0093c124a5b6ee038d|bc0a86b5475598342a|bc0a86b5475598342a|2281671|NZ_SHKY01000001.1:1709149-1734391(REV);1594;2805;+,24.9,4.6e-06,404,56,183,69,196
Mannosyl_trans2,PF04188.15,443,0093c124a5b6ee038d|29e93ab53fcdb70c3e|358835bee2afad4b97|3171471|NZ_VAWE01000001.1:3910558-3935974(FWD);13673;14881;+,18.1,0.00054,403,58,209,72,221
MaoC_dehydratas,PF01575.21,123,0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV);8233;9105;-,114.5,8e-34,291,35,61,51,77
MaoC_dehydratas,PF01575.21,123,0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV);8233;9105;-,114.5,8e-34,291,4,118,160,274
MaoC_dehydrat_N,PF13452.8,132,0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV);8233;9105;-,39.6,2e-10,291,45,126,50,132
MaoC_dehydrat_N,PF13452.8,132,0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV);8233;9105;-,39.6,2e-10,291,26,129,185,281
MAP3K_TRAF_bd,PF13281.8,368,0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV);24366;24632;+,12.8,0.018,89,166,232,15,81
MAPEG,PF01124.20,130,0093c124a5b6ee038d|ceb84073b64d00b25b|ceb84073b64d00b25b|7754871|CAIQUZ010000105.1:2942-21620(FWD);8786;9004;-,35.1,4.2e-09,73,64,130,0,63
MarR,PF01047.24,59,0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV);10770;11198;-,53.2,8e-15,143,19,37,11,29
MarR,PF01047.24,59,0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV);10770;11198;-,53.2,8e-15,143,0,58,32,90
MarR,PF01047.24,59,0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD);8266;8727;-,51.3,3.1e-14,154,0,59,38,99
MarR,PF01047.24,59,0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV);8372;8857;-,45.2,2.4e-12,162,0,59,30,89
MarR,PF01047.24,59,0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV);8372;8857;-,45.2,2.4e-12,162,42,51,108,117
MarR,PF01047.24,59,0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD);9943;10380;+,45.2,2.5e-12,146,0,58,38,98
MarR,PF01047.24,59,0093c124a5b6ee038d|ceb84073b64d00b25b|ceb84073b64d00b25b|7754871|CAIQUZ010000105.1:2942-21620(FWD);3959;4438;+,44.9,3e-12,160,0,58,38,96
MarR,PF01047.24,59,0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD);23032;23493;+,43.5,8.2e-12,154,0,58,43,103
MarR,PF01047.24,59,0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD);23032;23493;+,43.5,8.2e-12,154,26,40,135,149
MarR,PF01047.24,59,0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD);863;1369;-,40.3,8.2e-11,169,22,46,21,45
MarR,PF01047.24,59,0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD);863;1369;-,40.3,8.2e-11,169,4,57,53,106
