query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD);22256;23746;-,12.6,0.0045,497,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD);22256;23746;-,12.6,0.0045,497,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|6592fd7b1ee53e31e8|1907721|NZ_QVNQ01000003.1:97640-128498(FWD);22272;23762;-,12.6,0.0045,497,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|6592fd7b1ee53e31e8|1907721|NZ_QVNQ01000003.1:97640-128498(FWD);22272;23762;-,12.6,0.0045,497,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|6592fd7b1ee53e31e8|1907721|NZ_QVNQ01000003.1:97640-128498(FWD);22272;23762;-,12.6,0.0045,497,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ef87c609c4af265b6b|1154751|NZ_FZOR01000072.1:0-20932(FWD);17544;19028;-,12.6,0.0046,495,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ef87c609c4af265b6b|1154751|NZ_FZOR01000072.1:0-20932(FWD);17544;19028;-,12.6,0.0046,495,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ef87c609c4af265b6b|1154751|NZ_FZOR01000072.1:0-20932(FWD);17544;19028;-,12.6,0.0046,495,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);23515;25008;-,12.6,0.0046,498,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);23515;25008;-,12.6,0.0046,498,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);23515;25008;-,12.6,0.0046,498,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);21621;23117;-,12.6,0.0046,499,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);21621;23117;-,12.6,0.0046,499,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);21621;23117;-,12.6,0.0046,499,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);21683;23167;-,12.5,0.0047,495,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);21683;23167;-,12.5,0.0047,495,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);21683;23167;-,12.5,0.0047,495,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);21728;23206;-,12.5,0.0047,493,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);21728;23206;-,12.5,0.0047,493,34,61,176,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);21728;23206;-,12.5,0.0047,493,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);21702;23186;-,12.5,0.0048,495,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);21702;23186;-,12.5,0.0048,495,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);21702;23186;-,12.5,0.0048,495,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV);22169;23647;-,12.5,0.005,493,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV);22169;23647;-,12.5,0.005,493,34,61,176,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV);22169;23647;-,12.5,0.005,493,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);22707;24200;-,12.5,0.005,498,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);22707;24200;-,12.5,0.005,498,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);22707;24200;-,12.5,0.005,498,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);9099;10577;-,12.4,0.005,493,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);9099;10577;-,12.4,0.005,493,34,61,176,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);9099;10577;-,12.4,0.005,493,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|d6792d97b468bc8ff1|d6792d97b468bc8ff1|5398711|NZ_WBMS02000033.1:84175-109135(FWD);22270;23748;-,12.4,0.005,493,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|d6792d97b468bc8ff1|d6792d97b468bc8ff1|5398711|NZ_WBMS02000033.1:84175-109135(FWD);22270;23748;-,12.4,0.005,493,34,61,176,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|d6792d97b468bc8ff1|d6792d97b468bc8ff1|5398711|NZ_WBMS02000033.1:84175-109135(FWD);22270;23748;-,12.4,0.005,493,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD);21892;23382;-,12.4,0.005,497,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD);21892;23382;-,12.4,0.005,497,36,61,178,202
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD);21892;23382;-,12.4,0.005,497,50,136,235,347
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD);22809;24275;-,12.2,0.0058,489,123,137,76,90
MOSC,PF03473.19,137,c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD);22809;24275;-,12.2,0.0058,489,50,136,235,347
MotA_ExbB,PF01618.18,127,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c2a52df704be4b9595|1154621|NZ_FZNP01000005.1:78269-109124(FWD);444;1031;+,12.2,0.0046,196,76,119,76,118
MotA_ExbB,PF01618.18,127,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c2a52df704be4b9595|1154621|NZ_FZNP01000005.1:78269-109124(FWD);444;1031;+,12.2,0.0046,196,91,105,179,193
MscS_porin,PF12795.9,238,c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD);29734;30177;-,18.0,6.8e-05,148,67,137,50,122
MTS,PF05175.16,170,c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);4083;4709;+,18.7,4.2e-05,209,32,78,24,68
MTS,PF05175.16,170,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);3210;3590;+,16.5,0.00021,127,32,74,23,63
MTS,PF05175.16,170,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);2852;3457;+,15.9,0.00031,202,32,75,23,64
MTS,PF05175.16,170,c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);4493;5098;+,15.5,0.00041,202,32,91,23,78
MukB,PF04310.14,226,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD);27174;28061;+,12.6,0.0034,296,26,57,50,81
MukB,PF04310.14,226,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD);27174;28061;+,12.6,0.0034,296,93,157,163,225
MukB,PF04310.14,226,c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);29161;29946;-,12.1,0.0047,262,26,45,28,47
MukB,PF04310.14,226,c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV);28951;29709;-,11.8,0.0056,253,26,47,28,49
MukB,PF04310.14,226,c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);28673;29446;-,11.5,0.0072,258,26,45,28,47
MWFE,PF15879.7,55,c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV);3545;4102;-,12.9,0.0039,186,20,50,28,70
Myosin_tail_1,PF01576.21,1081,c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD);288;1460;-,10.3,0.0047,391,824,875,155,205
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV);12501;18350;+,42.5,2.5e-12,1950,1,160,730,889
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|b1e5575654cab077a3|b1e5575654cab077a3|5745521|NZ_JAABOU010000195.1:0-10640(FWD);299;4342;+,42.3,2.9e-12,1348,1,160,128,287
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|3f1fb41ad74d4b8299|7888551|NZ_JACHMQ010000001.1:873755-904619(REV);12501;18365;+,42.2,3.2e-12,1955,1,160,735,894
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD);12500;18358;+,42.0,3.6e-12,1953,1,160,733,892
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c2a52df704be4b9595|1154621|NZ_FZNP01000005.1:78269-109124(FWD);12500;18355;+,41.8,4.2e-12,1952,1,160,732,891
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD);12500;18307;+,41.7,4.4e-12,1936,0,162,685,847
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);12500;18355;+,41.2,6.3e-12,1952,135,165,600,632
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);12500;18355;+,41.2,6.3e-12,1952,1,162,732,893
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD);12500;18325;+,40.8,8.7e-12,1942,0,160,716,876
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD);12500;18361;+,40.5,1.1e-11,1954,1,160,734,893
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD);12500;18334;+,39.7,1.8e-11,1945,137,165,593,623
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|d7616e30fccad9e50d|d7616e30fccad9e50d|4837061|NZ_WBMT01000021.1:97007-127841(FWD);12500;18334;+,39.7,1.8e-11,1945,1,161,722,882
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);12501;18329;+,39.7,1.8e-11,1943,135,165,592,624
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);12501;18329;+,39.7,1.8e-11,1943,1,160,724,883
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV);12501;18353;+,39.6,1.9e-11,1951,1,162,731,893
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|07a661b4b4f73408c4|07a661b4b4f73408c4|637421|NZ_BCQQ01000016.1:0-24367(REV);12501;18332;+,39.6,2e-11,1944,1,160,724,883
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD);12500;18331;+,39.6,2e-11,1944,1,160,729,888
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|0787397a11d0956d2c|0787397a11d0956d2c|2345121|NZ_SMJW01000262.1:0-10574(REV);249;4259;+,39.3,2.4e-11,1337,1,159,117,275
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|488e4841c7183752b6|488e4841c7183752b6|2345461|NZ_SMKT01000224.1:0-11170(FWD);48;4274;+,39.3,2.5e-11,1409,1,160,189,348
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);12500;18331;+,39.2,2.7e-11,1944,1,159,724,882
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|7c04856559d45d2d73|7c04856559d45d2d73|5410381|NZ_WING01000001.1:6713621-6743012(REV);12501;16892;+,39.2,2.7e-11,1464,1,160,246,405
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|b7c12bf1158f3b7fda|b7c12bf1158f3b7fda|4539521|NZ_BDDE01000010.1:444204-475068(FWD);12500;18364;+,39.1,2.8e-11,1955,1,160,735,894
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV);12501;18365;+,39.1,2.8e-11,1955,1,160,735,894
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);20;5323;+,39.1,2.8e-11,1768,1,159,548,706
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);12501;18338;+,39.0,2.9e-11,1946,1,159,723,881
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|d6792d97b468bc8ff1|d6792d97b468bc8ff1|5398711|NZ_WBMS02000033.1:84175-109135(FWD);12500;18385;+,39.0,2.9e-11,1962,1,159,742,900
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV);81;5339;+,39.0,3e-11,1753,1,160,533,692
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV);12501;18404;+,39.0,3e-11,1968,1,159,748,906
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);12500;18457;+,39.0,3.1e-11,1986,1,162,730,891
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|e439dd8693077fe8ed|e439dd8693077fe8ed|4837151|NZ_WBMR01000141.1:0-20715(REV);12501;18383;+,38.9,3.3e-11,1961,1,159,741,899
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|1d3a94d0074b8f5f2f|1d3a94d0074b8f5f2f|2253571|NZ_CAACVB010000365.1:0-6255(FWD);218;4276;+,38.8,3.4e-11,1353,1,160,133,292
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|a1dae691fa80ba9414|a1dae691fa80ba9414|3218461|NZ_VCKZ01000451.1:0-7057(REV);25;4275;+,38.8,3.5e-11,1417,1,159,194,352
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV);12501;18362;+,38.8,3.5e-11,1954,1,160,733,892
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ef87c609c4af265b6b|1154751|NZ_FZOR01000072.1:0-20932(FWD);7618;13455;+,38.6,4e-11,1946,1,159,723,881
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|06a01aeeb801a088e9|06a01aeeb801a088e9|2345481|NZ_SMJX01000003.1:53509-73572(FWD);12500;18364;+,38.4,4.5e-11,1955,1,160,735,894
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);12500;18301;+,38.4,4.5e-11,1934,1,159,719,877
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|634748051b1558ecd2|634748051b1558ecd2|2253581|NZ_CAACUY010000040.1:0-21279(REV);12501;18419;+,38.0,6e-11,1973,1,160,753,912
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|6592fd7b1ee53e31e8|1907721|NZ_QVNQ01000003.1:97640-128498(FWD);12500;18358;+,38.0,6.1e-11,1953,1,159,734,892
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD);12500;18364;+,38.0,6.3e-11,1955,1,160,740,899
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);12500;18298;+,37.8,7.2e-11,1933,1,161,714,874
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|9d7442c9dac8fd296e|2011181|NZ_RBWU01000003.1:233442-264285(FWD);12500;18343;+,37.7,7.6e-11,1948,1,159,728,886
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|5ce70b433de6d32fcb|5ce70b433de6d32fcb|1072151|NZ_KZ084325.1:71732-102290(FWD);12500;18058;+,37.4,9e-11,1853,1,164,659,822
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);12500;18337;+,37.3,9.7e-11,1946,1,160,727,886
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV);12501;18365;+,37.2,1.1e-10,1955,1,159,734,892
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD);27174;28061;+,16.9,0.00018,296,3,25,53,75
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD);27174;28061;+,16.9,0.00018,296,63,88,159,185
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|3f1fb41ad74d4b8299|7888551|NZ_JACHMQ010000001.1:873755-904619(REV);27136;28026;+,16.9,0.00019,297,3,25,54,76
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|3f1fb41ad74d4b8299|7888551|NZ_JACHMQ010000001.1:873755-904619(REV);27136;28026;+,16.9,0.00019,297,67,88,165,186
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c2a52df704be4b9595|1154621|NZ_FZNP01000005.1:78269-109124(FWD);28139;29038;+,16.8,0.0002,300,3,25,57,79
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c2a52df704be4b9595|1154621|NZ_FZNP01000005.1:78269-109124(FWD);28139;29038;+,16.8,0.0002,300,67,88,168,189
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV);27285;28175;+,15.4,0.00053,297,3,25,54,76
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV);27285;28175;+,15.4,0.00053,297,67,88,165,186
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);5127;7244;-,12.1,0.0055,706,3,29,44,70
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|5ce70b433de6d32fcb|5ce70b433de6d32fcb|1072151|NZ_KZ084325.1:71732-102290(FWD);251;2359;-,12.0,0.0059,703,2,29,43,70
NACHT,PF05729.14,166,c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);6092;8206;-,12.0,0.006,705,3,27,44,68
NAD_synthase,PF02540.19,242,c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);1510;3360;+,11.5,0.0048,617,11,72,220,281
NAGPA,PF09992.11,170,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);9884;11140;-,118.4,1.5e-35,419,1,57,117,186
NAGPA,PF09992.11,170,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);9884;11140;-,118.4,1.5e-35,419,1,170,242,416
NAGPA,PF09992.11,170,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);9885;11144;-,117.8,2.2e-35,420,1,52,118,182
NAGPA,PF09992.11,170,c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);9885;11144;-,117.8,2.2e-35,420,1,170,243,417
Na_Pi_cotrans,PF02690.17,137,c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);1866;2450;+,14.9,0.00085,195,96,129,19,57
Na_Pi_cotrans,PF02690.17,137,c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);1866;2450;+,14.9,0.00085,195,27,115,103,188
NB-ARC,PF00931.24,252,c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c2a52df704be4b9595|1154621|NZ_FZNP01000005.1:78269-109124(FWD);28139;29038;+,11.4,0.0053,300,6,39,41,73
Nbas_N,PF15492.8,282,c7a1b8f01c5b7c48a2|1d3a94d0074b8f5f2f|1d3a94d0074b8f5f2f|2253571|NZ_CAACVB010000365.1:0-6255(FWD);218;4276;+,37.9,4.8e-11,1353,48,74,712,738
Nbas_N,PF15492.8,282,c7a1b8f01c5b7c48a2|1d3a94d0074b8f5f2f|1d3a94d0074b8f5f2f|2253571|NZ_CAACVB010000365.1:0-6255(FWD);218;4276;+,37.9,4.8e-11,1353,225,266,833,874
Nbas_N,PF15492.8,282,c7a1b8f01c5b7c48a2|1d3a94d0074b8f5f2f|1d3a94d0074b8f5f2f|2253571|NZ_CAACVB010000365.1:0-6255(FWD);218;4276;+,37.9,4.8e-11,1353,149,178,881,914
Nbas_N,PF15492.8,282,c7a1b8f01c5b7c48a2|1d3a94d0074b8f5f2f|1d3a94d0074b8f5f2f|2253571|NZ_CAACVB010000365.1:0-6255(FWD);218;4276;+,37.9,4.8e-11,1353,229,264,919,954
Nbas_N,PF15492.8,282,c7a1b8f01c5b7c48a2|1d3a94d0074b8f5f2f|1d3a94d0074b8f5f2f|2253571|NZ_CAACVB010000365.1:0-6255(FWD);218;4276;+,37.9,4.8e-11,1353,230,258,962,990
