query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
GH97_N,PF14508.8,233,6c3b2ade31d3833745|6d7bd366529699c6c0|335178a75bc6a76e6b|2344771|SLTJ01000030.1:9622-35296(REV);11572;12264;-,11.7,0.0076,231,196,215,105,124
GIDA,PF01134.24,392,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);7629;9521;+,557.7,9e-169,631,0,392,7,398
GIDA,PF01134.24,392,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);10940;12337;+,45.7,2.8e-13,466,0,40,4,45
GIDA,PF01134.24,392,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);10940;12337;+,45.7,2.8e-13,466,94,150,152,208
GIDA,PF01134.24,392,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);10940;12337;+,45.7,2.8e-13,466,301,390,368,463
GIDA,PF01134.24,392,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);17358;18959;+,22.7,2.8e-06,534,0,30,90,120
GIDA,PF01134.24,392,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);17358;18959;+,22.7,2.8e-06,534,117,160,239,285
GIDA,PF01134.24,392,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);17358;18959;+,22.7,2.8e-06,534,350,388,444,490
GIDA,PF01134.24,392,6c3b2ade31d3833745|97b02000038bf1afbd|97b02000038bf1afbd|285038|NC_015573.1:850560-875868(FWD);8874;10511;+,20.8,1e-05,546,0,38,6,44
GIDA,PF01134.24,392,6c3b2ade31d3833745|97b02000038bf1afbd|97b02000038bf1afbd|285038|NC_015573.1:850560-875868(FWD);8874;10511;+,20.8,1e-05,546,127,150,156,181
GIDA,PF01134.24,392,6c3b2ade31d3833745|97b02000038bf1afbd|97b02000038bf1afbd|285038|NC_015573.1:850560-875868(FWD);8874;10511;+,20.8,1e-05,546,354,367,352,365
GIDA,PF01134.24,392,6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD);3619;4692;-,16.4,0.00023,358,0,28,1,29
GIDA,PF01134.24,392,6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD);14862;16673;+,15.2,0.00051,604,1,40,16,56
GIDA,PF01134.24,392,6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD);14862;16673;+,15.2,0.00051,604,113,150,89,128
GIDA,PF01134.24,392,6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD);14862;16673;+,15.2,0.00051,604,2,33,171,201
GIDA_C,PF13932.8,210,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);7629;9521;+,236.5,2.1e-71,631,0,210,399,614
GidB,PF02527.17,184,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);9505;10233;+,169.6,2.6e-51,243,0,172,24,201
GidB,PF02527.17,184,6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD);2864;3742;-,14.0,0.0014,293,50,120,78,151
GIIM,PF08388.13,80,6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD);11665;12348;+,77.0,5.1e-23,228,1,75,95,168
GIIM,PF08388.13,80,6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD);11665;12348;+,77.0,5.1e-23,228,36,51,188,203
GIIM,PF08388.13,80,6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD);6366;7778;-,76.0,1e-22,471,1,75,338,411
GIT1_C,PF12205.10,112,6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD);17168;18865;+,11.8,0.013,566,6,50,38,83
GIT1_C,PF12205.10,112,6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD);17168;18865;+,11.8,0.013,566,24,50,115,143
GIT1_C,PF12205.10,112,6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD);17168;18865;+,11.8,0.013,566,32,69,167,204
GIT1_C,PF12205.10,112,6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD);17168;18865;+,11.8,0.013,566,8,76,232,302
GIY-YIG,PF01541.26,78,6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD);706;2691;+,35.3,6.2e-10,662,1,78,66,141
Gln-synt_C,PF00120.26,345,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);12649;13977;+,384.8,2e-116,443,302,330,40,68
Gln-synt_C,PF00120.26,345,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);12649;13977;+,384.8,2e-116,443,1,345,105,438
Gln-synt_N,PF03951.21,83,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);12649;13977;+,91.2,1.5e-27,443,0,83,16,99
Glucodextran_B,PF09136.12,83,6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV);21187;21903;+,13.9,0.0023,239,11,42,28,59
Glutaredoxin,PF00462.26,60,6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD);18202;18531;-,13.1,0.0052,110,7,59,32,88
Glu_synthase,PF01645.19,368,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);14122;15699;+,53.5,1.3e-15,526,57,154,108,232
Glu_synthase,PF01645.19,368,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);14122;15699;+,53.5,1.3e-15,526,183,307,278,408
Glu_synthase,PF01645.19,368,6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD);18382;19836;-,15.9,0.00034,485,210,238,225,252
Glu_synthase,PF01645.19,368,6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD);18382;19836;-,15.9,0.00034,485,242,304,304,362
Glycophorin_A,PF01102.20,114,6c3b2ade31d3833745|0ff28e3bfd42ba3a08|0ff28e3bfd42ba3a08|1943801|DOLC01000007.1:0-7253(REV);4884;5678;+,10.3,0.038,265,59,77,120,137
Glycophorin_A,PF01102.20,114,6c3b2ade31d3833745|0ff28e3bfd42ba3a08|0ff28e3bfd42ba3a08|1943801|DOLC01000007.1:0-7253(REV);4884;5678;+,10.3,0.038,265,42,107,163,228
Glycos_transf_1,PF00534.22,172,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,126.3,5.3e-38,399,105,125,122,143
Glycos_transf_1,PF00534.22,172,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,126.3,5.3e-38,399,10,159,207,354
Glycos_transf_1,PF00534.22,172,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,69.2,1.9e-20,371,11,171,185,347
Glycos_transf_1,PF00534.22,172,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);9341;10600;+,62.1,2.7e-18,420,12,171,231,394
Glycos_transf_1,PF00534.22,172,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);19939;21114;-,59.3,2e-17,392,1,168,179,356
Glycos_transf_2,PF00535.28,170,6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD);1882;2625;-,88.0,3.7e-26,248,0,132,7,141
Glycos_transf_2,PF00535.28,170,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);9976;11298;+,79.8,1.2e-23,441,0,164,58,231
Glycos_transf_4,PF00953.23,160,6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|7e24b5ad2fe8cc1fc6|1218061|DDKM01000049.1:31574-57236(REV);24126;25109;+,125.2,1.4e-37,328,1,159,83,251
Glycos_trans_3N,PF02885.19,63,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);22005;22316;+,14.1,0.0019,104,2,36,25,60
Glycos_trans_3N,PF02885.19,63,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);22005;22316;+,14.1,0.0019,104,5,27,68,91
Glyco_hydro_127,PF07944.14,508,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);18926;19939;-,12.9,0.0018,338,126,202,192,283
Glyco_hydro_130,PF04041.15,322,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);22323;23324;-,188.2,1.1e-56,334,30,321,36,323
Glyco_hydro_32N,PF00251.22,305,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);22323;23324;-,20.8,1.4e-05,334,55,177,27,152
Glyco_hydro_32N,PF00251.22,305,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);22323;23324;-,20.8,1.4e-05,334,17,61,161,204
Glyco_hydro_57,PF03065.17,325,6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD);20285;21031;+,12.2,0.0046,249,133,198,109,173
Glyco_hydro_57,PF03065.17,325,6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD);20285;21031;+,12.2,0.0046,249,183,311,219,238
Glyco_hydro_62,PF03664.15,272,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);8784;10007;+,13.5,0.002,408,40,103,178,239
Glyco_hydro_76,PF03663.16,366,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);18926;19939;-,13.5,0.0022,338,88,251,38,69
Glyco_hydro_76,PF03663.16,366,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);18926;19939;-,13.5,0.0022,338,25,63,179,217
Glyco_hydro_76,PF03663.16,366,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);18926;19939;-,13.5,0.0022,338,166,205,267,311
Glyco_hydro_88,PF07470.15,353,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);18926;19939;-,22.2,3.5e-06,338,74,119,37,80
Glyco_hydro_88,PF07470.15,353,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);18926;19939;-,22.2,3.5e-06,338,8,105,168,286
Glyco_tranf_2_2,PF10111.11,276,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);9976;11298;+,20.1,2.2e-05,441,0,104,58,162
Glyco_tranf_2_3,PF13641.8,230,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);9976;11298;+,54.3,1e-15,441,3,230,57,293
Glyco_tranf_2_3,PF13641.8,230,6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD);1882;2625;-,25.9,4.5e-07,248,2,108,5,109
Glyco_tranf_2_3,PF13641.8,230,6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD);5925;7298;+,12.3,0.0065,458,49,117,56,124
Glyco_tranf_2_4,PF13704.8,96,6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD);1882;2625;-,12.4,0.011,248,1,49,18,71
Glyco_transf_21,PF13506.8,173,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);9976;11298;+,18.1,8.7e-05,441,17,173,126,292
Glyco_transf_21,PF13506.8,173,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);24117;24491;+,11.8,0.0075,125,83,138,46,105
Glyco_transf_4,PF13439.8,170,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);9341;10600;+,70.0,1.5e-20,420,8,170,28,212
Glyco_transf_4,PF13439.8,170,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,68.1,5.5e-20,399,4,169,21,199
Glyco_transf_4,PF13439.8,170,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);19939;21114;-,40.1,2.2e-11,392,2,166,21,172
Glyco_transf_4,PF13439.8,170,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,29.8,3.3e-08,371,9,148,21,160
Glyco_transf_4,PF13439.8,170,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);8239;9324;+,21.8,9.2e-06,362,57,162,71,168
Glyco_trans_1_2,PF13524.8,92,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,47.6,1e-13,371,13,45,135,168
Glyco_trans_1_2,PF13524.8,92,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,47.6,1e-13,371,4,91,274,363
Glyco_trans_1_2,PF13524.8,92,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,17.8,0.0002,399,3,56,293,347
Glyco_trans_1_2,PF13524.8,92,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);9341;10600;+,16.2,0.00063,420,12,84,329,403
Glyco_trans_1_2,PF13524.8,92,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);19939;21114;-,13.7,0.0037,392,16,71,299,355
Glyco_trans_1_4,PF13692.8,135,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,98.4,2.5e-29,399,63,77,154,169
Glyco_trans_1_4,PF13692.8,135,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,98.4,2.5e-29,399,2,133,213,351
Glyco_trans_1_4,PF13692.8,135,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,72.4,2.6e-21,371,5,34,6,35
Glyco_trans_1_4,PF13692.8,135,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,72.4,2.6e-21,371,2,134,190,333
Glyco_trans_1_4,PF13692.8,135,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);9341;10600;+,55.8,3.4e-16,420,2,132,235,377
Glyco_trans_1_4,PF13692.8,135,6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD);19939;21114;-,46.6,2.5e-13,392,1,135,192,346
Glyco_trans_4_2,PF13477.8,139,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,22.1,7.6e-06,371,0,111,3,113
Glyco_trans_4_2,PF13477.8,139,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);9341;10600;+,14.1,0.0024,420,15,136,30,181
Glyco_trans_4_2,PF13477.8,139,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,13.1,0.0048,399,60,114,94,148
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);9341;10600;+,68.6,4.7e-20,420,7,159,28,207
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,51.0,1.2e-14,399,2,158,20,194
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);3475;4671;+,51.0,1.2e-14,399,47,89,276,317
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,34.1,2e-09,371,8,145,21,162
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);7130;8242;+,34.1,2e-09,371,64,99,234,269
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);8239;9324;+,20.6,2.7e-05,362,51,156,67,168
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|7ff296bf5fbb1f1708|7ff296bf5fbb1f1708|1943801|DOLC01000088.1:0-13838(REV);8239;9324;+,20.6,2.7e-05,362,94,103,229,238
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV);9613;10863;+,16.5,0.0005,417,0,52,14,83
Glyco_trans_4_4,PF13579.8,159,6c3b2ade31d3833745|22177c78f518c2e80a|22177c78f518c2e80a|1628921|NZ_PVXM01000049.1:0-14134(REV);9613;10863;+,16.5,0.0005,417,7,82,216,351
Glyoxalase,PF00903.27,128,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);17716;18126;+,51.6,6e-15,137,0,125,3,126
Glyoxalase,PF00903.27,128,6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD);23588;24019;+,17.6,0.00021,144,68,104,87,137
Glyoxalase_3,PF13468.8,176,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);17716;18126;+,29.0,6.2e-08,137,2,107,6,106
Glyoxalase_4,PF13669.8,109,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);17716;18126;+,80.5,6.1e-24,137,1,109,6,116
Glyoxalase_6,PF18029.3,106,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);17716;18126;+,17.6,0.0003,137,2,94,8,113
Gly_radical,PF01228.23,106,6c3b2ade31d3833745|15fe5ca578c5346f4e|15fe5ca578c5346f4e|909261|NZ_FQZM01000007.1:36738-62403(FWD);9381;11399;+,15.8,0.00094,673,4,102,555,649
Gmad1,PF10647.11,253,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);2105;3565;+,13.9,0.002,487,26,87,139,202
Gmad1,PF10647.11,253,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);2105;3565;+,13.9,0.002,487,29,60,303,337
Gmad2,PF10648.11,86,6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV);15747;16601;+,31.3,1.1e-08,285,2,78,186,258
GNAT_acetyltran,PF12746.9,243,6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD);19119;19580;+,22.8,3.6e-06,154,159,238,46,128
GntR,PF00392.23,64,6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD);323;1006;+,71.3,2.3e-21,228,1,64,17,79
GntR,PF00392.23,64,6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD);323;1006;+,71.3,2.3e-21,228,40,50,92,102
GntR,PF00392.23,64,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);24963;25352;-,63.1,8.3e-19,130,0,64,12,76
GntR,PF00392.23,64,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);24963;25352;-,63.1,8.3e-19,130,2,16,89,103
GntR,PF00392.23,64,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);24963;25352;-,63.1,8.3e-19,130,3,15,111,123
GntR,PF00392.23,64,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);11164;11460;+,18.0,0.0001,99,12,59,17,61
GntR,PF00392.23,64,6c3b2ade31d3833745|5a5f5a8ae211c9012e|ebf4449e49d75c532d|1695511|NZ_BFFN01000002.1:142790-168446(FWD);7737;8033;-,18.0,0.0001,99,12,59,17,61
GntR,PF00392.23,64,6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD);16734;17144;+,13.8,0.002,137,29,41,22,34
GntR,PF00392.23,64,6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD);16734;17144;+,13.8,0.002,137,21,59,43,80
GntR,PF00392.23,64,6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD);16734;17144;+,13.8,0.002,137,10,23,109,122
GntR,PF00392.23,64,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);10624;11229;-,12.3,0.0059,202,27,47,42,62
GntR,PF00392.23,64,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);10624;11229;-,12.3,0.0059,202,27,47,134,154
GntR,PF00392.23,64,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);10624;11229;-,12.3,0.0059,202,49,58,173,182
Golgin_A5,PF09787.11,305,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);17026;17532;-,13.6,0.002,169,29,133,46,145
Golgin_A5,PF09787.11,305,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);4802;5269;+,8.1,0.098,156,49,155,25,135
Gp-FAR-1,PF05823.14,149,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);17026;17532;-,15.8,0.00084,169,49,128,36,115
Gp-FAR-1,PF05823.14,149,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);17026;17532;-,15.8,0.00084,169,48,126,64,135
Gp-FAR-1,PF05823.14,149,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);22005;22316;+,14.1,0.0028,104,53,95,19,61
GP3_package,PF16677.7,120,6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV);3760;4902;+,14.0,0.0024,381,46,93,17,59
GP3_package,PF16677.7,120,6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV);3760;4902;+,14.0,0.0024,381,61,106,132,180
GP3_package,PF16677.7,120,6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV);3760;4902;+,14.0,0.0024,381,8,42,234,273
