query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
MarR_2,PF12802.9,61,e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD);20449;20949;-,45.7,5.6e-13,167,23,45,136,158
MarR_2,PF12802.9,61,e8a14f064cce46f350|e5513ae244922076b2|e5513ae244922076b2|667238|NZ_KB911581.1:1632355-1658023(REV);20357;20857;-,45.7,5.6e-13,167,1,61,55,114
MarR_2,PF12802.9,61,e8a14f064cce46f350|e5513ae244922076b2|e5513ae244922076b2|667238|NZ_KB911581.1:1632355-1658023(REV);20357;20857;-,45.7,5.6e-13,167,20,45,133,158
MarR_2,PF12802.9,61,e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD);20693;21202;-,45.6,5.8e-13,170,1,61,58,117
MarR_2,PF12802.9,61,e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD);20693;21202;-,45.6,5.8e-13,170,22,31,152,161
MarR_2,PF12802.9,61,e8a14f064cce46f350|0e9632c6b90db652e1|0e9632c6b90db652e1|2114311|NZ_RKQI01000005.1:1318331-1344476(FWD);20834;21325;-,45.6,5.9e-13,164,11,31,32,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|0e9632c6b90db652e1|0e9632c6b90db652e1|2114311|NZ_RKQI01000005.1:1318331-1344476(FWD);20834;21325;-,45.6,5.9e-13,164,1,61,52,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD);20557;21105;-,45.6,6e-13,183,1,61,71,130
MarR_2,PF12802.9,61,e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV);21706;22200;-,45.4,7e-13,165,11,30,33,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV);21706;22200;-,45.4,7e-13,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV);21706;22200;-,45.4,7e-13,165,18,31,144,156
MarR_2,PF12802.9,61,e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV);22553;23119;-,45.2,7.9e-13,189,1,61,77,136
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD);21264;21758;-,44.7,1.1e-12,165,10,30,32,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD);21264;21758;-,44.7,1.1e-12,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD);21264;21758;-,44.7,1.1e-12,165,20,31,145,156
MarR_2,PF12802.9,61,e8a14f064cce46f350|c023ca88937c7c2081|c023ca88937c7c2081|2224951|NZ_QBDT01000001.1:2278001-2304026(FWD);21207;21845;-,44.6,1.2e-12,213,11,31,74,93
MarR_2,PF12802.9,61,e8a14f064cce46f350|c023ca88937c7c2081|c023ca88937c7c2081|2224951|NZ_QBDT01000001.1:2278001-2304026(FWD);21207;21845;-,44.6,1.2e-12,213,1,61,94,153
MarR_2,PF12802.9,61,e8a14f064cce46f350|c023ca88937c7c2081|c023ca88937c7c2081|2224951|NZ_QBDT01000001.1:2278001-2304026(FWD);21207;21845;-,44.6,1.2e-12,213,12,31,179,197
MarR_2,PF12802.9,61,e8a14f064cce46f350|126555f9a5897a994e|2413c8cd16d5e1d7bf|869271|NZ_FNTD01000004.1:5282772-5308797(REV);20545;21090;-,44.3,1.4e-12,182,2,61,71,129
MarR_2,PF12802.9,61,e8a14f064cce46f350|126555f9a5897a994e|2413c8cd16d5e1d7bf|869271|NZ_FNTD01000004.1:5282772-5308797(REV);20545;21090;-,44.3,1.4e-12,182,18,31,161,173
MarR_2,PF12802.9,61,e8a14f064cce46f350|c8a7dcd1d7ef32877a|c8a7dcd1d7ef32877a|191371|NZ_JNWO01000009.1:62981-89105(FWD);20398;20964;-,44.3,1.5e-12,189,10,31,56,76
MarR_2,PF12802.9,61,e8a14f064cce46f350|c8a7dcd1d7ef32877a|c8a7dcd1d7ef32877a|191371|NZ_JNWO01000009.1:62981-89105(FWD);20398;20964;-,44.3,1.5e-12,189,1,61,77,136
MarR_2,PF12802.9,61,e8a14f064cce46f350|179aafbd7c72f58421|179aafbd7c72f58421|431881|NZ_KQ257875.1:1244517-1270059(REV);20242;20742;-,44.2,1.6e-12,167,1,61,55,114
MarR_2,PF12802.9,61,e8a14f064cce46f350|179aafbd7c72f58421|179aafbd7c72f58421|431881|NZ_KQ257875.1:1244517-1270059(REV);20242;20742;-,44.2,1.6e-12,167,20,45,133,158
MarR_2,PF12802.9,61,e8a14f064cce46f350|c8a7dcd1d7ef32877a|5c3d380745e4e566b1|9135461|NZ_JAEQAZ010000069.1:0-14683(FWD);8879;9364;-,44.0,1.8e-12,162,1,61,50,109
MarR_2,PF12802.9,61,e8a14f064cce46f350|c8a7dcd1d7ef32877a|5c3d380745e4e566b1|9135461|NZ_JAEQAZ010000069.1:0-14683(FWD);8879;9364;-,44.0,1.8e-12,162,21,31,143,153
MarR_2,PF12802.9,61,e8a14f064cce46f350|c8a7dcd1d7ef32877a|72e5346d1b1b9f82aa|640538|NZ_BARG01000104.1:0-14675(FWD);8993;9478;-,44.0,1.8e-12,162,1,61,50,109
MarR_2,PF12802.9,61,e8a14f064cce46f350|c8a7dcd1d7ef32877a|72e5346d1b1b9f82aa|640538|NZ_BARG01000104.1:0-14675(FWD);8993;9478;-,44.0,1.8e-12,162,21,31,143,153
MarR_2,PF12802.9,61,e8a14f064cce46f350|b43c799ff495a9a033|571f56c465c7527a85|5451481|NZ_WOXS01000002.1:5548319-5574491(REV);21161;21655;-,44.0,1.9e-12,165,10,30,32,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|b43c799ff495a9a033|571f56c465c7527a85|5451481|NZ_WOXS01000002.1:5548319-5574491(REV);21161;21655;-,44.0,1.9e-12,165,2,61,54,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD);23318;23809;-,43.9,2e-12,164,2,61,53,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD);23318;23809;-,43.9,2e-12,164,38,52,124,138
MarR_2,PF12802.9,61,e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD);23318;23809;-,43.9,2e-12,164,12,31,137,155
MarR_2,PF12802.9,61,e8a14f064cce46f350|8fd336f37ebb488b95|8fd336f37ebb488b95|9114931|NZ_JAENRY010000236.1:0-12014(REV);8788;9297;-,43.7,2.4e-12,170,10,31,37,57
MarR_2,PF12802.9,61,e8a14f064cce46f350|8fd336f37ebb488b95|8fd336f37ebb488b95|9114931|NZ_JAENRY010000236.1:0-12014(REV);8788;9297;-,43.7,2.4e-12,170,1,61,58,117
MarR_2,PF12802.9,61,e8a14f064cce46f350|8fd336f37ebb488b95|8fd336f37ebb488b95|9114931|NZ_JAENRY010000236.1:0-12014(REV);8788;9297;-,43.7,2.4e-12,170,21,31,151,161
MarR_2,PF12802.9,61,e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV);22754;23245;-,43.6,2.6e-12,164,2,61,53,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV);22754;23245;-,43.6,2.6e-12,164,38,52,124,138
MarR_2,PF12802.9,61,e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV);22754;23245;-,43.6,2.6e-12,164,20,31,144,155
MarR_2,PF12802.9,61,e8a14f064cce46f350|841add0b6227c2450e|841add0b6227c2450e|8120471|NZ_BMTX01000002.1:66008-92174(FWD);21418;21912;-,43.3,3.2e-12,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|841add0b6227c2450e|841add0b6227c2450e|8120471|NZ_BMTX01000002.1:66008-92174(FWD);21418;21912;-,43.3,3.2e-12,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|12445258897d542093|12445258897d542093|191471|NZ_JNXE01000013.1:159596-185720(REV);20419;21009;-,43.0,3.7e-12,197,1,61,85,144
MarR_2,PF12802.9,61,e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV);21086;21733;-,43.0,3.8e-12,216,10,31,83,103
MarR_2,PF12802.9,61,e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV);21086;21733;-,43.0,3.8e-12,216,1,61,104,163
MarR_2,PF12802.9,61,e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV);21086;21733;-,43.0,3.8e-12,216,21,31,197,207
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|d08cab6566b89d0346|4690001|NZ_CP043959.1:1233172-1259341(REV);21164;21658;-,42.9,4.1e-12,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|d08cab6566b89d0346|4690001|NZ_CP043959.1:1233172-1259341(REV);21164;21658;-,42.9,4.1e-12,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|3e522c66994c41a904|3e522c66994c41a904|7886281|NZ_JACHGV010000003.1:874835-901061(REV);20796;21284;-,42.7,4.8e-12,163,10,31,30,50
MarR_2,PF12802.9,61,e8a14f064cce46f350|3e522c66994c41a904|3e522c66994c41a904|7886281|NZ_JACHGV010000003.1:874835-901061(REV);20796;21284;-,42.7,4.8e-12,163,6,61,56,110
MarR_2,PF12802.9,61,e8a14f064cce46f350|e8a14f064cce46f350|e8a14f064cce46f350|7887571|NZ_JACHMS010000001.1:2918422-2944753(FWD);21070;21561;-,42.6,5e-12,164,10,31,31,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|e8a14f064cce46f350|e8a14f064cce46f350|7887571|NZ_JACHMS010000001.1:2918422-2944753(FWD);21070;21561;-,42.6,5e-12,164,6,61,57,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV);21154;21642;-,42.6,5e-12,163,10,31,30,50
MarR_2,PF12802.9,61,e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV);21154;21642;-,42.6,5e-12,163,6,61,56,110
MarR_2,PF12802.9,61,e8a14f064cce46f350|92379612a57a20e597|c966b03b8eba9205c7|1109981|NZ_MUBA01000237.1:0-21793(REV);17170;17661;-,42.6,5.1e-12,164,11,30,32,50
MarR_2,PF12802.9,61,e8a14f064cce46f350|92379612a57a20e597|c966b03b8eba9205c7|1109981|NZ_MUBA01000237.1:0-21793(REV);17170;17661;-,42.6,5.1e-12,164,2,61,53,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|92379612a57a20e597|c966b03b8eba9205c7|1109981|NZ_MUBA01000237.1:0-21793(REV);17170;17661;-,42.6,5.1e-12,164,21,46,131,156
MarR_2,PF12802.9,61,e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV);20501;20992;-,42.6,5.2e-12,164,10,31,31,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV);20501;20992;-,42.6,5.2e-12,164,6,61,57,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV);20508;21035;-,42.4,5.8e-12,176,10,31,43,63
MarR_2,PF12802.9,61,e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV);20508;21035;-,42.4,5.8e-12,176,6,61,69,123
MarR_2,PF12802.9,61,e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV);22001;22540;-,42.3,6.2e-12,180,2,61,69,127
MarR_2,PF12802.9,61,e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV);22001;22540;-,42.3,6.2e-12,180,21,45,147,171
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD);21095;21589;-,42.2,6.5e-12,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD);21095;21589;-,42.2,6.5e-12,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|a8545d94549d5f03d5|a8545d94549d5f03d5|1163221|NZ_NOKT01000022.1:125985-152139(FWD);20510;21052;-,42.2,6.8e-12,181,10,31,48,68
MarR_2,PF12802.9,61,e8a14f064cce46f350|a8545d94549d5f03d5|a8545d94549d5f03d5|1163221|NZ_NOKT01000022.1:125985-152139(FWD);20510;21052;-,42.2,6.8e-12,181,6,61,74,128
MarR_2,PF12802.9,61,e8a14f064cce46f350|1aefa8ce1e2f215e31|1aefa8ce1e2f215e31|191061|KL568552.1:24338-49145(REV);20992;21486;-,42.2,6.8e-12,165,11,31,33,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|1aefa8ce1e2f215e31|1aefa8ce1e2f215e31|191061|KL568552.1:24338-49145(REV);20992;21486;-,42.2,6.8e-12,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|18a47f59d2477cc3b5|18a47f59d2477cc3b5|8120021|NZ_BMSE01000017.1:113579-139871(FWD);21101;21592;-,42.2,7e-12,164,10,31,31,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|18a47f59d2477cc3b5|18a47f59d2477cc3b5|8120021|NZ_BMSE01000017.1:113579-139871(FWD);21101;21592;-,42.2,7e-12,164,6,61,57,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV);23172;23666;-,42.1,7.1e-12,165,11,30,33,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV);23172;23666;-,42.1,7.1e-12,165,2,61,54,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV);23172;23666;-,42.1,7.1e-12,165,18,31,144,156
MarR_2,PF12802.9,61,e8a14f064cce46f350|2023c386ad58b2f6c7|2023c386ad58b2f6c7|1107191|NZ_NGFN01000194.1:2425-16115(REV);7987;8478;-,42.1,7.4e-12,164,10,31,31,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|2023c386ad58b2f6c7|2023c386ad58b2f6c7|1107191|NZ_NGFN01000194.1:2425-16115(REV);7987;8478;-,42.1,7.4e-12,164,6,61,57,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV);20984;21433;-,42.1,7.5e-12,150,11,30,18,36
MarR_2,PF12802.9,61,e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV);20984;21433;-,42.1,7.5e-12,150,2,61,39,97
MarR_2,PF12802.9,61,e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV);20984;21433;-,42.1,7.5e-12,150,21,31,131,141
MarR_2,PF12802.9,61,e8a14f064cce46f350|e8877da823e4b0a6a0|e8877da823e4b0a6a0|1061551|NZ_MWFK01000001.1:3474448-3500659(REV);20855;21385;-,42.1,7.5e-12,177,11,31,42,60
MarR_2,PF12802.9,61,e8a14f064cce46f350|e8877da823e4b0a6a0|e8877da823e4b0a6a0|1061551|NZ_MWFK01000001.1:3474448-3500659(REV);20855;21385;-,42.1,7.5e-12,177,2,61,62,120
MarR_2,PF12802.9,61,e8a14f064cce46f350|e8877da823e4b0a6a0|e8877da823e4b0a6a0|1061551|NZ_MWFK01000001.1:3474448-3500659(REV);20855;21385;-,42.1,7.5e-12,177,20,31,153,164
MarR_2,PF12802.9,61,e8a14f064cce46f350|7437e437d6960dc644|7437e437d6960dc644|5197421|NZ_WEGL01000003.1:7399-33493(FWD);22044;22535;-,42.0,7.6e-12,164,11,31,32,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|7437e437d6960dc644|7437e437d6960dc644|5197421|NZ_WEGL01000003.1:7399-33493(FWD);22044;22535;-,42.0,7.6e-12,164,3,61,54,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|383e52a3fe48982d26|383e52a3fe48982d26|866491|NZ_FNHV01000006.1:156044-182177(FWD);20308;20832;-,42.0,7.8e-12,175,2,61,64,122
MarR_2,PF12802.9,61,e8a14f064cce46f350|3a47a329ca5264bc2d|6d819cff20e9d72452|1693381|NZ_BEWB01000012.1:209578-235735(REV);21085;21579;-,42.0,8e-12,165,2,61,54,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD);20928;21422;-,41.9,8.3e-12,165,11,30,33,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD);20928;21422;-,41.9,8.3e-12,165,6,61,58,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|3dd88f94b5f770622c|8120311|NZ_BMTH01000007.1:26517-52686(FWD);21617;22111;-,41.7,9.5e-12,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|3dd88f94b5f770622c|8120311|NZ_BMTH01000007.1:26517-52686(FWD);21617;22111;-,41.7,9.5e-12,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|be7648f7985fbac582|be7648f7985fbac582|5460521|NZ_WWIC01000214.1:10577-36830(FWD);20973;21521;-,41.6,1e-11,183,10,31,50,70
MarR_2,PF12802.9,61,e8a14f064cce46f350|be7648f7985fbac582|be7648f7985fbac582|5460521|NZ_WWIC01000214.1:10577-36830(FWD);20973;21521;-,41.6,1e-11,183,6,61,76,130
MarR_2,PF12802.9,61,e8a14f064cce46f350|6337b306fa00ca865f|6337b306fa00ca865f|1626241|NZ_PJME01000100.1:0-13454(REV);9733;10272;-,41.5,1.1e-11,180,6,61,73,127
MarR_2,PF12802.9,61,e8a14f064cce46f350|6337b306fa00ca865f|6337b306fa00ca865f|1626241|NZ_PJME01000100.1:0-13454(REV);9733;10272;-,41.5,1.1e-11,180,19,50,137,152
MarR_2,PF12802.9,61,e8a14f064cce46f350|6337b306fa00ca865f|6337b306fa00ca865f|1626241|NZ_PJME01000100.1:0-13454(REV);9733;10272;-,41.5,1.1e-11,180,21,31,161,171
MarR_2,PF12802.9,61,e8a14f064cce46f350|0b954b835bd65218ec|0b954b835bd65218ec|1096041|NZ_MRYD01000004.1:1935-28041(REV);24270;24761;+,41.4,1.2e-11,164,2,61,53,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|0b954b835bd65218ec|0b954b835bd65218ec|1096041|NZ_MRYD01000004.1:1935-28041(REV);24270;24761;+,41.4,1.2e-11,164,19,33,121,137
MarR_2,PF12802.9,61,e8a14f064cce46f350|0b954b835bd65218ec|0b954b835bd65218ec|1096041|NZ_MRYD01000004.1:1935-28041(REV);24270;24761;+,41.4,1.2e-11,164,38,52,124,138
MarR_2,PF12802.9,61,e8a14f064cce46f350|0b954b835bd65218ec|693ff0112010eb8202|214371|NZ_CP009438.1:5157820-5183875(REV);24433;24924;+,41.4,1.2e-11,164,2,61,53,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|0b954b835bd65218ec|693ff0112010eb8202|214371|NZ_CP009438.1:5157820-5183875(REV);24433;24924;+,41.4,1.2e-11,164,19,33,121,137
MarR_2,PF12802.9,61,e8a14f064cce46f350|0b954b835bd65218ec|693ff0112010eb8202|214371|NZ_CP009438.1:5157820-5183875(REV);24433;24924;+,41.4,1.2e-11,164,38,52,124,138
MarR_2,PF12802.9,61,e8a14f064cce46f350|758d8d9134c923c42e|758d8d9134c923c42e|8121111|NZ_BMWH01000003.1:201969-227841(REV);20541;21125;-,41.3,1.3e-11,195,5,61,87,142
MarR_2,PF12802.9,61,e8a14f064cce46f350|3a47a329ca5264bc2d|3a47a329ca5264bc2d|219761|NZ_CP009754.1:2945788-2971945(FWD);21049;21597;-,41.3,1.3e-11,183,2,61,72,130
MarR_2,PF12802.9,61,e8a14f064cce46f350|a3386aa5824aa53bb7|a3386aa5824aa53bb7|2582471|NZ_CP021978.1:5888376-5914572(REV);21201;21761;-,41.1,1.5e-11,187,10,31,54,74
MarR_2,PF12802.9,61,e8a14f064cce46f350|a3386aa5824aa53bb7|a3386aa5824aa53bb7|2582471|NZ_CP021978.1:5888376-5914572(REV);21201;21761;-,41.1,1.5e-11,187,8,61,82,134
MarR_2,PF12802.9,61,e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV);21431;22018;-,40.9,1.7e-11,196,2,61,85,143
MarR_2,PF12802.9,61,e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV);21431;22018;-,40.9,1.7e-11,196,20,31,176,187
MarR_2,PF12802.9,61,e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD);20440;20931;-,40.8,1.9e-11,164,11,30,32,50
MarR_2,PF12802.9,61,e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD);20440;20931;-,40.8,1.9e-11,164,6,61,57,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|bbbcf401a06a5cd911|8124781|NZ_BNBX01000004.1:367682-393851(REV);21439;21933;-,40.8,1.9e-11,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|bbbcf401a06a5cd911|8124781|NZ_BNBX01000004.1:367682-393851(REV);21439;21933;-,40.8,1.9e-11,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|6a7bd16d3c9ab63ad0|6a7bd16d3c9ab63ad0|8124431|NZ_BNBH01000013.1:190217-216386(REV);21814;22308;-,40.7,2e-11,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|6a7bd16d3c9ab63ad0|6a7bd16d3c9ab63ad0|8124431|NZ_BNBH01000013.1:190217-216386(REV);21814;22308;-,40.7,2e-11,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|e9ba2524d058e9b4a4|8120201|NZ_BMSW01000013.1:104386-130555(FWD);21809;22303;-,40.7,2e-11,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|6ec74d7f508124574e|e9ba2524d058e9b4a4|8120201|NZ_BMSW01000013.1:104386-130555(FWD);21809;22303;-,40.7,2e-11,165,1,61,53,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|7b4b9cf17d3dcf598b|7b4b9cf17d3dcf598b|8121061|NZ_BMWC01000022.1:6341-32522(REV);20449;20940;-,40.6,2.1e-11,164,11,31,32,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|7b4b9cf17d3dcf598b|7b4b9cf17d3dcf598b|8121061|NZ_BMWC01000022.1:6341-32522(REV);20449;20940;-,40.6,2.1e-11,164,8,61,59,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|d27639ae42cfd5178f|d27639ae42cfd5178f|1825951|NZ_CP026121.1:5808492-5834769(REV);20609;21130;-,40.2,2.9e-11,174,11,31,42,61
MarR_2,PF12802.9,61,e8a14f064cce46f350|d27639ae42cfd5178f|d27639ae42cfd5178f|1825951|NZ_CP026121.1:5808492-5834769(REV);20609;21130;-,40.2,2.9e-11,174,6,61,67,121
MarR_2,PF12802.9,61,e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV);20548;21039;-,39.8,3.9e-11,164,11,30,32,50
MarR_2,PF12802.9,61,e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV);20548;21039;-,39.8,3.9e-11,164,1,61,52,111
MarR_2,PF12802.9,61,e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV);20548;21039;-,39.8,3.9e-11,164,17,31,142,155
MarR_2,PF12802.9,61,e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV);21529;22023;-,39.1,6.2e-11,165,11,30,33,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV);21529;22023;-,39.1,6.2e-11,165,2,61,54,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|17453af9f974bcf21c|17453af9f974bcf21c|1912271|NZ_CP031969.1:2899771-2925865(FWD);20820;21314;-,38.5,9.7e-11,165,11,30,33,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|17453af9f974bcf21c|17453af9f974bcf21c|1912271|NZ_CP031969.1:2899771-2925865(FWD);20820;21314;-,38.5,9.7e-11,165,2,61,54,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV);20917;21411;-,38.5,9.9e-11,165,11,30,33,51
MarR_2,PF12802.9,61,e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV);20917;21411;-,38.5,9.9e-11,165,2,61,54,112
MarR_2,PF12802.9,61,e8a14f064cce46f350|46743db71187d9c01e|46743db71187d9c01e|191081|KL569120.1:13305-39663(REV);21581;22075;-,38.1,1.3e-10,165,10,31,32,52
MarR_2,PF12802.9,61,e8a14f064cce46f350|46743db71187d9c01e|46743db71187d9c01e|191081|KL569120.1:13305-39663(REV);21581;22075;-,38.1,1.3e-10,165,6,61,58,112
