query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
HIT,PF01230.25,98,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);15409;15831;+,20.6,2.5e-05,141,29,96,23,89
HlyD_3,PF13437.8,106,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);6336;7604;-,51.5,5.9e-15,423,3,95,80,166
HlyD_3,PF13437.8,106,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);6336;7604;-,51.5,5.9e-15,423,1,106,203,312
HlyD_3,PF13437.8,106,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);5982;7256;+,50.8,1e-14,425,1,80,79,159
HlyD_3,PF13437.8,106,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);5982;7256;+,50.8,1e-14,425,1,106,233,354
HlyD_D23,PF16576.7,214,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);6336;7604;-,75.1,2.1e-22,423,5,214,62,315
HlyD_D23,PF16576.7,214,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);5982;7256;+,55.7,1.7e-16,425,19,72,77,133
HlyD_D23,PF16576.7,214,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);5982;7256;+,55.7,1.7e-16,425,109,187,232,311
HMGL-like,PF00682.21,264,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);17309;18091;+,13.5,0.0017,261,109,166,120,178
HNH,PF01844.25,47,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22892;23452;+,50.6,7.4e-15,187,0,44,83,126
HNH,PF01844.25,47,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);3633;4334;+,48.7,2.8e-14,234,0,47,140,186
HNH,PF01844.25,47,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);19830;21197;+,32.4,3.5e-09,456,0,46,229,273
HNH_2,PF13391.8,73,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);19830;21197;+,15.5,0.00064,456,41,69,247,275
HNH_4,PF13395.8,55,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);3633;4334;+,27.6,9.5e-08,234,0,54,140,188
HNH_4,PF13395.8,55,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22892;23452;+,27.0,1.5e-07,187,34,44,70,80
HNH_4,PF13395.8,55,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22892;23452;+,27.0,1.5e-07,187,0,54,83,131
HNH_5,PF14279.8,56,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);3633;4334;+,61.1,3.2e-18,234,0,55,140,195
HNH_5,PF14279.8,56,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22892;23452;+,56.8,7.1e-17,187,0,55,83,138
HNH_5,PF14279.8,56,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);19830;21197;+,14.9,0.00086,456,0,43,229,271
HNH_repeat,PF18780.3,54,9a8a6e441d6dea8617|77a8ad0c1ffe5db3bc|77a8ad0c1ffe5db3bc|9100941|NZ_NRSM01000033.1:21557-38535(REV);168;3968;+,14.5,0.0016,1267,7,44,769,805
HNOBA,PF07701.16,222,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD);9386;10006;-,9.6,0.024,207,178,212,11,45
HNOBA,PF07701.16,222,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD);9386;10006;-,9.6,0.024,207,173,216,132,175
HOIP-UBA,PF16678.7,153,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);17358;18599;+,12.5,0.005,414,77,109,101,133
HOIP-UBA,PF16678.7,153,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);17358;18599;+,12.5,0.005,414,12,35,229,252
Homoserine_dh,PF00742.21,173,9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);7877;9205;+,208.1,3.9e-63,443,63,82,88,107
Homoserine_dh,PF00742.21,173,9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);7877;9205;+,208.1,3.9e-63,443,0,173,143,322
HpaP,PF09483.12,90,9a8a6e441d6dea8617|53e45171a8abeeee37|53e45171a8abeeee37|GUT_GENOME249850|GUT_GENOME249850_58:585-15194(FWD);610;1338;+,30.2,1.7e-08,243,19,76,146,204
HPTransfase,PF10090.11,123,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);10106;11530;+,13.2,0.0025,475,46,78,384,416
HR1,PF02185.18,69,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);5982;7256;+,13.9,0.002,425,31,68,111,148
HR1,PF02185.18,69,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);5982;7256;+,13.9,0.002,425,40,65,179,204
HSP33,PF01430.21,267,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);20116;20952;+,151.8,1.1e-45,279,0,265,8,273
HTH_1,PF00126.29,60,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);4747;5664;-,85.6,7.2e-26,306,0,60,4,64
HTH_1,PF00126.29,60,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);4747;5664;-,85.6,7.2e-26,306,31,41,74,84
HTH_1,PF00126.29,60,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);19449;20402;+,57.4,4.6e-17,318,2,60,12,70
HTH_10,PF04967.14,53,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,14.4,0.0012,471,0,14,9,23
HTH_10,PF04967.14,53,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,14.4,0.0012,471,29,47,221,239
HTH_10,PF04967.14,53,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,14.4,0.0012,471,24,42,353,371
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);750;1673;-,22.8,3e-06,308,2,44,52,93
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);750;1673;-,22.8,3e-06,308,10,24,157,171
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV);2649;3821;+,15.9,0.00043,391,3,43,196,237
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,14.7,0.00098,192,4,26,72,95
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,14.7,0.00098,192,21,36,169,184
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);7379;8023;-,13.5,0.0024,215,28,40,152,164
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);7379;8023;-,13.5,0.0024,215,12,41,176,204
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);18557;18898;-,12.6,0.0045,114,18,37,20,39
HTH_11,PF08279.14,55,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);18557;18898;-,12.6,0.0045,114,24,37,85,98
HTH_16,PF12645.9,65,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);7379;8023;-,19.7,2.9e-05,215,1,37,29,65
HTH_16,PF12645.9,65,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);7379;8023;-,19.7,2.9e-05,215,20,32,90,102
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);20111;20350;+,47.0,1e-13,80,0,48,19,67
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);20347;20547;+,40.2,1.3e-11,67,0,45,10,56
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);19830;20033;-,31.3,7.9e-09,68,0,49,5,55
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);5829;6356;-,21.2,1.1e-05,176,5,40,30,73
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,14.0,0.0019,192,25,45,132,155
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,14.0,0.0019,192,6,24,168,186
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);18557;18898;-,13.4,0.003,114,3,31,19,47
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);18557;18898;-,13.4,0.003,114,40,47,101,108
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,12.6,0.0053,471,1,23,215,237
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,12.6,0.0053,471,4,24,355,375
HTH_17,PF12728.9,51,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,12.6,0.0053,471,14,31,442,458
HTH_18,PF12833.9,81,9a8a6e441d6dea8617|53e45171a8abeeee37|53e45171a8abeeee37|GUT_GENOME249850|GUT_GENOME249850_58:585-15194(FWD);11133;12161;+,69.7,8.4e-21,343,63,79,149,165
HTH_18,PF12833.9,81,9a8a6e441d6dea8617|53e45171a8abeeee37|53e45171a8abeeee37|GUT_GENOME249850|GUT_GENOME249850_58:585-15194(FWD);11133;12161;+,69.7,8.4e-21,343,0,80,253,334
HTH_18,PF12833.9,81,9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);9322;9552;+,67.4,4.3e-20,77,6,80,0,72
HTH_19,PF12844.9,65,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);6601;6909;-,25.6,4.3e-07,103,0,54,14,67
HTH_19,PF12844.9,65,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);6601;6909;-,25.6,4.3e-07,103,38,50,84,96
HTH_19,PF12844.9,65,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);4704;5492;+,24.4,1e-06,263,3,50,19,67
HTH_19,PF12844.9,65,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);4704;5492;+,24.4,1e-06,263,2,23,124,146
HTH_19,PF12844.9,65,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);9775;10041;-,19.4,3.8e-05,89,9,37,0,28
HTH_19,PF12844.9,65,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);10613;11512;+,17.0,0.0002,300,0,57,20,82
HTH_19,PF12844.9,65,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);4506;5156;+,16.4,0.00033,217,0,53,32,84
HTH_20,PF12840.9,61,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);5891;7117;-,45.7,2.3e-13,409,1,60,12,83
HTH_20,PF12840.9,61,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);750;1673;-,21.0,1.1e-05,308,13,59,53,99
HTH_20,PF12840.9,61,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);750;1673;-,21.0,1.1e-05,308,34,51,161,178
HTH_20,PF12840.9,61,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);750;1673;-,21.0,1.1e-05,308,3,19,205,222
HTH_21,PF13276.8,60,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);95;943;-,62.6,1.2e-18,283,1,59,34,91
HTH_21,PF13276.8,60,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);14651;15313;-,56.4,1.1e-16,221,6,60,29,81
HTH_21,PF13276.8,60,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);2545;2919;+,44.0,8.1e-13,125,9,55,51,95
HTH_22,PF13309.8,63,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,20.9,1.3e-05,192,25,37,73,85
HTH_22,PF13309.8,63,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,20.9,1.3e-05,192,18,42,121,145
HTH_22,PF13309.8,63,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,20.9,1.3e-05,192,45,63,167,185
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);4390;5502;+,39.0,2.3e-11,371,1,49,28,76
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);4390;5502;+,39.0,2.3e-11,371,16,41,108,130
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);4390;5502;+,39.0,2.3e-11,371,9,30,168,189
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);5829;6356;-,36.8,1.1e-10,176,9,49,18,58
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);18557;18898;-,26.3,2.2e-07,114,5,39,5,39
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);18557;18898;-,26.3,2.2e-07,114,30,37,89,96
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD);195;389;+,24.5,7.9e-07,65,11,40,23,52
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);7379;8023;-,23.8,1.3e-06,215,34,42,43,51
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);7379;8023;-,23.8,1.3e-06,215,5,40,164,201
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|77a8ad0c1ffe5db3bc|77a8ad0c1ffe5db3bc|9100941|NZ_NRSM01000033.1:21557-38535(REV);11933;12316;-,20.6,1.3e-05,128,15,39,25,50
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);15627;16148;+,19.2,3.7e-05,174,9,48,11,50
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);15627;16148;+,19.2,3.7e-05,174,23,42,93,112
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);15627;16148;+,19.2,3.7e-05,174,21,25,142,146
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);11839;12414;-,18.8,4.9e-05,192,12,38,159,184
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);7939;8928;-,18.1,8.2e-05,330,18,40,24,46
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,18.0,8.8e-05,471,16,39,214,237
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,18.0,8.8e-05,471,20,39,355,374
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,18.0,8.8e-05,471,34,46,442,455
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);10070;11071;-,16.9,0.0002,334,1,32,28,59
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);10070;11071;-,16.9,0.0002,334,9,27,131,149
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);8741;9256;-,15.8,0.00042,172,16,45,20,49
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|53e45171a8abeeee37|53e45171a8abeeee37|GUT_GENOME249850|GUT_GENOME249850_58:585-15194(FWD);11133;12161;+,15.6,0.00052,343,15,37,245,268
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|53e45171a8abeeee37|53e45171a8abeeee37|GUT_GENOME249850|GUT_GENOME249850_58:585-15194(FWD);11133;12161;+,15.6,0.00052,343,9,45,288,326
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV);22476;23297;+,13.5,0.0023,274,16,42,189,215
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);4506;5156;+,12.2,0.0057,217,25,39,9,23
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);4506;5156;+,12.2,0.0057,217,9,32,34,59
HTH_23,PF13384.8,50,9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);11677;12363;-,12.2,0.0057,229,11,35,170,194
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);750;1673;-,34.2,6e-10,308,4,47,51,94
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);750;1673;-,34.2,6e-10,308,25,42,159,176
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);7379;8023;-,21.4,6.2e-06,215,16,40,177,201
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,19.0,3.5e-05,471,16,39,214,237
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,19.0,3.5e-05,471,20,38,355,373
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,19.0,3.5e-05,471,28,44,402,418
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);5690;7102;+,19.0,3.5e-05,471,26,41,452,467
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);5891;7117;-,18.0,7.1e-05,409,18,47,48,77
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD);1965;3125;-,13.8,0.0014,387,17,47,206,236
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);4747;5664;-,13.2,0.0022,306,18,44,18,44
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD);195;389;+,12.8,0.003,65,14,39,26,51
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);6601;6909;-,12.1,0.0051,103,15,35,24,44
HTH_24,PF13412.8,48,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);6601;6909;-,12.1,0.0051,103,26,41,50,65
HTH_25,PF13413.8,62,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);10613;11512;+,57.7,3.5e-17,300,1,58,23,80
HTH_25,PF13413.8,62,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);6601;6909;-,19.0,4.2e-05,103,1,34,17,50
HTH_25,PF13413.8,62,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);4704;5492;+,16.3,0.00029,263,1,27,19,45
HTH_26,PF13443.8,63,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);4704;5492;+,17.0,0.00028,263,1,28,19,46
HTH_26,PF13443.8,63,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);4704;5492;+,17.0,0.00028,263,24,45,120,140
HTH_26,PF13443.8,63,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);4704;5492;+,17.0,0.00028,263,33,50,201,218
HTH_26,PF13443.8,63,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);6601;6909;-,14.2,0.002,103,8,51,24,66
HTH_28,PF13518.8,52,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);5829;6356;-,35.5,3.6e-10,176,3,51,16,65
HTH_28,PF13518.8,52,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);4390;5502;+,29.9,2e-08,371,0,52,32,84
HTH_28,PF13518.8,52,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV);4390;5502;+,29.9,2e-08,371,15,34,112,131
