query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
HTH_27,PF13463.8,68,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,15.1,0.00077,245,4,50,9,55
HTH_27,PF13463.8,68,0a3217e07a25d0cbe0|44d0e084966192e083|44d0e084966192e083|1154621|NZ_FZNP01000005.1:75953-101837(FWD);821;1261;-,13.9,0.0018,147,5,50,28,75
HTH_28,PF13518.8,52,0a3217e07a25d0cbe0|55b22f1af9886d12bc|55b22f1af9886d12bc|3218461|NZ_VCKZ01000058.1:0-16271(REV);1423;2082;+,13.1,0.0024,220,2,22,26,46
HTH_28,PF13518.8,52,0a3217e07a25d0cbe0|55b22f1af9886d12bc|55b22f1af9886d12bc|3218461|NZ_VCKZ01000058.1:0-16271(REV);1423;2082;+,13.1,0.0024,220,7,35,163,191
HTH_28,PF13518.8,52,0a3217e07a25d0cbe0|261a2140107cf99b9c|261a2140107cf99b9c|637441|NZ_BCQS01000005.1:69862-95746(FWD);1981;2640;+,12.4,0.0039,220,3,20,27,44
HTH_28,PF13518.8,52,0a3217e07a25d0cbe0|261a2140107cf99b9c|261a2140107cf99b9c|637441|NZ_BCQS01000005.1:69862-95746(FWD);1981;2640;+,12.4,0.0039,220,3,35,159,191
HTH_29,PF13551.8,63,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,15.4,0.00042,245,3,52,13,60
HTH_30,PF13556.8,59,0a3217e07a25d0cbe0|33da7df69618877003|33da7df69618877003|2004841|NZ_CP032543.1:6583845-6609753(REV);8925;10139;+,54.3,2.6e-16,405,0,59,333,392
HTH_36,PF13730.8,55,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);9521;10501;-,16.1,0.00023,327,13,36,55,78
HTH_36,PF13730.8,55,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);9521;10501;-,16.1,0.00023,327,25,55,264,294
HTH_36,PF13730.8,55,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);16311;17069;+,12.0,0.0043,253,27,50,22,45
HTH_38,PF13936.8,44,0a3217e07a25d0cbe0|55b22f1af9886d12bc|55b22f1af9886d12bc|3218461|NZ_VCKZ01000058.1:0-16271(REV);1423;2082;+,13.8,0.0011,220,4,43,153,191
HTH_38,PF13936.8,44,0a3217e07a25d0cbe0|2f21fa7183ce80b198|2f21fa7183ce80b198|2253581|NZ_CAACUY010000040.1:0-23590(REV);160;819;-,13.4,0.0014,220,16,43,159,186
HTH_38,PF13936.8,44,0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|637451|NZ_BCQT01000017.1:56605-82513(FWD);1894;2532;-,13.3,0.0016,213,14,43,157,186
HTH_38,PF13936.8,44,0a3217e07a25d0cbe0|55b22f1af9886d12bc|04c04fd71412e03c72|7291041|NZ_CP054932.1:3453822-3479706(REV);1322;1981;+,12.5,0.0028,220,4,43,153,191
HTH_40,PF14493.8,89,0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|637451|NZ_BCQT01000017.1:56605-82513(FWD);1894;2532;-,12.2,0.0056,213,33,65,94,123
HTH_40,PF14493.8,89,0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|637451|NZ_BCQT01000017.1:56605-82513(FWD);1894;2532;-,12.2,0.0056,213,9,39,160,190
HTH_5,PF01022.22,47,0a3217e07a25d0cbe0|44d0e084966192e083|44d0e084966192e083|1154621|NZ_FZNP01000005.1:75953-101837(FWD);821;1261;-,52.7,8.2e-16,147,0,45,24,71
HTH_5,PF01022.22,47,0a3217e07a25d0cbe0|44d0e084966192e083|afc324c9789d97014a|7343141|NZ_JACCBT010000001.1:3282886-3308770(REV);117;467;-,51.4,2e-15,117,0,45,24,71
HTH_5,PF01022.22,47,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);9521;10501;-,39.0,1.6e-11,327,0,47,249,296
HTH_7,PF02796.17,45,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);16311;17069;+,13.4,0.0018,253,21,40,20,39
HTH_8,PF02954.21,42,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);3250;4707;+,42.1,1.5e-12,486,7,20,17,30
HTH_8,PF02954.21,42,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);3250;4707;+,42.1,1.5e-12,486,1,42,432,473
HTH_8,PF02954.21,42,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);6989;8389;+,39.1,1.4e-11,467,34,39,297,302
HTH_8,PF02954.21,42,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);6989;8389;+,39.1,1.4e-11,467,1,40,414,453
HTH_8,PF02954.21,42,0a3217e07a25d0cbe0|33da7df69618877003|33da7df69618877003|2004841|NZ_CP032543.1:6583845-6609753(REV);8925;10139;+,13.5,0.0013,405,16,40,343,367
HTH_AsnC-type,PF13404.8,42,0a3217e07a25d0cbe0|33da7df69618877003|33da7df69618877003|2004841|NZ_CP032543.1:6583845-6609753(REV);8925;10139;+,12.7,0.0026,405,5,28,171,197
HTH_AsnC-type,PF13404.8,42,0a3217e07a25d0cbe0|33da7df69618877003|33da7df69618877003|2004841|NZ_CP032543.1:6583845-6609753(REV);8925;10139;+,12.7,0.0026,405,14,22,242,250
HTH_AsnC-type,PF13404.8,42,0a3217e07a25d0cbe0|33da7df69618877003|33da7df69618877003|2004841|NZ_CP032543.1:6583845-6609753(REV);8925;10139;+,12.7,0.0026,405,19,32,316,329
HTH_AsnC-type,PF13404.8,42,0a3217e07a25d0cbe0|33da7df69618877003|33da7df69618877003|2004841|NZ_CP032543.1:6583845-6609753(REV);8925;10139;+,12.7,0.0026,405,14,42,342,370
HTH_Crp_2,PF13545.8,68,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,20.4,1.1e-05,245,20,54,22,56
HTH_Crp_2,PF13545.8,68,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,20.4,1.1e-05,245,19,39,77,97
HTH_Crp_2,PF13545.8,68,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);9521;10501;-,16.9,0.00014,327,32,48,150,166
HTH_Crp_2,PF13545.8,68,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);9521;10501;-,16.9,0.00014,327,20,56,263,302
HTH_DeoR,PF08220.14,57,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);16311;17069;+,25.4,2.6e-07,253,0,43,5,49
HTH_IclR,PF09339.12,52,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,43.4,6.1e-13,245,1,52,7,57
HTH_IclR,PF09339.12,52,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,43.4,6.1e-13,245,9,29,75,93
HTH_IclR,PF09339.12,52,0a3217e07a25d0cbe0|44d0e084966192e083|afc324c9789d97014a|7343141|NZ_JACCBT010000001.1:3282886-3308770(REV);117;467;-,24.3,5.6e-07,117,6,48,29,71
HTH_IclR,PF09339.12,52,0a3217e07a25d0cbe0|44d0e084966192e083|44d0e084966192e083|1154621|NZ_FZNP01000005.1:75953-101837(FWD);821;1261;-,24.1,6.8e-07,147,6,48,29,71
HTH_IclR,PF09339.12,52,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);9521;10501;-,17.5,7.6e-05,327,16,50,262,296
HTH_IclR,PF09339.12,52,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);16311;17069;+,15.3,0.00037,253,2,45,4,47
HTH_Mga,PF08280.13,60,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);16311;17069;+,12.6,0.0031,253,8,45,8,45
HTH_PafC,PF19187.2,115,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);16311;17069;+,18.9,3e-05,253,3,43,4,45
HTH_PafC,PF19187.2,115,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);16311;17069;+,18.9,3e-05,253,75,113,68,106
HVO_2753_ZBP,PF07754.13,46,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);222;623;+,12.7,0.0024,134,22,46,21,47
HVO_2753_ZBP,PF07754.13,46,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);222;623;+,12.7,0.0024,134,18,25,42,49
HVO_2753_ZBP,PF07754.13,46,0a3217e07a25d0cbe0|d121866f54494405e6|1376cebfbaefd8814b|5398711|NZ_WBMS02000033.1:82008-107871(FWD);906;1307;+,9.6,0.023,134,22,46,21,47
HVO_2753_ZBP,PF07754.13,46,0a3217e07a25d0cbe0|d121866f54494405e6|1376cebfbaefd8814b|5398711|NZ_WBMS02000033.1:82008-107871(FWD);906;1307;+,9.6,0.023,134,18,25,42,49
Hydrolase,PF00702.28,210,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);9820;10485;+,35.2,4.4e-10,222,1,210,11,184
Hydrolase_4,PF12146.10,239,0a3217e07a25d0cbe0|d121866f54494405e6|d121866f54494405e6|4837151|NZ_WBMR01000141.1:0-23039(REV);6130;6936;-,34.6,3.2e-10,269,23,107,40,120
Hydrolase_4,PF12146.10,239,0a3217e07a25d0cbe0|d121866f54494405e6|d121866f54494405e6|4837151|NZ_WBMR01000141.1:0-23039(REV);6130;6936;-,34.6,3.2e-10,269,183,206,188,211
Hydrolase_4,PF12146.10,239,0a3217e07a25d0cbe0|d121866f54494405e6|9609e4d8e719acacd7|8147261|NZ_JABMCA010000069.1:34203-49546(FWD);6146;7009;-,33.4,7.7e-10,288,6,107,51,150
Hydrolase_4,PF12146.10,239,0a3217e07a25d0cbe0|d121866f54494405e6|9609e4d8e719acacd7|8147261|NZ_JABMCA010000069.1:34203-49546(FWD);6146;7009;-,33.4,7.7e-10,288,187,233,222,264
Hydrolase_4,PF12146.10,239,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);6180;6953;-,32.1,1.9e-09,258,33,110,49,123
Hydrolase_4,PF12146.10,239,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);6180;6953;-,32.1,1.9e-09,258,181,229,186,230
Hydrolase_6,PF13344.8,101,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);9820;10485;+,14.6,0.00075,222,0,17,13,30
Hydrolase_6,PF13344.8,101,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);9820;10485;+,14.6,0.00075,222,13,52,89,128
Hydrolase_like,PF13242.8,75,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);9820;10485;+,21.9,3.9e-06,222,48,61,114,127
Hydrolase_like,PF13242.8,75,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);9820;10485;+,21.9,3.9e-06,222,12,48,154,190
HypA,PF01155.21,112,0a3217e07a25d0cbe0|d121866f54494405e6|1376cebfbaefd8814b|5398711|NZ_WBMS02000033.1:82008-107871(FWD);906;1307;+,12.5,0.0033,134,70,100,26,54
HypA,PF01155.21,112,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);222;623;+,12.5,0.0033,134,70,101,26,55
IclR,PF01614.20,128,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,44.2,4.8e-13,245,7,29,123,145
IclR,PF01614.20,128,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,44.2,4.8e-13,245,58,126,155,220
IlvN,PF07991.14,165,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);12543;13379;-,24.2,5.9e-07,279,3,70,3,72
IMPDH,PF00478.27,345,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);674;1822;+,28.4,2.3e-08,383,54,123,28,196
IMPDH,PF00478.27,345,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);674;1822;+,28.4,2.3e-08,383,197,250,211,265
IMPDH,PF00478.27,345,0a3217e07a25d0cbe0|d121866f54494405e6|1376cebfbaefd8814b|5398711|NZ_WBMS02000033.1:82008-107871(FWD);1349;2497;+,27.0,6e-08,383,86,123,163,196
IMPDH,PF00478.27,345,0a3217e07a25d0cbe0|d121866f54494405e6|1376cebfbaefd8814b|5398711|NZ_WBMS02000033.1:82008-107871(FWD);1349;2497;+,27.0,6e-08,383,192,248,206,263
IMPDH,PF00478.27,345,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);1176;2183;+,13.8,0.0006,336,29,122,8,100
IMPDH,PF00478.27,345,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);1176;2183;+,13.8,0.0006,336,133,175,187,230
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);12501;13322;+,142.2,6.1e-43,274,16,243,19,245
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|eea98d03da907cebd5|eea98d03da907cebd5|2345571|NZ_SMKU01000246.1:0-14143(FWD);6089;6991;+,133.7,2.5e-40,301,1,247,13,258
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|d121866f54494405e6|d121866f54494405e6|4837151|NZ_WBMR01000141.1:0-23039(REV);12501;13376;+,132.2,7.1e-40,292,0,265,12,278
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|d121866f54494405e6|1376cebfbaefd8814b|5398711|NZ_WBMS02000033.1:82008-107871(FWD);12500;13363;+,131.8,9.5e-40,288,0,253,12,267
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|b506f8bdcc759cde51|b506f8bdcc759cde51|192271|NZ_JOFJ01000001.1:94626-120504(FWD);12500;13378;+,130.3,2.6e-39,293,6,251,17,261
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|4268ff2f0070b7a054|185afab3f0eb644a2d|2345461|NZ_SMKT01000157.1:0-16323(REV);12501;13391;+,129.1,6e-39,297,3,266,15,279
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|c2713c3ac25e446b2b|c2713c3ac25e446b2b|2345161|NZ_SMKK01000124.1:0-20520(REV);12501;13382;+,128.4,1e-38,294,0,267,12,280
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|4268ff2f0070b7a054|4268ff2f0070b7a054|2345481|NZ_SMJX01000003.1:51273-73572(FWD);12500;13393;+,128.0,1.4e-38,298,3,267,15,280
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|4268ff2f0070b7a054|d4b929dfc6163775d1|3218371|NZ_VCKW01000259.1:0-11515(REV);8876;9763;+,127.9,1.4e-38,296,3,267,15,280
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|d121866f54494405e6|9609e4d8e719acacd7|8147261|NZ_JABMCA010000069.1:34203-49546(FWD);12500;13363;+,127.6,1.8e-38,288,0,243,12,257
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|e990f8031b4e672f22|e990f8031b4e672f22|2345561|NZ_SMKY01000066.1:939-26823(REV);12501;13385;+,127.3,2.2e-38,295,5,243,17,255
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|44d0e084966192e083|c5d736ab32c7d4d2f1|7343361|NZ_JACCBA010000001.1:1352484-1378368(FWD);12500;13384;+,124.8,1.3e-37,295,1,266,13,279
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|44d0e084966192e083|271291d53f21201eef|4539521|NZ_BDDE01000010.1:442052-467909(FWD);12500;13357;+,124.5,1.5e-37,286,0,265,12,278
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);12500;13381;+,123.8,2.5e-37,294,7,268,19,280
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|44d0e084966192e083|1445ad175f8caa64ed|3592841|NZ_CP041244.1:1840245-1866129(FWD);12500;13384;+,123.7,2.7e-37,295,0,265,12,278
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|8120a43f288c7bb3b5|8120a43f288c7bb3b5|881741|NZ_FOVH01000001.1:890554-916456(REV);12501;13403;+,123.5,3.2e-37,301,0,267,12,280
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|55b22f1af9886d12bc|96d05003dce0e63e90|1154751|NZ_FZOR01000072.1:0-18794(FWD);5410;6294;+,123.3,3.6e-37,295,3,242,15,250
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|0a3217e07a25d0cbe0|637451|NZ_BCQT01000017.1:56605-82513(FWD);12500;13408;+,123.3,3.7e-37,303,1,261,13,279
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|a0197df829e00fcbf0|a0197df829e00fcbf0|1786491|NZ_QLYX01000002.1:562607-588464(FWD);12500;13357;+,123.0,4.4e-37,286,5,268,13,270
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|16a54a997eb91b0c21|16a54a997eb91b0c21|637421|NZ_BCQQ01000016.1:717-26619(REV);12501;13403;+,122.9,4.9e-37,301,7,243,19,263
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|44d0e084966192e083|6fcf12ef1008ae4098|5745521|NZ_JAABOU010000203.1:0-9996(FWD);6155;7039;+,122.7,5.5e-37,295,0,265,12,278
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|55b22f1af9886d12bc|55b22f1af9886d12bc|3218461|NZ_VCKZ01000058.1:0-16271(REV);12501;13385;+,122.5,6.3e-37,295,0,242,12,250
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|44d0e084966192e083|44d0e084966192e083|1154621|NZ_FZNP01000005.1:75953-101837(FWD);12500;13384;+,122.3,7.2e-37,295,0,266,12,279
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|44d0e084966192e083|afc324c9789d97014a|7343141|NZ_JACCBT010000001.1:3282886-3308770(REV);12501;13385;+,122.1,8.2e-37,295,0,265,12,278
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|261a2140107cf99b9c|261a2140107cf99b9c|637441|NZ_BCQS01000005.1:69862-95746(FWD);12500;13384;+,121.9,9.8e-37,295,0,264,12,277
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|44d0e084966192e083|a048b207973b7bd080|7888551|NZ_JACHMQ010000001.1:880932-906816(REV);12501;13385;+,121.8,1e-36,295,0,265,12,278
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);12501;13301;+,121.6,1.2e-36,267,8,243,1,238
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|55b22f1af9886d12bc|04c04fd71412e03c72|7291041|NZ_CP054932.1:3453822-3479706(REV);12501;13385;+,121.4,1.3e-36,295,2,242,14,250
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|33da7df69618877003|33da7df69618877003|2004841|NZ_CP032543.1:6583845-6609753(REV);12501;13409;+,120.5,2.6e-36,303,6,248,15,273
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|2f21fa7183ce80b198|2f21fa7183ce80b198|2253581|NZ_CAACUY010000040.1:0-23590(REV);12501;13409;+,119.3,6.2e-36,303,3,246,15,259
Inositol_P,PF00459.27,272,0a3217e07a25d0cbe0|c86c0847b4c83ce5ff|c86c0847b4c83ce5ff|3213571|VBJR01000211.1:0-13785(FWD);443;1285;+,108.5,1.2e-32,281,5,247,6,244
Insulin_TMD,PF17870.3,47,0a3217e07a25d0cbe0|b506f8bdcc759cde51|b506f8bdcc759cde51|192271|NZ_JOFJ01000001.1:94626-120504(FWD);1231;1812;+,15.3,0.00047,194,16,42,159,185
Jnk-SapK_ap_N,PF09744.11,150,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);6993;9158;-,10.6,0.015,722,80,118,277,312
Jnk-SapK_ap_N,PF09744.11,150,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);6993;9158;-,10.6,0.015,722,72,115,671,714
Jnk-SapK_ap_N,PF09744.11,150,0a3217e07a25d0cbe0|e990f8031b4e672f22|e990f8031b4e672f22|2345561|NZ_SMKY01000066.1:939-26823(REV);7208;9325;-,7.6,0.13,706,80,118,261,296
Jnk-SapK_ap_N,PF09744.11,150,0a3217e07a25d0cbe0|e990f8031b4e672f22|e990f8031b4e672f22|2345561|NZ_SMKY01000066.1:939-26823(REV);7208;9325;-,7.6,0.13,706,78,79,461,462
Jnk-SapK_ap_N,PF09744.11,150,0a3217e07a25d0cbe0|e990f8031b4e672f22|e990f8031b4e672f22|2345561|NZ_SMKY01000066.1:939-26823(REV);7208;9325;-,7.6,0.13,706,72,116,655,699
KdgT,PF03812.15,305,0a3217e07a25d0cbe0|b506f8bdcc759cde51|b506f8bdcc759cde51|192271|NZ_JOFJ01000001.1:94626-120504(FWD);1231;1812;+,14.5,0.00048,194,247,276,5,34
KdgT,PF03812.15,305,0a3217e07a25d0cbe0|b506f8bdcc759cde51|b506f8bdcc759cde51|192271|NZ_JOFJ01000001.1:94626-120504(FWD);1231;1812;+,14.5,0.00048,194,248,299,116,167
KR,PF08659.12,180,0a3217e07a25d0cbe0|d121866f54494405e6|d121866f54494405e6|4837151|NZ_WBMR01000141.1:0-23039(REV);263;1168;+,12.8,0.0023,302,2,79,10,93
KR,PF08659.12,180,0a3217e07a25d0cbe0|d121866f54494405e6|d121866f54494405e6|4837151|NZ_WBMR01000141.1:0-23039(REV);263;1168;+,12.8,0.0023,302,60,99,172,212
KR,PF08659.12,180,0a3217e07a25d0cbe0|e990f8031b4e672f22|e990f8031b4e672f22|2345561|NZ_SMKY01000066.1:939-26823(REV);1077;1976;+,12.0,0.0041,300,2,79,8,91
KR,PF08659.12,180,0a3217e07a25d0cbe0|c2713c3ac25e446b2b|c2713c3ac25e446b2b|2345161|NZ_SMKK01000124.1:0-20520(REV);508;1416;+,12.0,0.0042,303,2,79,11,94
KR,PF08659.12,180,0a3217e07a25d0cbe0|c2713c3ac25e446b2b|c2713c3ac25e446b2b|2345161|NZ_SMKK01000124.1:0-20520(REV);508;1416;+,12.0,0.0042,303,60,97,173,211
K_channel_TID,PF07941.13,74,0a3217e07a25d0cbe0|e990f8031b4e672f22|e990f8031b4e672f22|2345561|NZ_SMKY01000066.1:939-26823(REV);23846;25345;-,8.9,0.057,500,20,66,424,471
Lactamase_B,PF00753.29,197,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);18320;19099;-,43.6,9.1e-13,260,9,65,38,87
Lactamase_B_2,PF12706.9,201,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);18320;19099;-,109.4,4.8e-33,260,1,201,45,231
Lactamase_B_3,PF13483.8,163,0a3217e07a25d0cbe0|229169593dd1dee04c|229169593dd1dee04c|5357771|NZ_SMMC01000182.1:1246-27067(REV);18320;19099;-,19.1,2.9e-05,260,8,163,36,230
Lactococcin_972,PF09683.12,63,0a3217e07a25d0cbe0|16a54a997eb91b0c21|16a54a997eb91b0c21|637421|NZ_BCQQ01000016.1:717-26619(REV);291;680;-,52.4,1.6e-15,130,0,54,62,117
LexA_DNA_bind,PF01726.18,65,0a3217e07a25d0cbe0|90c25d6bc20048401e|90c25d6bc20048401e|4837061|NZ_WBMT01000021.1:94807-120688(FWD);1298;2032;-,15.6,0.00029,245,22,60,20,57
Lipase_GDSL,PF00657.24,224,0a3217e07a25d0cbe0|d121866f54494405e6|d121866f54494405e6|4837151|NZ_WBMR01000141.1:0-23039(REV);4389;5432;-,32.3,2.6e-09,348,0,224,79,334
Lipase_GDSL,PF00657.24,224,0a3217e07a25d0cbe0|d121866f54494405e6|329ccb20cea992ddbd|7200081|NZ_CP053892.1:9278175-9303975(REV);3900;4943;-,31.6,4.4e-09,348,0,224,79,334
Lipase_GDSL,PF00657.24,224,0a3217e07a25d0cbe0|d121866f54494405e6|9609e4d8e719acacd7|8147261|NZ_JABMCA010000069.1:34203-49546(FWD);3799;4842;-,30.8,7.4e-09,348,0,224,79,334
Lipase_GDSL,PF00657.24,224,0a3217e07a25d0cbe0|d121866f54494405e6|1376cebfbaefd8814b|5398711|NZ_WBMS02000033.1:82008-107871(FWD);4139;5182;-,30.6,9e-09,348,0,224,79,334
Lipase_GDSL,PF00657.24,224,0a3217e07a25d0cbe0|44d0e084966192e083|a048b207973b7bd080|7888551|NZ_JACHMQ010000001.1:880932-906816(REV);3491;4528;-,27.7,6.9e-08,346,0,222,77,330
Lipase_GDSL,PF00657.24,224,0a3217e07a25d0cbe0|16a54a997eb91b0c21|16a54a997eb91b0c21|637421|NZ_BCQQ01000016.1:717-26619(REV);4467;5501;-,27.4,8.7e-08,345,0,224,76,331
