recid,phash,chash,start,end,orient
AARTIW010000022.1,e8f77385f8382fec6284,b8b75d6deb2c0e551c6a,82148,82969,-
AARTIW010000022.1,8124e9e506c50c2d5b9e,b8b75d6deb2c0e551c6a,83136,84050,-
AARTIW010000022.1,f25cf641dee060b84f5d,b8b75d6deb2c0e551c6a,84116,85066,-
AARTIW010000022.1,d25f5d71aeb1048c9321,b8b75d6deb2c0e551c6a,85068,85517,-
AARTIW010000022.1,2e7c167543c133a4b634,b8b75d6deb2c0e551c6a,85605,86099,-
AARTIW010000022.1,b9fbbe144956ebe45716,b8b75d6deb2c0e551c6a,86099,88915,-
AARTIW010000022.1,e1addd785a3d6c3c092e,b8b75d6deb2c0e551c6a,88958,89899,-
AARTIW010000022.1,aac67b4b166fa8ddd261,b8b75d6deb2c0e551c6a,90228,90491,+
AARTIW010000023.1,72cec8c47ae19513a2a3,ca07adeab865e2dd35fe,77,3439,-
AARTIW010000023.1,e361869d9969f3a87444,ca07adeab865e2dd35fe,3567,4214,-
AARTIW010000023.1,9edc99820c479967911c,ca07adeab865e2dd35fe,4356,5549,+
AARTIW010000023.1,60eac2149cb4a42bfb36,ca07adeab865e2dd35fe,5572,8721,+
AARTIW010000023.1,e65e41e6ccc9a42858af,ca07adeab865e2dd35fe,9267,9641,+
AARTIW010000023.1,3100b8aafce8529a773a,ca07adeab865e2dd35fe,9667,9885,+
AARTIW010000023.1,802be76502525d42bebb,ca07adeab865e2dd35fe,10057,10608,+
AARTIW010000023.1,b22235ab24a96fa2a64f,ca07adeab865e2dd35fe,10724,11194,+
AARTIW010000023.1,da5ad7913e2ed452c5ab,ca07adeab865e2dd35fe,11358,12908,+
AARTIW010000023.1,7c79d0a1dd84b07be7bc,ca07adeab865e2dd35fe,12950,13303,-
AARTIW010000023.1,42359f1432c7974d126d,ca07adeab865e2dd35fe,13681,13992,+
AARTIW010000023.1,562d46f5362d9f8f872c,ca07adeab865e2dd35fe,14023,14595,-
AARTIW010000023.1,67717b5094efe062a2fd,ca07adeab865e2dd35fe,14813,15673,+
AARTIW010000023.1,6aa4fc28318f7a1366c3,ca07adeab865e2dd35fe,15722,17008,-
AARTIW010000023.1,1f2dde8a0bbd96111511,ca07adeab865e2dd35fe,17038,17376,-
AARTIW010000023.1,429adfa21a9cef91e07e,ca07adeab865e2dd35fe,17557,19338,-
AARTIW010000023.1,e442dd5dacce792e6863,ca07adeab865e2dd35fe,19331,21103,-
AARTIW010000023.1,71172773f6767cdb0216,ca07adeab865e2dd35fe,21133,21591,-
AARTIW010000023.1,d9bd948e0b13dfdbd09f,ca07adeab865e2dd35fe,21744,22562,-
AARTIW010000023.1,29a853a4cc3c23ac405a,ca07adeab865e2dd35fe,22662,24362,+
AARTIW010000023.1,b5584145a73a7ff46c48,ca07adeab865e2dd35fe,24427,25122,+
AARTIW010000023.1,fc4f02083355fe78e89f,ca07adeab865e2dd35fe,25174,25572,-
AARTIW010000023.1,30cb8eb5019e165fa052,ca07adeab865e2dd35fe,25666,26037,-
AARTIW010000023.1,a1a41e45f0025d8ef8e9,ca07adeab865e2dd35fe,26188,28059,-
AARTIW010000023.1,884b7e06458bb8dad331,ca07adeab865e2dd35fe,28251,28523,-
AARTIW010000023.1,1984e09f8e955d3b8cb7,ca07adeab865e2dd35fe,28732,31086,-
AARTIW010000023.1,93bb1d834247867a19bf,ca07adeab865e2dd35fe,31274,32548,-
AARTIW010000023.1,b027a0b811987bd858a3,ca07adeab865e2dd35fe,32674,33297,-
AARTIW010000023.1,e67fba21f69a55b8c814,ca07adeab865e2dd35fe,33544,34842,-
AARTIW010000023.1,cc249a6314b6ada2b80a,ca07adeab865e2dd35fe,35186,35500,-
AARTIW010000023.1,a19ae8545de3278bb2ba,ca07adeab865e2dd35fe,35808,36386,+
AARTIW010000023.1,eb298706f6ca3923d35a,ca07adeab865e2dd35fe,36430,37905,+
AARTIW010000023.1,f96e218d992fc43505cf,ca07adeab865e2dd35fe,38365,39312,+
AARTIW010000023.1,9ae362367c7947b520ee,ca07adeab865e2dd35fe,39334,41325,+
AARTIW010000023.1,3c465b98bb6794463b68,ca07adeab865e2dd35fe,41315,41929,+
AARTIW010000023.1,7a9b82101eacb6cedfb7,ca07adeab865e2dd35fe,41929,42258,+
AARTIW010000023.1,8957860db93897fcdae7,ca07adeab865e2dd35fe,42270,43160,+
AARTIW010000023.1,4f8cf9f46fe53f506cf4,ca07adeab865e2dd35fe,43345,43656,+
AARTIW010000023.1,258152d796c56cc3c027,ca07adeab865e2dd35fe,43640,44182,+
AARTIW010000023.1,ce36a2a8a59f0eb21647,ca07adeab865e2dd35fe,44238,45209,-
AARTIW010000023.1,20579aa85996a02b88fd,ca07adeab865e2dd35fe,45581,46945,+
AARTIW010000023.1,b7dc128531ebe0e29c6f,ca07adeab865e2dd35fe,47073,47564,-
AARTIW010000023.1,4612a2da56d0eb984ead,ca07adeab865e2dd35fe,47732,48643,+
AARTIW010000023.1,2ddbfe5661d5c7ac9933,ca07adeab865e2dd35fe,48606,49196,+
AARTIW010000023.1,42ce3df94bed8cc8d9a5,ca07adeab865e2dd35fe,49250,50698,-
AARTIW010000023.1,af489012beefafc96920,ca07adeab865e2dd35fe,50904,51146,+
AARTIW010000023.1,f25e5368f57c0da2f134,ca07adeab865e2dd35fe,51146,52045,+
AARTIW010000023.1,d1110a5ff56008374e2f,ca07adeab865e2dd35fe,52070,53932,+
AARTIW010000023.1,af4ed4431ed072c98efd,ca07adeab865e2dd35fe,54112,55086,+
AARTIW010000023.1,8effa1127e2aecd9ad62,ca07adeab865e2dd35fe,55140,55658,-
AARTIW010000023.1,146937ec1b7956cee0c3,ca07adeab865e2dd35fe,55636,56613,-
AARTIW010000023.1,9834e917ba2e50d0f7fb,ca07adeab865e2dd35fe,56691,57110,-
AARTIW010000023.1,86806ecd7b51d33178b1,ca07adeab865e2dd35fe,57130,57600,-
AARTIW010000023.1,62b8e96e200130c30b65,ca07adeab865e2dd35fe,57689,58792,-
AARTIW010000023.1,628d28927487b3d6073e,ca07adeab865e2dd35fe,58796,59245,-
AARTIW010000023.1,a91ad85bc78d44985c93,ca07adeab865e2dd35fe,59396,59935,+
AARTIW010000023.1,32b39ad8ae56470f34ff,ca07adeab865e2dd35fe,60234,61118,+
AARTIW010000023.1,84ac9d06783d66c51f47,ca07adeab865e2dd35fe,61295,61642,-
AARTIW010000023.1,0dfafcb635734ad0afdb,ca07adeab865e2dd35fe,61771,62742,-
AARTIW010000023.1,9c33325f140be0d33d53,ca07adeab865e2dd35fe,62753,64567,-
AARTIW010000023.1,66359e7fef81f23fed0f,ca07adeab865e2dd35fe,64628,64960,-
AARTIW010000023.1,75b1dbb608b26c26bed2,ca07adeab865e2dd35fe,64983,66110,-
AARTIW010000023.1,a8482879e859eb7c870c,ca07adeab865e2dd35fe,66166,67236,-
AARTIW010000023.1,dbaccdbdc406395b3586,ca07adeab865e2dd35fe,67329,67910,+
AARTIW010000023.1,5897fe9d3159e9cbff8b,ca07adeab865e2dd35fe,67915,69732,-
AARTIW010000023.1,bf5a1df3e2d3cdfe419e,ca07adeab865e2dd35fe,69888,71261,-
AARTIW010000023.1,852a096aa7b6376e5d9d,ca07adeab865e2dd35fe,71337,72656,-
AARTIW010000023.1,6282ea022d8f99872fca,ca07adeab865e2dd35fe,73063,74358,-
AARTIW010000023.1,26e4cd932ea7301da594,ca07adeab865e2dd35fe,74416,75105,-
AARTIW010000023.1,8aaac6b438ac059d8db2,ca07adeab865e2dd35fe,75295,76497,+
AARTIW010000023.1,c792ec9f2e65ba8e2fe3,ca07adeab865e2dd35fe,76494,79637,+
AARTIW010000023.1,be3c9f216f1b6ec6ed32,ca07adeab865e2dd35fe,79679,80947,+
AARTIW010000023.1,aca603d72bec3664c25e,ca07adeab865e2dd35fe,81090,81998,-
AARTIW010000023.1,0acc25ef78f340c9d2fc,ca07adeab865e2dd35fe,82057,83034,+
AARTIW010000023.1,8c93dca31c02f37d1c10,ca07adeab865e2dd35fe,83681,83965,-
AARTIW010000023.1,d3adb3a499ca4f9342d7,ca07adeab865e2dd35fe,84037,84714,-
AARTIW010000023.1,65aadaf16ea0aa3824db,ca07adeab865e2dd35fe,84972,85163,-
AARTIW010000023.1,526e2cb111554f0bc831,ca07adeab865e2dd35fe,85213,85737,-
AARTIW010000023.1,887ba7597d167f35b2af,ca07adeab865e2dd35fe,85920,86378,-
AARTIW010000023.1,4217eae6139d9753a54e,ca07adeab865e2dd35fe,86498,87307,+
AARTIW010000023.1,637698e5bb7e176ff3c9,ca07adeab865e2dd35fe,87324,88439,-
AARTIW010000023.1,7024be3c7001fb8665dd,ca07adeab865e2dd35fe,88541,88861,-
AARTIW010000023.1,ec7e5fb5bcb6da47867e,ca07adeab865e2dd35fe,88980,90395,-
AARTIW010000023.1,ef1b88d99961aa80aaf2,ca07adeab865e2dd35fe,90496,90756,-
AARTIW010000024.1,a6cfd9e99b2ca8ec88a5,4d31c0b2993dec22fe5d,597,2300,+
AARTIW010000024.1,13425b07440cd2fefe51,4d31c0b2993dec22fe5d,3204,3416,-
AARTIW010000024.1,569a2e816376c8b548d0,4d31c0b2993dec22fe5d,3492,4109,-
AARTIW010000024.1,a251feb8037283eb094c,4d31c0b2993dec22fe5d,4375,5874,+
AARTIW010000024.1,c50edb80aae3f7b0b732,4d31c0b2993dec22fe5d,5989,7050,-
AARTIW010000024.1,d1b8684aa97717f4ee8b,4d31c0b2993dec22fe5d,7292,9394,+
AARTIW010000024.1,c53fdae506feb69cfa9a,4d31c0b2993dec22fe5d,9430,10095,-
AARTIW010000024.1,8d818e40b0fbc5c6d769,4d31c0b2993dec22fe5d,10293,11330,-
AARTIW010000024.1,fc0dd7bbf074e786ae4d,4d31c0b2993dec22fe5d,11511,12029,+
AARTIW010000024.1,8e85758fa86455ab2270,4d31c0b2993dec22fe5d,12026,12475,+
AARTIW010000024.1,2f98d5c29c9a91972928,4d31c0b2993dec22fe5d,12476,12709,-
AARTIW010000024.1,e1bc70bb50fdb6e6604e,4d31c0b2993dec22fe5d,12795,12968,-
AARTIW010000024.1,8f675be81ed55e3fde3f,4d31c0b2993dec22fe5d,13660,14469,-
AARTIW010000024.1,6c6f6b563317e166cb7d,4d31c0b2993dec22fe5d,14679,16103,-
AARTIW010000024.1,49896569d339efda0a0a,4d31c0b2993dec22fe5d,16125,16919,-
AARTIW010000024.1,ad60e169fae6f080ac7f,4d31c0b2993dec22fe5d,16909,17850,-
AARTIW010000024.1,003a0aec9ebea615abaf,4d31c0b2993dec22fe5d,17851,18864,-
AARTIW010000024.1,15da28bac72cc7fadbc9,4d31c0b2993dec22fe5d,18882,20027,-
AARTIW010000024.1,8c83d206e1685788591c,4d31c0b2993dec22fe5d,20272,20883,-
AARTIW010000024.1,8fa7a9eeb53b75ebfeb9,4d31c0b2993dec22fe5d,20856,21677,-
AARTIW010000024.1,ef28402f7f3859627eff,4d31c0b2993dec22fe5d,21756,22193,-
AARTIW010000024.1,998324f45f6847e93f49,4d31c0b2993dec22fe5d,22218,22394,-
AARTIW010000024.1,792c701d405e62f746ca,4d31c0b2993dec22fe5d,22676,22846,+
AARTIW010000024.1,252c5ab8c6dc8e681791,4d31c0b2993dec22fe5d,22938,24941,-
AARTIW010000024.1,748ac24a81dc0b1511cb,4d31c0b2993dec22fe5d,24972,25508,-
AARTIW010000024.1,1a19865a3d729e851c38,4d31c0b2993dec22fe5d,25600,26781,+
AARTIW010000024.1,d815ad5002b2b874e2b0,4d31c0b2993dec22fe5d,26821,27969,-
AARTIW010000024.1,53bb4aa6d114101a2ee8,4d31c0b2993dec22fe5d,28556,29224,-
AARTIW010000024.1,f14efb6dc4f5b38c8a0b,4d31c0b2993dec22fe5d,29527,30120,-
AARTIW010000024.1,8c584ec51da57b584b79,4d31c0b2993dec22fe5d,30117,31109,-
AARTIW010000024.1,c69f110ee7ded2f42f2a,4d31c0b2993dec22fe5d,31233,32213,+
AARTIW010000024.1,2812f0e508bab95d217c,4d31c0b2993dec22fe5d,32208,32744,-
AARTIW010000024.1,55687978b4abc05f8f49,4d31c0b2993dec22fe5d,32807,33031,-
AARTIW010000024.1,4fac89d761f62a92d999,4d31c0b2993dec22fe5d,33171,34790,-
AARTIW010000024.1,d7a01666daab09075354,4d31c0b2993dec22fe5d,35051,36394,-
AARTIW010000024.1,d5564064fcfd261bba99,4d31c0b2993dec22fe5d,36611,37534,+
AARTIW010000024.1,d811c0a86e2ff5d04e4c,4d31c0b2993dec22fe5d,37572,39212,-
AARTIW010000024.1,33a88a3c7bf566fdf210,4d31c0b2993dec22fe5d,39553,39720,+
AARTIW010000024.1,d13a31db51a98a3036d7,4d31c0b2993dec22fe5d,39832,40005,-
AARTIW010000024.1,a8cae92c7021f3eaf2fe,4d31c0b2993dec22fe5d,40250,40780,-
AARTIW010000024.1,8b129f5b3eebcf14650a,4d31c0b2993dec22fe5d,40969,41970,+
AARTIW010000024.1,d10bda7db48f39805f10,4d31c0b2993dec22fe5d,42012,43451,-
AARTIW010000024.1,0d7da344040b06332118,4d31c0b2993dec22fe5d,43648,44448,-
AARTIW010000024.1,1d31ac813e7beafdd8a1,4d31c0b2993dec22fe5d,44720,48622,-
AARTIW010000024.1,4e6f13ac36827b71dc82,4d31c0b2993dec22fe5d,48823,49428,+
AARTIW010000024.1,720634ff2f0e83c59359,4d31c0b2993dec22fe5d,49479,50795,-
AARTIW010000024.1,f515806b4babd74a9fc4,4d31c0b2993dec22fe5d,50785,52542,-
AARTIW010000024.1,4b76c76c0611432b9a97,4d31c0b2993dec22fe5d,52558,53454,-
AARTIW010000024.1,12d129ffec543075493d,4d31c0b2993dec22fe5d,53454,54059,-
AARTIW010000024.1,3d6d3fc754f0a2ea0e12,4d31c0b2993dec22fe5d,54230,56536,-
AARTIW010000024.1,d30e6866b8cf022dfb4a,4d31c0b2993dec22fe5d,56600,57460,-
AARTIW010000024.1,42f034832ab5266a9e2a,4d31c0b2993dec22fe5d,57691,58281,-
AARTIW010000024.1,e9f2485eeaaa217a6ce4,4d31c0b2993dec22fe5d,58263,59213,-
AARTIW010000024.1,90b63e66954ee693e929,4d31c0b2993dec22fe5d,59314,60627,-
AARTIW010000024.1,7fc6d0b620ec5b87b82b,4d31c0b2993dec22fe5d,60654,61859,-
AARTIW010000024.1,0db84b7556d51f396b53,4d31c0b2993dec22fe5d,61859,62281,-
AARTIW010000024.1,6007191d4f6d97af296f,4d31c0b2993dec22fe5d,62271,63653,-
AARTIW010000024.1,00ac53ffc5326d2920dc,4d31c0b2993dec22fe5d,63700,64488,-
AARTIW010000024.1,164efba2c30658ca5875,4d31c0b2993dec22fe5d,64488,65255,-
AARTIW010000024.1,46dec334cfbb9a4647b3,4d31c0b2993dec22fe5d,65252,66322,-
AARTIW010000024.1,ae32e1d9189b8e9bfd34,4d31c0b2993dec22fe5d,66330,66827,-
AARTIW010000024.1,59a86ab61b6069f791a8,4d31c0b2993dec22fe5d,66842,67588,-
AARTIW010000024.1,9376c54750c831ef1db1,4d31c0b2993dec22fe5d,67597,67884,-
AARTIW010000024.1,b6f78b4bd1faef3df15d,4d31c0b2993dec22fe5d,67896,68825,-
AARTIW010000024.1,edcaefb118a3bdbe0634,4d31c0b2993dec22fe5d,69110,71155,+
AARTIW010000024.1,1056b7248e95e8596f3d,4d31c0b2993dec22fe5d,71403,73676,+
AARTIW010000024.1,308eb415e0beafad654d,4d31c0b2993dec22fe5d,73734,75233,-
AARTIW010000024.1,40357461bfdf3685172b,4d31c0b2993dec22fe5d,75469,76374,+
AARTIW010000024.1,1e4c21f055a38534bf80,4d31c0b2993dec22fe5d,76546,76872,-
AARTIW010000024.1,c39675e290056b196bf9,4d31c0b2993dec22fe5d,76880,77065,-
AARTIW010000024.1,a2f59e511897c19174d5,4d31c0b2993dec22fe5d,77062,79701,-
AARTIW010000024.1,94dd37614e29d4880fda,4d31c0b2993dec22fe5d,79909,80898,+
AARTIW010000024.1,de12094e9b45ef6644cd,4d31c0b2993dec22fe5d,81009,81431,+
AARTIW010000024.1,7169e265167dfba06098,4d31c0b2993dec22fe5d,81428,81694,-
AARTIW010000024.1,e0e9adb50bab7038648d,4d31c0b2993dec22fe5d,81968,85492,+
AARTIW010000024.1,ad7d071df0f31f421a4a,4d31c0b2993dec22fe5d,85859,86992,+
AARTIW010000024.1,643ea4cf84017d3e1a15,4d31c0b2993dec22fe5d,87133,87567,+
AARTIW010000024.1,59f3b5bc2e53ef96c013,4d31c0b2993dec22fe5d,88148,88789,-
AARTIW010000025.1,e572312c1e154356da2a,9c80dc700b9ac390af5a,263,1615,-
AARTIW010000025.1,50dd54a1a44ddbc95edf,9c80dc700b9ac390af5a,1709,2260,+
AARTIW010000025.1,13c05b63cfc5502c289d,9c80dc700b9ac390af5a,2416,3789,-
AARTIW010000025.1,f1a62da4898125d12cbd,9c80dc700b9ac390af5a,3965,4963,+
AARTIW010000025.1,5e7f7f5c452f13af861d,9c80dc700b9ac390af5a,4996,5991,-
AARTIW010000025.1,ae8a361287d308782ba5,9c80dc700b9ac390af5a,5978,7000,-
AARTIW010000025.1,90d5ca1ad7b1f1aae8b5,9c80dc700b9ac390af5a,7014,8516,-
AARTIW010000025.1,3bd0401d716aaef41ea2,9c80dc700b9ac390af5a,8656,9612,-
AARTIW010000025.1,06792f6f6aab55813a56,9c80dc700b9ac390af5a,9922,10452,+
AARTIW010000025.1,21a90ab4e326a8cffced,9c80dc700b9ac390af5a,10532,10846,-
AARTIW010000025.1,5cdd267a8eec8229e53a,9c80dc700b9ac390af5a,10876,11127,-
AARTIW010000025.1,1f5bc5b6b2b3bf7375fe,9c80dc700b9ac390af5a,11339,11680,-
AARTIW010000025.1,35d0ece2d3c5c8269acb,9c80dc700b9ac390af5a,11683,15462,-
AARTIW010000025.1,a3acf930e33f2f9af659,9c80dc700b9ac390af5a,15459,17192,-
AARTIW010000025.1,5831f68bebf421119674,9c80dc700b9ac390af5a,17398,18036,+
AARTIW010000025.1,1782b0cfa39abfbaf3f4,9c80dc700b9ac390af5a,18359,19702,+
AARTIW010000025.1,0fa88f7a7a9aad2ac09a,9c80dc700b9ac390af5a,19764,19970,-
AARTIW010000025.1,040cb656d273a8dc2280,9c80dc700b9ac390af5a,20295,20852,+
AARTIW010000025.1,fdcb17cdceb32964d6b5,9c80dc700b9ac390af5a,20842,21582,-
AARTIW010000025.1,61ad1e50e37233f48c91,9c80dc700b9ac390af5a,21772,23715,+
AARTIW010000025.1,137a50e6702e26505348,9c80dc700b9ac390af5a,23844,24224,-
AARTIW010000025.1,a167cfcc353693f8fc86,9c80dc700b9ac390af5a,24313,25173,+
AARTIW010000025.1,e5a8fdfc342fd2481e2d,9c80dc700b9ac390af5a,25281,26246,+
AARTIW010000025.1,cf32754dea4831853757,9c80dc700b9ac390af5a,26354,27016,+
AARTIW010000025.1,32dc692b00d3f71effab,9c80dc700b9ac390af5a,27263,28330,-
AARTIW010000025.1,82a512164a7d83980168,9c80dc700b9ac390af5a,28429,28863,-
AARTIW010000025.1,ad2cb24513b2daf631c0,9c80dc700b9ac390af5a,29130,30533,-
AARTIW010000025.1,27dffd2d58672bf4df16,9c80dc700b9ac390af5a,30842,31462,-
AARTIW010000025.1,fbb8c397fa0c83fcb981,9c80dc700b9ac390af5a,31681,32319,+
AARTIW010000025.1,6af484ad4798a9a8e855,9c80dc700b9ac390af5a,32454,33602,-
AARTIW010000025.1,90bc561baec2dc356011,9c80dc700b9ac390af5a,33733,34284,+
AARTIW010000025.1,8e20e5c2e196d4881d44,9c80dc700b9ac390af5a,34724,35518,+
AARTIW010000025.1,0efa35fd0cb180475358,9c80dc700b9ac390af5a,35589,36038,-
AARTIW010000025.1,cb30dc5bc4906c8e0a0e,9c80dc700b9ac390af5a,36080,36307,-
AARTIW010000025.1,7a9968e5bc879d122e77,9c80dc700b9ac390af5a,36312,36626,-
AARTIW010000025.1,153f244ccf9433256b87,9c80dc700b9ac390af5a,36633,37028,-
AARTIW010000025.1,98c75c871e1b980501d6,9c80dc700b9ac390af5a,37355,37630,+
AARTIW010000025.1,fbe46228b1e0c2ced671,9c80dc700b9ac390af5a,37759,38445,-
AARTIW010000025.1,4122380dec4c151deafe,9c80dc700b9ac390af5a,38445,39299,-
AARTIW010000025.1,1ae65c1fa1742525c995,9c80dc700b9ac390af5a,39309,39959,-
AARTIW010000025.1,68806c823f5eb015b058,9c80dc700b9ac390af5a,39973,40437,-
AARTIW010000025.1,c31ca873638a8e94f0a2,9c80dc700b9ac390af5a,40447,40752,-
AARTIW010000025.1,74c95af6053b1d566cf8,9c80dc700b9ac390af5a,40768,42165,-
AARTIW010000025.1,fba73328318c355891ba,9c80dc700b9ac390af5a,42520,43584,+
AARTIW010000025.1,b24be5b74359d1c6ca59,9c80dc700b9ac390af5a,43692,44447,+
AARTIW010000025.1,66f1fd2571f9c2337380,9c80dc700b9ac390af5a,44444,45193,-
AARTIW010000025.1,94033d267f8b394a228c,9c80dc700b9ac390af5a,45375,45704,+
AARTIW010000025.1,554b84fc74ef4d4b756c,9c80dc700b9ac390af5a,45853,46128,+
AARTIW010000025.1,db6e8ca1bfb87c34b467,9c80dc700b9ac390af5a,46245,47870,-
AARTIW010000025.1,1208abc695db6df2c316,9c80dc700b9ac390af5a,47954,49117,-
AARTIW010000025.1,57c76832f9966f9c6b58,9c80dc700b9ac390af5a,49120,49758,-
AARTIW010000025.1,f20824cabaa4a6f11ff2,9c80dc700b9ac390af5a,49768,50166,-
AARTIW010000025.1,12c035cc4e68b140aa06,9c80dc700b9ac390af5a,50184,50843,-
AARTIW010000025.1,c05fad7caed39241d33b,9c80dc700b9ac390af5a,50894,51592,-
AARTIW010000025.1,e140a46a07a3a465b85b,9c80dc700b9ac390af5a,51611,52012,-
AARTIW010000025.1,4d4a9740f21e6f7d3cbe,9c80dc700b9ac390af5a,52138,52869,-
AARTIW010000025.1,fa3ea9bedd1994b98494,9c80dc700b9ac390af5a,53049,55490,-
AARTIW010000025.1,06fb513b023c2288348d,9c80dc700b9ac390af5a,55529,55954,-
AARTIW010000025.1,6b30d8caf49e7b7f867d,9c80dc700b9ac390af5a,56159,57457,-
AARTIW010000025.1,35a90de0fd4b57e493b6,9c80dc700b9ac390af5a,57561,57758,-
AARTIW010000025.1,018f875193fed39b1f9f,9c80dc700b9ac390af5a,57840,58844,-
AARTIW010000025.1,dba29df36d89633adac5,9c80dc700b9ac390af5a,58847,60106,-
AARTIW010000025.1,7fd527f3337fae38e6f3,9c80dc700b9ac390af5a,60192,61472,-
AARTIW010000025.1,285244cea21d9963e884,9c80dc700b9ac390af5a,61549,61857,-
AARTIW010000025.1,3b31a40370312138dcf6,9c80dc700b9ac390af5a,61943,62893,-
AARTIW010000025.1,f4624e5b8f92e73583f5,9c80dc700b9ac390af5a,62886,64733,-
AARTIW010000025.1,3114a46ddfef712c7813,9c80dc700b9ac390af5a,64743,66080,-
AARTIW010000025.1,77e5378eae3597cf9c8a,9c80dc700b9ac390af5a,66099,66560,-
AARTIW010000025.1,d4e0f0b9e0f86a601e72,9c80dc700b9ac390af5a,66532,68064,-
AARTIW010000025.1,ece01e8f86bdab2fdc39,9c80dc700b9ac390af5a,68078,69217,+
AARTIW010000025.1,f8060fbc906c10318e21,9c80dc700b9ac390af5a,70117,70662,-
AARTIW010000025.1,0f3aec95589d88d89a9c,9c80dc700b9ac390af5a,70757,71809,+
AARTIW010000025.1,6612a6934b1c069b861d,9c80dc700b9ac390af5a,71906,72874,+
AARTIW010000025.1,1dfba83b481f841e6ee7,9c80dc700b9ac390af5a,72896,76219,+
AARTIW010000025.1,fd1e8df949b032140c8f,9c80dc700b9ac390af5a,76248,76550,-
AARTIW010000025.1,ee372108a6bd37c8c0d7,9c80dc700b9ac390af5a,76559,76873,-
AARTIW010000025.1,569895b54aeb93db3b32,9c80dc700b9ac390af5a,76925,78427,-
AARTIW010000025.1,d7a8246884927d56099d,9c80dc700b9ac390af5a,78646,79623,-
AARTIW010000025.1,8c69ca2607d90a919dcb,9c80dc700b9ac390af5a,79948,81756,+
AARTIW010000025.1,a33450065c5d59b63fb3,9c80dc700b9ac390af5a,81749,82483,+
AARTIW010000025.1,3f67d39ae1e266c6322f,9c80dc700b9ac390af5a,82494,82889,+
AARTIW010000025.1,b23de018950a8d6d4304,9c80dc700b9ac390af5a,82900,83259,+
AARTIW010000025.1,c413e6cb5558768f395d,9c80dc700b9ac390af5a,83322,84455,+
AARTIW010000025.1,924837619d536888853b,9c80dc700b9ac390af5a,84544,85077,+
AARTIW010000025.1,0083070eb5093d988f31,9c80dc700b9ac390af5a,85074,85391,-
AARTIW010000025.1,cac19042dfdf8edde8ad,9c80dc700b9ac390af5a,85573,85719,-
AARTIW010000025.1,6f83a7802ece1baac3ff,9c80dc700b9ac390af5a,85830,85955,-
AARTIW010000025.1,e680c2e04fa2bda13f48,9c80dc700b9ac390af5a,86007,86573,-
AARTIW010000025.1,f1593111c877dfb5bdf6,9c80dc700b9ac390af5a,86615,87643,+
AARTIW010000025.1,24a2c25525c6d5c3ac25,9c80dc700b9ac390af5a,88033,88902,+
AARTIW010000026.1,f9aff7e94af379d0a214,64f784be27f70d6a0f0a,1162,2268,-
AARTIW010000026.1,8098d787f812d56ec872,64f784be27f70d6a0f0a,2288,2686,-
AARTIW010000026.1,25e280cf486187ef326a,64f784be27f70d6a0f0a,2679,3227,-
AARTIW010000026.1,407cdac87fd3de57f08a,64f784be27f70d6a0f0a,3265,4074,-
AARTIW010000026.1,d50d845a74ceb66832e2,64f784be27f70d6a0f0a,4101,4973,-
AARTIW010000026.1,fe60b0eca547064fb9e1,64f784be27f70d6a0f0a,5031,5930,-
AARTIW010000026.1,65bd2f0eb76c18905acc,64f784be27f70d6a0f0a,5930,7015,-
AARTIW010000026.1,5ea67c4a5dab0257f7ac,64f784be27f70d6a0f0a,7387,8280,-
AARTIW010000026.1,6792eedaed82cdc770fe,64f784be27f70d6a0f0a,8523,9518,-
AARTIW010000026.1,12fba61956e55133139a,64f784be27f70d6a0f0a,9676,11070,-
AARTIW010000026.1,6abd0a30f1115c33f398,64f784be27f70d6a0f0a,11081,12301,-
AARTIW010000026.1,4d157990c8cfb69125bf,64f784be27f70d6a0f0a,12298,13578,-
AARTIW010000026.1,eb9d9fdabc8d0dd0e6b3,64f784be27f70d6a0f0a,14143,15621,-
AARTIW010000026.1,4220b64cba6792e28492,64f784be27f70d6a0f0a,15623,17017,-
AARTIW010000026.1,d65968eb352ac46ad530,64f784be27f70d6a0f0a,17072,18442,-
AARTIW010000026.1,acb736c64f5966b97a67,64f784be27f70d6a0f0a,18635,20071,-
AARTIW010000026.1,e10857cce3a1b8f70739,64f784be27f70d6a0f0a,20074,21297,-
AARTIW010000026.1,b0f5016f410e90231097,64f784be27f70d6a0f0a,21294,21776,-
AARTIW010000026.1,221ea6cd19f20cfb2184,64f784be27f70d6a0f0a,21776,22741,-
AARTIW010000026.1,d1220270c50d6dc7e9d5,64f784be27f70d6a0f0a,22744,23865,-
AARTIW010000026.1,e90f22fd184d0b85e5d5,64f784be27f70d6a0f0a,23892,24440,-
AARTIW010000026.1,b76bfe7add0ea5bbd4b6,64f784be27f70d6a0f0a,24456,25202,-
AARTIW010000026.1,e30639cc065d19252b19,64f784be27f70d6a0f0a,25213,26430,-
AARTIW010000026.1,61766fa995412132ffa3,64f784be27f70d6a0f0a,26405,27622,-
AARTIW010000026.1,e1ff1206761a595b15c1,64f784be27f70d6a0f0a,27619,28107,-
AARTIW010000026.1,b858aed0dbe7ceb9de56,64f784be27f70d6a0f0a,28110,28949,-
AARTIW010000026.1,2696fb0236335883b27f,64f784be27f70d6a0f0a,29127,31289,-
