recid,phash,chash,start,end,orient
NZ_FFJO01000008.1,52fed620d4d21907683a,a59f88b97b64d472bb20,75215,76126,+
NZ_FFJO01000008.1,7693d167bfae34fc5345,a59f88b97b64d472bb20,76217,76435,-
NZ_FFJO01000008.1,5152fec5ecc927237327,a59f88b97b64d472bb20,76747,77451,-
NZ_FFJO01000008.1,7f1e148b442a490cab2d,a59f88b97b64d472bb20,77496,79217,-
NZ_FFJO01000008.1,cf2221ab6713017900a7,a59f88b97b64d472bb20,79218,80984,-
NZ_FFJO01000008.1,f5b790b3899402fe66c3,a59f88b97b64d472bb20,81098,82066,-
NZ_FFJO01000008.1,4f22a825b4fcfa1b4bc0,a59f88b97b64d472bb20,82613,83107,+
NZ_FFJO01000008.1,30356fed2f8c7f783ecf,a59f88b97b64d472bb20,83242,87273,+
NZ_FFJO01000008.1,42d9c9c48c31a9825aec,a59f88b97b64d472bb20,87418,88029,+
NZ_FFJO01000008.1,d9c8cd958d3f2a675dbf,a59f88b97b64d472bb20,88039,89382,+
NZ_FFJO01000008.1,c7228129cd0bea144312,a59f88b97b64d472bb20,89641,90933,+
NZ_FFJO01000008.1,84c5ed748641c81c63a0,a59f88b97b64d472bb20,91170,93614,+
NZ_FFJO01000008.1,6cfe2cf9e2dc8fd0eda9,a59f88b97b64d472bb20,93625,94242,+
NZ_FFJO01000008.1,d3d01ea483b561eed40f,a59f88b97b64d472bb20,94244,95107,+
NZ_FFJO01000008.1,846d0b53dd70b7e925f7,a59f88b97b64d472bb20,95457,96605,+
NZ_FFJO01000008.1,573a26ba1de8fbb5d8b9,a59f88b97b64d472bb20,96823,98244,+
NZ_FFJO01000008.1,e7c42427dc68f6d3538e,a59f88b97b64d472bb20,98536,99333,-
NZ_FFJO01000008.1,9ed41a20015901b0d2cd,a59f88b97b64d472bb20,99452,99619,-
NZ_FFJO01000008.1,6aa320a042550a7b1e97,a59f88b97b64d472bb20,99906,100130,+
NZ_FFJO01000008.1,42ae982bfd54a8871512,a59f88b97b64d472bb20,100205,100864,+
NZ_FFJO01000008.1,9023d335d0f4bc24cee8,a59f88b97b64d472bb20,100940,103222,-
NZ_FFJO01000008.1,bddf71e899d3b7f10b8e,a59f88b97b64d472bb20,103282,104139,-
NZ_FFJO01000008.1,d7b28cf178cfe10d22e7,a59f88b97b64d472bb20,104544,106304,-
NZ_FFJO01000008.1,cc8e28c7cf8a39c84795,a59f88b97b64d472bb20,106441,107133,+
NZ_FFJO01000008.1,8c2281b8bcb0d2076da6,a59f88b97b64d472bb20,107319,108407,+
NZ_FFJO01000008.1,5f7856ed3611ade12d12,a59f88b97b64d472bb20,108478,109761,+
NZ_FFJO01000008.1,835fd54a77c3fc2812d5,a59f88b97b64d472bb20,109904,110665,+
NZ_FFJO01000008.1,5ac481246d341d5479e6,a59f88b97b64d472bb20,110838,111521,+
NZ_FFJO01000008.1,2261cf27c6aa43c43362,a59f88b97b64d472bb20,111635,113308,+
NZ_FFJO01000008.1,6237a5cdf8016ef0d49a,a59f88b97b64d472bb20,113464,113748,+
NZ_FFJO01000008.1,07bea6bfcd61397bebc6,a59f88b97b64d472bb20,113978,116242,+
NZ_FFJO01000008.1,cba528bf2e4e2f356848,a59f88b97b64d472bb20,116279,118027,+
NZ_FFJO01000008.1,a8c4783395ad7c708c2a,a59f88b97b64d472bb20,118024,119001,+
NZ_FFJO01000008.1,dbc21822c014b7d0847a,a59f88b97b64d472bb20,119045,119767,+
NZ_FFJO01000008.1,5f3f39752db406a93fdc,a59f88b97b64d472bb20,119828,120277,+
NZ_FFJO01000008.1,b51b1f8ae580f0939e0e,a59f88b97b64d472bb20,120329,120511,+
NZ_FFJO01000008.1,6d02b284a5ebbed71030,a59f88b97b64d472bb20,120508,121254,+
NZ_FFJO01000008.1,7ce08693af9c106f3ac3,a59f88b97b64d472bb20,121465,122358,+
NZ_FFJO01000008.1,f576d250a9daa8a06982,a59f88b97b64d472bb20,122338,123114,-
NZ_FFJO01000008.1,854944ea9094e7dfcd3b,a59f88b97b64d472bb20,123250,124053,+
NZ_FFJO01000008.1,563d320719547d7b33e9,a59f88b97b64d472bb20,124046,125368,+
NZ_FFJO01000008.1,1d0738508a9414407635,a59f88b97b64d472bb20,125349,126053,+
NZ_FFJO01000008.1,59ba1e9f66fa7323d2d3,a59f88b97b64d472bb20,126053,130519,+
NZ_FFJO01000008.1,c2b12080eb46f28131ec,a59f88b97b64d472bb20,130864,132789,+
NZ_FFJO01000008.1,fa8e73beb89398a87884,a59f88b97b64d472bb20,133049,133597,+
NZ_FFJO01000008.1,7fd2ef1f054b0125684b,a59f88b97b64d472bb20,133625,134272,+
NZ_FFJO01000008.1,5523c9d16903cd6d6077,a59f88b97b64d472bb20,134334,135524,-
NZ_FFJO01000008.1,6a10be230a72c06cedfd,a59f88b97b64d472bb20,135709,136800,-
NZ_FFJO01000008.1,734b2fcc07f82e5bb6a1,a59f88b97b64d472bb20,137405,138805,-
NZ_FFJO01000008.1,f0f8a03b7e18ba7dfbad,a59f88b97b64d472bb20,139006,139467,-
NZ_FFJO01000008.1,d65a4d2cf398f5b8625e,a59f88b97b64d472bb20,139785,140540,+
NZ_FFJO01000008.1,2e54c5d4c6a9ce8d5d4d,a59f88b97b64d472bb20,140524,141000,+
NZ_FFJO01000008.1,412641ee142a9ba4db6e,a59f88b97b64d472bb20,141246,142679,+
NZ_FFJO01000008.1,e205d1ed7d0ca7b2a88b,a59f88b97b64d472bb20,142760,143962,-
NZ_FFJO01000008.1,c087f034ffea58fb24e0,a59f88b97b64d472bb20,144157,145449,-
NZ_FFJO01000008.1,80bb7ccaa3b175bfbeb5,a59f88b97b64d472bb20,145494,145742,-
NZ_FFJO01000008.1,c53601440d08fbd0e664,a59f88b97b64d472bb20,145783,146025,-
NZ_FFJO01000008.1,19b6abf5db61933de9a7,a59f88b97b64d472bb20,146028,146909,-
NZ_FFJO01000008.1,7df96b62cfd96cc6e152,a59f88b97b64d472bb20,146906,147970,-
NZ_FFJO01000008.1,4a08ac65ddd6158c5626,a59f88b97b64d472bb20,148048,148728,-
NZ_FFJO01000008.1,44e03c8b39bf1e36d39b,a59f88b97b64d472bb20,148725,149510,-
NZ_FFJO01000008.1,51d2578e0b0765d6cc0d,a59f88b97b64d472bb20,149516,149812,-
NZ_FFJO01000008.1,c443d3181c38b3a8f716,a59f88b97b64d472bb20,149903,150103,-
NZ_FFJO01000008.1,0b9bcc8f9978b903629a,a59f88b97b64d472bb20,150391,150795,-
NZ_FFJO01000008.1,a551c19569c64aec41e9,a59f88b97b64d472bb20,150925,151161,+
NZ_FFJO01000008.1,fb7b9b300eeeb8b0e4b7,a59f88b97b64d472bb20,151181,151501,+
NZ_FFJO01000008.1,a3a4865ccec3e23927cb,a59f88b97b64d472bb20,151592,152569,+
NZ_FFJO01000008.1,d9b6a52db2960b5fd58b,a59f88b97b64d472bb20,152572,153321,+
NZ_FFJO01000008.1,37f9a0f90bb3ec19d1f2,a59f88b97b64d472bb20,153332,153679,+
NZ_FFJO01000008.1,4a4d442b352f2e98c937,a59f88b97b64d472bb20,153676,154200,+
NZ_FFJO01000008.1,5b159047f2ae71ce2ebb,a59f88b97b64d472bb20,154200,154673,+
NZ_FFJO01000008.1,1fa84cfb863997bdea41,a59f88b97b64d472bb20,154677,155249,+
NZ_FFJO01000008.1,2f53cbfab830de03e5b2,a59f88b97b64d472bb20,155343,155609,+
NZ_FFJO01000008.1,0ba064ba6d66c6d8c8c0,a59f88b97b64d472bb20,156095,156274,+
NZ_FFJO01000008.1,320213dcb797374e9c33,a59f88b97b64d472bb20,156285,156782,+
NZ_FFJO01000008.1,d1cbd3088d81b1605245,a59f88b97b64d472bb20,156967,157206,+
NZ_FFJO01000008.1,182da48f4fda9082c8bb,a59f88b97b64d472bb20,157541,158143,+
NZ_FFJO01000008.1,a24412b7fdf31eda97f6,a59f88b97b64d472bb20,158143,158349,+
NZ_FFJO01000008.1,f9e614ab0d845b92d2af,a59f88b97b64d472bb20,158352,158963,+
NZ_FFJO01000008.1,442e0bef21e5479a18f9,a59f88b97b64d472bb20,158960,159106,+
NZ_FFJO01000008.1,cb828d76833a4f960d63,a59f88b97b64d472bb20,159096,159893,+
NZ_FFJO01000008.1,b640991dd13af8c5cb92,a59f88b97b64d472bb20,160292,160417,+
NZ_FFJO01000008.1,d3aeef95b79d6a9e88b5,a59f88b97b64d472bb20,160553,161002,-
NZ_FFJO01000008.1,d7902995c688ebc0f099,a59f88b97b64d472bb20,161219,161608,+
NZ_FFJO01000008.1,e514e6fb5e4ef913ce58,a59f88b97b64d472bb20,161595,161876,+
NZ_FFJO01000008.1,ff23396411002c185d5b,a59f88b97b64d472bb20,161876,162490,+
NZ_FFJO01000008.1,3bf143dbd3fe86f058c1,a59f88b97b64d472bb20,162487,163026,+
NZ_FFJO01000008.1,f0bcff96cc339401bf40,a59f88b97b64d472bb20,163069,163446,+
NZ_FFJO01000008.1,5af916ab8197d05124c8,a59f88b97b64d472bb20,163543,163770,+
NZ_FFJO01000008.1,a59980ef691076412eb6,a59f88b97b64d472bb20,163860,164612,+
NZ_FFJO01000008.1,c40b7e3bdf06aed7fbcf,a59f88b97b64d472bb20,164578,165981,+
NZ_FFJO01000008.1,afda7934907f0fc517df,a59f88b97b64d472bb20,165981,167450,+
NZ_FFJO01000008.1,0441a45d4275a04c5ca8,a59f88b97b64d472bb20,167464,168072,+
NZ_FFJO01000008.1,13932b9f96ad18082aa3,a59f88b97b64d472bb20,168087,169319,+
NZ_FFJO01000008.1,ee516c0a47f91e07ba2b,a59f88b97b64d472bb20,169324,169821,+
NZ_FFJO01000008.1,a0af9d3a40d783ddefc8,a59f88b97b64d472bb20,169833,170774,+
NZ_FFJO01000008.1,0f5d130a553523e09579,a59f88b97b64d472bb20,170816,171184,+
NZ_FFJO01000008.1,250970f892a5dbd54c32,a59f88b97b64d472bb20,171138,171557,+
NZ_FFJO01000008.1,08e9dcb2e8732cebefb2,a59f88b97b64d472bb20,171554,172108,+
NZ_FFJO01000008.1,e9b754a4726a547a92c0,a59f88b97b64d472bb20,172095,172484,+
NZ_FFJO01000008.1,8205f0168b8f1664f828,a59f88b97b64d472bb20,172474,173022,+
NZ_FFJO01000008.1,76e951c8732c074c5d3a,a59f88b97b64d472bb20,173026,174171,+
NZ_FFJO01000008.1,5f976540360bce159e56,a59f88b97b64d472bb20,174183,174623,+
NZ_FFJO01000008.1,211179e2ff5c35d2541b,a59f88b97b64d472bb20,174627,175079,+
NZ_FFJO01000008.1,4aeca8e39aa7212888f8,a59f88b97b64d472bb20,175257,177209,+
NZ_FFJO01000008.1,b98fcb72887fd2484475,a59f88b97b64d472bb20,177209,177859,+
NZ_FFJO01000008.1,97f6b205e8add43177af,a59f88b97b64d472bb20,177863,178165,+
NZ_FFJO01000008.1,fcf74b8c770dd312b1d3,a59f88b97b64d472bb20,178168,179199,+
NZ_FFJO01000008.1,51e89561d26063d31c7b,a59f88b97b64d472bb20,179196,179531,+
NZ_FFJO01000008.1,5852e614e63c0f7c4887,a59f88b97b64d472bb20,179726,180457,+
NZ_FFJO01000008.1,1713e357c3481d493c87,a59f88b97b64d472bb20,180457,180885,+
NZ_FFJO01000008.1,6e2c6cf23887d2d14483,a59f88b97b64d472bb20,180944,181699,+
NZ_FFJO01000008.1,5152def0de607abb4ad7,a59f88b97b64d472bb20,181940,182293,+
NZ_FFJO01000008.1,b0c0cff1b328abc3e2c3,a59f88b97b64d472bb20,182294,183493,+
NZ_FFJO01000008.1,5230304900fffb80d52d,a59f88b97b64d472bb20,183490,184170,+
NZ_FFJO01000008.1,6c50d83a4e9344e181f2,a59f88b97b64d472bb20,184170,185681,+
NZ_FFJO01000008.1,e6b34c7571b35e5ea6dc,a59f88b97b64d472bb20,185696,186214,+
NZ_FFJO01000008.1,2b49a44d69255f6ca13a,a59f88b97b64d472bb20,187136,187837,-
NZ_FFJO01000008.1,0742ffd977017bbc5e55,a59f88b97b64d472bb20,188150,188428,-
NZ_FFJO01000008.1,6457b3c5eba0c89908c3,a59f88b97b64d472bb20,188854,191466,+
NZ_FFJO01000008.1,05b2145890d85ac08ab3,a59f88b97b64d472bb20,191674,192684,+
NZ_FFJO01000008.1,1f103768ce3b67884793,a59f88b97b64d472bb20,192850,193392,+
NZ_FFJO01000008.1,d2072492cc5bbb7da92c,a59f88b97b64d472bb20,193389,194498,-
NZ_FFJO01000008.1,3af5038161f1a079de37,a59f88b97b64d472bb20,194597,196705,+
NZ_FFJO01000008.1,09b6a3d64a8a3310676d,a59f88b97b64d472bb20,196718,198625,+
NZ_FFJO01000008.1,06e0909e0984e99597c9,a59f88b97b64d472bb20,198640,199893,+
NZ_FFJO01000008.1,4f67a8d12c61fa46f493,a59f88b97b64d472bb20,199898,201538,+
NZ_FFJO01000008.1,f830d0db9096f6269bdc,a59f88b97b64d472bb20,201535,202098,+
NZ_FFJO01000008.1,7a1a83d0d720ac131d0c,a59f88b97b64d472bb20,202619,203137,-
NZ_FFJO01000008.1,551e1f78508083791408,a59f88b97b64d472bb20,203206,204966,-
NZ_FFJO01000008.1,9b565a13a0e73ac99ddb,a59f88b97b64d472bb20,205152,205604,+
NZ_FFJO01000008.1,caed6609655fd597d232,a59f88b97b64d472bb20,205676,206728,-
NZ_FFJO01000008.1,b970293d82b26d8942e4,a59f88b97b64d472bb20,207084,207593,-
NZ_FFJO01000008.1,dd6bf355d4157c2a0893,a59f88b97b64d472bb20,207810,208415,+
NZ_FFJO01000008.1,95a46be6ba801f56f340,a59f88b97b64d472bb20,208402,210555,-
NZ_FFJO01000008.1,000b01571f4801bae893,a59f88b97b64d472bb20,210574,211020,-
NZ_FFJO01000008.1,805beec353085adec7ad,a59f88b97b64d472bb20,211144,213198,+
NZ_FFJO01000008.1,03683c88bb4ef9afd088,a59f88b97b64d472bb20,213234,213692,-
NZ_FFJO01000008.1,7e2da754ba7f679d93e3,a59f88b97b64d472bb20,213787,214449,-
NZ_FFJO01000008.1,cc84561eb25d4e6e6bca,a59f88b97b64d472bb20,214623,215036,+
NZ_FFJO01000008.1,3b31a70c18ab6263cf9e,a59f88b97b64d472bb20,215081,215398,-
NZ_FFJO01000008.1,97ac7d21e7d32b5a9a84,a59f88b97b64d472bb20,215456,216667,-
NZ_FFJO01000008.1,05c9f105815759b6a7d9,a59f88b97b64d472bb20,216882,217319,+
NZ_FFJO01000008.1,0992d2f02e0a682efb14,a59f88b97b64d472bb20,217446,217709,+
NZ_FFJO01000009.1,7e6bfa0a044e889d294b,66c97fd8ca850abaafbc,295,777,+
NZ_FFJO01000009.1,2d714091e2e489c0afc6,66c97fd8ca850abaafbc,848,3127,+
NZ_FFJO01000009.1,6cde05cf7109cb77dc99,66c97fd8ca850abaafbc,3124,3681,+
NZ_FFJO01000009.1,4e87c7c2bc12f6f9c58d,66c97fd8ca850abaafbc,3681,4448,+
NZ_FFJO01000009.1,f62df9fbb8b342171dcd,66c97fd8ca850abaafbc,4516,4944,-
NZ_FFJO01000009.1,8b4751bdfb2ff91c89e3,66c97fd8ca850abaafbc,5167,6405,+
NZ_FFJO01000009.1,86c5982bcb178df148b0,66c97fd8ca850abaafbc,6488,6898,-
NZ_FFJO01000009.1,bdf1d12ab79798d37fe9,66c97fd8ca850abaafbc,7133,7939,-
NZ_FFJO01000009.1,f73e314bb55d8a8a340a,66c97fd8ca850abaafbc,8049,9596,-
NZ_FFJO01000009.1,d44b77aa4004466f5317,66c97fd8ca850abaafbc,9634,10530,-
NZ_FFJO01000009.1,1f6cf0e18ba93ef6bb90,66c97fd8ca850abaafbc,10502,10903,-
NZ_FFJO01000009.1,027130bb9f0edc4772f2,66c97fd8ca850abaafbc,10951,12480,-
NZ_FFJO01000009.1,7ce9abab9aded0ee91f0,66c97fd8ca850abaafbc,12490,13398,-
NZ_FFJO01000009.1,731bb7730f0f041ee53a,66c97fd8ca850abaafbc,13395,13691,-
NZ_FFJO01000009.1,67cfeb89f9ece935085a,66c97fd8ca850abaafbc,13688,14713,-
NZ_FFJO01000009.1,4ed6b69235f9024728e8,66c97fd8ca850abaafbc,15148,16809,+
NZ_FFJO01000009.1,b5c573119ffb74715592,66c97fd8ca850abaafbc,16778,17458,+
NZ_FFJO01000009.1,673525590d994e0a843f,66c97fd8ca850abaafbc,17512,18897,-
NZ_FFJO01000009.1,0247876e63852a996d16,66c97fd8ca850abaafbc,19276,19848,+
NZ_FFJO01000009.1,5d7d71dd31952646633e,66c97fd8ca850abaafbc,20036,20245,+
NZ_FFJO01000009.1,76299ce6aac216d465e8,66c97fd8ca850abaafbc,20303,20617,-
NZ_FFJO01000009.1,c2538c879a9b478911a9,66c97fd8ca850abaafbc,20862,21521,+
NZ_FFJO01000009.1,9f25e8acc3fd9f758334,66c97fd8ca850abaafbc,21777,21980,+
NZ_FFJO01000009.1,edc1996eb56ac71f8a8a,66c97fd8ca850abaafbc,22067,23032,-
NZ_FFJO01000009.1,81d1f279e6a398a350dc,66c97fd8ca850abaafbc,23238,23798,-
NZ_FFJO01000009.1,c7dbd5d7d711266e34b9,66c97fd8ca850abaafbc,23898,24191,-
NZ_FFJO01000009.1,c96debcaca93705f7652,66c97fd8ca850abaafbc,24493,25134,-
NZ_FFJO01000009.1,23a605e1495179b21fa8,66c97fd8ca850abaafbc,25234,25497,-
NZ_FFJO01000009.1,e0b97938cc3af5407ec0,66c97fd8ca850abaafbc,25605,26888,-
NZ_FFJO01000009.1,717f8e945fb122355cb3,66c97fd8ca850abaafbc,26955,28088,-
NZ_FFJO01000009.1,80b0b86032fe1813efc5,66c97fd8ca850abaafbc,28099,29211,-
NZ_FFJO01000009.1,a94fae4442107c619567,66c97fd8ca850abaafbc,29214,31115,-
NZ_FFJO01000009.1,104fc44c3b33f2c64e78,66c97fd8ca850abaafbc,31146,31613,-
NZ_FFJO01000009.1,b99b02c8a2aabdd3f0a6,66c97fd8ca850abaafbc,31617,31934,-
NZ_FFJO01000009.1,e89cd7eb851cbbf00e50,66c97fd8ca850abaafbc,32263,32871,-
NZ_FFJO01000009.1,fc0226d9bb3de14c0996,66c97fd8ca850abaafbc,32968,34062,+
NZ_FFJO01000009.1,7b0456ab61d5607aa1ab,66c97fd8ca850abaafbc,34037,34687,-
NZ_FFJO01000009.1,70789844142d6e259c43,66c97fd8ca850abaafbc,34680,35711,-
NZ_FFJO01000009.1,ec6b5535f1bf620ae966,66c97fd8ca850abaafbc,35711,36301,-
NZ_FFJO01000009.1,abbaeb49ca438058d4fb,66c97fd8ca850abaafbc,36316,38898,-
NZ_FFJO01000009.1,89c16a9fae191dfab9a5,66c97fd8ca850abaafbc,39186,39476,+
NZ_FFJO01000009.1,7e30579586a5e5d621c7,66c97fd8ca850abaafbc,39415,40665,+
NZ_FFJO01000009.1,9662a4930228d9da703e,66c97fd8ca850abaafbc,40715,41668,+
NZ_FFJO01000009.1,fbf5428862cc79b1d54f,66c97fd8ca850abaafbc,41736,43664,+
NZ_FFJO01000009.1,c7bcdc4ed90219342a39,66c97fd8ca850abaafbc,43757,44230,+
NZ_FFJO01000009.1,0130de6b46241aa911ee,66c97fd8ca850abaafbc,44269,44649,-
NZ_FFJO01000009.1,898aa573d64b2c2c5a21,66c97fd8ca850abaafbc,44681,45616,-
NZ_FFJO01000009.1,b66032ad3dc1a58a9096,66c97fd8ca850abaafbc,45733,46458,-
NZ_FFJO01000009.1,04213b3a95b928736e72,66c97fd8ca850abaafbc,46458,47132,-
NZ_FFJO01000009.1,f33ce5e73d9e38b6e8a8,66c97fd8ca850abaafbc,47132,47872,-
NZ_FFJO01000009.1,1e999b87e86c58e39d2f,66c97fd8ca850abaafbc,48032,48940,-
NZ_FFJO01000009.1,d7a6dbed33cf5a003cab,66c97fd8ca850abaafbc,49358,50947,-
NZ_FFJO01000009.1,0e90c74cc1669646748e,66c97fd8ca850abaafbc,50916,51794,-
NZ_FFJO01000009.1,99198e7f80116d8ff640,66c97fd8ca850abaafbc,51952,52425,-
NZ_FFJO01000009.1,41bb34b91dd125a1e508,66c97fd8ca850abaafbc,52422,53468,-
NZ_FFJO01000009.1,01aabeda3f46db61648e,66c97fd8ca850abaafbc,53673,55097,-
NZ_FFJO01000009.1,ca2293e1c333ae09a52e,66c97fd8ca850abaafbc,55241,56416,+
NZ_FFJO01000009.1,6f700b14eac2e4fc8376,66c97fd8ca850abaafbc,57361,59025,-
NZ_FFJO01000009.1,d4ff4dde4d6f74124592,66c97fd8ca850abaafbc,59315,60067,-
NZ_FFJO01000009.1,625d689ec5bd23e35978,66c97fd8ca850abaafbc,60114,61334,-
NZ_FFJO01000009.1,8951b15d41b259574965,66c97fd8ca850abaafbc,61339,62553,-
NZ_FFJO01000009.1,ffebeadbe48d37d3ffdf,66c97fd8ca850abaafbc,62553,63353,-
NZ_FFJO01000009.1,4107952965807be28714,66c97fd8ca850abaafbc,63680,65632,+
NZ_FFJO01000009.1,e3b19fd0a3ddddb67937,66c97fd8ca850abaafbc,65843,67510,+
NZ_FFJO01000009.1,6b4a4e5e8b938943b4da,66c97fd8ca850abaafbc,67962,69368,+
NZ_FFJO01000009.1,424ccde2210dd76eb48a,66c97fd8ca850abaafbc,69418,69750,+
NZ_FFJO01000009.1,b5c95ce2efe25f590fb2,66c97fd8ca850abaafbc,69799,71103,-
NZ_FFJO01000009.1,9f50a1016a739e1f49c4,66c97fd8ca850abaafbc,71154,72293,-
NZ_FFJO01000009.1,289280a4d070e89dab7e,66c97fd8ca850abaafbc,72280,73683,-
NZ_FFJO01000009.1,b7b7f7f36b0a41488c40,66c97fd8ca850abaafbc,73781,74707,-
NZ_FFJO01000009.1,16dd632de1af621af276,66c97fd8ca850abaafbc,74822,75274,-
NZ_FFJO01000009.1,f68c61dabd0d688f2638,66c97fd8ca850abaafbc,75556,76086,-
NZ_FFJO01000009.1,795757cd8aec3fe4d1fd,66c97fd8ca850abaafbc,76237,76530,-
NZ_FFJO01000009.1,58932c369af332d005f2,66c97fd8ca850abaafbc,76664,77434,-
NZ_FFJO01000009.1,fde1fc042d701b68d94e,66c97fd8ca850abaafbc,77619,78161,+
NZ_FFJO01000009.1,c0444b096532c37242e1,66c97fd8ca850abaafbc,78186,79826,+
NZ_FFJO01000009.1,d7fc393726109aaada13,66c97fd8ca850abaafbc,79941,80426,-
NZ_FFJO01000009.1,df947a385ac0d2831264,66c97fd8ca850abaafbc,80491,81810,-
NZ_FFJO01000009.1,54ae3e99fb1f79d733e5,66c97fd8ca850abaafbc,81807,83018,-
NZ_FFJO01000009.1,a22c97ddbdde9850748e,66c97fd8ca850abaafbc,83221,83499,-
NZ_FFJO01000009.1,ffe2104f3772f46489c6,66c97fd8ca850abaafbc,83462,83875,-
NZ_FFJO01000009.1,362f730411e375668608,66c97fd8ca850abaafbc,84186,84359,-
NZ_FFJO01000009.1,a22f6873cde1a365700b,66c97fd8ca850abaafbc,84637,85314,-
NZ_FFJO01000009.1,05e676b133f780fc5123,66c97fd8ca850abaafbc,85311,87995,-
NZ_FFJO01000009.1,4f1bdfd45ebc11e899ea,66c97fd8ca850abaafbc,87992,88576,-
NZ_FFJO01000009.1,8380314f1f25625c59ab,66c97fd8ca850abaafbc,88585,90294,-
NZ_FFJO01000009.1,b332520f17182b932032,66c97fd8ca850abaafbc,90315,91994,-
NZ_FFJO01000009.1,93d6423ac6bf53f967c1,66c97fd8ca850abaafbc,92420,92626,+
NZ_FFJO01000009.1,93cdde9b0f45786c9bcf,66c97fd8ca850abaafbc,92737,94158,+
NZ_FFJO01000009.1,553ace53f6117dcea961,66c97fd8ca850abaafbc,94197,95678,-
NZ_FFJO01000009.1,49ca5d1464c8b0f8018a,66c97fd8ca850abaafbc,96007,96750,+
NZ_FFJO01000009.1,f0a028ba39f073a89156,66c97fd8ca850abaafbc,96766,97422,+
NZ_FFJO01000009.1,afe570bd10c9886b6153,66c97fd8ca850abaafbc,97416,98348,+
NZ_FFJO01000009.1,0b4c0d3f1bb97e1770d2,66c97fd8ca850abaafbc,98338,99072,+
NZ_FFJO01000009.1,5a9c54f950ccdf5e9576,66c97fd8ca850abaafbc,99587,100153,+
NZ_FFJO01000009.1,193a5a6e611edc7f382d,66c97fd8ca850abaafbc,100445,100666,+
NZ_FFJO01000009.1,76ec1f0a864530083197,66c97fd8ca850abaafbc,100668,101408,+
NZ_FFJO01000009.1,33538eaf6498c2d49581,66c97fd8ca850abaafbc,101694,102761,+
NZ_FFJO01000009.1,59e65fceff3e0c52a9cb,66c97fd8ca850abaafbc,102844,103737,+
NZ_FFJO01000009.1,60a683722db84f6ea651,66c97fd8ca850abaafbc,103750,104883,+
NZ_FFJO01000009.1,00767e25af7e5496748d,66c97fd8ca850abaafbc,105012,105575,+
NZ_FFJO01000009.1,14e00ad9d7e186b50ed7,66c97fd8ca850abaafbc,105786,106496,+
NZ_FFJO01000009.1,1732b0d4f1256cd5152a,66c97fd8ca850abaafbc,106590,107009,+
NZ_FFJO01000009.1,06defbd2f92196ac63fa,66c97fd8ca850abaafbc,107230,108363,+
NZ_FFJO01000009.1,ca3c65c8c394d1f9d404,66c97fd8ca850abaafbc,108556,109389,+
NZ_FFJO01000009.1,1ca1a99b952736688db8,66c97fd8ca850abaafbc,109393,110169,+
NZ_FFJO01000009.1,478c4d0790b3e6c7895b,66c97fd8ca850abaafbc,110417,110869,+
NZ_FFJO01000009.1,77fecd0f5dab9df1f104,66c97fd8ca850abaafbc,110937,111089,+
NZ_FFJO01000009.1,7d5a80aab61f2ec550ad,66c97fd8ca850abaafbc,111123,111914,+
NZ_FFJO01000009.1,dbd549ecaf2ca951d9fd,66c97fd8ca850abaafbc,111969,113015,-
NZ_FFJO01000009.1,3a267f9462157f3a33c3,66c97fd8ca850abaafbc,113152,114435,-
NZ_FFJO01000009.1,18c67f188de74ee38536,66c97fd8ca850abaafbc,115175,115579,+
NZ_FFJO01000009.1,68428d527696b5f8e086,66c97fd8ca850abaafbc,115573,115920,+
NZ_FFJO01000009.1,acd5cdd503e104e60e74,66c97fd8ca850abaafbc,115920,117686,+
NZ_FFJO01000009.1,5a7e4f0ea08d958f6238,66c97fd8ca850abaafbc,117703,118419,+
NZ_FFJO01000009.1,5157b31a8dc5af333211,66c97fd8ca850abaafbc,118945,121746,+
NZ_FFJO01000009.1,3984bc6dd9abaa2cc769,66c97fd8ca850abaafbc,121761,122969,+
NZ_FFJO01000009.1,eb37aa2c8895628f4f0c,66c97fd8ca850abaafbc,123111,124277,+
NZ_FFJO01000009.1,8e11dc1eb3d7650bd55e,66c97fd8ca850abaafbc,124277,125146,+
NZ_FFJO01000009.1,948217fce8f6535949c4,66c97fd8ca850abaafbc,125176,125301,+
NZ_FFJO01000009.1,48847cb466cfe55d4dd6,66c97fd8ca850abaafbc,126734,128302,+
NZ_FFJO01000009.1,bb21779bfef9e3330050,66c97fd8ca850abaafbc,128318,129457,+
NZ_FFJO01000009.1,e5252408a3368b1e50e4,66c97fd8ca850abaafbc,129472,129585,+
NZ_FFJO01000009.1,cb68be4061ded5657253,66c97fd8ca850abaafbc,129722,130003,+
NZ_FFJO01000009.1,78942b7328d579d5ce99,66c97fd8ca850abaafbc,130232,130636,+
NZ_FFJO01000009.1,fbfcefe87962f9345d14,66c97fd8ca850abaafbc,130633,131325,+
NZ_FFJO01000009.1,f7618d8963844837616f,66c97fd8ca850abaafbc,131329,131757,+
NZ_FFJO01000009.1,7ccd772f52bd40607614,66c97fd8ca850abaafbc,131822,132952,+
NZ_FFJO01000009.1,0187ce8c11c1b86c8e33,66c97fd8ca850abaafbc,133076,134368,+
NZ_FFJO01000009.1,84769943d2bc25c983bd,66c97fd8ca850abaafbc,134403,134927,+
NZ_FFJO01000009.1,8756d1d22303c6895814,66c97fd8ca850abaafbc,134937,135725,+
