recid,phash,chash,start,end,orient
AAUFWZ010000004.1,123d4b627e027684c293,fc000cf7ee53fb755282,63545,65302,+
AAUFWZ010000004.1,6d7f16fe4cc8d5bf17c2,fc000cf7ee53fb755282,65304,66284,+
AAUFWZ010000004.1,c071895594e9c9a2131a,fc000cf7ee53fb755282,66265,66786,+
AAUFWZ010000004.1,011db78198d83ad31312,fc000cf7ee53fb755282,66846,68210,-
AAUFWZ010000004.1,dfcd38c73e795aec1150,fc000cf7ee53fb755282,68221,69543,-
AAUFWZ010000004.1,1f37b9fc2621bf2edddf,fc000cf7ee53fb755282,69773,70189,-
AAUFWZ010000004.1,037d81219eb0af816208,fc000cf7ee53fb755282,70258,70995,-
AAUFWZ010000004.1,fe8f638feaa5fde80b14,fc000cf7ee53fb755282,71162,71587,+
AAUFWZ010000004.1,3810f7db963ba9b581bd,fc000cf7ee53fb755282,71580,71969,+
AAUFWZ010000004.1,6a2b3b39eb113c37b764,fc000cf7ee53fb755282,72204,73073,-
AAUFWZ010000004.1,bd2790a1dd0f61b2cdc7,fc000cf7ee53fb755282,73077,73238,-
AAUFWZ010000004.1,cc7057b75b7bd16e8eba,fc000cf7ee53fb755282,73333,74316,+
AAUFWZ010000004.1,cb6e2c8bbc573304bedc,fc000cf7ee53fb755282,74319,75662,-
AAUFWZ010000004.1,d795d81f775ca69f73f5,fc000cf7ee53fb755282,75970,76959,-
AAUFWZ010000004.1,19f6e22d4c0dd86d9f31,fc000cf7ee53fb755282,77169,77627,-
AAUFWZ010000004.1,7356135bdb8b2ff53618,fc000cf7ee53fb755282,78086,78937,-
AAUFWZ010000004.1,f8e997937add4b5caae5,fc000cf7ee53fb755282,78901,79893,-
AAUFWZ010000004.1,79146346f4bc1feec25e,fc000cf7ee53fb755282,79917,81056,-
AAUFWZ010000004.1,dd8ac7c3412accc9b354,fc000cf7ee53fb755282,81056,81604,-
AAUFWZ010000004.1,b3764d01e7ed771cf6e5,fc000cf7ee53fb755282,81866,82957,-
AAUFWZ010000004.1,0dd1d37185b14d3aba9a,fc000cf7ee53fb755282,82957,83631,-
AAUFWZ010000004.1,9075c33354c9136bd6e1,fc000cf7ee53fb755282,83618,84058,-
AAUFWZ010000004.1,a4af2a22020660602e40,fc000cf7ee53fb755282,84045,85028,-
AAUFWZ010000004.1,402423c6611f518c868b,fc000cf7ee53fb755282,85098,86924,+
AAUFWZ010000004.1,3f40a5e495e3154c7c3a,fc000cf7ee53fb755282,87022,87291,+
AAUFWZ010000004.1,1cc12963e2a4a775f561,fc000cf7ee53fb755282,87278,87835,+
AAUFWZ010000004.1,af280c54188ed766c011,fc000cf7ee53fb755282,87819,89102,+
AAUFWZ010000004.1,79518e1e2d6c5d3f8d4a,fc000cf7ee53fb755282,89106,89411,+
AAUFWZ010000004.1,0058dbcbb73185f719a6,fc000cf7ee53fb755282,89408,90499,+
AAUFWZ010000004.1,91c8b7b4b110f2395f32,fc000cf7ee53fb755282,90496,91335,+
AAUFWZ010000004.1,ff6e97717a5e795cf02e,fc000cf7ee53fb755282,91345,93243,+
AAUFWZ010000004.1,c19cfea25dc62392e70e,fc000cf7ee53fb755282,93245,94360,+
AAUFWZ010000004.1,c115f1c0c3f508ac062a,fc000cf7ee53fb755282,94361,95083,+
AAUFWZ010000004.1,b5e4c901098a84ae196a,fc000cf7ee53fb755282,95086,95982,+
AAUFWZ010000004.1,34265b180df8025579f0,fc000cf7ee53fb755282,95979,96581,+
AAUFWZ010000004.1,ded77106bea9ccd5930c,fc000cf7ee53fb755282,96633,97133,+
AAUFWZ010000004.1,6ee846a57be522270a99,fc000cf7ee53fb755282,97455,98213,-
AAUFWZ010000004.1,1c1ee24c5d31883f33de,fc000cf7ee53fb755282,98223,98966,-
AAUFWZ010000004.1,5e8f13c07a6635136ea8,fc000cf7ee53fb755282,98968,99432,-
AAUFWZ010000004.1,d9ba5a74454a95371725,fc000cf7ee53fb755282,99441,100610,-
AAUFWZ010000004.1,93c199e47f8ca56178e9,fc000cf7ee53fb755282,100607,101755,-
AAUFWZ010000004.1,81e1fd513f79dc9eabfe,fc000cf7ee53fb755282,101881,102063,-
AAUFWZ010000004.1,f1b7dcda267ced3aba32,fc000cf7ee53fb755282,102241,104310,+
AAUFWZ010000004.1,43064f7ff2e20ecd9d61,fc000cf7ee53fb755282,104307,104846,+
AAUFWZ010000004.1,edb4f1141300585d68da,fc000cf7ee53fb755282,104934,106337,+
AAUFWZ010000004.1,589eef35050c85c7d531,fc000cf7ee53fb755282,106327,107622,+
AAUFWZ010000004.1,3cd3baf3880804493f59,fc000cf7ee53fb755282,107612,108730,+
AAUFWZ010000004.1,fb4edcc4e3fe07c1edc2,fc000cf7ee53fb755282,108730,109377,+
AAUFWZ010000004.1,b0221505a393305e5893,fc000cf7ee53fb755282,109374,109862,+
AAUFWZ010000004.1,44ec8b245d3478774774,fc000cf7ee53fb755282,109823,110326,+
AAUFWZ010000004.1,56062a1bc122b2208184,fc000cf7ee53fb755282,110370,111425,-
AAUFWZ010000004.1,e49c883947470d631485,fc000cf7ee53fb755282,111530,111784,-
AAUFWZ010000004.1,7360e1b34c7ed627da93,fc000cf7ee53fb755282,111795,112103,-
AAUFWZ010000004.1,a78871ef9badf2887771,fc000cf7ee53fb755282,112260,113246,-
AAUFWZ010000004.1,fe42e88ae708bcad3247,fc000cf7ee53fb755282,113246,113869,-
AAUFWZ010000004.1,34a78d462e7fe9bfddef,fc000cf7ee53fb755282,113900,115252,-
AAUFWZ010000004.1,e4f8ff7050de436c22b9,fc000cf7ee53fb755282,115322,116650,-
AAUFWZ010000004.1,d6fedfa5ee093d89095b,fc000cf7ee53fb755282,116678,118084,-
AAUFWZ010000004.1,0ef5bb3d419e8814531a,fc000cf7ee53fb755282,118348,119043,+
AAUFWZ010000004.1,3b5028e759711e946232,fc000cf7ee53fb755282,119178,119870,+
AAUFWZ010000004.1,93ad09cc3bc8d8d7a238,fc000cf7ee53fb755282,119867,120067,-
AAUFWZ010000004.1,45e82f01aac418110399,fc000cf7ee53fb755282,120198,120821,+
AAUFWZ010000004.1,d7b0a381ec76a3333074,fc000cf7ee53fb755282,120903,121007,-
AAUFWZ010000004.1,633dd81f3db8a390de2d,fc000cf7ee53fb755282,121021,122145,-
AAUFWZ010000004.1,c67e667c35fc2f92d972,fc000cf7ee53fb755282,122145,123707,-
AAUFWZ010000004.1,6178fc48b50042441d83,fc000cf7ee53fb755282,123707,123937,-
AAUFWZ010000004.1,f1a846ee72baa1ea7687,fc000cf7ee53fb755282,124325,125992,+
AAUFWZ010000004.1,00ec606734d1354776fd,fc000cf7ee53fb755282,126145,126882,+
AAUFWZ010000004.1,cced776cbad5caaa3bad,fc000cf7ee53fb755282,126879,128318,+
AAUFWZ010000004.1,4fb059d48d4e57de662e,fc000cf7ee53fb755282,128311,128967,+
AAUFWZ010000004.1,cf108fa3511cc81448d8,fc000cf7ee53fb755282,129190,129879,+
AAUFWZ010000004.1,c77ff40999b68a052595,fc000cf7ee53fb755282,129860,130471,+
AAUFWZ010000004.1,7785f1e3efb3a2043010,fc000cf7ee53fb755282,130699,131730,-
AAUFWZ010000004.1,3be178a41d96640efcf9,fc000cf7ee53fb755282,131838,132734,-
AAUFWZ010000004.1,a241b0cafec64e8e9700,fc000cf7ee53fb755282,132722,133951,-
AAUFWZ010000004.1,89615c9ea4dfd06f3da6,fc000cf7ee53fb755282,134044,134532,+
AAUFWZ010000004.1,e600dacc9f1007cfbff0,fc000cf7ee53fb755282,134535,135017,+
AAUFWZ010000004.1,957791e2d0f9478cffad,fc000cf7ee53fb755282,135018,136448,+
AAUFWZ010000004.1,ec3ba469b9155aa33a93,fc000cf7ee53fb755282,136441,137307,+
AAUFWZ010000004.1,589bf943a215bfdf5d93,fc000cf7ee53fb755282,137327,137683,+
AAUFWZ010000004.1,62b3bc395ed3de58a3fe,fc000cf7ee53fb755282,137664,138356,+
AAUFWZ010000004.1,2f2019c5a06344a380d6,fc000cf7ee53fb755282,138356,139432,+
AAUFWZ010000004.1,64969466f0bf64099981,fc000cf7ee53fb755282,139429,140265,+
AAUFWZ010000004.1,41b82072e066cd558669,fc000cf7ee53fb755282,140314,140913,-
AAUFWZ010000004.1,4caf027b038612f22282,fc000cf7ee53fb755282,140898,141542,-
AAUFWZ010000005.1,7ba1af6ffef57fd01e61,78388dc1f52a73c0d3b0,119,1435,+
AAUFWZ010000005.1,28e5168730d402a5fa58,78388dc1f52a73c0d3b0,1419,2468,+
AAUFWZ010000005.1,e05080ec626708fb8268,78388dc1f52a73c0d3b0,2471,2887,+
AAUFWZ010000005.1,3e9e1a1fccf8b39205de,78388dc1f52a73c0d3b0,2906,3721,-
AAUFWZ010000005.1,d3c71fef7c860c11122b,78388dc1f52a73c0d3b0,3780,4724,+
AAUFWZ010000005.1,814391983cae46a2c478,78388dc1f52a73c0d3b0,4707,6161,-
AAUFWZ010000005.1,9c1d1845d0662fd41aff,78388dc1f52a73c0d3b0,6173,6733,-
AAUFWZ010000005.1,2f8716ad3206517d454f,78388dc1f52a73c0d3b0,6730,8115,-
AAUFWZ010000005.1,3fd3ae66d1744a9fbf4f,78388dc1f52a73c0d3b0,8108,9061,-
AAUFWZ010000005.1,b754b5fc821ce09dfe71,78388dc1f52a73c0d3b0,9058,9621,-
AAUFWZ010000005.1,0025fb98394a07d2bf95,78388dc1f52a73c0d3b0,9698,9997,+
AAUFWZ010000005.1,c104d09c432494e64a0c,78388dc1f52a73c0d3b0,10027,10227,-
AAUFWZ010000005.1,37a44bcda18c6bf5bb86,78388dc1f52a73c0d3b0,10220,12577,-
AAUFWZ010000005.1,8209cf82bc45e63d5c6c,78388dc1f52a73c0d3b0,12696,13994,+
AAUFWZ010000005.1,b403a50b76128cc1df6f,78388dc1f52a73c0d3b0,13997,15553,+
AAUFWZ010000005.1,12daa60d8677ff541a4b,78388dc1f52a73c0d3b0,15565,17688,-
AAUFWZ010000005.1,7eefe8518952b6e93169,78388dc1f52a73c0d3b0,17688,17891,-
AAUFWZ010000005.1,f75ddd4bde1122959444,78388dc1f52a73c0d3b0,17881,18822,-
AAUFWZ010000005.1,4c2b1eab7ef5a1148b5e,78388dc1f52a73c0d3b0,18897,19166,-
AAUFWZ010000005.1,55eec8eca33f74074747,78388dc1f52a73c0d3b0,19224,19718,-
AAUFWZ010000005.1,524ba3e41775b30483ac,78388dc1f52a73c0d3b0,19715,20491,-
AAUFWZ010000005.1,a2248623b47a448bbcdc,78388dc1f52a73c0d3b0,20557,21480,+
AAUFWZ010000005.1,480fdf26af2dda274304,78388dc1f52a73c0d3b0,21477,22082,-
AAUFWZ010000005.1,5313ac8cedd987c2cf96,78388dc1f52a73c0d3b0,22247,22729,-
AAUFWZ010000005.1,77c469a9f46ef8aa11a8,78388dc1f52a73c0d3b0,22739,23446,-
AAUFWZ010000005.1,92372795e0faf71d4abd,78388dc1f52a73c0d3b0,23555,23896,+
AAUFWZ010000005.1,32b8ed22b57daaf0a050,78388dc1f52a73c0d3b0,23896,24204,+
AAUFWZ010000005.1,d5bc3d047081cc46b171,78388dc1f52a73c0d3b0,24222,25814,-
AAUFWZ010000005.1,e99af52f904ae28ac9af,78388dc1f52a73c0d3b0,25825,26064,-
AAUFWZ010000005.1,481ed1ab7f41b8187fff,78388dc1f52a73c0d3b0,26066,26683,-
AAUFWZ010000005.1,137e86e2b662d8d43438,78388dc1f52a73c0d3b0,26680,28233,-
AAUFWZ010000005.1,613fd7923eb301ffb67f,78388dc1f52a73c0d3b0,28289,29056,-
AAUFWZ010000005.1,8f432948807dbb0e7968,78388dc1f52a73c0d3b0,29043,29678,-
AAUFWZ010000005.1,13ea907badcba4530726,78388dc1f52a73c0d3b0,29688,30761,-
AAUFWZ010000005.1,4a2990187ae2207c22dd,78388dc1f52a73c0d3b0,30761,31552,-
AAUFWZ010000005.1,ad419ee1faae90f0da2a,78388dc1f52a73c0d3b0,31669,32832,-
AAUFWZ010000005.1,53b57e8218bdeb86d709,78388dc1f52a73c0d3b0,32959,34083,-
AAUFWZ010000005.1,f8851eddb396834125fa,78388dc1f52a73c0d3b0,34080,35330,-
AAUFWZ010000005.1,596894c790c18b329e20,78388dc1f52a73c0d3b0,35332,35835,-
AAUFWZ010000005.1,6c9b0131dd8530fc8cd2,78388dc1f52a73c0d3b0,35925,37193,-
AAUFWZ010000005.1,98c4ac9c626722e754a9,78388dc1f52a73c0d3b0,37193,39052,-
AAUFWZ010000005.1,7f89b66790bbd7e709de,78388dc1f52a73c0d3b0,39140,39637,-
AAUFWZ010000005.1,a924a33a016ca1b677e6,78388dc1f52a73c0d3b0,39655,41034,-
AAUFWZ010000005.1,34bc61dd0df3674d3e5b,78388dc1f52a73c0d3b0,41155,41649,-
AAUFWZ010000005.1,ad2864db9491fe5447f5,78388dc1f52a73c0d3b0,41906,43282,+
AAUFWZ010000005.1,d0d4d643d580f1a65a9f,78388dc1f52a73c0d3b0,43279,44082,-
AAUFWZ010000005.1,141c51507f0f25ad477e,78388dc1f52a73c0d3b0,44226,45752,+
AAUFWZ010000005.1,3d5c4d1d1f6aae446e84,78388dc1f52a73c0d3b0,45755,46936,-
AAUFWZ010000005.1,d8b322710c48eb9439c3,78388dc1f52a73c0d3b0,46945,47844,-
AAUFWZ010000005.1,c34ae8541ff133349e86,78388dc1f52a73c0d3b0,47844,49262,-
AAUFWZ010000005.1,bddd36dfe61dd7e0d280,78388dc1f52a73c0d3b0,49377,49871,+
AAUFWZ010000005.1,6c02f90599010f8efef3,78388dc1f52a73c0d3b0,50188,51180,+
AAUFWZ010000005.1,8e7997ff6eeae0b835d0,78388dc1f52a73c0d3b0,51194,51964,+
AAUFWZ010000005.1,278afbd9d599e0f0615d,78388dc1f52a73c0d3b0,51987,54251,+
AAUFWZ010000005.1,30471d6c7aaa387a2bef,78388dc1f52a73c0d3b0,54261,55109,+
AAUFWZ010000005.1,ee31b76a5edc5cad8a6e,78388dc1f52a73c0d3b0,55119,55319,-
AAUFWZ010000005.1,113c475165f479c99336,78388dc1f52a73c0d3b0,55316,55996,-
AAUFWZ010000005.1,d7491e567707026c2c48,78388dc1f52a73c0d3b0,56147,57487,-
AAUFWZ010000005.1,0493099aaed0a4c02277,78388dc1f52a73c0d3b0,57623,57742,+
AAUFWZ010000005.1,66768166973ee50dd669,78388dc1f52a73c0d3b0,57732,58478,+
AAUFWZ010000005.1,150f547bca2245dc1e20,78388dc1f52a73c0d3b0,58481,59362,+
AAUFWZ010000005.1,f5e3f7f5e6fba82376d3,78388dc1f52a73c0d3b0,59404,59739,+
AAUFWZ010000005.1,505bef6d96d0e9dd3a8b,78388dc1f52a73c0d3b0,59732,60676,+
AAUFWZ010000005.1,833af8fc357c9192af89,78388dc1f52a73c0d3b0,60673,61539,-
AAUFWZ010000005.1,29113d0631ce920fe4ed,78388dc1f52a73c0d3b0,61539,62096,-
AAUFWZ010000005.1,2067d3fa5ec8b9c1937a,78388dc1f52a73c0d3b0,62724,64277,+
AAUFWZ010000005.1,0aed98b5f14a5b205bc4,78388dc1f52a73c0d3b0,64288,64845,+
AAUFWZ010000005.1,ca4a7c126260aee718a0,78388dc1f52a73c0d3b0,64845,66104,+
AAUFWZ010000005.1,3890b01f6ed769017d9f,78388dc1f52a73c0d3b0,66048,66854,-
AAUFWZ010000005.1,54d3367a0fe5d879a640,78388dc1f52a73c0d3b0,66866,68248,-
AAUFWZ010000005.1,eb4b570c5c57e166eeae,78388dc1f52a73c0d3b0,68245,68973,-
AAUFWZ010000005.1,47177f3724e9d6ca173d,78388dc1f52a73c0d3b0,69097,70257,+
AAUFWZ010000005.1,af1904f281b2639e2f9d,78388dc1f52a73c0d3b0,70254,70460,-
AAUFWZ010000005.1,34ab5b1de2e704c08a67,78388dc1f52a73c0d3b0,70465,71145,-
AAUFWZ010000005.1,f3ca46dcb16fa69eefcf,78388dc1f52a73c0d3b0,71109,71720,-
AAUFWZ010000005.1,1c1e30bd202dd40beaa5,78388dc1f52a73c0d3b0,71730,74270,-
AAUFWZ010000005.1,744cd19953f161693feb,78388dc1f52a73c0d3b0,74433,74693,+
AAUFWZ010000005.1,bbb5d28a0e70dc6d8800,78388dc1f52a73c0d3b0,74714,76351,+
AAUFWZ010000005.1,8bd3a91432cd95cafc93,78388dc1f52a73c0d3b0,76620,76841,-
AAUFWZ010000005.1,7c1491deb45f6dc2d0f4,78388dc1f52a73c0d3b0,77065,78270,-
AAUFWZ010000005.1,ed288cdbec537b011ed3,78388dc1f52a73c0d3b0,78263,78928,-
AAUFWZ010000005.1,237cb023a46ccd407216,78388dc1f52a73c0d3b0,79063,79662,+
AAUFWZ010000005.1,de67c7e766ca4c86ef79,78388dc1f52a73c0d3b0,79676,80041,+
AAUFWZ010000005.1,56f0f79f1fa37006d685,78388dc1f52a73c0d3b0,80108,80284,-
AAUFWZ010000005.1,fae0e9db18b2970101dd,78388dc1f52a73c0d3b0,80331,81872,-
AAUFWZ010000005.1,4894d43189bb89ad88d1,78388dc1f52a73c0d3b0,81895,82227,-
AAUFWZ010000005.1,a78be01c81767e1960d6,78388dc1f52a73c0d3b0,82545,82787,-
AAUFWZ010000005.1,4dc1a4d00f2f8e75dd00,78388dc1f52a73c0d3b0,82800,83699,-
AAUFWZ010000005.1,463119b722dfcc4dd1e5,78388dc1f52a73c0d3b0,83795,84859,-
AAUFWZ010000005.1,081aceafb30a431ccce7,78388dc1f52a73c0d3b0,84947,86620,-
AAUFWZ010000005.1,e96de738fe359e1fab75,78388dc1f52a73c0d3b0,86627,88174,-
AAUFWZ010000005.1,3f7f8acb189c9ac38ffd,78388dc1f52a73c0d3b0,88796,90046,-
AAUFWZ010000005.1,9a0fd2af30b4d72a7e0f,78388dc1f52a73c0d3b0,90043,90717,-
AAUFWZ010000005.1,ae63d0acf7af4b5df309,78388dc1f52a73c0d3b0,90800,92218,-
AAUFWZ010000005.1,c74109bd755e4dff9ae1,78388dc1f52a73c0d3b0,92424,93323,+
AAUFWZ010000005.1,4305317e072638f66828,78388dc1f52a73c0d3b0,93340,93714,+
AAUFWZ010000005.1,8c36ae376c373d99239c,78388dc1f52a73c0d3b0,93715,95337,+
AAUFWZ010000005.1,e66b38b1f68657710513,78388dc1f52a73c0d3b0,95347,95679,+
AAUFWZ010000005.1,c37f211aa07f8818887f,78388dc1f52a73c0d3b0,95672,96292,+
AAUFWZ010000005.1,0a339cfbaf1dd4033eca,78388dc1f52a73c0d3b0,96345,98339,+
AAUFWZ010000005.1,11d2fb4f89799f0f7d2a,78388dc1f52a73c0d3b0,98336,99157,+
AAUFWZ010000005.1,a0b859c0f97e8d547361,78388dc1f52a73c0d3b0,99154,100104,+
AAUFWZ010000006.1,d87aae4686706d34daa2,139df6243820e1de24ee,109,879,+
AAUFWZ010000006.1,2beec21df6316dcc46c7,139df6243820e1de24ee,903,1541,-
AAUFWZ010000006.1,7067554abe945c93175f,139df6243820e1de24ee,1538,2527,-
AAUFWZ010000006.1,cc2d35a453e21be9b377,139df6243820e1de24ee,2531,3310,-
AAUFWZ010000006.1,43b3a9767900a694c614,139df6243820e1de24ee,3311,4150,-
AAUFWZ010000006.1,aab41390b46615065f54,139df6243820e1de24ee,4147,4953,-
AAUFWZ010000006.1,3613203b71f70d53230e,139df6243820e1de24ee,4953,6278,-
AAUFWZ010000006.1,7a4e785df528e61de6aa,139df6243820e1de24ee,6289,7335,-
AAUFWZ010000006.1,67bcc694269fa5db1da8,139df6243820e1de24ee,7452,8435,+
AAUFWZ010000006.1,8e7d7c9e936fe404ca96,139df6243820e1de24ee,8456,8998,+
AAUFWZ010000006.1,13812ea3f468b429b254,139df6243820e1de24ee,8995,9180,-
AAUFWZ010000006.1,513bb26b947c59704f61,139df6243820e1de24ee,9309,10496,+
AAUFWZ010000006.1,6532baf0e469f8b578b6,139df6243820e1de24ee,10493,11293,+
AAUFWZ010000006.1,edebb2fb7d4dfb92999f,139df6243820e1de24ee,11335,11808,+
AAUFWZ010000006.1,124113ca9746bab81fbc,139df6243820e1de24ee,11842,12591,+
AAUFWZ010000006.1,77ab6e2993851d4c2484,139df6243820e1de24ee,12628,13260,+
AAUFWZ010000006.1,cf8f313685836e580970,139df6243820e1de24ee,13277,16879,-
AAUFWZ010000006.1,c80284d9419f64412b0c,139df6243820e1de24ee,17079,17408,-
AAUFWZ010000006.1,efb6e8ca46feac52a34d,139df6243820e1de24ee,17405,18748,-
AAUFWZ010000006.1,dc895b0ec7cfbaea40f4,139df6243820e1de24ee,18772,19185,-
AAUFWZ010000006.1,7172b62c8cb7a675fce1,139df6243820e1de24ee,19338,19694,-
AAUFWZ010000006.1,e0ee1b2fe6f0c15a36e9,139df6243820e1de24ee,19705,20409,-
AAUFWZ010000006.1,86db23534f5c58b0ec16,139df6243820e1de24ee,20406,20945,-
AAUFWZ010000006.1,53af223fd3762e73279b,139df6243820e1de24ee,20938,21180,-
AAUFWZ010000006.1,a8340405ee1739f3b2a9,139df6243820e1de24ee,21186,21413,-
AAUFWZ010000006.1,4927797055d518d5f0e7,139df6243820e1de24ee,21481,22818,-
AAUFWZ010000006.1,365df28677da9faf4db7,139df6243820e1de24ee,22886,23638,-
AAUFWZ010000006.1,3e77df3cc93c9f2ebde0,139df6243820e1de24ee,23619,24776,-
AAUFWZ010000006.1,12b2800c13f6bf8f518a,139df6243820e1de24ee,24773,25489,-
AAUFWZ010000006.1,aecb52fdda7dc1418ec8,139df6243820e1de24ee,25499,26224,-
AAUFWZ010000006.1,f11ee06060398c8a7b3c,139df6243820e1de24ee,26211,27074,-
AAUFWZ010000006.1,62138268b58bfc7f4f37,139df6243820e1de24ee,27076,27630,-
AAUFWZ010000006.1,296276f7b8fe72361598,139df6243820e1de24ee,27643,28137,-
AAUFWZ010000006.1,a5f7cf1cbda6f82c8bce,139df6243820e1de24ee,28134,29390,-
AAUFWZ010000006.1,bf6bd42cd0160bee99a6,139df6243820e1de24ee,29387,30091,-
AAUFWZ010000006.1,187b7e0b5619151f7b95,139df6243820e1de24ee,30290,31720,+
AAUFWZ010000006.1,fd28c5f7a102b2cd08cf,139df6243820e1de24ee,31964,32755,-
AAUFWZ010000006.1,ff62ef76da5153fa7205,139df6243820e1de24ee,32786,33598,-
AAUFWZ010000006.1,31ddd00c66e6da631670,139df6243820e1de24ee,33921,35033,-
AAUFWZ010000006.1,3ae7a61723ec926228ae,139df6243820e1de24ee,35050,36432,-
AAUFWZ010000006.1,0f327c8f2ac9be2a4261,139df6243820e1de24ee,36435,37922,-
AAUFWZ010000006.1,e99711bb8852262aa723,139df6243820e1de24ee,38075,39010,+
AAUFWZ010000006.1,35f9187c422f75da3742,139df6243820e1de24ee,39010,39897,+
AAUFWZ010000006.1,e7014f35891cfa5a087a,139df6243820e1de24ee,39885,40376,-
AAUFWZ010000006.1,ae97be522b888aa1862e,139df6243820e1de24ee,40450,41640,-
AAUFWZ010000006.1,8ed16e825ad9fb6aab84,139df6243820e1de24ee,41654,43156,-
AAUFWZ010000006.1,cd4eee139b6035d98288,139df6243820e1de24ee,43261,43959,+
AAUFWZ010000006.1,8069d262a1d644b0c524,139df6243820e1de24ee,44043,45116,-
AAUFWZ010000006.1,95945e808896484bd6ec,139df6243820e1de24ee,45176,47014,-
AAUFWZ010000006.1,9a8c3a4d69e2f58914e7,139df6243820e1de24ee,47011,47457,-
AAUFWZ010000006.1,4fb0b11981af637738ea,139df6243820e1de24ee,47454,47699,-
AAUFWZ010000006.1,e349409c79e0813c4724,139df6243820e1de24ee,47689,47919,-
AAUFWZ010000006.1,a22d5b70c2bd73d149d1,139df6243820e1de24ee,48073,50046,+
AAUFWZ010000006.1,74b752cb60b7fb1cc3cd,139df6243820e1de24ee,50081,51505,-
AAUFWZ010000006.1,452a0305b7248e73c9ff,139df6243820e1de24ee,51692,52942,-
AAUFWZ010000006.1,49abd6bac2985836f4b4,139df6243820e1de24ee,52942,53670,-
AAUFWZ010000006.1,83e5817025679b7431fd,139df6243820e1de24ee,53663,54070,-
AAUFWZ010000006.1,4e4aff188d6b6dd1b861,139df6243820e1de24ee,54067,54312,-
AAUFWZ010000006.1,b2d0121168a9a840a003,139df6243820e1de24ee,54452,55672,+
AAUFWZ010000006.1,b768814c41c08ec6e997,139df6243820e1de24ee,55687,56130,+
AAUFWZ010000006.1,28c2d8449b5389fcd544,139df6243820e1de24ee,56130,56672,+
AAUFWZ010000006.1,85815e098f812a9b5767,139df6243820e1de24ee,56669,57988,+
AAUFWZ010000006.1,555195db9cb19f99fc9c,139df6243820e1de24ee,57985,58860,+
AAUFWZ010000006.1,effd0c85b578eabc27d1,139df6243820e1de24ee,58850,59923,+
AAUFWZ010000006.1,1ea70e1eeae13217e1da,139df6243820e1de24ee,59923,60480,+
AAUFWZ010000006.1,b1364ec6f56d0ddd6675,139df6243820e1de24ee,60565,62352,+
AAUFWZ010000006.1,c49154f81d0a74f68e1f,139df6243820e1de24ee,62385,64220,-
AAUFWZ010000006.1,ecc17e95797097903384,139df6243820e1de24ee,64220,64714,-
AAUFWZ010000006.1,1f84b343748313743534,139df6243820e1de24ee,64716,65306,-
AAUFWZ010000006.1,5815fa75aa725ab1cc2a,139df6243820e1de24ee,65303,65761,-
AAUFWZ010000006.1,2b5a0db9ef705a56bf76,139df6243820e1de24ee,65746,66258,-
AAUFWZ010000006.1,a712ccfb491b21c8d757,139df6243820e1de24ee,66249,66737,-
AAUFWZ010000006.1,d7c1b3031ba2f145fb09,139df6243820e1de24ee,66742,67581,-
AAUFWZ010000006.1,a3832020d8f25cb5ed0c,139df6243820e1de24ee,67526,68659,-
AAUFWZ010000006.1,c667e86b215a6ee37d10,139df6243820e1de24ee,68662,69474,-
AAUFWZ010000006.1,5191ab436d36a5103fb9,139df6243820e1de24ee,69465,70709,-
AAUFWZ010000006.1,a7f71a807adc94340fb1,139df6243820e1de24ee,70798,72321,-
AAUFWZ010000006.1,2e3fa9261ab5545e1940,139df6243820e1de24ee,72321,73181,-
AAUFWZ010000006.1,e936332a5f5a4fa9dd77,139df6243820e1de24ee,73274,75025,+
AAUFWZ010000006.1,d1c935fb75006fe14c4e,139df6243820e1de24ee,75022,75597,+
AAUFWZ010000006.1,f30d6c4dbee07cfc5dd6,139df6243820e1de24ee,75607,76125,+
AAUFWZ010000006.1,8cfa059cce2cfff2add5,139df6243820e1de24ee,76173,76673,+
AAUFWZ010000006.1,3a97eab0b2cb98bbc7bc,139df6243820e1de24ee,76896,77771,-
AAUFWZ010000006.1,b674744baff865d15282,139df6243820e1de24ee,77761,78141,-
AAUFWZ010000006.1,fd0028d1512ce333f218,139df6243820e1de24ee,78138,78908,-
AAUFWZ010000006.1,d7bb23958a7e01b51952,139df6243820e1de24ee,78898,79950,-
AAUFWZ010000006.1,81e081248e804a813032,139df6243820e1de24ee,79953,80975,-
AAUFWZ010000006.1,2ddbf004e8fbcba54580,139df6243820e1de24ee,81098,83032,+
AAUFWZ010000006.1,8218fbd527c5853aae12,139df6243820e1de24ee,83025,83990,+
AAUFWZ010000006.1,cd7111dca5cb6ed359e6,139df6243820e1de24ee,84098,84442,-
AAUFWZ010000006.1,85575959cfb9b23d23be,139df6243820e1de24ee,84442,85416,-
AAUFWZ010000006.1,9e586d5c733e2a3870cd,139df6243820e1de24ee,85413,86504,-
AAUFWZ010000006.1,bd1651bd74b78e444c4e,139df6243820e1de24ee,86488,86769,-
AAUFWZ010000006.1,cd3ef34b975aaa2ce5c4,139df6243820e1de24ee,86769,87518,-
AAUFWZ010000006.1,26522541dd9e792b38b2,139df6243820e1de24ee,87595,89781,-
AAUFWZ010000006.1,621d00bbefb8c10a4e83,139df6243820e1de24ee,89762,90673,-
AAUFWZ010000007.1,3bc7553432d92f374a85,d33e0e9f0d547069a86d,15,416,+
