recid,phash,chash,start,end,orient
GUT_GENOME084945_31,cc2b2923ff3e1b26a25a,647a2e8e6f7c783742b1,7723,8103,-
GUT_GENOME084945_31,73c3093915d63e8a033b,647a2e8e6f7c783742b1,8896,9093,-
GUT_GENOME084945_32,4acfb51554025ad4ff4f,133d5cc6544c8d46b155,868,1440,-
GUT_GENOME084945_32,efa532c5e73cc4d0fd83,133d5cc6544c8d46b155,1516,1983,-
GUT_GENOME084945_32,0b8d348041efa2a233dd,133d5cc6544c8d46b155,2088,2843,-
GUT_GENOME084945_32,381fd159d2aa74d12503,133d5cc6544c8d46b155,3070,5220,+
GUT_GENOME084945_32,26f3e7212de6fbf148c4,133d5cc6544c8d46b155,5360,6166,+
GUT_GENOME084945_32,2a2d274bd5642a3951ca,133d5cc6544c8d46b155,6166,7491,+
GUT_GENOME084945_32,c3db0b6d35369e8cf7bf,133d5cc6544c8d46b155,7614,8210,+
GUT_GENOME084945_32,3ab0dfdf6831b621550d,133d5cc6544c8d46b155,8197,8331,+
GUT_GENOME084945_32,34cf1b707e45b0c36018,133d5cc6544c8d46b155,8837,12679,-
GUT_GENOME084945_32,90f6fc22860ee614e3b5,133d5cc6544c8d46b155,12739,13122,-
GUT_GENOME084945_32,c757dc057e319257907f,133d5cc6544c8d46b155,13305,13934,-
GUT_GENOME084945_32,ae0a35bfecb3ac273274,133d5cc6544c8d46b155,13931,15181,-
GUT_GENOME084945_32,6242f3e2f4c8c448ec9b,133d5cc6544c8d46b155,15178,16863,-
GUT_GENOME084945_32,9cc271b6edb3649f512d,133d5cc6544c8d46b155,17263,19149,-
GUT_GENOME084945_32,680adad3d161616783d8,133d5cc6544c8d46b155,19465,20394,-
GUT_GENOME084945_32,73749c1a1378106226ef,133d5cc6544c8d46b155,20637,20777,-
GUT_GENOME084945_32,c971cfc0c2cd98e4af09,133d5cc6544c8d46b155,20774,22780,-
GUT_GENOME084945_32,7662e6cf5fed00d32428,133d5cc6544c8d46b155,22777,23019,-
GUT_GENOME084945_32,d4610c454fbbd2d11add,133d5cc6544c8d46b155,23246,23491,+
GUT_GENOME084945_32,5c61e4bc68fc6f644f9a,133d5cc6544c8d46b155,23658,24881,+
GUT_GENOME084945_32,60a567dff1143277d228,133d5cc6544c8d46b155,24859,25899,+
GUT_GENOME084945_32,7eb1c434e09a8855b970,133d5cc6544c8d46b155,25899,26663,+
GUT_GENOME084945_32,6a2cf68f55d937b54793,133d5cc6544c8d46b155,26660,27952,+
GUT_GENOME084945_32,71b39c9c5af2f6dc53f4,133d5cc6544c8d46b155,27949,29067,+
GUT_GENOME084945_32,c570898a7ad88d9362c4,133d5cc6544c8d46b155,29101,29862,+
GUT_GENOME084945_32,1b6c52014f8bf04143b6,133d5cc6544c8d46b155,29855,31156,+
GUT_GENOME084945_32,0e8bb142beaff1fcebc5,133d5cc6544c8d46b155,31153,32220,+
GUT_GENOME084945_32,3780cd1a24d41f530053,133d5cc6544c8d46b155,32217,32618,+
GUT_GENOME084945_32,61339833c918343321f3,133d5cc6544c8d46b155,32618,34897,+
GUT_GENOME084945_32,b73a3efa4283ec06c671,133d5cc6544c8d46b155,35008,35217,+
GUT_GENOME084945_32,972b83fb996544c14cce,133d5cc6544c8d46b155,35214,36266,+
GUT_GENOME084945_32,9f6cd05e21e95a92519f,133d5cc6544c8d46b155,36295,37302,+
GUT_GENOME084945_32,bd06b8d6e7fd5bc1398d,133d5cc6544c8d46b155,37537,38796,-
GUT_GENOME084945_32,6d1ab95b718c77c54917,133d5cc6544c8d46b155,38796,39764,-
GUT_GENOME084945_32,68d8eb17621330fc8ebe,133d5cc6544c8d46b155,39778,41238,-
GUT_GENOME084945_32,5fce0eb1313109bdadfe,133d5cc6544c8d46b155,41235,42095,-
GUT_GENOME084945_32,9f59980fb699210d01d3,133d5cc6544c8d46b155,42092,42712,-
GUT_GENOME084945_32,26e4852cb360605da2a9,133d5cc6544c8d46b155,42715,43827,-
GUT_GENOME084945_32,fc5eb5b7f6e8dd929ed7,133d5cc6544c8d46b155,43824,44375,-
GUT_GENOME084945_32,9302458eae4f3f508fab,133d5cc6544c8d46b155,44439,45359,-
GUT_GENOME084945_32,63ea13418b1317a570f7,133d5cc6544c8d46b155,45477,46034,-
GUT_GENOME084945_32,79c52c5a44b93484eaa7,133d5cc6544c8d46b155,46054,47058,-
GUT_GENOME084945_32,34b684869f460a921440,133d5cc6544c8d46b155,47075,47698,-
GUT_GENOME084945_32,481426b8c8687736a578,133d5cc6544c8d46b155,47954,48268,-
GUT_GENOME084945_32,945be10440bdcb660525,133d5cc6544c8d46b155,49111,50082,+
GUT_GENOME084945_32,83ec8549e2761c76234c,133d5cc6544c8d46b155,50384,51253,+
GUT_GENOME084945_32,4d6eccde024a001eb781,133d5cc6544c8d46b155,51376,52296,+
GUT_GENOME084945_32,6fc10e3724822276de4c,133d5cc6544c8d46b155,52302,53147,+
GUT_GENOME084945_32,0a9d6926a4df8283ac49,133d5cc6544c8d46b155,53151,53906,+
GUT_GENOME084945_32,9a13f408839762be8170,133d5cc6544c8d46b155,53943,54602,+
GUT_GENOME084945_32,b8ad53043f2759d7fe37,133d5cc6544c8d46b155,54762,56543,+
GUT_GENOME084945_32,0b5ace5db0aab1457e94,133d5cc6544c8d46b155,56562,57239,+
GUT_GENOME084945_32,ab87661c0734e4ba57b7,133d5cc6544c8d46b155,57267,58997,+
GUT_GENOME084945_32,430e345467e8ef70e4f6,133d5cc6544c8d46b155,59228,59911,+
GUT_GENOME084945_33,5c665325d3077bec5f3d,a521aee9836b8157ba34,3,1967,-
GUT_GENOME084945_33,b479fcc816b7586e598f,a521aee9836b8157ba34,2345,2929,-
GUT_GENOME084945_33,be1ff17a9d32e3d2170a,a521aee9836b8157ba34,2919,3788,-
GUT_GENOME084945_33,726773b8979fc046150a,a521aee9836b8157ba34,3919,4779,-
GUT_GENOME084945_33,7b6b584dc0f7d9cde62e,a521aee9836b8157ba34,4810,5589,-
GUT_GENOME084945_33,ace65b0436656799f4e7,a521aee9836b8157ba34,5645,7000,-
GUT_GENOME084945_33,16c758b02607cd8f7892,a521aee9836b8157ba34,7019,7288,-
GUT_GENOME084945_34,aa5c18dbd3abf6b4ca27,37b5d5057ee169326fd5,14,1030,-
GUT_GENOME084945_34,67add037ad81e43ca17a,37b5d5057ee169326fd5,1286,2539,+
GUT_GENOME084945_34,956434c0a5d2826acda1,37b5d5057ee169326fd5,2539,3288,+
GUT_GENOME084945_34,aa4f474d53d52f56534d,37b5d5057ee169326fd5,3567,3914,-
GUT_GENOME084945_34,c0b10f6b20d58eb27deb,37b5d5057ee169326fd5,4164,4979,+
GUT_GENOME084945_34,8bb2932b14d62d902a3f,37b5d5057ee169326fd5,5620,7338,-
GUT_GENOME084945_34,eb1c8403ab9ef3f4cda6,37b5d5057ee169326fd5,7559,8767,+
GUT_GENOME084945_34,e31d6b1fa23429a8ca1b,37b5d5057ee169326fd5,8922,10253,+
GUT_GENOME084945_34,677df274e8f909050a5d,37b5d5057ee169326fd5,10350,10754,+
GUT_GENOME084945_34,87a711d1ae3adb400d84,37b5d5057ee169326fd5,10871,11314,+
GUT_GENOME084945_34,66bfe877758ef8a853ac,37b5d5057ee169326fd5,11367,11549,+
GUT_GENOME084945_35,9a724c48438269fe8f6c,660cc86f107f22b92225,1,894,-
GUT_GENOME084945_35,baa8a40914209301e296,660cc86f107f22b92225,1060,2145,+
GUT_GENOME084945_35,1f2a5409349d685fc19b,660cc86f107f22b92225,2147,2770,+
GUT_GENOME084945_35,43244e82ea334d551a1a,660cc86f107f22b92225,2831,4648,-
GUT_GENOME084945_35,f623669366a966643b4c,660cc86f107f22b92225,5092,6240,+
GUT_GENOME084945_35,568ed588bd7e23fa45c8,660cc86f107f22b92225,6393,7073,+
GUT_GENOME084945_35,d93c19d7f1672fd41d36,660cc86f107f22b92225,7066,8358,+
GUT_GENOME084945_35,7b337518f6a911397a13,660cc86f107f22b92225,8498,9445,+
GUT_GENOME084945_35,884c8d1c399ab9c956e9,660cc86f107f22b92225,9450,10571,+
GUT_GENOME084945_35,6aa665896e04de15fd36,660cc86f107f22b92225,10558,11724,+
GUT_GENOME084945_35,81dd49607ef59508dc73,660cc86f107f22b92225,11830,12885,+
GUT_GENOME084945_35,19a36aac99db7da18626,660cc86f107f22b92225,13005,14294,-
GUT_GENOME084945_36,40ec002539eab67e6236,159e63e00b12f83b0ede,104,1108,+
GUT_GENOME084945_36,eb3253a2abbd8f78c195,159e63e00b12f83b0ede,1101,1406,+
GUT_GENOME084945_36,8228b8ec50a60d29af13,159e63e00b12f83b0ede,1403,2395,+
GUT_GENOME084945_36,17122f1157bd8e51211a,159e63e00b12f83b0ede,2392,2502,+
GUT_GENOME084945_36,84812c0058c74a849e88,159e63e00b12f83b0ede,2489,2686,+
GUT_GENOME084945_36,6031aecf8fd3232729bc,159e63e00b12f83b0ede,2704,2883,-
GUT_GENOME084945_36,517560efff4757f55980,159e63e00b12f83b0ede,3071,3232,+
GUT_GENOME084945_36,c6806326e2b3e890f1e3,159e63e00b12f83b0ede,3363,3572,+
GUT_GENOME084945_36,69757206bcf9513db931,159e63e00b12f83b0ede,4030,5553,-
GUT_GENOME084945_36,1f7fd74fe1fe371b47c6,159e63e00b12f83b0ede,5823,6002,-
GUT_GENOME084945_36,76161a9dc8f06fe6805f,159e63e00b12f83b0ede,6390,7472,+
GUT_GENOME084945_36,e64771c6977c13b78992,159e63e00b12f83b0ede,7506,8657,+
GUT_GENOME084945_36,e6c41129ae368ba88fe5,159e63e00b12f83b0ede,8779,9072,+
GUT_GENOME084945_36,d3a49870cf50940417dd,159e63e00b12f83b0ede,9145,9630,-
GUT_GENOME084945_36,c9848c99e3d329c0e78b,159e63e00b12f83b0ede,9840,11108,+
GUT_GENOME084945_36,eab76401114b06146ff7,159e63e00b12f83b0ede,11101,11604,+
GUT_GENOME084945_36,6f2d239229e1e0a30ffa,159e63e00b12f83b0ede,11707,12540,+
GUT_GENOME084945_36,369c4eceddd6bac75ba4,159e63e00b12f83b0ede,12644,13141,-
GUT_GENOME084945_36,0792e0f20e2442b05338,159e63e00b12f83b0ede,13197,14582,-
GUT_GENOME084945_36,3c05fdf157642891906f,159e63e00b12f83b0ede,15069,17642,+
GUT_GENOME084945_36,8c4af436b66f6d74da99,159e63e00b12f83b0ede,17747,18265,-
GUT_GENOME084945_36,e869947eb6988c5f87b9,159e63e00b12f83b0ede,18506,20680,-
GUT_GENOME084945_36,c587411184c45bbb01dd,159e63e00b12f83b0ede,21234,22187,+
GUT_GENOME084945_36,8ac300901f264690254d,159e63e00b12f83b0ede,22533,23189,+
GUT_GENOME084945_36,57f863d88659c34fafe2,159e63e00b12f83b0ede,23435,25975,-
GUT_GENOME084945_36,548e7bdee1f248704b77,159e63e00b12f83b0ede,26315,27646,+
GUT_GENOME084945_36,3fec18b666e1eecaf5f0,159e63e00b12f83b0ede,27663,28274,+
GUT_GENOME084945_36,82727c297815dcb81d90,159e63e00b12f83b0ede,28448,29578,+
GUT_GENOME084945_36,884e04efc78fb68d8410,159e63e00b12f83b0ede,29696,30871,+
GUT_GENOME084945_36,da96e8b7f0b87b8104aa,159e63e00b12f83b0ede,31224,31763,+
GUT_GENOME084945_36,310e4bb6ff97382736d7,159e63e00b12f83b0ede,31769,32839,+
GUT_GENOME084945_36,2ba2d35fbf28d3b5809e,159e63e00b12f83b0ede,32901,34049,+
GUT_GENOME084945_36,dd9957a76bf090e6e2d5,159e63e00b12f83b0ede,34245,35684,+
GUT_GENOME084945_36,5af64319a51ad0ebd49f,159e63e00b12f83b0ede,35703,36398,+
GUT_GENOME084945_36,74856f62b2f5a7820763,159e63e00b12f83b0ede,36478,37083,+
GUT_GENOME084945_36,a343ffefaa63c9a284d1,159e63e00b12f83b0ede,37071,37781,-
GUT_GENOME084945_36,9ba2efd67c46ff93c385,159e63e00b12f83b0ede,37894,38094,+
GUT_GENOME084945_36,c68f163945fb24e754a6,159e63e00b12f83b0ede,38109,38414,+
GUT_GENOME084945_36,c2a98c2e05db65d7c7b3,159e63e00b12f83b0ede,38946,40148,+
GUT_GENOME084945_36,a8f3b35799456e514ea3,159e63e00b12f83b0ede,40172,40546,+
GUT_GENOME084945_36,47bdd1c1520078c5677b,159e63e00b12f83b0ede,40713,41951,+
GUT_GENOME084945_36,52f0c5667638d9faf3f2,159e63e00b12f83b0ede,41981,42469,-
GUT_GENOME084945_36,69a694a03decfdc6b4ed,159e63e00b12f83b0ede,42499,43101,-
GUT_GENOME084945_36,4305a11dc55eb6ad0e68,159e63e00b12f83b0ede,43316,43945,-
GUT_GENOME084945_36,9e931df3d48a881c9ed4,159e63e00b12f83b0ede,44160,45575,-
GUT_GENOME084945_36,d7e5d7e3b42316066021,159e63e00b12f83b0ede,45897,46766,-
GUT_GENOME084945_36,4b2d2a6a8578e3411567,159e63e00b12f83b0ede,46988,47239,+
GUT_GENOME084945_36,7a448a77255eeb841286,159e63e00b12f83b0ede,47396,48241,+
GUT_GENOME084945_36,5c381e3b37682fea4787,159e63e00b12f83b0ede,48481,50133,+
GUT_GENOME084945_36,4d798e7474d60e6050cc,159e63e00b12f83b0ede,50256,52931,-
GUT_GENOME084945_36,3f1841aa8e8a337063c8,159e63e00b12f83b0ede,53163,53798,+
GUT_GENOME084945_36,39a9e9071b36fb3f6db8,159e63e00b12f83b0ede,54012,54791,+
GUT_GENOME084945_36,a123df2e518737aa230d,159e63e00b12f83b0ede,54860,55552,+
GUT_GENOME084945_36,032fe452a70f862c257a,159e63e00b12f83b0ede,55539,56264,+
GUT_GENOME084945_36,bf71cb56e21e13046ca0,159e63e00b12f83b0ede,56402,57751,+
GUT_GENOME084945_36,4f2aa2e8ee5763caf36c,159e63e00b12f83b0ede,57753,58493,+
GUT_GENOME084945_36,e8a005d40cad23145d11,159e63e00b12f83b0ede,58496,58870,+
GUT_GENOME084945_36,5336fda9fde16425e4c8,159e63e00b12f83b0ede,58881,60590,+
GUT_GENOME084945_36,4c09444ea0ff2e824d3a,159e63e00b12f83b0ede,60677,61348,+
GUT_GENOME084945_37,cabe60ff9398b00a9ce5,919aafa4f2d09597fb44,119,685,-
GUT_GENOME084945_37,9d4a46c201b9898a1662,919aafa4f2d09597fb44,682,1266,-
GUT_GENOME084945_37,a2527189fbabd5bfaea3,919aafa4f2d09597fb44,1619,2791,+
GUT_GENOME084945_37,077a640f56f123a1fb6a,919aafa4f2d09597fb44,2858,3481,-
GUT_GENOME084945_37,d550cdcaf6e971c5b7b9,919aafa4f2d09597fb44,3742,4185,-
GUT_GENOME084945_37,4250528c24b28c692c89,919aafa4f2d09597fb44,4226,4783,-
GUT_GENOME084945_37,3c69d4f774294e444c2a,919aafa4f2d09597fb44,4923,5987,-
GUT_GENOME084945_37,383081bba1becb74b3d5,919aafa4f2d09597fb44,5980,6438,-
GUT_GENOME084945_37,70622a91bd3e252846f9,919aafa4f2d09597fb44,6457,7311,-
GUT_GENOME084945_37,fad4a2afd225e7575d42,919aafa4f2d09597fb44,7336,7815,-
GUT_GENOME084945_37,4bd187b15ff694d3646e,919aafa4f2d09597fb44,7878,8051,-
GUT_GENOME084945_37,2344b9e14fa8de6db285,919aafa4f2d09597fb44,8310,10718,-
GUT_GENOME084945_37,676f3893789aebfcab31,919aafa4f2d09597fb44,10755,11132,-
GUT_GENOME084945_37,a4ed3f263d44e239f8b8,919aafa4f2d09597fb44,11144,11722,-
GUT_GENOME084945_37,34088630da1d84b53f3a,919aafa4f2d09597fb44,11712,12329,-
GUT_GENOME084945_37,f4c72146a4ca40e75069,919aafa4f2d09597fb44,12329,12625,-
GUT_GENOME084945_37,7dc8ea8c13a8e95f3d43,919aafa4f2d09597fb44,12644,13222,-
GUT_GENOME084945_37,82bc75e88e30c4bce85d,919aafa4f2d09597fb44,13233,13733,-
GUT_GENOME084945_37,2ff0508181227e962021,919aafa4f2d09597fb44,13784,14689,-
GUT_GENOME084945_37,e45b37dbebe41048de0f,919aafa4f2d09597fb44,14700,17789,-
GUT_GENOME084945_38,67f9d5c41b7b28d3d831,592b279a3455907a0cb3,1,762,+
GUT_GENOME084945_38,1a3ba4b45d7b43be0ce2,592b279a3455907a0cb3,755,2026,+
GUT_GENOME084945_38,c9597a6d7a5cb5695335,592b279a3455907a0cb3,2054,3013,+
GUT_GENOME084945_38,89c62bf566d4a7e5bbda,592b279a3455907a0cb3,3054,3776,+
GUT_GENOME084945_38,8aad4f141903a1c7aff3,592b279a3455907a0cb3,3822,4736,+
GUT_GENOME084945_38,52f0fe1df852be847ada,592b279a3455907a0cb3,4797,5654,+
GUT_GENOME084945_38,a4f2f463bebe16624c91,592b279a3455907a0cb3,5668,6609,+
GUT_GENOME084945_38,23b2859d735788313f60,592b279a3455907a0cb3,6612,10082,+
GUT_GENOME084945_38,6b0cda8ffd2cfb490b55,592b279a3455907a0cb3,10085,10252,+
GUT_GENOME084945_38,c1906cd5e95acd6aab4d,592b279a3455907a0cb3,10371,11657,+
GUT_GENOME084945_38,80ffede8f9e69117dadb,592b279a3455907a0cb3,11650,12924,+
GUT_GENOME084945_38,32da35f98666ea17aa9d,592b279a3455907a0cb3,12966,14216,+
GUT_GENOME084945_38,fede2d299131d26857b4,592b279a3455907a0cb3,14216,15070,+
GUT_GENOME084945_38,69321c84bafddffe9da1,592b279a3455907a0cb3,15243,15509,+
GUT_GENOME084945_38,40ccc57a34c821fcec86,592b279a3455907a0cb3,15686,17800,+
GUT_GENOME084945_38,9b23c0b7d58a5247c67d,592b279a3455907a0cb3,17918,18652,+
GUT_GENOME084945_38,a701e541ab0b87643c69,592b279a3455907a0cb3,18746,19588,+
GUT_GENOME084945_38,35b442cade97690daf87,592b279a3455907a0cb3,19734,20075,+
GUT_GENOME084945_38,319c884aad09c4158ee0,592b279a3455907a0cb3,20093,22339,+
GUT_GENOME084945_38,f68dbcc1aec0a48a764d,592b279a3455907a0cb3,22314,23030,+
GUT_GENOME084945_38,14047b7c60b45d58e442,592b279a3455907a0cb3,23073,23267,+
GUT_GENOME084945_38,d8522b61a1a2495d6a33,592b279a3455907a0cb3,23257,23514,+
GUT_GENOME084945_38,ebafc268593f1220eada,592b279a3455907a0cb3,23547,24344,-
GUT_GENOME084945_38,1a891f41c0fe7bfc0e0a,592b279a3455907a0cb3,24588,25040,+
GUT_GENOME084945_38,6c692deba00561c15d09,592b279a3455907a0cb3,25072,26295,+
GUT_GENOME084945_38,26ea3e63c8d1bf758878,592b279a3455907a0cb3,26364,26948,+
GUT_GENOME084945_38,fb9073eac861ff568a41,592b279a3455907a0cb3,27035,27688,+
GUT_GENOME084945_38,360dc3abf1d5d34fc521,592b279a3455907a0cb3,27671,28141,-
GUT_GENOME084945_38,578ca4776d07ad949a36,592b279a3455907a0cb3,28286,30229,-
GUT_GENOME084945_38,9ace9fa23ee741f9f3c8,592b279a3455907a0cb3,30450,31262,+
GUT_GENOME084945_38,c9a60ac7060ae555e726,592b279a3455907a0cb3,31345,32730,+
GUT_GENOME084945_38,09ea418e228fbfd6271f,592b279a3455907a0cb3,32747,33598,+
GUT_GENOME084945_38,7684f7fc66c3e84b4766,592b279a3455907a0cb3,33610,34458,+
GUT_GENOME084945_38,28fcfd490eb017f3a97f,592b279a3455907a0cb3,34497,35699,+
GUT_GENOME084945_38,bf850f4776c66066b25d,592b279a3455907a0cb3,35715,35954,+
GUT_GENOME084945_38,11dc1a2a30e73982049c,592b279a3455907a0cb3,35967,36197,+
GUT_GENOME084945_38,e474110b00b3027b8b27,592b279a3455907a0cb3,36175,36498,+
GUT_GENOME084945_38,2c2ee1e58e9448df20f1,592b279a3455907a0cb3,36499,36783,+
GUT_GENOME084945_38,8aac78b40f64d68647e4,592b279a3455907a0cb3,36800,37930,+
GUT_GENOME084945_38,a4da409b73a70fa8d19f,592b279a3455907a0cb3,37978,38763,-
GUT_GENOME084945_38,85c9b37d5f445bca4d9f,592b279a3455907a0cb3,39190,41460,+
GUT_GENOME084945_38,bce83ceb46089c5b8fe5,592b279a3455907a0cb3,41567,41752,-
GUT_GENOME084945_38,58e5cd1ea655c002b301,592b279a3455907a0cb3,42001,42666,+
GUT_GENOME084945_38,446ad9b08d0acf87713c,592b279a3455907a0cb3,42693,43895,+
GUT_GENOME084945_38,f194a5cda468a4e54d72,592b279a3455907a0cb3,43916,44479,+
GUT_GENOME084945_38,39b3f29795f06b542a6f,592b279a3455907a0cb3,44499,45503,+
GUT_GENOME084945_38,b79bdda468d12e151fd4,592b279a3455907a0cb3,45524,45919,+
GUT_GENOME084945_38,fe95d1d436f61157cd53,592b279a3455907a0cb3,45944,47128,+
GUT_GENOME084945_38,f0cf551249734e1cf68d,592b279a3455907a0cb3,47166,47897,+
GUT_GENOME084945_38,d6e61f6c3ccda872a541,592b279a3455907a0cb3,48131,49513,+
GUT_GENOME084945_38,65726cd004281376e3ad,592b279a3455907a0cb3,49552,49914,+
GUT_GENOME084945_38,6e04d5260c0e5758faf6,592b279a3455907a0cb3,49952,51349,+
GUT_GENOME084945_38,297821e6b77a76976c7f,592b279a3455907a0cb3,51458,52585,+
GUT_GENOME084945_38,ebae4bb22893eebfd32c,592b279a3455907a0cb3,52619,53134,-
GUT_GENOME084945_38,053d204d01a59dde7577,592b279a3455907a0cb3,53148,54341,-
GUT_GENOME084945_38,7070bfa6c1c188659cd1,592b279a3455907a0cb3,54348,55349,-
GUT_GENOME084945_38,17ccff6f0157b6dc2a30,592b279a3455907a0cb3,55513,56343,+
GUT_GENOME084945_38,33e5154bb0ca9c672c1f,592b279a3455907a0cb3,56385,57455,-
GUT_GENOME084945_38,a8f8b7a5a1993a498d94,592b279a3455907a0cb3,57448,57879,-
GUT_GENOME084945_38,1e2e23d8b6eaa6069f44,592b279a3455907a0cb3,57892,59097,-
GUT_GENOME084945_38,d8feaa0564252cebfc4e,592b279a3455907a0cb3,59188,59631,-
GUT_GENOME084945_38,4a149a2c0978a72d2bfe,592b279a3455907a0cb3,59881,61296,+
GUT_GENOME084945_38,739279b70af339d67f87,592b279a3455907a0cb3,61391,62182,-
GUT_GENOME084945_38,ba3df25800b6729ddfd7,592b279a3455907a0cb3,62172,63362,-
GUT_GENOME084945_38,6cf01db7952be7b0eab1,592b279a3455907a0cb3,63363,63995,-
GUT_GENOME084945_38,ced0355faede408f9cf6,592b279a3455907a0cb3,63996,64775,-
GUT_GENOME084945_38,6433449c0305eea5c367,592b279a3455907a0cb3,64779,66416,-
GUT_GENOME084945_38,f29608dba1e66b9d8579,592b279a3455907a0cb3,66429,67505,-
GUT_GENOME084945_38,384af9d1f9043e6e89d6,592b279a3455907a0cb3,67525,69000,-
GUT_GENOME084945_38,bc5a583e4188f682b85c,592b279a3455907a0cb3,69535,70317,+
GUT_GENOME084945_39,3c5b55c0f97c588aa146,d8bc1ab06a7e51b3d1e0,1,885,+
GUT_GENOME084945_39,71f98f27bbf47c781f17,d8bc1ab06a7e51b3d1e0,958,1122,-
GUT_GENOME084945_39,e1ab2937791a4c269c1e,d8bc1ab06a7e51b3d1e0,1219,1929,+
GUT_GENOME084945_39,d8bed9123bc3f875b02a,d8bc1ab06a7e51b3d1e0,2002,3282,+
GUT_GENOME084945_39,9d9f23baa613f6f2eb05,d8bc1ab06a7e51b3d1e0,3346,3936,+
GUT_GENOME084945_39,4add7f944ada850ffaff,d8bc1ab06a7e51b3d1e0,3951,5216,+
GUT_GENOME084945_4,88ab4d931774f39668f3,7ea139467aeaa1325302,1,993,+
GUT_GENOME084945_4,493cdbb03ec6f17cfe0b,7ea139467aeaa1325302,1008,1949,+
GUT_GENOME084945_4,76b2122a46ab1c33306b,7ea139467aeaa1325302,1946,2506,+
GUT_GENOME084945_4,52616c7b93ab1b7ab4bb,7ea139467aeaa1325302,2499,3182,+
GUT_GENOME084945_4,f91a0b6c2c7406954845,7ea139467aeaa1325302,3185,3754,+
GUT_GENOME084945_4,f2267abb2ee3b6141e54,7ea139467aeaa1325302,3770,5041,+
GUT_GENOME084945_4,b20a33ed1ed4a84dd423,7ea139467aeaa1325302,5064,5873,+
GUT_GENOME084945_4,59615be57a9b0c1f0cd1,7ea139467aeaa1325302,6079,8862,+
GUT_GENOME084945_4,5c934571bb6c38a92794,7ea139467aeaa1325302,8942,9190,+
GUT_GENOME084945_4,18804414c95e5c30b308,7ea139467aeaa1325302,9292,11205,-
GUT_GENOME084945_4,cd446c715636578de9a9,7ea139467aeaa1325302,11206,12963,-
GUT_GENOME084945_4,cb4e8ea8ed7c2563bdd2,7ea139467aeaa1325302,12996,13427,-
GUT_GENOME084945_4,ccbab8fbdd35296a067a,7ea139467aeaa1325302,13654,14499,+
GUT_GENOME084945_4,e0829f6e8de165f55750,7ea139467aeaa1325302,14666,15400,-
GUT_GENOME084945_4,b1f5759d214fd9f66567,7ea139467aeaa1325302,15678,16043,+
GUT_GENOME084945_4,40a92bdbd8e4c1fced1f,7ea139467aeaa1325302,16206,17042,+
GUT_GENOME084945_4,e54c33755a90d79bde08,7ea139467aeaa1325302,17042,18166,+
GUT_GENOME084945_4,58d9618633f1fc287f04,7ea139467aeaa1325302,18172,19026,+
GUT_GENOME084945_4,9b5b8cb81c748fe6ad2e,7ea139467aeaa1325302,19054,19788,+
GUT_GENOME084945_4,e6e180294098e9a42c1a,7ea139467aeaa1325302,19966,20931,+
GUT_GENOME084945_4,d19ca1d6607c26bcf9a9,7ea139467aeaa1325302,20953,21291,+
GUT_GENOME084945_4,6354be41cffad9e44d88,7ea139467aeaa1325302,21376,22851,-
GUT_GENOME084945_4,aaba0545746cb082118f,7ea139467aeaa1325302,22864,24423,-
GUT_GENOME084945_4,fbfcbcd28d939c0e1881,7ea139467aeaa1325302,24650,25438,+
GUT_GENOME084945_4,4d90409f2cfc1474ef59,7ea139467aeaa1325302,25681,28254,+
GUT_GENOME084945_4,29417faf7830a8a9f0d9,7ea139467aeaa1325302,28330,29547,-
GUT_GENOME084945_4,26914b99277ca4593513,7ea139467aeaa1325302,29699,30142,+
GUT_GENOME084945_4,72c6303bd21b87f6d6e6,7ea139467aeaa1325302,30191,31264,-
GUT_GENOME084945_4,a8004844873c80c9f825,7ea139467aeaa1325302,31593,32450,+
GUT_GENOME084945_4,0ef85a2e83e8d1010613,7ea139467aeaa1325302,32472,32978,+
GUT_GENOME084945_4,5c5b5da8aaacb7f05d16,7ea139467aeaa1325302,33006,33878,+
GUT_GENOME084945_4,e6f6a2acd5b29631e942,7ea139467aeaa1325302,33946,34479,-
GUT_GENOME084945_4,577944780bb82337f801,7ea139467aeaa1325302,34460,36379,-
GUT_GENOME084945_4,ab5384589f44593b4c13,7ea139467aeaa1325302,36634,38385,+
GUT_GENOME084945_4,6ab53bce1e7335295441,7ea139467aeaa1325302,38485,40041,-
GUT_GENOME084945_4,67dde72d76acaff46bb2,7ea139467aeaa1325302,40537,42282,+
GUT_GENOME084945_4,a0da66b9fb47edd9700b,7ea139467aeaa1325302,42333,42506,-
GUT_GENOME084945_4,1c938ad4360f898ecee5,7ea139467aeaa1325302,42869,44131,+
GUT_GENOME084945_4,208089b49673fdd72a90,7ea139467aeaa1325302,44223,44612,+
GUT_GENOME084945_4,a68a49ec6000cccbe065,7ea139467aeaa1325302,44640,45119,+
GUT_GENOME084945_4,dd7a416d97393c542f6a,7ea139467aeaa1325302,45193,45867,+
GUT_GENOME084945_4,d07cded7dff4ea5a3e32,7ea139467aeaa1325302,45869,46951,+
GUT_GENOME084945_4,1b0a146112d41f87730b,7ea139467aeaa1325302,46986,47960,+
GUT_GENOME084945_40,db340c8fb29c2c6a6a84,273e43d449097ed2414c,3,68,-
GUT_GENOME084945_40,12296d7fa3df482d7bcf,273e43d449097ed2414c,542,1000,-
GUT_GENOME084945_40,42495c167feb2ac8988f,273e43d449097ed2414c,1005,1211,-
