query_id,query_accession, query_len,hit_id,hit_evalue,target_length
DUF1033,PF06279.13,118,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);8210;12493;+,0.0075,1428
DUF1080,PF06439.13,185,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);27;650;-,9.6e-42,208
DUF1328,PF07043.15,39,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);15882;17303;-,0.0027,474
DUF134,PF02001.18,98,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);20907;21446;+,0.0011,180
DUF1418,PF07214.14,94,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);23062;24786;-,0.67,575
DUF1499,PF07386.13,117,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);696;1187;-,8.6e-38,164
DUF1499,PF07386.13,117,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);696;1187;-,8.6e-38,164
DUF1501,PF07394.14,390,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);17873;19171;-,4.2e-111,433
DUF1508,PF07411.14,48,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);5361;5531;+,1.1e-15,57
DUF1822,PF08852.13,368,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);23964;24359;-,0.0022,132
DUF202,PF02656.17,68,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);23856;24065;-,0.087,70
DUF2202,PF09968.11,162,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);12501;14189;+,0.0017,563
DUF2204,PF09970.11,181,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22243;22854;+,6.3e-06,204
DUF2204,PF09970.11,181,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);6954;7499;+,0.0001,182
DUF2204,PF09970.11,181,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);15896;16384;+,0.00012,163
DUF2207,PF09972.11,483,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);2507;3631;-,0.0017,375
DUF2243,PF10002.11,140,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);23856;24065;-,0.00086,70
DUF2249,PF10006.11,70,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);24010;24534;+,2e-44,175
DUF2277,PF10041.11,78,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);1953;6230;+,0.002,1426
DUF2281,PF10047.11,64,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);11377;11583;+,6.6e-07,69
DUF229,PF02995.19,497,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);25009;26526;-,0.00014,506
DUF2499,PF10693.11,89,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);119;448;+,0.0025,110
DUF2513,PF10711.11,101,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);2545;2907;+,0.0018,121
DUF2681,PF10883.10,87,7205dff302ff900300|709e4b7ccc72ee2af1|709e4b7ccc72ee2af1|1724861|PLTX01000084.1:0-8835(REV);1002;5756;+,0.001,1585
DUF2892,PF11127.10,66,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);23856;24065;-,1e-06,70
DUF3007,PF11460.10,96,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);21461;21892;-,0.0001,144
DUF3040,PF11239.10,84,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);2507;3631;-,0.26,375
DUF3050,PF11251.10,232,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);1740;2411;+,0.00017,224
DUF3071,PF11268.10,166,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1210;1866;-,0.00069,219
DUF3106,PF11304.10,104,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);7496;7831;+,5.1e-06,112
DUF3226,PF11536.10,237,7205dff302ff900300|8d3774bff611cc9bb2|8d3774bff611cc9bb2|EARTH_3300005529_89|3300005529.a:Ga0070741_10030910:0-7482(REV);3;614;+,5.2e-05,204
DUF3244,PF11589.10,101,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);23975;24418;-,4.1e-06,148
DUF3394,PF11874.10,181,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);19664;21622;-,0.0043,653
DUF3399,PF11879.10,77,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);6708;7031;+,0.016,108
DUF3486,PF11985.10,180,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);3588;4415;-,0.006,276
DUF3504,PF12012.10,162,7205dff302ff900300|294bd739f9f9d09cb9|294bd739f9f9d09cb9|1724781|PLTP01000092.1:0-10578(FWD);8245;9780;+,0.0028,512
DUF3504,PF12012.10,162,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);12501;14306;+,0.0048,602
DUF3770,PF12603.10,235,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);7709;8215;+,0.00088,169
DUF3865,PF12981.9,224,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);1740;2411;+,1.4e-06,224
DUF3909,PF13077.8,108,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);7344;12158;+,0.0034,1605
DUF3921,PF13060.8,58,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);6496;7050;+,0.00036,185
DUF3925,PF13063.8,65,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);2507;3631;-,0.018,375
DUF4064,PF13273.8,103,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,0.0088,653
DUF4162,PF13732.8,81,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,0.004,646
DUF4199,PF13858.8,167,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);4491;4916;-,0.31,142
DUF4355,PF14265.8,124,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);8247;12494;+,0.57,1416
DUF4396,PF14342.8,141,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,0.07,653
DUF4407,PF14362.8,298,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);18687;20510;-,0.3,608
DUF4411,PF14367.8,160,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);18078;18485;-,0.0011,136
DUF4423,PF14394.8,168,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);8130;10958;+,0.0034,943
DUF4878,PF12870.9,112,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,0.029,319
DUF4954,PF16314.7,655,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,2.3e-06,230
DUF4954,PF16314.7,655,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,2.3e-06,230
DUF4959,PF16323.7,106,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);4879;5916;-,0.0011,346
DUF4976,PF16347.7,103,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);25009;26526;-,1.5e-06,506
DUF5011,PF16403.7,71,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);23975;24418;-,0.0012,148
DUF5112,PF17139.6,266,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);21896;23806;-,0.0025,637
DUF5343,PF17278.4,138,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);2545;2907;+,0.0039,121
DUF5643,PF18705.3,115,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);23975;24418;-,0.0018,148
DUF5668,PF18917.2,42,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);23856;24065;-,0.13,70
DUF5714,PF18978.2,174,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);3783;4253;+,0.0033,157
DUF5906,PF19263.1,111,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,2.7e-05,653
DUF5906,PF19263.1,111,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);17926;18690;-,0.0021,255
DUF5955,PF19380.1,88,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);3588;4415;-,0.0025,276
DUF5994,PF19457.1,112,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);1565;2347;+,0.0023,261
DUF6036,PF19502.1,173,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);6954;7499;+,9e-06,182
DUF6036,PF19502.1,173,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22243;22854;+,2.2e-05,204
DUF6036,PF19502.1,173,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);15896;16384;+,6.5e-05,163
DUF6180,PF19678.1,102,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);14312;14602;+,0.0033,97
DUF6244,PF19757.1,87,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);8295;12497;+,0.0053,1401
DUF6288,PF19805.1,402,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);2425;3924;-,0.003,500
DUF6362,PF19889.1,98,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1210;1866;-,8.4e-05,219
DUF72,PF01904.20,218,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);20951;22129;-,0.00086,393
DUF724,PF05266.16,188,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,0.0014,646
DUF86,PF01934.19,119,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);12074;12436;+,3e-26,121
DUF86,PF01934.19,119,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);14016;14414;+,7.2e-22,133
DUF86,PF01934.19,119,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);5983;6360;+,4.6e-20,126
DUF87,PF01935.19,227,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);1458;3275;+,0.0004,606
DUP,PF00674.20,103,7205dff302ff900300|5f55dcbcc5bfd16b7c|5f55dcbcc5bfd16b7c|7791131|CAIXVN010000558.1:0-2989(REV);62;1141;+,0.0015,360
DZR_2,PF18912.2,56,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);13961;15262;-,0.038,434
E1-E2_ATPase,PF00122.22,181,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);19378;21636;-,6.6e-20,753
EAD9,PF19962.1,62,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);20645;20878;+,0.0011,78
ECH_1,PF00378.22,251,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);5975;7039;-,4.5e-06,355
ECH_1,PF00378.22,251,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);10239;11207;-,0.00017,323
EF-hand_7,PF13499.8,71,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);6123;6566;+,0.0001,148
eIF-1a,PF01176.21,64,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);24564;24782;-,7.3e-29,73
ELFV_dehydrog,PF00208.23,243,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);869;2272;+,0.0018,468
EMP24_GP25L,PF01105.26,182,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);23975;24418;-,9.8e-05,148
EOS1,PF12326.10,175,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);4329;5903;+,0.1,525
Epimerase,PF01370.23,241,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);22755;23768;-,2.7e-71,338
Epimerase,PF01370.23,241,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);21810;22718;-,9.1e-64,303
Epimerase,PF01370.23,241,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);6239;7315;+,8.2e-38,359
ERCC3_RAD25_C,PF16203.7,247,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);3924;6068;-,8.9e-05,715
EutA,PF06277.13,475,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);19412;20620;-,1.3e-06,403
ExbD,PF02472.18,130,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);887;1306;+,1.6e-25,140
Exonuc_VII_S,PF02609.18,52,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);11904;12440;+,0.00055,179
F420_oxidored,PF03807.19,96,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);20796;21878;-,0.00068,361
F420_oxidored,PF03807.19,96,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);692;1648;-,0.0014,319
FAD_binding_2,PF00890.26,417,7205dff302ff900300|5f55dcbcc5bfd16b7c|5f55dcbcc5bfd16b7c|7791131|CAIXVN010000558.1:0-2989(REV);1138;2832;+,0.0017,565
FAD_binding_4,PF01565.25,139,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);23098;25485;-,8.9e-23,796
FeoA,PF04023.16,74,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,0.00052,319
Fer4_12,PF13353.8,137,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);19546;20697;-,0.00054,384
Fer4_12,PF13353.8,137,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);6327;7373;-,0.001,349
Fer4_14,PF13394.8,118,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);19546;20697;-,0.0014,384
Ferritin,PF00210.26,142,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);7208;11500;+,0.0017,1431
Ferritin-like,PF12902.9,222,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,0.0027,361
Fibrillarin,PF01269.19,226,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);19708;20289;+,5e-09,194
Fib_alpha,PF08702.12,143,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,0.0024,838
Fis1_TPR_C,PF14853.8,53,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,1.4e-09,361
FKBP_C,PF00254.30,94,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);4363;5658;-,4.4e-07,432
Flagellin_N,PF00669.22,139,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);6697;11850;+,0.0052,1718
Flagellin_N,PF00669.22,139,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);6697;11850;+,0.0052,1718
FleQ,PF06490.13,109,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);16758;17126;+,0.00052,123
FliC,PF12445.10,129,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);25292;26284;-,0.0033,331
fn3,PF00041.23,85,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);4891;5916;-,0.0007,342
Formyl_trans_C,PF02911.20,100,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);5927;6871;-,3.1e-33,315
Formyl_trans_N,PF00551.21,181,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);5927;6871;-,5e-49,315
FR47,PF08445.12,86,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,2.3e-07,164
FTCD,PF02971.16,146,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1960;3609;-,0.0019,550
FtsA,PF14450.8,99,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);19412;20620;-,1.3e-24,403
FtsJ,PF01728.21,177,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);19708;20289;+,0.0011,194
FTSW_RODA_SPOVE,PF01098.21,358,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);11816;13033;+,6.4e-57,406
FtsX,PF02687.23,96,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,6.8e-12,653
FtsZ_C,PF12327.10,95,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);17889;19214;-,3.8e-16,442
FUSC,PF04632.14,657,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,0.018,361
FYVE_2,PF02318.18,118,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);13961;15262;-,0.013,434
G-alpha,PF00503.22,354,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);3846;4100;-,0.00074,85
G-alpha,PF00503.22,354,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);1458;3275;+,0.0016,606
G-alpha,PF00503.22,354,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,0.0038,653
G-alpha,PF00503.22,354,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);11005;11790;+,0.0058,262
GAF,PF01590.28,133,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,1.9e-05,646
GAF_2,PF13185.8,138,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,2.6e-13,646
GAF_3,PF13492.8,129,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,5.5e-12,646
GATase,PF00117.30,191,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);19215;19979;+,2.3e-12,255
GCD14,PF08704.12,247,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);19708;20289;+,0.00022,194
GCD14,PF08704.12,247,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);4603;5307;+,0.0008,235
GCIP,PF13324.8,263,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);11377;11583;+,7.1e-05,69
GCV_T,PF01571.23,255,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);25352;26170;-,2.2e-16,273
GCV_T_C,PF08669.13,80,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);25352;26170;-,0.00013,273
GDP_Man_Dehyd,PF16363.7,332,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);22755;23768;-,1e-144,338
GDP_Man_Dehyd,PF16363.7,332,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);6239;7315;+,3e-30,359
GDP_Man_Dehyd,PF16363.7,332,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);21810;22718;-,1.1e-15,303
GED,PF02212.20,92,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,0.0034,361
GerE,PF00196.21,57,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1210;1866;-,1.8e-21,219
GerE,PF00196.21,57,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);484;1146;+,0.0034,221
GFO_IDH_MocA,PF01408.24,120,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);20796;21878;-,3.9e-27,361
GFO_IDH_MocA,PF01408.24,120,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);21687;22877;-,1.8e-14,397
GFO_IDH_MocA_C,PF02894.19,220,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);20796;21878;-,8e-19,361
