recid,hash,chash,start,end,is_crispr
AAUOHI010000006.1,383ac418d4088ccae822,8b03e69915ffc8875923,223586,224047,0
AAUOHI010000006.1,262971fb3377a751171c,8b03e69915ffc8875923,224072,224347,0
AAUOHI010000006.1,589fd7c6c5503c4a2319,8b03e69915ffc8875923,224366,224716,0
AAUOHI010000006.1,db9e81da25d4bd234953,8b03e69915ffc8875923,224706,226538,0
AAUOHI010000006.1,dfd0017cc00018f67f7d,8b03e69915ffc8875923,226548,227069,0
AAUOHI010000006.1,34a1fbdf17aa99fe5e75,8b03e69915ffc8875923,227084,227758,0
AAUOHI010000006.1,3c6891e5d346cdf8af70,8b03e69915ffc8875923,227769,229433,0
AAUOHI010000006.1,c3a408edb86d0867d6e9,8b03e69915ffc8875923,229452,230264,0
AAUOHI010000006.1,c6b3234279ee20ab0203,8b03e69915ffc8875923,230261,230545,0
AAUOHI010000006.1,75939a29db8cbc8df58a,8b03e69915ffc8875923,231070,231864,0
AAUOHI010000006.1,72c6b92d87d0db06425a,8b03e69915ffc8875923,232081,232992,0
AAUOHI010000006.1,5ca12f85ad137020f359,8b03e69915ffc8875923,233590,234969,0
AAUOHI010000006.1,5b6fbed7e2656ed3744a,8b03e69915ffc8875923,234966,235925,0
AAUOHI010000006.1,bc2a686645566ad66436,8b03e69915ffc8875923,235936,236568,0
AAUOHI010000006.1,c91ddf91f9c7934b381e,8b03e69915ffc8875923,236568,237707,0
AAUOHI010000006.1,4baf8758c7a0e8771d4c,8b03e69915ffc8875923,237701,238306,0
AAUOHI010000006.1,585022fc759c9dbf6c12,8b03e69915ffc8875923,238296,238874,0
AAUOHI010000006.1,4f53798be151713fb83c,8b03e69915ffc8875923,238858,239631,0
AAUOHI010000006.1,6583d1a063a4e5022215,8b03e69915ffc8875923,239612,240667,0
AAUOHI010000006.1,6204bb1986dd7441a2c9,8b03e69915ffc8875923,240667,241392,0
AAUOHI010000006.1,2d10f2be5e3e2e2dbcfe,8b03e69915ffc8875923,241389,242180,0
AAUOHI010000006.1,ca89ccd9d0f0b12f65bf,8b03e69915ffc8875923,242183,242977,0
AAUOHI010000006.1,ceabcd900f3b1efd732f,8b03e69915ffc8875923,242974,243687,0
AAUOHI010000006.1,1ee2cd63b94e8e4e377e,8b03e69915ffc8875923,243684,244421,0
AAUOHI010000006.1,3739ffdfa3eee00e9a43,8b03e69915ffc8875923,244423,244704,0
AAUOHI010000006.1,e51d8b8ca5b485c6e037,8b03e69915ffc8875923,244691,245368,0
AAUOHI010000006.1,07ce92a5b8c60d80942b,8b03e69915ffc8875923,245377,246192,0
AAUOHI010000006.1,7e17f50697157563490e,8b03e69915ffc8875923,246189,247709,0
AAUOHI010000006.1,632e4b44d1d1ff5cc739,8b03e69915ffc8875923,247706,248251,0
AAUOHI010000006.1,472dbfaa55b6a309edc5,8b03e69915ffc8875923,248248,248991,0
AAUOHI010000006.1,1f44796e5e505fa35059,8b03e69915ffc8875923,249018,250088,0
AAUOHI010000006.1,5ed1d61aa61236286b33,8b03e69915ffc8875923,250166,251095,0
AAUOHI010000006.1,ce415d258144f011882f,8b03e69915ffc8875923,251590,253014,0
AAUOHI010000006.1,d684bb6209f9e17e1b82,8b03e69915ffc8875923,254108,254434,0
AAUOHI010000006.1,5d7b970ab8f4c9f34656,8b03e69915ffc8875923,254630,256084,0
AAUOHI010000006.1,8a2cb9db13e19751dd61,8b03e69915ffc8875923,256606,256779,0
AAUOHI010000006.1,abcd8048dfa7d33b417d,8b03e69915ffc8875923,256989,258719,0
AAUOHI010000006.1,22e7936c4584dec79e64,8b03e69915ffc8875923,258776,260944,0
AAUOHI010000006.1,d17559cf40f46144109b,8b03e69915ffc8875923,261287,261985,0
AAUOHI010000006.1,117ee74127c32b38c296,8b03e69915ffc8875923,262460,262933,0
AAUOHI010000006.1,7bbde1e280baae366121,8b03e69915ffc8875923,264243,265040,0
AAUOHI010000006.1,fad4825f9a196e14e1d0,8b03e69915ffc8875923,265332,266186,0
AAUOHI010000006.1,096b8c597b7d7ba88667,8b03e69915ffc8875923,266323,266550,0
AAUOHI010000006.1,b21c836b8fc10a6726c8,8b03e69915ffc8875923,266590,267159,0
AAUOHI010000006.1,7c9a105fff660a9010e0,8b03e69915ffc8875923,267163,267996,0
AAUOHI010000006.1,3b67f1882dcd406399c1,8b03e69915ffc8875923,267993,268610,0
AAUOHI010000006.1,0a8d78b2a999c5e52fa7,8b03e69915ffc8875923,268607,269122,0
AAUOHI010000006.1,5d104cd59d4affc04b5d,8b03e69915ffc8875923,269119,269349,0
AAUOHI010000006.1,950adcd2448d31b7ca37,8b03e69915ffc8875923,269420,269959,0
AAUOHI010000006.1,9a99ae9e1724f3149d08,8b03e69915ffc8875923,270096,270923,0
AAUOHI010000006.1,2ee438f7138cb00a1145,8b03e69915ffc8875923,270981,271514,0
AAUOHI010000006.1,2e131bce4013d8266752,8b03e69915ffc8875923,272167,272862,0
AAUOHI010000006.1,25dc1a3725fb9567d453,8b03e69915ffc8875923,272960,273184,0
AAUOHI010000006.1,be1f74a580f04d90934a,8b03e69915ffc8875923,273213,273767,0
AAUOHI010000006.1,f0ffefe6158c482e578c,8b03e69915ffc8875923,273764,274921,0
AAUOHI010000006.1,881bfb99364d31feab49,8b03e69915ffc8875923,274918,275142,0
AAUOHI010000006.1,f7023e99191daf99eea4,8b03e69915ffc8875923,275139,275957,0
AAUOHI010000006.1,7c00e20a59583b1cd1bc,8b03e69915ffc8875923,275959,276441,0
AAUOHI010000006.1,3be263a41184f95d49c6,8b03e69915ffc8875923,276441,277334,0
AAUOHI010000006.1,600392b43e1cbf8c95cf,8b03e69915ffc8875923,277331,277720,0
AAUOHI010000006.1,212d42aafaa49610f7cb,8b03e69915ffc8875923,277737,278597,0
AAUOHI010000006.1,599ba5c4ab0c49b132c5,8b03e69915ffc8875923,278605,279594,0
AAUOHI010000006.1,fb1f2410b9727dff4b85,8b03e69915ffc8875923,279605,280228,0
AAUOHI010000006.1,7c67371dacdc226b3e73,8b03e69915ffc8875923,280361,280618,0
AAUOHI010000006.1,743a50ac7e9310ab304b,8b03e69915ffc8875923,281150,281488,0
AAUOHI010000006.1,fb3b92cf766e639ba460,8b03e69915ffc8875923,281491,282105,0
AAUOHI010000006.1,bf465909e230230e6882,8b03e69915ffc8875923,282102,282587,0
AAUOHI010000006.1,14104bb2fc412fd5725e,8b03e69915ffc8875923,282800,283219,0
AAUOHI010000006.1,583f7af063bdde488227,8b03e69915ffc8875923,283439,283741,0
AAUOHI010000006.1,87a90e121f613f67cb09,8b03e69915ffc8875923,283802,284152,0
AAUOHI010000006.1,b009f2ae9a061d14df17,8b03e69915ffc8875923,284278,284772,0
AAUOHI010000006.1,1558966b18ad7f54db18,8b03e69915ffc8875923,284769,286502,0
AAUOHI010000006.1,2d60d158979d0a9392a2,8b03e69915ffc8875923,286514,286696,0
AAUOHI010000006.1,e04c112f15a3a4008fb2,8b03e69915ffc8875923,286696,287937,0
AAUOHI010000006.1,d3c367a33a72e95a8aa3,8b03e69915ffc8875923,287915,288565,0
AAUOHI010000006.1,d9c205c50687a513aa30,8b03e69915ffc8875923,288580,289785,0
AAUOHI010000006.1,e4af4ec85f228747f1b0,8b03e69915ffc8875923,289836,290036,0
AAUOHI010000006.1,cfaa0ae7d86bfdc5e569,8b03e69915ffc8875923,290039,290362,0
AAUOHI010000006.1,8c18c43c45ad06915cc7,8b03e69915ffc8875923,290359,290763,0
AAUOHI010000006.1,235624d5214f3b104efc,8b03e69915ffc8875923,290735,291247,0
AAUOHI010000006.1,bdeed19d746963569950,8b03e69915ffc8875923,291244,291804,0
AAUOHI010000006.1,d9e57f577271ee303563,8b03e69915ffc8875923,291808,291972,0
AAUOHI010000006.1,e847339d61879b4e3459,8b03e69915ffc8875923,291962,293458,0
AAUOHI010000006.1,f83eb6177ea851c81c41,8b03e69915ffc8875923,293458,293814,0
AAUOHI010000006.1,5b15b70a77e82ab16ab5,8b03e69915ffc8875923,293811,294137,0
AAUOHI010000006.1,8d4608f3fc2949773eae,8b03e69915ffc8875923,294222,296150,0
AAUOHI010000006.1,15de5cb5fd57adbda74b,8b03e69915ffc8875923,296184,297524,0
AAUOHI010000006.1,4e3abf27e33fb6002229,8b03e69915ffc8875923,297521,298579,0
AAUOHI010000006.1,6398277f3b22414d11df,8b03e69915ffc8875923,298579,299112,0
AAUOHI010000006.1,2017e4eac1bc384a3ad0,8b03e69915ffc8875923,299117,299530,0
AAUOHI010000006.1,2bd279b94ef4430a64fe,8b03e69915ffc8875923,299523,300047,0
AAUOHI010000006.1,b88bbd05da14ed937b5f,8b03e69915ffc8875923,300082,300603,0
AAUOHI010000006.1,30329efd791055968251,8b03e69915ffc8875923,300606,301193,0
AAUOHI010000006.1,889fd83d703fec1185c2,8b03e69915ffc8875923,301180,302742,0
AAUOHI010000006.1,8baf1c6b9ecd571a9c2b,8b03e69915ffc8875923,302742,303311,0
AAUOHI010000006.1,c2830a2dfc720a089152,8b03e69915ffc8875923,303446,303595,0
AAUOHI010000006.1,3360b448e479d8f65b87,8b03e69915ffc8875923,303596,304603,0
AAUOHI010000006.1,c822ba7f39191e902a35,8b03e69915ffc8875923,305956,306375,0
AAUOHI010000006.1,936801f36bf2c3948bf1,8b03e69915ffc8875923,306378,307646,0
AAUOHI010000006.1,f08ad2ea594e59332bbe,8b03e69915ffc8875923,308101,308313,0
AAUOHI010000006.1,9cedf468d6c1c94b5d50,8b03e69915ffc8875923,308773,309969,0
AAUOHI010000006.1,19e02e61f104c952cfe7,8b03e69915ffc8875923,310619,310918,0
AAUOHI010000006.1,df0d459265389e656496,8b03e69915ffc8875923,311010,311705,0
AAUOHI010000006.1,41316bda1c08a04674a8,8b03e69915ffc8875923,311779,313209,0
AAUOHI010000006.1,b86aef5c4aea301c3d06,8b03e69915ffc8875923,313190,313660,0
AAUOHI010000006.1,4b6f701fb272a84c3f42,8b03e69915ffc8875923,313649,314569,0
AAUOHI010000006.1,87b840b949664ffc2488,8b03e69915ffc8875923,314745,315656,0
AAUOHI010000006.1,6e70fa1f8702dc605b28,8b03e69915ffc8875923,315733,315918,0
AAUOHI010000006.1,e91d4095348d8da01530,8b03e69915ffc8875923,316083,317795,0
AAUOHI010000006.1,4fd835f32ef79ac7e291,8b03e69915ffc8875923,317774,318589,0
AAUOHI010000006.1,420cc5fbc4c4750e3dae,8b03e69915ffc8875923,318899,319126,0
AAUOHI010000006.1,5d2970e665eca7d3aec9,8b03e69915ffc8875923,319255,319449,0
AAUOHI010000006.1,fb85b863fe9e46f02d42,8b03e69915ffc8875923,319488,320111,0
AAUOHI010000006.1,035ad2e0d57759e40b13,8b03e69915ffc8875923,320393,321187,0
AAUOHI010000006.1,c9832f53947f0d6143e5,8b03e69915ffc8875923,321196,321465,0
AAUOHI010000006.1,1b755e79bb8dff9acd0b,8b03e69915ffc8875923,321475,322212,0
AAUOHI010000006.1,244ffa8f24609398b4b3,8b03e69915ffc8875923,322212,322589,0
AAUOHI010000006.1,6d95884f65513e5f3564,8b03e69915ffc8875923,322589,323002,0
AAUOHI010000006.1,0d52eb0b80eee49a0e34,8b03e69915ffc8875923,322999,324003,0
AAUOHI010000006.1,a52186d008ada797aa09,8b03e69915ffc8875923,324008,324475,0
AAUOHI010000006.1,4ca1369eaf77245dc5be,8b03e69915ffc8875923,324580,325797,0
AAUOHI010000006.1,b2333492be86c6ba26ab,8b03e69915ffc8875923,325794,326237,0
AAUOHI010000006.1,9b83e7634f0ac0d24588,8b03e69915ffc8875923,326259,327629,0
AAUOHI010000006.1,098bb473630247bf4f8d,8b03e69915ffc8875923,327629,328336,0
AAUOHI010000006.1,92fee0a33217ad6e1ee6,8b03e69915ffc8875923,328329,329324,0
AAUOHI010000006.1,e9bbe6e59869564bd709,8b03e69915ffc8875923,329317,330999,0
AAUOHI010000006.1,13baf1e51a411e5582b3,8b03e69915ffc8875923,331216,331530,0
AAUOHI010000006.1,3454584dc9f305a25d49,8b03e69915ffc8875923,332301,332534,0
AAUOHI010000006.1,c560b7597ce320f2449d,8b03e69915ffc8875923,332531,333736,0
AAUOHI010000006.1,98089b8fdb53e6a74802,8b03e69915ffc8875923,333922,334347,0
AAUOHI010000006.1,041669eb0259f4a14d45,8b03e69915ffc8875923,334387,335871,0
AAUOHI010000006.1,394339eee8defb766d3b,8b03e69915ffc8875923,335943,336311,0
AAUOHI010000006.1,78f7c093dc024943d610,8b03e69915ffc8875923,336311,336718,0
AAUOHI010000006.1,0b7276952a2f61dde943,8b03e69915ffc8875923,336733,338136,0
AAUOHI010000006.1,ccc5d6108dac3cc08e8e,8b03e69915ffc8875923,338393,339880,0
AAUOHI010000006.1,f4de19f06fda76437af2,8b03e69915ffc8875923,339959,341164,0
AAUOHI010000007.1,600c5b91830b95fd53be,8c7802c3e5375acb8c00,92,391,0
AAUOHI010000007.1,97641deef5f99a9ee003,8c7802c3e5375acb8c00,388,888,0
AAUOHI010000007.1,b634c34ab48c4c39b980,8c7802c3e5375acb8c00,1096,1629,0
AAUOHI010000007.1,c9a1410a6d37cf79001a,8c7802c3e5375acb8c00,1589,3724,0
AAUOHI010000007.1,979014e708ba2b67b8a3,8c7802c3e5375acb8c00,3721,3927,0
AAUOHI010000007.1,bd72fc56002cc8910e91,8c7802c3e5375acb8c00,3924,5471,0
AAUOHI010000007.1,29dfbe96215654612190,8c7802c3e5375acb8c00,5422,7476,0
AAUOHI010000007.1,30b6a3795004ad00186a,8c7802c3e5375acb8c00,7567,7890,0
AAUOHI010000007.1,6948d6b47f24a30efa65,8c7802c3e5375acb8c00,7916,8182,0
AAUOHI010000007.1,1ae15629ece9d65b1ffd,8c7802c3e5375acb8c00,8163,8729,0
AAUOHI010000007.1,02057b00ef280dc06058,8c7802c3e5375acb8c00,8726,9127,0
AAUOHI010000007.1,c9eccede137a56d99f91,8c7802c3e5375acb8c00,9139,9888,0
AAUOHI010000007.1,b4393d7caf5cad4d9845,8c7802c3e5375acb8c00,9934,10332,0
AAUOHI010000007.1,d0fdb2fd6f562cf3a137,8c7802c3e5375acb8c00,10407,10658,0
AAUOHI010000007.1,6caef20675c2609c2bbb,8c7802c3e5375acb8c00,10639,13725,0
AAUOHI010000007.1,45fc268095038f6d31a1,8c7802c3e5375acb8c00,13722,14054,0
AAUOHI010000007.1,818afb0952ad2f1835fb,8c7802c3e5375acb8c00,14153,14650,0
AAUOHI010000007.1,95880502cbb4ba850020,8c7802c3e5375acb8c00,14767,15300,0
AAUOHI010000007.1,a472ce04c591b338f789,8c7802c3e5375acb8c00,15390,16085,0
AAUOHI010000007.1,537086b2c8ce9efa1975,8c7802c3e5375acb8c00,16095,16832,0
AAUOHI010000007.1,d6bc091d89df7a2d1ba8,8c7802c3e5375acb8c00,16892,17434,0
AAUOHI010000007.1,87c2eec77d5f65e59b11,8c7802c3e5375acb8c00,17506,20856,0
AAUOHI010000007.1,af5b725203d3479af027,8c7802c3e5375acb8c00,20895,21137,0
AAUOHI010000007.1,b77c4d0ca7db69f58e1c,8c7802c3e5375acb8c00,21191,23629,0
AAUOHI010000007.1,b0bcb3e54875150496ff,8c7802c3e5375acb8c00,23629,24210,0
AAUOHI010000007.1,0f4a4ba2f88c2cca5734,8c7802c3e5375acb8c00,24686,25654,0
AAUOHI010000007.1,1852efbfd29e56160325,8c7802c3e5375acb8c00,25922,26170,0
AAUOHI010000007.1,f893d95df36be1ac3a06,8c7802c3e5375acb8c00,26302,26928,0
AAUOHI010000007.1,b2378e64dd503561dfa8,8c7802c3e5375acb8c00,27281,27967,0
AAUOHI010000007.1,96b51a6417b7fbb64297,8c7802c3e5375acb8c00,28238,28492,0
AAUOHI010000007.1,dee3ca9982138ee5c683,8c7802c3e5375acb8c00,28856,31468,0
AAUOHI010000007.1,d1f4cb0c477e29aa1ac3,8c7802c3e5375acb8c00,31676,32686,0
AAUOHI010000007.1,1f103768ce3b67884793,8c7802c3e5375acb8c00,32852,33394,0
AAUOHI010000007.1,203f1a91aabfdcc6d880,8c7802c3e5375acb8c00,33391,34500,0
AAUOHI010000007.1,bcefa9aac9e621818ee7,8c7802c3e5375acb8c00,34599,36707,0
AAUOHI010000007.1,0b9feaef683d7abb621a,8c7802c3e5375acb8c00,36720,38627,0
AAUOHI010000007.1,06e0909e0984e99597c9,8c7802c3e5375acb8c00,38642,39895,0
AAUOHI010000007.1,d559a03516f1f3497508,8c7802c3e5375acb8c00,39900,41540,0
AAUOHI010000007.1,f830d0db9096f6269bdc,8c7802c3e5375acb8c00,41537,42100,0
AAUOHI010000007.1,7a1a83d0d720ac131d0c,8c7802c3e5375acb8c00,42623,43141,0
AAUOHI010000007.1,7ce230673bfab0fb5901,8c7802c3e5375acb8c00,43210,44970,0
AAUOHI010000007.1,e67db2be6898e9347032,8c7802c3e5375acb8c00,45156,45608,0
AAUOHI010000007.1,bb8fe69ebb24ce00bb57,8c7802c3e5375acb8c00,45680,46732,0
AAUOHI010000007.1,b970293d82b26d8942e4,8c7802c3e5375acb8c00,47089,47598,0
AAUOHI010000007.1,85b5bf13f1ee5acd511a,8c7802c3e5375acb8c00,47815,48420,0
AAUOHI010000007.1,3ea937b2f2f42c800a17,8c7802c3e5375acb8c00,48407,50560,0
AAUOHI010000007.1,000b01571f4801bae893,8c7802c3e5375acb8c00,50579,51025,0
AAUOHI010000007.1,64a8a1fa3f16eb9791c8,8c7802c3e5375acb8c00,51149,53203,0
AAUOHI010000007.1,03683c88bb4ef9afd088,8c7802c3e5375acb8c00,53239,53697,0
AAUOHI010000007.1,7e2da754ba7f679d93e3,8c7802c3e5375acb8c00,53792,54454,0
AAUOHI010000007.1,cc84561eb25d4e6e6bca,8c7802c3e5375acb8c00,54628,55041,0
AAUOHI010000007.1,3b31a70c18ab6263cf9e,8c7802c3e5375acb8c00,55086,55403,0
AAUOHI010000007.1,3e4f3370d10266735bc7,8c7802c3e5375acb8c00,55461,56672,0
AAUOHI010000007.1,8ae0c704c37f9cfb0bb1,8c7802c3e5375acb8c00,56887,57435,0
AAUOHI010000007.1,4af60738571b5dbc9c15,8c7802c3e5375acb8c00,57452,58240,0
AAUOHI010000007.1,8852c32884775e50fc0d,8c7802c3e5375acb8c00,58289,58570,0
AAUOHI010000007.1,1159cbdd8699a20d044f,8c7802c3e5375acb8c00,58567,58896,0
AAUOHI010000007.1,b5985d5c5a3a0787d191,8c7802c3e5375acb8c00,58983,59642,0
AAUOHI010000007.1,fc17015c72423c964aec,8c7802c3e5375acb8c00,60230,61249,0
AAUOHI010000007.1,3c6a0a51981830beaee0,8c7802c3e5375acb8c00,61250,61474,0
AAUOHI010000007.1,d23dff077b16431cbd3b,8c7802c3e5375acb8c00,61687,61869,0
AAUOHI010000007.1,b2f21ca57c4aae82cc04,8c7802c3e5375acb8c00,61872,62426,0
AAUOHI010000007.1,1a12fe00cb4699993f38,8c7802c3e5375acb8c00,62423,64696,0
AAUOHI010000007.1,24c28ee03d34ffdd22fc,8c7802c3e5375acb8c00,64726,64971,0
AAUOHI010000007.1,f4f44f9108e2159678b0,8c7802c3e5375acb8c00,64979,65302,0
AAUOHI010000007.1,34849ebe61b5e5430186,8c7802c3e5375acb8c00,65582,65863,0
AAUOHI010000007.1,213de50039780320a3bd,8c7802c3e5375acb8c00,65987,66451,0
AAUOHI010000007.1,6b6666249bd9feae765c,8c7802c3e5375acb8c00,66719,67294,0
AAUOHI010000007.1,24cdae9409e105da6cc8,8c7802c3e5375acb8c00,67317,67541,0
AAUOHI010000007.1,ae43621694edc12eafa6,8c7802c3e5375acb8c00,67544,68524,0
AAUOHI010000007.1,787abb86f57c4676ce50,8c7802c3e5375acb8c00,68521,69909,0
AAUOHI010000007.1,b928589da76017255057,8c7802c3e5375acb8c00,69947,70627,0
AAUOHI010000007.1,138b993eff05c5275913,8c7802c3e5375acb8c00,70631,70879,0
AAUOHI010000007.1,95f6a06c6acc4e0c14c4,8c7802c3e5375acb8c00,70872,71474,0
AAUOHI010000007.1,0c2bcb2a293a1d6645f6,8c7802c3e5375acb8c00,71641,71979,0
AAUOHI010000007.1,e4101f4703a07b48444e,8c7802c3e5375acb8c00,72163,72354,0
AAUOHI010000007.1,32c3c5304c159742aa3c,8c7802c3e5375acb8c00,72423,73019,0
AAUOHI010000007.1,dcd82798c3494a589328,8c7802c3e5375acb8c00,73016,73309,0
AAUOHI010000007.1,1562c273b2256b96451d,8c7802c3e5375acb8c00,73306,73884,0
AAUOHI010000007.1,20e0e4bb93790fec1781,8c7802c3e5375acb8c00,74277,74465,0
AAUOHI010000007.1,698f83a03d07e8ec204e,8c7802c3e5375acb8c00,74662,74970,0
AAUOHI010000007.1,3298a19017cd8e244fe9,8c7802c3e5375acb8c00,74948,75436,0
AAUOHI010000007.1,d48b649d7d7a3428642c,8c7802c3e5375acb8c00,75421,76344,0
AAUOHI010000007.1,01919125769ce7e0462e,8c7802c3e5375acb8c00,76341,76805,0
AAUOHI010000007.1,9612e7b2a77392974d8e,8c7802c3e5375acb8c00,77312,77941,0
AAUOHI010000007.1,c4a37d0fc45a11b393b6,8c7802c3e5375acb8c00,77944,79563,0
AAUOHI010000007.1,371ce36c0783aebf9994,8c7802c3e5375acb8c00,79565,81034,0
AAUOHI010000007.1,032dc39fc7379068e064,8c7802c3e5375acb8c00,81105,81638,0
AAUOHI010000007.1,e0af5a52a7d0efde949b,8c7802c3e5375acb8c00,81690,82967,0
AAUOHI010000007.1,c78fa1dba7b798163c94,8c7802c3e5375acb8c00,82979,83482,0
AAUOHI010000007.1,8e97e00d424277ead2bc,8c7802c3e5375acb8c00,83494,84441,0
AAUOHI010000007.1,332ec52b980b9e6cd5d0,8c7802c3e5375acb8c00,84491,84859,0
AAUOHI010000007.1,cc64683512ebacaaddb0,8c7802c3e5375acb8c00,84828,85238,0
AAUOHI010000007.1,cb4b02d9344911a299fb,8c7802c3e5375acb8c00,85235,85744,0
AAUOHI010000007.1,28d1b2033ce7dc47cf65,8c7802c3e5375acb8c00,85744,86148,0
AAUOHI010000007.1,8c788fd04feae321613b,8c7802c3e5375acb8c00,86141,86686,0
AAUOHI010000007.1,8b497bdb7fa739dbc705,8c7802c3e5375acb8c00,86690,87835,0
AAUOHI010000007.1,71b71e7490c427f5a929,8c7802c3e5375acb8c00,87847,88287,0
AAUOHI010000007.1,532215687b3fc3425226,8c7802c3e5375acb8c00,88291,88743,0
AAUOHI010000007.1,a8c75813f28e2d73c215,8c7802c3e5375acb8c00,88921,90873,0
AAUOHI010000007.1,f15526445c7400e6c329,8c7802c3e5375acb8c00,90873,91523,0
AAUOHI010000007.1,97f6b205e8add43177af,8c7802c3e5375acb8c00,91527,91829,0
AAUOHI010000007.1,40c8326273575dc5460f,8c7802c3e5375acb8c00,91832,92866,0
AAUOHI010000007.1,980efafe91ce22bafa07,8c7802c3e5375acb8c00,92863,93198,0
AAUOHI010000007.1,dba8ed7d93660b8aae50,8c7802c3e5375acb8c00,93205,93522,0
AAUOHI010000007.1,b76dfde3c7e7a075b89f,8c7802c3e5375acb8c00,93641,93802,0
AAUOHI010000007.1,f3d5ff1e31a3703f9b91,8c7802c3e5375acb8c00,93875,94435,0
AAUOHI010000007.1,5b9755ee068d7d125d51,8c7802c3e5375acb8c00,94500,95285,0
AAUOHI010000007.1,c6c57771e105953cebce,8c7802c3e5375acb8c00,95349,96104,0
AAUOHI010000007.1,b819060cd8e5a7b24cc3,8c7802c3e5375acb8c00,96104,96457,0
AAUOHI010000007.1,8deb027efa9b6b43a283,8c7802c3e5375acb8c00,96458,97657,0
AAUOHI010000007.1,7d76ba4510ce15c20b70,8c7802c3e5375acb8c00,97654,98334,0
AAUOHI010000007.1,f36fea45150eaebe09ca,8c7802c3e5375acb8c00,98334,99557,0
AAUOHI010000007.1,4049399d9dcb213a598d,8c7802c3e5375acb8c00,99564,99968,0
AAUOHI010000007.1,06f449bfcea7fd886dd0,8c7802c3e5375acb8c00,100740,101387,0
AAUOHI010000007.1,c70deee403de8cf55684,8c7802c3e5375acb8c00,101444,101710,0
AAUOHI010000007.1,56f44dd26fbf4c5627fc,8c7802c3e5375acb8c00,102101,102781,0
AAUOHI010000007.1,f981a3cbed480d340af5,8c7802c3e5375acb8c00,103003,103878,0
AAUOHI010000007.1,25e35f00a2cb1745e594,8c7802c3e5375acb8c00,104426,104767,0
AAUOHI010000007.1,7f69a7ca2c65fe890441,8c7802c3e5375acb8c00,104784,106469,0
AAUOHI010000007.1,5be3d9d4f99ae551d7ee,8c7802c3e5375acb8c00,106972,107082,0
AAUOHI010000007.1,5d0cbb9afba17763c9c5,8c7802c3e5375acb8c00,107191,108753,0
AAUOHI010000007.1,e122b3a80c15287a0d0c,8c7802c3e5375acb8c00,108833,110197,0
AAUOHI010000007.1,06200cb7961f5f162bfa,8c7802c3e5375acb8c00,110190,110927,0
AAUOHI010000007.1,613958e3f944036baa0e,8c7802c3e5375acb8c00,111006,111416,0
AAUOHI010000007.1,cdcd7cd126bd6d45cdf5,8c7802c3e5375acb8c00,111749,112261,0
AAUOHI010000007.1,4a2a19dd81c19907e50a,8c7802c3e5375acb8c00,112279,113841,0
AAUOHI010000007.1,1592418b384067369bf5,8c7802c3e5375acb8c00,114059,114499,0
AAUOHI010000007.1,dc45f7ed4ba6e5317559,8c7802c3e5375acb8c00,114774,116063,0
AAUOHI010000007.1,087d4a6b0e25f0fbf828,8c7802c3e5375acb8c00,116060,117526,0
AAUOHI010000007.1,8073ef85af6d234faf30,8c7802c3e5375acb8c00,117528,118379,0
AAUOHI010000007.1,add1f7ff0bfdac8d1698,8c7802c3e5375acb8c00,118389,118769,0
AAUOHI010000007.1,c5efcf54dfc930f438ae,8c7802c3e5375acb8c00,118912,119715,0
AAUOHI010000007.1,e8ff4463c6bd9629cd89,8c7802c3e5375acb8c00,119726,120517,0
AAUOHI010000007.1,827dca9e27aaaa6874c8,8c7802c3e5375acb8c00,120589,121965,0
AAUOHI010000007.1,1a4e75ad9c21a9a0e8be,8c7802c3e5375acb8c00,121975,122871,0
AAUOHI010000007.1,42821d85f009db5ca6d2,8c7802c3e5375acb8c00,122885,123823,0
AAUOHI010000007.1,6e6902a4ee016fe49c24,8c7802c3e5375acb8c00,124231,124593,0
AAUOHI010000007.1,981ad53ef12be404767e,8c7802c3e5375acb8c00,125247,125552,0
AAUOHI010000007.1,e391818a31ce77cb1553,8c7802c3e5375acb8c00,125552,126472,0
AAUOHI010000007.1,0a9721f208a3af0e9540,8c7802c3e5375acb8c00,126707,127069,0
AAUOHI010000007.1,966cd7a16097409a0834,8c7802c3e5375acb8c00,127118,129004,0
AAUOHI010000007.1,08fe1aa07398daceac39,8c7802c3e5375acb8c00,129001,129624,0
AAUOHI010000007.1,0bf034c2a9e2c06d4b7d,8c7802c3e5375acb8c00,129614,130120,0
AAUOHI010000007.1,c9aa9fd404bbafc76ea7,8c7802c3e5375acb8c00,130253,131494,0
AAUOHI010000007.1,51f985622b7f45247a34,8c7802c3e5375acb8c00,131528,131755,0
AAUOHI010000007.1,8c7586884b03cf480c89,8c7802c3e5375acb8c00,131776,132372,0
AAUOHI010000007.1,36ee9af4533de6d74b27,8c7802c3e5375acb8c00,132757,132924,0
AAUOHI010000007.1,2af8a98efbadb03c9aad,8c7802c3e5375acb8c00,133061,133699,0
AAUOHI010000007.1,d54b08f1a24459c44e78,8c7802c3e5375acb8c00,133696,134091,0
AAUOHI010000007.1,7c1f3ab7c4d9a98e770b,8c7802c3e5375acb8c00,134150,138112,0
AAUOHI010000007.1,23b98266ff78ab690b13,8c7802c3e5375acb8c00,138534,140042,0
AAUOHI010000007.1,8496de96a9ce883921ec,8c7802c3e5375acb8c00,140660,140956,0
AAUOHI010000007.1,17f703c0a4a88fb01329,8c7802c3e5375acb8c00,140935,141723,0
