recid,phash,chash,start,end,orient
AAQDKZ010000008.1,3fd4e8bd75307942c360,2cc0cf6dcb9a9b2eb74c,28259,28621,-
AAQDKZ010000008.1,fe35121c111a70715088,2cc0cf6dcb9a9b2eb74c,28698,29417,-
AAQDKZ010000008.1,72084d8198d3917dd1c3,2cc0cf6dcb9a9b2eb74c,29432,30724,-
AAQDKZ010000008.1,6f07577375690159d9e0,2cc0cf6dcb9a9b2eb74c,30807,31673,+
AAQDKZ010000008.1,8089a1143455576d7ccf,2cc0cf6dcb9a9b2eb74c,31670,31909,+
AAQDKZ010000008.1,5e06ea32c25210e2a489,2cc0cf6dcb9a9b2eb74c,32058,32567,-
AAQDKZ010000008.1,6455c834331518b7caac,2cc0cf6dcb9a9b2eb74c,32608,34335,-
AAQDKZ010000008.1,bafe3bf824f006dfab3d,2cc0cf6dcb9a9b2eb74c,34384,34641,-
AAQDKZ010000008.1,ffe440b8389f820e9fcc,2cc0cf6dcb9a9b2eb74c,35025,35996,-
AAQDKZ010000008.1,74d8b4399d015b843a76,2cc0cf6dcb9a9b2eb74c,36160,36921,-
AAQDKZ010000008.1,0c744a9097600d6cae13,2cc0cf6dcb9a9b2eb74c,37153,38139,+
AAQDKZ010000008.1,ec677c34ab07863643f4,2cc0cf6dcb9a9b2eb74c,38211,40226,+
AAQDKZ010000008.1,f2dc439fcf10497c8403,2cc0cf6dcb9a9b2eb74c,40228,40446,+
AAQDKZ010000008.1,45576f7121753052f86e,2cc0cf6dcb9a9b2eb74c,40443,41441,-
AAQDKZ010000008.1,a83ee2b6969b0a4d5d90,2cc0cf6dcb9a9b2eb74c,41531,42457,+
AAQDKZ010000008.1,5686d29b68d2e3fc852a,2cc0cf6dcb9a9b2eb74c,42519,43280,-
AAQDKZ010000008.1,c47bb425b5de0a3d4751,2cc0cf6dcb9a9b2eb74c,43536,44369,+
AAQDKZ010000008.1,58e998d899ba2a296f79,2cc0cf6dcb9a9b2eb74c,44424,45680,+
AAQDKZ010000008.1,c4f11973c31278e6b63f,2cc0cf6dcb9a9b2eb74c,45739,45897,+
AAQDKZ010000008.1,877efa603c10dc52ebd1,2cc0cf6dcb9a9b2eb74c,45949,46833,+
AAQDKZ010000008.1,c8c7188576dc52eecbdf,2cc0cf6dcb9a9b2eb74c,47649,49064,+
AAQDKZ010000008.1,7f5114d3eb5ef8bebec6,2cc0cf6dcb9a9b2eb74c,49118,49489,-
AAQDKZ010000008.1,9fe8f6006b63d50f07bd,2cc0cf6dcb9a9b2eb74c,49512,49874,-
AAQDKZ010000008.1,ff86d6969cef4ece8fec,2cc0cf6dcb9a9b2eb74c,50480,52669,+
AAQDKZ010000008.1,01fe90d5f2ad1e592f02,2cc0cf6dcb9a9b2eb74c,52722,53924,-
AAQDKZ010000008.1,877292ecf53b76d91e95,2cc0cf6dcb9a9b2eb74c,54273,55514,+
AAQDKZ010000008.1,98b0fcb7fe6366ee4463,2cc0cf6dcb9a9b2eb74c,55575,55901,-
AAQDKZ010000008.1,b46a407c43a8855774e5,2cc0cf6dcb9a9b2eb74c,56015,57013,-
AAQDKZ010000008.1,a0bd7e9106ba296092bf,2cc0cf6dcb9a9b2eb74c,57193,58845,+
AAQDKZ010000008.1,dfbeb2b1311b3b3b4ae8,2cc0cf6dcb9a9b2eb74c,58865,60100,-
AAQDKZ010000008.1,87774059eb3749ee619f,2cc0cf6dcb9a9b2eb74c,60304,61269,+
AAQDKZ010000008.1,8308c18c6db42553d460,2cc0cf6dcb9a9b2eb74c,61990,63228,+
AAQDKZ010000008.1,fa61c5c779834a7d74ff,2cc0cf6dcb9a9b2eb74c,63752,64672,-
AAQDKZ010000008.1,c9dc5b7e65fed1de3ffb,2cc0cf6dcb9a9b2eb74c,64920,65033,+
AAQDKZ010000008.1,829140771f87f51064b5,2cc0cf6dcb9a9b2eb74c,65194,65436,+
AAQDKZ010000008.1,a80e1282de0db02e69ec,2cc0cf6dcb9a9b2eb74c,65712,67103,-
AAQDKZ010000008.1,92edda2bba9c5754b380,2cc0cf6dcb9a9b2eb74c,67458,68732,+
AAQDKZ010000008.1,4f1cef2f3e09fcb10213,2cc0cf6dcb9a9b2eb74c,68729,70735,+
AAQDKZ010000008.1,5e1cd5489d18bc4baac2,2cc0cf6dcb9a9b2eb74c,70722,71972,+
AAQDKZ010000008.1,4a009123e6779c5815ff,2cc0cf6dcb9a9b2eb74c,72105,72200,-
AAQDKZ010000008.1,7512a0007d89ca453af5,2cc0cf6dcb9a9b2eb74c,72240,73178,+
AAQDKZ010000008.1,32c8f4b5d5eb9ac755a7,2cc0cf6dcb9a9b2eb74c,73485,74426,-
AAQDKZ010000008.1,aad75fcdd642c1c919c8,2cc0cf6dcb9a9b2eb74c,74715,75470,+
AAQDKZ010000008.1,691e2036f9f44b3379f5,2cc0cf6dcb9a9b2eb74c,75531,76838,-
AAQDKZ010000008.1,fab26be46f58901d0605,2cc0cf6dcb9a9b2eb74c,77209,77493,+
AAQDKZ010000008.1,6bda0c9477974bd0fa75,2cc0cf6dcb9a9b2eb74c,77671,78981,+
AAQDKZ010000008.1,57279fbe77626b7f8c00,2cc0cf6dcb9a9b2eb74c,78981,81128,+
AAQDKZ010000008.1,cf50ee6f37ba50366780,2cc0cf6dcb9a9b2eb74c,81337,81822,+
AAQDKZ010000008.1,450d4586643117ea21cf,2cc0cf6dcb9a9b2eb74c,81922,82473,-
AAQDKZ010000008.1,caa03166e58d921e3dfe,2cc0cf6dcb9a9b2eb74c,82639,83571,+
AAQDKZ010000008.1,0ac53723eea131f52341,2cc0cf6dcb9a9b2eb74c,83607,84692,+
AAQDKZ010000008.1,47ab65cea8ab2e9ff3d8,2cc0cf6dcb9a9b2eb74c,84696,85520,+
AAQDKZ010000008.1,70342c7bec2d3f0bb775,2cc0cf6dcb9a9b2eb74c,85520,86329,+
AAQDKZ010000008.1,aed0d4cd423084b8dcaa,2cc0cf6dcb9a9b2eb74c,86329,86877,+
AAQDKZ010000008.1,54d77f72526b3e939182,2cc0cf6dcb9a9b2eb74c,86910,87185,+
AAQDKZ010000008.1,f7553d11c77ad9841019,2cc0cf6dcb9a9b2eb74c,87237,89237,-
AAQDKZ010000008.1,e73a1f468a3889979713,2cc0cf6dcb9a9b2eb74c,89397,90611,+
AAQDKZ010000008.1,e54df4b7d04e965ff7c7,2cc0cf6dcb9a9b2eb74c,90709,91365,+
AAQDKZ010000008.1,cdb918f981c8d545848a,2cc0cf6dcb9a9b2eb74c,91432,91950,-
AAQDKZ010000008.1,3e4e14aedfee79b6fc30,2cc0cf6dcb9a9b2eb74c,91950,92318,-
AAQDKZ010000008.1,7850b1d13961861eb52f,2cc0cf6dcb9a9b2eb74c,92487,92735,-
AAQDKZ010000008.1,50ba9deedc08350cc9c1,2cc0cf6dcb9a9b2eb74c,92908,93282,+
AAQDKZ010000008.1,bda8fe34f1ec6885a503,2cc0cf6dcb9a9b2eb74c,93462,94640,+
AAQDKZ010000008.1,544ff7523795343bb2dc,2cc0cf6dcb9a9b2eb74c,94637,95638,-
AAQDKZ010000008.1,c89b23a2c509bc9dba6b,2cc0cf6dcb9a9b2eb74c,95742,96878,+
AAQDKZ010000008.1,f884a7ae0a4a1552d970,2cc0cf6dcb9a9b2eb74c,96946,97959,+
AAQDKZ010000008.1,8c907801222678c59449,2cc0cf6dcb9a9b2eb74c,97959,98771,+
AAQDKZ010000008.1,49c7881b456c7d965222,2cc0cf6dcb9a9b2eb74c,98820,99479,+
AAQDKZ010000008.1,4a3b85a45b9be6383e18,2cc0cf6dcb9a9b2eb74c,99629,100543,+
AAQDKZ010000008.1,9595ba4b18291ca663aa,2cc0cf6dcb9a9b2eb74c,100611,101879,+
AAQDKZ010000008.1,e9de7c07a2c530d6701d,2cc0cf6dcb9a9b2eb74c,101869,102543,+
AAQDKZ010000008.1,056a3032ad0bfe1d0530,2cc0cf6dcb9a9b2eb74c,102854,103342,+
AAQDKZ010000008.1,a3a353e63c5ebccd7397,2cc0cf6dcb9a9b2eb74c,103380,104897,+
AAQDKZ010000008.1,ac3c76d6a725eca99cf0,2cc0cf6dcb9a9b2eb74c,104933,106360,-
AAQDKZ010000008.1,0fa7925f58258ac9108c,2cc0cf6dcb9a9b2eb74c,106571,107968,+
AAQDKZ010000008.1,e2e5970e42914d1157f3,2cc0cf6dcb9a9b2eb74c,108059,109480,+
AAQDKZ010000008.1,fa52e714e5bf643ec7fb,2cc0cf6dcb9a9b2eb74c,109482,110585,+
AAQDKZ010000008.1,d155be70421a26010bd8,2cc0cf6dcb9a9b2eb74c,110649,112055,+
AAQDKZ010000008.1,3a561c8b2903c45ab83e,2cc0cf6dcb9a9b2eb74c,112082,112651,+
AAQDKZ010000008.1,59c3a4e03ff7e4def77a,2cc0cf6dcb9a9b2eb74c,112940,113722,+
AAQDKZ010000008.1,ecead1ccb7e964d103ed,2cc0cf6dcb9a9b2eb74c,113960,114742,+
AAQDKZ010000008.1,02a03b84c00f37a918a1,2cc0cf6dcb9a9b2eb74c,114925,115611,+
AAQDKZ010000008.1,cbf0cbb4f1406a2cbcea,2cc0cf6dcb9a9b2eb74c,115608,116315,+
AAQDKZ010000008.1,fc275743989416a3196f,2cc0cf6dcb9a9b2eb74c,116329,117102,+
AAQDKZ010000008.1,718121a97fb79aaff82d,2cc0cf6dcb9a9b2eb74c,117154,118047,-
AAQDKZ010000008.1,4aaaee0582109f855f20,2cc0cf6dcb9a9b2eb74c,118173,118820,-
AAQDKZ010000008.1,d75e90d2a56231691943,2cc0cf6dcb9a9b2eb74c,118963,119607,+
AAQDKZ010000008.1,13a0728f2cc9aa0da4b4,2cc0cf6dcb9a9b2eb74c,119663,120214,+
AAQDKZ010000008.1,c32e51b864784baa88bf,2cc0cf6dcb9a9b2eb74c,120271,120825,+
AAQDKZ010000008.1,408b1bee235b09b3dae1,2cc0cf6dcb9a9b2eb74c,120831,121850,-
AAQDKZ010000008.1,b7bb3f9c17b4410c2ec9,2cc0cf6dcb9a9b2eb74c,122103,122546,+
AAQDKZ010000008.1,8107401a091361f20964,2cc0cf6dcb9a9b2eb74c,122627,122899,+
AAQDKZ010000008.1,f1f122fcc07c23a3ddee,2cc0cf6dcb9a9b2eb74c,122920,124311,+
AAQDKZ010000008.1,385310af3854611cf2b1,2cc0cf6dcb9a9b2eb74c,124308,125138,+
AAQDKZ010000008.1,a4862e16a14a6bf2c081,2cc0cf6dcb9a9b2eb74c,125131,126084,+
AAQDKZ010000008.1,86f00304d38ad5227cf1,2cc0cf6dcb9a9b2eb74c,126133,127653,-
AAQDKZ010000008.1,7dee9c22e51ed76c6b73,2cc0cf6dcb9a9b2eb74c,127871,130015,-
AAQDKZ010000008.1,48b6e07276b8f67ea9ee,2cc0cf6dcb9a9b2eb74c,130092,131294,-
AAQDKZ010000008.1,9340d855e0187456b2ca,2cc0cf6dcb9a9b2eb74c,131634,132089,+
AAQDKZ010000008.1,29f98751a77bdfd2398a,2cc0cf6dcb9a9b2eb74c,132172,132666,+
AAQDKZ010000008.1,1ac387af5fe3ba9cf823,2cc0cf6dcb9a9b2eb74c,132677,133336,+
AAQDKZ010000008.1,ce0c9264d3dc0d88d5c5,2cc0cf6dcb9a9b2eb74c,133413,135239,+
AAQDKZ010000008.1,aef03e479402e2b055de,2cc0cf6dcb9a9b2eb74c,135331,135930,-
AAQDKZ010000008.1,b491016fff5487591aed,2cc0cf6dcb9a9b2eb74c,136024,137238,-
AAQDKZ010000008.1,4db3d5e197884e92c92e,2cc0cf6dcb9a9b2eb74c,138170,139108,+
AAQDKZ010000008.1,86db7fdca7da297ffcb1,2cc0cf6dcb9a9b2eb74c,139735,140178,+
AAQDKZ010000008.1,f880f218096a7d223c02,2cc0cf6dcb9a9b2eb74c,140194,140856,+
AAQDKZ010000008.1,2356c36df7fac4a88c97,2cc0cf6dcb9a9b2eb74c,140943,142745,+
AAQDKZ010000008.1,ca8787b723bd0f19c322,2cc0cf6dcb9a9b2eb74c,142748,143248,+
AAQDKZ010000008.1,5fbdb149c81bc3531680,2cc0cf6dcb9a9b2eb74c,143245,144582,+
AAQDKZ010000008.1,7c12a822d959e4b5eabd,2cc0cf6dcb9a9b2eb74c,144613,147339,+
AAQDKZ010000008.1,17f9d6883bc0146c9a38,2cc0cf6dcb9a9b2eb74c,147336,148313,+
AAQDKZ010000008.1,b3c3113cd1670af90c7f,2cc0cf6dcb9a9b2eb74c,148328,148870,+
AAQDKZ010000008.1,96fe1329fef946f7e495,2cc0cf6dcb9a9b2eb74c,148881,149435,+
AAQDKZ010000008.1,930a3b6bbdbe5428f74b,2cc0cf6dcb9a9b2eb74c,149432,149734,+
AAQDKZ010000008.1,bb334c0dea5bf5efcce1,2cc0cf6dcb9a9b2eb74c,149731,151572,+
AAQDKZ010000008.1,6eb0ec606aa277576bf7,2cc0cf6dcb9a9b2eb74c,151886,153415,+
AAQDKZ010000008.1,68c3be8740c7eb10d1bd,2cc0cf6dcb9a9b2eb74c,153422,154879,+
AAQDKZ010000008.1,3d70ae83b6e52856c273,2cc0cf6dcb9a9b2eb74c,155767,157548,+
AAQDKZ010000008.1,4aa70df700dc454ee93d,2cc0cf6dcb9a9b2eb74c,157589,158590,-
AAQDKZ010000008.1,232e3021972bd2f68c6e,2cc0cf6dcb9a9b2eb74c,158656,159573,-
AAQDKZ010000008.1,1d64bda623dc515e19c8,2cc0cf6dcb9a9b2eb74c,159634,160095,+
AAQDKZ010000008.1,23cba910f6b704669e78,2cc0cf6dcb9a9b2eb74c,160150,160455,+
AAQDKZ010000008.1,17a2659b3aac492ed2e6,2cc0cf6dcb9a9b2eb74c,160556,161851,+
AAQDKZ010000008.1,6121a11910b888b55f5c,2cc0cf6dcb9a9b2eb74c,161937,163607,+
AAQDKZ010000008.1,b0f1e98ae7b78092f625,2cc0cf6dcb9a9b2eb74c,163604,164362,+
AAQDKZ010000008.1,6956a0c349280b472a28,2cc0cf6dcb9a9b2eb74c,164377,165234,+
AAQDKZ010000008.1,63c380e5ddeb7457fcb9,2cc0cf6dcb9a9b2eb74c,165234,166196,+
AAQDKZ010000008.1,584ce6c8452103fb76c4,2cc0cf6dcb9a9b2eb74c,166193,167560,+
AAQDKZ010000008.1,eb88e17c61d45ed9463f,2cc0cf6dcb9a9b2eb74c,167658,167915,+
AAQDKZ010000008.1,635aa494dd8fc88a8f86,2cc0cf6dcb9a9b2eb74c,167910,168287,-
AAQDKZ010000008.1,1ae08e877090a0cf445b,2cc0cf6dcb9a9b2eb74c,168287,168622,-
AAQDKZ010000008.1,a8a2c5c8d720e9857312,2cc0cf6dcb9a9b2eb74c,168619,170265,-
AAQDKZ010000008.1,a1f555e6ee5455ddc7f4,2cc0cf6dcb9a9b2eb74c,170262,171161,-
AAQDKZ010000008.1,3e3de20d89ab1d60bf47,2cc0cf6dcb9a9b2eb74c,171158,173140,-
AAQDKZ010000008.1,06618292862574890a7c,2cc0cf6dcb9a9b2eb74c,173137,174120,-
AAQDKZ010000008.1,bf2c1268aaa5d0ac2618,2cc0cf6dcb9a9b2eb74c,174123,175262,-
AAQDKZ010000008.1,c95a333deb48ca1440bd,2cc0cf6dcb9a9b2eb74c,175561,176166,+
AAQDKZ010000008.1,0ca9c8f2c3669bde4ea1,2cc0cf6dcb9a9b2eb74c,176211,176636,-
AAQDKZ010000008.1,8ff2a95027b000f12d4b,2cc0cf6dcb9a9b2eb74c,176891,177457,+
AAQDKZ010000008.1,4d1fef69d6e042a9ee5b,2cc0cf6dcb9a9b2eb74c,177572,178768,+
AAQDKZ010000008.1,ab6a039bf6634c3f78bb,2cc0cf6dcb9a9b2eb74c,179018,179800,+
AAQDKZ010000008.1,2f7762e9e82a10912342,2cc0cf6dcb9a9b2eb74c,179814,181019,+
AAQDKZ010000008.1,93954bfbb9cf7b0cc0d0,2cc0cf6dcb9a9b2eb74c,181075,182364,+
AAQDKZ010000008.1,5af533293597518cc978,2cc0cf6dcb9a9b2eb74c,182390,183193,+
AAQDKZ010000008.1,db2f67ae1e6e55820feb,2cc0cf6dcb9a9b2eb74c,183199,183375,+
AAQDKZ010000008.1,c308b7b8324b84972932,2cc0cf6dcb9a9b2eb74c,183485,184507,-
AAQDKZ010000008.1,68aed570f6d65d8a4523,2cc0cf6dcb9a9b2eb74c,184933,186123,-
AAQDKZ010000008.1,238c465971f2545e4a93,2cc0cf6dcb9a9b2eb74c,186120,187379,-
AAQDKZ010000008.1,2f68922e3141374d94b2,2cc0cf6dcb9a9b2eb74c,187369,188997,-
AAQDKZ010000008.1,eb3b5faaf110be889c12,2cc0cf6dcb9a9b2eb74c,189270,190628,+
AAQDKZ010000008.1,39bc6402fe5f40d8b533,2cc0cf6dcb9a9b2eb74c,190633,191703,+
AAQDKZ010000008.1,ba3d99d9773f6b5b2a26,2cc0cf6dcb9a9b2eb74c,191819,192697,-
AAQDKZ010000008.1,477a8d7e2c513c9ab190,2cc0cf6dcb9a9b2eb74c,192832,194049,+
AAQDKZ010000008.1,c35691433a8cb18625cd,2cc0cf6dcb9a9b2eb74c,194051,194305,-
AAQDKZ010000008.1,bb708d2c719ff7dde2ad,2cc0cf6dcb9a9b2eb74c,194305,195435,-
AAQDKZ010000008.1,5f3b00c594dcc55e01b6,2cc0cf6dcb9a9b2eb74c,195548,197833,-
AAQDKZ010000008.1,67525a023e721096a301,2cc0cf6dcb9a9b2eb74c,198189,198917,-
AAQDKZ010000008.1,c454dd616afb682aec30,2cc0cf6dcb9a9b2eb74c,199000,199884,-
AAQDKZ010000008.1,6a98fa15da19731fa822,2cc0cf6dcb9a9b2eb74c,199934,201259,+
AAQDKZ010000008.1,0b83dc0338c4be1e7c84,2cc0cf6dcb9a9b2eb74c,201274,202476,+
AAQDKZ010000008.1,cfdfba9257e76126802e,2cc0cf6dcb9a9b2eb74c,202886,205522,+
AAQDKZ010000008.1,00b3bd59af935109bbc8,2cc0cf6dcb9a9b2eb74c,205640,208486,+
AAQDKZ010000008.1,836c466bb2fe7c3b9149,2cc0cf6dcb9a9b2eb74c,208589,209239,-
AAQDKZ010000008.1,984c3294727c9b65a8e5,2cc0cf6dcb9a9b2eb74c,209256,211925,-
AAQDKZ010000008.1,8586bb48f07183c4ad40,2cc0cf6dcb9a9b2eb74c,212654,213790,+
AAQDKZ010000008.1,98723b84fa65594846ac,2cc0cf6dcb9a9b2eb74c,213905,214957,+
AAQDKZ010000008.1,5ea9d85e46f6c8c91a5b,2cc0cf6dcb9a9b2eb74c,215041,216099,+
AAQDKZ010000008.1,b0a08ae03f73a86a1440,2cc0cf6dcb9a9b2eb74c,216102,216752,+
AAQDKZ010000008.1,a1d5b9f128fdd6a13417,2cc0cf6dcb9a9b2eb74c,216828,218471,+
AAQDKZ010000008.1,4458f0040cf0d92acaee,2cc0cf6dcb9a9b2eb74c,218680,219186,-
AAQDKZ010000008.1,2f8a10592c5633b0cfdf,2cc0cf6dcb9a9b2eb74c,219345,219476,-
AAQDKZ010000008.1,0403cb872ff6e834e9a2,2cc0cf6dcb9a9b2eb74c,219588,220079,+
AAQDKZ010000008.1,fd05365630443b4f5363,2cc0cf6dcb9a9b2eb74c,220069,220332,+
AAQDKZ010000008.1,6875928a1518bc3cd9d0,2cc0cf6dcb9a9b2eb74c,220329,222815,+
AAQDKZ010000008.1,f7f2de40ff3d93fde8da,2cc0cf6dcb9a9b2eb74c,222822,223517,+
AAQDKZ010000008.1,4aef709bb07a92b9ab8b,2cc0cf6dcb9a9b2eb74c,223504,224373,+
AAQDKZ010000008.1,0c64cbfc4a4f4bfb209d,2cc0cf6dcb9a9b2eb74c,224489,224938,+
AAQDKZ010000008.1,124cd732bf64965d5f5d,2cc0cf6dcb9a9b2eb74c,224948,225550,+
AAQDKZ010000009.1,2f5b0e3ff1aeebfdf6f6,70e1a59022023684ca1f,638,2413,-
AAQDKZ010000009.1,1eb746a2552f52ebe097,70e1a59022023684ca1f,2430,2669,-
AAQDKZ010000009.1,e8319baa53ed2a0ca6d1,70e1a59022023684ca1f,2828,4168,-
AAQDKZ010000009.1,b89f5bc893ae33617ac0,70e1a59022023684ca1f,4488,5456,+
AAQDKZ010000009.1,a632a5d888b648d6b93d,70e1a59022023684ca1f,5486,5779,+
AAQDKZ010000009.1,abb0c449bf5fda3ed262,70e1a59022023684ca1f,5776,6645,+
AAQDKZ010000009.1,bbad400a5ef637cf7ed2,70e1a59022023684ca1f,6656,8176,+
AAQDKZ010000009.1,983b1ed787b688edec05,70e1a59022023684ca1f,8176,8727,+
AAQDKZ010000009.1,dcf73eb48ef0663a7217,70e1a59022023684ca1f,8705,9613,+
AAQDKZ010000009.1,f561fe5149ed9b9c7c02,70e1a59022023684ca1f,9793,10614,+
AAQDKZ010000009.1,87c1c34533986efca5ba,70e1a59022023684ca1f,10740,11015,-
AAQDKZ010000009.1,0d2224bc7a8062652de3,70e1a59022023684ca1f,11658,12806,+
AAQDKZ010000009.1,7521c48bd0e2b1dd6ed3,70e1a59022023684ca1f,12825,16052,+
AAQDKZ010000009.1,0fc9be2eb487749cb34d,70e1a59022023684ca1f,16326,16721,+
AAQDKZ010000009.1,ae65e6cadc4542379f66,70e1a59022023684ca1f,16798,17394,-
AAQDKZ010000009.1,7e58dcc52b394b33e1fb,70e1a59022023684ca1f,17503,18288,-
AAQDKZ010000009.1,fb1b2e34a6df5d32a7b6,70e1a59022023684ca1f,18342,19895,-
AAQDKZ010000009.1,5f212e0e482e6fb7b9fa,70e1a59022023684ca1f,19958,21175,-
AAQDKZ010000009.1,3e9ffc6410aa7c4e64aa,70e1a59022023684ca1f,21287,22429,-
AAQDKZ010000009.1,c95a2b617a421d6495b4,70e1a59022023684ca1f,22464,23981,-
AAQDKZ010000009.1,56ca9c0bd050cbe801fd,70e1a59022023684ca1f,24462,25232,+
AAQDKZ010000009.1,c65b75e2ef64447ab971,70e1a59022023684ca1f,25248,26189,+
AAQDKZ010000009.1,db10260fef999c7949d7,70e1a59022023684ca1f,26239,27525,+
AAQDKZ010000009.1,bd82171ad33c7d1e137e,70e1a59022023684ca1f,27522,27809,+
AAQDKZ010000009.1,b405ad7c322412eacfbf,70e1a59022023684ca1f,27956,29296,+
AAQDKZ010000009.1,8456302c65c5cff07f06,70e1a59022023684ca1f,29385,29615,+
AAQDKZ010000009.1,3a1cd6702646a5c99c94,70e1a59022023684ca1f,29909,30325,+
AAQDKZ010000009.1,fda241b36b98e7cc8389,70e1a59022023684ca1f,30549,30839,-
AAQDKZ010000009.1,98ea6d754ec6b81d3b3f,70e1a59022023684ca1f,31737,33626,+
AAQDKZ010000009.1,ae489318650817b90584,70e1a59022023684ca1f,34033,34563,+
AAQDKZ010000009.1,c5331074baf8fe0647df,70e1a59022023684ca1f,34556,36418,+
AAQDKZ010000009.1,738b47419832993b5d62,70e1a59022023684ca1f,36617,37096,+
AAQDKZ010000009.1,94343eca76d5b5eb1453,70e1a59022023684ca1f,37202,38050,-
AAQDKZ010000009.1,80b1eafdc26186854034,70e1a59022023684ca1f,38061,38438,-
AAQDKZ010000009.1,256539dc70770cca76a1,70e1a59022023684ca1f,38441,39262,-
AAQDKZ010000009.1,e01ad4096e26239a8850,70e1a59022023684ca1f,39259,40248,-
AAQDKZ010000009.1,e83701618c42817f9725,70e1a59022023684ca1f,40248,41534,-
AAQDKZ010000009.1,9b49cc4a9e728d977cf2,70e1a59022023684ca1f,41588,43948,-
AAQDKZ010000009.1,6b9f12d6d47b19dbfa51,70e1a59022023684ca1f,44202,45014,+
AAQDKZ010000009.1,44b16262d11d65f2033b,70e1a59022023684ca1f,45109,45768,-
AAQDKZ010000009.1,8c49f1b8c79fd29fca04,70e1a59022023684ca1f,45780,48686,-
AAQDKZ010000009.1,5cdefbeb55211cca0071,70e1a59022023684ca1f,48860,51211,-
AAQDKZ010000009.1,2296b8d81b6952626848,70e1a59022023684ca1f,51255,51875,-
AAQDKZ010000009.1,cfa9f901a5d522de9e2b,70e1a59022023684ca1f,52594,53013,+
AAQDKZ010000009.1,5e67aaaad863c4867608,70e1a59022023684ca1f,53019,53714,-
AAQDKZ010000009.1,0800f649d33d2e453b80,70e1a59022023684ca1f,53855,55357,-
AAQDKZ010000009.1,957bdd3c9b8a36c3ee53,70e1a59022023684ca1f,55368,57077,-
AAQDKZ010000009.1,9a18c2d69e96cb9aa851,70e1a59022023684ca1f,57418,58263,+
AAQDKZ010000009.1,cc68c9e5286d9032f616,70e1a59022023684ca1f,58382,59149,+
AAQDKZ010000009.1,7757d389eda59362bdc0,70e1a59022023684ca1f,59188,59895,-
AAQDKZ010000009.1,560e081539b94f6199c2,70e1a59022023684ca1f,59879,61489,-
AAQDKZ010000009.1,ae94e58f20c774c26eff,70e1a59022023684ca1f,61465,62448,-
AAQDKZ010000009.1,24c126c0773fe74154f2,70e1a59022023684ca1f,62626,64284,-
AAQDKZ010000009.1,3c36cdfea54bb485a4d3,70e1a59022023684ca1f,64377,64499,+
AAQDKZ010000009.1,6263c89fdc3adcc44abc,70e1a59022023684ca1f,64835,65440,-
AAQDKZ010000009.1,6eb1545910cb403bd7a3,70e1a59022023684ca1f,65451,66851,-
AAQDKZ010000009.1,5b0962a9a1d3d5b11785,70e1a59022023684ca1f,66854,67945,-
AAQDKZ010000009.1,cd46a5907ecabb505b3f,70e1a59022023684ca1f,67945,69516,-
AAQDKZ010000009.1,09e1168d06d844a6e07a,70e1a59022023684ca1f,70347,71291,+
AAQDKZ010000009.1,37d44aba48c3be4800b5,70e1a59022023684ca1f,71613,73337,+
AAQDKZ010000009.1,71e8d4c90f66828b4f80,70e1a59022023684ca1f,73337,73831,+
AAQDKZ010000009.1,4d6b9e53ee0c369da347,70e1a59022023684ca1f,74115,75119,+
AAQDKZ010000009.1,1e94ac188e25641415b6,70e1a59022023684ca1f,75725,76183,+
AAQDKZ010000009.1,0dc2b08cea4c4a8fd006,70e1a59022023684ca1f,76185,77126,+
AAQDKZ010000009.1,e5c01b2bf40e5af618b6,70e1a59022023684ca1f,77123,77488,+
AAQDKZ010000009.1,46ce3c4c46996f4f377c,70e1a59022023684ca1f,77504,79270,+
AAQDKZ010000009.1,5dcb7cee2aa12c0360a0,70e1a59022023684ca1f,79257,80744,+
AAQDKZ010000009.1,54f9ff1b14ad4ac1773f,70e1a59022023684ca1f,80741,82099,+
AAQDKZ010000009.1,cd9b439a324ddc0b34b8,70e1a59022023684ca1f,82093,83175,+
AAQDKZ010000009.1,957e2e71cd550e4f0ccd,70e1a59022023684ca1f,83178,84494,+
AAQDKZ010000009.1,ce4aaa047833be6cc645,70e1a59022023684ca1f,84494,85738,+
AAQDKZ010000009.1,2a40f546bc78c5c0e4bd,70e1a59022023684ca1f,85735,86802,+
AAQDKZ010000009.1,ede05dfc61e26bab5028,70e1a59022023684ca1f,86921,88396,+
AAQDKZ010000009.1,d9a9818d2536b5c381ab,70e1a59022023684ca1f,88389,89309,+
AAQDKZ010000009.1,ed4973a95ee82d6e4f9f,70e1a59022023684ca1f,89311,90141,+
AAQDKZ010000009.1,1a6838e64512d9215b2d,70e1a59022023684ca1f,90138,91400,+
AAQDKZ010000009.1,32f16e729605c8788266,70e1a59022023684ca1f,91461,92612,+
AAQDKZ010000009.1,63a89cdcfbc58c5451d9,70e1a59022023684ca1f,92713,93630,+
AAQDKZ010000009.1,9b80f285db5b7f0b5a0d,70e1a59022023684ca1f,93909,94406,+
AAQDKZ010000009.1,ed27a88ad5881df0c1a3,70e1a59022023684ca1f,94468,97173,+
AAQDKZ010000009.1,cc830ef87f67971f2c34,70e1a59022023684ca1f,97325,97720,+
AAQDKZ010000009.1,918e70c6042a44ab036f,70e1a59022023684ca1f,98042,98233,-
AAQDKZ010000009.1,cc0c508724626598e57c,70e1a59022023684ca1f,98243,98986,-
