Contig	Start	End	Strand	Pos
66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD)	21218	22072	-1	21
66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD)	22143	23912	-1	22
66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD)	24224	24826	-1	23
66e3c83c192b25b489|bad74e25301f4a54d9|dbb9375ea36ab78fee|468401|NZ_CVRT01000060.1:17280-42678(FWD)	24921	25376	1	24
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	17	283	-1	1
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	666	926	1	2
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	923	1033	1	3
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	1026	2069	1	4
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	2881	3939	-1	5
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	4686	5573	1	6
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	5552	6010	-1	7
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	6251	6580	1	8
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	6749	9130	1	9
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	9180	9863	-1	10
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	10164	11087	-1	11
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	11101	11505	1	12
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	11676	12137	-1	13
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	12410	12856	-1	14
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	13060	13836	1	15
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	14558	15184	1	16
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	15291	17234	1	17
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	17673	18575	1	18
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	18587	18820	-1	19
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	18934	19392	1	20
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	19453	20184	-1	21
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	20257	21264	-1	22
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	21356	22453	1	23
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	22519	23490	-1	24
66e3c83c192b25b489|b6e097f8fa6d5e367f|b6e097f8fa6d5e367f|4562941|NZ_FNBO01000007.1:137157-161161(REV)	23537	24004	-1	25
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	68	454	1	1
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	824	1318	-1	2
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	1822	3219	1	3
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	3216	3386	1	4
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	3383	4459	1	5
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	4462	5424	1	6
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	5414	7396	1	7
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	8387	9388	-1	8
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	9753	10541	-1	9
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	10625	10957	1	10
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	11019	11945	-1	11
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	12106	12294	-1	12
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	12291	12446	-1	13
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	12500	12898	1	14
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	13196	13618	1	15
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	13668	13841	1	16
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	13931	15658	1	17
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	15776	18169	-1	18
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	18249	19724	-1	19
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	19810	20976	-1	20
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	21118	22080	-1	21
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	22184	23233	-1	22
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	23319	24284	-1	23
66e3c83c192b25b489|2ac6418db201e72d99|2ac6418db201e72d99|360691|NZ_JMIP02000015.1:62490-87888(FWD)	24566	25396	1	24
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	2	1261	1	1
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	1293	2048	-1	2
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	2045	2875	-1	3
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	2868	4151	-1	4
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	4148	5263	-1	5
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	5610	6797	1	6
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	7093	7788	1	7
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	7789	7905	-1	8
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	7985	9055	1	9
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	9154	10188	1	10
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	10332	10562	1	11
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	10582	11016	-1	12
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	10991	12265	-1	13
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	12262	12426	-1	14
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	12501	12899	1	15
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	12896	13783	-1	16
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	13871	14101	1	17
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	14165	14392	1	18
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	14460	14891	1	19
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	14888	15706	1	20
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	15785	16798	1	21
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	16874	17188	1	22
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	17063	19180	-1	23
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	19266	19400	1	24
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	19440	19865	-1	25
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	19987	21531	1	26
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	21607	22137	1	27
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	22174	23124	-1	28
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	23219	23503	-1	29
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	23618	24676	1	30
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	24748	24930	1	31
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	24927	25100	1	32
66e3c83c192b25b489|5dc66d98d50faa311d|d9f35254fc1d6a7055|32248|NC_006396.1:690663-716061(REV)	25115	25396	1	33
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	444	1442	1	1
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	1558	1929	1	2
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	1853	1999	-1	3
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	2159	2344	-1	4
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	2472	2903	1	5
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	2956	3096	1	6
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	3366	3896	-1	7
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	3966	4244	-1	8
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	4252	4782	1	9
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	4835	5002	1	10
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	5149	5445	1	11
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	5977	6465	1	12
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	6622	7056	1	13
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	7317	7577	1	14
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	7538	7819	1	15
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	8102	8389	1	16
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	8389	8772	1	17
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	8751	9002	1	18
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	9549	9953	-1	19
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	10054	10353	-1	20
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	10514	10810	1	21
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	11466	11948	1	22
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	11875	12405	-1	23
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	12501	13058	1	24
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	13076	13384	1	25
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	13611	13778	-1	26
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	13756	14034	-1	27
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	14142	14633	1	28
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	14666	15517	1	29
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	15697	16242	1	30
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	16401	17078	1	31
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	17014	17748	-1	32
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	17807	18880	-1	33
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	19294	19833	-1	34
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	19990	20496	1	35
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	20937	21212	1	36
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	21176	21622	-1	37
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	21718	21945	-1	38
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	22003	22125	-1	39
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	22122	22235	-1	40
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	22441	22896	-1	41
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	23483	24064	1	42
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	24258	24449	-1	43
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	24513	24668	1	44
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	24843	25067	-1	45
66e3c83c192b25b489|ac1b2d560c0aa65ffa|ac1b2d560c0aa65ffa|3751161|QETD01000001.1:674616-700173(REV)	25080	25355	-1	46
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	3	671	-1	1
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	905	1438	-1	2
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	1944	3278	1	3
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	3438	5114	1	4
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	5223	6857	1	5
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	6930	7100	1	6
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	7163	7735	-1	7
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	7746	8357	-1	8
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	8784	9443	1	9
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	9527	10999	1	10
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	11036	12310	-1	11
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	12310	12444	-1	12
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	12500	12799	1	13
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	13444	14574	1	14
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	14576	14929	-1	15
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	14948	15625	-1	16
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	16002	16346	1	17
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	16348	16671	1	18
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	16668	16964	1	19
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	17584	18786	1	20
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	18812	19399	-1	21
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	19506	21638	1	22
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	21635	22417	1	23
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	22414	23313	1	24
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	23387	23728	-1	25
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	23828	24622	-1	26
66e3c83c192b25b489|23c5428316121d10a5|23c5428316121d10a5|1171941|NZ_NHPJ01000079.1:57237-82536(FWD)	24792	25223	-1	27
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	3	536	1	1
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	618	1037	1	2
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	1038	5327	1	3
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	5366	5710	-1	4
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	5790	6290	-1	5
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	6436	6729	1	6
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	6767	7087	1	7
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	7124	8038	1	8
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	8102	8464	-1	9
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	8771	9829	1	10
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	9829	10638	1	11
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	10681	10884	-1	12
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	11018	12295	-1	13
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	12292	12447	-1	14
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	12501	12785	1	15
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	13158	13478	-1	16
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	13764	14930	-1	17
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	14990	15433	-1	18
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	15430	15828	-1	19
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	16107	17201	-1	20
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	17296	19392	-1	21
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	19567	19857	1	22
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	19903	20811	1	23
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	20808	21650	1	24
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	21685	23757	-1	25
66e3c83c192b25b489|23c5428316121d10a5|49f56e7f634c4c30bc|1284321|NZ_OBEJ01000003.1:92653-117937(REV)	24154	24966	1	26
