recid,hash,chash,start,end,is_crispr
AADRZJ010000005.1,47ec5e81d97379471fef,3b5350d9ce442e511e72,69890,72154,0
AADRZJ010000005.1,6237a5cdf8016ef0d49a,3b5350d9ce442e511e72,72384,72668,0
AADRZJ010000005.1,2261cf27c6aa43c43362,3b5350d9ce442e511e72,72824,74497,0
AADRZJ010000005.1,5ac481246d341d5479e6,3b5350d9ce442e511e72,74611,75294,0
AADRZJ010000005.1,23b00bcc13f208a50211,3b5350d9ce442e511e72,75467,76228,0
AADRZJ010000005.1,e96d0a09aaf03cb2a9a9,3b5350d9ce442e511e72,76371,77654,0
AADRZJ010000005.1,8c2281b8bcb0d2076da6,3b5350d9ce442e511e72,77725,78813,0
AADRZJ010000005.1,02856244ef412e2b6134,3b5350d9ce442e511e72,78999,79691,0
AADRZJ010000005.1,453ab9e364dc68b9791c,3b5350d9ce442e511e72,79753,81588,0
AADRZJ010000005.1,bddf71e899d3b7f10b8e,3b5350d9ce442e511e72,81993,82850,0
AADRZJ010000005.1,5e96eabc6cd5c6e45714,3b5350d9ce442e511e72,82910,85192,0
AADRZJ010000005.1,ab8985156a2037b47c68,3b5350d9ce442e511e72,85264,86223,0
AADRZJ010000005.1,250832e302cc9bcba55e,3b5350d9ce442e511e72,86513,86680,0
AADRZJ010000005.1,e7c42427dc68f6d3538e,3b5350d9ce442e511e72,86799,87596,0
AADRZJ010000005.1,71ca95d821b33682eeb8,3b5350d9ce442e511e72,87878,89299,0
AADRZJ010000005.1,4621f980b19fc4942e20,3b5350d9ce442e511e72,89517,90665,0
AADRZJ010000005.1,70a1acd84477a39cffdf,3b5350d9ce442e511e72,91014,91877,0
AADRZJ010000005.1,6cfe2cf9e2dc8fd0eda9,3b5350d9ce442e511e72,91879,92496,0
AADRZJ010000005.1,817209e417be3cd2a128,3b5350d9ce442e511e72,92507,94951,0
AADRZJ010000005.1,bd995addfdcc1cabd652,3b5350d9ce442e511e72,95189,96481,0
AADRZJ010000005.1,814ad3b014d24151a8e2,3b5350d9ce442e511e72,96740,98083,0
AADRZJ010000005.1,f2073409fd5e0cb93488,3b5350d9ce442e511e72,98093,98704,0
AADRZJ010000005.1,ed58925404f6d481df4a,3b5350d9ce442e511e72,98847,102845,0
AADRZJ010000005.1,48b22c7b8b1069dfda60,3b5350d9ce442e511e72,100429,100610,1
AADRZJ010000005.1,98b56c756b0af900185c,3b5350d9ce442e511e72,102980,103474,0
AADRZJ010000005.1,cdd29c6880ca22b4498f,3b5350d9ce442e511e72,104021,104989,0
AADRZJ010000005.1,49f698181b26bc59026d,3b5350d9ce442e511e72,105104,106870,0
AADRZJ010000005.1,0720431965e54a10f255,3b5350d9ce442e511e72,106871,108592,0
AADRZJ010000005.1,144b313745f2840cd834,3b5350d9ce442e511e72,108637,109341,0
AADRZJ010000005.1,7693d167bfae34fc5345,3b5350d9ce442e511e72,109653,109871,0
AADRZJ010000005.1,52fed620d4d21907683a,3b5350d9ce442e511e72,109962,110873,0
AADRZJ010000005.1,c14e356cef2cc78dc2ed,3b5350d9ce442e511e72,110982,111842,0
AADRZJ010000005.1,cb2bd5e55e9d58754f97,3b5350d9ce442e511e72,111862,112539,0
AADRZJ010000005.1,87175c95f0f9dd8163ed,3b5350d9ce442e511e72,112964,115240,0
AADRZJ010000005.1,a24929639a676e47edd1,3b5350d9ce442e511e72,115271,115591,0
AADRZJ010000005.1,71d9802dfc42418b35a4,3b5350d9ce442e511e72,115915,116136,0
AADRZJ010000005.1,4ffbab67a6b08271456b,3b5350d9ce442e511e72,116266,118212,0
AADRZJ010000005.1,fac995ff2fc014823029,3b5350d9ce442e511e72,118209,119327,0
AADRZJ010000005.1,047923aace840dcfa62f,3b5350d9ce442e511e72,119473,120423,0
AADRZJ010000005.1,41dc7601535b2f8d092f,3b5350d9ce442e511e72,120420,122078,0
AADRZJ010000005.1,f69d7a63bd7619d355c5,3b5350d9ce442e511e72,122279,123178,0
AADRZJ010000005.1,ccccf1fa1ef0435f0e55,3b5350d9ce442e511e72,123322,124974,0
AADRZJ010000005.1,dc32e9bfe1017528c97a,3b5350d9ce442e511e72,124986,125954,0
AADRZJ010000005.1,26bbdd443174e9a0b7b9,3b5350d9ce442e511e72,126112,127830,0
AADRZJ010000005.1,986c67eefab20fd2b868,3b5350d9ce442e511e72,127869,128870,0
AADRZJ010000005.1,03ad052082f182555273,3b5350d9ce442e511e72,128881,130314,0
AADRZJ010000005.1,83041f7bdf0cf96fdf3a,3b5350d9ce442e511e72,130410,131423,0
AADRZJ010000005.1,53a64018f8af0eb9b8e3,3b5350d9ce442e511e72,131420,132250,0
AADRZJ010000005.1,9a53f8763f8c2cc99ee7,3b5350d9ce442e511e72,132247,132570,0
AADRZJ010000005.1,b65855d1af6b874fadae,3b5350d9ce442e511e72,132698,133213,0
AADRZJ010000005.1,6c694bed4005455bbf0d,3b5350d9ce442e511e72,133442,134170,0
AADRZJ010000005.1,7dc03538115e49e3d8ff,3b5350d9ce442e511e72,134188,134919,0
AADRZJ010000005.1,97c033878a5e2aaf8ef0,3b5350d9ce442e511e72,134926,135642,0
AADRZJ010000005.1,36765a41681a0461f7f1,3b5350d9ce442e511e72,135642,136310,0
AADRZJ010000005.1,028f3a9a51430ae30d32,3b5350d9ce442e511e72,136547,137278,0
AADRZJ010000005.1,7cb8f2f4cd983e521caf,3b5350d9ce442e511e72,137485,138972,0
AADRZJ010000005.1,f82a2958bd40adf29d69,3b5350d9ce442e511e72,138982,139302,0
AADRZJ010000005.1,91d810754a683392106a,3b5350d9ce442e511e72,139332,140186,0
AADRZJ010000005.1,fb26a5f73365e0b1ac2d,3b5350d9ce442e511e72,140225,140674,0
AADRZJ010000005.1,1da65fe62692fb6d1480,3b5350d9ce442e511e72,140969,142096,0
AADRZJ010000005.1,2885854670c2935fe6dc,3b5350d9ce442e511e72,142139,142540,0
AADRZJ010000005.1,f3f912f8246339cf4146,3b5350d9ce442e511e72,142686,143531,0
AADRZJ010000005.1,1beba7ff745403062908,3b5350d9ce442e511e72,143528,144481,0
AADRZJ010000005.1,7c54be9877196a79fef8,3b5350d9ce442e511e72,144491,145624,0
AADRZJ010000005.1,d34077142b989ab796b7,3b5350d9ce442e511e72,145712,146827,0
AADRZJ010000005.1,4fd0867b1eaa67e75196,3b5350d9ce442e511e72,147173,147649,0
AADRZJ010000005.1,556aed6ec2e9ffc4b719,3b5350d9ce442e511e72,147746,148648,0
AADRZJ010000005.1,3b4040e4f924344b5979,3b5350d9ce442e511e72,148706,149428,0
AADRZJ010000005.1,4eebc39b70bc33c50fee,3b5350d9ce442e511e72,149412,149561,0
AADRZJ010000005.1,8c1cde75cb41c1eebac3,3b5350d9ce442e511e72,149561,149701,0
AADRZJ010000005.1,a95f4551518a4753d142,3b5350d9ce442e511e72,149871,150134,0
AADRZJ010000005.1,c3ee6dee76d845f9e088,3b5350d9ce442e511e72,150166,150543,0
AADRZJ010000005.1,2181915289fb4166936c,3b5350d9ce442e511e72,150814,152499,0
AADRZJ010000005.1,45757630894177489823,3b5350d9ce442e511e72,152616,153236,0
AADRZJ010000005.1,0225d8d65ddf0ccda882,3b5350d9ce442e511e72,153404,154615,0
AADRZJ010000005.1,f911a903cded29b47a1e,3b5350d9ce442e511e72,154612,155427,0
AADRZJ010000005.1,4fce13b6113d943ad668,3b5350d9ce442e511e72,155481,156713,0
AADRZJ010000005.1,2c1f359fd0a4c2d89bc0,3b5350d9ce442e511e72,156960,157634,0
AADRZJ010000005.1,2ed737888afac5a86aca,3b5350d9ce442e511e72,157706,158464,0
AADRZJ010000005.1,24911b1b34b3521a696f,3b5350d9ce442e511e72,158509,159579,0
AADRZJ010000005.1,1edc818e45c2601249ff,3b5350d9ce442e511e72,159955,160581,0
AADRZJ010000005.1,b1c9414e569c4bbd69e6,3b5350d9ce442e511e72,160578,161258,0
AADRZJ010000005.1,107e3705a1b77c2a734b,3b5350d9ce442e511e72,161605,162030,0
AADRZJ010000005.1,d5bdf78fe8ed3372cab6,3b5350d9ce442e511e72,162295,163185,0
AADRZJ010000005.1,42796aaf8ec350f0ca69,3b5350d9ce442e511e72,163191,164876,0
AADRZJ010000005.1,f7027c61ea4bec2eaddb,3b5350d9ce442e511e72,165109,165300,0
AADRZJ010000005.1,4647fc8328d432d0e1e9,3b5350d9ce442e511e72,165325,166488,0
AADRZJ010000005.1,1839717d92c77d1fb68f,3b5350d9ce442e511e72,166485,166748,0
AADRZJ010000005.1,eba442f6b90cc0e93f7a,3b5350d9ce442e511e72,166781,167764,0
AADRZJ010000005.1,ae111d0190cae9a8b427,3b5350d9ce442e511e72,167775,168524,0
AADRZJ010000005.1,4677c7208f1cb8c53d0a,3b5350d9ce442e511e72,168547,169062,0
AADRZJ010000005.1,23032c7e8f69a8a80706,3b5350d9ce442e511e72,169776,170159,0
AADRZJ010000005.1,48ca4dd8c96fad646452,3b5350d9ce442e511e72,170390,171715,0
AADRZJ010000005.1,f05db0d0d3a26b89c287,3b5350d9ce442e511e72,171806,172717,0
AADRZJ010000005.1,4607f9aeffb4bc277f0e,3b5350d9ce442e511e72,172720,173640,0
AADRZJ010000005.1,7d2bdb94e04a354db7d9,3b5350d9ce442e511e72,173701,175239,0
AADRZJ010000005.1,19bf4857bd999a7c031d,3b5350d9ce442e511e72,175272,177143,0
AADRZJ010000005.1,d1a9511eb6dfc36be6c1,3b5350d9ce442e511e72,177154,178095,0
AADRZJ010000005.1,73b17e7417c71ba084b5,3b5350d9ce442e511e72,178299,179534,0
AADRZJ010000005.1,101562b07b6fdcc53d71,3b5350d9ce442e511e72,179534,180283,0
AADRZJ010000005.1,9b4aa79d1ff28546a9b0,3b5350d9ce442e511e72,180561,181460,0
AADRZJ010000005.1,6e734c285c0ed769fa09,3b5350d9ce442e511e72,181466,183898,0
AADRZJ010000005.1,457fb6e2126e516e656f,3b5350d9ce442e511e72,183976,184785,0
AADRZJ010000005.1,890c526665d44c4aaa8d,3b5350d9ce442e511e72,185047,186312,0
AADRZJ010000005.1,55c2d8ae56a81f67571d,3b5350d9ce442e511e72,186434,188029,0
AADRZJ010000005.1,318d98e1db4880ae2976,3b5350d9ce442e511e72,188248,189168,0
AADRZJ010000005.1,cc2e55ce4c8e1b77176e,3b5350d9ce442e511e72,189212,190324,0
AADRZJ010000005.1,53982785635cebd0e521,3b5350d9ce442e511e72,190321,190794,0
AADRZJ010000005.1,8a4139c56e9c201f37c1,3b5350d9ce442e511e72,190980,191108,0
AADRZJ010000005.1,63c8013a5e93d19d1d4c,3b5350d9ce442e511e72,191373,192953,0
AADRZJ010000005.1,e6038627fdea244ebb66,3b5350d9ce442e511e72,193016,193531,0
AADRZJ010000005.1,77e2c59d0fc078b4b614,3b5350d9ce442e511e72,193885,194772,0
AADRZJ010000005.1,ae9ea3fa671f7104c409,3b5350d9ce442e511e72,195075,195578,0
AADRZJ010000005.1,7fa4453051e38e89986c,3b5350d9ce442e511e72,195528,195707,0
AADRZJ010000005.1,b6add47b94a921f229b7,3b5350d9ce442e511e72,196055,196801,0
AADRZJ010000005.1,10725e8814c067a936c4,3b5350d9ce442e511e72,196947,197606,0
AADRZJ010000005.1,bf0bd5c32d0a3df76478,3b5350d9ce442e511e72,197603,198325,0
AADRZJ010000005.1,38a59841254c9c476889,3b5350d9ce442e511e72,198444,200666,0
AADRZJ010000005.1,a9d212100e1f8bc99d62,3b5350d9ce442e511e72,200663,201589,0
AADRZJ010000005.1,8eda70469b3a8d135210,3b5350d9ce442e511e72,201794,202060,0
AADRZJ010000005.1,4a2a6ca7329099abddc9,3b5350d9ce442e511e72,202345,202605,0
AADRZJ010000005.1,f10173526a663907d9ba,3b5350d9ce442e511e72,202761,203735,0
AADRZJ010000005.1,95b7b9dc4a579e5bc36b,3b5350d9ce442e511e72,203765,205909,0
AADRZJ010000005.1,47c8b74c9d19efceea3a,3b5350d9ce442e511e72,206117,207478,0
AADRZJ010000005.1,196c272f4a89d4295ea5,3b5350d9ce442e511e72,207708,208382,0
AADRZJ010000005.1,2251976a925b0cfb1d1c,3b5350d9ce442e511e72,208382,209377,0
AADRZJ010000005.1,13515355724e03b97374,3b5350d9ce442e511e72,209370,211106,0
AADRZJ010000005.1,e12d435a3152d4b75e07,3b5350d9ce442e511e72,211099,212229,0
AADRZJ010000005.1,a91798ce9b78e1855595,3b5350d9ce442e511e72,212345,213451,0
AADRZJ010000005.1,8b9745efcb06362acbd8,3b5350d9ce442e511e72,213413,213823,0
AADRZJ010000005.1,f817f1cd8d701b8cb32c,3b5350d9ce442e511e72,213956,214714,0
AADRZJ010000005.1,eaa77bcbe75ed83272fa,3b5350d9ce442e511e72,214711,215952,0
AADRZJ010000005.1,83b816da70ca0139ddcc,3b5350d9ce442e511e72,215952,216914,0
AADRZJ010000005.1,b6efc62e6f8c07daf57f,3b5350d9ce442e511e72,216917,217159,0
AADRZJ010000005.1,239f9bd79bdef171b4e3,3b5350d9ce442e511e72,217349,218002,0
AADRZJ010000005.1,bfb088476284d1fee4da,3b5350d9ce442e511e72,218202,218906,0
AADRZJ010000005.1,f51e5ca9875202db84cb,3b5350d9ce442e511e72,218954,219406,0
AADRZJ010000005.1,468d37bb8f5ce4590915,3b5350d9ce442e511e72,219408,219653,0
AADRZJ010000005.1,8d32ee429705f2381930,3b5350d9ce442e511e72,219646,220089,0
AADRZJ010000005.1,f3aad9852528be953502,3b5350d9ce442e511e72,220134,220646,0
AADRZJ010000005.1,519f1363f1c4397329a3,3b5350d9ce442e511e72,220668,221690,0
AADRZJ010000005.1,0a774ba2589c03d85495,3b5350d9ce442e511e72,222054,222962,0
AADRZJ010000005.1,7815ed74e1efda00b804,3b5350d9ce442e511e72,223054,225216,0
AADRZJ010000005.1,91f42206fbff6b99f95b,3b5350d9ce442e511e72,225809,227830,0
AADRZJ010000005.1,dff8734412713534648b,3b5350d9ce442e511e72,228481,229167,0
AADRZJ010000005.1,e2db355a9242d93824ca,3b5350d9ce442e511e72,229160,229915,0
AADRZJ010000005.1,726f5b941357176f772d,3b5350d9ce442e511e72,229899,231056,0
AADRZJ010000005.1,c9e9aacfa791c01305ed,3b5350d9ce442e511e72,231053,232093,0
AADRZJ010000005.1,53960b2421c969f9f0f9,3b5350d9ce442e511e72,232180,233469,0
AADRZJ010000005.1,86a221a925c7068f2441,3b5350d9ce442e511e72,233527,234003,0
AADRZJ010000005.1,1db2079cc87bd943b3a5,3b5350d9ce442e511e72,234088,235608,0
AADRZJ010000005.1,3eeaf1fbcdb18d3e45c1,3b5350d9ce442e511e72,235610,237295,0
AADRZJ010000005.1,7b99cd2041a0ceb37fb2,3b5350d9ce442e511e72,237492,238217,0
AADRZJ010000005.1,2d73cba2e87093c1cd6e,3b5350d9ce442e511e72,238262,239203,0
AADRZJ010000005.1,cb3996d67d45d2422a11,3b5350d9ce442e511e72,239200,240369,0
AADRZJ010000005.1,b9f1555053b31edde035,3b5350d9ce442e511e72,240661,241944,0
AADRZJ010000005.1,326c9ab7905d4434dd2a,3b5350d9ce442e511e72,242088,243083,0
AADRZJ010000005.1,d0dec56ba691c55fb2d9,3b5350d9ce442e511e72,243247,244065,0
AADRZJ010000005.1,c22a2276c86624b78201,3b5350d9ce442e511e72,244066,245124,0
AADRZJ010000005.1,c444c134a2e0ea486fc7,3b5350d9ce442e511e72,245127,245816,0
AADRZJ010000005.1,1a6b3ad83882986d1176,3b5350d9ce442e511e72,245816,246589,0
AADRZJ010000005.1,2beaa0fe450414f37edf,3b5350d9ce442e511e72,246756,246905,0
AADRZJ010000005.1,dc22e2e4e73f7fea04f0,3b5350d9ce442e511e72,247034,247822,0
AADRZJ010000005.1,60e77cb9c3ffb4379c24,3b5350d9ce442e511e72,247890,249365,0
AADRZJ010000005.1,afcba25ff88c14f1ce99,3b5350d9ce442e511e72,249536,250444,0
AADRZJ010000005.1,09a2c34ebf3058913714,3b5350d9ce442e511e72,250667,251683,0
AADRZJ010000005.1,f27ac443745766b3461f,3b5350d9ce442e511e72,251694,252740,0
AADRZJ010000005.1,e5c1110776f3794f2c18,3b5350d9ce442e511e72,252743,253891,0
AADRZJ010000005.1,6153a8554f5cdb6069d3,3b5350d9ce442e511e72,253885,254925,0
AADRZJ010000005.1,c06f1789c90377458795,3b5350d9ce442e511e72,255149,255901,0
AADRZJ010000005.1,0af0654f220f3c492df4,3b5350d9ce442e511e72,255992,256768,0
AADRZJ010000005.1,23f7c67b8721b481cc19,3b5350d9ce442e511e72,256768,257847,0
AADRZJ010000005.1,b32e8909cc0886c199b4,3b5350d9ce442e511e72,258001,259053,0
AADRZJ010000005.1,f82540d95cdd9054e087,3b5350d9ce442e511e72,259373,259759,0
AADRZJ010000005.1,0009ba2b050dd5b5d335,3b5350d9ce442e511e72,259870,260808,0
AADRZJ010000005.1,93e1c165dee8cb4fc31d,3b5350d9ce442e511e72,260805,261524,0
AADRZJ010000005.1,19ae6af3fbb9976517f4,3b5350d9ce442e511e72,261549,262592,0
AADRZJ010000005.1,8029d375b82a6b44359f,3b5350d9ce442e511e72,262764,263231,0
AADRZJ010000005.1,886d30aedaba85d15fdd,3b5350d9ce442e511e72,264304,265092,0
AADRZJ010000005.1,84769943d2bc25c983bd,3b5350d9ce442e511e72,265102,265626,0
AADRZJ010000005.1,fd02122c93304987978d,3b5350d9ce442e511e72,265661,266953,0
AADRZJ010000005.1,7915dd3bc470af729c8a,3b5350d9ce442e511e72,267077,268249,0
AADRZJ010000005.1,d5c062f121b4fb6f7781,3b5350d9ce442e511e72,267548,267841,1
AADRZJ010000005.1,f7618d8963844837616f,3b5350d9ce442e511e72,268314,268742,0
AADRZJ010000005.1,fbfcefe87962f9345d14,3b5350d9ce442e511e72,268746,269438,0
AADRZJ010000005.1,a96334f46eef13b55a1a,3b5350d9ce442e511e72,269435,269839,0
AADRZJ010000005.1,8402aa13d00e41212997,3b5350d9ce442e511e72,270068,270361,0
AADRZJ010000005.1,e5252408a3368b1e50e4,3b5350d9ce442e511e72,270361,270474,0
AADRZJ010000005.1,bb21779bfef9e3330050,3b5350d9ce442e511e72,270489,271628,0
AADRZJ010000005.1,0498e3207e89b8bf0608,3b5350d9ce442e511e72,271644,273212,0
AADRZJ010000005.1,207a05338d0a0f492524,3b5350d9ce442e511e72,274640,274765,0
AADRZJ010000005.1,caa71930b50085d6539f,3b5350d9ce442e511e72,274794,275663,0
AADRZJ010000005.1,eb37aa2c8895628f4f0c,3b5350d9ce442e511e72,275663,276829,0
AADRZJ010000005.1,3984bc6dd9abaa2cc769,3b5350d9ce442e511e72,276971,278179,0
AADRZJ010000005.1,5157b31a8dc5af333211,3b5350d9ce442e511e72,278194,280995,0
AADRZJ010000005.1,c7dd1ea7149fe0896025,3b5350d9ce442e511e72,281519,282235,0
AADRZJ010000005.1,05e59ab94308d71131d3,3b5350d9ce442e511e72,282252,284018,0
AADRZJ010000005.1,68428d527696b5f8e086,3b5350d9ce442e511e72,284018,284365,0
AADRZJ010000005.1,18c67f188de74ee38536,3b5350d9ce442e511e72,284359,284763,0
AADRZJ010000005.1,3fddd26de28c379160a5,3b5350d9ce442e511e72,285503,286786,0
AADRZJ010000005.1,446ec3211947b3e821d7,3b5350d9ce442e511e72,286923,287969,0
AADRZJ010000005.1,38936b48c3e2dfbc8ea7,3b5350d9ce442e511e72,288024,288815,0
AADRZJ010000005.1,f44d2f1a93f0c6b843f6,3b5350d9ce442e511e72,288864,289001,0
AADRZJ010000005.1,b4edfd869fedc1e6cea9,3b5350d9ce442e511e72,289069,291018,0
AADRZJ010000005.1,ffb654bb77e86bc814b1,3b5350d9ce442e511e72,291022,291855,0
AADRZJ010000005.1,4e0790fd329c1f9c2bfe,3b5350d9ce442e511e72,292048,293826,0
AADRZJ010000005.1,e0410015e7d828bedb01,3b5350d9ce442e511e72,293920,294630,0
AADRZJ010000005.1,6751c114745d521b92bb,3b5350d9ce442e511e72,294634,295404,0
AADRZJ010000005.1,c93580599582dd5f2800,3b5350d9ce442e511e72,295533,296666,0
AADRZJ010000005.1,5fa60cfbfbc6758e0d43,3b5350d9ce442e511e72,296679,297572,0
AADRZJ010000005.1,786b309728935916d0ab,3b5350d9ce442e511e72,297572,298723,0
AADRZJ010000005.1,fa7c454cae98894dc0ae,3b5350d9ce442e511e72,299009,299749,0
AADRZJ010000005.1,2de78925f31906e0ee76,3b5350d9ce442e511e72,299751,299972,0
AADRZJ010000005.1,5a9c54f950ccdf5e9576,3b5350d9ce442e511e72,300546,301112,0
AADRZJ010000005.1,1b06308a07c434d0d5c0,3b5350d9ce442e511e72,301627,302361,0
AADRZJ010000005.1,7f8fa1b46513472c59b8,3b5350d9ce442e511e72,302351,303283,0
AADRZJ010000005.1,f0a028ba39f073a89156,3b5350d9ce442e511e72,303277,303933,0
AADRZJ010000005.1,49ca5d1464c8b0f8018a,3b5350d9ce442e511e72,303949,304692,0
AADRZJ010000005.1,cf6a267d8220f4c4883e,3b5350d9ce442e511e72,305021,306502,0
AADRZJ010000005.1,8375214875870606358a,3b5350d9ce442e511e72,306541,307962,0
AADRZJ010000005.1,149cb92879128c4e11df,3b5350d9ce442e511e72,308073,308279,0
AADRZJ010000005.1,ca69961d9bbbf185464d,3b5350d9ce442e511e72,308705,310384,0
AADRZJ010000005.1,6dd6739c19296f6c70c0,3b5350d9ce442e511e72,310405,312453,0
AADRZJ010000005.1,241c57834048fb667b36,3b5350d9ce442e511e72,312462,313046,0
AADRZJ010000005.1,4de8c7608231b63df1a3,3b5350d9ce442e511e72,313043,315727,0
AADRZJ010000005.1,073219ed7785a196dbae,3b5350d9ce442e511e72,315724,316401,0
AADRZJ010000005.1,be5468ec7c566c8ba75c,3b5350d9ce442e511e72,316679,316783,0
AADRZJ010000005.1,85c861f4980cdca7d134,3b5350d9ce442e511e72,317164,319362,0
AADRZJ010000005.1,df947a385ac0d2831264,3b5350d9ce442e511e72,319359,320678,0
AADRZJ010000005.1,e1f9ace29309c55674e6,3b5350d9ce442e511e72,320743,321228,0
AADRZJ010000005.1,c0444b096532c37242e1,3b5350d9ce442e511e72,321343,322983,0
AADRZJ010000005.1,fde1fc042d701b68d94e,3b5350d9ce442e511e72,323008,323550,0
AADRZJ010000005.1,0dfbeac5c804c7584c9d,3b5350d9ce442e511e72,323735,324505,0
AADRZJ010000005.1,795757cd8aec3fe4d1fd,3b5350d9ce442e511e72,324639,324932,0
AADRZJ010000005.1,f3a461377601f6d919b1,3b5350d9ce442e511e72,325083,325613,0
AADRZJ010000005.1,3842328063d21af38671,3b5350d9ce442e511e72,325647,325796,0
AADRZJ010000005.1,16dd632de1af621af276,3b5350d9ce442e511e72,325895,326347,0
AADRZJ010000005.1,6782970862dcb9ca5a69,3b5350d9ce442e511e72,326462,327388,0
AADRZJ010000005.1,289280a4d070e89dab7e,3b5350d9ce442e511e72,327486,328889,0
AADRZJ010000005.1,de0345dfdeda629a717e,3b5350d9ce442e511e72,328876,330015,0
AADRZJ010000005.1,c13f2fee1a29daf0d9dc,3b5350d9ce442e511e72,330066,331370,0
AADRZJ010000005.1,424ccde2210dd76eb48a,3b5350d9ce442e511e72,331419,331751,0
AADRZJ010000005.1,6b4a4e5e8b938943b4da,3b5350d9ce442e511e72,331801,333207,0
AADRZJ010000006.1,5ce57c9d600268b4eed2,6e3688a3882c6146b81e,304,1242,0
AADRZJ010000006.1,9775185345829c29d16e,6e3688a3882c6146b81e,1327,2064,0
AADRZJ010000006.1,2e2393a766bf400812b7,6e3688a3882c6146b81e,2088,2642,0
AADRZJ010000006.1,6facb9f55a3cdfc8a4fd,6e3688a3882c6146b81e,2731,3225,0
AADRZJ010000006.1,e480bc68f3039e618054,6e3688a3882c6146b81e,3264,4097,0
AADRZJ010000006.1,226609611f75571a6ca2,6e3688a3882c6146b81e,4124,4540,0
AADRZJ010000006.1,d3b702cf86aaa72423ed,6e3688a3882c6146b81e,4567,4962,0
AADRZJ010000006.1,6eb264c8c711a9f60a1a,6e3688a3882c6146b81e,4967,5617,0
AADRZJ010000006.1,43a7d66b4d4fa1dc3486,6e3688a3882c6146b81e,6372,6827,0
AADRZJ010000006.1,d7eeeec146bb2a0065b9,6e3688a3882c6146b81e,6869,7324,0
AADRZJ010000006.1,8c26fce3911dc9e3d70e,6e3688a3882c6146b81e,7386,7712,0
AADRZJ010000006.1,972add5eb83a7d8fa1dc,6e3688a3882c6146b81e,7843,8163,0
AADRZJ010000006.1,60630ee9525b5723427f,6e3688a3882c6146b81e,8250,8789,0
AADRZJ010000006.1,1f21d7c6ada1271d2a85,6e3688a3882c6146b81e,8728,10212,0
AADRZJ010000006.1,77de7ed11ef0ec99a75b,6e3688a3882c6146b81e,10229,11383,0
AADRZJ010000006.1,8ee558aa1460cbec4f6a,6e3688a3882c6146b81e,11637,13190,0
AADRZJ010000006.1,821ad8be226ca2719c87,6e3688a3882c6146b81e,13183,15726,0
AADRZJ010000006.1,13e5a221561e5828c191,6e3688a3882c6146b81e,15800,16027,0
AADRZJ010000006.1,4f6b7801de4bcb3dbb0e,6e3688a3882c6146b81e,16028,16402,0
AADRZJ010000006.1,05faadb7ef3ba079df91,6e3688a3882c6146b81e,16484,17698,0
AADRZJ010000006.1,f7f21f787aa9155025d3,6e3688a3882c6146b81e,17853,18773,0
AADRZJ010000006.1,c4cb94d424390ac188e2,6e3688a3882c6146b81e,18993,20045,0
AADRZJ010000006.1,9d29485cd8bc98c83fed,6e3688a3882c6146b81e,20097,20672,0
AADRZJ010000006.1,739be6e00d9042781efc,6e3688a3882c6146b81e,20669,21241,0
AADRZJ010000006.1,1c8d760bdd4c3a1446ab,6e3688a3882c6146b81e,21504,21617,0
AADRZJ010000006.1,82e91a57c0146a84d1ec,6e3688a3882c6146b81e,21658,22776,0
AADRZJ010000006.1,ec65c7b3ce1b12c6740e,6e3688a3882c6146b81e,22889,23143,0
AADRZJ010000006.1,0b948840c740bfaf0bf2,6e3688a3882c6146b81e,23433,23678,0
AADRZJ010000006.1,309eeb54e35ceae866c4,6e3688a3882c6146b81e,23752,24798,0
AADRZJ010000006.1,8f111328f353f93f27d7,6e3688a3882c6146b81e,24901,25461,0
AADRZJ010000006.1,fbcf721529d83cb20a10,6e3688a3882c6146b81e,25586,26233,0
AADRZJ010000006.1,1c17769307c210cd6748,6e3688a3882c6146b81e,26297,27505,0
AADRZJ010000006.1,6348dc34221bbcfa17fc,6e3688a3882c6146b81e,27742,28326,0
AADRZJ010000006.1,2f2b1584694884eb7efb,6e3688a3882c6146b81e,28362,29009,0
AADRZJ010000006.1,ab24ab150240efe5af5e,6e3688a3882c6146b81e,29011,29934,0
AADRZJ010000006.1,326fef439a30216d7bfc,6e3688a3882c6146b81e,30199,31773,0
AADRZJ010000006.1,73eebdb7e56ce688471a,6e3688a3882c6146b81e,31855,32277,0
AADRZJ010000006.1,679cc3ce3cb5e356af67,6e3688a3882c6146b81e,32282,32575,0
AADRZJ010000006.1,df7a767c6f19751684cb,6e3688a3882c6146b81e,32667,33326,0
AADRZJ010000006.1,eeaa395da28815ad2b1d,6e3688a3882c6146b81e,33483,33899,0
AADRZJ010000006.1,739327e7b97fa0807979,6e3688a3882c6146b81e,33903,34307,0
AADRZJ010000006.1,65c2365ef7833732a857,6e3688a3882c6146b81e,34319,35017,0
AADRZJ010000006.1,abf342a6d0ddfe902637,6e3688a3882c6146b81e,35044,36255,0
AADRZJ010000006.1,05e3e9695650ce7f1f11,6e3688a3882c6146b81e,36276,37031,0
AADRZJ010000006.1,eebedefbc2c8fe931af5,6e3688a3882c6146b81e,37045,37827,0
AADRZJ010000006.1,0134e9ae1d961dff9511,6e3688a3882c6146b81e,37914,38579,0
AADRZJ010000006.1,bc0332b61dd6106123a0,6e3688a3882c6146b81e,38591,39688,0
