recid,phash,chash,start,end,orient
AAFWST010000009.1,dad1100a94f7ba032e06,9e68ca7fbd401b277531,39179,40120,+
AAFWST010000009.1,10cba41711bede5c7564,9e68ca7fbd401b277531,40163,41065,-
AAFWST010000009.1,3e85f6b01878f338f17c,9e68ca7fbd401b277531,41586,42269,+
AAFWST010000009.1,38bfa6e29a89888d6737,9e68ca7fbd401b277531,42488,45214,+
AAFWST010000009.1,57ae073b2cda66a0af04,9e68ca7fbd401b277531,45236,45328,+
AAFWST010000009.1,8169ec1c42fb4c520a96,9e68ca7fbd401b277531,45529,46008,+
AAFWST010000009.1,bf27976c3b4cef261cdb,9e68ca7fbd401b277531,46176,46856,-
AAFWST010000009.1,d9adb60b8ecb6fa382ca,9e68ca7fbd401b277531,47641,48498,+
AAFWST010000009.1,b66e87b4a0753a02d7f2,9e68ca7fbd401b277531,48509,48973,+
AAFWST010000009.1,1c8c6cf8e5cdaaebc72c,9e68ca7fbd401b277531,49068,51920,-
AAFWST010000009.1,e525378989f1d39d5d7f,9e68ca7fbd401b277531,51995,52612,-
AAFWST010000009.1,1d0b2994a87db7393ff7,9e68ca7fbd401b277531,53321,53479,-
AAFWST010000009.1,28fc68d8778c5e9cdc09,9e68ca7fbd401b277531,53860,54366,+
AAFWST010000009.1,8c8b998c67e80b75b8dd,9e68ca7fbd401b277531,54617,55999,+
AAFWST010000009.1,11588d04e329f0e53d80,9e68ca7fbd401b277531,56011,58329,+
AAFWST010000009.1,150f041d9f14dc309107,9e68ca7fbd401b277531,58432,60141,-
AAFWST010000009.1,959085959e1c4148b55d,9e68ca7fbd401b277531,60262,61653,-
AAFWST010000009.1,9d37705c8d8f946a40d8,9e68ca7fbd401b277531,61881,63086,+
AAFWST010000009.1,c10addc2dccda6d7edfb,9e68ca7fbd401b277531,63089,63940,+
AAFWST010000009.1,a16a2906521c1900117e,9e68ca7fbd401b277531,63943,66024,-
AAFWST010000009.1,8c2b08f9b8af42df95b5,9e68ca7fbd401b277531,66030,66719,-
AAFWST010000009.1,56e1f9848037ffa45e8c,9e68ca7fbd401b277531,66724,68835,-
AAFWST010000009.1,684a88b78d2e6d35bd34,9e68ca7fbd401b277531,68854,69129,-
AAFWST010000009.1,87bace030a77fd48c29e,9e68ca7fbd401b277531,69184,69807,-
AAFWST010000009.1,0cf240cb81fac9d46fde,9e68ca7fbd401b277531,70064,71749,+
AAFWST010000009.1,fb0541a75878dc5a35ad,9e68ca7fbd401b277531,71746,72363,-
AAFWST010000009.1,d811657c0cc5e9a63ae8,9e68ca7fbd401b277531,72614,73495,-
AAFWST010000009.1,fdc1a71796313e6dde02,9e68ca7fbd401b277531,73569,74471,+
AAFWST010000009.1,e809adc14d6673104bf5,9e68ca7fbd401b277531,74929,77343,-
AAFWST010000009.1,06b397963af09da6c6a3,9e68ca7fbd401b277531,77340,77561,-
AAFWST010000009.1,cc12ef354da1cdf86fd8,9e68ca7fbd401b277531,77634,78107,-
AAFWST010000009.1,f00e432e72bc506b19e6,9e68ca7fbd401b277531,78094,78435,-
AAFWST010000009.1,636e28af6194cb29a646,9e68ca7fbd401b277531,78428,78628,-
AAFWST010000009.1,8203648015c09fe600b2,9e68ca7fbd401b277531,78621,78821,-
AAFWST010000009.1,8cb901ff53d8bdd61a42,9e68ca7fbd401b277531,79513,80274,-
AAFWST010000009.1,6c245adf42c6fda73788,9e68ca7fbd401b277531,80473,80577,-
AAFWST010000009.1,0ce4845f626202c3c595,9e68ca7fbd401b277531,80731,81252,-
AAFWST010000009.1,831563a5b9b6ae664741,9e68ca7fbd401b277531,81261,81620,-
AAFWST010000009.1,1238b2697229af7af863,9e68ca7fbd401b277531,81779,81988,-
AAFWST010000009.1,7a637fd93df79c9d7482,9e68ca7fbd401b277531,82055,82255,+
AAFWST010000009.1,c0191f6df10e7d6c4791,9e68ca7fbd401b277531,82297,82605,-
AAFWST010000009.1,815cea79223d7d922744,9e68ca7fbd401b277531,82692,83363,-
AAFWST010000009.1,84e84d582f1457268716,9e68ca7fbd401b277531,83363,83539,-
AAFWST010000009.1,a7003a7308da6a270449,9e68ca7fbd401b277531,83520,83708,-
AAFWST010000009.1,04ad0c504da9b35e1349,9e68ca7fbd401b277531,83721,84272,-
AAFWST010000009.1,129646f606057bd42b3b,9e68ca7fbd401b277531,84772,86031,-
AAFWST010000009.1,d7680e209d7dc98685e4,9e68ca7fbd401b277531,86219,87082,-
AAFWST010000009.1,39e1dd567c87803ad25b,9e68ca7fbd401b277531,87208,87924,+
AAFWST010000009.1,7feaccd07caa3ea6924e,9e68ca7fbd401b277531,88003,88644,+
AAFWST010000009.1,862badc9d42226570d7f,9e68ca7fbd401b277531,88722,89318,-
AAFWST010000009.1,9325869ed065a7417ffc,9e68ca7fbd401b277531,89426,89884,-
AAFWST010000009.1,9cd9d21d24a18a505bc6,9e68ca7fbd401b277531,89862,91085,-
AAFWST010000009.1,ead08a8eb9136a99ce09,9e68ca7fbd401b277531,91258,91923,+
AAFWST010000009.1,62e81ba6accf34f06950,9e68ca7fbd401b277531,92141,92377,+
AAFWST010000009.1,9cdc54ea0e30867de913,9e68ca7fbd401b277531,92398,92565,+
AAFWST010000009.1,6498d3a58018f1819a65,9e68ca7fbd401b277531,92663,93472,+
AAFWST010000009.1,dbfb4bd99558044b4909,9e68ca7fbd401b277531,93500,93979,-
AAFWST010000009.1,618ef990cec4d25b9932,9e68ca7fbd401b277531,93988,95265,-
AAFWST010000009.1,6e2a8662e996b705f0e3,9e68ca7fbd401b277531,95674,96744,+
AAFWST010000009.1,a85cf323595e5125eefc,9e68ca7fbd401b277531,96741,97865,+
AAFWST010000009.1,447192d1fa5bdbd423f1,9e68ca7fbd401b277531,97858,98655,+
AAFWST010000009.1,ccce9b42601b0a4e37da,9e68ca7fbd401b277531,98711,98920,+
AAFWST010000009.1,26156d320978427234be,9e68ca7fbd401b277531,98990,100069,+
AAFWST010000009.1,653774b452ce33996123,9e68ca7fbd401b277531,100075,101088,+
AAFWST010000009.1,38bf68f73a751900c578,9e68ca7fbd401b277531,101106,102116,+
AAFWST010000009.1,cce337f41ffb6b3cb69b,9e68ca7fbd401b277531,102139,102837,+
AAFWST010000009.1,7f450890a2036155c135,9e68ca7fbd401b277531,102987,103796,+
AAFWST010000009.1,0dc1c1200cde3dbc4de6,9e68ca7fbd401b277531,103913,105058,+
AAFWST010000009.1,8afccd96bb139252ca7a,9e68ca7fbd401b277531,105115,106329,-
AAFWST010000009.1,d754d240cee291d3163e,9e68ca7fbd401b277531,106369,107322,-
AAFWST010000009.1,a21649d8b9b0e8141eb8,9e68ca7fbd401b277531,107322,108368,-
AAFWST010000009.1,a1d0ba9f72ec76c28e48,9e68ca7fbd401b277531,108371,109303,-
AAFWST010000009.1,2092a62f13de75f82809,9e68ca7fbd401b277531,109506,110702,+
AAFWST010000009.1,b0ba58298d087517bdef,9e68ca7fbd401b277531,110712,111737,+
AAFWST010000009.1,8e5f457478cd51289a10,9e68ca7fbd401b277531,112030,113064,+
AAFWST010000009.1,fdaed138cdb6e59971e4,9e68ca7fbd401b277531,113051,114013,-
AAFWST010000009.1,2b4fd58fb5f0819d3da7,9e68ca7fbd401b277531,114017,115300,-
AAFWST010000009.1,9d221f52b0e048f2f399,9e68ca7fbd401b277531,115310,116854,-
AAFWST010000009.1,5e16cd6ecc1457d2088c,9e68ca7fbd401b277531,117102,117533,+
AAFWST010000009.1,ca0c7545ba6ee9fc6895,9e68ca7fbd401b277531,117619,117870,+
AAFWST010000009.1,9dda420157f0ee70523a,9e68ca7fbd401b277531,117914,118381,+
AAFWST010000009.1,87dc41c009f984459286,9e68ca7fbd401b277531,118381,119400,+
AAFWST010000009.1,36497209b2fc03fa9818,9e68ca7fbd401b277531,119478,120299,+
AAFWST010000009.1,e801eef7baa0eac9d32b,9e68ca7fbd401b277531,120382,121692,-
AAFWST010000009.1,f568223b78b74c57b5d0,9e68ca7fbd401b277531,121766,122962,-
AAFWST010000009.1,bdaf1d22a2830108250e,9e68ca7fbd401b277531,123281,124285,+
AAFWST010000009.1,1cff72c4242353d1b8da,9e68ca7fbd401b277531,124353,124826,-
AAFWST010000009.1,e92204a95dcdb9389e42,9e68ca7fbd401b277531,124891,126081,-
AAFWST010000009.1,13f51a5745c9c5663f4f,9e68ca7fbd401b277531,126078,126854,-
AAFWST010000009.1,9415308d67cb4e1313be,9e68ca7fbd401b277531,126851,128506,-
AAFWST010000009.1,a67addf1dd08870f4774,9e68ca7fbd401b277531,128805,133190,-
AAFWST010000009.1,ce7e0e2febc3aee6072d,9e68ca7fbd401b277531,133234,133917,-
AAFWST010000009.1,86755a65c251a837a69c,9e68ca7fbd401b277531,134405,134767,-
AAFWST010000009.1,09372fe87b7ac6b33609,9e68ca7fbd401b277531,135058,135267,+
AAFWST010000009.1,b40ef480f8fbd03559e2,9e68ca7fbd401b277531,135277,135867,-
AAFWST010000009.1,f914492f6154b1577af0,9e68ca7fbd401b277531,135864,137012,-
AAFWST010000009.1,619cdb422594bda83ab4,9e68ca7fbd401b277531,137233,139149,-
AAFWST010000009.1,948751d4ea32329ecb86,9e68ca7fbd401b277531,139625,140233,+
AAFWST010000009.1,88e6e4129eeb83aa624b,9e68ca7fbd401b277531,140332,141723,+
AAFWST010000009.1,b8163ca817c1c54a1421,9e68ca7fbd401b277531,141720,143570,+
AAFWST010000009.1,4bb51c10baf68ba7f9b4,9e68ca7fbd401b277531,143818,144699,-
AAFWST010000009.1,cf16775dd400cab3f72e,9e68ca7fbd401b277531,144868,146406,+
AAFWST010000009.1,817897930207518aa05f,9e68ca7fbd401b277531,146635,148590,-
AAFWST010000009.1,8de0cb826181ffb1aad7,9e68ca7fbd401b277531,148854,149669,+
AAFWST010000009.1,f5c91adc5ed0ad8c9f4f,9e68ca7fbd401b277531,149830,150525,-
AAFWST010000009.1,2e17426e15f9e467d1d4,9e68ca7fbd401b277531,150519,151379,-
AAFWST010000009.1,5213824e362662c90d6e,9e68ca7fbd401b277531,151372,152034,-
AAFWST010000009.1,c5977257b0bb205ea55c,9e68ca7fbd401b277531,152031,153527,-
AAFWST010000009.1,5a5c750dac5e5c4648c8,9e68ca7fbd401b277531,153531,154517,-
AAFWST010000009.1,a0eb862ffd94f2fbd45c,9e68ca7fbd401b277531,154529,155806,-
AAFWST010000009.1,9f3c2f2572a6fbb78b37,9e68ca7fbd401b277531,155809,156282,-
AAFWST010000009.1,4c8bfd63fa1d248f716a,9e68ca7fbd401b277531,156421,157353,-
AAFWST010000009.1,f62c4386d7e40323eb62,9e68ca7fbd401b277531,157377,157841,-
AAFWST010000009.1,3ba42b5a5efa0fe72ff5,9e68ca7fbd401b277531,157853,158851,-
AAFWST010000009.1,922d89b97e4d14d3a0a5,9e68ca7fbd401b277531,159081,159881,+
AAFWST010000009.1,32b22507ec4c3a88327d,9e68ca7fbd401b277531,159998,160471,+
AAFWST010000009.1,5affe090cfbd18a61188,9e68ca7fbd401b277531,160508,161758,-
AAFWST010000009.1,8168f816ac2af9bec7be,9e68ca7fbd401b277531,161932,163959,-
AAFWST010000009.1,3dec998b0675e2938919,9e68ca7fbd401b277531,164275,165099,+
AAFWST010000009.1,4afb2638cdee77bddde9,9e68ca7fbd401b277531,165160,166338,-
AAFWST010000009.1,a8f1ceff90bd6e5d2a24,9e68ca7fbd401b277531,166701,168023,+
AAFWST010000009.1,60acc14459d2f156f561,9e68ca7fbd401b277531,168123,169577,+
AAFWST010000009.1,289ca18e0c7e69aaf8c8,9e68ca7fbd401b277531,169752,170105,+
AAFWST010000009.1,4abe347823bf99705a13,9e68ca7fbd401b277531,170128,171123,-
AAFWST010000009.1,0861d8b1579d0dea30f9,9e68ca7fbd401b277531,171289,171591,+
AAFWST010000009.1,064ac115cf3c03dac35e,9e68ca7fbd401b277531,171730,172641,+
AAFWST010000009.1,677181d8a0253984262b,9e68ca7fbd401b277531,172651,174720,+
AAFWST010000009.1,d52381768d05ec8c9c7a,9e68ca7fbd401b277531,174771,175310,-
AAFWST010000009.1,ee2659edb764d44038cb,9e68ca7fbd401b277531,175484,175696,-
AAFWST010000009.1,77134b7dddac77851a37,9e68ca7fbd401b277531,175984,176316,-
AAFWST010000009.1,f703e5b425129f37caee,9e68ca7fbd401b277531,176713,177423,+
AAFWST010000009.1,4696c806eb1ba70c0f98,9e68ca7fbd401b277531,177473,178447,-
AAFWST010000009.1,a6b4f3ab16c657bace68,9e68ca7fbd401b277531,178666,179328,-
AAFWST010000009.1,f194d81972aa7bdf9d2d,9e68ca7fbd401b277531,179481,181814,+
AAFWST010000009.1,246bda800261898b1f27,9e68ca7fbd401b277531,181783,182223,-
AAFWST010000009.1,ba1c1be142f46b32bea1,9e68ca7fbd401b277531,182201,182782,-
AAFWST010000009.1,4e557ad8fd1395c2d935,9e68ca7fbd401b277531,182939,183643,+
AAFWST010000009.1,ef2c5768cc363c53e8ba,9e68ca7fbd401b277531,183645,183833,-
AAFWST010000010.1,b29831aa2bf9173de5ed,340934ece3e97ac7ceb5,494,1387,-
AAFWST010000010.1,3d72532db70fc5039e74,340934ece3e97ac7ceb5,1565,2968,-
AAFWST010000010.1,b42a6a4042e35023c27b,340934ece3e97ac7ceb5,2979,4199,-
AAFWST010000010.1,de8bdae1790faf67cffe,340934ece3e97ac7ceb5,4196,5476,-
AAFWST010000010.1,4896d600a17a9ea68719,340934ece3e97ac7ceb5,5498,6976,-
AAFWST010000010.1,8c09c8ab6e1211574cfe,340934ece3e97ac7ceb5,7078,8472,-
AAFWST010000010.1,06f0e313ef9395a1ae46,340934ece3e97ac7ceb5,8526,9896,-
AAFWST010000010.1,8f49b773698bf4d9caff,340934ece3e97ac7ceb5,10007,11443,-
AAFWST010000010.1,900212d5996bb1c58c07,340934ece3e97ac7ceb5,11446,12669,-
AAFWST010000010.1,f3b70df91887ba6687cd,340934ece3e97ac7ceb5,12666,13139,-
AAFWST010000010.1,68c29ccb373d891254c0,340934ece3e97ac7ceb5,13142,14107,-
AAFWST010000010.1,91b6c0389d1f8d9bd06a,340934ece3e97ac7ceb5,14110,15231,-
AAFWST010000010.1,6f4a2ed84de9ecc40a34,340934ece3e97ac7ceb5,15255,15809,-
AAFWST010000010.1,5673f5d338a6a4d0b5a3,340934ece3e97ac7ceb5,15825,16571,-
AAFWST010000010.1,47344ff15dd2ba552a20,340934ece3e97ac7ceb5,16585,17799,-
AAFWST010000010.1,d41fae700d1fde93cc33,340934ece3e97ac7ceb5,17774,18991,-
AAFWST010000010.1,c8f3b8938ddd32973e8c,340934ece3e97ac7ceb5,18988,19476,-
AAFWST010000010.1,460cf19f0a2fe3926834,340934ece3e97ac7ceb5,19479,20390,-
AAFWST010000010.1,2546a1c252f4db19100d,340934ece3e97ac7ceb5,20408,22567,-
AAFWST010000010.1,57a8405a0ff30ad67c59,340934ece3e97ac7ceb5,22564,23013,-
AAFWST010000010.1,f5c22778cb3fc2d73203,340934ece3e97ac7ceb5,23019,24158,-
AAFWST010000010.1,e8b1b68b8ae6e446d2b2,340934ece3e97ac7ceb5,24833,26413,+
AAFWST010000010.1,6917197995fdcc8d2a6e,340934ece3e97ac7ceb5,26499,28355,-
AAFWST010000010.1,10b96ffb7b227f5a847a,340934ece3e97ac7ceb5,28394,28975,-
AAFWST010000010.1,9cb458fa95f82a4b5e4b,340934ece3e97ac7ceb5,29066,29707,-
AAFWST010000010.1,572bf83ed2aa5aeb28d3,340934ece3e97ac7ceb5,30038,33028,+
AAFWST010000010.1,6d749f426b802bb1265d,340934ece3e97ac7ceb5,32996,33865,-
AAFWST010000010.1,a7ab1351f2a8f40501ed,340934ece3e97ac7ceb5,33999,35351,+
AAFWST010000010.1,cdb19d57a13dc9b124ae,340934ece3e97ac7ceb5,35490,35687,+
AAFWST010000010.1,08940e98ce3ac5a5229d,340934ece3e97ac7ceb5,35792,37033,+
AAFWST010000010.1,8fe6eaa34b861ff053c4,340934ece3e97ac7ceb5,37033,40155,+
AAFWST010000010.1,77c4debe2e0f74897b0f,340934ece3e97ac7ceb5,40156,43236,+
AAFWST010000010.1,8c3f970db564c0949e11,340934ece3e97ac7ceb5,43233,44645,+
AAFWST010000010.1,f19420afd0d8e0b539e0,340934ece3e97ac7ceb5,44645,46048,+
AAFWST010000010.1,64c989511ec50f5c0a5f,340934ece3e97ac7ceb5,46045,46767,+
AAFWST010000010.1,b95aa459c0c14880bd3c,340934ece3e97ac7ceb5,47036,48238,+
AAFWST010000010.1,cd040d49696a354d6984,340934ece3e97ac7ceb5,48238,48954,+
AAFWST010000010.1,51af40ae841a0037c9fc,340934ece3e97ac7ceb5,48965,51076,+
AAFWST010000010.1,49cd226dba49229ca2ed,340934ece3e97ac7ceb5,51192,52553,+
AAFWST010000010.1,db65db3f512476da015f,340934ece3e97ac7ceb5,53043,54050,+
AAFWST010000010.1,6208d8c7969592e1063b,340934ece3e97ac7ceb5,54086,54502,-
AAFWST010000010.1,385d64f89de8db0482cf,340934ece3e97ac7ceb5,54624,54959,-
AAFWST010000010.1,18f3a0eb39894cd4c329,340934ece3e97ac7ceb5,55521,56420,+
AAFWST010000010.1,e7e36317f2f32968f611,340934ece3e97ac7ceb5,56473,57525,-
AAFWST010000010.1,dcb9c349aef06b679f6d,340934ece3e97ac7ceb5,57779,59050,+
AAFWST010000010.1,00d746058a3f0d50289f,340934ece3e97ac7ceb5,59047,60051,+
AAFWST010000010.1,9d579fc4630e8f89b1a1,340934ece3e97ac7ceb5,60048,61013,+
AAFWST010000010.1,f5e6b9f228173953911c,340934ece3e97ac7ceb5,60987,61733,-
AAFWST010000010.1,3b2643f43422799ca351,340934ece3e97ac7ceb5,61769,62569,-
AAFWST010000010.1,84db39e1ab83da47381d,340934ece3e97ac7ceb5,62556,63353,-
AAFWST010000010.1,ad0a14919e8357a1fb09,340934ece3e97ac7ceb5,63763,64077,+
AAFWST010000010.1,f7becf061898ae11f128,340934ece3e97ac7ceb5,64339,65346,-
AAFWST010000010.1,51de4c9f09f5f3b43ef6,340934ece3e97ac7ceb5,65362,67851,-
AAFWST010000010.1,e20acc418939d881d1eb,340934ece3e97ac7ceb5,67865,68548,-
AAFWST010000010.1,9c9c359a545517511205,340934ece3e97ac7ceb5,68604,69134,-
AAFWST010000010.1,9524d87f000524e4f7ab,340934ece3e97ac7ceb5,69413,69694,-
AAFWST010000010.1,6d5e4f0a28d7fb09060a,340934ece3e97ac7ceb5,69972,71081,-
AAFWST010000010.1,9e025fa0fb6ab95f49b0,340934ece3e97ac7ceb5,71246,73279,+
AAFWST010000010.1,957e056aa325ea30b862,340934ece3e97ac7ceb5,73520,73978,+
AAFWST010000010.1,f83631c354059d146f1b,340934ece3e97ac7ceb5,74150,74680,+
AAFWST010000010.1,c97fe6893936ff978e76,340934ece3e97ac7ceb5,74737,75204,-
AAFWST010000010.1,7e6d0e50847ed3b2c717,340934ece3e97ac7ceb5,75251,75970,-
AAFWST010000010.1,6c37641ce12498ad997a,340934ece3e97ac7ceb5,75967,77652,-
AAFWST010000010.1,16ada5ab2c6fc07014d3,340934ece3e97ac7ceb5,77875,78606,+
AAFWST010000010.1,a4ce3b7e6699d043e9c1,340934ece3e97ac7ceb5,78666,78773,+
AAFWST010000010.1,2109f1f41dec74f90549,340934ece3e97ac7ceb5,78754,79485,-
AAFWST010000010.1,8f6a6dff3c9816e3fd4a,340934ece3e97ac7ceb5,79469,80416,-
AAFWST010000010.1,7af79d233e5ee745bacf,340934ece3e97ac7ceb5,80409,81578,-
AAFWST010000010.1,7724e9ece7df5ed6e66a,340934ece3e97ac7ceb5,81582,82499,-
AAFWST010000010.1,adb9b47f75df71cf8656,340934ece3e97ac7ceb5,82680,84977,-
AAFWST010000010.1,5e9413e5b193a34076fa,340934ece3e97ac7ceb5,85244,86974,+
AAFWST010000010.1,ceeebf09541d31bad446,340934ece3e97ac7ceb5,87033,87941,-
AAFWST010000010.1,1bb2806679c143ce4af3,340934ece3e97ac7ceb5,88146,88733,-
AAFWST010000010.1,ac7ce4c5bf6b15aab42b,340934ece3e97ac7ceb5,88892,89461,+
AAFWST010000010.1,0c7f7e309f7e34d38a0d,340934ece3e97ac7ceb5,89510,90271,-
AAFWST010000010.1,a8d52159a8e5efc245a7,340934ece3e97ac7ceb5,90337,91773,-
AAFWST010000010.1,6b9fc6a9ad529a6ce270,340934ece3e97ac7ceb5,92232,93170,-
AAFWST010000010.1,e19bf0acf71a78c4b134,340934ece3e97ac7ceb5,93279,94472,-
AAFWST010000010.1,d2dbb54e40223bb53be6,340934ece3e97ac7ceb5,94487,95131,-
AAFWST010000010.1,1c7995695522c6eec48f,340934ece3e97ac7ceb5,95140,95841,-
AAFWST010000010.1,bb4441be2ce47efaacfb,340934ece3e97ac7ceb5,95857,96894,-
AAFWST010000010.1,9856a8d607447fd6cbab,340934ece3e97ac7ceb5,96906,98264,-
AAFWST010000010.1,865b54e7fcce0e9cdadd,340934ece3e97ac7ceb5,98390,99298,+
AAFWST010000010.1,ebfc028eed3b4f155560,340934ece3e97ac7ceb5,99430,99828,+
AAFWST010000010.1,7cef749cabfa755ffe94,340934ece3e97ac7ceb5,99825,100520,+
AAFWST010000010.1,ec6811b3fb062d590f8b,340934ece3e97ac7ceb5,100674,101558,+
AAFWST010000010.1,16744953963336b2f25f,340934ece3e97ac7ceb5,101735,102454,+
AAFWST010000010.1,37218f63bb79cab5ce53,340934ece3e97ac7ceb5,102457,102696,+
AAFWST010000010.1,8f247cc09f14ca9f0107,340934ece3e97ac7ceb5,102901,104142,+
AAFWST010000010.1,4e6cc6d1046fada8cc08,340934ece3e97ac7ceb5,104136,105371,+
AAFWST010000010.1,6a37ea61a6598f9c48e8,340934ece3e97ac7ceb5,105446,106456,-
AAFWST010000010.1,7e3c6849350139506ac8,340934ece3e97ac7ceb5,106472,107992,-
AAFWST010000010.1,2a956c297258046991a8,340934ece3e97ac7ceb5,108126,109124,-
AAFWST010000010.1,8f243e7cfc4d0df55ca3,340934ece3e97ac7ceb5,109623,110645,-
AAFWST010000010.1,b1afa4269f38e8ff718c,340934ece3e97ac7ceb5,110795,111955,-
AAFWST010000010.1,ed4ae96b5eed915baf4b,340934ece3e97ac7ceb5,111952,112620,-
AAFWST010000010.1,66dcde670a354fd46668,340934ece3e97ac7ceb5,112950,113807,+
AAFWST010000010.1,169089f2822e71d3abcd,340934ece3e97ac7ceb5,113796,114185,-
AAFWST010000010.1,866121d287a0a9960319,340934ece3e97ac7ceb5,114190,115557,-
AAFWST010000010.1,3a0340e3308f22032777,340934ece3e97ac7ceb5,115774,116661,+
AAFWST010000010.1,d79bf880fd536a507d98,340934ece3e97ac7ceb5,116694,118016,+
AAFWST010000010.1,b24136cf21cde1aedffd,340934ece3e97ac7ceb5,118060,120051,-
AAFWST010000010.1,a7cc3bcb28581fbf2d54,340934ece3e97ac7ceb5,120397,121866,-
AAFWST010000010.1,a85285f4d7d96a35b2fb,340934ece3e97ac7ceb5,122056,122919,-
AAFWST010000010.1,81bc0a3afaaca7bd199f,340934ece3e97ac7ceb5,123040,124089,+
AAFWST010000010.1,5cf336bea95e10b7ed5b,340934ece3e97ac7ceb5,124168,125025,+
AAFWST010000010.1,fcfc56acb82b2cd4f2ca,340934ece3e97ac7ceb5,125090,126778,-
AAFWST010000010.1,3efe8dda081ed4b3596a,340934ece3e97ac7ceb5,126795,127733,-
AAFWST010000010.1,bc8240602bfd4a53b853,340934ece3e97ac7ceb5,127733,128863,-
AAFWST010000010.1,5c2c6bc273484c5b1f93,340934ece3e97ac7ceb5,129232,130413,+
AAFWST010000010.1,25dcc2de03280bbe8cb6,340934ece3e97ac7ceb5,130478,131143,-
AAFWST010000010.1,c9499167b4daa1457491,340934ece3e97ac7ceb5,131655,131909,-
AAFWST010000010.1,d6d3234a9b07b929cdff,340934ece3e97ac7ceb5,132233,132805,+
AAFWST010000010.1,150ab096ce448843e612,340934ece3e97ac7ceb5,133017,134003,+
AAFWST010000010.1,b698a7ebca9e38eb7b1c,340934ece3e97ac7ceb5,134033,134752,+
AAFWST010000010.1,4a9d596a15842b96df3e,340934ece3e97ac7ceb5,135166,135738,+
AAFWST010000010.1,757e9d18fb0b43728c3d,340934ece3e97ac7ceb5,136064,137620,+
AAFWST010000010.1,980caa9faf1db685e916,340934ece3e97ac7ceb5,137727,139532,+
AAFWST010000010.1,6f0f897556779f634bc1,340934ece3e97ac7ceb5,139542,140636,+
AAFWST010000010.1,b7d604785f033d920ba0,340934ece3e97ac7ceb5,140636,141661,+
AAFWST010000010.1,2e26659e11e73e8d7318,340934ece3e97ac7ceb5,141663,143252,+
AAFWST010000010.1,0c92fc3e1cca153b8796,340934ece3e97ac7ceb5,143256,143600,-
AAFWST010000010.1,8fe0a89e78e3e3fb5dbd,340934ece3e97ac7ceb5,143991,145181,-
AAFWST010000010.1,02767ab3f1af2c0478bd,340934ece3e97ac7ceb5,145209,145904,-
AAFWST010000010.1,c971d0e7e3d9ff40bd5f,340934ece3e97ac7ceb5,146056,147816,+
AAFWST010000010.1,d8596b2729280c71f09c,340934ece3e97ac7ceb5,147941,148225,+
AAFWST010000010.1,cc64aac2d3f9eb45cfcb,340934ece3e97ac7ceb5,148334,148954,-
AAFWST010000010.1,785fa8f89b598c47d6d7,340934ece3e97ac7ceb5,148982,149989,-
AAFWST010000010.1,eb06d528506ce5d1a1a2,340934ece3e97ac7ceb5,150169,150396,+
AAFWST010000010.1,3aa60fdc9cd0c68501f0,340934ece3e97ac7ceb5,150428,152188,+
AAFWST010000010.1,871a7676a1e1d7fbe84d,340934ece3e97ac7ceb5,152649,152798,-
AAFWST010000010.1,51f2686e5d6a7f032bed,340934ece3e97ac7ceb5,152959,155325,-
AAFWST010000010.1,fc6bfca8515b0c19ac12,340934ece3e97ac7ceb5,155994,156785,-
AAFWST010000010.1,2a4e4a34ec74c0c93613,340934ece3e97ac7ceb5,156914,157291,+
AAFWST010000010.1,16d809b151e10102f841,340934ece3e97ac7ceb5,157483,158040,-
AAFWST010000010.1,88708301c7458a0889aa,340934ece3e97ac7ceb5,158776,159423,+
AAFWST010000011.1,af68f77f91ac3fa196fa,73f5fa2e65519f1ac6bd,289,819,-
AAFWST010000011.1,9c2c6d6102ada29056db,73f5fa2e65519f1ac6bd,801,1385,-
AAFWST010000011.1,70d1e76e1f9455b34da7,73f5fa2e65519f1ac6bd,1455,1724,+
AAFWST010000011.1,82996ece0f2be66aad5b,73f5fa2e65519f1ac6bd,1801,2787,+
AAFWST010000011.1,fe21bf22681fe8c01c8d,73f5fa2e65519f1ac6bd,2804,3427,+
AAFWST010000011.1,152ec16f9815f00fe6db,73f5fa2e65519f1ac6bd,3440,4348,-
AAFWST010000011.1,08e7525ed0b614f9b1ea,73f5fa2e65519f1ac6bd,4736,7522,+
AAFWST010000011.1,89d7b89f52ff3baef8b1,73f5fa2e65519f1ac6bd,7857,8489,-
AAFWST010000011.1,b3eb627f8502839e82d6,73f5fa2e65519f1ac6bd,8756,8953,+
AAFWST010000011.1,5c5ed50b90b6d1d7a8dc,73f5fa2e65519f1ac6bd,9072,9587,+
AAFWST010000011.1,1712533c7df63ed0a91e,73f5fa2e65519f1ac6bd,9776,11149,+
AAFWST010000011.1,0083d2a91032bea6e637,73f5fa2e65519f1ac6bd,11239,11349,-
AAFWST010000011.1,fd39e4ebca39b3314c37,73f5fa2e65519f1ac6bd,11462,12871,-
AAFWST010000011.1,83d043b6a5f1d99fa51c,73f5fa2e65519f1ac6bd,12880,13929,-
AAFWST010000011.1,a5fb5be6f1d2792aed56,73f5fa2e65519f1ac6bd,14204,15613,-
AAFWST010000011.1,ea936f52ff28b378ae66,73f5fa2e65519f1ac6bd,15989,17812,+
AAFWST010000011.1,96419f0eadf25c0bfe55,73f5fa2e65519f1ac6bd,17867,18601,-
