recid,hash,chash,start,end,is_crispr
AAUTYQ010000003.1,e632c2391a462cdf3581,b10686e617959489d3e6,378994,379512,0
AAUTYQ010000003.1,673525590d994e0a843f,b10686e617959489d3e6,379945,381330,0
AAUTYQ010000003.1,e44b70912810149f9887,b10686e617959489d3e6,381384,382064,0
AAUTYQ010000003.1,5fbcb864db75789c85f0,b10686e617959489d3e6,382033,383694,0
AAUTYQ010000003.1,fc7d60a1c7eea9dabfa4,b10686e617959489d3e6,383876,383974,0
AAUTYQ010000003.1,73a9e132148289698c66,b10686e617959489d3e6,384080,385156,0
AAUTYQ010000003.1,7cf0c8596bfd8757fe00,b10686e617959489d3e6,385153,385449,0
AAUTYQ010000003.1,dc8a8edcac6f0b25e65f,b10686e617959489d3e6,385446,386354,0
AAUTYQ010000003.1,951fefbd7f36d9afde24,b10686e617959489d3e6,386364,387893,0
AAUTYQ010000003.1,3fcf252d01fb2af90ec6,b10686e617959489d3e6,387897,388448,0
AAUTYQ010000003.1,ea20a31dbf971708a499,b10686e617959489d3e6,388420,389316,0
AAUTYQ010000003.1,411f04ee6cd6d567af44,b10686e617959489d3e6,389354,390817,0
AAUTYQ010000003.1,3884f84b0eb56b564eb4,b10686e617959489d3e6,390927,391733,0
AAUTYQ010000003.1,86c5982bcb178df148b0,b10686e617959489d3e6,391968,392378,0
AAUTYQ010000003.1,8ff1a0a7b8de13bfc8c9,b10686e617959489d3e6,392461,393699,0
AAUTYQ010000003.1,f62df9fbb8b342171dcd,b10686e617959489d3e6,393922,394350,0
AAUTYQ010000003.1,c4d0372f24412cf2cb97,b10686e617959489d3e6,394417,395184,0
AAUTYQ010000003.1,9764fcb1a9fd897c2c75,b10686e617959489d3e6,395184,395741,0
AAUTYQ010000003.1,c4898e357b770dc9d9bd,b10686e617959489d3e6,395738,398017,0
AAUTYQ010000003.1,7e72c1b4223dcc07c42e,b10686e617959489d3e6,398010,398570,0
AAUTYQ010000003.1,763bd56cab5bfedc9f56,b10686e617959489d3e6,398903,400468,0
AAUTYQ010000003.1,fd08b6b8bf01b7b6c135,b10686e617959489d3e6,400710,401273,0
AAUTYQ010000003.1,c825d9def8f598f7d442,b10686e617959489d3e6,401714,402460,0
AAUTYQ010000003.1,de3aa8d9cd21ab164160,b10686e617959489d3e6,402777,403679,0
AAUTYQ010000003.1,27219c8ecd907e8be6e4,b10686e617959489d3e6,403845,405080,0
AAUTYQ010000003.1,107b8aa8fb44989a3ddb,b10686e617959489d3e6,405053,405670,0
AAUTYQ010000003.1,565d6154f3174416cfc1,b10686e617959489d3e6,405671,406831,0
AAUTYQ010000003.1,52a552c9877e53eb7834,b10686e617959489d3e6,406958,408046,0
AAUTYQ010000003.1,dc881d97e72cb6507260,b10686e617959489d3e6,408082,408279,0
AAUTYQ010000003.1,b4bbd7734e029135945b,b10686e617959489d3e6,408343,410448,0
AAUTYQ010000003.1,10a866f95de6471a0025,b10686e617959489d3e6,410630,411043,0
AAUTYQ010000003.1,a5678d498b0832253a40,b10686e617959489d3e6,411046,411801,0
AAUTYQ010000003.1,17d290a3468508317ad7,b10686e617959489d3e6,411801,412658,0
AAUTYQ010000003.1,27e9111dab111e04322d,b10686e617959489d3e6,412672,414282,0
AAUTYQ010000003.1,bfec08ce3d51353f72de,b10686e617959489d3e6,414292,415467,0
AAUTYQ010000003.1,9716f93048987b1b00e0,b10686e617959489d3e6,415776,416732,0
AAUTYQ010000003.1,f07b7b531b85664eabbe,b10686e617959489d3e6,416795,418039,0
AAUTYQ010000003.1,584939a0ab31510a2629,b10686e617959489d3e6,418150,419157,0
AAUTYQ010000003.1,82c1db4af20d8eab61d0,b10686e617959489d3e6,419157,420146,0
AAUTYQ010000003.1,285ef8b421c291f199c1,b10686e617959489d3e6,420143,420937,0
AAUTYQ010000003.1,36b4238b49eb25a46407,b10686e617959489d3e6,420991,422127,0
AAUTYQ010000003.1,220b0cb0fdb6fc399c0a,b10686e617959489d3e6,422377,426261,0
AAUTYQ010000003.1,a0ddb8008b0aa4941fed,b10686e617959489d3e6,426258,426476,0
AAUTYQ010000003.1,366aa68baa7bf1c25c1c,b10686e617959489d3e6,426507,427721,0
AAUTYQ010000003.1,b860429fab48ab2f4e84,b10686e617959489d3e6,427910,430165,0
AAUTYQ010000003.1,6c26205078e304d671dd,b10686e617959489d3e6,430212,430916,0
AAUTYQ010000003.1,a629f07b9762826b23c7,b10686e617959489d3e6,430928,432046,0
AAUTYQ010000003.1,fd9b639be4b9ce0f89eb,b10686e617959489d3e6,432113,432361,0
AAUTYQ010000003.1,690b328816d5c38dee2b,b10686e617959489d3e6,432367,432708,0
AAUTYQ010000003.1,085e7b9f31357d2622ac,b10686e617959489d3e6,432997,433578,0
AAUTYQ010000003.1,7e2f14c2d7e335053888,b10686e617959489d3e6,433578,433946,0
AAUTYQ010000003.1,fc2c4a958fee8365b11c,b10686e617959489d3e6,434043,434696,0
AAUTYQ010000003.1,9c2882fbc6949d127792,b10686e617959489d3e6,434963,436933,0
AAUTYQ010000003.1,729664fc360e3296a6f7,b10686e617959489d3e6,437244,438491,0
AAUTYQ010000003.1,bef3ef95000d686947ce,b10686e617959489d3e6,438533,439927,0
AAUTYQ010000003.1,322a71f0c20613826cdf,b10686e617959489d3e6,440253,441428,0
AAUTYQ010000003.1,7b268f3c6aa214afe63d,b10686e617959489d3e6,441507,442067,0
AAUTYQ010000003.1,d9366be48ca63e07e1a7,b10686e617959489d3e6,442080,442316,0
AAUTYQ010000003.1,72182262489c482c674b,b10686e617959489d3e6,442473,443798,0
AAUTYQ010000003.1,d45061c6bcb21163517e,b10686e617959489d3e6,444014,444868,0
AAUTYQ010000003.1,39e0dcccce1082efde67,b10686e617959489d3e6,444919,445380,0
AAUTYQ010000003.1,1217c9acbbc8ca35dab3,b10686e617959489d3e6,445763,446008,0
AAUTYQ010000003.1,cef6917147c35bc6b033,b10686e617959489d3e6,446433,446795,0
AAUTYQ010000003.1,17e5363b8978c5ad6048,b10686e617959489d3e6,446792,447718,0
AAUTYQ010000003.1,3cdc857c5eaaee7e0206,b10686e617959489d3e6,447711,449351,0
AAUTYQ010000003.1,8f0ef3b011c716a5b1c7,b10686e617959489d3e6,449408,449566,0
AAUTYQ010000003.1,be61512a4b1f414af52a,b10686e617959489d3e6,449738,449956,0
AAUTYQ010000003.1,cf8b326dee11beb21bf5,b10686e617959489d3e6,450133,450405,0
AAUTYQ010000003.1,20f2006c256edee0c133,b10686e617959489d3e6,450830,451426,0
AAUTYQ010000003.1,4bc0d4ec220dc2f6675d,b10686e617959489d3e6,451918,452640,0
AAUTYQ010000003.1,4352750c952e7bb15ff8,b10686e617959489d3e6,453244,453876,0
AAUTYQ010000003.1,66457affe9e192d02234,b10686e617959489d3e6,453922,454440,0
AAUTYQ010000003.1,d1549f182d7c3a013660,b10686e617959489d3e6,454450,455457,0
AAUTYQ010000003.1,9f2e999b642df53ec760,b10686e617959489d3e6,455472,458084,0
AAUTYQ010000003.1,bf6a9c444266aef83e2b,b10686e617959489d3e6,458115,458807,0
AAUTYQ010000003.1,a1e61b797bd5d7adce3c,b10686e617959489d3e6,458851,459384,0
AAUTYQ010000003.1,af83a8f8606225326293,b10686e617959489d3e6,459459,460016,0
AAUTYQ010000003.1,488bb9e9895691e2f3ea,b10686e617959489d3e6,460563,461429,0
AAUTYQ010000003.1,9ca662b11ff394ae66d5,b10686e617959489d3e6,461431,461643,0
AAUTYQ010000003.1,38bf4a276a947e7c2936,b10686e617959489d3e6,461771,462316,0
AAUTYQ010000003.1,6db3f26d26927f75a252,b10686e617959489d3e6,462309,462746,0
AAUTYQ010000003.1,9cdcc5e7ed52da3dd240,b10686e617959489d3e6,462743,463567,0
AAUTYQ010000003.1,4f2df6751ecccffae193,b10686e617959489d3e6,463611,464996,0
AAUTYQ010000003.1,73793fe9dd58f3f93f81,b10686e617959489d3e6,465169,465663,0
AAUTYQ010000003.1,851fd8b8c52743ba1da8,b10686e617959489d3e6,465666,466388,0
AAUTYQ010000003.1,084a021ea22e56b33190,b10686e617959489d3e6,466506,467015,0
AAUTYQ010000003.1,cc5e53c3365a28799c1b,b10686e617959489d3e6,467012,468079,0
AAUTYQ010000003.1,e1f2013412fc087d7265,b10686e617959489d3e6,468175,469260,0
AAUTYQ010000003.1,413e4dc8a02dfcc2c9a5,b10686e617959489d3e6,469299,469958,0
AAUTYQ010000003.1,05e3a3ea15642b9053d8,b10686e617959489d3e6,469951,470967,0
AAUTYQ010000003.1,d7421c7ecef97977e704,b10686e617959489d3e6,471004,471834,0
AAUTYQ010000003.1,f54a7a8b04fd4880c8b1,b10686e617959489d3e6,472091,473224,0
AAUTYQ010000003.1,88625069e1dce557e73a,b10686e617959489d3e6,473309,473413,0
AAUTYQ010000003.1,3eecceb4aa3aac32a801,b10686e617959489d3e6,473410,475824,0
AAUTYQ010000003.1,bf012a759c1c41dc7071,b10686e617959489d3e6,475821,476507,0
AAUTYQ010000003.1,8d80096ab7a54f29add8,b10686e617959489d3e6,476508,477092,0
AAUTYQ010000003.1,267f5d1dc1907ca8dd5f,b10686e617959489d3e6,477247,478017,0
AAUTYQ010000003.1,9de3074f42d34630f06c,b10686e617959489d3e6,478077,478931,0
AAUTYQ010000003.1,2a690546451a78944216,b10686e617959489d3e6,479017,479796,0
AAUTYQ010000003.1,935b7fef06f066a347ca,b10686e617959489d3e6,479783,480460,0
AAUTYQ010000003.1,2289471fb2bddb511db0,b10686e617959489d3e6,480607,481524,0
AAUTYQ010000003.1,039afe62e4c593f006b4,b10686e617959489d3e6,481521,481973,0
AAUTYQ010000003.1,67e809095c76a805e1c1,b10686e617959489d3e6,481974,482390,0
AAUTYQ010000003.1,542ff61f56941d3509ed,b10686e617959489d3e6,482500,485001,0
AAUTYQ010000003.1,7f777ced1b4617b57cbb,b10686e617959489d3e6,485154,485729,0
AAUTYQ010000003.1,c266a3a44e8dc336d87a,b10686e617959489d3e6,486066,486860,0
AAUTYQ010000003.1,9c11c985fe1596414865,b10686e617959489d3e6,487062,487541,0
AAUTYQ010000003.1,e86fd7c6a4501768fbad,b10686e617959489d3e6,487658,489310,0
AAUTYQ010000003.1,8857bc27a6943b1ddf3c,b10686e617959489d3e6,489483,490703,0
AAUTYQ010000003.1,428148a37f7096531356,b10686e617959489d3e6,490715,490840,0
AAUTYQ010000003.1,0f916944521be10e9c14,b10686e617959489d3e6,490918,492594,0
AAUTYQ010000003.1,81c73a7ddcbb5905812a,b10686e617959489d3e6,492643,493947,0
AAUTYQ010000003.1,c9d5f02a70b1aedf3d68,b10686e617959489d3e6,494100,495071,0
AAUTYQ010000003.1,933e86cfcecf9e67fb23,b10686e617959489d3e6,495068,496030,0
AAUTYQ010000003.1,bece99e5b127efb813be,b10686e617959489d3e6,496215,496859,0
AAUTYQ010000003.1,6d97ded0ad8bc88dee42,b10686e617959489d3e6,497101,498975,0
AAUTYQ010000003.1,0fddb39798ed23d016b6,b10686e617959489d3e6,499086,499691,0
AAUTYQ010000003.1,d03eea5e41c2add1e0f6,b10686e617959489d3e6,499691,500020,0
AAUTYQ010000003.1,81befc89c6375559872f,b10686e617959489d3e6,500066,501994,0
AAUTYQ010000003.1,5bf1f57e3219ae22c82f,b10686e617959489d3e6,502108,502659,0
AAUTYQ010000003.1,c26cbcee570ea79adbcd,b10686e617959489d3e6,502812,503189,0
AAUTYQ010000003.1,bfcb8e41e845955f6012,b10686e617959489d3e6,503270,503785,0
AAUTYQ010000003.1,866a28255c75715ed7dc,b10686e617959489d3e6,503799,503966,0
AAUTYQ010000003.1,854820e8b568d675dd3c,b10686e617959489d3e6,504036,504959,0
AAUTYQ010000003.1,76a531ac7e2f15a524cc,b10686e617959489d3e6,505001,508363,0
AAUTYQ010000003.1,fe8ec5ed850d0114cb07,b10686e617959489d3e6,508482,509135,0
AAUTYQ010000003.1,feb1d95e22a7fe40a425,b10686e617959489d3e6,509277,510470,0
AAUTYQ010000003.1,42e4711301c3672f9e76,b10686e617959489d3e6,510493,513642,0
AAUTYQ010000003.1,33c706489d3695e1e540,b10686e617959489d3e6,514138,514512,0
AAUTYQ010000003.1,8bf94c6ae27df1b1459c,b10686e617959489d3e6,514540,514758,0
AAUTYQ010000003.1,8a779d6c398bfa054318,b10686e617959489d3e6,514937,515488,0
AAUTYQ010000003.1,b0fa5f93206db27c7c4b,b10686e617959489d3e6,515606,516076,0
AAUTYQ010000003.1,dbe63a73bb384e0e9016,b10686e617959489d3e6,516132,516272,0
AAUTYQ010000003.1,1e1e62e290c3277250fd,b10686e617959489d3e6,516278,516538,0
AAUTYQ010000003.1,8a3554e5b7a6589ff8bf,b10686e617959489d3e6,516763,518313,0
AAUTYQ010000003.1,86c1c3b1d6961779e826,b10686e617959489d3e6,518622,518933,0
AAUTYQ010000003.1,ae12d161062c1e556b11,b10686e617959489d3e6,518966,519535,0
AAUTYQ010000003.1,0d8e05a9b1315cb8c615,b10686e617959489d3e6,519750,520610,0
AAUTYQ010000003.1,c8b702fe7b9f31aed575,b10686e617959489d3e6,520710,521996,0
AAUTYQ010000003.1,7620ce4b00f5170259d7,b10686e617959489d3e6,522028,522366,0
AAUTYQ010000003.1,b9d2e35d209ab0553e36,b10686e617959489d3e6,522579,524360,0
AAUTYQ010000003.1,fff5460522b7abc153b6,b10686e617959489d3e6,524353,526125,0
AAUTYQ010000003.1,c0f9ac5d5e800c1e3775,b10686e617959489d3e6,526166,526624,0
AAUTYQ010000003.1,f342b0544634809df650,b10686e617959489d3e6,526737,527792,0
AAUTYQ010000003.1,a09713b297316a1d2802,b10686e617959489d3e6,527841,528659,0
AAUTYQ010000003.1,4159f955da1ac88330c6,b10686e617959489d3e6,528759,530459,0
AAUTYQ010000003.1,ce6569989e4bb23cab4d,b10686e617959489d3e6,530524,531219,0
AAUTYQ010000003.1,e14b78db2d8cf895cd3a,b10686e617959489d3e6,531326,531724,0
AAUTYQ010000003.1,179413c853cd5177dd2e,b10686e617959489d3e6,531828,532202,0
AAUTYQ010000003.1,1ba8cc2654d765af8a3c,b10686e617959489d3e6,532352,534223,0
AAUTYQ010000003.1,3f53fe1f435e1a455353,b10686e617959489d3e6,534514,534786,0
AAUTYQ010000003.1,7d2ec173f48d5bd94d05,b10686e617959489d3e6,534995,537349,0
AAUTYQ010000003.1,88587dadc947cc528dbb,b10686e617959489d3e6,537535,538806,0
AAUTYQ010000003.1,2d937f133e8fc7d8c5f1,b10686e617959489d3e6,539057,539680,0
AAUTYQ010000003.1,b98bb91228136aff9f7b,b10686e617959489d3e6,539927,541225,0
AAUTYQ010000003.1,d28d7b91f879d2f0395c,b10686e617959489d3e6,541572,541886,0
AAUTYQ010000003.1,ce9749a0f4ad0040529e,b10686e617959489d3e6,542139,542771,0
AAUTYQ010000003.1,f32ea919a6a23f8202c2,b10686e617959489d3e6,542809,544290,0
AAUTYQ010000003.1,7d1d97fc59b6c14e9790,b10686e617959489d3e6,544743,545699,0
AAUTYQ010000003.1,87d875e2e9d871f542f6,b10686e617959489d3e6,545710,547701,0
AAUTYQ010000003.1,8822777f0d84f84c608b,b10686e617959489d3e6,547691,548305,0
AAUTYQ010000003.1,252eaf0e5cdeccf2e85d,b10686e617959489d3e6,548305,548634,0
AAUTYQ010000003.1,f1b44a963ab3d9e2ef0e,b10686e617959489d3e6,548646,549536,0
AAUTYQ010000003.1,70b18d45cbffdd0234d3,b10686e617959489d3e6,549757,551121,0
AAUTYQ010000003.1,d2f34a1fdacdcee5f93a,b10686e617959489d3e6,551168,551659,0
AAUTYQ010000003.1,eb796fe8dde1fa7c7eab,b10686e617959489d3e6,551785,552696,0
AAUTYQ010000003.1,06f3a3f9b34bd10c0baa,b10686e617959489d3e6,552659,553249,0
AAUTYQ010000003.1,134322c65e932460ecf9,b10686e617959489d3e6,553346,554155,0
AAUTYQ010000003.1,d6ac1059fe5c94ee6b06,b10686e617959489d3e6,554165,555268,0
AAUTYQ010000003.1,3a42d53e00db46cb69ca,b10686e617959489d3e6,555408,556127,0
AAUTYQ010000003.1,4125340bf389f0012457,b10686e617959489d3e6,556325,557338,0
AAUTYQ010000003.1,4d062083ef646e580d8d,b10686e617959489d3e6,557344,558453,0
AAUTYQ010000003.1,520ec886dee8e2ea7d49,b10686e617959489d3e6,558456,559316,0
AAUTYQ010000003.1,5ed13b7c8ef37f2a072f,b10686e617959489d3e6,559319,560116,0
AAUTYQ010000003.1,693d6902457d729f618a,b10686e617959489d3e6,560160,561608,0
AAUTYQ010000003.1,190631e30922f4a49c41,b10686e617959489d3e6,561818,562060,0
AAUTYQ010000003.1,7a78a949ad7883b9b98e,b10686e617959489d3e6,562061,562960,0
AAUTYQ010000003.1,ffa4612c3a88c0696577,b10686e617959489d3e6,562984,564846,0
AAUTYQ010000003.1,a67cf6812e6158f3c5c8,b10686e617959489d3e6,564903,565877,0
AAUTYQ010000003.1,f67f55ff36f3673c949c,b10686e617959489d3e6,565981,566496,0
AAUTYQ010000003.1,6a14ccfd65f6e47da36f,b10686e617959489d3e6,566474,567451,0
AAUTYQ010000003.1,cd508360aab5f49152aa,b10686e617959489d3e6,567530,567949,0
AAUTYQ010000003.1,9eccc2599bfc8225bfdf,b10686e617959489d3e6,567970,568440,0
AAUTYQ010000003.1,05fc217d4f2ffd86bdf4,b10686e617959489d3e6,568529,569632,0
AAUTYQ010000003.1,08b777d59499e975996e,b10686e617959489d3e6,569636,570085,0
AAUTYQ010000003.1,26d682bdcbb9afdadc2e,b10686e617959489d3e6,570237,570776,0
AAUTYQ010000003.1,4dd29e187251ee040e64,b10686e617959489d3e6,571076,571939,0
AAUTYQ010000003.1,7e8b99bf3efe4721c64e,b10686e617959489d3e6,572023,572286,0
AAUTYQ010000003.1,c1386974f26e9d426c71,b10686e617959489d3e6,572568,572915,0
AAUTYQ010000003.1,da3dfbdeb1656b79ba94,b10686e617959489d3e6,573009,573980,0
AAUTYQ010000003.1,099967e3a3c876353844,b10686e617959489d3e6,573991,575805,0
AAUTYQ010000003.1,ebf1402326cd2ff811af,b10686e617959489d3e6,575866,576198,0
AAUTYQ010000003.1,e6466a812e8184d6c500,b10686e617959489d3e6,576221,577348,0
AAUTYQ010000003.1,0e4cfefb85fe81fb0b06,b10686e617959489d3e6,577545,578609,0
AAUTYQ010000003.1,e3711dceb8f5570b70fd,b10686e617959489d3e6,578703,579284,0
AAUTYQ010000003.1,9c7ff72358042ac2c963,b10686e617959489d3e6,579494,580096,0
AAUTYQ010000003.1,1897257655f481757d22,b10686e617959489d3e6,580168,581985,0
AAUTYQ010000003.1,d41e4716feffc31846f4,b10686e617959489d3e6,582147,583517,0
AAUTYQ010000003.1,9e0d1e42a0ff5e11bb7a,b10686e617959489d3e6,583592,584911,0
AAUTYQ010000003.1,812f3b2fdd6d8345baf6,b10686e617959489d3e6,585320,586615,0
AAUTYQ010000003.1,7e491a99f6b61a7e9159,b10686e617959489d3e6,586685,587374,0
AAUTYQ010000003.1,23a9d169f50537620860,b10686e617959489d3e6,587589,588791,0
AAUTYQ010000003.1,2792c6dbfce270943006,b10686e617959489d3e6,588788,591928,0
AAUTYQ010000003.1,dad7ed0586629168a9e7,b10686e617959489d3e6,592101,593273,0
AAUTYQ010000003.1,b3e05b98cb78e46d2d86,b10686e617959489d3e6,593293,594201,0
AAUTYQ010000003.1,d7a89ea98f6af4075544,b10686e617959489d3e6,594327,595238,0
AAUTYQ010000003.1,b98e3af932eb82f73bf3,b10686e617959489d3e6,595276,595560,0
AAUTYQ010000003.1,89831c9a14d890b18f89,b10686e617959489d3e6,595631,596308,0
AAUTYQ010000003.1,32bef7216448ebb7fde8,b10686e617959489d3e6,596559,596750,0
AAUTYQ010000003.1,bae572a4f331e55ad5b9,b10686e617959489d3e6,596777,597322,0
AAUTYQ010000003.1,5e0957982e8cbba22f77,b10686e617959489d3e6,597507,597962,0
AAUTYQ010000003.1,5ffa82276868f9001d50,b10686e617959489d3e6,598102,598911,0
AAUTYQ010000003.1,73ec4c26988ace165ce9,b10686e617959489d3e6,598926,600038,0
AAUTYQ010000003.1,76bf6bac36e63a58383c,b10686e617959489d3e6,600130,600450,0
AAUTYQ010000003.1,70c9474fe5826f78cfc9,b10686e617959489d3e6,600803,601063,0
AAUTYQ010000003.1,d458b71d2d2f80f97f5e,b10686e617959489d3e6,601360,602571,0
AAUTYQ010000003.1,030200e89a5472e56ef6,b10686e617959489d3e6,602740,603423,0
AAUTYQ010000003.1,1b90675d1e7f21ee7548,b10686e617959489d3e6,603513,604625,0
AAUTYQ010000003.1,991895120b8444a776d2,b10686e617959489d3e6,604651,604866,0
AAUTYQ010000003.1,f7bb50c63ae53ef72aa6,b10686e617959489d3e6,605134,605442,0
AAUTYQ010000003.1,3a5dd93507a0430dbd30,b10686e617959489d3e6,605480,606574,0
AAUTYQ010000003.1,59d5df8a2961d239191f,b10686e617959489d3e6,606589,607809,0
AAUTYQ010000003.1,65ebd92aee60fcf953b3,b10686e617959489d3e6,608156,609313,0
AAUTYQ010000003.1,bdfcf21f69012544c07f,b10686e617959489d3e6,609358,609981,0
AAUTYQ010000003.1,6bf6eeb43b4bfd08da78,b10686e617959489d3e6,610067,613039,0
AAUTYQ010000003.1,637e93e23ead5dfdede4,b10686e617959489d3e6,613552,614526,0
AAUTYQ010000003.1,16578ce37107afb10e76,b10686e617959489d3e6,614629,616515,0
AAUTYQ010000003.1,04fd7af9b00e36f1ea30,b10686e617959489d3e6,616556,618007,0
AAUTYQ010000003.1,795734e33364813efddd,b10686e617959489d3e6,618047,619216,0
AAUTYQ010000003.1,c1943a54dd65c27237d1,b10686e617959489d3e6,619327,620214,0
AAUTYQ010000003.1,e033dd3b009ae93e03ff,b10686e617959489d3e6,620480,622105,0
AAUTYQ010000003.1,b95eff7bb93d42a7fbd3,b10686e617959489d3e6,622241,622516,0
AAUTYQ010000003.1,6fa05ebdd2c0c2f353d5,b10686e617959489d3e6,622748,623380,0
AAUTYQ010000003.1,8ba69e7a88c8cd0acda8,b10686e617959489d3e6,623421,625511,0
AAUTYQ010000003.1,d412d18b71a7577e5459,b10686e617959489d3e6,625675,626679,0
AAUTYQ010000003.1,004db1fabd2ca33ca838,b10686e617959489d3e6,626886,627017,0
AAUTYQ010000003.1,2fe821d39709f86bbb88,b10686e617959489d3e6,627017,628027,0
AAUTYQ010000003.1,8bdd390e18b86ee5a82e,b10686e617959489d3e6,628024,629427,0
AAUTYQ010000003.1,02daeac4c94d16fa382d,b10686e617959489d3e6,629544,629645,0
AAUTYQ010000003.1,561b5239f30d3b4b8167,b10686e617959489d3e6,629922,632894,0
AAUTYQ010000003.1,5131291e4efda9704f04,b10686e617959489d3e6,632904,634862,0
AAUTYQ010000003.1,b7f64a2c1f5f736f96d6,b10686e617959489d3e6,635051,636304,0
AAUTYQ010000003.1,8e9e3e1f7ad290cc8c06,b10686e617959489d3e6,636596,636790,0
AAUTYQ010000003.1,87627e6b8658840d2398,b10686e617959489d3e6,636868,637332,0
AAUTYQ010000003.1,247f5aa256c9556fec7d,b10686e617959489d3e6,637344,639632,0
AAUTYQ010000003.1,2b727ad26ec50171ee3b,b10686e617959489d3e6,639909,641135,0
AAUTYQ010000003.1,6f3b5c13acdafec0b371,b10686e617959489d3e6,641132,644299,0
AAUTYQ010000003.1,472777ae325e2daeb6fb,b10686e617959489d3e6,644316,645773,0
AAUTYQ010000003.1,1dabe5e735a36ad70cd1,b10686e617959489d3e6,645841,646200,0
AAUTYQ010000003.1,d75a3dac1570c0566971,b10686e617959489d3e6,646493,647020,0
AAUTYQ010000003.1,81975a59e5af5b68d826,b10686e617959489d3e6,647278,647802,0
AAUTYQ010000003.1,0bfaed278e08db528097,b10686e617959489d3e6,648204,648692,0
AAUTYQ010000003.1,01a98c1c4532cb893402,b10686e617959489d3e6,648665,649408,0
AAUTYQ010000003.1,32a92403dda5a256c468,b10686e617959489d3e6,649508,651082,0
AAUTYQ010000003.1,42d724027cdf536dcd16,b10686e617959489d3e6,651384,651884,0
AAUTYQ010000003.1,7d091fdbdbd80a0dd9b7,b10686e617959489d3e6,651857,652591,0
AAUTYQ010000003.1,588fd6aa0ce226d2f282,b10686e617959489d3e6,653254,653790,0
AAUTYQ010000003.1,d25ad4cfea1c9fd08304,b10686e617959489d3e6,653852,654613,0
AAUTYQ010000003.1,e4dc3c4f365df6e84aff,b10686e617959489d3e6,654597,657158,0
AAUTYQ010000003.1,a9d79ef98fa8badc5abd,b10686e617959489d3e6,657163,658488,0
AAUTYQ010000003.1,f0902a425fd15e013d70,b10686e617959489d3e6,658454,659212,0
AAUTYQ010000003.1,76c4e9712169805009f2,b10686e617959489d3e6,659260,659658,0
AAUTYQ010000003.1,51e1948c0d22a43a73b3,b10686e617959489d3e6,660449,661171,0
AAUTYQ010000003.1,f4b8e8e4ef7ac73191ae,b10686e617959489d3e6,661369,661776,0
AAUTYQ010000003.1,b413812060600e5fb0c7,b10686e617959489d3e6,661783,662286,0
AAUTYQ010000003.1,989d7d3c04d5ff9f9147,b10686e617959489d3e6,662486,662707,0
AAUTYQ010000003.1,2852ba64a5b6e313858f,b10686e617959489d3e6,662697,662939,0
AAUTYQ010000003.1,27513e9a0b0a498e68de,b10686e617959489d3e6,662923,663192,0
AAUTYQ010000003.1,1ee2ceda91af35ebadc5,b10686e617959489d3e6,663195,663908,0
AAUTYQ010000003.1,5230f82ebcd5c5bf58dc,b10686e617959489d3e6,663947,665338,0
AAUTYQ010000003.1,55aeaeb41a9b2b863637,b10686e617959489d3e6,665335,665523,0
AAUTYQ010000003.1,3eb123708361cdd6d49c,b10686e617959489d3e6,665530,665997,0
AAUTYQ010000003.1,059ceecd250d22dad066,b10686e617959489d3e6,665998,667170,0
AAUTYQ010000003.1,c64f31c14228e9f44cb7,b10686e617959489d3e6,667524,668774,0
AAUTYQ010000003.1,9b17b7811323899e1c6e,b10686e617959489d3e6,668786,669889,0
AAUTYQ010000003.1,9f109564549228b8e2df,b10686e617959489d3e6,670172,671224,0
AAUTYQ010000003.1,e6afc8f876953ba97354,b10686e617959489d3e6,671275,671676,0
AAUTYQ010000003.1,b45e15ba6ba3e7897310,b10686e617959489d3e6,671734,672978,0
AAUTYQ010000003.1,6359153059e845735075,b10686e617959489d3e6,673067,673525,0
AAUTYQ010000003.1,19b62bdbcf0946eb85fb,b10686e617959489d3e6,673774,675231,0
AAUTYQ010000003.1,9dcce9f9beea39b54faa,b10686e617959489d3e6,675387,676001,0
AAUTYQ010000003.1,b697c946a51ce597254c,b10686e617959489d3e6,675998,677137,0
AAUTYQ010000003.1,d8e81436c65376c2956a,b10686e617959489d3e6,677356,678411,0
AAUTYQ010000003.1,9d2212ea1ba39ff17df8,b10686e617959489d3e6,678661,679401,0
AAUTYQ010000003.1,1b8f6856fd616bad62f9,b10686e617959489d3e6,679372,680139,0
AAUTYQ010000003.1,c5510cf41ac335856f48,b10686e617959489d3e6,680352,680930,0
AAUTYQ010000003.1,a9c1c8cb0d5cbf20aa58,b10686e617959489d3e6,681170,683614,0
AAUTYQ010000003.1,da0b7f29ff6f4c524905,b10686e617959489d3e6,683723,684490,0
AAUTYQ010000003.1,53c5c4448311dbf91edd,b10686e617959489d3e6,684800,685207,0
AAUTYQ010000003.1,91d2a3a0b4ca6c0d3ded,b10686e617959489d3e6,685538,686257,0
AAUTYQ010000003.1,9fc8cd94090810c991c4,b10686e617959489d3e6,686684,686842,0
AAUTYQ010000003.1,5bbceb604826f9fe9bee,b10686e617959489d3e6,687220,687837,0
AAUTYQ010000003.1,1d0e9618289b2f4d5be8,b10686e617959489d3e6,687977,688432,0
AAUTYQ010000003.1,201810d7162af5d9c186,b10686e617959489d3e6,688670,689509,0
AAUTYQ010000003.1,edc123fcad665cbecf73,b10686e617959489d3e6,690039,690779,0
