recid,phash,chash,start,end,orient
AAQYEH010000019.1,42d786c765a669eb3577,6a76ddc5f3194b685ef1,1607,2074,-
AAQYEH010000019.1,66146f09e40fa13738d1,6a76ddc5f3194b685ef1,2052,2255,-
AAQYEH010000019.1,798d96a54c7ea02bc7a1,6a76ddc5f3194b685ef1,2564,3358,+
AAQYEH010000019.1,4c505edc8f4f0364cc8e,6a76ddc5f3194b685ef1,3355,4401,+
AAQYEH010000019.1,e3d45e536bcf017634a2,6a76ddc5f3194b685ef1,4459,4920,+
AAQYEH010000019.1,4dc7b92bd79a2d310a15,6a76ddc5f3194b685ef1,4917,5705,+
AAQYEH010000019.1,96504cadf6ed6ce7ecbd,6a76ddc5f3194b685ef1,5844,6665,-
AAQYEH010000019.1,da62588deef87b2fc2cf,6a76ddc5f3194b685ef1,6681,7592,-
AAQYEH010000019.1,a32d9f37cbe7eef8f272,6a76ddc5f3194b685ef1,7621,8859,-
AAQYEH010000019.1,5359b7c8cf3e7d82b5fd,6a76ddc5f3194b685ef1,8865,9566,-
AAQYEH010000019.1,fe5d23aefa02e234d19d,6a76ddc5f3194b685ef1,9559,10758,-
AAQYEH010000019.1,0934f1c6cafb60e6b133,6a76ddc5f3194b685ef1,11020,12093,+
AAQYEH010000019.1,4d333e47affc20916418,6a76ddc5f3194b685ef1,12173,15667,+
AAQYEH010000019.1,92588f269c3c522ac273,6a76ddc5f3194b685ef1,15814,16773,+
AAQYEH010000019.1,132b628b6861fd1d8814,6a76ddc5f3194b685ef1,16856,17113,-
AAQYEH010000019.1,5710998b482035986c38,6a76ddc5f3194b685ef1,17291,17986,+
AAQYEH010000019.1,8d68362bc11ba1ec8074,6a76ddc5f3194b685ef1,18048,18587,-
AAQYEH010000019.1,851e74fc5f92ef6c3109,6a76ddc5f3194b685ef1,18797,20101,-
AAQYEH010000019.1,a25c10d1aafd9c98f7eb,6a76ddc5f3194b685ef1,20501,21043,-
AAQYEH010000019.1,ab9b208cdb27426dbc2f,6a76ddc5f3194b685ef1,21066,22091,-
AAQYEH010000019.1,49862d0fec4619bf4698,6a76ddc5f3194b685ef1,22102,22926,-
AAQYEH010000019.1,278dfcc61f2700751430,6a76ddc5f3194b685ef1,22907,23548,-
AAQYEH010000019.1,0aebc0550a7d47d22f35,6a76ddc5f3194b685ef1,23562,23939,-
AAQYEH010000019.1,523d5265e791fd710332,6a76ddc5f3194b685ef1,23942,24301,-
AAQYEH010000019.1,7a43f4d3f2cba5f85da8,6a76ddc5f3194b685ef1,24635,26824,+
AAQYEH010000019.1,fa591f1436e441d2bc28,6a76ddc5f3194b685ef1,26884,28317,-
AAQYEH010000019.1,ac89426d47e4467a6082,6a76ddc5f3194b685ef1,28612,29409,-
AAQYEH010000019.1,9f2b24c5c939fc613148,6a76ddc5f3194b685ef1,29420,30424,-
AAQYEH010000019.1,b0d84320fa676ce457a1,6a76ddc5f3194b685ef1,30421,31062,-
AAQYEH010000019.1,4fcb558ca9ee8284d68f,6a76ddc5f3194b685ef1,31052,32074,-
AAQYEH010000019.1,fcdc6839a7be17bbdf1c,6a76ddc5f3194b685ef1,32077,32886,-
AAQYEH010000019.1,457d89ffd266e7ef8372,6a76ddc5f3194b685ef1,33006,34247,-
AAQYEH010000019.1,20e11892bfee103035bd,6a76ddc5f3194b685ef1,34335,34571,-
AAQYEH010000019.1,54ea7259dc87b9564cd6,6a76ddc5f3194b685ef1,34782,35516,-
AAQYEH010000019.1,1d1263f4d793f3d3482d,6a76ddc5f3194b685ef1,35529,36458,-
AAQYEH010000019.1,388496086c3d359af41d,6a76ddc5f3194b685ef1,36474,37427,-
AAQYEH010000019.1,a37fe7088182151b18bd,6a76ddc5f3194b685ef1,37495,38535,-
AAQYEH010000019.1,397ccfcb461bd6ca611a,6a76ddc5f3194b685ef1,38646,38819,-
AAQYEH010000019.1,69a51ce1306c684f02f5,6a76ddc5f3194b685ef1,38871,39392,-
AAQYEH010000019.1,333c54ef50c40f702daf,6a76ddc5f3194b685ef1,39552,40175,+
AAQYEH010000019.1,a60287cabd781493882d,6a76ddc5f3194b685ef1,40287,41246,-
AAQYEH010000019.1,ff947d60a9549f13ccd3,6a76ddc5f3194b685ef1,41819,45004,+
AAQYEH010000019.1,1bc4607098083e96fa6a,6a76ddc5f3194b685ef1,45200,46153,-
AAQYEH010000019.1,5d4ff5be8cba1dc8a872,6a76ddc5f3194b685ef1,46165,47808,-
AAQYEH010000019.1,fec5ced652671838ac8e,6a76ddc5f3194b685ef1,47874,48815,-
AAQYEH010000019.1,187f780c8239e6f340be,6a76ddc5f3194b685ef1,48815,49912,-
AAQYEH010000019.1,e553aca98259782488db,6a76ddc5f3194b685ef1,49924,50622,-
AAQYEH010000019.1,2b9ae0edbffe278c8cbb,6a76ddc5f3194b685ef1,50675,51457,-
AAQYEH010000019.1,16f9c0f90154197f7420,6a76ddc5f3194b685ef1,51595,52350,-
AAQYEH010000019.1,52f93718e42c078bc001,6a76ddc5f3194b685ef1,52370,53575,-
AAQYEH010000019.1,7ad2b9f0a24491438dfc,6a76ddc5f3194b685ef1,53600,54295,-
AAQYEH010000019.1,454c56ccfdd439b03692,6a76ddc5f3194b685ef1,54307,54711,-
AAQYEH010000019.1,6dec0a3c49395c2ac136,6a76ddc5f3194b685ef1,54715,55131,-
AAQYEH010000019.1,14be1519114939c632da,6a76ddc5f3194b685ef1,55286,55945,+
AAQYEH010000019.1,768a9580075e0f5a0988,6a76ddc5f3194b685ef1,56021,56314,+
AAQYEH010000019.1,6a88fef22b64b9fcca07,6a76ddc5f3194b685ef1,56319,56735,+
AAQYEH010000019.1,588e866ebac255f4c098,6a76ddc5f3194b685ef1,56775,58310,-
AAQYEH010000019.1,7ef929ba06d660685a83,6a76ddc5f3194b685ef1,58420,59343,-
AAQYEH010000019.1,9b8fdabc822e70128542,6a76ddc5f3194b685ef1,59345,59992,-
AAQYEH010000019.1,1132f6d7737c95a6104f,6a76ddc5f3194b685ef1,60003,60587,-
AAQYEH010000019.1,852c2485c7add79eddf4,6a76ddc5f3194b685ef1,60823,62031,+
AAQYEH010000019.1,9a11fd19f794b2cd3e8e,6a76ddc5f3194b685ef1,62095,62742,+
AAQYEH010000019.1,f3f9c032fe387fed8bb1,6a76ddc5f3194b685ef1,62876,63436,+
AAQYEH010000019.1,9ffc73a040078cf1cd5f,6a76ddc5f3194b685ef1,63542,64588,+
AAQYEH010000019.1,2d7483a29dc23c08cb9d,6a76ddc5f3194b685ef1,64662,64907,+
AAQYEH010000019.1,f5cd21303252780461a4,6a76ddc5f3194b685ef1,65197,65451,+
AAQYEH010000019.1,d0b73abd3a5656f4b006,6a76ddc5f3194b685ef1,65566,66684,+
AAQYEH010000019.1,4358bec7642aec1dda12,6a76ddc5f3194b685ef1,66732,66845,+
AAQYEH010000019.1,d33668e96a81b5677914,6a76ddc5f3194b685ef1,67106,67672,+
AAQYEH010000019.1,99dedf04ed05c7caf03e,6a76ddc5f3194b685ef1,67676,68251,+
AAQYEH010000019.1,d302b921c51663c2d3b8,6a76ddc5f3194b685ef1,68293,69345,-
AAQYEH010000019.1,42b71a8fa66e2474c7c8,6a76ddc5f3194b685ef1,69570,70490,+
AAQYEH010000019.1,19c085dc65786895d567,6a76ddc5f3194b685ef1,70662,71888,+
AAQYEH010000019.1,dcc1fdf99fa93e04cee9,6a76ddc5f3194b685ef1,71971,72345,+
AAQYEH010000019.1,5fab5f4716633a63fa4c,6a76ddc5f3194b685ef1,72346,72573,-
AAQYEH010000019.1,a7c1bed87fe86108f1f4,6a76ddc5f3194b685ef1,72746,75259,-
AAQYEH010000019.1,10e424197d8f3d55f648,6a76ddc5f3194b685ef1,75282,76784,-
AAQYEH010000019.1,9b1a993f7e9c2e3359f7,6a76ddc5f3194b685ef1,77211,78368,+
AAQYEH010000019.1,1221bed39afb7a54b2ab,6a76ddc5f3194b685ef1,78376,79857,-
AAQYEH010000019.1,56e187c648890d11e83b,6a76ddc5f3194b685ef1,79799,80332,-
AAQYEH010000019.1,8096a25f54b2cf5d8df5,6a76ddc5f3194b685ef1,80427,80738,-
AAQYEH010000019.1,a47396493e89a32372ee,6a76ddc5f3194b685ef1,80859,81191,-
AAQYEH010000019.1,1c40bf7d70c9e0d427a6,6a76ddc5f3194b685ef1,81250,81705,-
AAQYEH010000019.1,74636861423e9ff62337,6a76ddc5f3194b685ef1,81746,82201,-
AAQYEH010000019.1,bfd2ee4d6d7cc9e9b599,6a76ddc5f3194b685ef1,82955,83605,+
AAQYEH010000019.1,a1f04fcdefde42940995,6a76ddc5f3194b685ef1,83610,83999,+
AAQYEH010000019.1,b5ec65cfcad02aa931aa,6a76ddc5f3194b685ef1,84024,84440,+
AAQYEH010000019.1,0e91c3a72ab4f90933c1,6a76ddc5f3194b685ef1,84467,85300,+
AAQYEH010000019.1,2e75b37e8d6cc47af56a,6a76ddc5f3194b685ef1,85364,85885,-
AAQYEH010000019.1,e725ef6fd3c8331cab89,6a76ddc5f3194b685ef1,85957,86511,-
AAQYEH010000019.1,0a46f4ee3cab4bb8f580,6a76ddc5f3194b685ef1,86535,87272,-
AAQYEH010000019.1,572955a997951f10c0f2,6a76ddc5f3194b685ef1,87327,88265,-
AAQYEH010000019.1,c7caceb6f637d4a2dd1c,6a76ddc5f3194b685ef1,88779,89765,-
AAQYEH010000019.1,1124b144e20c27e96593,6a76ddc5f3194b685ef1,89762,90253,-
AAQYEH010000020.1,3eb29df196c2ff592d39,27598d90772cecadb5fa,100,801,-
AAQYEH010000020.1,52de5874e60fe83ab2c0,27598d90772cecadb5fa,847,2340,-
AAQYEH010000020.1,f5d6cc7e8c318ce7a37c,27598d90772cecadb5fa,2507,2995,+
AAQYEH010000020.1,25740367e810a6ca398d,27598d90772cecadb5fa,2992,3774,-
AAQYEH010000020.1,76cfb2493b1f5d538ed6,27598d90772cecadb5fa,3816,4592,-
AAQYEH010000020.1,23ad1e5f69ea2d3fb5f7,27598d90772cecadb5fa,4595,5110,-
AAQYEH010000020.1,00dbd041f46da25b98b3,27598d90772cecadb5fa,5114,5383,-
AAQYEH010000020.1,7e3beef7fcaa195a93b7,27598d90772cecadb5fa,5462,7102,-
AAQYEH010000020.1,fc3f5bcc60ec55fd6cfc,27598d90772cecadb5fa,7099,7704,-
AAQYEH010000020.1,5378fe6ab748ec9c9ef9,27598d90772cecadb5fa,7718,8473,-
AAQYEH010000020.1,25483e80a61033183b91,27598d90772cecadb5fa,8568,9995,-
AAQYEH010000020.1,84b1e1bda6ac0670ee1f,27598d90772cecadb5fa,10136,10897,-
AAQYEH010000020.1,e43230e30c69dcdd68cd,27598d90772cecadb5fa,11159,11974,+
AAQYEH010000020.1,73bb84d287c70df70b18,27598d90772cecadb5fa,12013,14274,-
AAQYEH010000020.1,659ca054e45a5f6e99dd,27598d90772cecadb5fa,14397,15350,+
AAQYEH010000020.1,fb1615bef9efd48da071,27598d90772cecadb5fa,15238,16137,-
AAQYEH010000020.1,0a49e9b3ecde91c8711d,27598d90772cecadb5fa,16213,17013,-
AAQYEH010000020.1,5f845e1bd6ea231a1ed2,27598d90772cecadb5fa,17021,18043,-
AAQYEH010000020.1,f5dc20d0b6824c63abec,27598d90772cecadb5fa,18154,18774,+
AAQYEH010000020.1,c2afa2763ec254177300,27598d90772cecadb5fa,18836,19456,-
AAQYEH010000020.1,3d57466ea84656cd84c5,27598d90772cecadb5fa,19520,21355,-
AAQYEH010000020.1,2b59c51a5058ff773928,27598d90772cecadb5fa,21482,22351,-
AAQYEH010000020.1,de868415bcc5255acfae,27598d90772cecadb5fa,22516,22983,+
AAQYEH010000020.1,b1714ad848f3ff555668,27598d90772cecadb5fa,23035,23922,+
AAQYEH010000020.1,01bb41eb3ffbaa339663,27598d90772cecadb5fa,23969,24268,-
AAQYEH010000020.1,d850935d05d8a0d4eba5,27598d90772cecadb5fa,25223,26071,+
AAQYEH010000020.1,21470b9b06f59eecda9c,27598d90772cecadb5fa,26068,26559,+
AAQYEH010000020.1,6f323b99e71c7c1f6b9b,27598d90772cecadb5fa,26601,27551,-
AAQYEH010000020.1,44f0a8ec2d327c65f95f,27598d90772cecadb5fa,27921,28685,+
AAQYEH010000020.1,e348839411dcae9566f5,27598d90772cecadb5fa,28832,30994,-
AAQYEH010000020.1,269438e539ab04b59b0b,27598d90772cecadb5fa,31078,31794,-
AAQYEH010000020.1,bf64e8d5b0d2ca80b4f0,27598d90772cecadb5fa,31794,32690,-
AAQYEH010000020.1,27be98f5ed627b4dbc2a,27598d90772cecadb5fa,32687,33394,-
AAQYEH010000020.1,5289c0905c48fd0c99d7,27598d90772cecadb5fa,33391,34215,-
AAQYEH010000020.1,49431666d442b94b469b,27598d90772cecadb5fa,34252,34455,-
AAQYEH010000020.1,1121686aaeddf62ef5f1,27598d90772cecadb5fa,34805,35359,+
AAQYEH010000020.1,71e9dab8975867ebb0da,27598d90772cecadb5fa,35727,37205,+
AAQYEH010000020.1,7877626dbd9ff4c2dea0,27598d90772cecadb5fa,37202,38527,+
AAQYEH010000020.1,bfd6e8521d68daf05963,27598d90772cecadb5fa,38575,38895,+
AAQYEH010000020.1,24e253fc465fe9070e4d,27598d90772cecadb5fa,38935,41481,-
AAQYEH010000020.1,ff94815895207f248b7d,27598d90772cecadb5fa,41847,42809,+
AAQYEH010000020.1,a257a47fe70b09040d3e,27598d90772cecadb5fa,42806,43546,+
AAQYEH010000020.1,7c17979222e199b7f261,27598d90772cecadb5fa,43568,44773,+
AAQYEH010000020.1,dfe18a800addf8a2d50d,27598d90772cecadb5fa,44776,45972,+
AAQYEH010000020.1,66f41a448a85773d8e27,27598d90772cecadb5fa,46650,46811,+
AAQYEH010000020.1,3c0286f2fcc04f6c2ebd,27598d90772cecadb5fa,46895,48130,-
AAQYEH010000020.1,649ac1877e0c796354d9,27598d90772cecadb5fa,48816,50201,-
AAQYEH010000020.1,edec5503a26a451da2b1,27598d90772cecadb5fa,50392,51132,-
AAQYEH010000020.1,16eefde8806fe87b63cc,27598d90772cecadb5fa,51135,52487,-
AAQYEH010000020.1,767ee1e8f09e5b7cd003,27598d90772cecadb5fa,52484,53563,-
AAQYEH010000020.1,4e8584dc2bac8a18e672,27598d90772cecadb5fa,53560,54810,-
AAQYEH010000020.1,fc506dda9c9b6ebc95f3,27598d90772cecadb5fa,54812,55942,-
AAQYEH010000020.1,e3d94a099e1db200d560,27598d90772cecadb5fa,55947,56621,-
AAQYEH010000020.1,856468be33808af0f5ab,27598d90772cecadb5fa,56599,57480,-
AAQYEH010000020.1,2e753ade62dc830e2487,27598d90772cecadb5fa,57499,58566,-
AAQYEH010000020.1,f1c341f66de1cd1d8ea2,27598d90772cecadb5fa,58566,59828,-
AAQYEH010000020.1,f3dc7f4ab5fd4982f4cb,27598d90772cecadb5fa,59825,60955,-
AAQYEH010000020.1,a9dd9195c592c5cc456c,27598d90772cecadb5fa,61011,62057,-
AAQYEH010000020.1,11e6397f8f6cf3c068ad,27598d90772cecadb5fa,62069,63172,-
AAQYEH010000020.1,882fcc8dbf1819090a50,27598d90772cecadb5fa,63184,63402,-
AAQYEH010000020.1,94ebea8e047ad23177e7,27598d90772cecadb5fa,63412,64671,-
AAQYEH010000020.1,28ac469de6ccc7a0f360,27598d90772cecadb5fa,64998,65327,-
AAQYEH010000020.1,bee7b4777b25fb2024ab,27598d90772cecadb5fa,65458,66723,+
AAQYEH010000020.1,29d334723a3bb74ee8ca,27598d90772cecadb5fa,66857,68341,+
AAQYEH010000020.1,f04ca131b722fb185f20,27598d90772cecadb5fa,68388,70409,-
AAQYEH010000020.1,207a208037567e9b2ef4,27598d90772cecadb5fa,70626,71075,+
AAQYEH010000020.1,dbfc616cd8fcd18fc8cf,27598d90772cecadb5fa,71274,71555,+
AAQYEH010000020.1,5681232973664dcd4a1e,27598d90772cecadb5fa,71642,73117,-
AAQYEH010000020.1,ef1943505ea2a05a91ab,27598d90772cecadb5fa,73267,74160,+
AAQYEH010000020.1,d9c837bc872977940dcd,27598d90772cecadb5fa,74212,75756,-
AAQYEH010000020.1,0dd01663e33243a2a87e,27598d90772cecadb5fa,75759,77609,-
AAQYEH010000020.1,a11cdcb13ad99290ae32,27598d90772cecadb5fa,77674,78603,-
AAQYEH010000020.1,21b756507ee81f6bf635,27598d90772cecadb5fa,78623,78886,-
AAQYEH010000020.1,96146bb6ac776d5c0deb,27598d90772cecadb5fa,78883,80529,-
AAQYEH010000020.1,36fd2efb531eee48654c,27598d90772cecadb5fa,81121,82641,+
AAQYEH010000020.1,6eb0d59b98174f58488f,27598d90772cecadb5fa,82666,83004,-
AAQYEH010000020.1,7b14cafb2ae07f4946e9,27598d90772cecadb5fa,83123,83962,+
AAQYEH010000021.1,b74ab0e8307e92f306b3,cc31aa8224b588273aff,80,1087,+
AAQYEH010000021.1,0e2fd691e9f95810279b,cc31aa8224b588273aff,1423,2400,+
AAQYEH010000021.1,c935c9ce8d9124d972fc,cc31aa8224b588273aff,2420,3688,+
AAQYEH010000021.1,4717a70dae2bf78c5cfc,cc31aa8224b588273aff,3711,5159,+
AAQYEH010000021.1,b0de692dbe9ca23cdcf4,cc31aa8224b588273aff,5173,6453,+
AAQYEH010000021.1,844cc07ae2857a93e526,cc31aa8224b588273aff,6691,8091,+
AAQYEH010000021.1,6e74bce22b0728ed49b3,cc31aa8224b588273aff,8112,8774,+
AAQYEH010000021.1,8d9e628da7b5094c1969,cc31aa8224b588273aff,8775,9224,-
AAQYEH010000021.1,b96badde6ac00b04cf0c,cc31aa8224b588273aff,9308,9466,-
AAQYEH010000021.1,30199740f8f9bb4b23bc,cc31aa8224b588273aff,9649,9948,+
AAQYEH010000021.1,319128b0d6daec0ab5af,cc31aa8224b588273aff,9958,10482,+
AAQYEH010000021.1,25347a797ab6ff17511e,cc31aa8224b588273aff,10529,10933,-
AAQYEH010000021.1,405dca6d56898bff921b,cc31aa8224b588273aff,11601,12050,+
AAQYEH010000021.1,92208124e401412f002d,cc31aa8224b588273aff,12087,12431,-
AAQYEH010000021.1,a0e9648e83c5aeb8592a,cc31aa8224b588273aff,12583,12912,+
AAQYEH010000021.1,943796fd3788e304c06d,cc31aa8224b588273aff,13160,13405,+
AAQYEH010000021.1,1b42b7f217a511983142,cc31aa8224b588273aff,13402,13812,+
AAQYEH010000021.1,d8992a805a54afd8ad89,cc31aa8224b588273aff,13785,15929,+
AAQYEH010000021.1,9c76189078aeb7a379ea,cc31aa8224b588273aff,15939,16898,+
AAQYEH010000021.1,aa9fdd6a0654b312537c,cc31aa8224b588273aff,17253,18455,+
AAQYEH010000021.1,a89079b4d9324cb603c9,cc31aa8224b588273aff,18448,19512,+
AAQYEH010000021.1,ddeb17aedd3390dd49a4,cc31aa8224b588273aff,19570,20562,+
AAQYEH010000021.1,fda58756819ad59f3059,cc31aa8224b588273aff,20854,22038,+
AAQYEH010000021.1,123a96ec257c2861867f,cc31aa8224b588273aff,22162,22899,+
AAQYEH010000021.1,71af66cbb1291b32f411,cc31aa8224b588273aff,22889,23224,+
AAQYEH010000021.1,03dbb01cce4504fd7a33,cc31aa8224b588273aff,23315,23845,+
AAQYEH010000021.1,4e94dae0e44dbf7589b9,cc31aa8224b588273aff,23972,25144,+
AAQYEH010000021.1,fbbd6efdf02b8c44a8c3,cc31aa8224b588273aff,25161,26699,+
AAQYEH010000021.1,cde9665ebf3461de5388,cc31aa8224b588273aff,26763,27278,-
AAQYEH010000021.1,88d29ec87e5908b3e1fd,cc31aa8224b588273aff,27428,28984,-
AAQYEH010000021.1,eb357762b79f41a6a61e,cc31aa8224b588273aff,29057,29485,-
AAQYEH010000021.1,b2a92b9005d7a079a21f,cc31aa8224b588273aff,29482,30048,-
AAQYEH010000021.1,c4dc46c42f19a161cbd7,cc31aa8224b588273aff,31506,31691,-
AAQYEH010000021.1,cdb420c146b18ba41367,cc31aa8224b588273aff,31926,34556,-
AAQYEH010000021.1,e979abea306454fe02c1,cc31aa8224b588273aff,34684,35184,-
AAQYEH010000021.1,7b173d7a1bebe89504c2,cc31aa8224b588273aff,35427,36488,-
AAQYEH010000021.1,410cfae7cedf1e2ba472,cc31aa8224b588273aff,36568,37065,-
AAQYEH010000021.1,0d29fd77a42d17f667b9,cc31aa8224b588273aff,37210,38400,-
AAQYEH010000021.1,877c6a6503c092f2f077,cc31aa8224b588273aff,38551,39114,+
AAQYEH010000021.1,e434f84b45b5fa4cda4a,cc31aa8224b588273aff,39111,40070,+
AAQYEH010000021.1,2f121856c7e1764fad57,cc31aa8224b588273aff,40081,40452,+
AAQYEH010000021.1,bbf61e0daae30d0c52f9,cc31aa8224b588273aff,40456,41235,+
AAQYEH010000021.1,447c5314b83a90187c1f,cc31aa8224b588273aff,41340,41699,+
AAQYEH010000021.1,1861170eb3c978a448fa,cc31aa8224b588273aff,41766,42539,+
AAQYEH010000021.1,f3c131c39e944c913ee1,cc31aa8224b588273aff,42532,43497,+
AAQYEH010000021.1,24690bee9860aeea18c5,cc31aa8224b588273aff,43494,45008,-
AAQYEH010000021.1,416fdd7b4b1a2a9a487b,cc31aa8224b588273aff,45195,46634,+
AAQYEH010000021.1,25313b2f549222aa89de,cc31aa8224b588273aff,46631,47764,+
AAQYEH010000021.1,e7f7049bb6d6b4315cb6,cc31aa8224b588273aff,47990,50242,-
AAQYEH010000021.1,1a6e8a4fa94c16ad9c43,cc31aa8224b588273aff,50395,50922,-
AAQYEH010000021.1,a245b30941dad8091517,cc31aa8224b588273aff,51071,52084,-
AAQYEH010000021.1,7c8012006b62757c9dfe,cc31aa8224b588273aff,52341,53798,+
AAQYEH010000021.1,847965d662474dfd6cd6,cc31aa8224b588273aff,53807,55231,+
AAQYEH010000021.1,bcc62d7f410ee1cbb860,cc31aa8224b588273aff,55345,55764,-
AAQYEH010000021.1,5155f7af54109cc68319,cc31aa8224b588273aff,56032,56589,-
AAQYEH010000021.1,660737f0e9c0f2a6cec6,cc31aa8224b588273aff,56632,57102,-
AAQYEH010000021.1,846add73b9e3fe2f8c48,cc31aa8224b588273aff,57095,57505,-
AAQYEH010000021.1,ec689ea0a079fd0adb13,cc31aa8224b588273aff,57502,58269,-
AAQYEH010000021.1,3f42c30a71de04072826,cc31aa8224b588273aff,58269,58811,-
AAQYEH010000021.1,dcc0e616941fd586da68,cc31aa8224b588273aff,58821,60530,-
AAQYEH010000021.1,2bccdbdc0930166f0fb7,cc31aa8224b588273aff,60548,61471,-
AAQYEH010000021.1,10e33fbafd099f569a11,cc31aa8224b588273aff,61474,63300,-
AAQYEH010000021.1,e1c625963e6b09a83c9e,cc31aa8224b588273aff,63297,63908,-
AAQYEH010000021.1,4ff0aa48ae565426e962,cc31aa8224b588273aff,64033,64494,-
AAQYEH010000021.1,fd2fca34b203753cafc1,cc31aa8224b588273aff,64706,65056,+
AAQYEH010000021.1,16869cda9eac88387ba0,cc31aa8224b588273aff,65060,65932,+
AAQYEH010000021.1,6c012c70112408855c9e,cc31aa8224b588273aff,65923,66195,+
AAQYEH010000021.1,b0cae4cd8ea43a458e86,cc31aa8224b588273aff,66195,67316,+
AAQYEH010000021.1,9284baede3d715ccdc18,cc31aa8224b588273aff,67313,68323,+
AAQYEH010000021.1,0b77887bd72a5e1ab728,cc31aa8224b588273aff,68397,70475,+
AAQYEH010000021.1,3cec7e6b2c5f2792e5b0,cc31aa8224b588273aff,70512,70865,-
AAQYEH010000021.1,a46148a498462bc2da3c,cc31aa8224b588273aff,70897,71076,-
AAQYEH010000021.1,e0ffa8fb531957fee2bc,cc31aa8224b588273aff,71152,73713,+
AAQYEH010000021.1,03e8c556205720581dfd,cc31aa8224b588273aff,73819,74475,+
AAQYEH010000021.1,5f2efdfba367c5ae98d5,cc31aa8224b588273aff,74526,75293,-
AAQYEH010000021.1,7a8eb99c841036f9fa3b,cc31aa8224b588273aff,75489,76397,+
AAQYEH010000021.1,727caf63defd799325b1,cc31aa8224b588273aff,76394,77656,+
AAQYEH010000021.1,3ccdf0ccb523f6d571f1,cc31aa8224b588273aff,77653,78291,+
AAQYEH010000021.1,382bf766ec4acfdb9fad,cc31aa8224b588273aff,78296,79072,+
AAQYEH010000021.1,30d74433cbcc6c8f7917,cc31aa8224b588273aff,79161,80525,+
AAQYEH010000021.1,0bc68bba63d998833dbd,cc31aa8224b588273aff,80564,80818,-
AAQYEH010000021.1,dcf093c943ee153a0426,cc31aa8224b588273aff,80829,81821,-
AAQYEH010000022.1,8e1dadcf6e1ac015f249,3a0975a518f9d19d9205,87,794,-
AAQYEH010000022.1,32ad5d1bff9dd1288fca,3a0975a518f9d19d9205,1192,3327,+
AAQYEH010000022.1,bb456090a2705738e4b8,3a0975a518f9d19d9205,3376,4632,-
AAQYEH010000022.1,fa0ecb6c8ccc8a5d0701,3a0975a518f9d19d9205,4834,5913,-
AAQYEH010000022.1,6be2313ae4366ce6f248,3a0975a518f9d19d9205,5978,6253,-
AAQYEH010000022.1,98765d7f28eca267da0e,3a0975a518f9d19d9205,6281,7333,-
AAQYEH010000022.1,e106cf9431361c23e077,3a0975a518f9d19d9205,7494,8213,+
AAQYEH010000022.1,1ea1b4e73248536c063a,3a0975a518f9d19d9205,8213,8539,+
AAQYEH010000022.1,f4eff05fca5b9701be46,3a0975a518f9d19d9205,8723,9442,+
AAQYEH010000022.1,87d0df0d3cb0ff9e2b6b,3a0975a518f9d19d9205,9618,10664,+
AAQYEH010000022.1,56c8a15adca3ea395332,3a0975a518f9d19d9205,10781,11788,+
AAQYEH010000022.1,69589b5e6c493811e6a4,3a0975a518f9d19d9205,11844,13145,-
AAQYEH010000022.1,a06bbd4207edbd142dd9,3a0975a518f9d19d9205,13145,13648,-
AAQYEH010000022.1,163e77b11cf03bfea535,3a0975a518f9d19d9205,13693,14679,-
AAQYEH010000022.1,a73d736e3f4c7f6ad5ff,3a0975a518f9d19d9205,14991,16127,-
AAQYEH010000022.1,3bab06c1958201f12ed1,3a0975a518f9d19d9205,16120,16713,-
AAQYEH010000022.1,75f3a814cf2ea2ab8b61,3a0975a518f9d19d9205,16721,17011,-
AAQYEH010000022.1,ae39008fc51690f86848,3a0975a518f9d19d9205,17008,17574,-
AAQYEH010000022.1,d0e123f64e20af97e77b,3a0975a518f9d19d9205,17592,18296,-
AAQYEH010000022.1,6936b52600482bef1cfd,3a0975a518f9d19d9205,18314,19294,+
AAQYEH010000022.1,a4f41bc61da2d9e8a9e9,3a0975a518f9d19d9205,19483,19899,-
AAQYEH010000022.1,d78ef9c6ca2dbb583502,3a0975a518f9d19d9205,19899,20534,-
AAQYEH010000022.1,2fd7df97dbc332c14539,3a0975a518f9d19d9205,20571,21521,-
AAQYEH010000022.1,b1d27e116ae8f739ceae,3a0975a518f9d19d9205,21534,22265,-
AAQYEH010000022.1,51ccab8ce0612719063a,3a0975a518f9d19d9205,22345,23052,-
AAQYEH010000022.1,e75341ac195d14452a15,3a0975a518f9d19d9205,23147,23602,-
AAQYEH010000022.1,d90137e210852d57a50b,3a0975a518f9d19d9205,23721,25115,-
AAQYEH010000022.1,7e0f1f31cc7ee851612f,3a0975a518f9d19d9205,25551,26705,-
AAQYEH010000022.1,1aa29dd361fb976df8fb,3a0975a518f9d19d9205,26761,27012,+
AAQYEH010000022.1,c3d722ca2bcaa2694e04,3a0975a518f9d19d9205,27500,29476,+
AAQYEH010000022.1,b1f2e08f26150ee145aa,3a0975a518f9d19d9205,29613,30533,+
AAQYEH010000022.1,5320ce70a61baf5a197a,3a0975a518f9d19d9205,30684,32246,+
AAQYEH010000022.1,b6d89458768ed07979e0,3a0975a518f9d19d9205,32332,33090,-
AAQYEH010000022.1,d48f9016cbde15344407,3a0975a518f9d19d9205,33368,35359,+
AAQYEH010000022.1,879f0add29f5f5003c54,3a0975a518f9d19d9205,35673,36116,+
