Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas3HD_0_CAS-I	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)_13	121	203	3.8e-05	19.7	11446	11808	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)	13	0.35537190082644626	0.23645320197044334	1
Cas3HD_0_CAS-I	6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD)_23	184	203	0.00054	15.9	24182	24733	6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD)	23	0.358695652173913	0.4088669950738916	1
Cas3HD_0_CAS-I	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)_16	239	203	0.0018	14.2	15491	16207	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)	16	0.20502092050209206	0.21182266009852216	-1
Cas3HD_0_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	203	3.599999999999999e-24	81.8	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.3288590604026846	0.9605911330049262	1
Cas3HD_0_CAS-I	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)_23	720	203	3e-05	20.0	19201	21360	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)	23	0.13472222222222222	0.5270935960591133	1
Cas3HD_0_CAS-I	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)_22	178	203	7.5e-05	18.7	21716	22249	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)	22	0.398876404494382	0.4187192118226601	1
Cas3HD_1_CAS-I	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)_13	121	191	0.0082	12.1	11446	11808	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)	13	0.2809917355371901	0.18848167539267016	1
Cas3HD_1_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	191	4.5e-09	32.5	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.15436241610738255	0.5340314136125655	1
Cas3HD_1_CAS-I	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)_3	377	191	0.00036	16.5	3571	4701	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)	3	0.2493368700265252	0.5392670157068062	1
Cas3HD_2_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	231	7e-06	21.8	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.1597315436241611	0.45021645021645024	1
Cas3_0_CAS-I	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)_8	1019	353	0.00012	17.3	7293	10349	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)	8	0.14622178606476938	0.34560906515580736	1
Cas3_0_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	353	1.2e-68	227.8	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.45100671140939597	0.9801699716713881	1
Cas3_0_CAS-I	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)_22	321	353	4.6e-05	18.7	18201	19163	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)	22	0.20249221183800623	0.18413597733711048	1
Cas3_0_CAS-I-D	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	626	8e-13	43.5	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.20134228187919462	0.23162939297124602	1
Cas3_0_CAS-I-U	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)_8	1019	843	0.00051	14.0	7293	10349	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)	8	0.11089303238469088	0.132858837485172	1
Cas3_0_CAS-I-U	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)_16	239	843	0.0015	12.4	15491	16207	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)	16	0.16317991631799164	0.045077105575326216	-1
Cas3_0_CAS-I-U	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	843	2.3e-10	35.0	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.08456375838926175	0.07473309608540925	1
Cas3_0_I	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)_8	1019	358	0.0021	13.2	7293	10349	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)	8	0.11187438665358194	0.31564245810055863	1
Cas3_0_I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	358	6.1e-70	232.1	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.4375838926174497	0.9608938547486033	1
Cas3_0_I	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)_22	321	358	0.00033	15.9	18201	19163	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)	22	0.19937694704049844	0.1787709497206704	1
Cas3_0_ID	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	357	1.6e-11	39.9	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.1959731543624161	0.40896358543417366	1
Cas3_0_IU	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)_8	1019	864	0.00035	14.7	7293	10349	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)	8	0.10794896957801767	0.1284722222222222	1
Cas3_0_IU	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)_16	239	864	9.4e-06	19.8	15491	16207	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)	16	0.18410041841004185	0.05092592592592592	-1
Cas3_0_IU	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	864	4.2e-13	44.1	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.11140939597315436	0.09490740740740741	1
Cas3_1_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	745	7.700000000000001e-73	242.0	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.5208053691275167	0.553020134228188	1
Cas3_1_CAS-I	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)_22	321	745	0.004	11.5	18201	19163	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)	22	0.1806853582554517	0.08053691275167785	1
Cas3_1_CAS-I-D	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	353	6.3e-13	44.5	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.3046979865771812	0.6685552407932012	1
Cas3_1_I	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)_13	121	178	0.00052	16.1	11446	11808	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)	13	0.35537190082644626	0.2640449438202247	1
Cas3_1_I	6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD)_23	184	178	0.0016	14.5	24182	24733	6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD)	23	0.391304347826087	0.47752808988764045	1
Cas3_1_I	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)_16	239	178	0.003	13.7	15491	16207	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)	16	0.2175732217573222	0.3146067415730337	-1
Cas3_1_I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	178	1.8e-21	73.0	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.33288590604026846	0.9887640449438202	1
Cas3_1_I	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)_23	720	178	1e-05	21.7	19201	21360	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)	23	0.175	0.6910112359550562	1
Cas3_1_I	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)_22	178	178	8.9e-05	18.6	21716	22249	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)	22	0.6235955056179775	0.5617977528089888	1
Cas3_2_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	967	2.7e-06	21.8	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.09798657718120805	0.07549120992761117	1
Cas3d_0_CAS-I-D	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	639	7.4e-07	24.0	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.12483221476510067	0.14397496087636932	1
Cas5_0_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	201	4.1e-14	48.9	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.6170212765957447	0.7810945273631841	1
Cas5_0_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	221	1.6e-16	56.5	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.676595744680851	0.6968325791855203	1
Cas5_0_CAS-I-E	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	182	7e-06	22.0	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.49361702127659574	0.7417582417582418	1
Cas5_0_I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	43	5.7e-13	44.5	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.1829787234042553	1.0	1
Cas5_0_IB	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	217	4.8e-19	64.8	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.8638297872340426	0.8755760368663594	1
Cas5_10_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	238	1.8e-05	20.3	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.3191489361702128	0.31512605042016806	1
Cas5_1_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	241	5.2e-07	25.6	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.2	0.1908713692946058	1
Cas5_1_CAS-I-E	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	180	8.5e-06	21.8	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.49361702127659574	0.7444444444444445	1
Cas5_1_IB	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	241	2.7e-07	26.6	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.18723404255319148	0.1825726141078838	1
Cas5_2_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	213	1.1e-07	28.1	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.5106382978723404	0.6291079812206573	1
Cas5_2_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	194	2.7e-10	36.6	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.6893617021276596	0.8917525773195877	1
Cas5_3_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	174	0.004	13.1	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.14042553191489363	0.1896551724137931	1
Cas5_4_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	190	1.5e-07	27.3	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.16595744680851063	0.20526315789473684	1
Cas5_7_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_20	235	239	2.1e-07	26.9	22517	23221	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	20	0.19148936170212766	0.18828451882845187	1
Cas6_0_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_16	258	194	3.3e-30	102.0	13361	14134	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	16	0.7364341085271318	0.9948453608247423	1
Cas6_0_I-III	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_16	258	200	7.4e-35	117.2	13361	14134	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	16	0.751937984496124	0.98	1
Cas6_13_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_16	258	151	6.899999999999999e-39	129.7	13361	14134	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	16	0.562015503875969	0.9867549668874173	1
Cas6_15_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_16	258	112	0.00032	17.4	13361	14134	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	16	0.26744186046511625	0.5178571428571429	1
Cas6_3_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_16	258	240	4.999999999999999e-32	107.9	13361	14134	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	16	0.9224806201550387	0.9833333333333333	1
Cas6_7_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_16	258	241	5.5999999999999996e-39	130.6	13361	14134	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	16	0.9031007751937985	0.941908713692946	1
Cas6_7_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)_7	233	241	0.0065	12.5	8520	9218	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)	7	0.2446351931330472	0.23651452282157676	1
Cas6_7_IV	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_16	258	262	2.0000000000000002e-24	82.6	13361	14134	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	16	0.9612403100775194	0.9312977099236641	1
Cas7_0_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	230	2.8e-49	163.5	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.7109634551495017	0.9869565217391304	1
Cas7_0_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	306	4.1e-65	216.0	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.8073089700996677	0.8464052287581699	1
Cas7_0_I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	240	2.6e-49	163.5	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.7342192691029901	0.9875	1
Cas7_0_IA	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	284	3.2e-05	19.3	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.40863787375415284	0.4753521126760563	1
Cas7_1_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	274	2.7e-06	22.9	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.40863787375415284	0.4854014598540146	1
Cas7_1_IB	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	321	4.2e-61	202.8	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.7209302325581395	0.7507788161993769	1
Cas7_1_IC	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	292	3.5e-05	19.3	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.4418604651162791	0.4246575342465753	1
Cas7_2_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	338	2e-19	66.1	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.7541528239202658	0.6982248520710059	1
Cas7_3_CAS-I	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	265	1.2e-21	72.9	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.6910299003322259	0.909433962264151	1
Cas7_3_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_19	301	351	0.00063	15.1	21599	22501	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	19	0.29900332225913623	0.2678062678062678	1
Cas8a1_0_IB	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_18	592	308	0.011	11.2	19810	21585	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	18	0.18243243243243243	0.35064935064935066	1
Cas8b1_11_CAS-I-B	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_18	592	503	5.5e-40	133.5	19810	21585	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	18	0.9087837837837838	0.9005964214711729	1
